,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
15,0.01,0.3,8,50,250,2000.0,0.499,0.693423183500781,0.10052205,0.01463279128074646,0.23879834281911677,0.019011335303997696,0.018396336902562222,0.008735008041394736,0.14179275993755783,0.490987380536703,0.004059651636021352,0.5037369340658188,0.48040991425514223,0.02174171070694883,0.021279459697720264,0.07339555071610156,0.009499870454366077,0 days 00:00:17.328693,1263772.957968206
16,0.01,0.3,8,200,250,2000.0,0.4946,0.693484198124776,0.10047067,0.012182682752609253,0.23872814124336073,0.028518245208408836,0.022242665216433127,0.0,0.08926697956784203,0.493580365509941,0.002408792182386108,0.4980602766573429,0.48810489699244497,0.027878404707812783,0.022305505303156396,0.061008757638299854,0.0,0 days 00:00:56.402271,1263829.861537129
17,0.01,0.3,8,500,250,2000.0,0.4944,0.7372623455780549,0.12617932,0.1457405984401703,0.2797288555156214,0.06790782101694295,0.013651231180573374,0.010235988332523755,0.1180427874277702,0.360021796647493,0.003004300237107403,0.3685227588415146,0.35252275884151457,0.07148049531936958,0.014652254895907175,0.10343343049221772,0.03657164068141411,0 days 00:02:15.770515,1263966.141821072
18,0.01,0.5,1,50,250,20.0,0.6966,0.5828026123424443,0.03586655,0.11220866441726685,0.10471889038493463,0.11153535229641239,0.06559949511482864,0.01132727349856785,0.2806336076751095,0.9896363505916203,0.0169112554653662,1.0,0.8954130975320004,0.05548608890228485,0.07499077399074121,0.2959765008737076,5.239819992566484e-25,0 days 00:00:18.063668,1263984.26308447
19,0.01,0.5,1,200,250,20.0,0.6946,0.5848329463955572,0.036535762,0.11230453848838806,0.1073250485490782,0.1019052679512484,0.0593991521193266,0.004435780606890054,0.21790842580489103,0.9970195272483039,0.004286341076810743,1.0,0.9806908512860537,0.03001484326934502,0.03668824806258212,0.12057803325515476,5.432816531980554e-21,0 days 00:00:47.562166,1264031.872668692
20,0.01,0.5,1,500,250,20.0,0.7114,0.5815282885121418,0.035983708,0.09860041737556458,0.09462880395760367,0.1081771428742338,0.06332578273762461,0.0019178177009993547,0.23121850918281814,0.9950506592489061,0.004315276635114329,1.0,0.9825252661705017,0.04936873844641403,0.031499040768227064,0.1073679009015264,5.707238100642793e-14,0 days 00:01:52.971430,1264144.878427054
21,0.01,0.5,3,50,250,200.0,0.6928,0.6197321310260453,0.06094773,0.1371084749698639,0.1577025260161383,0.11159329647029062,0.05839315141627131,0.000675495794798782,0.2521697140148915,0.9517343516308409,0.03375410399765378,0.9999999904632568,0.8362526997923851,0.16003859720219976,0.0710458251471036,0.2828758658905633,5.5346669849517774e-08,0 days 00:00:13.243107,1264158.176831619
22,0.01,0.5,3,200,250,200.0,0.7022,0.6202227989885738,0.062426068,0.09619040042161942,0.1314255551349146,0.1324235250634657,0.05742046280651431,0.001681806331477819,0.2533619006418388,0.9536020276592544,0.03811065420841577,0.995950140953064,0.8512687492370605,0.1517266311052162,0.061529142233021736,0.26936280560032966,0.03971684766978687,0 days 00:00:46.296864,1264204.51055339
23,0.01,0.5,3,500,250,200.0,0.66,0.6359358439807294,0.06912048,0.1349235475063324,0.1800051425825579,0.12127343399632941,0.06242409402231394,0.005573591216556114,0.27307827816767255,0.8727768998328658,0.02626601159883979,0.9237864372369823,0.81203644829351,0.2803616267266931,0.029164488258676534,0.3510593035288654,0.23153745502555786,0 days 00:01:51.542924,1264316.09522034
24,0.01,0.5,8,50,250,2000.0,0.4932,0.6963451545373193,0.101936154,0.0367119237780571,0.23528211411943267,0.0966778089641941,0.023383592374537975,0.04012653911106505,0.48450375912176546,0.46826214923713405,0.01475202492896767,0.5010041832923889,0.4140840621214059,0.09762911598547393,0.020407773241633644,0.15129027142906218,0.05015544938201787,0 days 00:00:16.454553,1264333.043584593
25,0.01,0.5,8,200,250,2000.0,0.5072,0.695154480294341,0.10138898,0.03610837832093239,0.22887498798181843,0.059498897397435656,0.016760849526598037,0.036044245680013236,0.40154452523897016,0.542137479471392,0.004105731198593569,0.552672594487667,0.5334959770739078,0.05707396360683803,0.009176677963529832,0.07954856552544458,0.040431508521469116,0 days 00:00:54.388999,1264387.959546817
26,0.01,0.5,8,500,250,2000.0,0.5074,0.6929970445198116,0.10027423,0.006936502642929554,0.23025885103454424,0.07916159924307703,0.019647219125843912,0.04216699209824662,0.15475521639497125,0.5051585935937208,0.004941950883907283,0.5172328750491142,0.48986613063880213,0.07607624715533709,0.010145579880962726,0.10421600665511978,0.05047144968223857,0 days 00:02:18.832146,1264527.302352831
27,0.001,0.1,1,50,250,20.0,0.7284,0.5988217984127651,0.04813535,0.11129046231508255,0.10860289597024748,0.06216976076029043,0.026476440171121114,0.014960326580764495,0.15083250971705991,0.9981529506628329,0.00626262929066559,1.0,0.9604155255109071,0.012233867472039313,0.04025307705129855,0.19392352883399283,1.0252392565936631e-30,0 days 00:00:15.715315,1264543.055047586
28,0.001,0.1,1,200,250,20.0,0.5922,0.6629783254016763,0.085121706,0.12127893418073654,0.15571313224544356,0.10504505790301309,0.053013321284017534,0.00943116005506716,0.2962975743742777,0.8888259077335464,0.07301188963172062,1.0,0.7247960266372846,0.27153223576105046,0.13096709922747213,0.4427566662964784,8.722292823208196e-13,0 days 00:00:43.373112,1264586.461492135
29,0.001,0.1,1,500,250,20.0,0.7138,0.6348005091416559,0.070963815,0.1358967274427414,0.15121808493842911,0.07428123622960583,0.047192754453171525,0.008248247195953164,0.21790472135827654,0.9352415449297712,0.0427917578723974,0.99197737089826,0.8294352946560966,0.21199243940788867,0.07369021042300992,0.3627988142816262,0.08897395316878667,0 days 00:01:53.049421,1264699.564368158
30,0.001,0.1,3,50,250,200.0,0.7308,0.5981123924340173,0.039345484,0.06509391963481903,0.05096788314190999,0.05171328702645194,0.03505782415077052,0.0002070282187172197,0.18899478931444616,0.9979386982314588,0.007195854777698277,1.0,0.9602882318012417,0.011820430914080384,0.03994240165065787,0.19417183538829424,2.043696808859547e-36,0 days 00:00:15.384531,1264714.990081832
31,0.001,0.1,3,200,250,200.0,0.7166,0.6055934512154642,0.047649946,0.07984407246112823,0.051125478481123726,0.054797889416067155,0.03724564105036395,0.00020036918430414683,0.19071407894525455,0.9967791145790277,0.007482200413634422,1.0,0.9632707768480759,0.021004980004631208,0.04472741302273817,0.16156647772795707,1.6608796895277756e-26,0 days 00:00:45.880905,1264760.931313341
32,0.001,0.1,3,500,250,200.0,0.717,0.6164181994960685,0.06483345,0.08334843814373016,0.06600786554471197,0.05700704153719048,0.042918669293812335,0.00019013348617058203,0.20689924492460374,0.9999790158015032,0.00010132497084033226,1.0,0.999105363368988,0.00046047144352182555,0.0022609460658920663,0.019980613067024786,6.345648139434954e-16,0 days 00:01:55.287997,1264876.272049593
33,0.001,0.1,8,50,250,2000.0,0.7172,0.5998151579707925,0.05594018,0.05904194340109825,0.044580323840476145,0.04515520545259491,0.03632291385914097,2.1622606691380812e-07,0.16162910764868013,1.0,0.0,1.0,1.0,3.352061266371544e-12,2.3018684758349745e-11,2.5666233857902774e-10,3.466618881101161e-27,0 days 00:00:18.299982,1264895.090950662
34,0.001,0.1,8,200,250,2000.0,0.7164,0.5618786950786238,0.020185577,0.05504275858402252,0.0651879369067734,0.04231088674295094,0.033317742193395,0.0016015750623285538,0.16005820568365728,0.999999972565816,2.789057066613445e-07,1.0,0.9999968215823174,3.7461258715438484e-07,3.933131296563262e-06,4.48364539814652e-05,4.888221294449281e-19,0 days 00:00:55.969445,1264951.603994268
35,0.001,0.1,8,500,250,2000.0,0.7148,0.626921826638921,0.0368126,0.09514503926038742,0.05562890489274942,0.041820728407290834,0.03121369139446841,7.182246169492989e-05,0.18062745683691536,0.9999999165461615,2.7585791986336894e-07,1.0,0.9999978796243668,7.013203583131666e-07,2.679655601186941e-06,2.4287126450808598e-05,1.7527844882673886e-35,0 days 00:02:18.066555,1265090.192052018
36,0.001,0.3,1,50,250,20.0,0.716,0.6216937732696953,0.06314034,0.10670386254787445,0.13367766010870766,0.08599251025156511,0.037998671624028944,0.021262104860392768,0.26955055372317066,0.9583990528928006,0.047503803168415064,1.0,0.7428587636015819,0.14518893537899127,0.12216199107666233,0.432999270831601,4.912326670038601e-22,0 days 00:00:15.584265,1265105.829523371
37,0.001,0.3,1,200,250,20.0,0.7296,0.6035520408268958,0.053279523,0.12678726017475128,0.12456551243176292,0.08331352502602066,0.033834706445465185,0.029660098520728075,0.22057644407582624,0.9869092369744088,0.015116369053847644,1.0,0.9521881266153196,0.07598841117810608,0.07134097729268295,0.20127832512296778,7.305215669448198e-11,0 days 00:00:46.123932,1265152.024853426
38,0.001,0.3,1,500,250,20.0,0.7248,0.6185184690187489,0.062852465,0.12487943470478058,0.13709963276495762,0.09227127988225586,0.042421078855753865,0.03113168291460381,0.2117714221639199,0.9770267224541951,0.009676868956489585,0.9959305868223309,0.9514275074847253,0.13777992122431562,0.03594062701951734,0.2092635213057669,0.040246919970159854,0 days 00:01:54.047313,1265266.119046409
39,0.001,0.3,3,50,250,200.0,0.7282,0.557012305523195,0.013882672,0.05487202852964401,0.03518153304676599,0.08222679178859588,0.04118732553507961,0.0017864225952274062,0.22688058546825762,0.999886859027239,0.0012894709416541217,1.0,0.9852977234125138,0.0007919870141723338,0.009026296201203442,0.1029159319016495,2.2817224640034865e-37,0 days 00:00:14.956181,1265281.140804996
40,0.001,0.3,3,200,250,200.0,0.721,0.6088411719928695,0.05697066,0.11429580301046371,0.1301512413035853,0.09248767626514703,0.04065691199404575,0.018876653497646133,0.24298458523972433,0.9803585543816539,0.02112288954915112,0.9999999850988388,0.9006731565651904,0.11141484320283233,0.0669121387936807,0.28662765886074354,1.866935587959451e-07,0 days 00:00:45.614387,1265326.794195152
41,0.001,0.3,3,500,250,200.0,0.7326,0.5495561461001153,0.011924511,0.037565700709819794,0.028026573936525533,0.09257825523369745,0.04121962447972793,0.005366566960151327,0.2003007454698732,0.9996192363173225,0.0009316210635589026,1.0,0.9958736185182061,0.006710316790164831,0.01555976228707916,0.0630168583385203,1.2147825274018864e-23,0 days 00:01:52.043850,1265438.890610994
42,0.001,0.3,8,50,250,2000.0,0.7146,0.5543708615252398,0.016267056,0.025522783398628235,0.036409523751470996,0.08328942762838719,0.03826798032171838,0.0013244523001488592,0.17777187108419532,0.9999999019090946,7.918501432639742e-07,1.0,0.9999911248683929,6.715562101888746e-07,5.516037087880496e-06,6.184960795308189e-05,1.5431964723402446e-19,0 days 00:00:15.564358,1265454.914588177
43,0.001,0.3,8,200,250,2000.0,0.7176,0.55793567439701,0.022825742,0.03492237627506256,0.032427409181523405,0.0908043877041914,0.051518079430395484,3.691914483716138e-05,0.21929412139671853,0.9999999646108885,1.3578116364115386e-07,1.0,0.9999988570809364,4.56998227381143e-07,1.8329230805562266e-06,1.6032799706345027e-05,7.010855753393881e-16,0 days 00:00:56.259575,1265511.703841835
44,0.001,0.3,8,500,250,2000.0,0.714,0.558420691794585,0.02103349,0.032804954797029495,0.04456505593227994,0.06771611840015138,0.0350038592085884,0.00021250510452272377,0.16424618827516677,0.999999533704611,1.346946727502484e-06,1.0,0.9999911547899246,4.0706400638844445e-06,1.1435617464405733e-05,7.344088294710683e-05,1.055780569776884e-14,0 days 00:02:17.784737,1265650.038407845
45,0.001,0.5,1,50,250,20.0,0.702,0.637914381258334,0.07259129,0.11583641171455383,0.16244750458111595,0.10928412261289293,0.04760370455188978,0.032731114299231714,0.26572783843925324,0.8503611366327958,0.083578919637861,0.9788247621059418,0.6175802088705571,0.32173585705371416,0.07973552970638,0.46794707641246563,0.11823740416723465,0 days 00:00:13.991251,1265664.099126421
46,0.001,0.5,1,200,250,20.0,0.616,0.6538491122158812,0.08247017,0.12570592761039734,0.17346011560668775,0.07191734916514918,0.03512230812105759,0.013570861755408585,0.20254059008336003,0.909830445200215,0.04462590006994769,0.9835857093685899,0.816159798992702,0.2566085397256365,0.06530413995318886,0.3670042350316661,0.11863636485184682,0 days 00:00:43.752775,1265707.900600201
47,0.001,0.5,1,500,250,20.0,0.6802,0.6469354186362907,0.07836081,0.12767751514911652,0.15914694838037322,0.0737179500831101,0.03890710626228334,0.01398344085469613,0.2126576334431738,0.9359163679128383,0.06294672139778994,0.9929880898594856,0.786591830937061,0.20159803691707137,0.09125841459991389,0.39331252914821246,0.07037389609932716,0 days 00:01:54.698435,1265822.654838284
48,0.001,0.5,3,50,250,200.0,0.693,0.6340701260685124,0.071573965,0.11994083225727081,0.14318629718532394,0.07615481590128685,0.035197634118966196,0.010008242474766926,0.18654164956465608,0.9787380006966588,0.031749913744950634,1.0,0.8656113857347638,0.08718304842591085,0.10067601503936169,0.3245011955926089,1.1599222168553158e-12,0 days 00:00:12.889798,1265835.606642576
49,0.001,0.5,3,200,250,200.0,0.6744,0.6429979513613007,0.07609643,0.1130371019244194,0.15140895906200239,0.0857108085012254,0.039386826056751104,0.014616754278161862,0.22993071220304517,0.9405628001063399,0.05897605965669106,0.9999995005130767,0.7828523097975457,0.19084108865338717,0.10435270083233217,0.3993264306349646,5.205519443418727e-06,0 days 00:00:44.446917,1265880.09156
50,0.001,0.5,3,500,250,200.0,0.659,0.6425333372370216,0.07615394,0.13011276721954346,0.1503626730512602,0.09277512012924033,0.04193875433812327,0.010242667138691845,0.22960829209265637,0.9619021142300173,0.023798421016048055,0.9969178241491318,0.9053984041645285,0.17120807350370953,0.05867473126287797,0.28601567902536923,0.04838163187191801,0 days 00:01:51.348764,1265991.504591084
51,0.001,0.5,8,50,250,2000.0,0.7156,0.5505144123474415,0.013217194,0.051917124539613724,0.061706222230918505,0.12645243916211452,0.041168665295706154,0.00025779637869288854,0.21340702759851005,0.9984388348247559,0.006593840246328272,1.0,0.9526712815078417,0.008703626595184444,0.034807066532528234,0.20110947982405009,2.6704940580805736e-14,0 days 00:00:16.201040,1266008.240064466
52,0.001,0.5,8,200,250,2000.0,0.7094,0.5641240147992871,0.0200789,0.06400330364704132,0.08192463577974196,0.10097207360457602,0.03372085098681883,0.00109634694830935,0.17621739982276516,0.9979781514523571,0.0034408459049172888,0.9999999988079071,0.9845416292164009,0.01776096830802718,0.029703034258612596,0.10039945559390717,1.169967213059982e-08,0 days 00:00:53.000174,1266061.755796364
53,0.001,0.5,8,500,250,2000.0,0.71,0.5560649714447295,0.016926536,0.05205041915178299,0.06717503128238095,0.10864700454626204,0.040462058615193586,0.0006566039836943546,0.19231874757125417,0.9997191788089292,0.0006611396839970674,0.9999999969005585,0.9953977376669645,0.005283101984226754,0.01265006351282196,0.058104313019592714,5.4500388178089355e-08,0 days 00:02:18.001324,1266200.272830441
54,0.0001,0.1,1,50,250,20.0,0.6736,0.6383091703792598,0.07441047,0.11975094676017761,0.15089238824953863,0.09939437712695046,0.06645443928388212,0.007101788733577644,0.35078154594965005,0.9158191987972862,0.07273580013128676,1.0,0.7056542073646415,0.22532658587049556,0.1306466485632343,0.44985692428491564,2.2790532657814955e-11,0 days 00:00:17.655676,1266217.984448734
55,0.0001,0.1,1,200,250,20.0,0.6546,0.6431090925078131,0.07733778,0.0971064642071724,0.15510535061468908,0.1138508825720081,0.057020652908778356,0.012158233508267812,0.3069600158786581,0.8793776054621861,0.038068511523683006,0.9562743089511787,0.7967452655257798,0.3084629752549211,0.05013627830485806,0.3995100918148961,0.1890042450288667,0 days 00:00:45.661762,1266263.696406799
56,0.0001,0.1,1,500,250,20.0,0.4878,0.6974981782361861,0.10170651,0.14244422316551208,0.1567359362762196,0.08717781290956748,0.04836574845715214,0.005834332757701852,0.2747836098820307,0.742837331598515,0.29398652470776765,0.9379998891376327,0.13325653164632537,0.3188311597299185,0.043195292220620664,0.39994877758713965,0.24115552292431408,0 days 00:01:57.751626,1266381.504062371
57,0.0001,0.1,3,50,250,200.0,0.7208,0.5802193589630368,0.02720227,0.08222022652626038,0.07412232602646182,0.06944834867494969,0.029091749464019195,0.0024824641527490927,0.17171909370100746,0.9993860404217759,0.003842108746931894,1.0,0.9654455252178014,0.0037537078335304797,0.02239081474923884,0.17118452878330542,4.1690925495809947e-45,0 days 00:00:19.193282,1266400.76667908
58,0.0001,0.1,3,200,250,200.0,0.6794,0.6344677244113507,0.07003742,0.09475981444120407,0.12867872900476285,0.05020089469915418,0.02222930619190698,0.006710766427549391,0.1667424085296117,0.9903987790675013,0.01999743825385373,1.0,0.9252669680439322,0.039543828603255456,0.0774945929243024,0.23686216693818773,1.870792725585829e-19,0 days 00:00:45.708825,1266446.521144411
59,0.0001,0.1,3,500,250,200.0,0.6456,0.6503903182243966,0.07904522,0.09923136234283447,0.1447717805515749,0.04596586619266758,0.02220183129162778,0.00554072666149778,0.1485432395360537,0.9744088040455248,0.04916489969266561,1.0,0.8374868605877209,0.07405510600306246,0.11596332052631672,0.3501278632858595,2.339987465196313e-12,0 days 00:01:52.673446,1266559.244445201
60,0.0001,0.1,8,50,250,2000.0,0.714,0.5642785761601589,0.016090026,0.02962508425116539,0.036215177716105974,0.019077544886611453,0.008885283351042321,0.0012825000203604369,0.055384709052132504,1.0,0.0,1.0,1.0,1.549001262692999e-13,6.775923882747529e-13,4.551044300199037e-12,3.378523343972572e-43,0 days 00:00:14.972713,1266574.731626977
61,0.0001,0.1,8,200,250,2000.0,0.7124,0.6329831127669242,0.079843834,0.07583176344633102,0.04874241650768423,0.02096612841381873,0.023901940002894577,5.606437094382878e-07,0.13076701286277967,1.0,0.0,1.0,1.0,1.2954540688656257e-10,6.093754103645885e-10,5.513717316648813e-09,1.861652783162988e-40,0 days 00:00:58.904250,1266634.180944666
62,0.0001,0.1,8,500,250,2000.0,0.7254,0.6006373244492217,0.04219177,0.06422050297260284,0.04489173668141776,0.022898356584875636,0.022618707303106278,1.1523476982879427e-05,0.1436389334743526,1.0,0.0,1.0,1.0,1.457094621508992e-16,7.149908676262189e-16,6.504548936834854e-15,0.0,0 days 00:02:13.703377,1266768.406495085
63,0.0001,0.3,1,50,250,20.0,0.4962,0.7341205182443594,0.110007614,0.1489047259092331,0.14681019666304418,0.12073361667470972,0.06893863656794304,0.003491025639068316,0.3804107165483612,0.7222413273490953,0.1476796993475518,0.9796788334846497,0.37306922068956405,0.40199524534791153,0.07580058072368367,0.49164809685808974,0.1399674744526592,0 days 00:00:14.028607,1266782.476754899
64,0.0001,0.3,1,200,250,20.0,0.4858,0.7091496291225542,0.1071198,0.13100087642669678,0.18308891514649223,0.1995738003863537,0.08900040634323865,0.022548713639003067,0.4171994463222672,0.613241161828312,0.08364825199639582,0.7728405517777078,0.3851358593014279,0.4758478633021348,0.015309032301769906,0.4968798700763595,0.4137371790086549,0 days 00:00:44.465764,1266826.978325861
65,0.0001,0.3,1,500,250,20.0,0.5348,0.6723556757992938,0.092012696,0.11237727105617523,0.16140627420654127,0.1781471659867741,0.08202485227746749,0.011931312245183545,0.38761314555320375,0.7275716309296594,0.17105483746783307,0.993118668615818,0.4098986889551105,0.37844507404966665,0.1427955312208999,0.49145069892910537,0.06043609576250632,0 days 00:01:56.587501,1266943.603434799
66,0.0001,0.3,3,50,250,200.0,0.5788,0.6598151930375762,0.08507784,0.11941371858119965,0.16148916346540282,0.06737226208193924,0.03291848181716443,0.005346203469755221,0.20032724321760734,0.9396407030590784,0.0775857989698791,1.0,0.6615873003024478,0.1658355046922468,0.13257895572370249,0.459213873207543,4.984499257760092e-11,0 days 00:00:12.597080,1266956.241281449
67,0.0001,0.3,3,200,250,200.0,0.606,0.6572147233674597,0.08337934,0.12130910158157349,0.15310011538972684,0.05970663370359747,0.02872519126732694,0.007472410563809017,0.21131326379567233,0.9635833689641989,0.0589553082722695,1.0,0.7884930528540792,0.1132112620522955,0.12317110442852845,0.3845610753797549,7.69961551437971e-11,0 days 00:00:46.128830,1267002.407982095
68,0.0001,0.3,3,500,250,200.0,0.6146,0.6542023534203172,0.08230682,0.11765940487384796,0.15235623475422688,0.0720845768318016,0.03469811136790436,0.005966832091164659,0.2335919701335478,0.9441950759320119,0.08189771148640378,0.9999142270088196,0.7507420795140924,0.16153581636187847,0.12514158589258487,0.41250602289716504,0.001041339847344729,0 days 00:01:54.896194,1267117.34146004
69,0.0001,0.3,8,50,250,2000.0,0.732,0.5422418164748586,0.009741155,0.03632739186286926,0.032244280999317566,0.043489479674756436,0.027607462481789642,0.001269378939101964,0.15077153889099068,1.0,0.0,1.0,1.0,5.887101182555052e-17,3.87230568067126e-16,3.412613078240892e-15,2.7770866569534738e-30,0 days 00:00:21.500406,1267139.318210343
70,0.0001,0.3,8,200,250,2000.0,0.714,0.5592558248189295,0.015742416,0.05968673527240753,0.053921362345643147,0.06603883095129037,0.03250251826375087,0.004091807871271204,0.14203742151114032,1.0,0.0,1.0,1.0,8.375917338893297e-14,4.752585887714757e-13,4.6551562597479596e-12,6.022225488257024e-36,0 days 00:00:55.875203,1267195.71175645
71,0.0001,0.3,8,500,250,2000.0,0.7126,0.5737483532207387,0.025969815,0.0823831856250763,0.07766278358509371,0.07278908514055289,0.03144564856000586,0.00738939237140362,0.1452710991401966,0.9999833648700981,0.00017586713296217663,1.0,0.998000050200124,0.00037160043758645246,0.00392857396825594,0.04467549204772118,2.2462510730708327e-31,0 days 00:02:16.381993,1267332.572974769
72,0.0001,0.5,1,50,250,20.0,0.5818,0.6680371929124705,0.08882718,0.10215148329734802,0.14881814184298348,0.19659790944630462,0.08552861571441563,0.05612181151181367,0.41465638748446376,0.7495689588440371,0.15794013863954334,0.9999999952316284,0.4130959351525387,0.3677831332437101,0.15501505926306602,0.49999062439414743,3.7248962150219823e-08,0 days 00:00:14.433620,1267347.045973006
