,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
22,0.01,0.001,0.3,3,250,200.0,0.726,0.5615332406357185,0.021896163,0.07947126030921936,0.08332936288721467,0.12274791596163845,0.04553495307325876,0.026056995526925,0.22437795539869987,0.9716297102856762,0.01813269474251008,0.9976867765188218,0.9116517288982868,0.12120877334474764,0.036117965224764535,0.19752367572589838,0.03262145143584412,0 days 00:00:26.734421,6732137.642670331
23,0.01,0.001,0.3,8,250,2000.0,0.4942,0.6933345009972903,0.100459546,0.011951476335525513,0.2392534223686678,0.021355206455908257,0.011089704711313125,0.012643458504223291,0.06306942338286897,0.4938541351018043,0.0018849906802627168,0.4989780415594578,0.4889018800854683,0.022198672123693464,0.01203989453139601,0.05164170526820621,0.012866620676473494,0 days 00:00:38.118518,6732176.160490096
24,0.01,0.001,0.5,1,250,20.0,0.7174,0.5838690410285011,0.037207626,0.10624262690544128,0.09698393589963744,0.10315361761807718,0.05871584258191973,0.0020334150219844605,0.21016902461272707,0.9938273343055484,0.006253896421311541,1.0,0.9706288453369416,0.05371553067117576,0.04349591126764959,0.1662939874847055,1.8396834992686136e-20,0 days 00:00:24.627400,6732200.819802355
25,0.01,0.001,0.5,3,250,200.0,0.7042,0.6144975981659232,0.058704637,0.11618943512439728,0.14108500226845572,0.1256787757839207,0.062120276769839916,0.0011906340355559994,0.24406484564740782,0.9597042925795283,0.01760151814849287,0.9974298876523972,0.9047574366278325,0.1664513059249421,0.04351542537135691,0.27205928670055707,0.023627010402790905,0 days 00:00:24.844712,6732225.694850288
26,0.01,0.001,0.5,8,250,2000.0,0.4946,0.6935035138213962,0.10054477,0.008002907037734985,0.23554701593031713,0.07534654033948147,0.009208528613960456,0.04629438408275312,0.17286105074049338,0.49762893181436807,0.005674523980028815,0.5104854536056519,0.48421919798478485,0.07547574911717053,0.009097383098457187,0.09995078487613888,0.057663340184455694,0 days 00:00:36.152954,6732262.262937744
27,0.001,0.1,0.1,1,250,20.0,0.6578,0.6432499581125064,0.07591919,0.1151469424366951,0.14832965493907757,0.08320879580545866,0.045913251713040164,0.006533195607875823,0.27935811402307087,0.9243095042503701,0.03214469448044145,0.9947164005042743,0.8441825682512375,0.2516826032926615,0.06110050716181248,0.3551354549048235,0.07052897629318207,0 days 00:00:24.436753,6732286.729351519
28,0.001,0.1,0.1,3,250,200.0,0.7124,0.5991113941071029,0.046194356,0.10128359496593475,0.087129832385388,0.055990903231960314,0.03428088201286938,0.00048589166004314727,0.16253397979614972,0.9994078835426616,0.0018703856266183224,1.0,0.9888954431936144,0.00625515417977053,0.01864906759968169,0.08905851711416393,1.2194941588675145e-28,0 days 00:00:25.182990,6732311.942714837
29,0.001,0.1,0.1,8,250,2000.0,0.6656,0.5945130418470139,0.04274172,0.08147136867046356,0.1127691572066171,0.03304017591166426,0.021661209501350046,0.005338846690450666,0.11815148240039347,0.9999994628704512,1.7639044928610562e-06,1.0,0.9999843659996986,3.673097281264718e-06,1.5573224273903226e-05,0.0001633061016710341,4.5793329447502224e-21,0 days 00:00:34.429545,6732346.780426423
30,0.001,0.1,0.3,1,250,20.0,0.7242,0.6203997259382379,0.06336671,0.12940119206905365,0.1386473433207495,0.09471836997096993,0.01716637055238764,0.058088676813760634,0.17322405813729752,0.9970978761176973,0.00399084490943909,1.0,0.9779743271414191,0.027868705997343212,0.03411276001038323,0.12805983637651805,1.1688235786066457e-10,0 days 00:00:26.379567,6732373.190222262
31,0.001,0.1,0.3,3,250,200.0,0.7304,0.5620947559984109,0.019302528,0.04948227480053902,0.03600230594883979,0.08041194098109247,0.043345352276994265,0.001417600762964138,0.2145794366670927,0.9998654122393715,0.0007151289169984317,1.0,0.993007765797829,0.0016950594294476364,0.00837688230188805,0.07577655428075304,2.686907586871334e-28,0 days 00:00:25.981085,6732399.203473852
32,0.001,0.1,0.3,8,250,2000.0,0.7272,0.5407076781375139,0.008371056,0.02791806124150753,0.037432434370299604,0.0780023742387131,0.031153781527447813,0.00025230705516909294,0.15157917688378084,0.9999999997845062,9.78993189194782e-10,1.0,0.9999999904632568,3.0613702682220347e-09,1.3053108515608893e-08,1.2856522872025114e-07,1.3422366605800888e-17,0 days 00:00:33.942890,6732433.548396375
33,0.001,0.1,0.5,1,250,20.0,0.7056,0.6324934105316065,0.06870164,0.11036059260368347,0.1448584784816725,0.10827973997793763,0.053720259372776,0.03150905764917972,0.32343620518878763,0.9077091100277875,0.09062383068243648,1.0,0.7264442745786149,0.22176175912050297,0.14832310016800615,0.4324350835209558,1.1408171498068348e-10,0 days 00:00:25.314384,6732458.893675756
34,0.001,0.1,0.5,3,250,200.0,0.7356,0.544406885259339,0.008695867,0.047944843769073486,0.0427325817327721,0.10452095391702287,0.02446156896115505,0.02177860928963889,0.17142889563441444,0.9995584676397397,0.0013529302427577976,1.0,0.9927538350969553,0.005882490454238216,0.017773428670929306,0.07364196875910944,7.171668684821726e-21,0 days 00:00:26.965983,6732485.890302239
35,0.001,0.1,0.5,8,250,2000.0,0.7156,0.5541652068180866,0.015973728,0.031227782368659973,0.04790903051510759,0.12308731565947426,0.042700031772117,0.0003731616139364609,0.20422604858558976,0.9997527347597289,0.000992252410904901,1.0,0.9949995964550891,0.003448780153439132,0.013940046541677114,0.07053358382784546,2.668312924864489e-13,0 days 00:00:34.232548,6732520.541193149
36,0.001,0.01,0.1,1,250,20.0,0.721,0.6206030675503506,0.063113235,0.123225137591362,0.1340445796798689,0.0717816077111842,0.02908064921895658,0.022709205312258993,0.19741396112327736,0.9725131629114436,0.031446286994078525,0.9999999570846557,0.8755065563131359,0.11597042611100362,0.09480992092674118,0.3222204915796864,4.357960019105007e-07,0 days 00:00:25.089707,6732545.874432063
37,0.001,0.01,0.1,3,250,200.0,0.7188,0.6297932088161154,0.0740863,0.08347490429878235,0.05946317744457993,0.058665387539162825,0.04505738666473422,3.685686967704504e-05,0.2122454330501855,0.9883720823277031,0.023652072106011786,1.0,0.916919239371596,0.04358886481852863,0.08390995056878896,0.254382832284642,6.101763123784275e-16,0 days 00:00:26.381441,6732572.286770773
38,0.001,0.01,0.1,8,250,2000.0,0.7054,0.6576067055567391,0.10832849,0.10040958970785141,0.08772599635127251,0.05590458915899907,0.04963470644306331,6.474447366082086e-08,0.2097651201024067,0.9999971851110457,8.323625864692386e-06,1.0,0.9999489468336106,1.229129730609934e-05,4.06959864086568e-05,0.0003140077202991716,1.8300583477723405e-13,0 days 00:00:35.989956,6732608.685892501
39,0.001,0.01,0.3,1,250,20.0,0.7258,0.6207349917226551,0.063699536,0.1269056349992752,0.13567247569074461,0.07516599891389622,0.03477399765852223,0.018178183974798423,0.17493329139611968,0.9893821417799057,0.012227448865286926,0.9999999964237213,0.946279511970331,0.07324147213941297,0.062083104255132415,0.2174107716970885,5.0770566488423985e-08,0 days 00:00:25.073286,6732633.788778704
40,0.001,0.01,0.3,3,250,200.0,0.7118,0.6179033310108819,0.061084967,0.10902775824069977,0.1191401011239512,0.08027777151743451,0.0313829756048365,0.01726945825800732,0.17550645788704447,0.9916085723868815,0.014763944592596914,1.0,0.9412227534066742,0.050972375189585986,0.06788738703928074,0.22191047697608832,2.2390655058292138e-17,0 days 00:00:24.483501,6732658.302622382
41,0.001,0.01,0.3,8,250,2000.0,0.7208,0.5504188765143982,0.0133635225,0.03910356014966965,0.051940925056266865,0.08799930773433884,0.02780279806358268,0.00019734320213693314,0.14232211950405535,0.9999998260507218,6.921820576423151e-07,1.0,0.9999950781464577,1.8092568822130028e-06,7.586329637856549e-06,6.712470053903099e-05,4.974763984175156e-19,0 days 00:00:34.764678,6732693.475432034
42,0.001,0.01,0.5,1,250,20.0,0.7132,0.6124629819861107,0.058494356,0.13615857064723969,0.14435315238346882,0.09384755198953987,0.046098518047286555,0.023375834705279885,0.2206037786928886,0.9582633007160029,0.027846511830681306,0.9953024882823229,0.8645860816538334,0.16605723306375103,0.047925588333141304,0.28786534755473336,0.06612678591758828,0 days 00:00:25.834801,6732719.339985579
43,0.001,0.01,0.5,3,250,200.0,0.7244,0.5676168590032954,0.024091834,0.07564418017864227,0.07141549352069924,0.1148766853856807,0.023994670099038416,0.02022125550268705,0.16881666647849786,0.9977460026332104,0.0038532182194895483,1.0,0.985559342764318,0.02299448802264664,0.03611431116399027,0.1132566832237241,1.6203929956347795e-24,0 days 00:00:26.211536,6732745.583297996
44,0.001,0.01,0.5,8,250,2000.0,0.7228,0.549112332791045,0.013682802,0.04466705396771431,0.054542845867644796,0.10451448965489271,0.03535299039021316,0.001366570789216251,0.181971582392085,0.9999996076317934,1.6951615533753144e-06,1.0,0.9999867030978202,5.23447867721791e-06,2.3414829086594798e-05,0.0001875626314654756,1.3204983529247191e-15,0 days 00:00:34.816174,6732780.805696209
45,0.001,0.001,0.1,1,250,20.0,0.7246,0.6077344729594233,0.05536668,0.11319112032651901,0.12389422257056067,0.06551134634853473,0.03350526254930465,0.01219311485859818,0.18622671765010465,0.9921824647369349,0.006754353212839547,1.0,0.9711410913806753,0.06827712828464415,0.045931776376642704,0.1586997493817558,4.857453950346813e-18,0 days 00:00:24.918354,6732805.755764144
46,0.001,0.001,0.1,3,250,200.0,0.7044,0.6254093616709768,0.052840114,0.10539111495018005,0.06643105469672957,0.056166565795959585,0.038669437349888126,0.00020838737212287536,0.17905399155203536,0.9999359570798967,0.00036168213681697983,1.0,0.996977132409811,0.0008620254546213785,0.004997402972402103,0.042019586112408504,3.064839348000941e-33,0 days 00:00:25.856933,6732831.645127226
47,0.001,0.001,0.1,8,250,2000.0,0.7088,0.5988641634808162,0.054777898,0.09545673429965973,0.08949520618185125,0.055258333727899164,0.042065196287662934,4.752183324006435e-05,0.16847612913007698,1.0,0.0,1.0,1.0,5.361393001642889e-11,2.475098885109034e-10,1.988038148566746e-09,3.7940339131365057e-19,0 days 00:00:34.310859,6732866.365769564
48,0.001,0.001,0.3,1,250,20.0,0.576,0.669333942190844,0.08879808,0.1047176867723465,0.16247132168521713,0.1272884300451141,0.061898087177861376,0.00898898902150647,0.3414476468067722,0.8033831347393287,0.08612270005802546,0.9639879486049554,0.6700150403650995,0.37372817381039797,0.0767867663705008,0.46682126842813043,0.17916437501544175,0 days 00:00:24.227777,6732890.627424066
49,0.001,0.001,0.3,3,250,200.0,0.6826,0.6328604072324393,0.07002533,0.10447405278682709,0.12862770184984038,0.08341618879774612,0.03861626016117675,0.013758302437006178,0.25429030874927483,0.975343700575027,0.037167380450066116,1.0,0.8559353332959799,0.10209622309393289,0.10027867848628907,0.33411786684426065,7.560968251195558e-13,0 days 00:00:24.247058,6732914.905748185
50,0.001,0.001,0.3,8,250,2000.0,0.7282,0.5639548807758982,0.014507903,0.047678012400865555,0.03387944285823979,0.08605818581310484,0.04512037172880608,9.773691001988267e-05,0.2045241522262355,0.9999999905870512,2.9444084324047395e-08,1.0,0.9999998050928116,1.2253063591033918e-07,4.005540464477239e-07,2.749105644905266e-06,4.1323995074090574e-25,0 days 00:00:34.829217,6732950.140192179
51,0.001,0.001,0.5,1,250,20.0,0.729,0.6117660965438019,0.05907788,0.12387242168188095,0.13084879030694793,0.09098346176323906,0.03438961420146427,0.03856369294137664,0.18395490320339025,0.979174999614355,0.021706244412136935,0.9999999940395355,0.8996302677334398,0.10884243439967187,0.06903527753778194,0.2877270447305037,6.158124264819256e-08,0 days 00:00:27.286424,6732977.457994887
52,0.001,0.001,0.5,3,250,200.0,0.7294,0.5469945160517764,0.009448634,0.04906997084617615,0.04257989989367853,0.12045992677697138,0.03984806616286162,0.0267201259146921,0.22010006041579583,0.9989924199771125,0.003100311410171111,1.0,0.9755149667066547,0.010795003296997304,0.027384213670361608,0.15286142914245274,6.3461062690751e-23,0 days 00:00:26.832412,6733004.322590245
53,0.001,0.001,0.5,8,250,2000.0,0.7272,0.5586149537218412,0.019808149,0.09179787337779999,0.09807868282643686,0.07734950296542756,0.03340711194579551,0.001201498704866179,0.16874240846646404,0.9999804706711035,4.2003000850806226e-05,0.9999999994039536,0.9996630209684372,0.00019577463023356741,0.0004753492863719736,0.004124193987445364,7.734488390285933e-09,0 days 00:00:34.670364,6733039.398353201
54,0.0001,0.1,0.1,1,250,20.0,0.5306,0.7245467219934193,0.107601844,0.17464056611061096,0.1401566471289618,0.11109874238161335,0.056298293610761344,0.006964568475562428,0.30991124293329614,0.7707773114277019,0.3390732517004727,0.999999817609787,0.07499812365295479,0.2293293828487303,0.0962512425048288,0.3655422677522497,2.5690620767475012e-06,0 days 00:00:25.559503,6733064.989432161
55,0.0001,0.1,0.1,3,250,200.0,0.6544,0.6447571834353373,0.07624866,0.10746105015277863,0.13850898555030655,0.042243339685919166,0.01956336852821233,0.004798965391266559,0.13079394640839126,0.9971045406331976,0.007115754423275832,1.0,0.9584498289185467,0.01909126420926919,0.04050751254615611,0.18349281531135206,1.1978009136022514e-15,0 days 00:00:25.045340,6733090.066977978
56,0.0001,0.1,0.1,8,250,2000.0,0.6828,0.5856719718536211,0.034684565,0.04755944013595581,0.055328223182424696,0.014193246813443762,0.007427587156541278,0.001791138124108472,0.06376115536352579,0.9999998791722152,4.1871638184056266e-07,1.0,0.9999970889091492,1.3805737784820635e-07,4.6348304528285236e-07,3.16776663003677e-06,3.3446032194943715e-27,0 days 00:00:34.565189,6733125.034517508
57,0.0001,0.1,0.3,1,250,20.0,0.6416,0.654906075247842,0.08440004,0.08909325301647186,0.14361465473880597,0.18941647827120422,0.09144504027804909,0.019298344242467277,0.41743119375357357,0.7214288046818539,0.10273316083852435,0.9401374886933515,0.5441739035375983,0.4273445477403841,0.07007705978690112,0.4921199155524822,0.23405528410887885,0 days 00:00:26.023467,6733151.089464505
58,0.0001,0.1,0.3,3,250,200.0,0.5462,0.6636802659172872,0.08694324,0.1265571415424347,0.16619948287119699,0.06234297841775095,0.030302005462525726,0.006740163173124599,0.19858136318190134,0.9472766756590955,0.06826750076665088,0.999995955824852,0.756187495553871,0.16310711866879718,0.11364033415970243,0.407075609140043,4.454641099204748e-05,0 days 00:00:24.450661,6733175.570589346
59,0.0001,0.1,0.3,8,250,2000.0,0.7094,0.5721719515666167,0.024733303,0.07584972679615021,0.06734608082173,0.07113795593821588,0.04285258311646721,0.002591278236621427,0.18382583141719394,1.0,0.0,1.0,1.0,7.61576719389799e-15,5.058001767160837e-14,5.298281577139792e-13,2.4976789434228093e-35,0 days 00:00:36.197468,6733212.179397629
60,0.0001,0.1,0.5,1,250,20.0,0.5462,0.6765910628679505,0.09166419,0.09841042757034302,0.1834615308593733,0.186757820634347,0.08792114555510328,0.02401358186701502,0.4323988413511838,0.6905813490711503,0.12631861884906914,0.9453037049021796,0.4685907150725608,0.42759586275024575,0.08541518771062064,0.4963745566666519,0.21327618646271254,0 days 00:00:27.030018,6733239.242614464
61,0.0001,0.1,0.5,3,250,200.0,0.5056,0.6694036341832765,0.08996192,0.13610605895519257,0.17549140900482965,0.0951942250243997,0.044838258853384376,0.011953470647794425,0.2562331472462086,0.8618874985717814,0.06457967689439464,0.9696394243207765,0.6949800618703382,0.3201118932707916,0.06215051351632166,0.44641756270838107,0.16049693067927753,0 days 00:00:25.249583,6733264.526257511
62,0.0001,0.1,0.5,8,250,2000.0,0.722,0.6145066624881634,0.060204968,0.11434915661811829,0.12776687601914236,0.06600056867334077,0.03035754187813315,0.006942696559642103,0.1260042538440504,0.999570805515693,0.001375946376485356,1.0,0.9916574349254915,0.005238916201893823,0.015956554744488385,0.07981854827950696,2.2334030004181194e-16,0 days 00:00:35.125169,6733300.051145077
63,0.0001,0.01,0.1,1,250,20.0,0.6408,0.6427547432550036,0.07738866,0.1333526372909546,0.14262024541606735,0.11365829513066583,0.0626571573833664,0.004003065078883918,0.33737629177259854,0.9129391147239985,0.05331428187109251,0.9999999976158143,0.7711438487673503,0.2503596889059384,0.11454578634056209,0.41697762231598234,3.164465910042995e-08,0 days 00:00:26.413603,6733326.497739307
64,0.0001,0.01,0.1,3,250,200.0,0.7088,0.5724087949385307,0.019018617,0.07097894698381424,0.06308151296933721,0.07017200925990208,0.03180259295332407,0.0020095134071671282,0.16506680699808363,0.9998969030105868,0.0006324751639025994,1.0,0.9950499258283526,0.0014539439134111797,0.008921799714760564,0.0698287061316415,6.284137376520896e-39,0 days 00:00:28.210545,6733354.740237176
65,0.0001,0.01,0.1,8,250,2000.0,0.7216,0.6444069752000604,0.10008591,0.05436064675450325,0.042948286821367955,0.02156060936698909,0.025864380307115804,7.811392797280067e-08,0.1595690691058096,1.0,0.0,1.0,1.0,9.073254270788354e-13,6.854673228910369e-12,7.681158507750028e-11,5.222127070258838e-38,0 days 00:00:35.856953,6733391.009231247
66,0.0001,0.01,0.3,1,250,20.0,0.5056,0.6796766189164105,0.0952194,0.11898096650838852,0.18431553660740682,0.15249843554423761,0.08098230090983599,0.011275487648844475,0.3957702599366736,0.7260927541795268,0.10514894932871331,0.9150049571175104,0.4958588597106662,0.4214085102975501,0.059231584282222305,0.49465450294166385,0.27269991825463125,0 days 00:00:25.900391,6733416.942040573
67,0.0001,0.01,0.3,3,250,200.0,0.519,0.670802470725299,0.090014495,0.11953498423099518,0.16444671486129592,0.07129481476878188,0.03417120095218502,0.0062413128276258495,0.22182878017219967,0.9110973783113862,0.10145543918560768,0.9999957722425461,0.6591201857906529,0.21767927238854212,0.12733018808714985,0.4512348872556597,4.895245522387063e-05,0 days 00:00:24.703792,6733441.680117423
68,0.0001,0.01,0.3,8,250,2000.0,0.7304,0.5566318764146286,0.012284973,0.03987434506416321,0.02836337041545267,0.047441255915026806,0.03307118147219968,0.0013359559204045679,0.1551643430600385,1.0,0.0,1.0,1.0,1.900889502986295e-12,1.312975294706172e-11,1.328667425903522e-10,2.137293422783272e-38,0 days 00:00:37.166713,6733479.25320096
69,0.0001,0.01,0.5,1,250,20.0,0.5146,0.7103751135104125,0.11017351,0.13679267466068268,0.1278085305344088,0.2505885220128109,0.09976079682766514,0.024713038305390473,0.4613172549792813,0.5641342245864811,0.18058086295570625,0.8135055586979799,0.27080115124660087,0.45626110994016106,0.03355727458480039,0.49784399797512363,0.38302415709281495,0 days 00:00:26.085435,6733505.371971411
70,0.0001,0.01,0.5,3,250,200.0,0.5518,0.6625527898247948,0.086553335,0.12377242743968964,0.16731765675058194,0.08885777356712246,0.041626469724842755,0.009986217879933042,0.24511707897126886,0.8962682929170266,0.07663766227306147,0.999769960641861,0.6942598474293444,0.2678868030472547,0.09153262283458888,0.4434040064745885,0.0022553355129915262,0 days 00:00:25.488773,6733530.894580699
71,0.0001,0.01,0.5,8,250,2000.0,0.7312,0.6037769770123788,0.053154152,0.10923471301794052,0.10856763199081251,0.07404761878305063,0.03085466848885314,0.008223029443198006,0.12697152051223595,0.9998341860853858,0.0009522226342254988,1.0,0.9917586209290493,0.0020871060914390608,0.011443020498077201,0.08386444209357731,3.0174887870170837e-22,0 days 00:00:35.747011,6733567.04715859
