,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
35,0.001,0.1,8,500,250,2000.0,0.7178,0.5751066467964722,0.030889997,0.04543983191251755,0.02888598184077055,0.04599159294108271,0.032014801160739514,7.968642576575498e-06,0.13541927803934772,0.9999999999816601,1.0117589523759389e-10,1.0,0.9999999990463256,4.203866366511241e-10,2.077304494572728e-09,1.9745102230617758e-08,7.520293730335734e-30,0 days 00:02:10.689421,1241541.955173791
36,0.001,0.3,1,50,250,20.0,0.6976,0.6322578764132173,0.07022921,0.11655621975660324,0.1419439544807894,0.12436818452644079,0.0584367878503689,0.032661357218727476,0.36065670487434387,0.8846604303063471,0.09831130868174921,1.0,0.6073596913693617,0.2570042749422024,0.14667223071849714,0.4820666225827539,6.044622181241213e-14,0 days 00:00:12.065159,1241554.070278533
37,0.001,0.3,1,200,250,20.0,0.7084,0.6333043282182113,0.07031133,0.13428166508674622,0.1481768679272158,0.06824321312302975,0.025321648982639146,0.02430520584740811,0.15646895592461108,0.9881442447842494,0.013161512550285304,1.0,0.9486317485853215,0.07112170221911983,0.06261449830104715,0.19468396581140385,3.347238810026759e-10,0 days 00:00:47.346628,1241601.483993778
38,0.001,0.3,1,500,250,20.0,0.7272,0.6032707512204659,0.052503858,0.1254684031009674,0.12394688808431456,0.09250660580000009,0.041821402405083426,0.030452235227989722,0.2089869339309151,0.9803948497588041,0.009466055562528813,0.9983979963064193,0.9555007047536492,0.12487706033096105,0.03732865154345584,0.19217664606665413,0.03577341113603071,0 days 00:01:56.301951,1241717.842752695
39,0.001,0.3,3,50,250,200.0,0.6894,0.595224080047541,0.03347409,0.06639041006565094,0.026492759038159425,0.08146345026367077,0.04692998293482018,0.0013042158280234563,0.24644991912586067,0.9980822633534597,0.005985637238800222,1.0,0.9601237009232864,0.011536967838753921,0.03463082451160274,0.19478182056591203,1.9305478282017316e-24,0 days 00:00:17.608958,1241735.503529814
40,0.001,0.3,3,200,250,200.0,0.7222,0.5613290873099988,0.0176387,0.04933493584394455,0.03163127435699644,0.07753888560360558,0.03946511265308688,0.002654273187177042,0.20451008979833912,0.9998003619709456,0.0008214974093061064,1.0,0.9942308731097728,0.0026776361759986867,0.010988027862107666,0.07043459264145463,4.2027135724529895e-21,0 days 00:00:47.976944,1241783.543388799
41,0.001,0.3,3,500,250,200.0,0.7246,0.5576526651160318,0.011928951,0.045173123478889465,0.028268122800044516,0.08439068779203851,0.03660665244836918,0.008700756787114737,0.1992298011346091,0.9999680167202765,0.00016157095095182145,1.0,0.9988089795708657,0.0007007608232267406,0.0035493833462042785,0.026521804980704423,1.380127521380361e-23,0 days 00:01:56.798878,1241900.394401568
42,0.001,0.3,8,50,250,2000.0,0.6852,0.5737703595607411,0.02571682,0.07235781848430634,0.07991769156998561,0.06100015002661616,0.03234018286274872,0.0003235610318325595,0.19495565181842314,0.99999999833107,5.971727891607732e-09,1.0,0.9999999523162841,9.62386164844047e-09,3.543416994012052e-08,2.810022879605729e-07,3.345213108949088e-24,0 days 00:00:16.930339,1241917.858379718
43,0.001,0.3,8,200,250,2000.0,0.7282,0.5649760605714302,0.017978037,0.03904867172241211,0.02818928981688878,0.08405733237202599,0.041026295488764346,0.00010707166942000392,0.18075014247193744,0.9999995883519834,2.3549850572723514e-06,1.0,0.999973923265934,4.879123405522084e-06,3.2029309790534535e-05,0.0003600860824961055,1.7749028155885023e-22,0 days 00:00:58.125639,1241976.5214824
44,0.001,0.3,8,500,250,2000.0,0.7142,0.5514966596349465,0.016026897,0.02486635372042656,0.03333209460328872,0.08282158439278228,0.04292924966570546,0.0003516552855794838,0.1983704830527665,0.9999931506771309,3.3911711647993255e-05,1.0,0.9997320539951324,0.0001483901229923175,0.000751812817554127,0.005983805439639224,7.123643457993003e-15,0 days 00:02:16.983114,1242114.060352311
45,0.001,0.5,1,50,250,20.0,0.667,0.6456412087070009,0.07702162,0.12040269374847412,0.15714344999899696,0.07774475971862439,0.032744826633697065,0.027298963254171995,0.22461767475101443,0.9404876690173987,0.05347249000664796,0.9999999880790711,0.7880927604460157,0.17866348382411934,0.10767369120440735,0.37356292790489504,6.144364268247721e-08,0 days 00:00:15.966865,1242130.077808758
46,0.001,0.5,1,200,250,20.0,0.7146,0.6253042357635596,0.06624524,0.11821295320987701,0.13952890763988327,0.08366002255357173,0.03028871224601973,0.03797168412440508,0.18527995759331178,0.9898744135632774,0.008805873926419638,1.0,0.9610245231539011,0.06854842783862297,0.04125508915768023,0.16054700223127252,1.1127841334459765e-09,0 days 00:00:50.787860,1242180.924260596
47,0.001,0.5,1,500,250,20.0,0.6018,0.6574797213179314,0.08365623,0.12047597765922546,0.1689637105893118,0.08027819094446334,0.03958243550514431,0.0259160649150026,0.23564624044300925,0.8967449341517693,0.0517093639057347,0.9899584414621331,0.8026011791588085,0.2683890454409818,0.07631064519051085,0.3717425671575965,0.09469682484762071,0 days 00:01:52.538899,1242293.516130838
48,0.001,0.5,3,50,250,200.0,0.7378,0.5382704182870098,0.005066251,0.0418248176574707,0.03187845587001721,0.11128926725846534,0.037752986213881866,0.009315314132784322,0.21588061785984747,0.999223901042612,0.0035378210906406053,1.0,0.9800000162370577,0.005429060256777764,0.02475718152341336,0.1399998831732777,1.3321784626649553e-25,0 days 00:00:17.284661,1242310.865084009
49,0.001,0.5,3,200,250,200.0,0.7352,0.5413286945874508,0.0074401293,0.04553776606917381,0.04029659387616048,0.1176768607605829,0.036533781626310005,0.01900137676309501,0.20938896986732358,0.9986010776856211,0.002820709795780437,1.0,0.9840514564234764,0.016183350596028732,0.02956715134077767,0.11501083901184188,8.729346785373713e-17,0 days 00:00:48.213366,1242359.117050537
50,0.001,0.5,3,500,250,200.0,0.7246,0.5495453847136416,0.009344573,0.040449053049087524,0.032345471256203746,0.11672309315403541,0.040947335210642755,0.022773906035537392,0.2220476040855492,0.9981450443667991,0.002972451465378225,1.0,0.9870359831417473,0.02313896463230933,0.0319780181030296,0.10905311130285718,9.796240138662532e-20,0 days 00:01:57.809706,1242476.979747808
51,0.001,0.5,8,50,250,2000.0,0.7102,0.5554210805893536,0.01438808,0.09356006979942322,0.08995104630356728,0.11324698849100746,0.040971066013922086,0.00050961886905578,0.19229575252808337,0.9995201939344445,0.002523946542187801,1.0,0.9799910390382182,0.0033394970144068814,0.01765928353431015,0.13999873340663702,3.4136068459294347e-09,0 days 00:00:17.580368,1242495.064354373
52,0.001,0.5,8,200,250,2000.0,0.712,0.5566604737874346,0.014799635,0.09004619717597961,0.08822831911202593,0.1148551397669878,0.03812554278210266,0.0005949213145120234,0.18163931351044887,0.9967577300403745,0.004016200835119878,0.9999999845027924,0.9830643565114598,0.035294367687588354,0.03941557967679501,0.12109227720630036,1.7487000346353332e-07,0 days 00:00:55.379263,1242550.974427417
53,0.001,0.5,8,500,250,2000.0,0.7186,0.553394653204182,0.017307833,0.04598168283700943,0.06115438885802942,0.10680524879154957,0.03751543402618865,0.0012100421011247888,0.18680616593967314,0.9998395262494378,0.00040355949955716327,0.9999999980926514,0.9979919775237795,0.0032156684524597156,0.008613465171500098,0.04464064709731116,2.6439001985972883e-08,0 days 00:02:16.692261,1242688.220744212
54,0.0001,0.1,1,50,250,20.0,0.4568,0.7214907708513519,0.11358876,0.16050513088703156,0.1539114732574446,0.09559925390387435,0.05385585452836122,0.003942268038568628,0.3175505547795537,0.6258410627602805,0.34557261585816307,0.9999994921684265,4.5959746436060976e-05,0.30047853794419793,0.11628414081267993,0.466573203284476,2.0382568494060944e-06,0 days 00:00:12.857351,1242701.130458997
55,0.0001,0.1,1,200,250,20.0,0.5776,0.6777016831599172,0.09537627,0.10095217823982239,0.11791063177695105,0.11730605097253335,0.06632822106940885,0.005329056556448754,0.30821498386024054,0.8343111407695889,0.14173452552718013,0.9994853067398072,0.5228048560541018,0.31548410149976325,0.11674716552994603,0.4838838357533236,0.005683941465695622,0 days 00:00:45.534071,1242746.729115302
56,0.0001,0.1,1,500,250,20.0,0.5966,0.6629264474779031,0.08609787,0.10677416622638702,0.1663505481909735,0.0920660115991976,0.04583279536298349,0.01271141825246576,0.2638243360588015,0.8517457994350655,0.06666227989974927,0.9366004387205807,0.6845223195592633,0.3366726630687539,0.06300092743115143,0.45850767899620243,0.23854917779324802,0 days 00:01:56.858885,1242863.645816017
57,0.0001,0.1,3,50,250,200.0,0.5468,0.6655658207540746,0.08760771,0.1214623674750328,0.15848758155217002,0.036541888002731136,0.019116052994951515,0.0033607050861192236,0.14347341595735844,0.9803282991431296,0.041539354733759984,1.0,0.8377186931006144,0.05409935304671499,0.10599199773449389,0.3484768089505871,3.525959385044371e-17,0 days 00:00:12.072712,1242875.773786308
58,0.0001,0.1,3,200,250,200.0,0.654,0.645120631101313,0.076430485,0.1056978702545166,0.14011707384099792,0.04113549146119502,0.020564740286577298,0.00426352475516934,0.15449810782185353,0.9894237099702751,0.021733894607926296,1.0,0.9153785384616987,0.042335700705709294,0.07997793385215554,0.2561585465583634,1.3264861846624607e-17,0 days 00:00:46.627926,1242922.440940467
59,0.0001,0.1,3,500,250,200.0,0.6592,0.643093173821486,0.07579804,0.1104966327548027,0.14089713818540403,0.039653704164675396,0.017717047147097906,0.0060606148394161926,0.11363122095215134,0.9955000730803826,0.009299965967418259,1.0,0.9670749246666382,0.026158421487202304,0.05116358962229614,0.15811550454151607,5.236946640556948e-15,0 days 00:01:51.941232,1243034.433079993
60,0.0001,0.1,8,50,250,2000.0,0.7148,0.6055497486194378,0.05156894,0.08198704570531845,0.05499097562614934,0.022352990294923006,0.022489583917742625,6.705827600109578e-06,0.13623395727737928,1.0,0.0,1.0,1.0,2.193214517881303e-14,1.2743207125697e-13,1.274155625640996e-12,1.1259279993078541e-38,0 days 00:00:17.028424,1243051.970577254
61,0.0001,0.1,8,200,250,2000.0,0.695,0.6463020297261554,0.08323741,0.07313045114278793,0.04365714018890411,0.019603738490826576,0.021452055177178905,5.040382477263254e-07,0.12657219569508946,1.0,0.0,1.0,1.0,1.5319921591719736e-13,7.532891192837564e-13,7.404743249223222e-12,0.0,0 days 00:00:56.597236,1243109.104770717
62,0.0001,0.1,8,500,250,2000.0,0.7088,0.699426779466137,0.13644597,0.10609648376703262,0.08330516552453854,0.026887598915661032,0.030162196921642397,1.3554657133535858e-07,0.13951693737564735,0.9999999999981661,2.0910696103175323e-11,1.0,0.9999999997615814,7.788614995301132e-11,3.483775288011948e-10,3.0107973467090652e-09,2.8293448618700273e-36,0 days 00:02:19.773230,1243249.414741983
63,0.0001,0.3,1,50,250,20.0,0.578,0.6737733422376251,0.09156927,0.1325618177652359,0.14728313140978644,0.17822122855337497,0.07949262814661,0.019054997714327195,0.4068251832241501,0.8398207053321975,0.061766281009489755,0.9799888849260506,0.6999988572070259,0.3497651172798496,0.06472159575087523,0.4582575585412893,0.13999842994276282,0 days 00:00:15.215001,1243264.695391626
64,0.0001,0.3,1,200,250,20.0,0.64,0.6474500316857882,0.078586854,0.12455524504184723,0.15721255168428253,0.19396795874243844,0.08491867034064254,0.020237044486197616,0.43628667757068046,0.8103097598641009,0.0923090050194705,0.9843640222400447,0.64482726247129,0.36401412012352186,0.09836397884030355,0.4783863602836746,0.1161930291184882,0 days 00:00:52.085096,1243316.818120371
65,0.0001,0.3,1,500,250,20.0,0.6828,0.6364749811990627,0.07344939,0.12789204716682434,0.15947713796009852,0.1833051900756185,0.0845319473509038,0.018184986242332883,0.4065947547723545,0.8003859640544397,0.10069371523540228,0.9605614262995495,0.642640146625249,0.3725737522279599,0.08710944180365215,0.47635699729631975,0.18734103187940324,0 days 00:02:02.204881,1243439.090239377
66,0.0001,0.3,3,50,250,200.0,0.5982,0.6594794883888806,0.08408104,0.1173388659954071,0.15464722238292522,0.06826002764977829,0.0324327123261388,0.005245756189858386,0.18819961077804326,0.9503369818593345,0.06920250232391002,1.0,0.7222758740267372,0.1420630421619986,0.1323354017734591,0.42968618414105864,2.1483735496230545e-12,0 days 00:00:13.818230,1243452.964683914
67,0.0001,0.3,3,200,250,200.0,0.574,0.6638913373138754,0.08664742,0.11310799419879913,0.16134188244452308,0.07151237028200934,0.03594308230811471,0.00964243690311772,0.23865806871017428,0.8979439399916106,0.1332493841705497,0.9999999976158143,0.5650432270984355,0.21254202266100092,0.14967014910993207,0.48931030592303887,3.697300257757527e-08,0 days 00:00:43.840979,1243496.860456745
68,0.0001,0.3,3,500,250,200.0,0.592,0.6594817120272183,0.08450994,0.12376287579536438,0.1590776188086493,0.07086057209994781,0.03318788382069529,0.008862918801345454,0.21899368009739786,0.9470831589903036,0.05664736815444694,0.9995395659208298,0.820099421425817,0.1787308936333842,0.09893327644723342,0.3634802397801737,0.006367009442356018,0 days 00:01:54.934087,1243611.848796242
69,0.0001,0.3,8,50,250,2000.0,0.726,0.5654220300298577,0.01768563,0.06715825945138931,0.056144804565213424,0.06057623968765442,0.026266715204659237,0.0015042705637945727,0.11960377410321249,1.0,0.0,1.0,1.0,3.332557408300776e-19,3.570112271217388e-18,4.069401417195165e-17,1.9618178500547425e-46,0 days 00:00:16.519260,1243628.878909036
70,0.0001,0.3,8,200,250,2000.0,0.717,0.5704998156919866,0.019465076,0.04561436548829079,0.026563093654509436,0.05248504639660389,0.035122025603711325,0.0013002365052762661,0.16488430109670832,1.0,0.0,1.0,1.0,1.9106699579945214e-13,1.4919645543422469e-12,1.6523663623236062e-11,2.8123969508477615e-40,0 days 00:00:58.330976,1243687.731295309
71,0.0001,0.3,8,500,250,2000.0,0.7044,0.5760938945655817,0.032108046,0.09628358483314514,0.09788148864915203,0.0736489961167008,0.034083670703131834,0.00858225620035253,0.1419185720016019,0.9999719797204604,0.00022525042182949297,1.0,0.9980003693587787,0.000625925337335536,0.00503171287373571,0.04466835802629969,9.33332981295719e-27,0 days 00:02:12.858277,1243821.127863106
72,0.0001,0.5,1,50,250,20.0,0.5908,0.676319583062472,0.093822375,0.08402850478887558,0.12646189000716038,0.18740038787969096,0.0848691771377616,0.014758634164588622,0.4284823039158511,0.6656034092177974,0.17015385535380884,0.9799829018116429,0.2803148812328205,0.42874786055545794,0.0657067235229549,0.49999976839510113,0.13999757681004682,0 days 00:00:12.998976,1243834.211741618
