,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,5000,20.0,0.7294,0.5702181459445965,0.02883454,0.09089607745409012,0.0837441521029694,0.0729672492791771,0.039748237500842894,0.002579877787900841,0.14878086965483112,0.9998462127231851,0.000704731205472381,1.0,0.9950027724681422,0.0021694364378002508,0.009941456899612802,0.07049456883100758,1.7941606188012624e-28,0 days 00:01:35.598460,1090248.45432088
11,0.01,0.3,1,500,5000,20.0,0.7276,0.5749276716009406,0.03422049,0.10825703293085098,0.09850148652901479,0.08717623536427055,0.040866015660265265,0.022457924471946385,0.16557938031060251,0.9961924855962991,0.003494445032642376,1.0,0.9820782686420716,0.05176443091432736,0.031454640684903584,0.13237157822327963,4.964915979228295e-11,0 days 00:02:32.556533,1090401.092171267
12,0.01,0.3,3,50,5000,200.0,0.7334,0.531283013979721,0.0047715767,0.038531240075826645,0.03771577519495113,0.058250566224339585,0.023349828982514385,0.003400458221226112,0.135740113180852,0.9999758793574113,0.00018159862838180112,1.0,0.9980800378322602,0.00016883870135286474,0.0012711894494952883,0.013439717265071682,3.387096005661565e-17,0 days 00:01:28.830428,1090489.988030303
13,0.01,0.3,3,200,5000,200.0,0.7346,0.5362441661297662,0.006427179,0.0535113587975502,0.05473523544760029,0.08176658818814474,0.030818437489902453,0.02752834445903648,0.18424901073103353,0.9137348210983552,0.029358260736403668,0.981151956319809,0.8738390094041825,0.1436835700487964,0.023825248437370092,0.1683409352281076,0.07894545554249299,0 days 00:02:37.182404,1090647.234014703
14,0.01,0.3,3,500,5000,200.0,0.733,0.5333515128817354,0.007227605,0.04797700420022011,0.04987229107229578,0.0783101598018473,0.026474372263085452,0.010716376948736415,0.15307459470730292,0.9438829196682343,0.03373682532009882,0.979520385503769,0.8865431187152862,0.11598155006925,0.02864507017703958,0.15648008518805231,0.07938008844170642,0 days 00:03:28.504785,1090855.786491863
15,0.01,0.3,8,50,5000,2000.0,0.4964,0.6931873340547616,0.10036918,0.005097508430480957,0.2384329526435358,0.0065120897658870166,0.005585926615586918,0.004101660435227906,0.09809523032912094,0.5004641372148807,0.0011198328243645747,0.5088011085987091,0.4982734477519989,0.006545053959885818,0.005657650936776798,0.0702551980493241,0.0049314507120067595,0 days 00:00:54.736039,1090911.051818241
16,0.01,0.3,8,200,5000,2000.0,0.5034,0.6930833743069533,0.10033991,0.003099381923675537,0.23669485316386057,0.03364852662256613,0.022388844634856925,0.0,0.09896895314172273,0.5026261555582914,0.0030403621854004407,0.5119258631765843,0.4968146823346615,0.03562997930647035,0.02321231897536037,0.08652119426392182,0.0,0 days 00:01:40.790518,1091012.359893037
17,0.01,0.3,8,500,5000,2000.0,0.5056,0.6931196677186994,0.100381516,0.0032303333282470703,0.23739449132790397,0.004894537363218377,0.006102158775387352,0.002590419956970736,0.039052495216208176,0.5088277784741843,0.00039224973092826654,0.5099136344194413,0.5067672642469406,0.005290386968931789,0.0068400018366846374,0.03224648113235993,0.002635264281135262,0 days 00:02:44.525848,1091177.400373468
18,0.01,0.5,1,50,5000,20.0,0.7216,0.5785274095551004,0.036566414,0.11249800026416779,0.10573701201786825,0.08882346369556172,0.05292007309021271,0.0014875270342084444,0.21203399889807611,0.9963225557391461,0.00776499721530371,1.0,0.9614431041479111,0.023002228606077816,0.04559079004587983,0.15261259746494732,7.29226071353221e-31,0 days 00:00:58.112507,1091235.585181015
19,0.01,0.5,1,200,5000,20.0,0.7162,0.5835402915155422,0.0397001,0.11688708513975143,0.11777785979618856,0.09271009034841993,0.05701553996915238,0.0029708682283815986,0.2024939866771092,0.99189219641981,0.00781324505376434,1.0,0.966021323800087,0.06416289639852872,0.04310336005942938,0.16297734398945843,2.0511376583813427e-10,0 days 00:01:36.451174,1091332.09761995
20,0.01,0.5,1,500,5000,20.0,0.7226,0.5810096226937803,0.03799811,0.11379574984312057,0.11152968842496705,0.0902780264524441,0.05295558520461083,0.004611434454322863,0.1793714504075847,0.9946815427358333,0.004802720248546593,1.0,0.9805340496897698,0.05095481620807085,0.031564064536778534,0.11917473460499492,2.558709442033671e-10,0 days 00:03:15.565186,1091527.721105543
21,0.01,0.5,3,50,5000,200.0,0.7134,0.6071617334766426,0.051839873,0.14898669719696045,0.15673801148196292,0.1120983960844112,0.039137657379814374,0.04851305128590402,0.2430227477605462,0.8381538793261237,0.06110317732926721,0.9377160239219665,0.6818578678369522,0.2157977167816328,0.021716819476929387,0.2499112221622088,0.1556389699288639,0 days 00:01:05.058826,1091592.83481359
22,0.01,0.5,3,200,5000,200.0,0.7254,0.5351156816503501,0.0076014404,0.05740443617105484,0.06259530079139004,0.07857635251373327,0.03409297480245552,0.03253749366873954,0.19348130580363948,0.9545638797008075,0.00792185622362419,0.9757530154287815,0.9295830875635147,0.1193641359433163,0.009400098253648362,0.14684744973741748,0.09391090463624506,0 days 00:02:19.067600,1091731.968513113
23,0.01,0.5,3,500,5000,200.0,0.7308,0.5336594100253069,0.0073724184,0.053604744374752045,0.057842617142177914,0.07934192579014013,0.03178654984417644,0.035305750862929766,0.18465859507059373,0.971952494626143,0.0071491495491211145,0.984646388232708,0.952835245192051,0.10001334456253017,0.01164580941712606,0.12656453980140112,0.07502498330829237,0 days 00:04:08.298137,1091980.334513815
24,0.01,0.5,8,50,5000,2000.0,0.4924,0.6932924833449723,0.10037997,0.01665876992046833,0.23845064824333018,0.024821260518455446,0.01337573260681552,0.013049236888475447,0.4639996513588676,0.4898277293076882,0.0036436469628042573,0.4986815321445465,0.4799473863840103,0.02430774862218559,0.007278346387711383,0.07546137581711793,0.013584558662182843,0 days 00:01:15.451132,1092056.264848156
25,0.01,0.5,8,200,5000,2000.0,0.5102,0.6927014177692336,0.100122266,0.004954708740115166,0.23825554155816864,0.007516523534868813,0.010191717867339236,0.004795180937814975,0.27377729778216875,0.5018526729975755,0.0005398633228752594,0.5029408475756645,0.49788128077983856,0.006360010437936221,0.0027620696648262963,0.03721781264108122,0.004976157482893018,0 days 00:02:13.383838,1092190.113149873
26,0.01,0.5,8,500,5000,2000.0,0.5056,0.6934850192006805,0.10053018,0.002097189426422119,0.23699757460465265,0.019661684182728345,0.014569691786906057,0.013976660074147941,0.3988550489296613,0.5075172512100292,0.0009256960865732251,0.5102722014784813,0.5052872096896172,0.018583506730785165,0.0019468562628211748,0.026784364517377177,0.015432810986604923,0 days 00:03:13.245139,1092383.852778605
27,0.001,0.1,1,50,5000,20.0,0.7236,0.5634715147688628,0.02362248,0.08801373839378357,0.08215014120151828,0.06902813059493733,0.03362592993815158,0.010877922067347634,0.19200476758857027,0.9998461328213105,0.0017541138470018724,1.0,0.9800000038156677,0.001077064966399815,0.012278796806386088,0.13999996662139894,4.3461321751176605e-42,0 days 00:02:27.321422,1092531.219130714
28,0.001,0.1,1,200,5000,20.0,0.7272,0.5641020766797739,0.025162635,0.09187591075897217,0.08361075955440829,0.07747181913633687,0.027410196129271123,0.026913969626522854,0.14571035573331212,0.9996485830336673,0.001273695489990198,1.0,0.994999999407724,0.004957295850240704,0.017967699631089785,0.07053367989832555,8.758747891134156e-28,0 days 00:02:32.976789,1092684.252556062
29,0.001,0.1,1,500,5000,20.0,0.7224,0.5658797432977816,0.025458183,0.0911945179104805,0.08396167067100833,0.07439980153255106,0.02333045828814913,0.01910942855610634,0.13062258175927224,0.9998244927818425,0.0005874161115144181,1.0,0.9960763852575792,0.0036380461147722766,0.01182193584493494,0.06046597706137482,1.0260696383035048e-23,0 days 00:04:13.278075,1092937.582968396
30,0.001,0.1,3,50,5000,200.0,0.7372,0.5263657373910555,0.004053615,0.01819514110684395,0.02087911288419346,0.032509340411481846,0.015304456275168512,0.000994590456612828,0.09107797846920901,0.9999999995231629,4.466819971707429e-09,1.0,0.9999999499320984,3.4478519507171234e-09,3.1375430189986307e-08,3.51883485695292e-07,9.694347025291381e-23,0 days 00:01:40.504232,1093038.140785667
31,0.001,0.1,3,200,5000,200.0,0.7394,0.5290698153076491,0.0034539048,0.02313227951526642,0.021201144081378156,0.032909381148941,0.01369706605558335,0.0015239393194839735,0.07779714655784434,0.9999999960019037,4.292993785036218e-08,1.0,0.9999995106458663,5.565418677659358e-08,6.010125305451278e-07,6.851638305462882e-06,4.317373612311313e-23,0 days 00:02:08.228260,1093166.413408415
32,0.001,0.1,3,500,5000,200.0,0.7316,0.5305220224259091,0.0033888984,0.02463725581765175,0.030583981458727073,0.034065736167480654,0.014336078965574104,0.002911498359567713,0.07512599204943939,0.999999998840919,1.1655746884841597e-08,1.0,0.9999998672008514,2.588258428751197e-08,2.603912933214865e-07,2.966995018116152e-06,1.3287315027154347e-20,0 days 00:02:42.713679,1093329.172569914
33,0.001,0.1,8,50,5000,2000.0,0.73,0.5315638336446001,0.0048564486,0.04127946123480797,0.04224795794298145,0.029685185045330832,0.01570158077282755,4.962830337438458e-07,0.08340363505990891,1.0,0.0,1.0,1.0,1.0978698924437262e-14,5.403548660105418e-14,5.030816179025268e-13,8.332274333665456e-23,0 days 00:01:33.906722,1093423.610364219
34,0.001,0.1,8,200,5000,2000.0,0.7364,0.5275665386937094,0.0030431685,0.021798428148031235,0.024761965708349674,0.031062810888527803,0.016106037011906296,8.408269870082063e-09,0.07922877871678784,0.9999998953067338,3.850452317858408e-07,1.0,0.9999961799383164,7.331810581511937e-07,3.364613179960068e-06,3.6373969185374444e-05,7.288778209547363e-12,0 days 00:02:45.220940,1093589.311846295
35,0.001,0.1,8,500,5000,2000.0,0.7374,0.5254625884636249,0.001557554,0.019753683358430862,0.01417189683497894,0.03672057095534612,0.020000776095401344,6.764158208916497e-08,0.08403332058561612,0.9999999999798262,1.3615309901766618e-10,1.0,0.9999999985694885,5.903921121709038e-10,2.8152192072145095e-09,2.984043961268186e-08,7.888431145393239e-17,0 days 00:03:30.175208,1093800.004261196
36,0.001,0.3,1,50,5000,20.0,0.7278,0.5760422092957163,0.035455525,0.10570728778839111,0.10020527818908521,0.09354143611388586,0.03047485813290429,0.03477276194119659,0.18615291944354692,0.9989135121158335,0.0036540052195008065,1.0,0.9800003527804801,0.0075814824777025525,0.025511486620911687,0.13999752998352052,1.55619089609081e-25,0 days 00:02:05.918913,1093925.987492648
37,0.001,0.3,1,200,5000,20.0,0.7254,0.5777729024346472,0.036496624,0.10535403341054916,0.10274101804008315,0.09827171346571853,0.026609347525017892,0.04782086661555613,0.15694613831597484,0.9989736120628234,0.002111374419626767,1.0,0.9887311686202884,0.013549394960533588,0.026669159351087626,0.09889961703139247,1.9941696862002382e-18,0 days 00:02:52.165083,1094098.199156853
38,0.001,0.3,1,500,5000,20.0,0.7302,0.5754203390669849,0.035874635,0.10319307446479797,0.09872577524890731,0.09431380052152664,0.032469690140155154,0.0417915000305973,0.1676131375191904,0.9988506157831989,0.0015188130718548994,1.0,0.9941067221090197,0.020141800930948712,0.023526393213688004,0.0758571222484673,4.219851043936349e-12,0 days 00:03:29.260472,1094307.513587474
39,0.001,0.3,3,50,5000,200.0,0.7368,0.5284184823865733,0.00396512,0.029935592785477638,0.025850255744695464,0.050553023285893145,0.022799963743648146,0.003419486008693322,0.13614441178246198,1.0,0.0,1.0,1.0,3.446465080578026e-11,2.7564025229250694e-10,3.091434749433767e-09,1.5444727699254378e-23,0 days 00:01:41.309279,1094408.873117938
40,0.001,0.3,3,200,5000,200.0,0.7318,0.5302402895521403,0.004337183,0.04418361186981201,0.04351838953157495,0.047263451558124864,0.019824217686310132,0.009892906742821552,0.1114223181369797,0.9999999999816601,1.6492863890533617e-10,1.0,0.9999999982118607,4.340704529125636e-10,2.222651571833294e-09,2.398496274436889e-08,3.460918224306363e-17,0 days 00:01:47.205152,1094516.137199827
41,0.001,0.3,3,500,5000,200.0,0.735,0.5285794914971972,0.0029271438,0.03098183125257492,0.028081828688435055,0.05448426932258242,0.022982925934508548,0.008995343788723362,0.1230866449525395,0.9999999998129331,1.3930521611743456e-09,1.0,0.9999999878406525,4.241096082455048e-09,3.087154134884344e-08,2.716720947574238e-07,1.8593318310654352e-18,0 days 00:02:53.860199,1094690.048389339
42,0.001,0.3,8,50,5000,2000.0,0.7372,0.5337471274023267,0.0054728705,0.05279750004410744,0.044415409364361405,0.05245140984751263,0.026204009577657766,3.714736341297584e-05,0.12734672652166948,0.9999999720133268,8.791568373890789e-08,1.0,0.9999993968009949,1.6897359403041542e-07,5.336356498783298e-07,3.2632885780054206e-06,1.3055188258196613e-12,0 days 00:01:27.699903,1094778.224163175
43,0.001,0.3,8,200,5000,2000.0,0.719,0.5477151205066203,0.011514889,0.09521057456731796,0.0911124134838472,0.053824200295750656,0.02703979642456993,9.610820521186507e-05,0.10636480680193335,0.999999578182514,1.0581941625111758e-06,1.0,0.9999937930703163,3.0604298670919437e-06,8.86039487774915e-06,7.471687764832752e-05,3.879694536427245e-11,0 days 00:02:17.752472,1094916.482148042
44,0.001,0.3,8,500,5000,2000.0,0.7258,0.5378632416895585,0.007929276,0.05140769109129906,0.053984623007989285,0.049815370623797796,0.023216074997104978,6.758070616806622e-05,0.11302746989030937,0.9999999998697868,9.560331925811195e-10,1.0,0.9999999899864197,2.9016152265922274e-09,2.0955027507090002e-08,2.2324060435192538e-07,5.397884197395018e-17,0 days 00:03:08.576952,1095105.527967947
45,0.001,0.5,1,50,5000,20.0,0.7262,0.5968367603699427,0.049236566,0.12410309910774231,0.12617020842542478,0.10082327113579603,0.044957804053572,0.029910637064928074,0.2397383365584905,0.9596515973907382,0.053843886557610146,1.0,0.7756814253330231,0.11336666754466368,0.08872050082124246,0.26371836470724935,3.527028867845611e-21,0 days 00:02:33.343840,1095258.934978776
46,0.001,0.5,1,200,5000,20.0,0.7322,0.5951560020031829,0.04859381,0.1316150277853012,0.12671855070700477,0.08531586933742276,0.04063160902060676,0.023234292204338546,0.17711272982130144,0.9939452047588057,0.005423674155554398,1.0,0.9757610622234643,0.05395355833476416,0.03680657999422915,0.1402270044440818,9.038525197724361e-11,0 days 00:02:35.739068,1095414.727479388
47,0.001,0.5,1,500,5000,20.0,0.729,0.5898514480531726,0.045194905,0.12429340928792953,0.12156203234305213,0.09577761235411768,0.04564134535152805,0.023718399016507137,0.18316024753615412,0.990483717563295,0.009322239073774195,0.999991651058197,0.9637928953170777,0.07320983870781403,0.04591280723044416,0.16146398786559762,0.0001116646730069865,0 days 00:03:30.662096,1095625.438057626
48,0.001,0.5,3,50,5000,200.0,0.7362,0.5308378985078189,0.0040697916,0.04490027576684952,0.039230188364140495,0.06667186093052126,0.02690428795575061,0.010643185117488648,0.1521616457333338,0.999999995983564,3.079549946883977e-08,1.0,0.9999996614456177,2.8268017561747894e-08,2.1515342338991795e-07,2.3701785451448826e-06,1.0772731473873472e-18,0 days 00:01:19.053175,1095704.540124478
49,0.001,0.5,3,200,5000,200.0,0.7306,0.5351301755211455,0.006696009,0.049368832260370255,0.04971069748771916,0.06801162256240158,0.024506076339477836,0.020971749424869728,0.15002477934262265,0.999999672458722,2.3345384322175192e-06,1.0,0.9999780917167663,4.616313553360332e-06,3.293139681732254e-05,0.000309054782425967,3.788110863537605e-15,0 days 00:01:37.082552,1095801.67492043
50,0.001,0.5,3,500,5000,200.0,0.7354,0.5340477415087472,0.005540928,0.05424726754426956,0.05357448161875437,0.06618628359331895,0.02247972013301909,0.019399463829323362,0.13657838924836044,0.9999964408700283,4.043701883002219e-05,1.0,0.9995389351844788,7.949823914453208e-05,0.0009032951245445154,0.010299407811894484,2.6429846028265738e-14,0 days 00:03:09.568905,1095991.31353482
51,0.001,0.5,8,50,5000,2000.0,0.7342,0.5310892773614624,0.004652368,0.046398408710956573,0.04905559941775355,0.06142825580421894,0.023708866102073154,0.0010973817708178101,0.13380851509152214,0.9999999647690699,1.70570101777482e-07,1.0,0.9999981546401977,2.3787461326934833e-07,1.1885768517068548e-06,1.2893148915738605e-05,2.9646728493119326e-15,0 days 00:02:04.846773,1096116.657341307
52,0.001,0.5,8,200,5000,2000.0,0.7358,0.5344508147488305,0.0059034424,0.05868672579526901,0.058404094502307276,0.06438431666403134,0.025791782690893994,0.0016660294794266803,0.1345237437586722,0.9999948867444809,4.469168055109452e-05,1.0,0.9994936513900757,7.064148872655173e-05,0.0006302379346702803,0.007140798887003366,1.1949531619563288e-10,0 days 00:01:53.634453,1096230.808359192
53,0.001,0.5,8,500,5000,2000.0,0.7314,0.5357420122160584,0.0071603744,0.04689960926771164,0.048312003406068116,0.07936708305630555,0.029412874729351356,0.0009187182499943905,0.1456575520039736,0.9999999984796231,6.302320390757431e-09,1.0,0.9999999558925629,3.1354471775449404e-08,1.3066484750001018e-07,9.870944520796222e-07,3.0397899714621377e-13,0 days 00:02:55.590834,1096406.914483846
54,0.0001,0.1,1,50,5000,20.0,0.6462,0.6380521177047456,0.07536952,0.14639830589294434,0.15886002667655777,0.07285016120631238,0.03835973889266422,0.009621146778578723,0.23603666797389106,0.958238075879383,0.03783378052410849,0.9999998903274536,0.8200002778425164,0.158033901396614,0.10174870698730447,0.38418683812127974,5.288808535270148e-07,0 days 00:02:14.444921,1096541.430531268
55,0.0001,0.1,1,200,5000,20.0,0.5782,0.6518176408973566,0.081711076,0.15960249304771423,0.168047408760689,0.06467432762415294,0.035927850490871646,0.005945319775733319,0.1939107641096255,0.9449077788219538,0.0403726281073449,0.9999966749548912,0.8703812424917063,0.19369644750962683,0.09637044807983497,0.33534362842698634,4.614636813308823e-05,0 days 00:03:24.376612,1096745.857522721
56,0.0001,0.1,1,500,5000,20.0,0.6492,0.6395729598851454,0.07593878,0.15201953053474426,0.15894522554983923,0.06441840389206054,0.031347094442429294,0.01309284473103165,0.18765502810245285,0.957288790742392,0.026777747948384466,0.9914640396337989,0.8843460640888879,0.179829880769656,0.05675209295606387,0.31694145894557213,0.0652989717086394,0 days 00:05:04.369301,1097050.290550307
57,0.0001,0.1,3,50,5000,200.0,0.7364,0.5283174832032084,0.0022874617,0.02601967193186283,0.02479735344925503,0.036432254829861156,0.015418693528323117,0.0033582932633669524,0.10560897486563697,1.0,0.0,1.0,1.0,2.4202000333635182e-11,1.2220251219862445e-10,1.2030019881288038e-09,2.512222242503887e-24,0 days 00:01:26.500420,1097136.844674318
58,0.0001,0.1,3,200,5000,200.0,0.7366,0.526773366263017,0.002123619,0.030873438343405724,0.024859149474814338,0.03688518848754468,0.015096066696289481,0.004043635142725915,0.08042726274607466,0.9999996422850168,4.060678469135643e-06,1.0,0.999953699707985,5.041800822760725e-06,5.728318592858839e-05,0.0006531455819330649,1.3912861869519789e-19,0 days 00:02:51.906245,1097308.808235016
59,0.0001,0.1,3,500,5000,200.0,0.7356,0.5267211519304051,0.002363504,0.02356286346912384,0.02432334744052569,0.03543637499958695,0.016210208127424387,0.004096334990326133,0.08751045721273035,0.9999999993672737,2.580806202536892e-09,1.0,0.9999999778270722,1.1710328983714558e-08,4.614468051804186e-08,3.633090816619884e-07,9.385694484835078e-20,0 days 00:04:05.869258,1097554.747164368
60,0.0001,0.1,8,50,5000,2000.0,0.7382,0.5284483932398271,0.003776509,0.019521871581673622,0.023196785616343557,0.015947274025921984,0.008438258047814381,1.2990178685000655e-05,0.045787009266242316,1.0,0.0,1.0,1.0,1.897114993678265e-11,8.447064104898619e-11,5.963752357103489e-10,3.0120823352682535e-20,0 days 00:01:08.542738,1097623.821460464
61,0.0001,0.1,8,200,5000,2000.0,0.7396,0.5291078256564515,0.0040882016,0.018975740298628807,0.013670530607456027,0.016759926937242552,0.008565906029210474,5.567829644958333e-05,0.05006913774745474,1.0,0.0,1.0,1.0,6.48172308556686e-15,3.176741706582604e-14,2.7951276286824786e-13,1.2843780789905684e-24,0 days 00:01:32.656464,1097716.952598649
62,0.0001,0.1,8,500,5000,2000.0,0.7366,0.5279206933485259,0.0040359846,0.027616281062364578,0.02969277388895098,0.015098885283143005,0.007716126335883825,1.56078574969161e-05,0.04221668782400253,0.9999999999559844,2.920541676233456e-10,1.0,0.999999997138977,5.736534689781335e-10,2.300768650808324e-09,1.615337685383675e-08,8.098165424248768e-19,0 days 00:03:20.535840,1097918.025915477
63,0.0001,0.3,1,50,5000,20.0,0.7356,0.6058548186479061,0.05622472,0.13047276437282562,0.13266169533839056,0.07563784024299737,0.0253903691054692,0.027271606090577164,0.1777946955298068,0.9945535325187852,0.010592442851498882,1.0,0.9451645486242797,0.031983920818754716,0.057675502819104225,0.21859457167657376,7.254790842753019e-16,0 days 00:04:29.342717,1098187.407531534
64,0.0001,0.3,1,200,5000,20.0,0.7318,0.611826446894319,0.060802173,0.13648775219917297,0.13582702911605665,0.1185342993407402,0.05871153444889336,0.015684472635085135,0.29001738827986884,0.9409666838890635,0.0288672468356175,0.9947572343781053,0.8781094802703996,0.2182904186718067,0.05860957009186317,0.3182099500680439,0.06004016067012982,0 days 00:01:53.675997,1098301.146629116
65,0.0001,0.3,1,500,5000,20.0,0.6982,0.6283222732632647,0.07041018,0.14187292754650116,0.149427196599148,0.09977016449279773,0.05119839346808254,0.013908563788002972,0.27580089609393965,0.9464721217905192,0.047023166934038414,0.9995896915197372,0.8466353617484164,0.18509230028443666,0.10784490051084107,0.35379721427056887,0.005270665029670028,0 days 00:03:22.533101,1098503.745378625
66,0.0001,0.3,3,50,5000,200.0,0.7388,0.5301210980284295,0.0035624965,0.03334834426641464,0.02954930394438634,0.0618356861216542,0.021230097335093727,0.013268325664312876,0.12931040959212456,0.9999999988445869,1.1021020614797414e-08,1.0,0.9999998760223389,8.095103771368371e-09,7.665057044011638e-08,8.612547706009905e-07,2.986419658759343e-24,0 days 00:01:41.795267,1098605.612852586
67,0.0001,0.3,3,200,5000,200.0,0.7346,0.5292259307344211,0.0028605037,0.03324839845299721,0.029091712574638225,0.05593583224378145,0.022169852397472524,0.014071454049288338,0.12366559095899916,0.9999999999403953,6.795975162310533e-10,1.0,0.9999999922513961,9.366264672225303e-10,9.682212979809119e-09,1.103769848742348e-07,1.9860005690800558e-19,0 days 00:02:16.008934,1098741.691756768
68,0.0001,0.3,3,500,5000,200.0,0.7324,0.528348574610942,0.002645453,0.031523630023002625,0.027051646324597098,0.056638898909689046,0.022645084569127557,0.015425334559785673,0.12527164518907366,0.9999999963723696,2.173647975961971e-08,1.0,0.9999997916221619,6.934660044163338e-08,3.9021465806575507e-07,3.2816935593182895e-06,6.029863302525093e-16,0 days 00:03:29.314110,1098951.051638573
69,0.0001,0.3,8,50,5000,2000.0,0.7276,0.5327649782622716,0.00553059,0.03998434171080589,0.044689386624121835,0.03130677910391797,0.016474578179304023,0.0004325766455291564,0.09541274160890834,1.0,0.0,1.0,1.0,8.312447372342047e-13,5.374487128205852e-12,5.859172242178661e-11,5.127433433737147e-22,0 days 00:01:22.179636,1099033.690294912
70,0.0001,0.3,8,200,5000,2000.0,0.7376,0.5279182922140743,0.0023863965,0.02934863604605198,0.026571592557547413,0.034699458102876585,0.019132320582731618,0.0007144208666727339,0.09493989487356304,1.0,0.0,1.0,1.0,1.11471940853214e-12,5.732560441320891e-12,4.885479671629775e-11,2.8785443386355275e-20,0 days 00:01:38.721366,1099132.908617814
71,0.0001,0.3,8,500,5000,2000.0,0.733,0.5293283657595391,0.0041606436,0.029228540137410164,0.03482533666275049,0.03164312053622226,0.01331405876797046,0.0008115113095069714,0.06958956388823997,0.9999999979055846,7.391064464829014e-09,1.0,0.9999999392032624,2.6942915989928366e-08,9.565589947740018e-08,7.651454287670605e-07,1.517028229648294e-15,0 days 00:03:49.762349,1099363.147787616
