,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
23,0.01,0.5,3,500,5000,200.0,0.7294,0.5332099159458401,0.0075279847,0.0516723208129406,0.05922983510305713,0.08764475748799497,0.03719929435978752,0.03953185766662833,0.190750429144959,0.8216202337622641,0.00813965295290865,0.8409773962497711,0.8031381895542145,0.17715309884258046,0.0010629215397659165,0.18001535838957614,0.17461936353038476,0 days 00:04:54.558652,1161646.244523404
24,0.01,0.5,8,50,5000,2000.0,0.5032,0.6930566554278552,0.10040991,0.004649726208299398,0.2348659198891146,0.02583715173394803,0.032568327921089886,0.004748794486060853,0.20075290809340693,0.5011452151886546,0.00661958199233668,0.5158181178569794,0.46885630782693627,0.02535563114636601,0.03526822489026731,0.12608613386952197,0.004749962568573656,0 days 00:00:56.976014,1161703.707562419
25,0.01,0.5,8,200,5000,2000.0,0.5056,0.6931069118025276,0.100364394,0.0012723803520202637,0.2374596678863985,0.01768211406945311,0.002020499841208596,0.013918506758763122,0.03876767506764724,0.5041978741723756,0.0013443949509625436,0.5077166007459164,0.4999142847955227,0.017604459968221166,0.002006495414217497,0.028148319063680205,0.014781777184229282,0 days 00:01:34.649545,1161798.901054473
26,0.01,0.5,8,500,5000,2000.0,0.5056,0.6931151340561089,0.100381464,0.0021985769271850586,0.23651156602015327,0.03565237551797561,0.005457179937214589,0.006643275690609711,0.055198283442064,0.5076124124063537,0.0016908289589126278,0.5109567919671536,0.5023252979815006,0.03572337521084268,0.00618018788456951,0.055261569643017136,0.022087187355298257,0 days 00:02:47.651522,1161967.022774637
27,0.001,0.1,1,50,5000,20.0,0.727,0.5640502762195915,0.0248629,0.09157415479421616,0.08391379115691017,0.07532379173480974,0.02741878299399297,0.016834342439639046,0.16707237195995386,0.9996806200570791,0.0024713570331908077,1.0,0.9800000000000044,0.0022356595528366385,0.017299498797736478,0.13999999999999987,2.553867193009457e-36,0 days 00:01:58.094723,1162085.162952868
28,0.001,0.1,1,200,5000,20.0,0.7316,0.5646278396258525,0.0252015,0.08624164760112762,0.08049960901548694,0.07093646427656244,0.027312418692428574,0.02512675721661291,0.1361739016494063,0.9977401596058918,0.005200960186376589,1.0,0.970043921104052,0.02137288754164313,0.0415881403162639,0.17033805829285298,8.790935225526109e-33,0 days 00:01:54.449736,1162199.673706324
29,0.001,0.1,1,500,5000,20.0,0.7304,0.5640534576583275,0.024362281,0.08780733495950699,0.08153148114790748,0.07307225052125778,0.029532549585315607,0.021531955942831593,0.13999989324659645,0.9993777842609035,0.0009965919333343952,1.0,0.9960000313987839,0.012777414174437764,0.019510277467960448,0.06311785700701628,5.7684947449823624e-21,0 days 00:04:01.806145,1162441.539280895
30,0.001,0.1,3,50,5000,200.0,0.7328,0.5340121116184231,0.0054987893,0.021312056109309196,0.028997672916041484,0.03421160093354142,0.01533566724205459,0.0019199798513294605,0.09903096451463055,1.0,0.0,1.0,1.0,1.5049330475783048e-12,6.635677748628704e-12,4.183266896537094e-11,1.3310233058752997e-24,0 days 00:00:56.824787,1162498.417256845
31,0.001,0.1,3,200,5000,200.0,0.7354,0.5273093125427207,0.003253375,0.02689100056886673,0.02680083104542064,0.031890999387012335,0.014311124140313864,0.0018640181110671581,0.08142237991748552,1.0,0.0,1.0,1.0,2.4757277501684918e-11,1.180179630914068e-10,1.0039992572792227e-09,1.4958562555632358e-23,0 days 00:01:54.305501,1162612.780941973
32,0.001,0.1,3,500,5000,200.0,0.7338,0.5287914337063012,0.003707949,0.021784713491797447,0.02754330855307708,0.032086094979758006,0.015104900359880703,0.003162786683339029,0.08548257545493132,0.9999999999321425,5.353756531293979e-10,1.0,0.9999999940395355,1.3227398575224424e-09,1.0838130900427794e-08,1.218120682453245e-07,1.2414025062068036e-20,0 days 00:02:34.483567,1162767.333432519
33,0.001,0.1,8,50,5000,2000.0,0.7384,0.5260939461497209,0.0027762086,0.035971108824014664,0.028074298231517317,0.03601522299175334,0.019653661655145142,0.0,0.09607489105134324,0.9999999987345475,6.019781085393192e-09,1.0,0.999999942779541,6.0093610389901395e-09,2.153327205301987e-08,1.721071744731485e-07,7.183447596614394e-15,0 days 00:01:15.820520,1162843.717150587
34,0.001,0.1,8,200,5000,2000.0,0.729,0.5315309236343092,0.005497731,0.03573698550462723,0.040197875800152987,0.030180230111955895,0.014739300249526618,0.0,0.08491240252822789,1.0,0.0,1.0,1.0,4.117151148151921e-12,2.2954393413111726e-11,2.192163959836413e-10,7.368552266862254e-22,0 days 00:02:19.234153,1162983.476958014
35,0.001,0.1,8,500,5000,2000.0,0.733,0.5297531213908696,0.004774627,0.05019162595272064,0.04675265332657987,0.030020290326752047,0.015820319581432787,1.5416375408349352e-06,0.08274017808369834,1.0,0.0,1.0,1.0,7.632333066331684e-11,2.0415491515073752e-10,1.213739332771074e-09,4.916374998601432e-16,0 days 00:03:32.171817,1163196.176578241
36,0.001,0.3,1,50,5000,20.0,0.7262,0.5895721734383941,0.04475857,0.1194741353392601,0.1234215964507086,0.10402228338866357,0.03706211097025574,0.03902181621401773,0.22287861434583583,0.9789552881730964,0.028467522452567784,1.0,0.8823277896642685,0.08868142562558469,0.09244742744694409,0.29889177742721046,2.095737913706901e-15,0 days 00:02:24.010122,1163340.240339622
37,0.001,0.3,1,200,5000,20.0,0.731,0.577255990428879,0.036115475,0.10664666444063187,0.10036155684103798,0.0880646595360296,0.03143407846527874,0.03513211743197564,0.15888839113227024,0.9988037651393873,0.00248280920197577,1.0,0.9850036363126128,0.015380949969288762,0.029444582020443553,0.12145767832790473,1.0345811046001855e-17,0 days 00:03:38.400599,1163558.689515103
38,0.001,0.3,1,500,5000,20.0,0.728,0.577726240439254,0.03674864,0.10859604179859161,0.10365236295571158,0.09483524283284334,0.03197545752392973,0.04141627298712732,0.1694422521773862,0.9973593239589034,0.002461136789784125,1.0,0.9876819981336593,0.03523136620571624,0.024972581504517585,0.08637299905805926,2.228555285283927e-12,0 days 00:03:35.436007,1163774.16323331
39,0.001,0.3,3,50,5000,200.0,0.7338,0.531234202882704,0.0044290144,0.03624431788921356,0.03778309976456295,0.05292560662802739,0.022162111991728378,0.006044592842488396,0.13655894856130862,1.0,0.0,1.0,1.0,9.996937537457815e-11,6.749570682350999e-10,6.890828618643019e-09,1.583164533435025e-20,0 days 00:01:12.876994,1163847.095164209
40,0.001,0.3,3,200,5000,200.0,0.7356,0.5297877189742629,0.0039793174,0.03593546524643898,0.031228716635029564,0.05252831070718123,0.022388655864541224,0.005670724248967238,0.11768104227496849,0.999999998803322,1.3644226967505092e-08,1.0,0.9999998444318772,1.687950380924178e-08,1.9205544072650544e-07,2.1898033237553646e-06,5.381628971939608e-19,0 days 00:02:05.919904,1163973.066111754
41,0.001,0.3,3,500,5000,200.0,0.7352,0.5296015790237388,0.0035655606,0.03779127448797226,0.03782287994155268,0.05316916632069964,0.022871555690046574,0.00974906349105275,0.1240150215109402,0.9999999960165756,2.8925634567800082e-08,1.0,0.9999997246265412,8.860719713129107e-08,6.462861286888596e-07,6.152617669162345e-06,6.720329582921209e-15,0 days 00:02:27.263202,1164120.392666025
42,0.001,0.3,8,50,5000,2000.0,0.7328,0.5301073149263028,0.0043728603,0.035612791776657104,0.03851172962573837,0.05298598321192928,0.026522424793687268,3.276707101510674e-05,0.12830421595338684,0.9999999988812669,1.075371061044425e-08,1.0,0.9999998784065247,8.304889766331152e-09,7.494181693711129e-08,8.48905465231353e-07,3.789515815595899e-15,0 days 00:01:35.863958,1164216.797408637
43,0.001,0.3,8,200,5000,2000.0,0.7382,0.5313070187016007,0.0041044694,0.040439680218696594,0.04007493183083388,0.05928366695154589,0.026514523951996317,2.0486556025691916e-05,0.12168783083980605,0.9999999980422167,9.989832040371691e-09,1.0,0.9999998927116394,1.9541089829020694e-08,8.775107006424779e-08,9.091983972991894e-07,6.858021748878841e-15,0 days 00:01:40.380001,1164317.720789824
44,0.001,0.3,8,500,5000,2000.0,0.735,0.5302922307650709,0.0030227662,0.03893403708934784,0.03196160523846521,0.059077227585374405,0.02733931748478902,1.5167316058122478e-05,0.11144128745437114,0.9999999998000952,6.800780297141594e-10,1.0,0.9999999957084655,3.361139384094877e-09,9.968731143965363e-09,6.533389728039086e-08,1.15245756263196e-14,0 days 00:03:09.677756,1164507.929148895
45,0.001,0.5,1,50,5000,20.0,0.7246,0.5896119918856146,0.04489006,0.12175396084785461,0.12334760636200734,0.09427054852905394,0.0496185854306029,0.01574593364891976,0.22103769390802222,0.9842020632194963,0.018431774577690185,1.0,0.9118728928640485,0.08305210672512438,0.08020942292002937,0.2676246306785339,3.9731531389182584e-15,0 days 00:02:52.440778,1164680.419840549
46,0.001,0.5,1,200,5000,20.0,0.7318,0.5902430428120754,0.045813307,0.12220051884651184,0.11988373856057952,0.10013068247065947,0.04549049403225277,0.028172476612683444,0.20322553300982707,0.9836884722029462,0.015508948069789016,1.0,0.9333684721589088,0.09459513309358768,0.053678552340419974,0.2008342301167544,3.9273987611920365e-09,0 days 00:03:36.168237,1164896.647529167
47,0.001,0.5,1,500,5000,20.0,0.728,0.6009714172145912,0.052664265,0.13398367166519165,0.1341660137187464,0.0996181029602697,0.044878510739368244,0.03619292219135778,0.2151314527278465,0.9465877552655121,0.02931944167539838,0.9870607623585881,0.8713196349814534,0.1992893512044271,0.04762295090870079,0.30939554134428193,0.10899339304918933,0 days 00:03:36.255245,1165112.952482741
48,0.001,0.5,3,50,5000,200.0,0.7324,0.530830682134113,0.0039839232,0.03931698575615883,0.03772935287503133,0.06699036011148196,0.025693663052257436,0.01334625525089911,0.15543254603290868,0.9999999997249017,1.6431093001204068e-09,1.0,0.9999999856948852,1.8937520795823947e-09,1.0569240103151691e-08,9.498345583103711e-08,1.188844967845328e-18,0 days 00:01:40.920217,1165213.921070074
49,0.001,0.5,3,200,5000,200.0,0.7338,0.529835987459517,0.003515422,0.03854197636246681,0.03695892266181836,0.06293074768136078,0.022510640843241565,0.01744158647023894,0.13446832662046193,0.9999999732214672,2.234761963800602e-07,1.0,0.9999976176023483,3.766853990425087e-07,3.1506161306732428e-06,3.3606735894360703e-05,1.8227785837111952e-16,0 days 00:02:41.490761,1165375.482547349
50,0.001,0.5,3,500,5000,200.0,0.733,0.5314858915678811,0.004339349,0.0410618856549263,0.04188165169542263,0.06932294545054674,0.024371022577997486,0.02167221244315637,0.13794618065724654,0.9999999837765325,1.1168016593426714e-07,1.0,0.9999988005161285,3.540208085374082e-07,2.475071697433981e-06,2.6652814940765113e-05,9.101868639996652e-15,0 days 00:02:59.968078,1165555.502585994
51,0.001,0.5,8,50,5000,2000.0,0.7304,0.5348934439352276,0.0068470496,0.050011057406663895,0.04961895782802094,0.06858593686805076,0.026378318862982836,0.0010922931593323343,0.1427324799399227,0.9999999561401515,4.1617605346831487e-07,1.0,0.9999952614307404,3.06633601801025e-07,2.913865773456847e-06,3.3178620802111025e-05,9.477998000332864e-16,0 days 00:02:14.278853,1165690.325946628
52,0.001,0.5,8,200,5000,2000.0,0.73,0.5363847058769823,0.008043966,0.051512595266103745,0.05395195953699368,0.084803072732283,0.032533648134030244,0.0012652359756290912,0.1658482741894752,0.9999999712109566,9.403582013402652e-08,1.0,0.9999991971254348,3.72175273649617e-07,1.2496373618273265e-06,1.0630421497980046e-05,6.333974966011045e-13,0 days 00:01:24.466697,1165775.318400309
53,0.001,0.5,8,500,5000,2000.0,0.7344,0.5337399275189628,0.004315662,0.057924408465623856,0.05391190871414802,0.06453291603650119,0.02472229216569558,0.0033688850289531496,0.12005386096734272,0.9999992999232732,2.061357491620071e-06,0.9999999995231629,0.9999835267066955,1.1897201120435005e-05,3.925144185627616e-05,0.00030178389232308496,7.360790396080378e-09,0 days 00:03:33.396222,1165989.233723242
54,0.0001,0.1,1,50,5000,20.0,0.7372,0.5979338568953048,0.05223655,0.11674334853887558,0.11947493070473501,0.05438252877122361,0.025922779220059755,0.009429755181361806,0.13621731001914206,0.9982126700674133,0.0056307540344740685,1.0,0.9727298865005287,0.012180556871193527,0.0380666382941323,0.14798030379416582,1.723564638363595e-23,0 days 00:03:44.577048,1166213.847399236
55,0.0001,0.1,1,200,5000,20.0,0.7252,0.6086341691620393,0.05864597,0.1280222237110138,0.13191315730323622,0.08193364412767748,0.04559667930976465,0.012356955754498456,0.24569625739394169,0.9736116101404519,0.03445260269349285,1.0,0.8752924385681324,0.11712393632954259,0.10175015530993896,0.329449329044193,8.83884992679056e-09,0 days 00:04:33.834690,1166487.730099409
56,0.0001,0.1,1,500,5000,20.0,0.6478,0.6390933954950375,0.07548943,0.1459280252456665,0.1612453075539095,0.1218515346978205,0.05966778664764844,0.014528131571492131,0.30534939574221404,0.8805440695963048,0.034478191085558635,0.9353751503597202,0.7884961892365765,0.319473726746736,0.03946270620530625,0.40779882309702037,0.24458363507276665,0 days 00:03:39.893135,1166707.676398496
57,0.0001,0.1,3,50,5000,200.0,0.736,0.5266413753271694,0.0024522105,0.023159753531217575,0.024917043822422425,0.03410886595966142,0.01509728967523077,0.002849351904497051,0.09046321909949637,0.9999999999449803,6.273207759740262e-10,1.0,0.9999999928474427,4.5852242088694494e-10,4.718299776893396e-09,5.3791281559174685e-08,1.2521317813507514e-24,0 days 00:02:15.842527,1166843.565250814
58,0.0001,0.1,3,200,5000,200.0,0.7378,0.527703259553254,0.0024112407,0.021538615226745605,0.02437981237860004,0.03650089434753138,0.01444977150858082,0.004285896782183597,0.07719390955338376,0.9999999999587352,3.2510251373083035e-10,1.0,0.9999999964237213,6.210920678738621e-10,4.769268026794733e-09,5.325118609021901e-08,4.5425366844311976e-20,0 days 00:02:16.300341,1166979.922521459
59,0.0001,0.1,3,500,5000,200.0,0.7368,0.5270155664366757,0.0023428688,0.020184218883514404,0.02411781957612912,0.03422657828989944,0.014942819645551577,0.004021063892998803,0.08108591956065125,0.9999999999633202,3.772200648022769e-10,1.0,0.9999999957084655,8.394576398775741e-10,8.389123006515268e-09,9.554211750081214e-08,5.3160576778159536e-21,0 days 00:03:48.557179,1167208.52965212
60,0.0001,0.1,8,50,5000,2000.0,0.7388,0.525921515260163,0.0048583243,0.012721174396574497,0.017519600063990955,0.016109755161374095,0.008351590474497461,1.8384498066311907e-05,0.04777257513243888,1.0,0.0,1.0,1.0,7.662379775153917e-13,3.094734803980222e-12,2.4482502208152798e-11,7.873152355860643e-20,0 days 00:01:10.690962,1167279.668784422
61,0.0001,0.1,8,200,5000,2000.0,0.7388,0.531193710461503,0.010244376,0.027766738086938858,0.017819555661312558,0.01714349110292237,0.009617298979348083,1.0326557878327116e-05,0.05341296487569603,1.0,0.0,1.0,1.0,1.5060141343565553e-12,8.296013043384683e-12,6.990459640605622e-11,7.283184552378533e-22,0 days 00:02:00.776171,1167400.924272111
62,0.0001,0.1,8,500,5000,2000.0,0.7366,0.5283660491128345,0.0039109476,0.025582265108823776,0.02582798103539754,0.015074382582108371,0.008754255666713605,3.7245684134093845e-05,0.05523293066543911,1.0,0.0,1.0,1.0,9.18122068327419e-16,5.487329959820689e-15,5.052114147732636e-14,6.8588498790379615e-25,0 days 00:02:43.234716,1167564.61428938
63,0.0001,0.3,1,50,5000,20.0,0.5724,0.6570769192213202,0.08474459,0.14612428843975067,0.17428773286452126,0.1439117967014772,0.06540081908476768,0.017563803731705564,0.3692534037166918,0.8041936422286717,0.06920477501395281,0.9495342323322257,0.5773448981647898,0.3777071236533511,0.0553321301027559,0.47992725611077086,0.20050718359771114,0 days 00:02:12.965444,1167697.642640942
64,0.0001,0.3,1,200,5000,20.0,0.5056,0.6636634201457844,0.08817243,0.17428676784038544,0.1823404582869036,0.07969610835897088,0.03575105221147117,0.02444242700044908,0.22313166249070135,0.894388669222134,0.026723914274583833,0.9823849033477222,0.8226383988375953,0.28922863156767636,0.038291713892500835,0.37036536883181326,0.10999422959440848,0 days 00:02:34.263011,1167851.960419047
65,0.0001,0.3,1,500,5000,20.0,0.6888,0.6322055003473915,0.07173986,0.14281177520751953,0.15832651619424654,0.12987029113984214,0.06461640145544742,0.005139526584994759,0.33142561841028195,0.8751122775948162,0.059128214508010174,0.9641141983091054,0.7682608545684022,0.30483568906599817,0.07452653037342705,0.40128618144706296,0.1760345587855263,0 days 00:02:54.129471,1168026.152746512
66,0.0001,0.3,3,50,5000,200.0,0.736,0.5286057081731812,0.0026006384,0.03473042696714401,0.028900354680396416,0.05326167651859013,0.023528379726695615,0.008730083479614422,0.1350905609960947,0.9999999999449803,6.273207759740262e-10,1.0,0.9999999928474427,3.9707890714110725e-10,4.325545101684558e-09,4.9327772874173276e-08,7.267452007098267e-21,0 days 00:02:09.897714,1168156.109939942
67,0.0001,0.3,3,200,5000,200.0,0.7352,0.5294629385131425,0.0028532129,0.03363867104053497,0.030812298671506148,0.05513008356410916,0.023119209839110515,0.012332028889056393,0.12768724327239073,0.9999999999449803,5.770116482349536e-10,1.0,0.9999999934434891,8.431123277518172e-10,8.185868276409868e-09,9.268403140015523e-08,9.67618836396468e-19,0 days 00:02:35.701586,1168311.878370505
68,0.0001,0.3,3,500,5000,200.0,0.736,0.5279638050565857,0.002437767,0.02958502806723118,0.027239250599570376,0.053917104363196744,0.02162067146004855,0.01150107886262439,0.11674252057654264,0.9999999998844588,5.361980867909303e-10,1.0,0.9999999964237213,2.5207438601154433e-09,1.1269246169512218e-08,7.858134528341397e-08,9.435335122233308e-18,0 days 00:03:46.281458,1168538.221781412
69,0.0001,0.3,8,50,5000,2000.0,0.7344,0.5262782379247299,0.0035433995,0.027078645303845406,0.03047623810994047,0.03405697875240311,0.01586213084082443,0.0003369495892080717,0.09770311721175115,0.9999982447991005,8.094755383571675e-06,1.0,0.9999347937107086,1.0876148717201066e-05,5.278979387545225e-05,0.0004460546704635622,4.878528735776504e-13,0 days 00:02:15.169129,1168673.859122274
70,0.0001,0.3,8,200,5000,2000.0,0.738,0.5284979451454543,0.0028151576,0.031027324497699738,0.03060252655360455,0.030787574828100697,0.01676976968096785,0.0006962323629069167,0.08166876118877626,1.0,0.0,1.0,1.0,6.139936385082383e-13,2.398155402059681e-12,1.672349342587427e-11,5.720197818528675e-22,0 days 00:01:38.237012,1168772.571825394
71,0.0001,0.3,8,500,5000,2000.0,0.7382,0.5268413547210253,0.0019104328,0.028254011645913124,0.022008443500696015,0.03509927740142787,0.018172193193228634,0.0004286836032973816,0.08398589571253473,0.999999999996332,4.182138246832812e-11,1.0,0.9999999995231629,1.0723554201606785e-10,8.785371492447192e-10,9.913444585860077e-09,3.3378742526032395e-18,0 days 00:03:11.557994,1168964.608143951
