,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
21,0.01,0.001,0.3,1,5000,20.0,0.7266,0.5689699457085898,0.02949677,0.09350190311670303,0.08747239071836302,0.08110959240132058,0.04388260406804741,0.007107929808004544,0.1675099115263812,0.9991960961247676,0.001821136597338524,1.0,0.9905930435657502,0.010172687151568934,0.02193649569930583,0.09110040647158814,5.264864122688867e-28,0 days 00:00:56.966854,6771035.593395681
22,0.01,0.001,0.3,3,5000,200.0,0.7404,0.5347550138338307,0.0060264263,0.06125422194600105,0.05621533618720788,0.07354291636965227,0.020691586117465237,0.007236737306615158,0.14866177298421632,0.989385740469282,0.005002069809351349,0.998842009305954,0.9745008243620396,0.0676237608631942,0.019112212674571034,0.1174359295787754,0.01633546583124259,0 days 00:01:09.365544,6771104.990698755
23,0.01,0.001,0.3,8,5000,2000.0,0.5084,0.6922684318315534,0.09982975,0.0005624777404591441,0.23714959839393923,0.007458500585032686,0.010702088236859234,0.005353918693725807,0.29539833123032266,0.506278292034681,0.00044497228750359105,0.5074130602180957,0.5051140974462033,0.006620380622663791,0.00035303643576139906,0.007771702726848506,0.005857513649776579,0 days 00:01:00.291856,6771165.744811452
24,0.01,0.001,0.5,1,5000,20.0,0.7052,0.5818125196400462,0.037393592,0.12451834976673126,0.11977092886080573,0.08410727511638763,0.053122382825239504,3.508207572371783e-05,0.19130546794443531,0.9968230855762958,0.0044040792883735325,1.0,0.9787876319885254,0.031462287378515606,0.034854431295474886,0.12078852637275449,7.546307638479903e-13,0 days 00:01:17.208760,6771242.984776438
25,0.01,0.001,0.5,3,5000,200.0,0.7396,0.5286082916561049,0.005551748,0.03714809566736221,0.03188951672425101,0.07152219571462236,0.02765339925425225,0.027010390414441605,0.14604234343067007,0.983969051325268,0.006498937883744309,0.9962168374657631,0.9649565407703631,0.08178706457922211,0.027455433608837166,0.15014382098402812,0.027713539648522863,0 days 00:01:37.939926,6771340.957430625
26,0.01,0.001,0.5,8,5000,2000.0,0.5078,0.6925373929451695,0.09998836,0.0009556727600283921,0.236700052691601,0.02004796557182537,0.009403748365631627,0.007203743870223363,0.2275429131245162,0.5055367872848127,0.0013325859902996741,0.5084505935013294,0.5009871062667298,0.018842675442287033,0.005722080099423427,0.04192561288688236,0.009631409765485077,0 days 00:01:11.349190,6771412.771405382
27,0.001,0.1,0.1,1,5000,20.0,0.7254,0.5660296175511114,0.02490063,0.08855967223644257,0.0809875061820967,0.06998594962235669,0.026038483560221544,0.023849875746691892,0.13750151466378524,0.9996819840842431,0.0010827316210333677,1.0,0.9949999542053481,0.004485841581770131,0.015273863796395143,0.07053367988468447,8.823375710385352e-36,0 days 00:01:22.539724,6771495.342889462
28,0.001,0.1,0.1,3,5000,200.0,0.7372,0.528249654014615,0.0034916806,0.030344562605023384,0.02443242727734687,0.034710974636480194,0.015116383740473319,0.0020528825731029425,0.08183978832319642,0.9999997367148218,2.815447613061199e-06,1.0,0.9999679166078568,3.7041076310555066e-06,3.9682421343157125e-05,0.0004521949934128906,4.2261068701201696e-20,0 days 00:00:54.437230,6771549.814458048
29,0.001,0.1,0.1,8,5000,2000.0,0.7386,0.5253923407294796,0.0037725838,0.02458089031279087,0.021607358425046342,0.03440184804988916,0.020188805319049565,1.1861174548943263e-08,0.10370303564925554,0.9999999916874445,2.4233954799325735e-08,1.0,0.9999998587369919,5.359544148178898e-08,1.4213570082946566e-07,6.934984409249126e-07,7.454218983533463e-13,0 days 00:01:17.177648,6771627.454254006
30,0.001,0.1,0.3,1,5000,20.0,0.7282,0.5768629240398857,0.036173377,0.10664279013872147,0.10076017882337401,0.08747606795646001,0.033521488182878395,0.030598784091561037,0.16666355049469705,0.9986652003497555,0.002509581042792313,1.0,0.9900034377835982,0.01699951864845085,0.030206684330405055,0.09945731317957938,1.0583517109962924e-19,0 days 00:01:24.018598,6771711.505476461
31,0.001,0.1,0.3,3,5000,200.0,0.7332,0.5298010035775506,0.0035483933,0.03258121758699417,0.0326885737754179,0.051880127391585054,0.02100892960444461,0.008750981065816722,0.12429301738631827,0.9999999998899608,7.633285475213024e-10,1.0,0.9999999922513961,1.6034779264123223e-09,1.0284943485184409e-08,1.017220825312943e-07,7.504596727650416e-18,0 days 00:00:58.882404,6771770.42087632
32,0.001,0.1,0.3,8,5000,2000.0,0.7334,0.5317445834632629,0.0051345075,0.05431118234992027,0.04994676043466244,0.050883731586006585,0.023059653528840502,4.162531699175937e-05,0.11035387049054175,0.9999999993947836,5.910811043338851e-09,1.0,0.9999999326467514,6.9793488407397754e-09,6.106865566186314e-08,6.957439138095116e-07,4.647550075717385e-14,0 days 00:01:02.244044,6771833.133798706
33,0.001,0.1,0.5,1,5000,20.0,0.7268,0.6054871705098379,0.055175573,0.14352388679981232,0.14122580313196015,0.10301596164961242,0.045703941644076033,0.030847743757474858,0.2190481505876636,0.9497317628943108,0.03779564319365608,0.9942579570412636,0.8368097928626957,0.1930520237476403,0.07231731441421409,0.36240966047988027,0.05706392378873523,0 days 00:01:04.109345,6771897.276669327
34,0.001,0.1,0.5,3,5000,200.0,0.7314,0.5342283073422268,0.005596849,0.049415115267038345,0.0499847915142549,0.06987233324526754,0.025107857046408256,0.017128520790077522,0.14082507294806088,0.9999998820859651,8.053873316300084e-07,1.0,0.9999912998080254,1.6557697771554401e-06,1.1359292564657605e-05,0.00012272879030280308,1.5061218637897433e-14,0 days 00:00:53.297930,6771950.607576404
35,0.001,0.1,0.5,8,5000,2000.0,0.7338,0.5346948525175818,0.0065201432,0.05356777459383011,0.050752735760878576,0.07732687385763613,0.029691110159703327,0.0007242716257056455,0.1508254903959679,0.9999999538132777,2.5461219454461073e-07,1.0,0.9999976590275764,5.998018471768941e-07,3.503208431584225e-06,3.211709641010083e-05,5.1614113518091984e-14,0 days 00:00:57.518588,6772008.593939147
36,0.001,0.01,0.1,1,5000,20.0,0.7294,0.5644516647194772,0.025221808,0.08818450570106506,0.08285663275232147,0.07719706002066212,0.023841388398577728,0.020846286475105794,0.14513114421068235,0.9993671308357602,0.0015497729229872342,1.0,0.9949872367802891,0.008840964001637254,0.02176879107146818,0.07053367988803945,1.828327345413246e-35,0 days 00:01:14.236991,6772082.862501893
37,0.001,0.01,0.1,3,5000,200.0,0.7382,0.5262660736536346,0.0034198565,0.017673060297966003,0.02005347538550923,0.03289682703357285,0.0127824220895063,0.001988965503001028,0.07067150980338115,0.999999842687295,1.4018356650357087e-06,1.0,0.9999848249554634,2.0638128340519026e-06,1.92967368229747e-05,0.00021405120077802242,3.3810639805934246e-21,0 days 00:01:10.380539,6772153.277587033
38,0.001,0.01,0.1,8,5000,2000.0,0.669,0.6374288298516525,0.07516965,0.14870256185531616,0.15795290535797907,0.03072787976325576,0.01577654228037984,0.00026678601070121105,0.06756975076937405,0.9999997307291398,2.1091491745611794e-06,1.0,0.9999814036488534,3.770711505884932e-06,2.9638009654404195e-05,0.00026102602263177284,2.390305763666898e-13,0 days 00:01:08.289338,6772222.031437506
39,0.001,0.01,0.3,1,5000,20.0,0.7312,0.5760046118505092,0.035397194,0.10706457495689392,0.09954300059189627,0.08700437789950284,0.028855411930581037,0.0344633475074416,0.1564573434725954,0.9995637427751836,0.0015583107586495406,1.0,0.9902882689237594,0.005474392424928523,0.018735999573268502,0.09663036032383676,2.825052761428779e-20,0 days 00:01:21.337022,6772303.401300876
40,0.001,0.01,0.3,3,5000,200.0,0.7302,0.5329991419343937,0.0056086658,0.03774729371070862,0.03922667430115471,0.05134016581958978,0.021208810433399488,0.010557509510411222,0.12397430789933611,0.9999999996836368,2.7929346366134343e-09,1.0,0.9999999684095383,4.427450594251798e-09,3.8358796836689365e-08,4.3374361657851255e-07,7.406318821882016e-21,0 days 00:00:50.211389,6772353.648135408
41,0.001,0.01,0.3,8,5000,2000.0,0.7146,0.5441925335691822,0.013065243,0.06101692095398903,0.06928465604193698,0.04722354071028977,0.021333428272860017,0.0001557602264447544,0.10558287635064824,0.9999999570273437,3.3071446306124145e-07,1.0,0.9999963781237602,5.659212389807411e-07,4.571618084806318e-06,5.085719879374678e-05,2.473990665048012e-13,0 days 00:01:18.740670,6772432.847914946
42,0.001,0.01,0.5,1,5000,20.0,0.7314,0.5958980544048275,0.049658153,0.13080532848834991,0.12506853267063925,0.09668399795550132,0.03575988353979255,0.042484024064698964,0.17975639147534517,0.9926936069040068,0.005664949584567121,1.0,0.9806793002039194,0.06121399225267003,0.03829092973582843,0.13524098435644266,1.242567214807593e-09,0 days 00:01:02.488472,6772495.368773756
43,0.001,0.01,0.5,3,5000,200.0,0.7324,0.5301694026933714,0.004103272,0.044306326657533646,0.03834338206069152,0.07336274647676104,0.02654667989619771,0.015670930112171085,0.16169496311062004,0.9999998875168654,1.0608528951133228e-06,1.0,0.9999880030751228,1.5866020888841778e-06,1.4965111418492737e-05,0.00016923674564505678,1.3407662684688076e-17,0 days 00:00:51.718520,6772547.122561989
44,0.001,0.01,0.5,8,5000,2000.0,0.7238,0.5366807479722291,0.007313793,0.04599007964134216,0.04789561941700595,0.0754284912236352,0.030476844022392136,0.004329554982962053,0.16775289833097687,0.9999999327774233,7.046166730736335e-07,1.0,0.9999919643998146,9.435643707203853e-07,9.939100586184553e-06,0.00011334844639609407,6.103893183844855e-16,0 days 00:01:41.000865,6772648.71887377
45,0.001,0.001,0.1,1,5000,20.0,0.7208,0.5681207155674408,0.024856219,0.08919133991003036,0.08312755577673743,0.06840452091635398,0.024066390279266294,0.017257658938076383,0.12635713974031776,0.99999999329677,4.958154380767524e-08,1.0,0.9999994683265686,7.189130537420587e-08,4.998081230752374e-07,5.288437589507378e-06,8.116181000801324e-38,0 days 00:01:32.698473,6772741.451112708
46,0.001,0.001,0.1,3,5000,200.0,0.729,0.5299786289549172,0.00492864,0.030911434441804886,0.028758105904493278,0.034163660643819975,0.01605736897993621,0.0024127319713227544,0.09299200952336374,1.0,0.0,1.0,1.0,1.8291226827193695e-11,1.0067599153866322e-10,1.0442909761273936e-09,5.47033891512903e-22,0 days 00:00:48.685352,6772790.171622775
47,0.001,0.001,0.1,8,5000,2000.0,0.7364,0.527137736773947,0.0020211819,0.027753740549087524,0.023658189444162238,0.0338261783544934,0.017018249389904736,1.2155750329258793e-05,0.0849869785551325,1.0,0.0,1.0,1.0,1.1774011257828237e-12,9.546514088218705e-12,1.0794444932808883e-10,4.205102053992713e-20,0 days 00:01:05.553289,6772856.199227949
48,0.001,0.001,0.3,1,5000,20.0,0.7282,0.576458184941718,0.035782825,0.10696205496788025,0.10124133681764431,0.09177691463768252,0.034517093175545306,0.03288113464881015,0.1741105199196819,0.9972360230755505,0.004308158268849379,1.0,0.9779172027111054,0.029423353170848897,0.03921442601919718,0.13561319709744224,1.0708579353802553e-16,0 days 00:01:18.204137,6772934.437257858
49,0.001,0.001,0.3,3,5000,200.0,0.7386,0.5320485404282955,0.003542775,0.038709960877895355,0.038050529089547494,0.051879973881016825,0.022188038459833713,0.007282420107522394,0.1161543747752858,0.9999999999816601,1.0333057147339672e-10,1.0,0.9999999994039536,3.569201956725611e-10,1.3271463545270493e-09,1.018157847535918e-08,3.41613904150161e-18,0 days 00:00:57.373377,6772991.845023062
50,0.001,0.001,0.3,8,5000,2000.0,0.7364,0.5286772641784301,0.002806712,0.03669144958257675,0.03497189710418534,0.0566351214252604,0.028454774089659643,2.8981787020525162e-05,0.12870769503182475,0.9999999993122541,2.772421018899685e-09,1.0,0.9999999797344208,9.19241508424336e-09,3.708683033841381e-08,2.853199284832462e-07,2.6525219622051624e-16,0 days 00:01:02.136064,6773054.456987739
51,0.001,0.001,0.5,1,5000,20.0,0.7266,0.59592803008058,0.048715625,0.12880785763263702,0.13026895217408968,0.10045304524779142,0.04770359390609503,0.027917286784591763,0.21006068365339034,0.9739681626187164,0.018475705815467983,0.9999957719445228,0.9180591675790493,0.12994750692624546,0.05324386294608888,0.2618414408222414,5.735524386086783e-05,0 days 00:01:35.550002,6773150.039510002
52,0.001,0.001,0.5,3,5000,200.0,0.7348,0.5298994529768415,0.0039629103,0.038369957357645035,0.03901746246961484,0.06603761940943388,0.023114488308420573,0.013705481908180396,0.14647676838594129,0.9999999993718588,3.817145018536279e-09,1.0,0.9999999636411667,8.630554037999062e-09,5.206604060480807e-08,5.114874375370279e-07,1.2911705138141366e-16,0 days 00:01:17.653872,6773227.727709547
53,0.001,0.001,0.5,8,5000,2000.0,0.7386,0.5295311757330889,0.0029965842,0.0431259423494339,0.03935333191796744,0.07199159836723998,0.026668461720869212,0.0024568848617063568,0.13369464235409678,0.9999999783084943,7.972459660537656e-08,1.0,0.9999992322921752,2.8706824388440893e-07,1.103760040814095e-06,1.0698528627971985e-05,1.5627143884634083e-13,0 days 00:01:15.675969,6773303.873408504
54,0.0001,0.1,0.1,1,5000,20.0,0.592,0.6501907494853043,0.08125713,0.15596731007099152,0.16992826065530608,0.08659600037867878,0.044964178572413666,0.012105188247032276,0.26013095369462363,0.9166802976104849,0.03580092590958116,0.9807822802704322,0.8217830470909101,0.25532280718581807,0.06452358663191976,0.37987661280334767,0.11205189897247496,0 days 00:01:43.890153,6773407.797124759
55,0.0001,0.1,0.1,3,5000,200.0,0.7348,0.5268474684196897,0.0022270589,0.02370135299861431,0.025136720419093764,0.03672813161339998,0.01556887708420756,0.003817427247289207,0.08502004779328368,1.0,0.0,1.0,1.0,1.0878197933860356e-10,2.89430106925773e-10,1.4493985902126304e-09,8.518713311177362e-20,0 days 00:01:34.944287,6773502.777886243
56,0.0001,0.1,0.1,8,5000,2000.0,0.7382,0.5274627030772284,0.0022972564,0.02055223286151886,0.017931184660176958,0.015528858090371397,0.006136590811805711,3.429812739686605e-05,0.029853247831890226,1.0,0.0,1.0,1.0,1.0601557794573699e-11,5.14197578128014e-11,4.916101049254527e-10,2.2633443384668987e-20,0 days 00:01:18.779688,6773582.025567629
57,0.0001,0.1,0.3,1,5000,20.0,0.5106,0.6723019027898984,0.09115354,0.15613996982574463,0.19067844100704026,0.1345477219528635,0.0892392570445297,0.011815374022667632,0.3998180832002779,0.7283132732470551,0.10857661151131144,0.95096789162606,0.5380529517268822,0.41218318234522805,0.08607244169885214,0.491065392515037,0.198362287741175,0 days 00:01:30.185555,6773672.244875734
58,0.0001,0.1,0.3,3,5000,200.0,0.736,0.5283711883771064,0.0025914712,0.029375262558460236,0.02904029133205841,0.053404219767747056,0.02250786529997121,0.012444032164944304,0.12172405491060186,0.9999999987162078,1.2482154627317291e-08,1.0,0.9999998587369919,1.7713594258157526e-08,1.7539478690328833e-07,1.9915514300314926e-06,7.864827206352639e-17,0 days 00:01:39.175776,6773771.457030199
59,0.0001,0.1,0.3,8,5000,2000.0,0.7362,0.5259564593058833,0.0042781294,0.028087511658668518,0.02427028667687046,0.03570457172592734,0.019602971236683277,0.00036151940993969203,0.11932614294974489,0.9999999999174704,3.692509236575775e-10,1.0,0.9999999964237213,1.3750385444534758e-09,5.3772175668936575e-09,5.2871352511476455e-08,3.14423216201326e-17,0 days 00:01:14.214711,6773846.145580434
60,0.0001,0.1,0.5,1,5000,20.0,0.7114,0.6306475840564799,0.07070674,0.15169091522693634,0.16020185006966423,0.085640631021534,0.03728874244116631,0.026783068582635884,0.20838424548138154,0.969873310130337,0.01600255236737954,0.9994503059983253,0.9344722690364711,0.14319606374098093,0.050968954287489994,0.23492254766030485,0.0038507655358603456,0 days 00:02:15.376311,6773981.558140009
61,0.0001,0.1,0.5,3,5000,200.0,0.7384,0.5343694192621525,0.0061323764,0.04821186140179634,0.04084630956461261,0.0775248355027841,0.018909354055296115,0.03237558239536525,0.13552543355228966,0.9999654300195667,0.0003935330667902754,1.0,0.9955129797011614,0.00048766536140513247,0.005551467165452511,0.06329720753801514,1.965127709960026e-16,0 days 00:01:40.165114,6774081.760926889
62,0.0001,0.1,0.5,8,5000,2000.0,0.7358,0.5298393401446418,0.002654573,0.038594815880060196,0.03356574941964428,0.05008437920134889,0.021490327542181054,0.0037221899601760193,0.10271508972434756,1.0,0.0,1.0,1.0,5.4169685386633734e-15,2.857655243612149e-14,2.7281361670929514e-13,1.9883644771827463e-24,0 days 00:00:57.504958,6774139.744172972
63,0.0001,0.01,0.1,1,5000,20.0,0.5056,0.6611185397986282,0.086924,0.1696285456418991,0.18122290238251518,0.07210518570907884,0.04874151949541695,0.006997741458121981,0.27703165930816975,0.9205204399060558,0.07574294877358512,0.9999963849782944,0.7371105380560516,0.21714921371391824,0.12626312092593148,0.43013137948439956,1.0010527517222972e-05,0 days 00:01:31.603361,6774231.380441055
64,0.0001,0.01,0.1,3,5000,200.0,0.737,0.5280014074723831,0.002354556,0.023750463500618935,0.02572791781460474,0.035509720780214374,0.015236039695911021,0.0037934662347549105,0.0873433952069582,0.9999999999266405,6.120738462915116e-10,1.0,0.9999999934434891,1.0826664575994523e-09,8.82654360588973e-09,9.519928566234732e-08,2.148115983612216e-19,0 days 00:01:20.150230,6774311.567393112
65,0.0001,0.01,0.1,8,5000,2000.0,0.736,0.5282556624525921,0.0066235415,0.023648567497730255,0.016484099079436605,0.016311911860950438,0.008647922388323308,8.893474405172113e-06,0.04992397492657639,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,2.0401210113452815e-10,8.148902081100008e-10,7.137127939805821e-09,1.2900672268308663e-19,0 days 00:01:20.030353,6774392.071214256
66,0.0001,0.01,0.3,1,5000,20.0,0.7176,0.6211086982382381,0.0661783,0.1424488127231598,0.14387878636231255,0.08389824859654284,0.046475364713998636,0.009591996130105319,0.259982359822011,0.975348115732597,0.030795772613338903,0.9999999821186065,0.8821182551018164,0.1143937855851901,0.08567433236835642,0.30637383466618334,1.2731861262415904e-07,0 days 00:01:30.303082,6774482.409736918
67,0.0001,0.01,0.3,3,5000,200.0,0.7368,0.5286928910640935,0.0030864049,0.03434036672115326,0.027867409115634664,0.059358645415787996,0.02216426103111881,0.01489534849585199,0.13115573775106282,0.999999996836369,1.5056587992115415e-08,1.0,0.9999998617172241,4.3748097006994676e-08,2.076311483047015e-07,1.907063649676013e-06,5.610108539290989e-17,0 days 00:01:14.634002,6774557.08170291
68,0.0001,0.01,0.3,8,5000,2000.0,0.7378,0.5277781776128141,0.0019932564,0.022865772247314453,0.025641589185363415,0.0332267196946601,0.017798529699484995,0.0006523542516173081,0.094039950020172,1.0,0.0,1.0,1.0,3.429642888109347e-14,2.0041125968273294e-13,1.8543838668895897e-12,3.4419031406058027e-23,0 days 00:01:02.279203,6774619.830877929
69,0.0001,0.01,0.5,1,5000,20.0,0.6708,0.6390965155840824,0.07592058,0.149300217628479,0.16439689988603423,0.1281161656422936,0.07104472922031858,0.040191472162061835,0.36183612570059676,0.858583078103323,0.05722126744102437,0.9535911318659782,0.7444645268638084,0.31430576005224503,0.07765412482432112,0.4315712017033583,0.15635108408079118,0 days 00:01:47.853079,6774727.7189072
70,0.0001,0.01,0.5,3,5000,200.0,0.734,0.5317499552700865,0.004603733,0.042457159608602524,0.04059984051359425,0.06985859854809,0.023012546307629486,0.02459879288045752,0.13986944931096665,0.999999998652018,6.246784147787794e-09,1.0,0.9999999511241913,1.9013887322388073e-08,8.722401748127348e-08,6.790803803204087e-07,4.022556542571536e-16,0 days 00:01:59.723939,6774847.480843739
