,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.7268,0.5868844447195264,0.04226287,0.1192513257265091,0.11501742286195585,0.0758119463167801,0.03347936209416023,0.01057140586787593,0.13496268677998507,0.9999220332334232,0.0005979816960271733,1.0,0.9950007514280879,0.0010956735220808284,0.008434052971333192,0.07052306863479882,9.287960073755159e-20,0 days 00:00:39.833450,6780764.653461281
72,0.0001,0.001,0.1,1,1000,20.0,0.6696,0.6385352193995661,0.07467933,0.12789292633533478,0.15275776282062362,0.10365028419061018,0.05495657172890532,0.01431957185105732,0.3069888239824364,0.8936105511119077,0.03303550162067666,0.9549999264513034,0.7900013780080464,0.30369923248779535,0.039691740344544375,0.40730538373310754,0.20729996964689903,0 days 00:00:53.866955,6780818.554016231
73,0.0001,0.001,0.1,3,1000,200.0,0.7344,0.546081483175256,0.007569308,0.049458760768175125,0.03696527049203942,0.05444005779369449,0.018992609748713567,0.004876871752769434,0.09353126825214454,0.9999634900644707,0.0004161480357155864,1.0,0.9952551710791886,0.0005150264425728183,0.005870393865464845,0.06693294630859004,8.615131676406663e-34,0 days 00:00:34.770267,6780853.379931288
74,0.0001,0.001,0.1,8,1000,2000.0,0.7302,0.5558244908534576,0.013945795,0.033509787172079086,0.03519383238513388,0.016159851696819674,0.009793992133994374,0.0,0.07244838825923311,1.0,0.0,1.0,1.0,1.5872239426607537e-14,7.392543950200451e-14,6.024371768105826e-13,1.3571929673227712e-38,0 days 00:00:42.165355,6780895.976439683
75,0.0001,0.001,0.3,1,1000,20.0,0.5056,0.7189333878020366,0.11176474,0.12239633500576019,0.20099292178859543,0.17349973196973123,0.08859918747234344,0.01831455448519184,0.40981738106306104,0.61193933294889,0.11942484558723973,0.9003972504125283,0.4058149469100681,0.46400898588664286,0.05038355605053086,0.49809510526381284,0.2879392089875651,0 days 00:00:29.869965,6780925.897631078
76,0.0001,0.001,0.3,3,1000,200.0,0.7414,0.5383691891772354,0.0057648993,0.039600737392902374,0.03401675326561163,0.06897296183995572,0.020144657846395984,0.012415625800216983,0.1241827192396774,0.9999752093095046,0.0001620067862663528,1.0,0.9984169176220894,0.000346959981358087,0.0022837199841326435,0.02233210613335415,2.314970247394459e-23,0 days 00:00:41.405992,6780967.35737822
77,0.0001,0.001,0.3,8,1000,2000.0,0.736,0.5391937056545708,0.005587461,0.046229925006628036,0.03533133909071403,0.04279120754619149,0.024030985279470868,0.0008621309751108303,0.11815315714728836,1.0,0.0,1.0,1.0,4.6221244487152135e-12,1.8637356250796307e-11,1.2873101827251309e-10,1.4225489858640356e-29,0 days 00:00:41.788612,6781009.597329362
78,0.0001,0.001,0.5,1,1000,20.0,0.6262,0.6527926163048431,0.08229827,0.11552602797746658,0.16761961802949735,0.13604099896809538,0.07768302280912188,0.01696325616143661,0.4000110913200131,0.8142523885542613,0.14871532743602534,0.9978056514263153,0.5798086161592534,0.31109699847141814,0.16065048941805019,0.4860935808969717,0.013660108376423279,0 days 00:00:44.393898,6781054.225465213
79,0.0001,0.001,0.5,3,1000,200.0,0.5056,0.6670016022672438,0.0891627,0.14389538764953613,0.1790754778753741,0.07589290965072074,0.03683151607773788,0.011363755443653915,0.20990390434668407,0.8851811311923139,0.07446326583044557,0.9803572828245831,0.748804485138915,0.28170329172479847,0.08561612771522915,0.4130142625386992,0.11317023246390355,0 days 00:00:29.011484,6781083.480359011
80,0.0001,0.001,0.5,8,1000,2000.0,0.7318,0.5594856133595877,0.021217173,0.07872547209262848,0.07133127592315504,0.07556710646253716,0.027369415818275192,0.012065139409511583,0.11931363418258832,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,7.933157833668153e-11,6.84465515701681e-10,7.409455244883129e-09,8.713743928469406e-30,0 days 00:00:41.315698,6781125.229259173
