,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.7412,0.549149136728446,0.014608541,0.06702902168035507,0.05896721876522133,0.07058648727396429,0.022947645792523782,0.010054458166005822,0.10213688882769796,1.0,0.0,1.0,1.0,2.2875373096516043e-14,2.3329770121209597e-13,2.653746765992285e-12,6.432876366556444e-29,0 days 00:00:28.502509,6833506.045177575
72,0.0001,0.001,0.1,1,1000,20.0,0.5576,0.6581762865951786,0.08482565,0.1474686563014984,0.1682142331193907,0.10216444226858387,0.05021756374809642,0.00976546087682324,0.30485461952905746,0.8991970511720014,0.04204776746808345,0.9824471795599079,0.7913399405270412,0.28044966085655193,0.0632519999695547,0.38637165320208455,0.12646899893613905,0 days 00:00:22.355032,6833528.42012408
73,0.0001,0.001,0.1,3,1000,200.0,0.7312,0.5530542431587444,0.013399246,0.05847679078578949,0.052482270365558366,0.056944179723089246,0.02098677530436274,0.005975022346907751,0.10741322376236034,0.9999968225268216,3.444111626030482e-05,1.0,0.9996072933077812,4.458888056808627e-05,0.0004834656858316313,0.005512579268088498,7.821482991565822e-36,0 days 00:00:19.498042,6833547.940699013
74,0.0001,0.001,0.1,8,1000,2000.0,0.725,0.5561864694433545,0.018013537,0.036943867802619934,0.027528937398623995,0.01693946614264257,0.010272073794946436,2.5145461160704944e-07,0.07534336784497571,1.0,0.0,1.0,1.0,3.751255693979152e-13,1.6998242857736417e-12,1.6326605592299913e-11,3.8903930249066624e-39,0 days 00:00:27.766337,6833575.949397657
75,0.0001,0.001,0.3,1,1000,20.0,0.5332,0.6627892376472977,0.08696826,0.1364346146583557,0.1660149964641554,0.10464721705703789,0.060835546302860075,0.005999444386744431,0.32524423613778963,0.8669695558617274,0.07512475185121183,0.9715320562170018,0.7199249386821487,0.3158573100558526,0.08389490665160308,0.44893884603070594,0.1491985568677873,0 days 00:00:23.845834,6833599.815096261
76,0.0001,0.001,0.3,3,1000,200.0,0.692,0.633770473370865,0.07211832,0.13692942261695862,0.15042039956559966,0.06395331120531977,0.028204664643295053,0.012773066911899443,0.15916286634406995,0.9870434211985204,0.015181188948225333,0.9999999976158143,0.9490666832200652,0.07514769068700143,0.06958605471453758,0.2122438294023364,3.326334770617268e-08,0 days 00:00:18.251088,6833618.088816305
77,0.0001,0.001,0.3,8,1000,2000.0,0.7352,0.5384464006912196,0.004653716,0.03372451290488243,0.032592369732238155,0.04070517431733835,0.02257787960773904,0.0014480816026177536,0.11818897905816259,1.0,0.0,1.0,1.0,9.51142863949393e-15,3.5583567163431406e-14,2.883240519905336e-13,4.113559808379089e-31,0 days 00:00:27.242620,6833645.57381387
78,0.0001,0.001,0.5,1,1000,20.0,0.6644,0.6471933152304514,0.079474196,0.1278064250946045,0.17091686751355956,0.17509734531534557,0.10638993571421042,0.009098801459374969,0.42762278578546487,0.7719129960102916,0.08120431633789162,0.9307266789600439,0.5984064177769066,0.396926082584574,0.06213187276910878,0.4841443436149601,0.24136996247198933,0 days 00:00:21.576988,6833667.170941599
79,0.0001,0.001,0.5,3,1000,200.0,0.5536,0.6572500152173998,0.08464238,0.14726822078227997,0.17397056217303106,0.08255664013467168,0.0396971327193844,0.010086028056735153,0.20940999636288274,0.9042900022640599,0.057470233529147166,0.9891154659012682,0.7808874607363003,0.2638931736064492,0.07707038481694284,0.3989971802999176,0.09291788970734194,0 days 00:00:17.856601,6833685.050418252
80,0.0001,0.001,0.5,8,1000,2000.0,0.7378,0.5471624563670069,0.012372678,0.06520022451877594,0.054492553282879094,0.06913446836220959,0.022151884896432772,0.00966987824365367,0.10006530206516334,1.0,0.0,1.0,1.0,4.749222028973234e-13,5.363555772588612e-12,6.11578354954542e-11,1.1631761716632075e-29,0 days 00:00:28.819565,6833714.112727271
