,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
12,0.01,0.3,3,50,5000,200.0,0.7386,0.5366420049749585,0.0053809797,0.05757638439536095,0.051209958202089914,0.07154832327218767,0.022741697399798564,0.0048435968196264625,0.1585301451655901,0.9908937534277256,0.00788748367223744,1.0,0.9691908705234528,0.046313788221545235,0.031492508083885117,0.11652542746419024,6.037359721327865e-29,0 days 00:01:45.831420,1183063.720630297
13,0.01,0.3,3,200,5000,200.0,0.7364,0.53085481059953,0.005643314,0.027092888951301575,0.0270529867380632,0.06488536641244558,0.022370591312579007,0.02420681021826044,0.14782470552425847,0.9667356463670731,0.00787812371522648,0.9879346597194671,0.945269206315279,0.10747801174550374,0.01307985054700901,0.1411454256015955,0.06333754121523388,0 days 00:03:08.940969,1183252.700122558
14,0.01,0.3,3,500,5000,200.0,0.7344,0.5292578930855041,0.0043052263,0.04100307077169418,0.042627281530039196,0.05856861776837586,0.023650982649319918,0.006317726981446691,0.13423038112358807,0.9979602464809441,0.0017870331200465163,0.9999999070167541,0.992947276443243,0.032476050254310336,0.023538407059198806,0.07711945404356674,1.5934928882695597e-06,0 days 00:04:05.815396,1183498.562210934
15,0.01,0.3,8,50,5000,2000.0,0.5048,0.6931391117337347,0.10038812,0.0009363889694213867,0.23729768317451305,0.006305724025150043,0.005263358899204556,0.003788459164681405,0.07133547294694283,0.5065411175397726,0.0012914031611070745,0.5175081366300582,0.5037773931026459,0.006334208995378259,0.005583371602663827,0.06918623484680245,0.004880215110443884,0 days 00:00:42.942133,1183541.988988052
16,0.01,0.3,8,200,5000,2000.0,0.5056,0.6930858347676436,0.100355186,0.0015183687210083008,0.23810292730440924,0.006526468328173271,0.005079351168185734,0.004629649564592791,0.03607924563988323,0.5040949865304506,0.0007252290312991128,0.5067817176878452,0.5015106052160263,0.007462957940965665,0.007216795701477136,0.036041988769500384,0.004767380889038075,0 days 00:02:12.245437,1183674.774611639
17,0.01,0.3,8,500,5000,2000.0,0.5056,0.693091708669159,0.10037118,0.0014394521713256836,0.23770531796326466,0.006024189342254077,0.00354781919774009,0.004739555678287236,0.032055181060618804,0.5070155063441166,0.00030517007664765904,0.5081182193756103,0.5064836711883545,0.0061066420513596785,0.003655613972927001,0.022697571437124524,0.004997345474159014,0 days 00:02:50.254425,1183845.540534073
18,0.01,0.5,1,50,5000,20.0,0.7228,0.5768319098419237,0.035783295,0.10872557759284973,0.10688405374994109,0.08959813054529409,0.05312334636895693,0.003350107501049815,0.21116305443419361,0.9986151934667277,0.004081604844917602,1.0,0.9743973436951637,0.008973271994734154,0.026369021936250826,0.13441326562459194,1.074846820452298e-24,0 days 00:00:58.035924,1183903.624305466
19,0.01,0.5,1,200,5000,20.0,0.708,0.5843857831119249,0.039203584,0.12022329866886139,0.11951090923657248,0.08593480203127093,0.05366920615506361,0.0013357900785947582,0.1979136890393118,0.9966834645519385,0.0033372196912107143,1.0,0.9873120384593495,0.035450477996916564,0.03234911674006686,0.1018429968169277,7.2004873505268626e-12,0 days 00:02:27.808032,1184051.487100997
20,0.01,0.5,1,500,5000,20.0,0.7174,0.5781092515140657,0.03637212,0.11511532217264175,0.11164473744740316,0.09005818623461039,0.053193121586098346,0.0037121774139222226,0.17500258345718342,0.9965276233902918,0.0032716462096349843,1.0,0.9849519781768322,0.0420068301360873,0.0295341688702525,0.11213983677070857,9.963134391130682e-11,0 days 00:03:25.166938,1184256.701236569
21,0.01,0.5,3,50,5000,200.0,0.7374,0.5291901130040915,0.005966061,0.03477860987186432,0.03748282261600326,0.07444174178987807,0.02876285530324144,0.021223955553594184,0.17777703582997234,0.9949045086305787,0.0076885475469738495,1.0,0.9609184867143631,0.03200662658685351,0.04473947825720194,0.16946924825691193,7.731606413164154e-09,0 days 00:02:38.232625,1184414.972301732
22,0.01,0.5,3,200,5000,200.0,0.7188,0.5494980529230082,0.018311057,0.08089424669742584,0.0868729076903088,0.09659552727781497,0.03046839953208818,0.048112089076436534,0.18935742729248786,0.8257710707286284,0.012584385723341345,0.8599489597976208,0.7962051007151604,0.17506948489360627,0.005145033550576935,0.1987021261770151,0.16559740867513317,0 days 00:02:43.047142,1184578.077092459
23,0.01,0.5,3,500,5000,200.0,0.7348,0.5318554930251658,0.004138965,0.04252021759748459,0.040687813196681244,0.07815224990232693,0.022437973374920855,0.026798194902102827,0.15667827963313247,0.9976099212280282,0.0018851410185700761,0.9999996197223663,0.990413753554225,0.035755668641772015,0.020113193243118367,0.08728656519993408,6.421467301869577e-06,0 days 00:03:47.185369,1184805.320867631
24,0.01,0.5,8,50,5000,2000.0,0.5084,0.6926699319385902,0.10011023,0.003009923966601491,0.23624510554780787,0.010024223984330793,0.011954126281090483,0.005178011473353516,0.30850529435256624,0.5088330322274796,0.0013556205600234281,0.5117440289258957,0.5024644750356674,0.009111909959741317,0.0029297191452065047,0.0358566933001743,0.0062153400107155645,0 days 00:01:19.283576,1184885.120311066
25,0.01,0.5,8,200,5000,2000.0,0.5108,0.6931105508539894,0.100373104,0.006275564432144165,0.2381709324072821,0.013109848768971151,0.005217570173318671,0.008983639305193093,0.08378777629595172,0.49925518570611105,0.0015554695809477611,0.5038191586732864,0.4952789232134819,0.013629036077687255,0.005970896364660896,0.039097551545895344,0.009839222824783458,0 days 00:01:31.096201,1184976.755619084
26,0.01,0.5,8,500,5000,2000.0,0.5072,0.6928626841869323,0.10023584,0.0018939749570563436,0.23806528859247988,0.005466965651355235,0.0095970579611464,0.004073858418860011,0.36962815513677233,0.5045695039808751,0.00027088128998404453,0.5051295582056046,0.5032057449817657,0.005023461344964294,0.0027768398378278385,0.02301810570126205,0.0042139151842558046,0 days 00:02:47.924070,1185145.219948871
27,0.001,0.1,1,50,5000,20.0,0.7246,0.5631648784108932,0.02483602,0.08665424585342407,0.08132337597420046,0.07587019240645175,0.03491106906885015,0.015580729750659255,0.18905340645424248,0.9973221889137953,0.008202872541629972,1.0,0.9601102628931405,0.016006037408874633,0.046585944755261316,0.19541978272530744,9.173829530922226e-31,0 days 00:01:33.096052,1185238.376480946
28,0.001,0.1,1,200,5000,20.0,0.7284,0.5659817103432568,0.023118487,0.08481355011463165,0.07882978317251037,0.061233457264796995,0.025934466964245846,0.013267050786023886,0.12304312685308148,0.9999999776436731,1.0886371704091952e-07,1.0,0.9999992460012436,3.011895784529628e-07,1.5164539720591597e-06,1.0631187741779514e-05,1.0459398570945508e-40,0 days 00:03:18.175372,1185436.602576534
29,0.001,0.1,1,500,5000,20.0,0.7282,0.5668725594670717,0.02581167,0.08898632228374481,0.08304300990214178,0.07357865726582595,0.028911669800974885,0.028288917872422374,0.1407502093435364,0.9998001419284597,0.0007023071071647444,1.0,0.9960282726176083,0.0038969486791393107,0.013018104988590424,0.06267280078170943,2.687247401691822e-24,0 days 00:04:24.279412,1185700.940457456
30,0.001,0.1,3,50,5000,200.0,0.7328,0.532485975266036,0.0040490967,0.027999620884656906,0.03046730200664679,0.032609502963519665,0.013864810988557718,0.0017297572708209067,0.0854840913670122,0.9999999999633202,4.182138538951175e-10,1.0,0.9999999952316284,2.5690108440510963e-10,2.379664827896149e-09,2.691439146164494e-08,1.025126116367838e-25,0 days 00:01:18.930741,1185779.924303841
31,0.001,0.1,3,200,5000,200.0,0.7294,0.5329069453934253,0.004537491,0.03222828358411789,0.03286981905873473,0.03391556649394572,0.01466878987588563,0.00326062563369529,0.09023269940069746,1.0,0.0,1.0,1.0,6.259256983296643e-11,3.607046792716659e-10,3.2485273633621364e-09,8.150986488776981e-23,0 days 00:01:33.256899,1185873.240634264
32,0.001,0.1,3,500,5000,200.0,0.73,0.5342090133989603,0.005673093,0.021172259002923965,0.03269765460796262,0.03305609639860111,0.013839958844863791,0.0025342688738753693,0.07950782796656455,0.999999999996332,4.182138246832812e-11,1.0,0.9999999995231629,1.2179298204274958e-10,1.0027985876902576e-09,1.1073203164192358e-08,2.4044621770203785e-18,0 days 00:02:45.888644,1186039.180085847
33,0.001,0.1,8,50,5000,2000.0,0.735,0.5307981460142479,0.004895005,0.04848019778728485,0.0434125735027941,0.03426908869341311,0.01848892253989701,2.6549169363165013e-07,0.0877642874986877,0.9999999951582689,1.799638492383467e-08,1.0,0.9999998903274536,1.8856542315302176e-08,6.509931163719185e-08,4.413274638816621e-07,2.448507168637484e-13,0 days 00:01:21.966461,1186121.689437611
34,0.001,0.1,8,200,5000,2000.0,0.7336,0.533399806663519,0.004785613,0.04702889546751976,0.04863106387547468,0.03544464350908755,0.01741813404535894,3.3590800293935176e-07,0.07854177722199714,1.0,0.0,1.0,1.0,2.1538475618314224e-11,1.1973964872371712e-10,1.288503834760829e-09,9.123342748268214e-22,0 days 00:01:41.422143,1186223.653081619
35,0.001,0.1,8,500,5000,2000.0,0.7336,0.5312502646732301,0.0042591738,0.049943387508392334,0.044602466732001717,0.03230504649660498,0.01788360982068156,1.8661505139857578e-07,0.07612307420001976,0.9999999934746667,1.6935022862998648e-08,1.0,0.9999998831748962,6.344969230348376e-08,1.8074760710919888e-07,1.6064753176034296e-06,1.592005946494484e-10,0 days 00:03:22.306387,1186426.49760515
36,0.001,0.3,1,50,5000,20.0,0.7346,0.5767674110363903,0.03712103,0.10625552386045456,0.10375259654035399,0.0970077459583244,0.028574278646065873,0.03451948555955605,0.17705919143812468,0.998533980400719,0.004617214841434166,1.0,0.9800000030868915,0.010260079379200102,0.032320286256810146,0.13999998331069946,1.3455752378190287e-26,0 days 00:02:53.301712,1186599.853344169
37,0.001,0.3,1,200,5000,20.0,0.728,0.5768632397482087,0.035937596,0.10663077980279922,0.1039223807137234,0.08909455595237982,0.03655805454795733,0.029129311244016732,0.18581804623253423,0.9957150556376768,0.007598130861255798,1.0,0.9675852210819721,0.030497195443695432,0.04430085277927963,0.141323656718598,3.068007775288782e-16,0 days 00:03:01.721965,1186781.625217256
38,0.001,0.3,1,500,5000,20.0,0.7284,0.5796148434423287,0.037446126,0.11369173228740692,0.10603640512933563,0.09467946358912636,0.034188868411421276,0.0367637503061205,0.16342677644788642,0.9951608999622378,0.0067243954173400065,1.0,0.9726940976381302,0.042111905373217,0.03806852309325484,0.13062902820818206,9.575292568852925e-11,0 days 00:03:27.631007,1186989.316433572
39,0.001,0.3,3,50,5000,200.0,0.7316,0.5274005478602476,0.0026159482,0.02527032047510147,0.02539690487261469,0.048885704402726125,0.021275660189741304,0.0032043367747600824,0.1220437299723166,1.0,0.0,1.0,1.0,2.0787193909877592e-11,9.15126385258728e-11,7.060007061474938e-10,1.2462816847408554e-22,0 days 00:02:25.816487,1187135.199227189
40,0.001,0.3,3,200,5000,200.0,0.7348,0.531522881220748,0.0045545595,0.04075705260038376,0.038763369746483665,0.05325803832061088,0.024358812014307164,0.008629744678965984,0.13499957269221705,0.9999999980238768,8.95778695505341e-09,1.0,0.9999999326467514,2.610261191708128e-08,1.1879612265304965e-07,8.709800296498782e-07,1.4698284738427542e-16,0 days 00:01:40.224478,1187235.474970701
41,0.001,0.3,3,500,5000,200.0,0.7316,0.5311498441612224,0.0046153944,0.03878498449921608,0.03756037717273066,0.05275062674569981,0.021228623500903484,0.009627983780141548,0.11938825969651852,0.9999999998954627,1.1919094831142244e-09,1.0,0.999999986410141,2.4063901866480104e-09,2.6847256946467787e-08,3.061453747526387e-07,1.2349748376692663e-19,0 days 00:02:45.842075,1187401.383634415
42,0.001,0.3,8,50,5000,2000.0,0.7136,0.5563820819055749,0.016878586,0.03088475950062275,0.06294975331685637,0.04208259017697319,0.02152549776174006,0.00031411752937917254,0.10506872971797188,0.9992229001705465,0.001928240909108285,0.9999999928474427,0.985158811211586,0.004267810147552845,0.011674256213457449,0.08858673917841133,5.2995765607589016e-08,0 days 00:02:01.075506,1187522.999597435
43,0.001,0.3,8,200,5000,2000.0,0.7402,0.5284352543072273,0.002401698,0.03358566761016846,0.032439496427489944,0.0657129440670261,0.027508328453566648,1.344584273872128e-05,0.12305339144148682,0.9999999999541503,3.529411014443239e-10,1.0,0.9999999964237213,7.365559064042837e-10,4.770229323601875e-09,4.8936545612417553e-08,7.381461975773331e-16,0 days 00:01:20.128074,1187603.666557386
44,0.001,0.3,8,500,5000,2000.0,0.7206,0.5435356867232,0.011382123,0.06439011543989182,0.06564198432794947,0.056673853729121995,0.024413881050389594,0.00024106550744169982,0.11458851956289891,0.9999999948208149,2.813022851470338e-08,1.0,0.9999996867179871,1.0263555418926683e-07,6.064593512305564e-07,6.831039468574106e-06,3.976543349129678e-13,0 days 00:04:08.336992,1187852.546224727
45,0.001,0.5,1,50,5000,20.0,0.7254,0.5898085289775746,0.045467302,0.12390030920505524,0.1199526181708796,0.09333808942699738,0.0447014668327576,0.023447716790837996,0.21689182978539054,0.9873519132322623,0.01575757507079513,1.0,0.927388511672616,0.06843642741956434,0.07373828760290796,0.24769433515595227,8.511717833369983e-18,0 days 00:02:37.280972,1188009.865860568
46,0.001,0.5,1,200,5000,20.0,0.7282,0.5922084127509737,0.046575706,0.12306824326515198,0.12350366643180678,0.0956463446417459,0.04917502539868011,0.023060405741692165,0.2073172400164539,0.9731372246316553,0.029429513888544465,0.9999998819828033,0.8908693683147431,0.11818489424979037,0.06595682347870906,0.23701061643019233,1.3271007287512128e-06,0 days 00:02:11.198329,1188141.116346947
47,0.001,0.5,1,500,5000,20.0,0.7294,0.5896291144016889,0.045421295,0.1264762580394745,0.1206638211022837,0.10025134255233298,0.0405543446432211,0.03513922435708771,0.18392812701413325,0.9912163531259346,0.007335580487462997,0.9999999685287475,0.9742170252203941,0.07327548135201895,0.039885685890585165,0.14084210645220038,7.025287525387715e-07,0 days 00:03:33.937538,1188355.092566452
48,0.001,0.5,3,50,5000,200.0,0.7362,0.5320408474633039,0.005373004,0.054092831909656525,0.049544979284681184,0.06870760431828626,0.02573628160964032,0.016813888489060024,0.1611060618941086,0.9999995150382701,5.168828640744162e-06,1.0,0.9999411594867706,3.385448919149832e-06,3.607544270971644e-05,0.0004106682783115784,8.139534078563507e-21,0 days 00:01:10.666974,1188425.823923495
49,0.001,0.5,3,200,5000,200.0,0.7364,0.5337683970550775,0.005431421,0.05079609155654907,0.048926139156497815,0.07360628911307007,0.025996690147192532,0.017235861638168953,0.14958146701027375,0.9999997657422836,1.6918415452098229e-06,1.0,0.9999819537997245,3.3038678413960133e-06,2.3866086472126614e-05,0.0002545721612387707,1.8033058058075563e-14,0 days 00:01:26.710405,1188512.585603185
50,0.001,0.5,3,500,5000,200.0,0.7354,0.528920715883514,0.0030044313,0.035253819078207016,0.03257243696542064,0.06439921207815413,0.022526146252626156,0.015132721673859786,0.12843461826940014,0.9999999980578056,1.1754842179262628e-08,1.0,0.9999998834133148,4.2294354555514483e-08,2.586540165497527e-07,2.5621385236241986e-06,2.6940730323288636e-15,0 days 00:03:45.359083,1188738.001810143
51,0.001,0.5,8,50,5000,2000.0,0.7298,0.5339723521553723,0.006034602,0.038312170654535294,0.04210920202636699,0.0685013881772521,0.02631787261862091,0.0016134813304887444,0.13805049598454489,0.9999998308970377,1.484900589007606e-06,1.0,0.9999834394454956,1.1784131834781076e-06,1.038388455105218e-05,0.00011592205200109609,4.0034037950981233e-16,0 days 00:01:08.820889,1188807.346068537
52,0.001,0.5,8,200,5000,2000.0,0.7364,0.5376773592736787,0.006840769,0.06443388760089874,0.06154733198828326,0.07535216820747158,0.031141317863903804,0.00023552633406837952,0.14943346105544936,0.9999431389169051,0.00040261146575554534,1.0,0.9954267753660679,0.0007356241430556737,0.005638204256708597,0.06416717687994343,1.3513420695103783e-09,0 days 00:02:47.739013,1188975.639735906
53,0.001,0.5,8,500,5000,2000.0,0.7372,0.5382054710783563,0.005892282,0.06828470528125763,0.0641884687686812,0.0753004464711841,0.03196458440500104,0.0007662474351051812,0.1419003831633978,0.999999779516917,8.436778751719503e-07,1.0,0.9999915488958359,3.747080630391789e-06,1.61278413838405e-05,0.00016412758468602737,8.490630115199273e-10,0 days 00:02:47.691780,1189143.882446417
54,0.0001,0.1,1,50,5000,20.0,0.7344,0.5836786423540131,0.040942293,0.11113913357257843,0.10538254008998701,0.06778191953170828,0.028271431300267675,0.017224329819251434,0.18014520850753094,0.9973416056829111,0.007052678075216676,1.0,0.9598558002055506,0.01779024639263452,0.04585713888130342,0.19230452405400486,1.6511429888195316e-27,0 days 00:04:54.356143,1189438.299607153
55,0.0001,0.1,1,200,5000,20.0,0.5056,0.6715909743288462,0.0917724,0.1822885423898697,0.18923117233624293,0.08657001472974321,0.046507571315441844,0.005431924909510252,0.27331884561797215,0.855201286877383,0.03663554013657912,0.9460352699398734,0.7821704558865328,0.34195790905082407,0.043364624918410824,0.41042026703992324,0.2188943405129514,0 days 00:02:56.068872,1189614.421556663
56,0.0001,0.1,1,500,5000,20.0,0.7368,0.6000813109482092,0.05287226,0.12912775576114655,0.1236793052207453,0.056397391559545665,0.018867611837468004,0.02564854532937498,0.11375137318998513,0.9978384517057141,0.0023595370562127867,1.0,0.9892750160694123,0.02467114784973283,0.02248568846993832,0.07249691539125146,1.1142770317418167e-12,0 days 00:05:45.519789,1189959.988766184
57,0.0001,0.1,3,50,5000,200.0,0.7362,0.5266239166558233,0.002356344,0.027661964297294617,0.025802825174830655,0.035248598600944446,0.015100111445557464,0.003525146134773692,0.0913164730773938,0.9999999505189748,5.448266461251098e-07,1.0,0.9999937868118286,3.4375807028273223e-07,3.8134627805939023e-06,4.348772457416136e-05,2.861816950726967e-24,0 days 00:02:14.595560,1190094.647596579
58,0.0001,0.1,3,200,5000,200.0,0.7396,0.5284484576862619,0.0025169158,0.022565176710486412,0.022453611481539706,0.03874310084619576,0.014374187037136752,0.00541634846308573,0.07634620338106606,0.999999999679052,2.1163456872474495e-09,1.0,0.9999999797344208,4.467594891339802e-09,2.905067283192321e-08,2.76781436203038e-07,2.704138903124993e-21,0 days 00:02:04.613899,1190219.325156569
59,0.0001,0.1,3,500,5000,200.0,0.7368,0.5275478542208192,0.0026265185,0.02588224969804287,0.02446346436345557,0.03592928106386192,0.015097344115977008,0.005229413034117592,0.07758380960090008,0.9999999974580911,1.7733046129162597e-08,1.0,0.9999998207092285,5.592387622231412e-08,3.9337193589301817e-07,3.970621032026429e-06,1.7736532837043124e-20,0 days 00:03:24.167445,1190423.5591361
60,0.0001,0.1,8,50,5000,2000.0,0.7368,0.5288980991589971,0.003233561,0.027095116674900055,0.01943752172544046,0.01718000155586665,0.0076643017850796255,5.536075299612228e-06,0.03860366070026149,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,3.3484514721097666e-10,1.5674542812382549e-09,1.553417478124595e-08,5.246354982547442e-19,0 days 00:01:34.057237,1190518.127805487
61,0.0001,0.1,8,200,5000,2000.0,0.7368,0.5271083474284987,0.0043742373,0.019374879077076912,0.01976566246462233,0.015970990470592805,0.007402219404391211,8.224222880851933e-07,0.04097881098820121,0.9999999953600077,1.9264281215006846e-08,1.0,0.9999998378753662,2.1105162056712037e-08,8.29338050031402e-08,7.433019251026233e-07,2.689409366382814e-15,0 days 00:02:05.072780,1190643.717858715
62,0.0001,0.1,8,500,5000,2000.0,0.7362,0.5313378757739601,0.009244161,0.026526542380452156,0.02262366166006244,0.016631061499300246,0.009042255142925842,1.6894088837990793e-07,0.05212487083560659,0.9999999999816601,8.192305774547823e-11,1.0,0.9999999995231629,3.666023488480703e-10,1.3893192697580554e-09,9.257819808988075e-09,2.0643241964537481e-19,0 days 00:03:35.528600,1190859.797708113
63,0.0001,0.3,1,50,5000,20.0,0.5638,0.6631018555214887,0.08728346,0.12912604212760925,0.17765647749414273,0.1615154922726264,0.0841685978147738,0.006577878049342809,0.4231370325086994,0.7793493013773757,0.0691600758272485,0.9373311734199524,0.6157628152173134,0.3953126508883314,0.06021078453897704,0.4852027503042867,0.1771727073259626,0 days 00:01:19.689214,1190939.535756319
64,0.0001,0.3,1,200,5000,20.0,0.7248,0.6214180722135038,0.06564353,0.1513572484254837,0.1502294602107031,0.07924488488830898,0.033845682154681915,0.022690160914569622,0.1891450752805475,0.9751094181763318,0.011477016425860688,0.9999456253647804,0.9320283086852216,0.14414761847399676,0.03538251772073923,0.23797537269538394,0.0005792312074355817,0 days 00:03:43.185831,1191162.77758951
65,0.0001,0.3,1,500,5000,20.0,0.704,0.6266437602080226,0.068775296,0.14022034406661987,0.15113876590838266,0.12773053196758177,0.07545042048092106,0.017509875599250924,0.36925149286920594,0.8895931794284978,0.0765870390375492,0.9741260811545708,0.7325177136585713,0.27958216185019297,0.10120938344170788,0.44219290092858976,0.13231072447105074,0 days 00:02:37.345542,1191320.175558212
66,0.0001,0.3,3,50,5000,200.0,0.7342,0.5291910600610836,0.0030675323,0.03100462444126606,0.029832733996189933,0.059010579376864214,0.023215323132419266,0.012086124805395965,0.13930035466989327,0.9999999957634853,4.1844676461095346e-08,1.0,0.9999995255470275,2.9777440762636133e-08,2.925140547378444e-07,3.3166199905836875e-06,3.128968590154351e-21,0 days 00:01:35.014929,1191415.253682956
67,0.0001,0.3,3,200,5000,200.0,0.7346,0.5285212502336434,0.002289039,0.030205117538571358,0.026984748603753547,0.05623085082366616,0.022240935971723132,0.012801097494413986,0.12351670064192877,0.9999999999816601,1.6492863890533617e-10,1.0,0.9999999982118607,3.3612802077762316e-10,2.4956537934710036e-09,2.7785420539005265e-08,1.3850627498487927e-18,0 days 00:02:35.583339,1191570.890614236
68,0.0001,0.3,3,500,5000,200.0,0.7354,0.5277532299852028,0.0024256515,0.030531704425811768,0.026889369587577677,0.05729663184140628,0.02295785732895528,0.012939948726926075,0.12270948816466978,0.9999997438082329,1.5229300666417927e-06,1.0,0.9999868469238281,5.704295534230743e-06,3.398345719962357e-05,0.00029377375628396047,1.228361572551081e-14,0 days 00:03:25.844071,1191776.7996704
69,0.0001,0.3,8,50,5000,2000.0,0.7348,0.5292703562726371,0.0028540222,0.022820452228188515,0.021227076158393907,0.03322201030887774,0.017580069898903726,0.0004405087362835834,0.083804597337365,1.0,0.0,1.0,1.0,2.0175548824617208e-13,9.97219176749933e-13,1.046289415712561e-11,9.988227637198013e-22,0 days 00:01:08.514088,1191845.7712379
70,0.0001,0.3,8,200,5000,2000.0,0.7286,0.5367008035562206,0.0052650054,0.042943794280290604,0.044223494275636765,0.03151444040742905,0.015370883793515002,0.0007655170163657617,0.07736949014534801,1.0,0.0,1.0,1.0,1.6131559657195986e-15,1.80741024796403e-14,2.060914002582237e-13,5.974319316651207e-26,0 days 00:01:37.534985,1191943.834145831
