,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,5000,20.0,0.7176,0.5722938243397621,0.029932896,0.10535408556461334,0.10054939125885795,0.07659054384330256,0.041607531192462945,0.008660693347214598,0.16207159325370984,0.9997463598471099,0.0010087372922668839,1.0,0.9950254297745414,0.0035772779287349386,0.014227975824047317,0.07017421427264889,2.368577954654876e-27,0 days 00:01:44.883269,1347645.195091177
11,0.01,0.3,1,500,5000,20.0,0.728,0.5690813389809135,0.028210403,0.0939992219209671,0.08838376794864962,0.0740465613447695,0.03976748182336606,0.004953128787961382,0.145033238476372,0.9999560620683318,0.000282514347786738,1.0,0.998020205527544,0.0009799319656438558,0.006309758589883607,0.04422506439281742,1.8168592708259476e-21,0 days 00:03:00.059527,1347825.313553012
12,0.01,0.3,3,50,5000,200.0,0.7196,0.5447121787255778,0.013856511,0.07313454151153564,0.08045501573269793,0.07381858067348358,0.029689191565559152,0.021512105363901357,0.18051987664934524,0.8996533441635279,0.021810141931550352,0.9545063662528992,0.8351206541061401,0.15171714196011404,0.011355904897095238,0.17380218943980344,0.11336554444511668,0 days 00:03:04.825280,1348010.187262561
13,0.01,0.3,3,200,5000,200.0,0.7348,0.5533722829014645,0.018996235,0.0900927484035492,0.08692377157767842,0.11208334412111924,0.031154236094917163,0.03763837563695497,0.20434968550787305,0.8698232940034223,0.0137925212105568,0.9048358877003193,0.8214597199857235,0.20473551138451312,0.008268736212169796,0.22489336543178426,0.18226122176088133,0 days 00:01:57.510099,1348127.748405596
14,0.01,0.3,3,500,5000,200.0,0.7282,0.5337519436659087,0.0059348694,0.04793944209814072,0.04620916881242375,0.05770036007573765,0.02109397363743104,0.02431288571377648,0.1250794620641822,0.9917620575971041,0.0040908139174127365,0.9999999845027924,0.9817847582697868,0.05228593712220857,0.018470442760498047,0.0822353158361097,2.419451867093844e-07,0 days 00:04:14.925371,1348382.73913455
15,0.01,0.3,8,50,5000,2000.0,0.5026,0.6931621035007421,0.10038031,0.004805147647857666,0.23844066794624158,0.006038609029557892,0.002482087990972267,0.0039275501501513065,0.07046239681435054,0.5008063745911305,0.0007667383546389498,0.5030807036161423,0.4990288954973221,0.005963453088813373,0.0006121968877557708,0.007598554966861791,0.0044521117549770756,0 days 00:00:57.027020,1348440.319896908
16,0.01,0.3,8,200,5000,2000.0,0.5056,0.6931183447173517,0.10039222,0.004171431064605713,0.2370830129515154,0.006100597989240154,0.0032596579991707743,0.004768335539347471,0.03641813034522908,0.5097965857501213,0.0006790693762677702,0.5138599519431591,0.5074106675386428,0.006954027853781548,0.00635510308399791,0.049127979837705095,0.005023633156628759,0 days 00:01:20.227533,1348521.087670844
17,0.01,0.3,8,500,5000,2000.0,0.5074,0.6924132132881631,0.0999374,0.009911744855344296,0.23528719407876558,0.014563636968271402,0.010489437027676613,0.011587729456398702,0.34155649618508865,0.5160767255407113,0.0005671986009749937,0.5175083875060081,0.5148863871693611,0.013816186731556842,0.0010510113392391484,0.01896455584015866,0.01173292129725742,0 days 00:03:00.641153,1348702.312930882
18,0.01,0.5,1,50,5000,20.0,0.7192,0.5827276555770196,0.039331544,0.11911176890134811,0.11425689620485137,0.09091739757564785,0.056152909347327015,0.0021357356776435057,0.2130887799414457,0.9927861091248119,0.013408959269085129,1.0,0.9187146979570389,0.039505275665251076,0.061314430717306447,0.24450120732185462,9.263454341771613e-24,0 days 00:01:36.367724,1348798.730560928
19,0.01,0.5,1,200,5000,20.0,0.7174,0.5796312281223676,0.037599638,0.11217547953128815,0.10881308402528593,0.08956972050483994,0.05438110567141758,0.0003112327268333498,0.19538103906527535,0.9950959086159084,0.005703169026329966,1.0,0.9764605991542339,0.04437377297394409,0.04366850618249076,0.13407338239632843,4.315037197291088e-12,0 days 00:02:22.880515,1348941.658263557
20,0.01,0.5,1,500,5000,20.0,0.7268,0.5772752728903452,0.0374983,0.10950098931789398,0.10592103567828962,0.09326184989197267,0.05523483440536568,0.005255384164629044,0.19541567060548223,0.992211679710677,0.006062426029706551,1.0,0.9725489846467972,0.07029104579001531,0.03480399194079868,0.14743706984754038,6.752091678873277e-13,0 days 00:02:34.978152,1349096.695947035
21,0.01,0.5,3,50,5000,200.0,0.727,0.5405564039431537,0.011445026,0.06264685094356537,0.07349197790210674,0.0725087653956183,0.03605624762271969,0.017659428613244186,0.19337114350468565,0.9493183196783067,0.016809964439418765,0.9852665567398071,0.9095164155960083,0.12471637453137648,0.01905725159057117,0.16228030656117087,0.072142058909112,0 days 00:02:52.103661,1349268.841564311
22,0.01,0.5,3,200,5000,200.0,0.7346,0.5324463356265465,0.0063672187,0.036423854529857635,0.03797757260834406,0.07822195002223505,0.025552553196644394,0.030700274962731974,0.14868289476497587,0.9804271979116251,0.006746559389163038,0.9932318997383117,0.9507916228473933,0.09350605379337452,0.024904038044731507,0.15263940479017113,0.038603012841770486,0 days 00:04:00.207162,1349509.111786356
23,0.01,0.5,3,500,5000,200.0,0.7324,0.5330349619066895,0.0071057864,0.046788595616817474,0.047867508177436686,0.08199350420408064,0.030093918766273847,0.03791359428789745,0.1868819741289348,0.9815518381271512,0.012063546921536442,0.9972598390579224,0.9535715590715408,0.07797775250240475,0.02427551210908053,0.12575096037944747,0.03118890404130452,0 days 00:04:00.283511,1349749.449423162
24,0.01,0.5,8,50,5000,2000.0,0.5056,0.6934493587464947,0.10050263,0.010223448276519775,0.23488498275389502,0.012791773538684183,0.007560036788671723,0.0059803439271130686,0.07514201062874748,0.5161283552509089,0.0027664655723699952,0.532086711525917,0.509790667295456,0.013784454133114818,0.010775384725226623,0.09632611489488029,0.007724744274023881,0 days 00:00:51.246835,1349801.265521625
25,0.01,0.5,8,200,5000,2000.0,0.5056,0.6934917665939111,0.1005506,0.005694324616342783,0.23550002427210637,0.028640718715142486,0.016314914748601774,0.017296360285331967,0.4845808813435562,0.5112970267617358,0.002074021856384051,0.5162439467012883,0.5053315297886729,0.02787419045487056,0.0043082261953714006,0.04511696034831916,0.01859758800332917,0 days 00:02:35.226601,1349957.002093487
26,0.01,0.5,8,500,5000,2000.0,0.5066,0.6929977847582193,0.100309685,0.0006399979465641081,0.23737551150431463,0.014934613008896695,0.005834814395808759,0.00845181576942835,0.2207931457018863,0.5063415017416844,0.0008189922969863128,0.5087193686366082,0.5035150083899498,0.014376529602798933,0.00335706374911472,0.027654754213754382,0.008453068147422797,0 days 00:03:20.665549,1350158.249966912
27,0.001,0.1,1,50,5000,20.0,0.7284,0.563749459586358,0.02365665,0.09118689596652985,0.07831670215537379,0.07616000590907097,0.031527616535662384,0.008700833754694144,0.18124646174777345,0.9958701474748567,0.009950911404043266,1.0,0.9600299497600645,0.024749930487872537,0.05667134228854551,0.19581244259889727,4.715958165860699e-43,0 days 00:02:01.085101,1350279.400792127
28,0.001,0.1,1,200,5000,20.0,0.7288,0.5640453338435396,0.024517266,0.09164996445178986,0.08427627989163229,0.07928318712440996,0.026276225110810982,0.024505511233317945,0.15338465767385123,0.9993183614546304,0.0018918239087607786,1.0,0.989900612514466,0.008928517324967834,0.02367157564167278,0.09886788067988242,5.239336372221342e-28,0 days 00:02:20.403484,1350419.854835169
29,0.001,0.1,1,500,5000,20.0,0.7294,0.5638953641201206,0.025582843,0.09206908941268921,0.08375831165423224,0.08051585445914608,0.0321338242517163,0.02512211402232896,0.16343092618290897,0.9981120569651062,0.0027144607469375866,1.0,0.984186017036438,0.026714668121189333,0.02854781081398095,0.10576088821611854,3.7416272077696214e-18,0 days 00:03:56.503655,1350656.419451116
30,0.001,0.1,3,50,5000,200.0,0.7348,0.5277249914086402,0.0028425981,0.030819926410913467,0.029533003823343465,0.031041322635436207,0.014266722859897305,0.0016112024880508,0.08061650145654668,1.0,0.0,1.0,1.0,4.559586752679368e-12,2.5249812184984644e-11,2.0884952630256093e-10,2.466406624382166e-24,0 days 00:01:14.592915,1350731.064758129
31,0.001,0.1,3,200,5000,200.0,0.74,0.5285539837963632,0.0024105276,0.02603830210864544,0.025746795352339542,0.034280478243535584,0.014122768225327114,0.0025222371043602215,0.077922372974303,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,1.7051756385866873e-10,1.2634167657218627e-09,1.4188462249731908e-08,1.1829774871551993e-22,0 days 00:01:42.860184,1350833.980106308
32,0.001,0.1,3,500,5000,200.0,0.7378,0.52792307523041,0.003059563,0.022428009659051895,0.02503337081472928,0.035491603690383934,0.01559359492192258,0.00296580700423782,0.0870639839134001,0.9999999989527922,1.1940005517507706e-08,1.0,0.9999998638629913,2.3383147565500807e-08,2.659187593189377e-07,3.031998654869862e-06,6.183420093698452e-20,0 days 00:02:47.997795,1351002.041864022
33,0.001,0.1,8,50,5000,2000.0,0.7378,0.5253253753646226,0.0026690543,0.016321249306201935,0.01608521097291471,0.030914500884344942,0.015345621025038876,6.312466762005668e-08,0.08300445673765731,0.9999999999083007,8.605959234961074e-10,1.0,0.9999999904632568,7.363530237881258e-10,5.195104933604273e-09,5.6963751950373e-08,2.1524262387324627e-19,0 days 00:02:15.193896,1351137.704732267
34,0.001,0.1,8,200,5000,2000.0,0.737,0.5278596205443807,0.002758044,0.022339019924402237,0.014025488401788475,0.034254328824896346,0.017622981996752753,2.0245021848738294e-06,0.07877804792789643,0.9999996667481386,7.378962954676807e-07,1.0,0.9999951973557473,2.4296139427872345e-06,6.742582528833565e-06,5.7517244155803944e-05,9.302299090405485e-11,0 days 00:01:50.686851,1351248.938214242
35,0.001,0.1,8,500,5000,2000.0,0.7386,0.5311669798676879,0.0030434662,0.038016386330127716,0.03157621947996066,0.03403133584734685,0.015205310799369879,1.6802901658096113e-06,0.07542093698411706,0.9999999999688223,3.5548177532399547e-10,1.0,0.9999999959468842,7.360535136532665e-10,8.002347629690731e-09,9.124617550142129e-08,4.0423478435547316e-19,0 days 00:03:08.440882,1351437.896434197
36,0.001,0.3,1,50,5000,20.0,0.7298,0.5781084781406236,0.036195416,0.10632084310054779,0.10055034932603667,0.08691979831868603,0.03242745952948886,0.025486975066049446,0.1695644518699303,0.9957724769050972,0.010269133144063268,1.0,0.9496492093801499,0.021269508434926324,0.04644956537955888,0.17074796847184856,4.006062801292048e-33,0 days 00:02:06.217238,1351564.175696969
37,0.001,0.3,1,200,5000,20.0,0.7392,0.5852999030406152,0.043212134,0.11779585480690002,0.11258036283960174,0.1018155913398562,0.03173419483163041,0.04773080540519626,0.18312419043867253,0.9843704124181459,0.014139443710220422,1.0,0.9387779518961906,0.10288355371592339,0.061546607765653884,0.2328957058849434,1.7232885913766135e-12,0 days 00:02:00.698137,1351684.954982076
38,0.001,0.3,1,500,5000,20.0,0.7286,0.5789099299901114,0.038033873,0.11025199294090271,0.10543722292294333,0.09526329576114018,0.040905843752880006,0.029183303262259097,0.18860280188817907,0.9891921804944446,0.009677182092029932,0.9999999997615814,0.9560628329482265,0.08819722123627775,0.04673566143868077,0.2004504008790843,4.956274247502137e-09,0 days 00:03:20.241876,1351885.256231353
39,0.001,0.3,3,50,5000,200.0,0.735,0.5332405153937657,0.0042670015,0.03911605477333069,0.03709127631129305,0.04735417477054725,0.019642922511220344,0.0038042635017582305,0.11632852416919708,0.9999999996332023,2.2698405885309384e-09,1.0,0.9999999809265137,2.5911443946800693e-09,1.4351067642239156e-08,1.3324674420250575e-07,2.0438355052151116e-17,0 days 00:01:49.524490,1351994.822337253
40,0.001,0.3,3,200,5000,200.0,0.7364,0.5292282923183326,0.0031255663,0.028334230184555054,0.03031595024445633,0.055451304719821244,0.02420594304885426,0.009176598874734947,0.1276227427215399,0.999999997812968,2.1362275967635597e-08,1.0,0.9999997591972352,3.092157446674017e-08,3.0100758017428643e-07,3.3934481618428584e-06,2.628614778177573e-20,0 days 00:01:21.519033,1352076.388377338
41,0.001,0.3,3,500,5000,200.0,0.7368,0.5285006852452941,0.0026332252,0.03238741680979729,0.030920467400342024,0.053264188693694765,0.0216968028607716,0.009502041403102318,0.12308885973279952,0.9999999999706561,2.1818202322079756e-10,1.0,0.9999999976158143,6.359046425502143e-10,4.044018300056156e-09,4.3327106387900454e-08,1.34109177965079e-19,0 days 00:03:02.264901,1352258.70531507
42,0.001,0.3,8,50,5000,2000.0,0.7352,0.528485988679724,0.0022478106,0.025613976642489433,0.02099637898381116,0.05741468683031491,0.02596110312813686,2.6536432234238416e-05,0.11967593198940636,1.0,0.0,1.0,1.0,6.852975032882498e-11,2.6857612411117745e-10,2.2638132119591056e-09,6.906576339392372e-21,0 days 00:01:03.143661,1352322.375048759
43,0.001,0.3,8,200,5000,2000.0,0.7392,0.5292434580981944,0.0024701308,0.04111345112323761,0.037228451062496615,0.055064639434667356,0.02875662027210264,4.3745926585148136e-05,0.12039076663592749,0.9999999960248287,1.6834771927133972e-08,1.0,0.9999998581409454,5.175319953755063e-08,2.2247423939407348e-07,1.9166848035445162e-06,3.080146342128896e-13,0 days 00:01:45.872350,1352428.833721003
44,0.001,0.3,8,500,5000,2000.0,0.7368,0.5299384825038026,0.0031943398,0.0474696047604084,0.0447630597557938,0.050269901711426576,0.02537190665728146,7.60417745874552e-05,0.1054757406338936,0.9999999902303401,3.129589089249609e-08,1.0,0.999999706029892,1.384333885626982e-07,5.196391396527531e-07,5.450415983547258e-06,3.4203843701399474e-11,0 days 00:03:00.435416,1352609.781362803
45,0.001,0.5,1,50,5000,20.0,0.7228,0.5921086441169462,0.046694744,0.12015042454004288,0.12125438674797842,0.09361483050718701,0.04583048449820906,0.024400882350291638,0.20502332253256628,0.9861911504810066,0.017248520702713536,1.0,0.9155342730134726,0.07337940902098852,0.07642214821570822,0.24135029278348308,1.8712210300436656e-14,0 days 00:02:10.515143,1352740.362828795
46,0.001,0.5,1,200,5000,20.0,0.7322,0.5929657339837244,0.047664773,0.13162533938884735,0.12768805493225882,0.09906448381913527,0.04595939052790573,0.028040652040799398,0.21468980396805323,0.9834334269745293,0.010854596429886407,0.9999995768070221,0.9470583705371246,0.10619073974244278,0.041757620994741916,0.21114443961982016,3.3325806748178803e-06,0 days 00:02:02.510453,1352862.927401361
47,0.001,0.5,1,500,5000,20.0,0.7306,0.586810184061731,0.043126624,0.11614292114973068,0.11238837520589659,0.0910513746138905,0.041372205187154364,0.028750008060738304,0.17150589134373312,0.9939536902650247,0.005309510579552192,0.9999999988079071,0.9764323250614106,0.05993578285561146,0.036861314140295504,0.14510965445531823,2.005125657038356e-08,0 days 00:03:33.048885,1353076.0331995
48,0.001,0.5,3,50,5000,200.0,0.7332,0.5296093200219686,0.0042795576,0.04174353554844856,0.0385622033282889,0.060158201910144156,0.020944559196269922,0.01019120880949872,0.13410016125461635,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,3.4618241170135105e-10,1.8740327754397123e-09,1.7878258402020414e-08,2.6179918342378905e-22,0 days 00:02:17.827073,1353213.92697508
49,0.001,0.5,3,200,5000,200.0,0.734,0.5347335317710133,0.0066593527,0.04441981762647629,0.04457025163022409,0.0611374665872058,0.019806994999413678,0.01926237001218496,0.13321211283634313,0.9999999991838749,4.731925706555351e-09,1.0,0.9999999582767487,1.0787926843707172e-08,6.136924838316407e-08,5.861479400312798e-07,2.799760609509663e-17,0 days 00:02:39.614569,1353373.590642018
50,0.001,0.5,3,500,5000,200.0,0.7318,0.5355251591318227,0.0068079424,0.05244136601686478,0.050807020480163195,0.0690834016440013,0.023345921092342962,0.02232822048289113,0.1390368054985108,0.9999999923742735,2.9794876657040215e-08,1.0,0.9999997901916504,1.6518546985967485e-07,6.534720614371531e-07,4.68357375379281e-06,6.062030411430854e-15,0 days 00:02:33.755719,1353527.411666805
51,0.001,0.5,8,50,5000,2000.0,0.7382,0.5384386578792468,0.0073952544,0.06745386123657227,0.06684387677961567,0.07612635612271812,0.02973405642764387,0.0005218493715077886,0.15802152210797513,0.9999999167185564,2.5438080748354506e-07,1.0,0.9999980473518372,5.457157218631318e-07,1.7361077503648683e-06,1.3290407465212499e-05,1.4347447316399637e-13,0 days 00:00:55.185257,1353583.104766565
52,0.001,0.5,8,200,5000,2000.0,0.7358,0.5311468754975305,0.004881413,0.04519691318273544,0.0430380068935694,0.07499759181163129,0.027709235513225235,0.0011795453928967305,0.14411578529837055,0.9999999902340081,3.0584241489430306e-08,1.0,0.9999998211860657,1.298702180659017e-07,4.168705202247984e-07,2.5233219547739144e-06,5.314571087655725e-14,0 days 00:01:47.337816,1353690.932817809
53,0.001,0.5,8,500,5000,2000.0,0.7352,0.5320857984379415,0.0050057108,0.05160442367196083,0.051811638077616955,0.08218152467661943,0.031003804760006033,0.00050890619926513,0.1497934459868111,0.9999999207514981,1.8594293031290194e-07,1.0,0.9999988468885421,1.438525127464483e-06,3.6862497286667178e-06,2.4354790429484073e-05,1.1694390524700986e-09,0 days 00:02:42.386978,1353853.839923364
54,0.0001,0.1,1,50,5000,20.0,0.5192,0.6628849774232112,0.08745508,0.15935403108596802,0.17751054544558356,0.08886823336346959,0.06345531687579199,0.005965230898145717,0.36738148084973643,0.9030876569001174,0.060931759373638046,0.9998912930488586,0.7200018530012745,0.2644797301823356,0.09390189695887838,0.4489959094123934,0.0003851902765282337,0 days 00:01:55.265692,1353969.156402846
55,0.0001,0.1,1,200,5000,20.0,0.7144,0.6215421929821685,0.06662927,0.1328258067369461,0.14435584874858687,0.0766071516876203,0.04389761807973502,0.008162148562437717,0.24780858491218843,0.9669026468024342,0.035764840210427404,1.0,0.8644806330699553,0.13251635712153748,0.10321680965211391,0.3283678354770874,1.5808473064268666e-09,0 days 00:02:09.210698,1354098.431189442
56,0.0001,0.1,1,500,5000,20.0,0.694,0.6282841861508703,0.06919428,0.12478387355804443,0.14326436975707837,0.09218446904426261,0.0504930951748796,0.0049253759870169335,0.281234533624023,0.9569932034190546,0.04124500536849779,0.9976160091161732,0.8640278569646995,0.17128907782826314,0.09616198167370715,0.3426466361288114,0.025950283045817292,0 days 00:03:03.815220,1354282.302771082
57,0.0001,0.1,3,50,5000,200.0,0.7376,0.5278282173735311,0.0022056582,0.03161962330341339,0.026763772341400188,0.034828124911430496,0.014608406554955178,0.0038421551225340713,0.08531252016091226,1.0,0.0,1.0,1.0,2.6398849610152418e-12,1.4478915094849539e-11,1.3807638710839987e-10,2.6780576767137145e-25,0 days 00:01:47.527309,1354389.884437225
58,0.0001,0.1,3,200,5000,200.0,0.7362,0.5276789018669243,0.0021684193,0.02353271283209324,0.024365441848873896,0.03611468684028284,0.014868473948438262,0.003994565944554457,0.08047379345395347,1.0,0.0,1.0,1.0,2.2906556789201533e-12,1.161273452488932e-11,1.0483376953387338e-10,8.82498179373278e-23,0 days 00:02:06.532794,1354516.470769755
59,0.0001,0.1,3,500,5000,200.0,0.7364,0.5274797226197275,0.0024052754,0.026581458747386932,0.026224077697448236,0.03591484967047881,0.014761000270220297,0.005144568251222887,0.07766679094150215,0.9999999999119683,5.270003972937177e-10,1.0,0.9999999947547913,2.0266101001471206e-09,1.1564679775549431e-08,1.1552486550122637e-07,3.546153662767404e-21,0 days 00:03:47.039334,1354743.557953195
60,0.0001,0.1,8,50,5000,2000.0,0.7384,0.5270158140699549,0.00452988,0.030183272436261177,0.022938810846904384,0.014960322282647496,0.008376492257852204,2.1546376646893518e-05,0.04672382989895927,1.0,0.0,1.0,1.0,1.7033186382831494e-11,8.262479716150633e-11,8.24346432263566e-10,2.701301191830501e-20,0 days 00:00:57.705859,1354801.762975147
61,0.0001,0.1,8,200,5000,2000.0,0.7376,0.5281652658065565,0.008862215,0.0218903087079525,0.0158346608235755,0.016978314734454075,0.009390614194395805,4.4565743596207897e-07,0.062204291285033304,0.9999999997845064,1.2285096619446547e-09,1.0,0.999999989271164,1.2687599780088956e-09,5.110325973110591e-09,4.056418213101317e-08,5.136666640127675e-18,0 days 00:02:05.960231,1354928.168760736
62,0.0001,0.1,8,500,5000,2000.0,0.7274,0.5325658161834155,0.0075357016,0.03314831480383873,0.04894989627514165,0.015919244891095752,0.007661224936798525,2.390761843149481e-06,0.04369699668737331,0.9999996710025348,8.16939583753417e-07,1.0,0.999994695186615,1.916040869899787e-06,5.078334110331443e-06,4.660333597960376e-05,4.016047494800043e-11,0 days 00:03:39.674970,1355148.345197403
63,0.0001,0.3,1,50,5000,20.0,0.5188,0.6702411337298089,0.09098397,0.14688937366008759,0.1816555950712187,0.13645051912257172,0.0654952043474222,0.015008064774756266,0.34586103960007847,0.7933708429293952,0.06545522234312853,0.9493932405114174,0.6399999477675197,0.389275079654013,0.04969587733196132,0.4799999625466877,0.2024235596903205,0 days 00:02:27.494792,1355295.906102883
64,0.0001,0.3,1,200,5000,20.0,0.6528,0.6420465833017378,0.07730803,0.13926619291305542,0.16983442743530103,0.11371494645093762,0.06439371137349872,0.014137259567121143,0.3379991679321226,0.8533475068294164,0.08023335594276354,0.9818051244000523,0.6575420882448978,0.32444226977953555,0.08603272228003109,0.4701003365644587,0.11888085028376845,0 days 00:02:55.971717,1355471.923752589
65,0.0001,0.3,1,500,5000,20.0,0.7176,0.6258747002014389,0.06833959,0.15321697294712067,0.1551319503616316,0.1053168258044695,0.06123232440592198,0.017632903475864263,0.2959687971789291,0.8974810010712363,0.06950626741996341,0.9991861860752106,0.8086875281213184,0.24705640145206287,0.1316000801448083,0.3884258642178092,0.007330124739443838,0 days 00:03:49.202497,1355701.192908248
66,0.0001,0.3,3,50,5000,200.0,0.7362,0.5298732849115674,0.002829702,0.028700992465019226,0.02694486024377475,0.05565704378913756,0.022979112446489015,0.011687691870658677,0.13548064258992762,1.0,0.0,1.0,1.0,5.594876114351284e-11,4.061821690797053e-10,4.4281932189557e-09,1.047353339297513e-21,0 days 00:01:52.041804,1355813.28750143
67,0.0001,0.3,3,200,5000,200.0,0.7362,0.5286882182612731,0.0026017665,0.030673202127218246,0.029715248008794888,0.052924644907114404,0.021593631678521512,0.011428448394849883,0.1193277117247809,1.0,0.0,1.0,1.0,3.782380674011542e-12,2.2016244207334157e-11,2.355268066456274e-10,1.2779995152635744e-19,0 days 00:02:49.633258,1355982.990104985
68,0.0001,0.3,3,500,5000,200.0,0.7382,0.5289543582294962,0.002606098,0.0310373492538929,0.029151083964459402,0.05311390172353115,0.02233617375929261,0.01097327188873614,0.11489628448041407,0.9999999918497525,8.342640120310833e-08,1.0,0.999999050617218,1.8169046066556136e-07,1.8620501990455481e-06,2.119031280439434e-05,5.788693874765512e-17,0 days 00:03:44.195536,1356207.23997015
69,0.0001,0.3,8,50,5000,2000.0,0.7384,0.5269503440593174,0.0030529597,0.03400858864188194,0.02701672647893502,0.0334644018502546,0.017396710697087932,0.0002101799471693213,0.09079258335013617,0.999999999853281,9.271461242143982e-10,1.0,0.9999999904632568,1.2955622284222465e-09,6.574736443217956e-09,7.05027068467902e-08,5.009926110049249e-16,0 days 00:01:35.125717,1356302.85044152
70,0.0001,0.3,8,200,5000,2000.0,0.7382,0.5261945773368405,0.0013497765,0.02118995040655136,0.015531175609702045,0.03844404932016629,0.01974509975415925,0.0007622985925072475,0.09959919524327919,1.0,0.0,1.0,1.0,1.4473398595654553e-13,7.185968018409442e-13,5.42963922296294e-12,1.188369334240583e-21,0 days 00:01:51.625406,1356415.013602434
