,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,250,200.0,0.7242,0.5783517683397363,0.03170741,0.06763643026351929,0.05813049331545845,0.08042527491348744,0.04328482888274842,0.0006217416122381894,0.19560891241810624,0.9996371562435076,0.0011532931686998851,1.0,0.9956679283827543,0.005098267446348223,0.016200911711530038,0.05889885531376716,2.1553119449138704e-34,0 days 00:00:16.571626,6884168.557325834
11,0.01,0.01,0.1,8,250,2000.0,0.5072,0.6917707240109067,0.09968911,0.017839087173342705,0.23619524333586522,0.09594527228786573,0.018149472488918142,0.028375645986399908,0.15958889477242108,0.4911988923419948,0.007946777414760468,0.5140262779593467,0.47608042284846325,0.11050446815756025,0.01755214159378021,0.15328059558300738,0.06676679928169682,0 days 00:00:23.932085,6884192.735149389
12,0.01,0.01,0.3,1,250,20.0,0.7106,0.5752479197982894,0.027069272,0.08967873454093933,0.08757661857118436,0.09964980939033631,0.052287615280743986,0.019230633776658745,0.23658710553924328,0.9981871065060747,0.003687151765359531,1.0,0.9800023102967974,0.019416892607159952,0.03478676504462443,0.1399838350829175,3.893759199380937e-33,0 days 00:00:16.578836,6884209.331794995
13,0.01,0.01,0.3,3,250,200.0,0.604,0.662928811607204,0.08343487,0.027854643762111664,0.17055551270952057,0.07564786652435106,0.0588155655774607,0.005212412290267439,0.2451715996457287,0.7789037196489444,0.1826299382106296,0.9591643430292607,0.42695211589336396,0.21563731047774023,0.04993591317227082,0.2948413990863466,0.10907614445793791,0 days 00:00:15.886440,6884225.23695696
14,0.01,0.01,0.3,8,250,2000.0,0.503,0.693019501934126,0.10031378,0.005335038062185049,0.23830329559852909,0.014048478938090608,0.013279532635411772,0.006827786242219478,0.24715068992604997,0.5002462614889329,0.0013943501760188552,0.5045363262295723,0.49545673474669455,0.013705861549680237,0.012096599442332498,0.05068887650217199,0.007238436850307749,0 days 00:00:23.448406,6884248.934481091
15,0.01,0.01,0.5,1,250,20.0,0.7176,0.5779452849596257,0.03549771,0.11234458535909653,0.10616427329292129,0.0971384975993299,0.058056919146982064,0.0,0.22107586983037106,0.9983600931677682,0.00285982699731705,1.0,0.989053208976984,0.017848760989029665,0.02767053715463163,0.08867563763917663,1.0218839478999996e-17,0 days 00:00:15.954400,6884264.906803539
16,0.01,0.01,0.5,3,250,200.0,0.6724,0.6272482373534048,0.06456941,0.14169847965240479,0.16242688675632308,0.10954640064875631,0.05625316972867009,0.02988633692929094,0.24056878047743394,0.892797984559692,0.043171714989719036,0.9722894378006458,0.8109538514912128,0.209660409461747,0.03609696042226541,0.26050526591578266,0.11478441405761464,0 days 00:00:16.842649,6884281.768665563
17,0.01,0.01,0.5,8,250,2000.0,0.4944,0.6942267519748726,0.10091999,0.02364104986190796,0.2414115203033907,0.02990535132500869,0.0069874979683996466,0.021293598496558888,0.09262969880681003,0.48175141007682454,0.0025057857068730253,0.4882479254901409,0.4758273084461689,0.03000263536838321,0.007326160859706399,0.06833038927401114,0.02298889851968118,0 days 00:00:23.763045,6884305.779469127
18,0.01,0.001,0.1,1,250,20.0,0.717,0.5648398436642025,0.020123707,0.07999642193317413,0.07741040286829302,0.08723481989969127,0.045053800524245874,0.020690437641686644,0.21954917144223812,0.999448266691123,0.0019564153756038965,1.0,0.9856155854091049,0.006772840297749328,0.022010886742844436,0.11678059482498003,1.6741015837335818e-35,0 days 00:00:16.196348,6884321.995630093
19,0.01,0.001,0.1,3,250,200.0,0.6694,0.5963998448756748,0.03935381,0.10991209000349045,0.11222345922698805,0.09781615637643576,0.05569744770790431,0.016826448826549982,0.2707158522967279,0.9628265168231267,0.03926145008049897,1.0,0.8606751960515976,0.13316862487113598,0.09876133380921878,0.3080470251434204,4.6303525983260633e-17,0 days 00:00:16.253997,6884338.269132756
20,0.01,0.001,0.1,8,250,2000.0,0.6006,0.6881033374368584,0.09766816,0.0017803494120016694,0.23043943548908064,0.07615658196006642,0.019199248108866973,0.029559329962572163,0.38173311253372394,0.536856689054175,0.010301220725529211,0.5624437037482858,0.5115129770539352,0.13521060416534217,0.017219449618774113,0.17923539148022521,0.08369079287806457,0 days 00:00:24.119864,6884362.638650807
21,0.01,0.001,0.3,1,250,20.0,0.713,0.5774690188760356,0.030647852,0.09885907918214798,0.09100743944456409,0.08640077162595074,0.04308158488577414,0.014676379233699037,0.1887019490544364,0.9995451523717642,0.0015321358348894204,1.0,0.9900000124911764,0.006094599258107057,0.01983530472599861,0.0994986250988121,1.1249186545128788e-31,0 days 00:00:16.429281,6884379.086266502
22,0.01,0.001,0.3,3,250,200.0,0.674,0.6236242632182578,0.062277272,0.15507207810878754,0.1703376160096152,0.09302781829575271,0.06111561732079518,0.006502757066563562,0.2829449744361143,0.877743029679512,0.0520123148990255,0.9665048187971115,0.776091724485159,0.24314128393236611,0.0451776413710678,0.30766364734638263,0.144153914868209,0 days 00:00:16.007833,6884395.115296976
23,0.01,0.001,0.3,8,250,2000.0,0.5122,0.8794592665103537,0.15441443,0.29539018869400024,0.2966421619843466,0.35470350550635277,0.031200731227663207,0.026002911172496902,0.42381325631205463,0.8293231575684253,0.027213037460117512,0.9078060630747916,0.7298265695668448,0.37007967885869286,0.023912849210658775,0.4396425020551033,0.28533024598581386,0 days 00:00:22.885391,6884418.249094694
24,0.01,0.001,0.5,1,250,20.0,0.6994,0.585660340212705,0.03761186,0.11980094015598297,0.11459586248209308,0.10895833550769983,0.056603758702384176,0.014051718010212596,0.22615950243261768,0.9944942082130839,0.00635082371756321,1.0,0.9716527021426009,0.04803748769600739,0.044152418955165265,0.1600822605654955,6.737161662308399e-13,0 days 00:00:16.059757,6884434.327585275
25,0.01,0.001,0.5,3,250,200.0,0.6388,0.6488212524513907,0.07760519,0.047199804335832596,0.15865141031851598,0.12045770645773853,0.07693100227391209,0.008096656488643342,0.2967252396211065,0.8021123867590287,0.11402895030769307,0.9487159928902767,0.5709170616540966,0.30207656685069695,0.04106735233861904,0.3778034988692999,0.18926646015796192,0 days 00:00:16.146454,6884450.493760621
26,0.01,0.001,0.5,8,250,2000.0,0.5056,0.6941959412241142,0.100791976,0.014354757964611053,0.23167540171255896,0.07023619602769733,0.009626754553787911,0.054647446711256695,0.33816277888540147,0.5201635579577861,0.004811503156493256,0.5328136990964413,0.5091050779819488,0.06996834897102905,0.006194430955474745,0.09281620003251699,0.055824580567892086,0 days 00:00:23.287413,6884474.031747823
27,0.001,0.1,0.1,1,250,20.0,0.7204,0.6114784832805962,0.05569756,0.11802903562784195,0.12126623232474158,0.0553058495876812,0.027093339761954945,0.01890732742904918,0.13651602520141926,0.9972908783705955,0.004760801496143469,1.0,0.9805962318837206,0.02672831693005822,0.042062320450105016,0.13432812854816842,1.4066982648530138e-22,0 days 00:00:16.497176,6884490.5475576
28,0.001,0.1,0.1,3,250,200.0,0.7072,0.6254717696090014,0.06359301,0.09187476336956024,0.0718054520085636,0.05716173831546716,0.0407770525161478,0.0002575640175984607,0.19197109636820947,0.9996629681605397,0.0012923248116752765,1.0,0.9903983560285997,0.004372895782992342,0.016068177445010517,0.09524531717548367,4.520335964910756e-30,0 days 00:00:16.500260,6884507.087034405
29,0.001,0.1,0.1,8,250,2000.0,0.6698,0.6866657933223348,0.12538809,0.10541544109582901,0.09088495918184178,0.042934516380063494,0.046926922858744516,2.3582085639916037e-06,0.22894497511441766,0.9997183928145813,0.000983980986243963,1.0,0.9947236439585686,0.0031390141704079923,0.013552765811050884,0.07053454961553002,2.6831425359480296e-10,0 days 00:00:24.332960,6884531.665407286
30,0.001,0.1,0.3,1,250,20.0,0.6892,0.6395290406429915,0.07357316,0.12274195998907089,0.15010267389526197,0.0724258109264019,0.035399387705942524,0.009040293365499084,0.21838916838461314,0.9727634908423344,0.025530443307988065,0.9999999994039536,0.8924883860458386,0.127590874711517,0.07483670588267359,0.30420138755979664,4.930389250108054e-09,0 days 00:00:15.650094,6884547.335772517
31,0.001,0.1,0.3,3,250,200.0,0.7298,0.5657535441535535,0.025425747,0.06535597145557404,0.054349327360769535,0.08101112457717129,0.04640490703024747,0.001366132947216413,0.21757503614616233,0.9989262541258953,0.00311393891788774,1.0,0.9774913597211071,0.0109320915437718,0.028122790212424625,0.14322742099842428,9.119202580833827e-23,0 days 00:00:17.164709,6884564.520171925
32,0.001,0.1,0.3,8,250,2000.0,0.7014,0.5766312784106612,0.023347445,0.05452612787485123,0.053022560547316244,0.06615670624395671,0.035726101214386886,7.743411786732249e-05,0.17953633354995902,0.9999999474126559,2.1220368765583335e-07,1.0,0.9999983775615692,5.759434263655434e-07,2.6685218743100953e-06,2.1478416109651032e-05,1.5199048549272383e-30,0 days 00:00:23.863220,6884588.632926223
33,0.001,0.1,0.5,1,250,20.0,0.6428,0.648028139123901,0.07947666,0.12891599535942078,0.16547489088287184,0.10549977028588325,0.060703294585529505,0.016607976673092755,0.3615544179526977,0.8856381780493053,0.07086928977319291,0.9856111727654934,0.7175020031699342,0.28360909101664566,0.08989855169687384,0.44799429916633327,0.09688539835488139,0 days 00:00:15.594249,6884604.245865296
34,0.001,0.1,0.5,3,250,200.0,0.6748,0.6347390630748685,0.07228883,0.10227499902248383,0.14190912117471527,0.0863403807138725,0.03718811317002404,0.017057726109119188,0.2531327179085389,0.9644662433708494,0.044694997099441774,0.9999993509054184,0.8477895895454772,0.1432970358402158,0.09281792922036172,0.3452051031584985,4.2290339932417276e-06,0 days 00:00:16.017184,6884620.284332743
35,0.001,0.1,0.5,8,250,2000.0,0.7042,0.5625856708940364,0.022625618,0.06967692822217941,0.07555404759475569,0.09002282526023511,0.03051180107038012,0.0036964929147390163,0.1753720344761474,0.9999999617590355,1.2383808985880986e-07,1.0,0.9999989268183708,4.79271089394719e-07,1.6415183005085306e-06,1.5106776851761636e-05,3.2191951755991336e-15,0 days 00:00:23.690743,6884644.223198767
36,0.001,0.01,0.1,1,250,20.0,0.7236,0.6091099337281852,0.05609059,0.11324194818735123,0.11949439979305099,0.06955610566111327,0.03209217128365624,0.011129740311324054,0.16384370117171998,0.9926328471251222,0.0069304490098022085,1.0,0.9700246055581456,0.06782305863118245,0.048340277677106525,0.1704473241305881,1.4775823704919675e-11,0 days 00:00:16.157230,6884660.399206132
37,0.001,0.01,0.1,3,250,200.0,0.7324,0.569413408785619,0.016727742,0.06364758312702179,0.039887834442291215,0.05542353008513046,0.030325034072906508,0.0008451653666565513,0.1526637260826639,0.9999998282927733,1.4798720407968749e-06,1.0,0.999984000325203,2.4069052812058275e-06,2.0872564336379618e-05,0.00022569523396729862,1.302284231791294e-39,0 days 00:00:16.373443,6884676.792490955
38,0.001,0.01,0.1,8,250,2000.0,0.6438,0.6103344482069201,0.050704002,0.061202988028526306,0.12353068157245943,0.021493607283965214,0.014310468887872253,0.0050286940466643055,0.09127005921698997,0.9999995622932912,1.0437197784208371e-06,1.0,0.9999933230876923,1.8432905098963101e-06,4.993769751323786e-06,4.0998120921077956e-05,4.160870502066978e-20,0 days 00:00:22.731202,6884699.771186727
39,0.001,0.01,0.3,1,250,20.0,0.6956,0.616193778604917,0.06026272,0.09102056175470352,0.12639361487736533,0.1528911240118425,0.07062441766833484,0.030989087222295333,0.35050826642351957,0.8955404283032994,0.07136128253907574,0.9900815118579749,0.7452049432919936,0.2746717973729691,0.09396872806774952,0.434889541162411,0.0986440756026413,0 days 00:00:15.735668,6884715.5259497
40,0.001,0.01,0.3,3,250,200.0,0.7332,0.5703459258268117,0.02771216,0.06199144944548607,0.037918794939044896,0.08018386646407333,0.046887530639520544,0.0004997258744916868,0.21681043968657263,0.9998910662463079,0.0004952218792185499,1.0,0.9964555059373379,0.0014435040358030098,0.006754767510794137,0.04997745144095326,1.5309836713956276e-18,0 days 00:00:17.662380,6884733.208833876
41,0.001,0.01,0.3,8,250,2000.0,0.7212,0.5623893431090372,0.023944356,0.0397912859916687,0.03495465309145002,0.07284791946685452,0.041733537126858386,0.00022896438433138888,0.19183394626318048,0.9999999899864196,4.15422891798442e-08,1.0,0.9999996638298034,1.3729130541547813e-07,5.827372667731325e-07,4.740670045016304e-06,5.580234459233115e-17,0 days 00:00:23.530676,6884756.988435739
42,0.001,0.01,0.5,1,250,20.0,0.701,0.6372190742517937,0.072861604,0.1351274847984314,0.15539565000643563,0.09435865271159981,0.053737553854488106,0.017447035152252738,0.29792769534869956,0.8935168356182559,0.08139775116988686,0.9997342637181282,0.7393256801997177,0.2552126105609892,0.124774375839706,0.42835868745317435,0.00309609581094533,0 days 00:00:16.203126,6884773.212609045
43,0.001,0.01,0.5,3,250,200.0,0.7282,0.5447404862683243,0.006800123,0.046613045036792755,0.038486032365798756,0.10874807819413798,0.03277599801167868,0.021328490747521942,0.20306527237448516,0.9998159270544669,0.0008465927656783104,1.0,0.9945901759411209,0.0025122451289870816,0.011443474718384136,0.07067759492717862,1.705599510221751e-26,0 days 00:00:18.557969,6884791.791019236
44,0.001,0.01,0.5,8,250,2000.0,0.7294,0.5501630277277696,0.014762773,0.06768357753753662,0.074316272547446,0.10581028532983514,0.0359599649013094,0.0012813242891098263,0.18564825789836942,0.999376117181587,0.0014733409436270644,0.9999999701976776,0.9900285637819616,0.007921424808079832,0.018243369386218605,0.09914558849886299,3.6123791002080886e-07,0 days 00:00:23.883110,6884815.924639037
45,0.001,0.001,0.1,1,250,20.0,0.7244,0.603736050632359,0.052631885,0.10960464179515839,0.11871510986795257,0.08511426066355304,0.0456336069157453,0.013143984840300646,0.22470647733345553,0.9711340619371006,0.03576724835016495,1.0,0.857845122688955,0.12587487004171508,0.09845655317306894,0.34737596015606026,6.162796945663069e-11,0 days 00:00:17.054247,6884832.998214908
46,0.001,0.001,0.1,3,250,200.0,0.7154,0.5951717256370781,0.030405805,0.08426905423402786,0.04715495364583985,0.051068012518545085,0.031081614898372502,0.00027547118097365317,0.1789646707097993,0.9998510120092675,0.000619984463373195,1.0,0.9955876448005437,0.002043493302657589,0.008513996780437034,0.06143519342463842,3.3201193569444e-35,0 days 00:00:16.625741,6884849.646289112
47,0.001,0.001,0.1,8,250,2000.0,0.5868,0.7092577151142244,0.08127214,0.18261660635471344,0.1838684933986289,0.03142693791757602,0.01910286136520968,0.0003748448293236183,0.13003702815651516,1.0,0.0,1.0,1.0,1.079442250354558e-12,4.4960246332331475e-12,3.344451673943193e-11,0.0,0 days 00:00:22.618228,6884872.513634798
48,0.001,0.001,0.3,1,250,20.0,0.6372,0.653755800717326,0.08120942,0.12120632082223892,0.16169887274613212,0.07438942433200481,0.03820566689019549,0.018943679595088022,0.22234673480039022,0.9243349927413818,0.04817209357460591,0.9994445332884788,0.8262204154509221,0.2329686653448626,0.08882517485754748,0.3678840291496748,0.0077355937332161855,0 days 00:00:16.389206,6884888.922244895
49,0.001,0.001,0.3,3,250,200.0,0.7118,0.5662954413854844,0.022279954,0.06644205749034882,0.05835207143293301,0.10362014804524326,0.05352734984324001,0.008201485043475829,0.24680975088779625,0.999912058005228,0.0005605125883282946,1.0,0.9950040306491428,0.0012120898960770788,0.007796247614421274,0.0704764555706018,1.0139886720868849e-21,0 days 00:00:16.391765,6884905.334321256
50,0.001,0.001,0.3,8,250,2000.0,0.7118,0.5593057286675468,0.01824635,0.03475979343056679,0.020082826634986124,0.08491187277260628,0.04452010438633402,0.0004208129458577646,0.17644912566821155,0.999999999679052,1.7264763009568623e-09,1.0,0.9999999839067459,4.4160367546327e-09,2.353334363858854e-08,2.284493863907437e-07,2.5953721569180255e-22,0 days 00:00:23.359156,6884928.941387677
51,0.001,0.001,0.5,1,250,20.0,0.7082,0.6356220500916812,0.071955115,0.12881454825401306,0.1553144391011221,0.09123445041492148,0.04475822190488192,0.01291682620286915,0.2192450023327257,0.9276856335949829,0.033860831891338386,0.9954782648384571,0.8468746646515748,0.23236903134387218,0.0596581384779078,0.3521510973199733,0.06091045595501457,0 days 00:00:15.661487,6884944.622226492
52,0.001,0.001,0.5,3,250,200.0,0.735,0.5439061446080197,0.008783241,0.04764823988080025,0.03541203600165973,0.11027799426700881,0.04958554616235193,0.010815484514531062,0.24309671139522382,0.9993810828276508,0.0016995690192993167,1.0,0.9901927150727993,0.007795877663642672,0.020725356730696885,0.09663650368186846,2.1633141166374183e-19,0 days 00:00:17.766566,6884962.409479257
53,0.001,0.001,0.5,8,250,2000.0,0.7236,0.545500101771691,0.010530827,0.045572713017463684,0.0482955220623182,0.1226194902207299,0.04269934388894625,0.00040408622567671734,0.20089856430878753,0.9997867269573303,0.0008854808699206956,1.0,0.9944277957081795,0.00290429116197316,0.011961950428113455,0.0666868431506985,2.15359874703057e-11,0 days 00:00:23.721945,6884986.380255459
54,0.0001,0.1,0.1,1,250,20.0,0.3896,0.7293708131746683,0.12058562,0.1640816330909729,0.16961427568306753,0.10600305128201615,0.05868299336244961,0.009022326931035132,0.3251739774262063,0.3141363664842051,0.2598544137804597,0.85430836248436,0.10557844734921878,0.3749197784440403,0.036419627480858634,0.4563450694724483,0.29968012346629647,0 days 00:00:16.724949,6885003.126218514
55,0.0001,0.1,0.1,3,250,200.0,0.5572,0.6655201878165975,0.08710038,0.11434181034564972,0.1531798281680567,0.04051638917795617,0.019771957271093196,0.00406418330507324,0.1257512284772998,0.9615804352550619,0.07482792540064999,1.0,0.773009743508857,0.08273679027254223,0.13845600261633828,0.3958959617529021,1.7995488953131398e-12,0 days 00:00:15.788909,6885018.936267937
56,0.0001,0.1,0.1,8,250,2000.0,0.6678,0.6028704549272753,0.043967567,0.0578678622841835,0.10189688584541509,0.011295471522346901,0.0034708830396489258,0.004044742843649138,0.0197740542086865,0.9999640340163156,9.859482307006108e-05,1.0,0.9994565424323082,2.4215319155585428e-05,6.382500393632966e-05,0.00033950782438414153,1.2715967411456006e-27,0 days 00:00:23.810176,6885042.996656385
57,0.0001,0.1,0.3,1,250,20.0,0.5636,0.6679060247429438,0.08820389,0.12598590552806854,0.15722696836104222,0.1495408532590996,0.07284028216239524,0.011626453444296391,0.36626878529315715,0.8285627238297624,0.06816440320851892,0.9694895019522071,0.7201990260669353,0.35591512484933074,0.07458554719905042,0.44850365706589024,0.16453943982671168,0 days 00:00:16.808495,6885059.824526362
58,0.0001,0.1,0.3,3,250,200.0,0.593,0.6579222625485177,0.083874434,0.12216392904520035,0.15896205410470793,0.06397006903345155,0.03086751997169131,0.007466642937979816,0.19620681778851753,0.9562185027353456,0.06405646697650748,0.9999999916553497,0.7725388249764914,0.13993583461897843,0.11904535650683463,0.3953225632828465,1.1777713521022268e-07,0 days 00:00:16.266833,6885076.113346415
59,0.0001,0.1,0.3,8,250,2000.0,0.709,0.5852505026775989,0.033704232,0.08208532631397247,0.08150804271211456,0.05808104169135473,0.024777960946022973,0.0027181051953471965,0.11284967355087322,1.0,0.0,1.0,1.0,6.811007710967385e-12,5.016451042944311e-11,4.213524083527013e-10,2.5153357823283577e-37,0 days 00:00:23.471604,6885099.837271402
60,0.0001,0.1,0.5,1,250,20.0,0.5014,0.7420143313475663,0.12071389,0.1796385943889618,0.18723619193544216,0.23968627720481964,0.10682725253410151,0.03046773918588871,0.45937301051798046,0.5802620514070855,0.09372407308090679,0.7804287776355217,0.3928061274449206,0.47780388116029604,0.02621238317660063,0.499547895583413,0.394698882112889,0 days 00:00:16.114969,6885115.972208448
61,0.0001,0.1,0.5,3,250,200.0,0.5116,0.6663710568384478,0.08871043,0.13709627091884613,0.17176023273577523,0.10705262740243415,0.04927829101560284,0.011325582937305612,0.2675633754429902,0.858841488843296,0.07237332270167238,0.9671453926198188,0.6686062082354363,0.3218898364982849,0.0711542312258595,0.4587964911325228,0.1643560624323278,0 days 00:00:16.121334,6885132.114652588
62,0.0001,0.1,0.5,8,250,2000.0,0.717,0.6088640232781596,0.056022417,0.1338036209344864,0.1396736247192843,0.07631447436945955,0.03718495613052109,0.008091973976919796,0.1599845656348822,0.995465557592263,0.004109086619616774,1.0,0.9790155537240116,0.048787413984352324,0.03735499298861886,0.1323359649401996,2.1932403291958237e-11,0 days 00:00:24.075892,6885156.448443892
63,0.0001,0.01,0.1,1,250,20.0,0.6788,0.6436567421314545,0.07632089,0.12224576622247696,0.15346663468589614,0.09169618919378943,0.05198474756330827,0.005832019091912497,0.29031830406436127,0.9196448997552864,0.05877479272050565,0.9999999994039536,0.7961426619953248,0.23777780836218582,0.10984569567248756,0.4009298042522825,8.686704272178402e-09,0 days 00:00:17.933317,6885174.401727568
64,0.0001,0.01,0.1,3,250,200.0,0.559,0.6649165128293135,0.086932264,0.12704874575138092,0.15626831042876077,0.037746976093726466,0.01908222358022782,0.004812644943533554,0.12394160373140611,0.9707629693039396,0.05532461078314462,1.0,0.8082094335320247,0.07620899546038135,0.11463535040607847,0.3451227392868739,4.9933640511086235e-12,0 days 00:00:16.029320,6885190.451950058
65,0.0001,0.01,0.1,8,250,2000.0,0.699,0.5779156083579877,0.035835776,0.0682993233203888,0.05751632058804462,0.02470049522945665,0.02083073579931414,0.00033202881009695507,0.12353247837642027,1.0,0.0,1.0,1.0,2.976679968197572e-15,1.0803751488449896e-14,7.969233871521278e-14,7.134913434324085e-35,0 days 00:00:23.685544,6885214.390093466
66,0.0001,0.01,0.3,1,250,20.0,0.5196,0.6652183919586047,0.088669896,0.15584427118301392,0.1805009163152201,0.1420847335095259,0.07200333253879408,0.010794894392194465,0.3661445038340982,0.734996744406486,0.07974636831237862,0.8915881048676431,0.5551849575854877,0.4219281125526352,0.04231065305800674,0.48710087944963226,0.2942536057212618,0 days 00:00:16.072421,6885230.48450958
67,0.0001,0.01,0.3,3,250,200.0,0.621,0.6532348186846794,0.081764676,0.12017592787742615,0.152502134681843,0.06838279510087747,0.03152200623037898,0.007255353565797485,0.21134048509050693,0.9633105724389758,0.05172221823561043,0.9999999994039536,0.8201740421838224,0.13293942468048356,0.10598444158901772,0.37349195915627537,4.522081485022792e-09,0 days 00:00:16.275313,6885246.780863503
68,0.0001,0.01,0.3,8,250,2000.0,0.7216,0.6342546023817759,0.049382195,0.13614405691623688,0.137395877302788,0.047073502897001525,0.019164398977261042,0.0005120778458761631,0.08939215688137694,1.0,0.0,1.0,1.0,2.2829940950934537e-16,2.59957413035259e-15,2.964000184984539e-14,0.0,0 days 00:00:23.351446,6885270.385303032
69,0.0001,0.01,0.5,1,250,20.0,0.5316,0.7060073200125645,0.10802424,0.08459784090518951,0.1682125933479292,0.24538586348726643,0.10131375540496,0.013085507389494511,0.46665069655022684,0.5260126285213997,0.12536148692974855,0.793816495151497,0.2507879918265057,0.4785579916745071,0.01858705472290978,0.4999063755346827,0.39971768945634784,0 days 00:00:16.527864,6885286.932944827
70,0.0001,0.01,0.5,3,250,200.0,0.5264,0.6667203552469813,0.08847003,0.1286976933479309,0.16728477051963636,0.10143495784788088,0.04678791341394066,0.010927732465519282,0.265011302731515,0.8688669938134836,0.07612166522195694,0.9700035672163544,0.7051266480070738,0.30795403019645723,0.07877474197997597,0.4443814293423912,0.16805587863088756,0 days 00:00:16.059801,6885303.015539071
71,0.0001,0.01,0.5,8,250,2000.0,0.6962,0.6297588095369517,0.069227085,0.12021064758300781,0.1338941451262457,0.0573470526991558,0.025922353587676323,0.005062369098016557,0.1091739447145513,0.9998252751423905,0.0007441351289483243,1.0,0.9951112422440201,0.0024318282832663496,0.010430084379282336,0.0689614531136576,2.230716501673217e-14,0 days 00:00:23.328534,6885326.597279251
