,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,5000,2000.0,0.7372,0.5371264835171383,0.006886084,0.05422211065888405,0.04625163754259774,0.0527030739169755,0.01638328136121138,0.0077698071208361875,0.08489903680709901,1.0,0.0,1.0,1.0,3.0034124997609997e-16,1.6039067947793815e-15,1.6391582982459658e-14,1.208772970709269e-25,0 days 00:00:33.226818,6876721.571682072
72,0.0001,0.001,0.1,1,5000,20.0,0.6236,0.6435132967913676,0.07881965,0.1575588583946228,0.16160190742125344,0.10080518622856052,0.05163984305765294,0.004464458026801608,0.27997080209490816,0.9067380188835481,0.027341243720312616,0.9700660718380729,0.8446675843733312,0.2803376755559886,0.03972871145014145,0.3617104612113161,0.17019728575274143,0 days 00:00:59.854218,6876781.44757103
73,0.0001,0.001,0.1,3,5000,200.0,0.7356,0.5274025575241923,0.0022388492,0.025856487452983856,0.02597073313498477,0.03556730990990315,0.014680076761221843,0.0039433779273847286,0.08266162783701264,0.9999999880584386,1.1107701798271007e-07,1.0,0.9999987533688546,1.6772076956003323e-07,1.5648191450318357e-06,1.7562364052824683e-05,2.352321849862747e-24,0 days 00:00:48.163329,6876829.63210183
74,0.0001,0.001,0.1,8,5000,2000.0,0.7354,0.5323549835376545,0.0063035595,0.03021318092942238,0.03335028957390551,0.01525280434102068,0.0083466180737857,6.060704359379075e-06,0.04447885636617116,1.0,0.0,1.0,1.0,1.1348942775872431e-13,5.560546553611033e-13,4.697686181577908e-12,6.933816830532086e-25,0 days 00:00:39.869111,6876869.754660102
75,0.0001,0.001,0.3,1,5000,20.0,0.686,0.6380089216355267,0.074965365,0.1562412530183792,0.17103907826652356,0.16205644311371578,0.07388445117747343,0.007571531120104186,0.36266867923613205,0.7839965911590359,0.0446565580682362,0.8972081661575203,0.6798593950804087,0.4006319923082296,0.03361314132747286,0.45664084941848176,0.29363499954198574,0 days 00:00:42.319235,6876912.093985254
76,0.0001,0.001,0.3,3,5000,200.0,0.7382,0.5300592703822096,0.0031655922,0.03456835448741913,0.03196461543699334,0.053605433342683965,0.021297994509497827,0.014257478965035058,0.11803890613445259,0.9999999999816601,1.6492863890533617e-10,1.0,0.9999999982118607,3.0546561381943334e-10,2.635917007516892e-09,2.9400761180778423e-08,9.14966153455849e-20,0 days 00:00:51.295890,6876963.412789756
77,0.0001,0.001,0.3,8,5000,2000.0,0.7352,0.5302726731739391,0.004070357,0.023469939827919006,0.03180830593323408,0.032543264516781564,0.015847733762171023,0.0007153706288198962,0.07936637782359117,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,1.1382116487815131e-10,6.358792549810112e-10,6.046059203145215e-09,4.576671681231353e-20,0 days 00:00:44.564081,6877008.228726282
78,0.0001,0.001,0.5,1,5000,20.0,0.689,0.6359606578817555,0.07423443,0.14984041452407837,0.16153515565504858,0.07817876852101688,0.04291540728599199,0.017785263131064252,0.22948778378570486,0.9546827834961552,0.028694762608345123,0.9983443629741668,0.871552563716485,0.17718416405901893,0.07457504525689695,0.3192292194399354,0.019548669568037462,0 days 00:00:56.115798,6877064.366268514
79,0.0001,0.001,0.5,3,5000,200.0,0.7348,0.5331737998460702,0.006082979,0.04330437257885933,0.04084159598907064,0.07730479395039332,0.02296042881121049,0.035344199872466904,0.14662938662213,0.9999977572124737,1.625251307180521e-05,1.0,0.9998417600989342,3.107650383212669e-05,0.00022466539907673548,0.0021702006659936423,1.6277351318780334e-14,0 days 00:00:54.282643,6877118.670566134
80,0.0001,0.001,0.5,8,5000,2000.0,0.7336,0.5297122179074988,0.002567662,0.037078820168972015,0.030960805252544382,0.050479111101785636,0.023454473380739256,0.002992911451388547,0.11030668419875106,1.0,0.0,1.0,1.0,6.9694793810419534e-15,5.645947021856066e-14,6.369271029101475e-13,1.0510038770367367e-22,0 days 00:00:36.579774,6877155.504365412
