,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,5000,200.0,0.6932,0.6145081926502884,0.0642084,0.08787554502487183,0.0846632437257802,0.13009750975879614,0.08052535539345866,0.010433202120557157,0.46518231103077384,0.833295119328242,0.24209009228734016,0.9756549540534616,0.2816511111705963,0.2134061400777925,0.12874869767663277,0.48397338430701603,0.10406814955958339,0 days 00:01:07.669797,6793386.658107602
11,0.01,0.01,0.1,8,5000,2000.0,0.5056,0.6937789649221875,0.1007425,0.018506884574890137,0.23451956707348653,0.008978145784615848,0.003713560750269506,0.006725418479319022,0.052809633542943483,0.5240540408045053,0.0006746194171130844,0.5259259232878685,0.5215743656456471,0.008973980424199399,0.00369309667574777,0.03800330501611227,0.007114008951020603,0 days 00:01:24.588485,6793471.666887884
12,0.01,0.01,0.3,1,5000,20.0,0.7294,0.5739852089561382,0.033007734,0.09468869119882584,0.09005548474302123,0.07798245638018916,0.03827219021123517,0.014173316805117044,0.15626160138669512,0.9994830064230347,0.0015486580170056888,1.0,0.9906883491203189,0.006445143150299304,0.01819525164080718,0.09283537216426943,1.9794926742703186e-25,0 days 00:00:44.207387,6793515.904532874
13,0.01,0.01,0.3,3,5000,200.0,0.7376,0.5350832059281109,0.0069854013,0.05433224141597748,0.04896630518396924,0.07756771058199828,0.018744888172628912,0.03272900970594174,0.16066389402538978,0.992609653383923,0.005419438148116971,1.0,0.9778178650513292,0.07111635556943434,0.037340891607818075,0.13880703350706902,1.2854810920879124e-17,0 days 00:01:03.118686,6793579.05552225
14,0.01,0.01,0.3,8,5000,2000.0,0.5056,0.6931423405702812,0.10041436,0.005926012992858887,0.236764702809952,0.006096588706285921,0.004797842031686496,0.0044272008562687174,0.05032705831179663,0.5115872508860553,0.0006260133205299558,0.5144400946795941,0.5106641690433026,0.006412639507424105,0.005714873194862777,0.034929827566828164,0.004606654134156271,0 days 00:00:50.245462,6793629.729999345
15,0.01,0.01,0.5,1,5000,20.0,0.7204,0.579946693494387,0.038357295,0.11673180013895035,0.11136630675902198,0.09289576969837998,0.05618258743499546,0.0024461645119844984,0.19914178419991288,0.9932732665148456,0.005950498020989977,1.0,0.9745945383259095,0.059684183372229346,0.040753075566963344,0.1499561343891634,7.861336679705005e-13,0 days 00:01:20.567299,6793710.325640943
16,0.01,0.01,0.5,3,5000,200.0,0.7254,0.5357657185218493,0.0100184,0.06020632013678551,0.06119030452740917,0.08761938122155426,0.030954701202034595,0.03422054980403313,0.1918825559466063,0.9753207912285212,0.007689587029101022,0.9900201314687729,0.9507080714809365,0.097183187213171,0.020358019109421376,0.16204802459026088,0.057456565936822454,0 days 00:01:24.805242,6793795.164172861
17,0.01,0.01,0.5,8,5000,2000.0,0.5072,0.6929784701157042,0.10031208,0.0005918476963415742,0.23755060865392513,0.008952509134057074,0.013444097631390416,0.005560525556944028,0.41861718975465867,0.5062177819288695,0.0006690914888981674,0.5082860369980335,0.5028034816682339,0.008642298219782565,0.0026940474468189887,0.03643909881165138,0.0065322275781322285,0 days 00:01:29.179126,6793884.78799357
18,0.01,0.001,0.1,1,5000,20.0,0.73,0.5627531895304527,0.021700338,0.08463861048221588,0.07497411952724288,0.0632549704094348,0.02889057770086329,0.012776503918532633,0.13052818930356214,0.9996692849834559,0.0012173550346330823,1.0,0.9930429852601818,0.0044919228162688465,0.016314164851508398,0.07561467248481907,2.0724865013091332e-36,0 days 00:01:05.873489,6793950.693183094
19,0.01,0.001,0.1,3,5000,200.0,0.7382,0.5353621685525308,0.0032867454,0.03233681246638298,0.02563315052460021,0.05861408413111712,0.02067443323057146,0.0002840637518208996,0.11800940249774926,0.9961251564143367,0.002863588251998163,1.0,0.9884531338512897,0.03571096929661326,0.02183414689974206,0.07851150040258725,3.6557918244609925e-30,0 days 00:00:54.821076,6794005.54668348
20,0.01,0.001,0.1,8,5000,2000.0,0.5052,0.6931068208381638,0.10035935,0.003566741943359375,0.2386124411236269,0.004538614138464264,0.004154240020446656,0.0032024569523946135,0.03568940235679644,0.5020102203390918,0.00040195241185109415,0.5043793235719204,0.5007012335211039,0.0045554725316390475,0.004095555449125087,0.03536178872799142,0.00344680633433392,0 days 00:00:58.913017,6794064.871583194
21,0.01,0.001,0.3,1,5000,20.0,0.7184,0.5697437876499398,0.02811558,0.10253117233514786,0.0932961390357239,0.07560916966658737,0.04172748073429072,0.004559788611639766,0.16415351280245738,0.9999300621300935,0.0004891284824915403,1.0,0.9960549188405275,0.0009715512912960668,0.0068904208257868655,0.055652194159053474,4.710359834079757e-28,0 days 00:01:13.349085,6794138.25226389
22,0.01,0.001,0.3,3,5000,200.0,0.7348,0.5313056931667169,0.005393709,0.03966771438717842,0.04199031623953561,0.06554408549525491,0.023631939929124077,0.013578040029494715,0.13417655992626487,0.9697069769776785,0.006456640534364102,0.9870670405030251,0.9522555989027023,0.0954990625352032,0.009646671071556074,0.119156400468859,0.06370875393838751,0 days 00:01:23.142978,6794221.429492263
23,0.01,0.001,0.3,8,5000,2000.0,0.5056,0.6930703407650861,0.10036444,0.0005309581756591797,0.23766657445540257,0.007144865978065546,0.0009085777825168611,0.0057652288060181175,0.03634775342186574,0.5060066532274852,0.0005808588306361951,0.5073797282576561,0.5043654431402683,0.00717990638632373,0.0006267018227962902,0.009449610064175773,0.006008468174209096,0 days 00:00:51.713304,6794273.563127963
24,0.01,0.001,0.5,1,5000,20.0,0.7118,0.5815469379782411,0.037662003,0.1198008731007576,0.11333601905217001,0.08870878342206621,0.054252149803974914,0.0005501510959117339,0.1902070670180724,0.9962780274376472,0.0051193344358864586,1.0,0.979392050052993,0.03533222756439958,0.03903811717841241,0.13304485139572103,5.910608227314695e-13,0 days 00:01:21.864772,6794355.457677402
25,0.01,0.001,0.5,3,5000,200.0,0.7252,0.540608186900588,0.010496599,0.06684619933366776,0.07313504261744748,0.08085147205054818,0.03162495929739504,0.02922478234888393,0.18868279456516585,0.9783717359785851,0.00714043995408171,0.9936465448141099,0.9580866405367852,0.08855811217299807,0.014923310265678766,0.12354920887894454,0.051208162755459155,0 days 00:01:13.672097,6794429.163936967
26,0.01,0.001,0.5,8,5000,2000.0,0.511,0.692403375010724,0.09997632,0.004791536834090948,0.23579775548090764,0.018241157225910427,0.01342005164249506,0.012082751371986838,0.29328779475217837,0.5106359682587477,0.001360827995021697,0.5131207376718521,0.5049063496291637,0.018053129274888887,0.007402253681299355,0.05328931066357507,0.013018776155063074,0 days 00:01:03.706374,6794493.28945953
27,0.001,0.1,0.1,1,5000,20.0,0.7292,0.5643708250629125,0.024877181,0.08965102583169937,0.08237146073391267,0.07173195270331063,0.02996784844705672,0.01786844599646062,0.15129627383503738,0.999331118505845,0.0017346212522186572,1.0,0.9900372089166194,0.008987189083301098,0.02274576254166133,0.09912851493887823,7.055382508414187e-30,0 days 00:01:37.666962,6794590.988397688
28,0.001,0.1,0.1,3,5000,200.0,0.7372,0.5275637102193347,0.00264766,0.03273816034197807,0.030101784001640777,0.034597824299004466,0.014143144107711385,0.0035496239453661634,0.08426998787814306,0.9999999972031667,2.045466094189407e-08,1.0,0.9999997824430465,3.8695989948608593e-08,2.8647403152086825e-07,3.0460020017596294e-06,2.7559128010189887e-20,0 days 00:00:51.875465,6794642.89737396
29,0.001,0.1,0.1,8,5000,2000.0,0.736,0.5258288002605462,0.003628643,0.02748594433069229,0.032689360269163505,0.03017860650580741,0.016313607568661726,6.038382972263189e-07,0.0766724060626991,0.9999997057456238,8.730585191743993e-07,1.0,0.9999939277768135,1.778393358458857e-06,6.060088857770394e-06,4.6408388302088366e-05,4.358352085013736e-12,0 days 00:01:18.899595,6794722.217580175
30,0.001,0.1,0.3,1,5000,20.0,0.7342,0.5811801920775453,0.03953862,0.10954918712377548,0.10915160297264885,0.09338113244023227,0.030604899292691983,0.03930639197157093,0.162898906596313,0.9982145873977799,0.0029457210687156388,1.0,0.9838526363855635,0.021664845132643256,0.03257517833406118,0.12236954471514656,2.0288444257345998e-16,0 days 00:01:17.160787,6794799.411845166
31,0.001,0.1,0.3,3,5000,200.0,0.7358,0.5272646657178796,0.0028365098,0.03431741148233414,0.02948444553313384,0.04787505204645696,0.020129496472617147,0.004648320985479269,0.1123767206765928,1.0,0.0,1.0,1.0,4.340087849277633e-11,3.3941045270881013e-10,3.837360265764502e-09,1.5453486229729384e-19,0 days 00:01:14.920750,6794874.366474378
32,0.001,0.1,0.3,8,5000,2000.0,0.737,0.5277085258933483,0.003400502,0.03965754806995392,0.03748749249789844,0.05923309142500348,0.02624597671582171,0.0,0.11892966930179051,0.999999973381941,1.0231955308052417e-07,1.0,0.9999989596009254,3.188437425556007e-07,1.3029243022910804e-06,1.3478391095255365e-05,9.661936978631594e-12,0 days 00:01:26.028576,6794960.824139034
33,0.001,0.1,0.5,1,5000,20.0,0.7316,0.5954089048160475,0.049134783,0.13129085302352905,0.1302627380918486,0.09965143758898633,0.04631333889089434,0.02137337235609204,0.21245392090163645,0.974025193975698,0.017272916075345632,0.999983087182045,0.9114230146631599,0.1367485247390666,0.04866047956359394,0.25431151463417434,0.00014439465249501258,0 days 00:01:06.175648,6795027.031644981
34,0.001,0.1,0.5,3,5000,200.0,0.7328,0.5301335353948232,0.0039447844,0.0397542379796505,0.04020734978092442,0.06828860850272027,0.024557470721660656,0.015454847099932525,0.14582826103556956,0.9999999992709893,4.5157929364803995e-09,1.0,0.99999995470047,1.0422890635763695e-08,6.354586355424046e-08,6.370887861207032e-07,6.853065159070962e-17,0 days 00:00:55.874999,6795082.940963595
35,0.001,0.1,0.5,8,5000,2000.0,0.7254,0.5409063832652317,0.009378358,0.057596758008003235,0.056972336874367466,0.06918094771651338,0.026576621235289453,0.0010417578843471098,0.1378914201604302,0.9999999966667249,1.0946285622556566e-08,1.0,0.9999999171495437,4.3456862356442336e-08,1.4537944420959252e-07,1.143529881921695e-06,3.2289662367555095e-16,0 days 00:00:59.217093,6795142.585210605
36,0.001,0.01,0.1,1,5000,20.0,0.73,0.5670571492746566,0.02667331,0.0933484137058258,0.08441323240806888,0.07185366642982104,0.025292629243127106,0.026743115938155433,0.13927222970993353,0.9999547607418007,0.00043312921761746336,1.0,0.9950760683510452,0.0006381739188148924,0.006110037467460959,0.06946060388510457,7.191545940463493e-32,0 days 00:01:08.921885,6795211.538830242
37,0.001,0.01,0.1,3,5000,200.0,0.7366,0.5283729241330131,0.0040843002,0.017112024128437042,0.02126586558807249,0.033362748281289836,0.014474420435315294,0.0012819091029087181,0.07335439860534965,0.9999999938698916,2.5440038579115397e-08,1.0,0.9999998062849045,7.997221675630017e-08,3.493758817613022e-07,2.728499182375448e-06,6.353436890796974e-14,0 days 00:01:11.948887,6795283.521153358
38,0.001,0.01,0.1,8,5000,2000.0,0.7352,0.5249920416329118,0.0027297859,0.021946273744106293,0.018265533773561944,0.03514202407038563,0.02057579507009704,2.8777379285271954e-07,0.10479112842679499,0.9999999401294268,2.0016841670346822e-07,1.0,0.9999986791610718,2.8048679250598503e-07,1.0522820075227262e-06,9.254472031008415e-06,2.7143006610425395e-12,0 days 00:01:12.682407,6795356.628380788
39,0.001,0.01,0.3,1,5000,20.0,0.7262,0.5744515739042451,0.033522252,0.10575878620147705,0.09810402819623777,0.08643785647998552,0.0338840023630334,0.02904509129049643,0.17333632896997747,0.9993446959276241,0.0016583475581427001,1.0,0.9929851259570569,0.008440427821222243,0.020936063085809392,0.07547912164771774,1.1117075777880823e-19,0 days 00:01:29.281870,6795445.942819511
40,0.001,0.01,0.3,3,5000,200.0,0.7382,0.5279074869945288,0.0026834186,0.031816788017749786,0.027416166410479496,0.04940622097549985,0.01979326782462097,0.004954873667470098,0.11012408786818507,0.9999999998120161,1.9887167809940786e-09,1.0,0.9999999773502349,2.67167498576408e-09,2.799125763581829e-08,3.1902616535650503e-07,2.486560943613634e-18,0 days 00:01:34.640415,6795540.618656657
41,0.001,0.01,0.3,8,5000,2000.0,0.7202,0.5409681856765867,0.010917396,0.05811573937535286,0.061994267737681366,0.055863826761990434,0.025081868413273072,3.595547032738809e-05,0.12801984262910224,0.999999999977075,2.1514897615131233e-10,1.0,0.9999999976158143,3.567292469532729e-10,2.704359747462137e-09,2.9443109545382815e-08,3.080088143969719e-17,0 days 00:01:06.636790,6795607.682132598
42,0.001,0.01,0.5,1,5000,20.0,0.7248,0.5861127691281849,0.042104375,0.11564313620328903,0.11583408280720543,0.09421125610497345,0.049623293229882785,0.01880788849845769,0.1982078856541556,0.9837898970919263,0.02062822848961397,1.0,0.9276738033862785,0.08609115452084906,0.07314722348142341,0.2427204486960462,4.308594020066404e-12,0 days 00:01:48.060573,6795715.774783025
43,0.001,0.01,0.5,3,5000,200.0,0.7354,0.5314535722543757,0.0041813776,0.04043038934469223,0.038195666673011885,0.06630599843618507,0.024098400052204202,0.013950455309421683,0.14221070101829125,0.9999999738794105,2.7606015396548185e-07,1.0,0.999996851682663,3.614232118084026e-07,3.841534064154727e-06,4.381141683992855e-05,2.832112803799978e-18,0 days 00:01:15.926858,6795791.73640796
44,0.001,0.01,0.5,8,5000,2000.0,0.741,0.5336414213622418,0.0049672984,0.052047938108444214,0.04978985400965976,0.07515804164055746,0.031182063667132692,0.001644678510182352,0.15144028763832382,0.9999990632602801,2.624820580660977e-06,1.0,0.9999805080890656,1.1211764287967109e-05,3.373545389492964e-05,0.00026507533645922965,2.0879058942840703e-10,0 days 00:01:09.344711,6795861.5089999
45,0.001,0.001,0.1,1,5000,20.0,0.7254,0.5631158729981229,0.024247257,0.09142079204320908,0.08427353076746295,0.07756977395011928,0.02506267835718119,0.028670360103521673,0.13790878753037483,0.9995078045407864,0.001358342888446225,1.0,0.9926859199396858,0.006708420226025297,0.018196138468346758,0.0775639085382026,1.6278792018933478e-24,0 days 00:01:19.107715,6795940.649095115
46,0.001,0.001,0.1,3,5000,200.0,0.7364,0.5288728653820275,0.003006039,0.019278282299637794,0.01986911451809647,0.033659507747945565,0.014847768682833298,0.0017924757547672818,0.0785108082617008,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,1.4173652780128814e-10,8.168209787071794e-10,8.106386699410724e-09,2.9172882628244676e-21,0 days 00:01:08.903801,6796009.586662711
47,0.001,0.001,0.1,8,5000,2000.0,0.6964,0.6277580464298429,0.0700632,0.13488216698169708,0.1480410905014498,0.04144154213325719,0.0231228212734749,0.0005770726127788396,0.14065648713760584,0.9934712275879873,0.005124154810046167,1.0,0.9739136902191458,0.057870251972314136,0.03302492420565719,0.1430205546661653,1.0278961959747391e-14,0 days 00:01:21.779059,6796091.793859918
48,0.001,0.001,0.3,1,5000,20.0,0.7326,0.5788504705491754,0.03737759,0.10728135704994202,0.10242041040172409,0.09451537507451774,0.026775210756868523,0.04454652739968207,0.16517135143268064,0.9996814458793403,0.0009973219967975317,1.0,0.9950035288065555,0.004420055908856131,0.01399309847959577,0.07048381849111701,5.1800664239955754e-23,0 days 00:01:21.605762,6796173.433632495
49,0.001,0.001,0.3,3,5000,200.0,0.733,0.5310679132446386,0.003756752,0.041146036237478256,0.04374623139088581,0.052514694508030285,0.020653623838262483,0.009690651722522876,0.1168087722457154,0.9999999996056925,3.129923737026287e-09,1.0,0.9999999690055847,5.704275239748161e-09,4.440814796780276e-08,4.405490997923267e-07,8.064434644908868e-18,0 days 00:00:47.596241,6796221.065712938
50,0.001,0.001,0.3,8,5000,2000.0,0.7358,0.5284686513790157,0.002547502,0.03183123469352722,0.028484047010170616,0.06029142072802592,0.02756765500057593,4.118755413287566e-05,0.12335482306528626,0.9999999999862452,8.984130483448042e-11,1.0,0.9999999994039536,2.5734589446505124e-10,9.527300793192492e-10,6.119375754887814e-09,2.3227486338821485e-17,0 days 00:00:53.056325,6796274.547833622
51,0.001,0.001,0.5,1,5000,20.0,0.7276,0.5886426145171753,0.045159623,0.11981763690710068,0.1161314741980059,0.09613092204548868,0.04248857198259553,0.03131457399179481,0.1922962892205252,0.991712232329114,0.008427289997699577,0.9999999994039536,0.9692510467767715,0.06069910307854654,0.04689755515076907,0.16949008608384755,1.0569921113166524e-08,0 days 00:01:18.493659,6796353.074568528
52,0.001,0.001,0.5,3,5000,200.0,0.7368,0.5307254716328799,0.0039014092,0.04540322348475456,0.03873172645454834,0.068178148995139,0.021354744625548264,0.015467220118290732,0.14050244434586168,0.9999999998624507,8.576368473516028e-10,1.0,0.9999999910593033,2.0917030511742076e-09,1.241378302901446e-08,1.2931173869648474e-07,5.4697263555273825e-18,0 days 00:01:14.114729,6796427.225088058
53,0.001,0.001,0.5,8,5000,2000.0,0.7346,0.5364447597257598,0.005624362,0.06339101493358612,0.057513946772157945,0.06926771633752048,0.02840349592501036,0.0009993252535655272,0.13565070961866268,0.999999233766244,2.0764264059234354e-06,1.0,0.9999869486689568,9.035033635790553e-06,2.5573577604757488e-05,0.00017612576179008697,1.4049609949914373e-09,0 days 00:01:03.219259,6796490.867851727
54,0.0001,0.1,0.1,1,5000,20.0,0.729,0.6143076702376947,0.061519537,0.14072635769844055,0.1392575616370661,0.07103135092260118,0.0452936639113107,0.015290643803575163,0.24137898513258377,0.9603895791211001,0.04286948401126772,0.9999999982118607,0.8650199125197855,0.1445028165606252,0.12128986977117083,0.34165664640396187,1.573578620071673e-08,0 days 00:01:41.324194,6796592.226734746
55,0.0001,0.1,0.1,3,5000,200.0,0.7344,0.5281308786729354,0.002725644,0.02400253526866436,0.023518547921046417,0.0371063626146149,0.014646497583794386,0.0048571338167693765,0.08046100046352864,0.999999997304036,2.3962404510903165e-08,1.0,0.9999997305870056,3.789866106954507e-08,3.381063665079246e-07,3.804053451135772e-06,5.713780236177296e-23,0 days 00:01:09.636531,6796661.899030169
56,0.0001,0.1,0.1,8,5000,2000.0,0.7398,0.5267639424323519,0.0019338524,0.022135920822620392,0.015207650309411841,0.01644556506864099,0.0077916595416897836,8.530792068604563e-05,0.03873624698555916,1.0,0.0,1.0,1.0,1.4220096288603308e-13,7.063885558092218e-13,5.859434413329209e-12,4.530565074457674e-24,0 days 00:00:56.176684,6796718.517347955
57,0.0001,0.1,0.3,1,5000,20.0,0.655,0.6399553661163794,0.07633587,0.14422427117824554,0.16537701138963531,0.07695566003901397,0.04171704125471725,0.00850357236214849,0.23270739342432512,0.9457312713086083,0.044150014430577575,0.9993580701947212,0.8286038756529672,0.19110209865328925,0.09517076605711139,0.3671256182993978,0.005218565742776354,0 days 00:01:28.558888,6796807.10754829
58,0.0001,0.1,0.3,3,5000,200.0,0.7366,0.5286757959410588,0.0027045077,0.03099197894334793,0.028277609008155565,0.056593203303304404,0.022034570570550405,0.012713636707830876,0.12054926043548568,0.9999999998945456,6.739630540664942e-10,1.0,0.9999999934434891,1.6159358934925793e-09,9.332845522562478e-09,8.972189553216872e-08,2.316629514650759e-19,0 days 00:01:24.926314,6796892.069862327
59,0.0001,0.1,0.3,8,5000,2000.0,0.738,0.5264782263853427,0.0023486712,0.03090061992406845,0.028605510032235913,0.03182393178596308,0.015976962563468568,0.00039097507081867374,0.08148213084459528,0.9999999999862452,8.984130483448042e-11,1.0,0.9999999994039536,3.210497179872266e-10,1.015890366035954e-09,7.631518472267913e-09,1.142268986510273e-15,0 days 00:01:21.687318,6796974.178296044
60,0.0001,0.1,0.5,1,5000,20.0,0.6412,0.6601204977432721,0.08491383,0.1188369020819664,0.18678921597709489,0.16608131992303196,0.07454230935315359,0.035751697672218086,0.3853121806728215,0.685057514124463,0.0657005926622931,0.8173385353265736,0.5006981574180165,0.4497541899553949,0.02408634003783183,0.4939583463014692,0.38036787129832533,0 days 00:01:08.723708,6797042.936272024
61,0.0001,0.1,0.5,3,5000,200.0,0.7346,0.532250916175078,0.00601448,0.04424260929226875,0.03968337190558741,0.07918737204209868,0.022730299389250166,0.03411914107217252,0.14829300303693024,0.9999605840757991,0.0004366627484570955,1.0,0.9950205950951204,0.000555891326600045,0.006159629437890923,0.07024012371289991,7.778105391842845e-14,0 days 00:01:33.827398,6797136.800672643
62,0.0001,0.1,0.5,8,5000,2000.0,0.7398,0.5325848409001563,0.0036751248,0.04240993782877922,0.036463745876379114,0.05059020337355172,0.018567616565029612,0.005338531502284827,0.09158540227970015,1.0,0.0,1.0,1.0,2.0047805510440064e-14,2.0196938736734638e-13,2.301264278422729e-12,2.9572502001572633e-23,0 days 00:00:55.831253,6797193.052974823
63,0.0001,0.01,0.1,1,5000,20.0,0.685,0.6284129814513293,0.07012917,0.14169520139694214,0.15290276254525015,0.10802424154087041,0.04946957517060862,0.014430611613600082,0.26790996637010406,0.8962387215521075,0.03296993943619219,0.9545226483403616,0.790303437485456,0.2931208331955103,0.04524215808528426,0.4067233035324518,0.1787722448730448,0 days 00:00:51.461120,6797244.546751339
64,0.0001,0.01,0.1,3,5000,200.0,0.7374,0.5267645577366799,0.0022244928,0.020672863349318504,0.023689384360216358,0.03543760128180564,0.015645039042130635,0.003951327980336869,0.08308686993239951,0.9999999998807906,1.0584630924562682e-09,1.0,0.9999999880790711,1.354894519093215e-09,1.0354357192333147e-08,1.1500111156443118e-07,7.118532161425651e-24,0 days 00:01:29.310361,6797333.892980852
65,0.0001,0.01,0.1,8,5000,2000.0,0.7386,0.5254512209863931,0.0016576876,0.030779561027884483,0.01661025756853551,0.015678467315651545,0.007637039874826722,4.0861631988624045e-06,0.03612322318468236,0.9999999980330467,7.1735691110527875e-09,1.0,0.9999999576807022,9.338537670675428e-09,3.005993144682005e-08,2.6881908079290383e-07,7.413941752170462e-13,0 days 00:01:18.202994,6797412.516935457
66,0.0001,0.01,0.3,1,5000,20.0,0.512,0.6706263868296998,0.09149262,0.16060641407966614,0.18393637305607624,0.14533754702591,0.08342347674483562,0.011904129927108575,0.4054777964362115,0.7817805563584538,0.10589427474089397,0.922625975456024,0.5720603366331918,0.38767397425930983,0.07167519821361074,0.49224088144786277,0.2622981616197259,0 days 00:01:05.782667,6797478.332898801
67,0.0001,0.01,0.3,3,5000,200.0,0.7344,0.5280480047289615,0.002633585,0.02866538241505623,0.028056574311271107,0.05241182615708096,0.0236279422739716,0.011231254572838892,0.12629484512990502,0.9999999996148622,4.132105431092995e-09,1.0,0.9999999529123307,5.488141521663701e-09,5.798437397764639e-08,6.607927997772685e-07,3.5197810274162804e-20,0 days 00:01:39.663644,6797578.034533154
68,0.0001,0.01,0.3,8,5000,2000.0,0.729,0.5315118684383815,0.0049056844,0.0370260551571846,0.038924117814261264,0.028968241884748124,0.013697447137928573,0.0008536986587688192,0.06810455411671468,1.0,0.0,1.0,1.0,6.297488424397778e-14,2.397635446906666e-13,1.594244282335956e-12,3.1340877159072895e-22,0 days 00:01:14.018647,6797652.485084607
69,0.0001,0.01,0.5,1,5000,20.0,0.5514,0.6661413576018148,0.08870518,0.11153344810009003,0.1877386378716452,0.17579811044885432,0.09810494357381168,0.022359386144150586,0.43685666829898745,0.6698468736305941,0.06363468220790015,0.8410278501078505,0.5618626705763182,0.453476888210283,0.02706689590236095,0.488504215437609,0.35958117754193547,0 days 00:01:24.514340,6797737.034579868
70,0.0001,0.01,0.5,3,5000,200.0,0.7388,0.5349556617741151,0.0072813453,0.045722831040620804,0.041101843814901805,0.08426050167770202,0.0200154196901121,0.03890659314129266,0.1452039692349869,0.9999828069851949,0.00012815347291841698,1.0,0.9989166498184204,0.0002425144112439121,0.0018078294043978864,0.015282531831927368,1.854327646370324e-14,0 days 00:01:28.265648,6797825.336060494
