,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,1000,20.0,0.7138,0.5747066195494542,0.029579828,0.10000719875097275,0.09454453671982119,0.08306491888130718,0.04530472002266728,0.010272698843886655,0.1897665746564515,0.999612227394137,0.0012258837851354442,1.0,0.9947904422879219,0.005324308162637651,0.01679586766826083,0.07051337040305064,2.724367978995103e-25,0 days 00:01:01.486011,1060747.415604607
11,0.01,0.3,1,500,1000,20.0,0.7094,0.5803585123007153,0.031076504,0.11406448483467102,0.10091085703780481,0.07509407666546053,0.03881948295976033,0.014705816332862104,0.15676378460161405,0.9998951277398721,0.0004564200728041809,1.0,0.9965892026647926,0.0021652081890419536,0.009067315307217638,0.05424392117223082,3.513879396427965e-28,0 days 00:02:04.149987,1060871.617288512
12,0.01,0.3,3,50,1000,200.0,0.726,0.558983811300175,0.020029401,0.07984746247529984,0.07908385116420759,0.10935299317764652,0.032912683314051235,0.00223375430834833,0.2104619661111013,0.9621390401216653,0.018784291057605318,1.0,0.909653902053833,0.12501517440389937,0.0340477637746487,0.20224403955031203,3.755404322133012e-13,0 days 00:00:30.618900,1060902.291199977
13,0.01,0.3,3,200,1000,200.0,0.7156,0.5643059899085869,0.022423904,0.09303352236747742,0.09625671190579961,0.09903663724568673,0.028813379882431843,0.023857800456930544,0.19254415191052626,0.8773834507121488,0.013563048574529004,0.9120529915392399,0.8409756910800934,0.18913689253209903,0.006798737970380471,0.2050985273908279,0.17186987812273938,0 days 00:01:06.401303,1060968.743771995
14,0.01,0.3,3,500,1000,200.0,0.7264,0.5520320523434852,0.012658664,0.09053557366132736,0.08398707446323316,0.07899975732492166,0.023505002279076023,0.019258789147657964,0.1771368543210187,0.9669562046079492,0.004302395603170192,0.9747675407678471,0.9555267699360848,0.11024416508734812,0.007897638891371015,0.12889300955819055,0.094614547579201,0 days 00:02:22.102305,1061110.887230762
15,0.01,0.3,8,50,1000,2000.0,0.5028,0.6925160109336661,inf,0.007442898117005825,0.2376237380991869,0.01340621755407053,0.004866738029552008,0.0,0.22066137504681269,0.49901886613093893,0.001886249744888043,0.504663668870926,0.4944184201955795,0.01317202289052107,0.0014803721079189507,0.016416918608430857,0.009500590704908274,0 days 00:00:25.114635,1061136.470614868
16,0.01,0.3,8,200,1000,2000.0,0.4944,0.6939419159724113,0.10072031,0.021595865488052368,0.24102241085877246,0.026642662448068906,0.02050193725503841,0.0,0.08344373877032947,0.4841443156563931,0.0028487809553733455,0.4911584398150444,0.4761097679357226,0.033314822841606126,0.02266285154849245,0.07173136501431975,0.0,0 days 00:01:03.699669,1061200.687249475
17,0.01,0.3,8,500,1000,2000.0,0.4928,0.6931606542753818,0.1003896,0.0055825114250183105,0.2386379129599554,0.011425555050475631,0.012982688666308514,0.0,0.04980901873684404,0.5000603410207308,0.0007495148274508043,0.5015983045101166,0.49759590649604796,0.011121909024066524,0.01302743972231918,0.03873233658095297,0.0,0 days 00:02:17.348539,1061338.506031169
18,0.01,0.5,1,50,1000,20.0,0.7242,0.5810594543004683,0.033887774,0.09329946339130402,0.08741049382200071,0.10347337610656418,0.05685657967588015,0.00014080915704003526,0.23316855635358644,0.9940981520987474,0.012304434909729588,1.0,0.9390218579769134,0.031834461526493,0.057386486804829655,0.20678695260239965,8.989081272278515e-37,0 days 00:00:27.403158,1061365.972011696
19,0.01,0.5,1,200,1000,20.0,0.7096,0.5825929170982206,0.036652047,0.10427406430244446,0.0987381480466349,0.09468911519970612,0.05361196892285488,0.006378979876336603,0.2039535941479085,0.9985027841673448,0.0029798484279401653,1.0,0.9828822104632855,0.015837649934047748,0.02687683326680798,0.10574033687336275,3.3771086403865443e-21,0 days 00:00:51.595590,1061417.632703929
20,0.01,0.5,1,500,1000,20.0,0.7202,0.5777700523185825,0.033235144,0.10557875037193298,0.09770690260042975,0.1010698706867592,0.0565003211266789,0.008872632243330682,0.22368533790016507,0.9953824263763542,0.005480306317267921,1.0,0.9769397654533386,0.04690277665702998,0.03869232665332714,0.13852302177455322,1.4338560663870551e-13,0 days 00:01:54.864661,1061532.547336098
21,0.01,0.5,3,50,1000,200.0,0.7198,0.5491478797644318,0.014562613,0.06035429611802101,0.07333433943425845,0.10604809681679776,0.04057848028283445,0.00978760144454584,0.21660727015616854,0.894153322179157,0.023672718713728162,0.9594743418693542,0.8409740257263184,0.1777665669770069,0.015443616413938658,0.2100087183823257,0.12199276731713173,0 days 00:00:42.036527,1061574.623918593
22,0.01,0.5,3,200,1000,200.0,0.723,0.5585380727789852,0.020381624,0.08819705247879028,0.09501438098957371,0.11399939497037996,0.03349148273685271,0.04433745177939049,0.19411027648729287,0.855135094218672,0.10585205470541066,0.9814948585629463,0.6460536051199961,0.18031709749210037,0.0327050083869615,0.23749415588483097,0.08550344191358453,0 days 00:01:10.109249,1061644.797409282
23,0.01,0.5,3,500,1000,200.0,0.7156,0.5828000582737277,0.03689102,0.11256209015846252,0.1169210703041179,0.10786128468835504,0.03521750182406544,0.049600470203131984,0.19170008056585675,0.9213962469605158,0.017485751328413675,0.9535848803287372,0.8758723460379988,0.1760235944862535,0.019051597460568764,0.23568924485487092,0.13605120045360478,0 days 00:02:01.702233,1061766.564034455
24,0.01,0.5,8,50,1000,2000.0,0.4984,0.6944322782068116,0.10091986,0.010816534981131554,0.2289176137100679,0.09388977014031429,0.022253245141186703,0.04264948497374602,0.32257528188471707,0.4947507096747107,0.014249182669663839,0.5230239176750183,0.44344124825671316,0.0941249331445569,0.02145493440459758,0.16158835110860303,0.047454606372786694,0 days 00:00:20.751819,1061787.765800696
25,0.01,0.5,8,200,1000,2000.0,0.4944,0.6943497665300095,0.100932755,0.026959752663969994,0.2421538061152918,0.026795597163048638,0.009553168673516875,0.019353657284665867,0.38806803525754846,0.4796336501891223,0.002004557515646485,0.4856314043700695,0.47404233321547506,0.026560407860927678,0.003877438551751614,0.046792242096891215,0.021196565800006898,0 days 00:01:04.543499,1061852.841897977
26,0.01,0.5,8,500,1000,2000.0,0.5066,0.6930917296379426,0.10034469,0.0031157732009887695,0.23823913254847356,0.014873244645749161,0.005586898980005927,0.01202678312460306,0.1975784815238407,0.5024556806866939,0.0006158807119008043,0.5045741457939148,0.49993568640947345,0.01379392297888145,0.001239931749882391,0.026495440631322514,0.012175775351668203,0 days 00:02:11.095047,1061984.415641542
27,0.001,0.1,1,50,1000,20.0,0.7264,0.5760091646080925,0.03224517,0.09479798376560211,0.09097242896070312,0.07988692396953972,0.03592543299200472,0.009618027568150198,0.21150904946531945,0.9987151681994183,0.005376676323095752,1.0,0.9599997222909018,0.008340151199149196,0.03340447443813358,0.1959590742853207,3.022548463744317e-37,0 days 00:00:25.813228,1062010.276640876
28,0.001,0.1,1,200,1000,20.0,0.7228,0.5689824859932802,0.024001723,0.09545867890119553,0.08452169987966845,0.0725555704560027,0.030062785611850332,0.010668783068312055,0.14989211158507457,0.9996688355665849,0.0010344772183035675,1.0,0.9942363659443799,0.004185800176483785,0.013473870950342923,0.07053230532415881,1.7229916981106636e-36,0 days 00:01:05.138610,1062075.475787462
29,0.001,0.1,1,500,1000,20.0,0.7218,0.5711574801377719,0.023805637,0.09117597341537476,0.08282414000739884,0.07833571349506452,0.022577681141437402,0.008557803419248625,0.12574310224987845,0.9999259855454813,0.00035198842618569185,1.0,0.9974925274895504,0.001575684147885475,0.007355156464999282,0.04591514507055564,4.481112579328832e-29,0 days 00:02:12.601230,1062208.139584167
30,0.001,0.1,3,50,1000,200.0,0.7344,0.5403748780408437,0.0067897933,0.03937223181128502,0.03863575232655349,0.039847504559526944,0.018940473968274894,0.0006011955622345222,0.10245802194447418,0.9999999999266405,5.088856921993068e-10,1.0,0.9999999952316284,4.770575139410637e-10,2.812636876878034e-09,2.7905146088028823e-08,1.4139018659972285e-29,0 days 00:00:21.324566,1062229.516239064
31,0.001,0.1,3,200,1000,200.0,0.73,0.540798794585554,0.00907287,0.03629721701145172,0.03007536363357285,0.041163736384546505,0.01959039651560755,0.0007434292111180283,0.11360692370225405,0.9999999888310067,7.763093550370616e-08,1.0,0.9999992138147354,1.5070907642996566e-07,1.0784090968095978e-06,1.1041823952513533e-05,3.4588550924734634e-27,0 days 00:00:56.591300,1062286.17253175
32,0.001,0.1,3,500,1000,200.0,0.7252,0.5459595547121977,0.009373754,0.0454556979238987,0.036578825887363206,0.0396730816827927,0.019249522791669315,0.0009571854249340833,0.10407013581815558,0.9999999994718112,4.413825601814207e-09,1.0,0.9999999535083771,1.1861217529873993e-08,9.861126682414689e-08,1.03862340588279e-06,2.033730311507836e-27,0 days 00:01:59.576500,1062405.810758162
33,0.001,0.1,8,50,1000,2000.0,0.7372,0.5450146084836468,0.011100452,0.060282498598098755,0.05722804183355859,0.03417406240852327,0.020707881869758686,7.506399865832888e-07,0.10463497369053511,0.9999998512818262,4.7481158995758546e-07,1.0,0.9999966597557068,4.368741127082061e-07,1.334090868365592e-06,1.0274404748558186e-05,9.592709217931163e-22,0 days 00:00:26.736080,1062432.994783783
34,0.001,0.1,8,200,1000,2000.0,0.7334,0.5516486762144708,0.016893333,0.04438309371471405,0.033678031724314925,0.039467666027157546,0.021840327994935814,1.237697301912705e-07,0.11084648354726659,0.9999999997249017,1.1831739254503767e-09,1.0,0.9999999922513961,3.5706089170394094e-09,1.5557404451052818e-08,1.0246143073712846e-07,6.138946632921633e-28,0 days 00:01:17.400366,1062510.861346597
35,0.001,0.1,8,500,1000,2000.0,0.563,0.6618875662276489,0.08101342,0.10706201940774918,0.20855085362007453,0.11412603791382253,0.07712109597406547,0.00655653871803148,0.3844926385114544,0.6811926717589131,0.02022609412430154,0.7545219975212131,0.6367385777062601,0.43062941211460154,0.04409136509948554,0.47419695034187415,0.31694182822263384,0 days 00:02:28.402505,1062659.729257084
36,0.001,0.3,1,50,1000,20.0,0.7212,0.5792171552746016,0.034393277,0.10623987764120102,0.0998127887051327,0.10135207217665294,0.0316782384905066,0.01676928552908914,0.1934890383096272,0.9988802183102109,0.004355152535900541,1.0,0.9800000196044653,0.007832908809759046,0.03048448360156835,0.13999986648559504,1.0861360691965179e-33,0 days 00:00:39.092981,1062698.895182005
37,0.001,0.3,1,200,1000,20.0,0.7226,0.5761167278882318,0.033770952,0.10569974035024643,0.09921973748316595,0.10832402891965943,0.03717040291956417,0.039686625759933904,0.19295643080799038,0.9952598544296974,0.005700983116977018,1.0,0.9718392717838288,0.04672464268448989,0.044083093320574945,0.16010818805931418,2.288118787638726e-20,0 days 00:01:08.713699,1062767.671726927
38,0.001,0.3,1,500,1000,20.0,0.7308,0.5802056531661735,0.037787043,0.11043603718280792,0.10388808865060636,0.10731214897005659,0.03514589195081131,0.04987158355882428,0.1968342742063748,0.9914599122651603,0.009310477482006866,1.0,0.9594110806717072,0.07288189611977255,0.0492168605139978,0.19066671194790025,8.017438879053026e-11,0 days 00:02:05.199448,1062892.92476616
39,0.001,0.3,3,50,1000,200.0,0.7288,0.5461834107604449,0.0081446385,0.04160299897193909,0.04284542795734088,0.06339629237329279,0.029985044944553344,0.0037106129022793258,0.17517318314267735,0.9999999996698818,1.5355124735170457e-09,1.0,0.9999999880790711,2.5385591988016735e-09,1.0723232879191565e-08,8.751390891978528e-08,2.3933729030111497e-30,0 days 00:00:20.361603,1062913.331458041
40,0.001,0.3,3,200,1000,200.0,0.738,0.5373970918156207,0.005108959,0.04161829501390457,0.03613853927904348,0.062413994637697735,0.028484462781900883,0.00369578252406804,0.13588650002758715,0.9999973011635818,2.1472959187630575e-05,1.0,0.9997651809453965,3.609011681398324e-05,0.00029379817476976236,0.003229663740868825,1.01651817352048e-22,0 days 00:00:58.259067,1062971.653313253
41,0.001,0.3,3,500,1000,200.0,0.7276,0.5491655964223148,0.0149619095,0.044592421501874924,0.045893209483731344,0.07002228976033206,0.03274754043745648,0.005019919756411715,0.16038223524683304,0.999492960842713,0.00113044406260099,1.0,0.9923221863571217,0.008592108164900629,0.017146323150471345,0.08187690665847444,8.206411007721338e-21,0 days 00:01:54.629212,1063086.34895385
42,0.001,0.3,8,50,1000,2000.0,0.7288,0.5467120128640143,0.010502797,0.05120164528489113,0.048556143585732944,0.059852854849237476,0.028478259284370363,8.018368621977924e-05,0.14235740033232597,0.9999992482020306,3.4199084550710342e-06,1.0,0.9999664282798767,4.231035796372746e-06,1.871186296814252e-05,0.00018014400532909134,3.295182259474129e-22,0 days 00:00:24.986808,1063111.81972464
43,0.001,0.3,8,200,1000,2000.0,0.736,0.5416088130811076,0.009207229,0.05546405166387558,0.050634611761605636,0.0517702188128451,0.021054588242959107,0.00016668020625452943,0.10578258737791059,0.9999999294739504,4.851111401813302e-07,1.0,0.9999947834014893,9.543888700861765e-07,6.80944648466242e-06,7.340481068703658e-05,8.577928019291726e-21,0 days 00:01:06.116167,1063178.43138489
44,0.001,0.3,8,500,1000,2000.0,0.7284,0.5443483239058887,0.010561566,0.04123968631029129,0.04360511784821938,0.06746623692504788,0.0313216471766829,0.00010755895759549411,0.1517139864144439,0.9999999914976269,3.0187440622533e-08,1.0,0.9999997608661652,1.4539341566592738e-07,5.536480741306349e-07,4.591416455836426e-06,3.7683230638459847e-22,0 days 00:02:18.151449,1063317.125702526
45,0.001,0.5,1,50,1000,20.0,0.7338,0.5899801700942804,0.04584698,0.12216921150684357,0.11968736564030477,0.10356784089605367,0.03895910171418667,0.03223386579459424,0.2024407117967703,0.9933793477289995,0.011237012851346848,1.0,0.9431775931268931,0.038098651860090094,0.0590472450946763,0.22490957172409504,2.701237714705029e-19,0 days 00:00:28.415350,1063345.592658723
46,0.001,0.5,1,200,1000,20.0,0.7276,0.6127479528328375,0.05880816,0.1361570507287979,0.14451179940810036,0.09218534214012956,0.040239117656625474,0.024934883454722355,0.21626186581701207,0.9800578382903123,0.010992048628960735,0.9995796245336532,0.9492779556870664,0.11795948981051874,0.039152616773452005,0.2092340934772928,0.0031439017689366406,0 days 00:00:51.493996,1063397.13917922
47,0.001,0.5,1,500,1000,20.0,0.73,0.6080968650161321,0.056250513,0.1355801224708557,0.1378822553943617,0.0993470365850503,0.03688995140171234,0.04307923698058061,0.20488787171880293,0.9642110610953168,0.03243749135094368,0.9999984166622162,0.8912108699828386,0.13714292122519237,0.06304420571541734,0.26662313080331745,2.2099058023281285e-05,0 days 00:02:00.955938,1063518.159544877
48,0.001,0.5,3,50,1000,200.0,0.739,0.5370053756443128,0.005136514,0.049436286091804504,0.041844245164632594,0.09060099640389449,0.034311917419646926,0.009124653998062143,0.2099336125080354,0.9997767554591458,0.001863246675191872,1.0,0.9799998065974979,0.0015626302600199253,0.013042475609052105,0.13999861011763054,2.2152306538190243e-21,0 days 00:00:24.481820,1063542.693391124
49,0.001,0.5,3,200,1000,200.0,0.7378,0.5359976064290894,0.0052503496,0.057535070925951004,0.04718389147871712,0.08669792549046272,0.03226924333440925,0.012824513921406357,0.175781798369579,0.9997409086797375,0.0009581558526935586,1.0,0.9949984847901941,0.0035964922818874476,0.013362302166874791,0.07052930113651985,1.657876526537519e-14,0 days 00:01:01.086194,1063603.847117131
50,0.001,0.5,3,500,1000,200.0,0.7412,0.5389733705849569,0.0061346944,0.051853910088539124,0.04548047675897906,0.0888844534660448,0.033630583860857176,0.011733838401730897,0.1768337539624518,0.9998504525765847,0.0004327100784348319,1.0,0.9978919366737827,0.0031767395631324084,0.00931445959703353,0.044470291684885956,2.4323168182813146e-16,0 days 00:02:07.982487,1063731.88212833
51,0.001,0.5,8,50,1000,2000.0,0.7304,0.5460391678637525,0.010831765,0.06759542971849442,0.06883929194291197,0.08968789754067442,0.035646571446485066,0.0004284323278038736,0.1855401450867413,0.9999712301859491,0.00028373866706809495,1.0,0.9967640280723572,0.0001979163072141056,0.0019840355639715156,0.022626656326523015,1.4159467457312834e-10,0 days 00:00:19.982251,1063752.310755392
52,0.001,0.5,8,200,1000,2000.0,0.729,0.5492456697478214,0.012759685,0.05358647555112839,0.057478232448153,0.10010566270288593,0.033854364741603346,0.0007329553833487235,0.17640768728652453,0.9999605955229356,0.0004384670008791413,1.0,0.995,0.0005549432558989379,0.006185409831821824,0.07053367989832951,5.421728876124092e-16,0 days 00:00:56.125427,1063808.929249804
53,0.001,0.5,8,500,1000,2000.0,0.734,0.5423382405369098,0.00882,0.06304886937141418,0.06155900188516899,0.0921540809433759,0.03364035061006679,0.0006012319540866781,0.17127455462338761,0.9999965513559488,1.3249762519794061e-05,1.0,0.999881542801857,6.804704269626634e-05,0.0002899232273578894,0.0026439192650967005,2.661063308973264e-10,0 days 00:02:18.312745,1063947.733305308
54,0.0001,0.1,1,50,1000,20.0,0.55,0.6624499219573274,0.08648164,0.13016054034233093,0.16453509572257824,0.08715660098919238,0.047243432893948334,0.0038765619500160703,0.28158592259023574,0.9403871049636817,0.04493069883957384,0.9999999690055847,0.8061147964000702,0.20005744312736842,0.11218166641067272,0.38170425799117996,2.0912451754813046e-07,0 days 00:00:36.210514,1063984.009990994
55,0.0001,0.1,1,200,1000,20.0,0.5478,0.6650126405986908,0.08734046,0.12045291066169739,0.17002494099845716,0.07972289924850459,0.0508763110644153,0.008149277973906924,0.2894684581740233,0.916724263088383,0.05819564505278974,0.9813728028711987,0.7583540735320662,0.2448941212794737,0.08170685389532048,0.4134360242469372,0.10324765827345699,0 days 00:00:59.534646,1064043.593309423
56,0.0001,0.1,1,500,1000,20.0,0.5722,0.6581717083346579,0.083935976,0.12821094691753387,0.16115735881438087,0.07335806458211777,0.05712084357091585,0.004558516318872548,0.3196836540662699,0.9513286515154317,0.06479104073945953,1.0,0.7877164186424951,0.14405483089883075,0.14264143032279167,0.4084058974927138,2.9707953586453336e-11,0 days 00:02:08.144877,1064171.794475295
57,0.0001,0.1,3,50,1000,200.0,0.7386,0.5417243620189496,0.0051111304,0.03682072088122368,0.026690627877391675,0.04564302172269954,0.0181265025098588,0.004115313770873783,0.10205074248098274,0.9999998933168557,8.232000331636788e-07,1.0,0.9999917471408843,7.417601430550587e-07,5.752075178374509e-06,5.765138630027116e-05,2.137869617456879e-34,0 days 00:00:35.672003,1064207.533138805
58,0.0001,0.1,3,200,1000,200.0,0.7348,0.5476929222269925,0.01102322,0.053718600422143936,0.04537222984393666,0.05916545544370064,0.02161710525743957,0.009293008487771879,0.1145706663496745,0.9999682284008997,0.0002902819485496339,1.0,0.9967659233510494,0.00044746040025504726,0.004094750082406079,0.04562205623959474,1.6862668992958086e-30,0 days 00:00:58.422044,1064266.006845252
59,0.0001,0.1,3,500,1000,200.0,0.7374,0.5442178839026801,0.0067159883,0.04386564716696739,0.03171170938944052,0.051202709088200106,0.016899651625791882,0.006088951952873739,0.08576586929965234,0.9999986347959591,1.1285236951279842e-05,1.0,0.999875051856041,3.0328034516731174e-05,0.00025196946964298124,0.0027911215972044184,2.4159039672920226e-30,0 days 00:02:11.879923,1064397.940329416
60,0.0001,0.1,8,50,1000,2000.0,0.7324,0.5488285223316767,0.010874205,0.030353007838129997,0.03184755738144177,0.015769569872998244,0.008654546135599675,4.521427790825387e-06,0.06771600390535507,1.0,0.0,1.0,1.0,2.067133214410886e-14,1.4131162290241972e-13,1.528622312585399e-12,8.0402503214884e-36,0 days 00:00:20.858412,1064419.281086393
61,0.0001,0.1,8,200,1000,2000.0,0.7258,0.5483804279606287,0.011751397,0.03967504948377609,0.03881677944157701,0.016327186728527055,0.008755417609066674,5.225814923507233e-07,0.05587664583090871,1.0,0.0,1.0,1.0,2.0620118167101734e-15,1.1708145828605896e-14,1.166468368000331e-13,1.4458590523682127e-36,0 days 00:01:03.008134,1064482.740568958
62,0.0001,0.1,8,500,1000,2000.0,0.7394,0.5416363772066014,0.0064916275,0.040838632732629776,0.03233429863988495,0.01909661278689902,0.01078457641143569,0.0001706909093895975,0.054650440787877355,1.0,0.0,1.0,1.0,6.523955550966068e-18,3.788197379618841e-17,3.542078797444386e-16,6.359350754337957e-37,0 days 00:02:15.541957,1064618.753248489
63,0.0001,0.3,1,50,1000,20.0,0.5936,0.6543344425052864,0.08386206,0.11781808733940125,0.1645845798682196,0.1446457578997455,0.07619693574775284,0.02386293135010417,0.3932022852485822,0.8094997023992262,0.08105344683906575,0.9702687966824528,0.6356466439683196,0.36754195295072495,0.0737323715842771,0.4768531366024026,0.15263784293441462,0 days 00:00:36.949322,1064655.754292813
64,0.0001,0.3,1,200,1000,20.0,0.568,0.662635931425583,0.086661175,0.1230294406414032,0.16121859869470426,0.1665713005700638,0.07083274751569976,0.02195845967080663,0.38574442210055515,0.8056761698773257,0.043684728740547504,0.9010220625690053,0.7149143638073682,0.38626871405032326,0.03675383527178875,0.4474083476786474,0.29345800443943176,0 days 00:00:58.302991,1064714.119123861
65,0.0001,0.3,1,500,1000,20.0,0.6146,0.6645506829677744,0.08644812,0.09997446835041046,0.17340477252116032,0.12861441404711757,0.06678003620709627,0.0176892935953254,0.3377761062515969,0.7454414258242613,0.09954416865682936,0.9026217948563758,0.5370423498925629,0.4129696897993985,0.055090042766457945,0.4906515031090827,0.29085845456892423,0 days 00:02:03.862438,1064838.032231933
66,0.0001,0.3,3,50,1000,200.0,0.7362,0.5382352454752338,0.0050457227,0.03599461913108826,0.029726107961289383,0.06654794609340109,0.025363224750491506,0.009854743093983334,0.1611257489293358,0.9997967324027649,0.001733539243877849,1.0,0.9805859690904617,0.001421904054530512,0.012134100407315924,0.13589803309326137,5.249493764623206e-27,0 days 00:00:41.105979,1064879.197628347
67,0.0001,0.3,3,200,1000,200.0,0.5716,0.65634181375552,0.08363919,0.13761454820632935,0.16930271534433197,0.05531957321297415,0.027061329763894724,0.007170486060466904,0.14985679863457607,0.970471278527697,0.030808832350190062,0.9999950408935547,0.8985801819556868,0.12286545726644069,0.0909699326616889,0.28503193849515096,6.92483122915296e-05,0 days 00:00:50.042529,1064929.294556808
68,0.0001,0.3,3,500,1000,200.0,0.6132,0.6503177830915243,0.08078839,0.1387544870376587,0.16217471402396988,0.05527093245446258,0.026355772657857646,0.0065678078557935594,0.14291258514849017,0.9792741696142816,0.023762457692821443,0.9999992352724075,0.9315799332509691,0.09752283318661693,0.08447004934455926,0.23269040307783675,1.0347112072776812e-05,0 days 00:02:03.781527,1065053.147110763
69,0.0001,0.3,8,50,1000,2000.0,0.7264,0.5426617817245053,0.007011911,0.038420669734478,0.03910289419486726,0.038780886803430066,0.022035478413180598,0.0009244801219291249,0.12761042263077801,1.0,0.0,1.0,1.0,1.2710349190509889e-14,1.2685597619580408e-13,1.4356982173588864e-12,1.0153209768765174e-33,0 days 00:00:31.061536,1065084.732101673
70,0.0001,0.3,8,200,1000,2000.0,0.735,0.5382212243604988,0.0055493,0.040952034294605255,0.03692916927838306,0.04156737880789346,0.022041232427575986,0.0007879413752432593,0.1107457903502877,1.0,0.0,1.0,1.0,1.74191512253634e-12,9.361201098945384e-12,7.461022069053355e-11,3.7152456593777765e-25,0 days 00:01:06.910459,1065152.112202502
71,0.0001,0.3,8,500,1000,2000.0,0.7396,0.5381229500624359,0.0052903267,0.04820018261671066,0.043252009331365845,0.0377540007729547,0.019752699849104167,0.0009101025040474008,0.10272708575824083,0.9999999999981661,2.0910696103175323e-11,1.0,0.9999999997615814,6.071558211014235e-11,5.550200481760816e-10,6.323442430601293e-09,1.3490718721370828e-24,0 days 00:02:26.470287,1065299.114277865
