,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
37,0.001,0.01,0.1,3,5000,200.0,0.7388,0.5273011464861999,0.0027741813,0.021822938695549965,0.02481564276397767,0.03297766830509586,0.014661336612083412,0.0015718671125657716,0.0825573617266985,0.9999999988629268,6.6912000346619045e-09,1.0,0.999999930858612,1.6014439731966325e-08,9.385423800335804e-08,9.720915505183355e-07,1.1493727849782102e-22,0 days 00:00:36.980840,6828352.450930893
38,0.001,0.01,0.1,8,5000,2000.0,0.7334,0.5310476916263318,0.0042570606,0.025350486859679222,0.03148235573726193,0.03419363651076507,0.018549979140305765,3.2044689901226754e-07,0.08749912042667468,1.0,0.0,1.0,1.0,6.358162443253791e-11,2.374535686149646e-10,1.5465311592698146e-09,1.1207261123370309e-21,0 days 00:00:39.388389,6828392.093404329
39,0.001,0.01,0.3,1,5000,20.0,0.7272,0.5734919222389053,0.032935664,0.10119469463825226,0.0962461784433348,0.08345166033719534,0.03289158654065553,0.027338039210381703,0.15408687136865853,0.9993550713668233,0.0016245999403946179,1.0,0.9902450368641499,0.008696803263947549,0.02130021751559218,0.09709158595188998,2.8924551473490735e-22,0 days 00:00:57.394522,6828449.506907361
40,0.001,0.01,0.3,3,5000,200.0,0.7298,0.5317991093505255,0.0037540887,0.03569140285253525,0.034531051529176335,0.054577717789515166,0.0226955378038036,0.009237641494187467,0.13065970252294393,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,5.755462420012633e-11,4.1993769406057126e-10,4.471284540886421e-09,4.4510954421896156e-23,0 days 00:00:28.374222,6828477.902563469
41,0.001,0.01,0.3,8,5000,2000.0,0.7376,0.531336501213478,0.0031604592,0.04437648132443428,0.0378140724515346,0.060551607667120796,0.030112301339430384,1.8927305293343716e-05,0.124088689308902,0.9999999989317014,4.95179896172503e-09,1.0,0.9999999624490737,1.4371661851110967e-08,6.547303793114711e-08,4.766882398757401e-07,8.113614350673535e-15,0 days 00:00:36.057877,6828514.21281879
42,0.001,0.01,0.5,1,5000,20.0,0.726,0.5912554768311385,0.045953013,0.12447132170200348,0.12534898121466467,0.10038767377255524,0.048676731201789315,0.02473685983304799,0.21456232427702998,0.9747927725670317,0.019571809938605765,0.9999977058172226,0.9137239757925272,0.1328185404307248,0.06119211119138826,0.2698444793597383,2.286065184820442e-05,0 days 00:00:52.763329,6828566.99663595
43,0.001,0.01,0.5,3,5000,200.0,0.7322,0.5343250743893945,0.0061244247,0.04217405244708061,0.045388307969622115,0.07342069965899493,0.024087661795027478,0.020418679531740418,0.14721040095425278,0.9999999461311562,4.08875781377105e-07,1.0,0.9999954825639725,6.093363553800513e-07,4.156324405505439e-06,4.4413233642143545e-05,3.45147600562115e-16,0 days 00:00:29.887725,6828596.904209734
44,0.001,0.01,0.5,8,5000,2000.0,0.7358,0.5330302304002487,0.0048593273,0.048566918820142746,0.04939588820554855,0.06504170368407891,0.027386241959506705,0.0013481703630324232,0.13867460795787548,0.999999845986183,1.300754953576437e-06,1.0,0.9999852147698403,2.100407090410343e-06,1.8348509988803613e-05,0.0002085565989986891,3.71712642030412e-12,0 days 00:00:42.812962,6828639.971479777
45,0.001,0.001,0.1,1,5000,20.0,0.7258,0.5644397408050891,0.024712354,0.08799870312213898,0.08005984301080533,0.06786539602627427,0.027269282417446455,0.010043003501008185,0.1396385946426976,0.9983229546459372,0.0041427940880354435,1.0,0.9756550876772963,0.016308476798028274,0.03649766973968875,0.1520409696489441,6.134916489290802e-34,0 days 00:00:39.777395,6828679.767770553
46,0.001,0.001,0.1,3,5000,200.0,0.7364,0.5286768941624519,0.0039167763,0.020443135872483253,0.024146584340907433,0.03389331860583725,0.014053112244745015,0.0024681237527926403,0.08435683903907001,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,5.487209671221337e-11,4.5698838458083634e-10,5.119788398282355e-09,1.4114623391812002e-19,0 days 00:00:34.589703,6828714.379189417
47,0.001,0.001,0.1,8,5000,2000.0,0.7396,0.5260108538019073,0.0030635982,0.02626657299697399,0.023691590007813776,0.03231134860827371,0.015836509354316502,1.5836338317307e-07,0.0840975784328762,1.0,0.0,1.0,1.0,2.0759965275308546e-11,6.329300883909854e-11,4.95441905314666e-10,2.2282283567019815e-17,0 days 00:00:45.521959,6828760.15376464
48,0.001,0.001,0.3,1,5000,20.0,0.729,0.5796922777290745,0.038297325,0.11199986189603806,0.1072771493684275,0.09642752769041635,0.040262636590091536,0.03324984893098987,0.19747791272895246,0.9872408600654525,0.011725150273344476,1.0,0.9507417856709799,0.08956789011111944,0.06059686835038486,0.21475475891521487,7.795023727882266e-12,0 days 00:00:55.749257,6828815.924392862
49,0.001,0.001,0.3,3,5000,200.0,0.7314,0.5314371699529842,0.0033681125,0.03168436139822006,0.034664947953425146,0.05376650624195829,0.022291747966845486,0.007662959684674854,0.1261095598177908,0.999999999977075,1.8781085161812653e-10,1.0,0.9999999982118607,2.9772424434052454e-10,2.34647137709825e-09,2.2182568543842906e-08,3.5125469117341903e-20,0 days 00:00:30.735772,6828846.680671288
50,0.001,0.001,0.3,8,5000,2000.0,0.7356,0.5321258749411181,0.004235326,0.03464336693286896,0.033783664804792356,0.06618769406141987,0.028853941515061564,4.533207072815491e-05,0.1366263192591446,0.9999999999266405,7.854871505356187e-10,1.0,0.9999999910593033,1.179432106364884e-09,1.1227675732087667e-08,1.280612360184134e-07,1.1213953432032298e-19,0 days 00:00:36.087014,6828883.022732746
51,0.001,0.001,0.5,1,5000,20.0,0.7328,0.5943818901116142,0.048344582,0.1282743215560913,0.12489532793273757,0.10533166564810977,0.03866861084140711,0.04633489196494787,0.20268495677597514,0.9832810820002688,0.013028919984341381,0.9999936848878861,0.9389166450500488,0.09961091403855278,0.04264481790283118,0.19797276855405885,7.327995051531332e-05,0 days 00:00:43.671822,6828926.71388779
52,0.001,0.001,0.5,3,5000,200.0,0.734,0.5312441692553305,0.0039394856,0.038373783230781555,0.03945799347309003,0.06522575401222173,0.022871707959531577,0.016528946820381998,0.13976465003671834,0.9999999837485645,1.2451745386013698e-07,1.0,0.9999987247586251,2.289716712879636e-07,1.756257054328653e-06,1.798727455882453e-05,6.155385679656825e-17,0 days 00:00:39.855626,6828966.591747127
53,0.001,0.001,0.5,8,5000,2000.0,0.7364,0.5356979479137924,0.005877527,0.055848054587841034,0.057169489442045605,0.08020617206493152,0.03227284915453923,0.0005529781728293138,0.1496248713244603,0.9999997633237107,8.348354525728877e-07,1.0,0.9999920299649239,2.9626730089554777e-06,1.1666055386186854e-05,0.00011237393394839492,1.9533846712971905e-11,0 days 00:00:35.290891,6829002.136246062
54,0.0001,0.1,0.1,1,5000,20.0,0.735,0.6020816237671792,0.055490717,0.1288471221923828,0.127220048148535,0.08162977028598056,0.038273880701647535,0.020013784550200652,0.20946118734362731,0.9783590813560161,0.012651044474740143,0.9999557587504387,0.9300887931651117,0.13121352800803587,0.04670701583537913,0.24761679648637808,0.00046484327660394146,0 days 00:01:20.353831,6829082.511122899
55,0.0001,0.1,0.1,3,5000,200.0,0.7378,0.5274740606432604,0.002390458,0.022052528336644173,0.02435132894215713,0.03565161091194902,0.015298257542074041,0.003567054791343787,0.08463544323625766,0.9999999999633202,1.780243299401601e-10,1.0,0.9999999988079071,6.015254916664159e-10,2.1748033254912297e-09,1.7233675618379245e-08,2.2706941977980046e-21,0 days 00:00:49.285932,6829131.82047243
56,0.0001,0.1,0.1,8,5000,2000.0,0.7346,0.5317196935294247,0.004919399,0.047026410698890686,0.04075258615010612,0.016279878953945927,0.007459500604919897,2.777923756177441e-06,0.03405468957910495,0.999999847820172,4.7572590607599787e-07,1.0,0.9999972307682037,3.440055179521798e-07,9.936014502725024e-07,5.87003505401817e-06,3.3055647675621974e-14,0 days 00:00:47.321424,6829179.395304122
57,0.0001,0.1,0.3,1,5000,20.0,0.6668,0.6388410535148096,0.07552621,0.13618016242980957,0.16057883383145163,0.09477423176288347,0.05535843264078487,0.003575232168695084,0.3306089244014962,0.9072707855263563,0.06501568222791661,0.9951511164009571,0.7656169320988836,0.2507282195116784,0.10703621481171992,0.4227928445174282,0.04020989295208801,0 days 00:00:34.365019,6829213.782090653
58,0.0001,0.1,0.3,3,5000,200.0,0.7366,0.5296979583666489,0.0033615227,0.030039720237255096,0.030008171679429516,0.057209022301366874,0.02283259514156579,0.013541268762819187,0.12183217744619602,0.9999999837485645,1.3874070430012757e-07,1.0,0.99999854773283,2.2926533656109626e-07,1.956974109555825e-06,2.048506799780098e-05,1.987406233209776e-16,0 days 00:00:43.879276,6829257.68187635
59,0.0001,0.1,0.3,8,5000,2000.0,0.7308,0.5299476543032219,0.0041781873,0.03393726050853729,0.040493595320033646,0.03147383834598581,0.016614481788119268,0.0005565296316226542,0.0834260370922282,0.9999999999174706,4.375237986545647e-10,1.0,0.9999999964237213,8.698052986372696e-10,3.6744015430238306e-09,2.651926771299175e-08,1.136694746571254e-16,0 days 00:00:47.150403,6829305.085626828
60,0.0001,0.1,0.5,1,5000,20.0,0.6508,0.6449066101853668,0.078629546,0.14771750569343567,0.17441434053888152,0.14982102452335722,0.08530016249099519,0.017155144103812813,0.3974350350152733,0.7840320785273754,0.08810856153311804,0.9406136101973077,0.5943319311894912,0.3874467455354333,0.06642903592798037,0.487572989074209,0.2278064823259216,0 days 00:00:53.609218,6829358.714953069
61,0.0001,0.1,0.5,3,5000,200.0,0.7366,0.5356162766731329,0.00721836,0.04776044189929962,0.042628134999029135,0.08032259777478327,0.02045134715518246,0.037923427177556805,0.13601376715941982,0.9999749462134564,0.00024964687212749475,1.0,0.997163609713316,0.0003534163899524153,0.003521703796639114,0.040012211010151275,1.1075067725784767e-14,0 days 00:00:51.576112,6829410.31346977
62,0.0001,0.1,0.5,8,5000,2000.0,0.7386,0.5356281016462473,0.0055386825,0.04591495916247368,0.03844945986454914,0.05436666346666568,0.018181817532435092,0.007312521075030899,0.0891582303009374,1.0,0.0,1.0,1.0,6.120701455061972e-17,3.6490589513925244e-16,3.2598721514110862e-15,3.3693044900318295e-27,0 days 00:00:35.317211,6829445.882583864
63,0.0001,0.01,0.1,1,5000,20.0,0.6734,0.6335441800597175,0.07236665,0.14283525943756104,0.15260915142407247,0.0917035779179087,0.044269617084970576,0.013092686059438209,0.23602762349890025,0.9248994679458583,0.02646998248294602,0.9860649178177119,0.8736529038594955,0.23988784225311904,0.04739223914848361,0.3245763009053539,0.10350190225131817,0 days 00:01:10.480435,6829516.385310767
64,0.0001,0.01,0.1,3,5000,200.0,0.7384,0.5287010056161463,0.002525439,0.02159012481570244,0.024024569310225345,0.03717729935896174,0.015322676868633981,0.005015534533103765,0.08192531406693741,0.9999999999862452,8.984130483448042e-11,1.0,0.9999999994039536,2.3273728936555228e-10,9.919032703346261e-10,7.349980256631345e-09,7.02415846028653e-21,0 days 00:00:42.405722,6829558.815232934
65,0.0001,0.01,0.1,8,5000,2000.0,0.7384,0.5280649388293966,0.0048880694,0.017518289387226105,0.02474090055424659,0.01617260980890162,0.0073826176871907715,4.456246664729652e-06,0.040801907893666244,0.9999999992434795,3.3968027844044444e-09,1.0,0.9999999731779099,3.721751528480183e-09,1.3627169655495036e-08,1.1182419593770486e-07,1.0060197257708662e-15,0 days 00:00:51.579445,6829610.646241658
66,0.0001,0.01,0.3,1,5000,20.0,0.5056,0.6784939424725775,0.0947288,0.16576465964317322,0.19488174976219963,0.12095367722812023,0.06177373120541423,0.011848950945398881,0.33314864845909264,0.7060961702763238,0.06404280208204101,0.8544894799047437,0.5701091165045239,0.44263573139508733,0.03253512213503677,0.49494332325572016,0.3411514777169942,0 days 00:00:38.207130,6829648.875464369
67,0.0001,0.01,0.3,3,5000,200.0,0.7348,0.5291137279726238,0.0027384148,0.03099980019032955,0.03043912233968804,0.05551794759205529,0.022925707961883146,0.012725462032431216,0.12291990131355686,0.999999998656603,1.5002066402366526e-08,1.0,0.9999998289346695,1.8984379800012125e-08,2.1184056788110928e-07,2.4155788771202674e-06,9.740265376002448e-20,0 days 00:00:48.530078,6829697.426350054
68,0.0001,0.01,0.3,8,5000,2000.0,0.739,0.5283908820037899,0.0020452433,0.026560571044683456,0.0254842090286089,0.034605540187962705,0.016745105769832697,0.0007660758858265324,0.07611276938552312,1.0,0.0,1.0,1.0,3.1938223108400787e-12,2.86584774396836e-11,3.254722035464284e-10,3.0419503454352185e-20,0 days 00:00:41.336867,6829739.016697403
69,0.0001,0.01,0.5,1,5000,20.0,0.6656,0.6406519124988744,0.076888576,0.1510075032711029,0.1643650174747927,0.11573383940611826,0.062103196120718254,0.023700729288729686,0.3271066251880624,0.8471906769239624,0.059537506325630436,0.959354468248429,0.7251922007044925,0.3365470193529381,0.06807331252443127,0.440574146756698,0.18244280666625493,0 days 00:00:55.062782,6829794.099788921
70,0.0001,0.01,0.5,3,5000,200.0,0.7366,0.5355139129202917,0.0076384125,0.04703408107161522,0.043162847336731654,0.08090031032767292,0.021189262266461385,0.035343425321556286,0.13828507282788327,0.9999922231137752,6.735821808092158e-05,1.0,0.9992424190044403,0.00010963513813964255,0.0009501740627107985,0.010686566231953132,7.56083596946483e-17,0 days 00:00:52.441812,6829846.564189212
