,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
71,0.0001,0.01,0.5,8,1000,2000.0,0.7394,0.5437598320532372,0.009628952,0.05261695384979248,0.04568625954722593,0.06712213834083369,0.02074794820465722,0.008113587356550454,0.09468543642518787,1.0,0.0,1.0,1.0,4.509220140299865e-15,3.941219177877797e-14,4.344573403312017e-13,3.220591948190435e-31,0 days 00:00:27.942823,6866774.391134067
72,0.0001,0.001,0.1,1,1000,20.0,0.6878,0.6345526813885848,0.073990904,0.13328580558300018,0.15565360005607434,0.11212487921125212,0.05612957590923829,0.010074525257676777,0.29559188096819133,0.8971258564163485,0.0291103903169788,0.9592964169383049,0.8141668300309409,0.2956903405947556,0.036708667472360075,0.3839094589311934,0.1958322174623646,0 days 00:00:26.243658,6866800.654732276
73,0.0001,0.001,0.1,3,1000,200.0,0.7382,0.5391466059845226,0.0044627264,0.0414019450545311,0.025847382538743115,0.0476979137617632,0.017132639483716273,0.005637491075930177,0.0977160772695689,0.9999921853427706,7.189588894078143e-05,1.0,0.9991945180296898,0.00010853915266813306,0.0010109394846100535,0.011362709865148476,4.9919620564101154e-29,0 days 00:00:23.402004,6866824.079362217
74,0.0001,0.001,0.1,8,1000,2000.0,0.7312,0.5393204009773939,0.007571952,0.03166875243186951,0.03550448789808834,0.015797344213003803,0.00941240135431793,2.754820611063933e-06,0.056617187400174976,1.0,0.0,1.0,1.0,2.3849180441568454e-13,1.1328785520962785e-12,9.216552996762821e-12,1.289596944291705e-33,0 days 00:00:26.354059,6866850.685668702
75,0.0001,0.001,0.3,1,1000,20.0,0.5706,0.6662181739419519,0.08856696,0.11565063893795013,0.17145345117559263,0.1775814511217083,0.06990360141014666,0.037899144296970964,0.39372240721978313,0.7639552974142292,0.0831943481587317,0.8947505184780818,0.5968781586490061,0.40555674222449556,0.05351326713354828,0.48536802591241907,0.29466217449054216,0 days 00:00:21.469588,6866872.175392122
76,0.0001,0.001,0.3,3,1000,200.0,0.7412,0.5423285306166657,0.008250092,0.04312469810247421,0.03720285900270174,0.07331337483583247,0.018838399047820312,0.014115145621254257,0.12478893406570836,0.999799780184403,0.0008952572633872358,1.0,0.995054692812264,0.0028008888665068906,0.01260856900840251,0.06976192998353836,2.4076588812985227e-24,0 days 00:00:22.656111,6866894.85437172
77,0.0001,0.001,0.3,8,1000,2000.0,0.7146,0.5533296808201369,0.0128405485,0.03877096623182297,0.05380197511192019,0.03563006794619292,0.017663947900923897,0.001055711714862905,0.10068075868130005,1.0,0.0,1.0,1.0,1.4052218755046672e-12,9.690305159227834e-12,1.0899631601442232e-10,4.375057474571024e-31,0 days 00:00:26.922397,6866922.025112035
78,0.0001,0.001,0.5,1,1000,20.0,0.4786,0.7012951147406111,0.10408971,0.10744094103574753,0.17764070661177467,0.26736688208732945,0.10373294001607458,0.031372585891390886,0.4656248540063558,0.5901397793682414,0.08595946741817176,0.7362582819881137,0.3848369323010715,0.4794787695200715,0.017311764210479235,0.4989428279536559,0.42975889242012094,0 days 00:00:19.675023,6866941.720356095
79,0.0001,0.001,0.5,3,1000,200.0,0.5418,0.6598851576032458,0.08559574,0.14446666836738586,0.17467584670891592,0.08734140226260409,0.040506756909259804,0.012135931313027384,0.22295641788936604,0.8929672755670636,0.06160765567739563,0.9849607927782122,0.7612573547250129,0.2793076122725022,0.0795527280944409,0.4125825061376344,0.11744658375196848,0 days 00:00:17.100893,6866958.844290229
80,0.0001,0.001,0.5,8,1000,2000.0,0.7266,0.550839011030452,0.014653148,0.0809289738535881,0.07373600354453157,0.06789325263135208,0.022538120028457582,0.01017001031062667,0.0986088080804926,0.9999999985190539,1.6832783533059816e-08,1.0,0.9999998080730438,2.087269214019009e-08,2.3734512213370333e-07,2.706198116605451e-06,2.2824442666042796e-24,0 days 00:00:27.008945,6866986.105184696
