,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
14,0.01,0.01,0.3,8,250,2000.0,0.4902,0.6933778548276436,0.100475945,0.009919017553329468,0.23807250092139076,0.037527157233266564,0.003794622150588725,0.030467600180843175,0.07139643144510141,0.49530749042217553,0.0028336893515323626,0.5028488337993622,0.48817856326699255,0.03699207559783133,0.0029805415729333025,0.05370284740362874,0.03241894807760675,0 days 00:00:24.692641,6870706.725940772
15,0.01,0.01,0.5,1,250,20.0,0.7282,0.5846142203702964,0.04024893,0.09578437358140945,0.09267486978878806,0.1042015818378015,0.05608805575575811,0.013250886090027995,0.2213999678402224,0.9940423284806146,0.005707253686388359,1.0,0.9725819277763367,0.053110082549817896,0.03919417668585171,0.13432057335750125,6.146487540810347e-14,0 days 00:00:16.359686,6870723.103320463
16,0.01,0.01,0.5,3,250,200.0,0.6878,0.6180442598736963,0.060349487,0.11768916249275208,0.1528270019244177,0.14456857980446033,0.07076012369779684,0.0004688229021395834,0.31028162056500996,0.9002470969177985,0.03596556709395753,0.9654382623870746,0.8135428541077132,0.2781334761830246,0.0492857356106723,0.3829241610199794,0.16768199613128715,0 days 00:00:16.021837,6870739.143924476
17,0.01,0.01,0.5,8,250,2000.0,0.4942,0.6942146717740537,0.100912146,0.024433650076389313,0.23924586469044512,0.06345791690454325,0.00829167599955998,0.044099639457920635,0.1056832609354345,0.4828179515428268,0.005573446458778746,0.49755469858646395,0.4700957562029362,0.06047634274672159,0.007019857751858184,0.07891587699436241,0.04687510817471596,0 days 00:00:23.289306,6870762.67822995
18,0.01,0.001,0.1,1,250,20.0,0.7118,0.5833081136116044,0.021744583,0.09760893136262894,0.0850161523457391,0.07824577277305164,0.033838066700475226,0.0072471640857880056,0.16050584649681757,0.9996908754722501,0.0009706373384807897,1.0,0.9938893389329314,0.0035444156262859935,0.01140380292691042,0.06980598618242315,0.0,0 days 00:00:15.820878,6870778.518946209
19,0.01,0.001,0.1,3,250,200.0,0.7232,0.5511403277459667,0.01246988,0.050076693296432495,0.048444793117396336,0.0814675567524748,0.039758772953474734,0.009918247820064141,0.2837817489886351,0.9965294012017549,0.004698491584075017,1.0,0.9782782112434506,0.03617262849986905,0.04073761410905488,0.13566941042062405,2.540292365314839e-30,0 days 00:00:16.580126,6870795.118077824
20,0.01,0.001,0.1,8,250,2000.0,0.5074,0.6930118453830301,0.10035332,0.0032550329342484474,0.2367736888360007,0.03326712834290997,0.01509462433812817,0.01543805443901268,0.4703633945733793,0.5029874527821175,0.0026059822713850197,0.5114821214973927,0.4979958915710449,0.03510585279008129,0.014188046558991078,0.07404721073440766,0.017930588156212842,0 days 00:00:24.071559,6870819.434915269
21,0.01,0.001,0.3,1,250,20.0,0.714,0.580220749803502,0.031123953,0.0906534418463707,0.08995275262405703,0.10276609957631429,0.04880533166660221,0.01369561842028164,0.2213800631222327,0.9971435901216816,0.0036425091579876142,1.0,0.9867618677206338,0.031074561531817292,0.035461591834789634,0.10741973278154356,2.1849211873246056e-33,0 days 00:00:16.144501,6870835.597441936
22,0.01,0.001,0.3,3,250,200.0,0.6984,0.6159612141723552,0.058307607,0.110404372215271,0.13484797159542866,0.09895657346678441,0.0512653067955165,0.005278670846725764,0.25975198374515207,0.9750108985357778,0.02012919076219119,0.9967533805966378,0.9121786126494408,0.11630560869925334,0.042979497977236124,0.22328619279340667,0.04579371011022145,0 days 00:00:16.246148,6870851.864344395
23,0.01,0.001,0.3,8,250,2000.0,0.5076,0.6930499271694898,0.10035856,0.002492547035217285,0.23720591569652383,0.025448573815339402,0.008794616558624355,0.01752824899652255,0.06494431573457256,0.5032841968994874,0.001985299827037525,0.5083543811738491,0.4977956537902355,0.025598062951537673,0.009080679236638288,0.054526475272747094,0.018680280339867236,0 days 00:00:23.570578,6870875.680487571
24,0.01,0.001,0.5,1,250,20.0,0.709,0.5929896569679517,0.044143993,0.11706626415252686,0.11606175064554047,0.12093702063384926,0.05252448060818695,0.04757181558642506,0.31118539381985605,0.9897244217392217,0.012817574753142765,1.0,0.9550831894414386,0.06856931836751268,0.06477807083971254,0.19561158074896462,4.1584413338860016e-14,0 days 00:00:15.846684,6870891.545147549
25,0.01,0.001,0.5,3,250,200.0,0.6986,0.6304921430691879,0.06696206,0.15193216502666473,0.17134013336410353,0.10674507602045803,0.05457486311188262,0.0027594008902475254,0.25392525866817595,0.9228751952969637,0.03585841706278835,0.9807392537075492,0.8278895502265031,0.22019305736406283,0.05795710044995362,0.3585693090314522,0.10697960562926452,0 days 00:00:15.880349,6870907.444746819
26,0.01,0.001,0.5,8,250,2000.0,0.4892,0.6937781171521353,0.10068334,0.007951865904033184,0.23648448517432044,0.05015229701441781,0.012824394924226006,0.0361887107702256,0.4055337694335872,0.49916793655718744,0.0034216487170988775,0.5076806282997132,0.4913424450159073,0.04913120556410553,0.00643580114102856,0.07558367797066216,0.04039213961212824,0 days 00:00:23.591660,6870931.28403652
27,0.001,0.1,0.1,1,250,20.0,0.724,0.6208657220474125,0.06436439,0.13156476616859436,0.13591978417744469,0.07932153753768792,0.040523518429230965,0.011432930492872855,0.20382071083996978,0.9690022908858225,0.0339120359582628,1.0,0.8640073185986437,0.13517781499158374,0.09580979817588381,0.33376185879285536,7.885220279041276e-12,0 days 00:00:16.055749,6870947.357860144
28,0.001,0.1,0.1,3,250,200.0,0.7206,0.5913940155786322,0.03185514,0.0769631639122963,0.052592258220306394,0.05255008645193583,0.033535323478928895,0.0009068158734829614,0.17060985759645975,1.0,0.0,1.0,1.0,1.5943117153118112e-11,9.299437503038296e-11,8.371393306780703e-10,1.7528903571353755e-42,0 days 00:00:16.238464,6870963.615529747
29,0.001,0.1,0.1,8,250,2000.0,0.724,0.599840738104132,0.051611975,0.0668998658657074,0.04874934240407511,0.05189827637211821,0.04227348307791028,1.8851941885620333e-06,0.18082265968599157,0.99999999917929,4.309839715278233e-09,1.0,0.99999995470047,7.804153420423805e-09,4.212408261465998e-08,4.5320885087541647e-07,1.773765284940279e-25,0 days 00:00:23.818428,6870987.682210283
30,0.001,0.1,0.3,1,250,20.0,0.7298,0.6010708207591453,0.0509946,0.12337078899145126,0.11988300033321213,0.08106679883073009,0.03238614983812721,0.028187714202585173,0.15895762259805557,0.9959871694676187,0.0045049640799236955,1.0,0.9758508925326168,0.04197371464540388,0.03813843335480638,0.1508153614006984,8.006768908816036e-13,0 days 00:00:16.581883,6871004.284233272
31,0.001,0.1,0.3,3,250,200.0,0.7338,0.5665779517704352,0.020557385,0.05301516875624657,0.0382123676678988,0.07325807459395182,0.040555695404996824,0.0014974572482607201,0.2093098254676141,0.9996873434024612,0.0013070681249211953,1.0,0.9900877708266489,0.0036466369489087345,0.014488229298457512,0.09862070845841732,5.218975529753837e-27,0 days 00:00:17.711661,6871022.015161853
32,0.001,0.1,0.3,8,250,2000.0,0.6948,0.5841547344028512,0.03149589,0.05131903290748596,0.022187369817472796,0.0727711286806266,0.0376145255077415,0.0002010926098564873,0.17063258335021644,0.9999993498485822,2.0355792546463577e-06,1.0,0.9999823892116546,6.610102161508472e-06,2.5462245273724916e-05,0.0002468369270921665,3.3299972671095528e-21,0 days 00:00:23.821422,6871046.085022368
33,0.001,0.1,0.5,1,250,20.0,0.6474,0.6533108165739541,0.0815685,0.08981558680534363,0.15612707234134504,0.1394420132779307,0.07020319221821772,0.01755272796917026,0.34918811869360444,0.8380131678156356,0.0609887368183103,0.9612855656459998,0.7075391166869729,0.3477277773651976,0.06446938806047638,0.4378283021833881,0.1821542272930353,0 days 00:00:15.744350,6871061.847713711
34,0.001,0.1,0.5,3,250,200.0,0.692,0.6312206193101979,0.06913859,0.10254497826099396,0.13035670161356758,0.08352139426721222,0.03524172467541461,0.013486740586401615,0.18567161836925541,0.9887985274490539,0.010440144538203713,0.9999999994039536,0.9553125986539459,0.08122565852439038,0.054110922949005526,0.19548422198509097,5.792470056708172e-09,0 days 00:00:16.331116,6871078.200177904
35,0.001,0.1,0.5,8,250,2000.0,0.7214,0.5509379050538291,0.0104864845,0.08770804107189178,0.08412499068188554,0.10221249362370598,0.036804965165923874,0.0006238185476754329,0.170609756016338,0.9999189999579237,0.0005168715326738499,0.9999999994039536,0.9957224941253662,0.001075090024858613,0.0071972907548103135,0.06009621784589562,7.826996698079884e-09,0 days 00:00:23.345669,6871101.794063616
36,0.001,0.01,0.1,1,250,20.0,0.7198,0.5745339010293105,0.029239135,0.10077452659606934,0.08895296464373896,0.08629444129872352,0.02827432114366449,0.030488333089673404,0.18893568787391257,0.9990179294346999,0.0021266237549536263,1.0,0.9900000304785374,0.012865977702158447,0.02678890078155803,0.09949843531336856,1.1764317778292934e-24,0 days 00:00:17.230938,6871119.043539451
37,0.001,0.01,0.1,3,250,200.0,0.7232,0.5940924497442962,0.032373823,0.06983119249343872,0.05336752970866,0.049936603938983366,0.033842593954722285,0.0005492012949226537,0.1770994470660009,0.9999885126512783,0.00013093346742062322,1.0,0.9985071250796318,0.00016204698694646368,0.0018470440325582757,0.02105959235218624,1.3575245080960596e-36,0 days 00:00:16.563136,6871135.626284072
38,0.001,0.01,0.1,8,250,2000.0,0.6966,0.6256069960314562,0.06434505,0.13364027440547943,0.12492324317970852,0.05997565333662625,0.04963835755747506,0.0007290303638254684,0.18748001562369834,0.9999999960110738,1.4322401612754159e-08,1.0,0.999999904036522,2.5092674180297213e-08,9.13890337408421e-08,7.449523032421081e-07,4.100460888422734e-25,0 days 00:00:23.045503,6871158.921846802
39,0.001,0.01,0.3,1,250,20.0,0.7286,0.6126798629348925,0.058734942,0.1202177032828331,0.13270150107254813,0.09424220131062756,0.036101411682462975,0.04049592460812006,0.22094266066768567,0.9630464030133,0.033514306136920025,0.9999999552965164,0.8830897826756389,0.1530548050532249,0.09176745488524009,0.30958254977163674,4.848831313696279e-07,0 days 00:00:16.799471,6871175.739882102
40,0.001,0.01,0.3,3,250,200.0,0.728,0.5481260373908997,0.0075023444,0.053663838654756546,0.0371072893898243,0.08165970028467133,0.032953770098466506,0.0035809386140226262,0.16445807114609168,0.9998027931886182,0.0008190596882037134,1.0,0.9949878448838354,0.002675459730804131,0.01120405410378281,0.07052691819579754,2.028242887308926e-30,0 days 00:00:16.578470,6871192.337984802
41,0.001,0.01,0.3,8,250,2000.0,0.722,0.5511537416034745,0.013998697,0.030934853479266167,0.04261247500876999,0.07260722580001322,0.03437657744142267,3.0876652925786666e-05,0.16399334970646062,0.9999999925952693,3.607987825870164e-08,1.0,0.9999996769428253,1.0073292077198103e-07,5.018891744933524e-07,4.51163213518026e-06,1.8001891828926223e-17,0 days 00:00:23.516908,6871216.10401967
42,0.001,0.01,0.5,1,250,20.0,0.7028,0.6333527630601232,0.07077733,0.1153622418642044,0.14863645156731434,0.11594749751029854,0.060382930360211785,0.005938741756176289,0.29445689675850734,0.8881551810401663,0.05172960965769282,0.9853754841224145,0.7783433718489755,0.2912597286243838,0.07270928266333368,0.40563703432190873,0.10874140756235869,0 days 00:00:15.602111,6871231.726364517
43,0.001,0.01,0.5,3,250,200.0,0.7214,0.6146743444738142,0.06052597,0.11740918457508087,0.126179638595484,0.0941279085901963,0.03770549879476896,0.024422264941187086,0.20010328252780088,0.983449548600827,0.02084038561080201,1.0,0.9007639412015672,0.0940286358359214,0.07215725189170359,0.2862870794162084,1.2645321991999814e-09,0 days 00:00:16.580603,6871248.326721661
44,0.001,0.01,0.5,8,250,2000.0,0.7226,0.5541357368540332,0.016927816,0.057348933070898056,0.06463325766222625,0.0990536076572723,0.03164780605705255,0.0006648977786883314,0.1786899673899452,0.999999316002314,2.4093714646216337e-06,1.0,0.999976689517498,7.51625281571259e-06,2.4967709015703675e-05,0.00022884227786357478,3.103439206146735e-14,0 days 00:00:23.217217,6871271.792463658
45,0.001,0.001,0.1,1,250,20.0,0.7264,0.6028980295126894,0.053997893,0.11506578326225281,0.1240481016170008,0.07318114671794956,0.040818997224843806,0.010579664594145602,0.23245934691490713,0.9870247499899529,0.014092252159428113,1.0,0.9445287460897202,0.08235111837055192,0.07225316215968232,0.21923513663456562,1.5944999779150242e-18,0 days 00:00:15.925570,6871287.736930124
46,0.001,0.001,0.1,3,250,200.0,0.725,0.5752010481476445,0.028973874,0.06965962052345276,0.05533983302239867,0.05578905407545963,0.0334650313091305,0.0006317861936141391,0.1856530791440396,0.9999984589012771,1.743904879350496e-05,1.0,0.9998011538386344,1.578439501684865e-05,0.00017819502548303425,0.002031869148082182,1.654063698678503e-35,0 days 00:00:16.351859,6871304.11026145
47,0.001,0.001,0.1,8,250,2000.0,0.7068,0.6211406989719676,0.05976119,0.10727547109127045,0.07979277915192791,0.05323107639606892,0.039999480521140884,1.3471024221092565e-06,0.1759633524169495,0.999874068044699,0.00029413150158091037,1.0,0.9986448961496354,0.0004771790283297614,0.0011584301615529832,0.0069340062698818655,1.6371453708277833e-33,0 days 00:00:24.295004,6871328.654290241
48,0.001,0.001,0.3,1,250,20.0,0.7234,0.6139637194739186,0.05867113,0.1202915832400322,0.12894726037492582,0.0676999882305287,0.03127712612199779,0.017589209626432446,0.16516369240837073,0.9944559787714765,0.00727016147047682,1.0,0.9658690542556724,0.04690380417910395,0.048524288579369246,0.17412489985715418,4.2535193638329334e-24,0 days 00:00:16.265005,6871344.938229931
49,0.001,0.001,0.3,3,250,200.0,0.733,0.5669608686156199,0.023537774,0.059104178100824356,0.0360011344806997,0.08258944433007505,0.0493795663070427,0.0012254374904501495,0.24441347596177584,0.9999906129172215,0.0001039579596763239,1.0,0.9988145393133163,0.00013205363678884605,0.001465206153339527,0.016707973918547045,8.696476835168826e-24,0 days 00:00:17.147096,6871362.105439605
50,0.001,0.001,0.3,8,250,2000.0,0.7204,0.5483226565321935,0.014364232,0.05965258926153183,0.053935555349046635,0.07946987729494157,0.03921590594168511,0.00024067159474081692,0.16534370132500809,0.9999999824991592,6.879209506314969e-08,1.0,0.9999995112419129,2.2498488870117262e-07,9.179134795535755e-07,6.586753108821378e-06,4.0876456530487394e-14,0 days 00:00:23.510087,6871385.867145799
51,0.001,0.001,0.5,1,250,20.0,0.5178,0.6732938514800919,0.090785,0.1152612715959549,0.1754090616177542,0.099668056305713,0.05385906431194176,0.022764528470013427,0.3263324221429273,0.8018946653234846,0.14645366991081277,0.9796555095874464,0.47109094150269903,0.34329889433547445,0.10408626265808872,0.4947473526761615,0.13982219182680583,0 days 00:00:15.821289,6871401.707422672
52,0.001,0.001,0.5,3,250,200.0,0.6756,0.6408237042905409,0.07478367,0.10697782039642334,0.1470162431131823,0.08918211017252808,0.04091086713471111,0.011125485226469188,0.2520151406130192,0.9517585175271417,0.053569348571299545,0.9999991863965988,0.7954783671751493,0.17095883539517281,0.10045095822360123,0.3904564146892291,8.342647010229895e-06,0 days 00:00:15.999241,6871417.726807755
53,0.001,0.001,0.5,8,250,2000.0,0.7346,0.5428275582594014,0.010148515,0.05265359953045845,0.057597522182460684,0.10875659749472125,0.03719620911430942,0.0018584753345565028,0.18777453368845365,0.9993648152851047,0.001678551569095876,1.0,0.9927251035801601,0.008490990227237927,0.02211854175549027,0.07708129880827175,1.1822035724732356e-11,0 days 00:00:23.346171,6871441.321900347
54,0.0001,0.1,0.1,1,250,20.0,0.485,0.7144913589185515,0.11478301,0.14747807383537292,0.13664197476466725,0.08730398087042882,0.05053798260995259,0.005491236064149906,0.2788675495312472,0.7238101074922215,0.317834532831919,0.9424351759725024,0.05000000000000032,0.3104428586147427,0.04304423137697272,0.3988718632657632,0.21794494705138834,0 days 00:00:16.025887,6871457.368543985
55,0.0001,0.1,0.1,3,250,200.0,0.5714,0.662854129323116,0.08605562,0.11231324821710587,0.15433377806653806,0.03610063117653229,0.017810307471354526,0.003868012165982832,0.11133430400166967,0.9932804527946513,0.012209661796282818,1.0,0.9433179099643645,0.03901085814606795,0.057693017349555384,0.20866536644210218,6.398409009084727e-14,0 days 00:00:15.777716,6871473.16634966
56,0.0001,0.1,0.1,8,250,2000.0,0.7174,0.5939776396335137,0.05229207,0.07263463735580444,0.06677898714940167,0.022162302215966444,0.020249385685755295,9.417360642204005e-06,0.10366327689366683,1.0,0.0,1.0,1.0,1.1520955145558889e-12,8.569104066625541e-12,9.505655579503993e-11,2.075592329065522e-34,0 days 00:00:23.789716,6871497.205578731
57,0.0001,0.1,0.3,1,250,20.0,0.5488,0.6847623702351225,0.09477866,0.055779434740543365,0.14965760017146895,0.2149750503428118,0.09419552991856106,0.023287904158760513,0.4328795381828619,0.6596507980095033,0.16661559226291714,0.8994480070192452,0.33502604125271523,0.43324017664963166,0.055643160388331996,0.4989611567648248,0.2942771223867104,0 days 00:00:16.380310,6871513.60525231
58,0.0001,0.1,0.3,3,250,200.0,0.6106,0.6576959461561864,0.08316432,0.11450468003749847,0.15116799781431983,0.060621829340526845,0.02775567780427988,0.00890638470928188,0.18793681183110514,0.9696892333469175,0.04765481799989847,1.0,0.8398534429017787,0.10956411199208103,0.10742655086488913,0.3398098990951561,3.762151866802468e-11,0 days 00:00:16.552716,6871530.179986036
59,0.0001,0.1,0.3,8,250,2000.0,0.7064,0.5861455856803035,0.03896253,0.10299012064933777,0.10856882238199543,0.06292451982017701,0.029251534915138492,0.0077982547614322915,0.13863294087418607,0.999999210575452,8.381413159423572e-06,1.0,0.9999045771360398,1.0830673169695566e-05,0.00011484304862352567,0.0013073523340960858,7.1554996828146275e-28,0 days 00:00:23.314967,6871553.744451178
60,0.0001,0.1,0.5,1,250,20.0,0.4852,0.7006583401660214,0.10515271,0.10916242748498917,0.1680169115315897,0.18515359214300395,0.09856884951546431,0.020889498299012755,0.4219258547292799,0.5072079052599867,0.13902863350081726,0.7248842004018998,0.20605238901456932,0.4700779925913269,0.03060585426968966,0.4973367424937808,0.3851766389751286,0 days 00:00:18.219539,6871571.983861061
61,0.0001,0.1,0.5,3,250,200.0,0.5338,0.6655834373698751,0.08778363,0.123040109872818,0.1721598280500395,0.1056748905049579,0.0489684721804748,0.008992868636130568,0.27503938295754654,0.8465932207017384,0.07813903302912294,0.9766982322652459,0.6528894020231383,0.3324378081023322,0.07369558392803677,0.46154492543182357,0.14181725625554084,0 days 00:00:15.881139,6871587.885374922
62,0.0001,0.1,0.5,8,250,2000.0,0.7252,0.6096639963313687,0.05713692,0.12778374552726746,0.13325412004699538,0.06635689599499257,0.03174305821470916,0.00760319606780022,0.13196210475986367,0.9990570129554556,0.0019720271908532693,1.0,0.990079704466043,0.012132007209977409,0.02440686453463723,0.09870550153365867,2.2604820431803126e-13,0 days 00:00:24.074430,6871612.212185902
63,0.0001,0.01,0.1,1,250,20.0,0.489,0.7012322414012713,0.10571473,0.14415860176086426,0.17376526942958662,0.10964489410173733,0.05562648635801052,0.010185189376525612,0.30188915826674423,0.7350010134388041,0.25010378925093063,0.9999583476781845,0.19878877423133512,0.338935339314961,0.11207685347908568,0.4531859652591023,0.00012839530306734545,0 days 00:00:16.694866,6871628.926682896
64,0.0001,0.01,0.1,3,250,200.0,0.7214,0.5759890401917377,0.025263723,0.08047238737344742,0.07094697168578933,0.0701727367730062,0.026869198961911294,0.00566040621247236,0.15083081148673239,0.9996648877358463,0.0013618733526353744,1.0,0.9910770044382662,0.004185271892628093,0.016484780324798123,0.08935654915215745,1.7516218332327035e-35,0 days 00:00:17.273131,6871646.220460764
65,0.0001,0.01,0.1,8,250,2000.0,0.7172,0.5577197247355332,0.014372786,0.03865335136651993,0.026627026754397237,0.02134777336858337,0.011168525187383219,0.0002799096666020267,0.06794133458973536,1.0,0.0,1.0,1.0,2.1415863637358387e-18,1.4826457787262218e-17,1.443453547049422e-16,3.6206005405960365e-43,0 days 00:00:23.617974,6871670.088446239
66,0.0001,0.01,0.3,1,250,20.0,0.6564,0.6515158590397284,0.080604054,0.09124583005905151,0.1470097956966383,0.19333901537975232,0.10316261610888429,0.008626684371354918,0.45370801493960644,0.774377799201755,0.12690358769642032,0.9871185639500618,0.6116653102105538,0.374113773252149,0.116034352178331,0.48565772228479775,0.09018181477338644,0 days 00:00:15.592798,6871685.702451057
67,0.0001,0.01,0.3,3,250,200.0,0.547,0.6660585150411753,0.08780381,0.12192241847515106,0.16089383652319741,0.07041197610423554,0.033751016233254806,0.006467109359593444,0.2248084394214707,0.9486158871346093,0.058952622491079486,0.9999999284744263,0.7847329469632578,0.16852408552562628,0.11179958995362191,0.4004070120881131,7.917333236971475e-07,0 days 00:00:15.771328,6871701.494481424
68,0.0001,0.01,0.3,8,250,2000.0,0.7072,0.5731326969108128,0.021045834,0.07604236900806427,0.06536682766785454,0.06540667637587298,0.030251116373670485,0.0032060169749683312,0.13958843151908584,1.0,0.0,1.0,1.0,3.702079753160794e-15,2.1157859926622975e-14,2.0073766130274888e-13,6.378233167741635e-41,0 days 00:00:23.639780,6871725.3840802
69,0.0001,0.01,0.5,1,250,20.0,0.5758,0.6727579410193423,0.089597575,0.061822906136512756,0.16791367738356422,0.2379109639931483,0.09946065693072428,0.019769432681262362,0.4459055893687535,0.6258095785977792,0.1232027400105112,0.8292346866071918,0.34500356097573504,0.4614082073073316,0.023267470778997545,0.4924443782759396,0.3746514683102145,0 days 00:00:16.894143,6871742.297806104
70,0.0001,0.01,0.5,3,250,200.0,0.5422,0.6648961688482006,0.08741667,0.122289277613163,0.17243252834191158,0.11668883919654872,0.05449934491897633,0.0106385868883532,0.3040959025044667,0.8289094718239685,0.08514647684809591,0.9656110480219194,0.6596320780342214,0.347813251722358,0.07935828838634772,0.4634591883001253,0.1754968333473268,0 days 00:00:15.893231,6871758.213442804
71,0.0001,0.01,0.5,8,250,2000.0,0.7288,0.6102413898694388,0.057629958,0.13218140602111816,0.13631592180838414,0.07215120188537544,0.034329340502777736,0.007556872853987922,0.14655897505958493,0.9974603472462412,0.004180160837673708,1.0,0.9800628115495783,0.027013921335715962,0.03811418382199468,0.13950729585660773,3.729069134624575e-12,0 days 00:00:24.070374,6871782.534065383
