,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
18,0.01,0.5,1,50,5000,20.0,0.7314,0.5727688755152001,0.033729713,0.09435749053955078,0.09047068089356254,0.09541488908069505,0.053804024689166625,0.0,0.22043960412991698,0.9989547375027951,0.003451057184772014,1.0,0.9847498840093613,0.006827211871660729,0.022526761824708526,0.10513997316360349,8.106943158641085e-36,0 days 00:01:18.416828,1114456.084925633
19,0.01,0.5,1,200,5000,20.0,0.7218,0.5773919914353198,0.035906546,0.11223559081554413,0.1062558230053408,0.0899651658197106,0.053280284040468716,0.0017544655070281243,0.18965225080735829,0.9974494483327637,0.0035110707083337335,1.0,0.9847215022146701,0.026307809658908207,0.031462823100932784,0.10353379088633095,1.4214869389599097e-15,0 days 00:01:57.004378,1114573.124979713
20,0.01,0.5,1,500,5000,20.0,0.7094,0.5820108147648112,0.03815311,0.12041015177965164,0.1188596553753836,0.08591942931153872,0.05389490897097783,0.0009448623406560207,0.1964401265707726,0.9970616733821467,0.0028313148143047913,0.9999999988079071,0.9860161296129226,0.03852564027858866,0.02597784040824471,0.10327494587708005,2.5090773617463778e-08,0 days 00:03:17.530143,1114770.694547785
21,0.01,0.5,3,50,5000,200.0,0.7356,0.5363707831840068,0.008273867,0.0627957209944725,0.06335453527716528,0.08346196780418623,0.029106166279616225,0.032170500637574685,0.18966416284356638,0.9641634592001255,0.01610929218158678,0.9944539320468903,0.907212084531784,0.09922426678858833,0.023510585255206624,0.158911769769309,0.03872962516677378,0 days 00:01:44.166092,1114874.902095137
22,0.01,0.5,3,200,5000,200.0,0.7228,0.5397511520128311,0.011260417,0.06920637935400009,0.07249951567349563,0.08945344592715078,0.030459776138125227,0.03715191859887162,0.19682165725826453,0.9126711895213678,0.010248301002853146,0.9341425800323486,0.8813767981529236,0.15158436530837868,0.00631371238415809,0.16670990657207976,0.1368507830555847,0 days 00:02:28.867255,1115023.817921323
23,0.01,0.5,3,500,5000,200.0,0.7342,0.5391131091099526,0.008791842,0.06693331152200699,0.07061064189185927,0.08553696245244864,0.03533602275758731,0.046053965033629914,0.18060225277375302,0.909733463555116,0.006714403043317495,0.9247408955097198,0.8930541681051254,0.15586677600325935,0.004132403138520865,0.16504407682906777,0.14445328381104225,0 days 00:04:08.039970,1115271.910204817
24,0.01,0.5,8,50,5000,2000.0,0.5058,0.6930754411227166,0.10038119,0.003839552402496338,0.23598112053980658,0.012987615075654742,0.006281974010147442,0.003971718884529893,0.09997013737488808,0.5095218828458052,0.0020562414005008732,0.5158254259824753,0.5030261218547821,0.01291466376632909,0.006263226005860922,0.05096894735830555,0.0059671270395020674,0 days 00:00:48.787080,1115321.219384657
25,0.01,0.5,8,200,5000,2000.0,0.5086,0.6923864627876752,0.09993055,0.004697918891906738,0.23601044007053207,0.013157681785945846,0.013055272426055912,0.008421411395681219,0.24935137149449224,0.5105460902337845,0.0015708133287194433,0.5134342733025551,0.5029699091613292,0.014238605455908196,0.011255702740474657,0.06299486933831903,0.009209598548885265,0 days 00:01:23.964372,1115405.720733767
26,0.01,0.5,8,500,5000,2000.0,0.5056,0.6930930129710249,0.10037506,0.0027611851692199707,0.23742131077160666,0.006601784004437059,0.003933713729480886,0.0017434944371217834,0.03171933766244122,0.5083443312387258,0.00033400460390020577,0.5089547829031944,0.5071918451972306,0.006530869486077329,0.0037437123998827816,0.023050073582127274,0.002127006066045061,0 days 00:03:24.635633,1115610.832273531
27,0.001,0.1,1,50,5000,20.0,0.7266,0.5646293656820067,0.023426658,0.08832607418298721,0.08062022566308806,0.06188397804263942,0.028414545932861048,0.006244179597399687,0.1502139411951484,0.9999999999449803,3.5936521933746563e-10,1.0,0.9999999976158143,3.64032084669741e-10,1.9144308230307566e-09,1.4093014311630769e-08,0.0,0 days 00:02:35.947645,1115766.830887167
28,0.001,0.1,1,200,5000,20.0,0.7268,0.567564283762945,0.025584301,0.09248755127191544,0.08536875508835147,0.06423779792537404,0.024899754222151325,0.008209091276182525,0.13077548923757631,0.9999616213052697,0.0004375116422714911,1.0,0.9950115934212227,0.0005413981409224063,0.006171860876251478,0.07037013064108642,1.470692706027082e-35,0 days 00:03:38.256256,1115985.13412643
29,0.001,0.1,1,500,5000,20.0,0.728,0.5661682213482332,0.026849756,0.09421840310096741,0.0861045514505131,0.07453153784757088,0.029050810973107997,0.02635356935758605,0.14586180661524253,0.9988356114662861,0.00180719129368185,1.0,0.9904039668667228,0.019913861592254226,0.026350996685664808,0.09578298431369899,3.134359494883547e-20,0 days 00:03:42.968195,1116208.152663764
30,0.001,0.1,3,50,5000,200.0,0.7352,0.5310984898097769,0.0037837506,0.026241425424814224,0.027656554168347072,0.033967939333465695,0.01454680955684954,0.0023796342657575083,0.08949851826512516,0.9999999999633202,2.9457340650133893e-10,1.0,0.9999999976158143,2.4353666255157537e-10,1.795425208115651e-09,1.6961816027082566e-08,1.7475913743597912e-23,0 days 00:01:02.979315,1116271.196853233
31,0.001,0.1,3,200,5000,200.0,0.7364,0.5295399897641653,0.0034772083,0.03247400000691414,0.03327835317317004,0.034531661588151755,0.013392651964782825,0.0029675847284067057,0.08409130843192965,0.9999998726042417,1.4365480347420175e-06,1.0,0.9999836197495461,1.7953042431500193e-06,2.0263411526019864e-05,0.00023105215655427013,2.9118469815514347e-21,0 days 00:01:39.268378,1116370.524846176
32,0.001,0.1,3,500,5000,200.0,0.7332,0.5278086474790243,0.0038636979,0.033774204552173615,0.02605141352841238,0.032165566403298894,0.013780678158988504,0.00212169236263636,0.07680367184031912,0.9999999994956531,3.759385442793317e-09,1.0,0.9999999585151672,9.934725539522802e-09,7.529725173003728e-08,8.348839409041494e-07,1.608310086439122e-17,0 days 00:03:16.351798,1116566.92943907
33,0.001,0.1,8,50,5000,2000.0,0.737,0.5255414165091931,0.002567719,0.030416160821914673,0.02168342533427632,0.03065268920381883,0.015118333831214052,0.0,0.07782077391095808,0.9999824838363207,4.548815657418408e-05,0.9999999904632568,0.9996569681167603,7.035933617157796e-05,0.00023204070979262244,0.0023805180146222096,3.305023340798358e-08,0 days 00:01:45.502198,1116672.963862115
34,0.001,0.1,8,200,5000,2000.0,0.6232,0.6434011801088753,0.07697664,0.1385965645313263,0.17109945797433684,0.01941564073635941,0.010868320246538075,0.00028820889135965316,0.07036283051089362,0.9999985170203907,1.4273183261370452e-05,1.0,0.9998372542858124,2.0129618595075164e-05,0.0002011102483087817,0.0022933023818279565,1.0717733305435508e-13,0 days 00:01:17.979256,1116751.421662373
35,0.001,0.1,8,500,5000,2000.0,0.7366,0.526086325855984,0.003337696,0.028628088533878326,0.02423150469440347,0.03210267093543587,0.015079803006431199,1.5822373766600795e-07,0.08556176682526691,0.9999999999926641,6.597145861504631e-11,1.0,0.9999999992847443,2.6427250205546605e-10,1.2185822675531662e-09,1.2768372922619092e-08,4.095433986141149e-15,0 days 00:04:31.620246,1117023.506667631
36,0.001,0.3,1,50,5000,20.0,0.7302,0.5770114135633622,0.035345927,0.1029149666428566,0.0979705942433102,0.08870031247240139,0.03379665024413854,0.020729504624537883,0.18889478603029425,0.9992876454671987,0.0030103936091804735,1.0,0.9809054304659367,0.004594263650464719,0.019442559376702626,0.13366198777429592,4.155172531107164e-26,0 days 00:01:31.213789,1117114.769369631
37,0.001,0.3,1,200,5000,20.0,0.7244,0.576699717818524,0.035883036,0.10816914588212967,0.10298193520119021,0.09045169223926676,0.03401191360144739,0.030411940218766063,0.1652278578069041,0.9986233078959659,0.0029750459093386447,1.0,0.984471785868518,0.014365555285539738,0.027639536539456975,0.11887558839693252,2.2114009107446064e-17,0 days 00:02:49.272632,1117284.081556271
38,0.001,0.3,1,500,5000,20.0,0.7288,0.5738023363147656,0.033502858,0.10771232843399048,0.09908661925604174,0.08907446428014264,0.03795905368180021,0.023956193149860507,0.1589350083697896,0.9986000908884844,0.0018819661722075949,1.0,0.991041773904115,0.02286622777966425,0.025551689463396934,0.09006250752056687,9.36823205850039e-13,0 days 00:03:55.534877,1117519.668596687
39,0.001,0.3,3,50,5000,200.0,0.7334,0.5282360961145031,0.0027834517,0.03251396864652634,0.035246120474464994,0.050948376008151844,0.021259829800965004,0.006390608154547414,0.13349750898061635,1.0,0.0,1.0,1.0,1.3309185904842631e-11,6.974949531515957e-11,6.356490511694541e-10,1.5219574201319337e-19,0 days 00:01:16.062194,1117595.798049817
40,0.001,0.3,3,200,5000,200.0,0.7344,0.5286401279766845,0.0031135962,0.03186379373073578,0.03167808567171524,0.055947015508497615,0.02195224608608816,0.008175088751120335,0.126779557147587,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,2.338583083671171e-10,1.44634270994089e-09,1.5871855756916816e-08,1.6898625407829415e-18,0 days 00:01:39.028941,1117694.867638254
41,0.001,0.3,3,500,5000,200.0,0.7318,0.5328073354728724,0.0043387613,0.03058197721838951,0.03525396408585439,0.05618496397776171,0.024221335204769105,0.01064029536509051,0.12579001359057088,0.9999999999339764,5.449856926177205e-10,1.0,0.9999999940395355,1.53510628654186e-09,1.2123390937463075e-08,1.3243877663679886e-07,3.1806830549060433e-19,0 days 00:02:47.199460,1117862.120339937
42,0.001,0.3,8,50,5000,2000.0,0.723,0.541452635383815,0.00801136,0.07867908477783203,0.07414002010732729,0.05979282295443595,0.029005353318004457,8.720749915235024e-05,0.13499654408098294,0.9999999511975508,2.609999875774265e-07,1.0,0.9999970960617065,2.9783602374980913e-07,1.7916805484362068e-06,2.0083282419779654e-05,1.414659040048585e-12,0 days 00:01:03.011889,1117925.637451925
43,0.001,0.3,8,200,5000,2000.0,0.733,0.5278477295180298,0.0018503002,0.03061968833208084,0.026934360398867856,0.05826271302087985,0.02751722747358748,9.761603186624978e-07,0.11849035146055333,0.9999999948419057,2.5933499357722625e-08,1.0,0.9999997490644454,6.756586074161504e-08,3.5596133749030094e-07,3.481226640998788e-06,3.753136190280758e-14,0 days 00:02:50.772784,1118096.883136503
44,0.001,0.3,8,500,5000,2000.0,0.7092,0.5667321223126123,0.022384856,0.1273958534002304,0.12473975322656772,0.04829703672281509,0.030658487437218888,1.8267041970477532e-05,0.10820810881847079,0.9999931724695058,9.585982607779103e-06,0.9999998185634613,0.9999443209171295,4.2006288228791905e-05,5.100120548814406e-05,0.0002753732517573808,9.973231586800464e-07,0 days 00:02:58.978303,1118276.357641419
45,0.001,0.5,1,50,5000,20.0,0.7278,0.5993405839072353,0.05210712,0.1299082338809967,0.1331756451438887,0.10059455443843013,0.03870956373045595,0.03484236441292462,0.2144483810690161,0.9724326995544068,0.02304932588044152,1.0,0.8637522391323,0.1295513735887703,0.07521637812455907,0.33798068144007265,2.114237359072173e-10,0 days 00:01:58.447503,1118394.845391166
46,0.001,0.5,1,200,5000,20.0,0.7286,0.596508820272529,0.049175177,0.12683002650737762,0.12866527489533255,0.0999667449322053,0.04325377114819742,0.03492317387575965,0.2089404714495022,0.9769239083123749,0.02163942442882744,0.9999981117248535,0.912376644834876,0.11547911558223654,0.06852589047260703,0.2587917377517284,2.389703723607587e-05,0 days 00:03:24.583788,1118599.468280947
47,0.001,0.5,1,500,5000,20.0,0.7306,0.5918388080556182,0.04688121,0.12326157093048096,0.12394199982395003,0.09762628362890703,0.04376434813454728,0.030759341899839625,0.19380540335360202,0.9879233468691531,0.009422900428152244,0.9999999747276306,0.9634913724586368,0.08960020884805174,0.04369288173996916,0.18074955361389117,2.2024434524769285e-07,0 days 00:04:39.991661,1118879.498988868
48,0.001,0.5,3,50,5000,200.0,0.7318,0.5329667109900728,0.005473218,0.04413565248250961,0.04649439603013525,0.06899838072404041,0.02520899179367915,0.012374235044479308,0.15668672729603772,0.9999999899864196,1.0134062619336313e-07,1.0,0.9999988460540772,6.947402998247347e-08,7.065573228455347e-07,8.048155732916925e-06,6.552894944529367e-19,0 days 00:01:08.229338,1118947.793165755
49,0.001,0.5,3,200,5000,200.0,0.732,0.5320575766959146,0.004747919,0.03887499123811722,0.039809559381730655,0.06602456656166789,0.020116053876379356,0.016168983782833938,0.14044235238757466,0.9999999992067997,5.457503608724982e-09,1.0,0.9999999439716339,1.1257789497301381e-08,7.730493558411439e-08,7.943565268094643e-07,1.0555807545001689e-19,0 days 00:02:42.059493,1119109.906293584
50,0.001,0.5,3,500,5000,200.0,0.7354,0.5339512557513739,0.005522475,0.04694073274731636,0.04203824297001193,0.07056006659393804,0.02460762066783483,0.020118990346296925,0.1442240622078355,0.9999999518146883,4.890446359554377e-07,1.0,0.9999944446086884,1.0764838761207862e-06,1.0924332209596459e-05,0.00012409707007015515,8.640206612738826e-15,0 days 00:03:05.801340,1119295.771132564
51,0.001,0.5,8,50,5000,2000.0,0.7346,0.5358064975033624,0.006378949,0.0510663278400898,0.04958603340181363,0.07439930567387365,0.028861374580565726,0.0005182453854206211,0.1570743248678475,0.9999999972306766,1.2510012228788871e-08,1.0,0.9999999022483825,1.852321628212907e-08,8.519608994217796e-08,6.637590192595903e-07,4.1649117974256474e-20,0 days 00:00:52.898969,1119349.119767163
52,0.001,0.5,8,200,5000,2000.0,0.7388,0.5342369575951479,0.004687989,0.0535111129283905,0.05134187257580998,0.08257912993054693,0.030152617333141424,0.0006899186131436912,0.14813031824102368,0.9999999243250259,3.2629609456847147e-07,1.0,0.9999964302778244,9.416309052748584e-07,4.479293267962649e-06,4.944190367574226e-05,3.460735896136175e-11,0 days 00:01:36.726942,1119446.313614229
53,0.001,0.5,8,500,5000,2000.0,0.7348,0.5382010984116221,0.007552669,0.05140721797943115,0.055953051390010666,0.06720869725763773,0.026573330242287373,0.009738528808389794,0.13403074792225955,0.9999992913906393,2.4727689460210967e-06,0.9999999997615814,0.999978781580925,1.2502061475683927e-05,5.037855373448139e-05,0.00047184353728269663,2.8901930620198935e-09,0 days 00:04:09.807512,1119696.612422538
54,0.0001,0.1,1,50,5000,20.0,0.56,0.6617572051241004,0.08689804,0.15459123253822327,0.17739187927355596,0.09285913249783671,0.04840236093456638,0.007300167709725711,0.2788394449669879,0.8641608527349265,0.049309456718636166,0.9600000839147469,0.7591133149868606,0.330286416132135,0.0581711305013098,0.427082964591748,0.19349088892754868,0 days 00:03:39.265848,1119915.928412969
55,0.0001,0.1,1,200,5000,20.0,0.7272,0.612791872767347,0.06224234,0.14003467559814453,0.13738540141095945,0.0922065902152801,0.05280226363637957,0.011060225434350876,0.27726109756101336,0.9614267819944953,0.03453693484864453,1.0,0.8551393552196646,0.16588331918437876,0.08649881581582845,0.35176777128031234,1.5466022846975175e-10,0 days 00:03:49.372616,1120145.340138009
56,0.0001,0.1,1,500,5000,20.0,0.6982,0.6271920257401499,0.06952426,0.13913631439208984,0.14979631511678526,0.08811987028703654,0.042851215333230046,0.014610028262448112,0.2379214927899966,0.9506671433871986,0.02772688353613556,0.9920255404450168,0.8900549477341617,0.20114616240604907,0.05663684070996956,0.31226966941983514,0.08785900542692973,0 days 00:04:24.059640,1120409.460314429
57,0.0001,0.1,3,50,5000,200.0,0.7368,0.5279004699888875,0.0022779314,0.027499137446284294,0.0240243363892434,0.039093931109560866,0.01622773738592042,0.004221339261178024,0.09620906524427557,1.0,0.0,1.0,1.0,2.465905464256981e-10,1.2154159635725553e-09,8.143980348437505e-09,3.1295810777447436e-22,0 days 00:01:36.761931,1120506.285167317
58,0.0001,0.1,3,200,5000,200.0,0.7354,0.5263993304801292,0.002185765,0.024003632366657257,0.024204444188043277,0.0351931886111303,0.015135125592492629,0.00364558160551203,0.0854598736285798,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,1.0607065580951171e-10,5.441730212276227e-10,5.244250104548746e-09,1.8340173292355823e-20,0 days 00:02:33.903642,1120660.245619714
59,0.0001,0.1,3,500,5000,200.0,0.7372,0.5274917669291219,0.0022016973,0.02680884674191475,0.025381248165644507,0.0371286032378535,0.014941685753203036,0.005570541370459243,0.08315297779069554,0.999999999996332,2.9457346137001046e-11,1.0,0.9999999997615814,1.3529988962891436e-10,5.706436259714434e-10,4.0722123803080795e-09,4.715336823796935e-20,0 days 00:02:57.963140,1120838.272928642
60,0.0001,0.1,8,50,5000,2000.0,0.7394,0.5328951020975811,0.008559751,0.02014031819999218,0.01270504732649164,0.015961141048288337,0.0075353494356057045,0.0,0.045379862134603564,0.9999999998349411,8.494961033688797e-10,1.0,0.9999999928474427,1.3086755091007733e-09,5.8899225569999955e-09,5.3173311032430204e-08,1.8336273228001563e-18,0 days 00:01:55.336934,1120954.096698896
61,0.0001,0.1,8,200,5000,2000.0,0.7388,0.5327450592100292,0.003239744,0.026335641741752625,0.022676992358012654,0.01640464148934801,0.007155739105927884,3.3252498209686e-05,0.03637675189854988,1.0,0.0,1.0,1.0,1.0735897664220663e-14,4.4255185224738086e-14,2.685519351301391e-13,2.983226792858959e-27,0 days 00:02:04.201806,1121078.808732847
62,0.0001,0.1,8,500,5000,2000.0,0.7356,0.5315778367289039,0.004495365,0.025079447776079178,0.015157930287385175,0.01857723185683397,0.008974586764089252,5.838790685055317e-07,0.04188272958947128,1.0,0.0,1.0,1.0,3.257494506141139e-11,2.17462889991726e-10,2.4159868458691195e-09,1.7355223228965968e-22,0 days 00:03:06.427710,1121265.688157667
63,0.0001,0.3,1,50,5000,20.0,0.5992,0.6567049794262773,0.08376649,0.13139353692531586,0.1770179793964846,0.1421554903138344,0.07315513913521665,0.015285550541344107,0.3646864358438511,0.7926014961838777,0.09799727533755247,0.9600835544641521,0.5503405969770675,0.37544582767875434,0.07429880534747893,0.4814237927767269,0.19551098318433643,0 days 00:02:09.644872,1121395.386468636
64,0.0001,0.3,1,200,5000,20.0,0.5784,0.6549936773835916,0.08343672,0.15964645147323608,0.17598913577308486,0.11589331036067026,0.057867558831101604,0.01966086914885473,0.3111951539000722,0.8518324086195264,0.0659755600466263,0.9797436822572491,0.701460740897306,0.3307551775111649,0.07397239543807343,0.4550675994698201,0.1221015493570065,0 days 00:01:46.771965,1121502.213014263
65,0.0001,0.3,1,500,5000,20.0,0.7176,0.6248070993065403,0.06795618,0.14986765384674072,0.15208974509944745,0.10054644352480242,0.04788124074610227,0.03364638272940327,0.2749086623083295,0.9455557041566447,0.055872798556216394,0.998690551996231,0.8300097711999938,0.1787387339220681,0.11523153249001589,0.37046341183951526,0.017743718095926272,0 days 00:04:20.202092,1121762.470557285
66,0.0001,0.3,3,50,5000,200.0,0.7376,0.5299292798388188,0.0034763047,0.033889636397361755,0.02899693165381978,0.06030412902465335,0.02013469162367955,0.011995612733590217,0.12696738531353388,0.9999999997432416,1.8117611974526426e-09,1.0,0.9999999809265137,1.663637754292502e-09,1.2015990364708194e-08,1.2658261539392148e-07,5.06377832604489e-23,0 days 00:01:45.631635,1121868.154110437
67,0.0001,0.3,3,200,5000,200.0,0.7372,0.5280638026308266,0.0022916477,0.0306636244058609,0.027051985915355188,0.054114585298559906,0.022745102548926307,0.010706424853177968,0.12028724395738653,0.9999999997845062,1.788915185509157e-09,1.0,0.9999999803304672,2.975835872937574e-09,2.431469536141213e-08,2.6742509261974393e-07,2.3674964629600508e-20,0 days 00:02:30.269573,1122018.482486132
68,0.0001,0.3,3,500,5000,200.0,0.736,0.528451235234339,0.0030078625,0.03389570116996765,0.030050381387747623,0.05538167457330333,0.02178490046647128,0.01497610159696466,0.11789760374251837,0.9999999940688794,3.21777384843772e-08,1.0,0.9999997127056122,1.2350063040822768e-07,6.936232676180499e-07,6.4146075298491065e-06,1.2312191720593572e-15,0 days 00:03:23.516399,1122222.055560423
69,0.0001,0.3,8,50,5000,2000.0,0.7354,0.5256724016895631,0.0028994896,0.03044593520462513,0.030796899095492707,0.031322489066362535,0.017469221486454314,0.000228140467602065,0.09864010933754586,1.0,0.0,1.0,1.0,7.172190982322149e-11,2.7481286220516614e-10,2.467859884286146e-09,1.6642087486163334e-17,0 days 00:01:27.646688,1122310.161184103
70,0.0001,0.3,8,200,5000,2000.0,0.7414,0.5265068577901941,0.0025354798,0.025205416604876518,0.020513331859629398,0.03410821397965593,0.016730733879874386,0.0004697575129228393,0.08649319480997911,0.9999999992893291,4.976985017156544e-09,1.0,0.9999999445676804,8.61499909665837e-09,6.590377874500815e-08,7.436883199052206e-07,1.059545693409547e-15,0 days 00:02:06.430348,1122437.084699568
