,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
23,0.01,0.001,0.3,8,250,2000.0,0.4954,0.6932667996242424,0.10043834,0.010554611682891846,0.23944994055142232,0.01178098836165596,0.017356362058851327,0.0,0.07128467277340139,0.49518737445439664,0.0015081610793279627,0.5001743358373641,0.4901743358373642,0.013272765276579506,0.01878123559124658,0.06138491274308053,0.0,0 days 00:00:25.776713,6830756.839938443
24,0.01,0.001,0.5,1,250,20.0,0.685,0.5933589922840476,0.041588597,0.1242586150765419,0.12466348223795722,0.09272300800720627,0.056110413598754065,0.017088747869106462,0.23768473598482034,0.9966697944130986,0.004136760951985528,1.0,0.9843317232234403,0.034459702312151855,0.03655992386207731,0.11976531840557918,5.559150926427753e-21,0 days 00:00:16.105758,6830772.963849095
25,0.01,0.001,0.5,3,250,200.0,0.6078,0.6642597736883122,0.08434711,0.1303296685218811,0.20297334025611707,0.08580688537879545,0.05762367610584402,0.003231623772142063,0.25039142208585397,0.7719586291797709,0.13666878995054615,0.9595989158066596,0.5030503674782812,0.2827211124810879,0.0367247459862013,0.36004528070158287,0.17159415734874073,0 days 00:00:16.130110,6830789.113260878
26,0.01,0.001,0.5,8,250,2000.0,0.4904,0.6952822781861074,0.1012816,0.022633489221334457,0.2397656226109488,0.04341370809197649,0.014056079531074638,0.02934548821720533,0.31900960388459415,0.48411269359978343,0.0031031378070213683,0.4929977563023567,0.47644518986344336,0.04263648441139534,0.009023677658176271,0.06534747627973533,0.03105808164760314,0 days 00:00:24.609093,6830813.974690963
27,0.001,0.1,0.1,1,250,20.0,0.7318,0.6065439413761669,0.05428798,0.11201229691505432,0.11542025835623573,0.06090398780119972,0.03807794577278598,0.011220263957337065,0.20438443814611834,0.9945249032129236,0.008924453351567243,1.0,0.9579670204995476,0.04160278251885691,0.057044539029631185,0.19416290991110402,1.7198800471998532e-19,0 days 00:00:16.388558,6830830.381679242
28,0.001,0.1,0.1,3,250,200.0,0.7136,0.5957506359844336,0.042065024,0.08410873264074326,0.06273275347119853,0.05192842481315862,0.03416361577248545,0.00019950631354218715,0.1766199293678822,0.9999817284666576,0.00020521663227895744,1.0,0.9976600271463394,0.00025745625974433263,0.0028947780259325506,0.03300739336964116,9.267910860852695e-33,0 days 00:00:16.482895,6830846.883924663
29,0.001,0.1,0.1,8,250,2000.0,0.722,0.5908740727868668,0.051239025,0.05839486047625542,0.051840283793979335,0.04129651089248637,0.035532126059437515,1.908056306686888e-07,0.18837785444811245,0.9999998665589552,6.684060728125716e-07,1.0,0.9999925994873047,1.3209684819307321e-06,8.360771305440596e-06,9.436307943325365e-05,1.2947474852751958e-22,0 days 00:00:26.537866,6830873.672097066
30,0.001,0.1,0.3,1,250,20.0,0.638,0.6544174008246763,0.08125076,0.10878194868564606,0.15940521873941252,0.0917056546562395,0.04718266054870831,0.010094960177311723,0.30684382635604157,0.8862596558974438,0.10473228541098124,0.9949743005639615,0.6352312711078116,0.2694096509295914,0.1086998631085531,0.4727390405361099,0.07053236111134312,0 days 00:00:16.212930,6830889.905199314
31,0.001,0.1,0.3,3,250,200.0,0.7202,0.5683263608238094,0.021534873,0.04619744420051575,0.03058654008023514,0.07844873101907672,0.04376978276235912,0.0017921255641006853,0.22074535886193103,0.9999984492613718,8.331451482766668e-06,1.0,0.9999165663123131,2.0676057798284815e-05,0.00011003486838420247,0.0010828855547522825,1.9366425978350296e-24,0 days 00:00:16.960412,6830906.885163593
32,0.001,0.1,0.3,8,250,2000.0,0.7256,0.5419473057587904,0.009632588,0.04193030670285225,0.04906906039046662,0.07446361961546,0.03005065487990453,0.0007088500262581675,0.15385358290030482,0.9999999497532844,2.0595245237937776e-07,1.0,0.9999985381960869,6.68005761572837e-07,2.8319923227028684e-06,2.0392021293887454e-05,2.1488033096190164e-14,0 days 00:00:24.768289,6830931.901051303
33,0.001,0.1,0.5,1,250,20.0,0.682,0.642242457686234,0.07564297,0.1294240951538086,0.1599830531369669,0.12916223192621687,0.07659937872694773,0.00326098988358401,0.372891257944071,0.8182929172419755,0.10202877384186873,0.9845495845004916,0.6536291979998426,0.3428690758082817,0.11515757544682025,0.4643850853839824,0.09455561413827156,0 days 00:00:15.795517,6830947.715064108
34,0.001,0.1,0.5,3,250,200.0,0.646,0.6439738132527261,0.077269636,0.1324419230222702,0.1497414047788603,0.0827118778509636,0.03587453165001049,0.015815756801117874,0.18175527841032385,0.971569819167195,0.022097881025003038,0.9999976366758346,0.9150013583674608,0.14057768882254995,0.0679068081421279,0.2682488002153287,3.324308883436475e-05,0 days 00:00:15.829815,6830963.566035616
35,0.001,0.1,0.5,8,250,2000.0,0.727,0.5458374589782051,0.00999236,0.06623713672161102,0.06101995145408509,0.10940581622817953,0.04239938702770745,0.0008338462047605676,0.20384429988733102,0.9998196820302041,0.000871533250220039,1.0,0.9949997568130493,0.0025252138870584524,0.01229354199668107,0.07053366261862078,9.603833437019709e-10,0 days 00:00:25.150859,6830988.952221343
36,0.001,0.01,0.1,1,250,20.0,0.7234,0.5879882276850741,0.03963255,0.10051220655441284,0.09889530617406199,0.06804503770086942,0.03161533872184396,0.01547939018015149,0.18495004482836377,0.9970607100466684,0.004198872375466538,1.0,0.9784150254307804,0.030192835653517935,0.03830733401119333,0.14151368353936278,5.2594541931848295e-31,0 days 00:00:16.774649,6831005.745415086
37,0.001,0.01,0.1,3,250,200.0,0.7284,0.5927058126506065,0.040302336,0.062434036284685135,0.04344558515524333,0.05233424854304425,0.03436356397271628,0.0001638746162554057,0.17653067557471114,0.99991528491589,0.0005916145882272539,1.0,0.9950035979959648,0.0011890643233767903,0.00833508331280401,0.07048035021431504,2.3148810891014587e-30,0 days 00:00:16.539048,6831022.304020721
38,0.001,0.01,0.1,8,250,2000.0,0.71,0.5771613508864403,0.033081017,0.05680430680513382,0.05020520080883581,0.04525257207315982,0.02974795474204155,5.512994800637479e-06,0.1279429371625142,0.9999999991471953,4.443662835877288e-09,1.0,0.9999999552965164,9.267729549635155e-09,5.1823487133120777e-08,5.558340313878331e-07,5.589972367674569e-26,0 days 00:00:24.769476,6831047.326379937
39,0.001,0.01,0.3,1,250,20.0,0.6922,0.6345731936219623,0.07152333,0.10355237126350403,0.1364178088139517,0.10223093359535505,0.054119730206436595,0.010412920067767856,0.2570975028938696,0.9413642278417921,0.029841692645943763,0.9949588149599731,0.8708044059003364,0.2196328347162001,0.06055495399051884,0.328614804681555,0.06661339611650234,0 days 00:00:16.012688,6831063.35764204
40,0.001,0.01,0.3,3,250,200.0,0.7212,0.5620143317619637,0.016262626,0.06009151041507721,0.04575671694667617,0.08745048570880917,0.038736005156619235,0.005300304255355422,0.18881634000634173,0.99978264574342,0.0010618895856603435,1.0,0.9911036192625815,0.002781891848346764,0.01286971837697176,0.08920317118586159,1.8714486166362256e-30,0 days 00:00:16.564924,6831079.942146471
41,0.001,0.01,0.3,8,250,2000.0,0.7236,0.557386634634951,0.013975645,0.029883436858654022,0.03220369168035031,0.08068738097891313,0.04191216659021642,2.9755220092071737e-05,0.17885580314250737,0.9999994697410325,2.767326405833706e-06,1.0,0.9999762326478958,6.049623232147631e-06,3.616036766623004e-05,0.0003251632892664602,7.6809302026662775e-22,0 days 00:00:24.933620,6831105.110293064
42,0.001,0.01,0.5,1,250,20.0,0.6322,0.6567523772578187,0.082440846,0.10663412511348724,0.15918566007723642,0.08700946792074722,0.04864850740083467,0.011913582889164403,0.24586860118734866,0.8937637961042436,0.055210619959161,0.9948851759822972,0.7862668940529693,0.2764800339458249,0.07145199950119382,0.3786530266415651,0.07053244730558235,0 days 00:00:16.096408,6831121.227343055
43,0.001,0.01,0.5,3,250,200.0,0.7336,0.5475475694370633,0.008714639,0.03616677224636078,0.028267618365656385,0.10568063611420864,0.04295291841568712,0.012392509192697116,0.23527229246049128,0.999929687585216,0.0004959283848593923,1.0,0.9950637779152021,0.0009898700643139185,0.006990512511620794,0.06956720856845462,6.412189854208808e-21,0 days 00:00:17.960769,6831139.207739956
44,0.001,0.01,0.5,8,250,2000.0,0.7148,0.5581141359955117,0.018892366,0.04292317107319832,0.0554853217587348,0.12523444662085867,0.03720990803405745,0.0005166835470299437,0.19563717018752136,0.9992679992052733,0.0018925642744432444,1.0,0.9900734108965844,0.009700253205432673,0.02416068499913499,0.09877104292127355,3.5216816406878784e-14,0 days 00:00:24.392519,6831163.835600186
45,0.001,0.001,0.1,1,250,20.0,0.7138,0.5841450482834374,0.033863835,0.07787330448627472,0.08355854392757248,0.07228630484765994,0.03552705347974062,0.023552157066043584,0.18844541399860548,0.9992326338781949,0.0022548208449791017,1.0,0.9899788417702061,0.008943779175034137,0.024855285716268737,0.09949843667447925,1.691216881864587e-37,0 days 00:00:17.271189,6831181.125412807
46,0.001,0.001,0.1,3,250,200.0,0.7144,0.5850124798597924,0.025663262,0.07422084361314774,0.05120950489272436,0.05497155752642142,0.03112351722663618,0.0009566425882715946,0.15875845250869744,0.9999999985511487,1.1920683714535161e-08,1.0,0.999999868273735,2.0548942560328685e-08,1.6849557715558301e-07,1.8612337837173267e-06,8.47107914744703e-37,0 days 00:00:16.299794,6831197.446748895
47,0.001,0.001,0.1,8,250,2000.0,0.698,0.5898315703684213,0.040682852,0.07470839470624924,0.0700781135170786,0.043644826249496345,0.03305738778220654,8.156568093939688e-05,0.13933752406538683,0.9999998229329402,5.866344003462692e-07,1.0,0.9999943700432777,1.1274403962249042e-06,5.355174940832425e-06,5.798797791670861e-05,8.985567850394158e-18,0 days 00:00:24.398400,6831222.07846622
48,0.001,0.001,0.3,1,250,20.0,0.7294,0.616653627564847,0.061228137,0.13136568665504456,0.13559820857753585,0.08848444585823652,0.036277376513777264,0.03324886084303574,0.2319005131206251,0.9792176234720982,0.012302415353626289,0.9987094640731812,0.934514195485024,0.1257587701744436,0.043373790364868346,0.22633759314866006,0.008480552807508878,0 days 00:00:16.248753,6831238.608050701
49,0.001,0.001,0.3,3,250,200.0,0.7302,0.5512687513434368,0.009849733,0.05020200461149216,0.0318528874860851,0.08858056949798529,0.039588597403804424,0.003085493512543991,0.19272780720620244,0.9998537837318218,0.0009798692054676997,1.0,0.9901097187474898,0.0017442835239113437,0.010782953596423764,0.0983747077968933,3.077954175749311e-28,0 days 00:00:16.790606,6831255.418711284
50,0.001,0.001,0.3,8,250,2000.0,0.6936,0.575436420185276,0.02942078,0.06099290773272514,0.06830170365510786,0.06358890912960766,0.03905997102729243,4.861440840857374e-05,0.16432318013850244,0.9999939913428746,1.109490706854691e-05,1.0,0.9999151003360748,4.5361550083143513e-05,9.123246273664116e-05,0.0007115305940452429,6.28354573924982e-14,0 days 00:00:24.195477,6831279.849237696
51,0.001,0.001,0.5,1,250,20.0,0.7336,0.6208145722998619,0.06373635,0.13357052206993103,0.15263753314127754,0.11248799616514443,0.03775217524693622,0.05114355435997679,0.23455019203342242,0.9283801033205129,0.024943091321473487,0.9725378413615248,0.8500248050283699,0.24266141162182453,0.036836343805443,0.32833327157109743,0.15466043422638684,0 days 00:00:16.213160,6831296.081285156
52,0.001,0.001,0.5,3,250,200.0,0.695,0.6361730508031769,0.07344441,0.13297829031944275,0.15530619588603806,0.08683073622857158,0.04168630040290533,0.010451673154764295,0.214610335565977,0.9589577316304803,0.01944176367158839,0.9936711003794335,0.9007856244778921,0.18075398198938916,0.044010216465358194,0.28337286285674285,0.07194391802258122,0 days 00:00:15.842035,6831311.943233428
53,0.001,0.001,0.5,8,250,2000.0,0.7246,0.5475893354152108,0.012703464,0.032420575618743896,0.04141066338592282,0.1199283704511017,0.04222601763344948,0.0008001992737343535,0.19994525417984377,0.9999210825373347,0.0005469034248864748,1.0,0.9953885398060084,0.0010990974882597998,0.007715437925406122,0.0650427993922117,1.7524973431995776e-11,0 days 00:00:25.228357,6831337.405230233
54,0.0001,0.1,0.1,1,250,20.0,0.5056,0.8449625138600979,0.13482237,0.2561064660549164,0.2573581669579966,0.08977717715413182,0.04508186893424344,0.008189554274833139,0.2907916264638133,0.9016163548170465,0.09127439429531689,1.0,0.7036976274645282,0.24428246769543951,0.1252577893037393,0.4368675152302641,2.684195944812537e-15,0 days 00:00:15.602716,6831353.028677911
55,0.0001,0.1,0.1,3,250,200.0,0.6506,0.6451034328271171,0.076912165,0.1084696426987648,0.14109958590378593,0.04801790877879469,0.022511887892476212,0.005463094691366645,0.15655875702346814,0.9899124034004186,0.01881629109892854,1.0,0.9341259081841305,0.048495479098984745,0.07621534294299416,0.23102460853688583,2.445514114637964e-13,0 days 00:00:16.090209,6831369.139180307
56,0.0001,0.1,0.1,8,250,2000.0,0.7218,0.5712748033856777,0.027264414,0.09493027627468109,0.09837070619238147,0.015681902719798954,0.012789705743614049,0.000636741385328753,0.09984958778244084,0.9999999844752825,5.811863894562975e-08,1.0,0.9999996131658554,3.7172377929214103e-08,1.2907914170272937e-07,8.387277075532435e-07,2.3978046409741094e-23,0 days 00:00:24.626214,6831393.999213781
57,0.0001,0.1,0.3,1,250,20.0,0.525,0.6804783909649539,0.09363673,0.10008750855922699,0.15088968876113723,0.15123499874188734,0.07066136145652814,0.011114494636304288,0.35844855236855977,0.730826876220679,0.12685684143652048,0.9382650873321405,0.5104433958241217,0.4118326556482503,0.072401973919055,0.49564515745064514,0.2325922328717881,0 days 00:00:16.780187,6831410.79859672
58,0.0001,0.1,0.3,3,250,200.0,0.5826,0.6592123784468685,0.08461349,0.12358313798904419,0.15764025629272288,0.06632590293687719,0.03058374236888017,0.006694681270867349,0.17213896846768043,0.9594904413949454,0.05661281498134263,0.9999988248944283,0.8101271758334754,0.1428801574203935,0.10445862602499739,0.37696977114334557,1.6552795453440906e-05,0 days 00:00:15.835981,6831426.656439865
59,0.0001,0.1,0.3,8,250,2000.0,0.7166,0.5899514405970052,0.042550087,0.07590363919734955,0.06636286011326666,0.06850076969382377,0.0576440654347249,0.0005149817296503079,0.24131439984758374,1.0,0.0,1.0,1.0,2.5925203385980206e-12,1.5341605087910905e-11,1.631551230163471e-10,2.099990359063849e-31,0 days 00:00:26.336195,6831453.226834585
60,0.0001,0.1,0.5,1,250,20.0,0.621,0.6518968858360329,0.082534246,0.10954330861568451,0.15939961893071958,0.2032066288437781,0.09974801035733837,0.015479136662673188,0.43428652666470624,0.7862091938113742,0.1078048750492382,0.980187918799978,0.6116551063270643,0.3739560221980349,0.10529010575494907,0.483418774303972,0.13365086156882264,0 days 00:00:15.813801,6831469.060262919
61,0.0001,0.1,0.5,3,250,200.0,0.5582,0.6612101842402146,0.085992165,0.1288270354270935,0.16717316781391928,0.0765006704566658,0.03593458839904238,0.009879976050297928,0.2006292218837137,0.9220578217797714,0.0671232943855712,0.9992986550927162,0.7227002614720383,0.22676135967744124,0.09412936591943821,0.4257811061877413,0.009852445128186877,0 days 00:00:17.268465,6831486.34903846
62,0.0001,0.1,0.5,8,250,2000.0,0.7164,0.6237136334825768,0.06637652,0.1226491928100586,0.1362482936035616,0.06078913319895132,0.02821971451746588,0.005631615816961028,0.12317421789442896,0.9990345257924078,0.002120735185203252,1.0,0.9896089253295213,0.012195191592115021,0.025198057169392208,0.09927269496790384,1.9341585139663709e-13,0 days 00:00:24.964897,6831511.550045022
63,0.0001,0.01,0.1,1,250,20.0,0.5054,0.7526138789991418,0.114381015,0.18785208463668823,0.18910387253274752,0.1140982782207821,0.05252116144097397,0.009625727518033715,0.29124430821957087,0.8861389970299531,0.0948391253283595,0.9993822321295738,0.6821948422566532,0.27171399374439215,0.12790220194733626,0.4634641313563874,0.005293964249582804,0 days 00:00:15.993578,6831527.563373909
64,0.0001,0.01,0.1,3,250,200.0,0.6462,0.6465639450357273,0.076968946,0.09918743371963501,0.13416932117452451,0.045401683285902744,0.021787117687916333,0.0064715748097938655,0.1672771043070687,0.9849779127662985,0.030498118363257377,1.0,0.8923332135495973,0.049840111064709314,0.09531842440746575,0.2882352167602314,5.412151015420977e-18,0 days 00:00:16.297920,6831543.88202141
65,0.0001,0.01,0.1,8,250,2000.0,0.7162,0.5631327541614238,0.014287021,0.0650719553232193,0.04615366329953614,0.022310389908232826,0.013662466384339688,0.0004442415885975431,0.07862339764198653,1.0,0.0,1.0,1.0,1.8164993510028078e-16,1.1385425364085742e-15,9.9894050020992e-15,8.211082152015207e-44,0 days 00:00:24.802208,6831569.130193132
66,0.0001,0.01,0.3,1,250,20.0,0.5052,0.7189633029963511,0.11147121,0.1403503566980362,0.18730480715145895,0.14983079965035864,0.09942176521171707,0.01314319753958208,0.43295499925119235,0.6935618588806397,0.1561173091727138,0.9476969824917615,0.4443293865269672,0.41259369199387674,0.09399866315106375,0.4979917140324352,0.1882015618113198,0 days 00:00:15.787374,6831584.938884794
67,0.0001,0.01,0.3,3,250,200.0,0.6358,0.6495534260716722,0.0798627,0.11965855956077576,0.15186027372588942,0.06527234163160955,0.02986915931673038,0.008799692860365372,0.2030703638035699,0.9764706744578129,0.031240684543673604,0.9999999970197677,0.8862623655183691,0.1072831542927184,0.08862819861371925,0.30274477203173217,2.922367956014178e-08,0 days 00:00:16.415260,6831601.37471224
68,0.0001,0.01,0.3,8,250,2000.0,0.717,0.5541127634258648,0.0134631805,0.057825829833745956,0.053268010286591755,0.06112794055959447,0.02505205532602635,0.006753930308169234,0.11370993739942187,1.0,0.0,1.0,1.0,4.407475190530015e-17,3.202601106503187e-16,3.1175311600645606e-15,1.3453893665071064e-33,0 days 00:00:25.486410,6831627.095270293
69,0.0001,0.01,0.5,1,250,20.0,0.5498,0.702075095977739,0.09937769,0.13416028022766113,0.13065802265515158,0.208365912763492,0.08168366133658901,0.026723306975881055,0.4351676058360009,0.7552394236264691,0.18255257583809825,0.975187254548178,0.4098858587722296,0.3698110012373318,0.10593633375979046,0.4981769018239284,0.15179752664145088,0 days 00:00:15.747632,6831642.862937968
70,0.0001,0.01,0.5,3,250,200.0,0.51,0.669836264327048,0.08985475,0.12255816161632538,0.1740200956474764,0.1193164268616267,0.05478382996245975,0.012986279456842562,0.30575221769677857,0.81245219379592,0.09494597130899089,0.9648293954133403,0.6097611142333025,0.3597088220287988,0.07951390599019935,0.4810164707588163,0.1717976649353566,0 days 00:00:15.834704,6831658.720380289
71,0.0001,0.01,0.5,8,250,2000.0,0.7242,0.6019928869662423,0.052142847,0.12193111330270767,0.124416529418133,0.07149836856711644,0.03281361631291984,0.008315207386658642,0.13929626592671304,0.9992978426625504,0.001851803039260996,1.0,0.988624637441244,0.008466226617073002,0.021003033858321186,0.09896222411363695,7.632627177498336e-16,0 days 00:00:25.628897,6831684.584091343
