,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
28,0.001,0.1,1,200,1000,20.0,0.7166,0.5768641404428554,0.029839192,0.0969216451048851,0.0894721088778002,0.07954599038831336,0.030009883287963265,0.006609084387928584,0.18307511734990722,0.9995739500304878,0.0013537005475022913,1.0,0.9882285001879311,0.005052090382387003,0.014696182687517647,0.10086974739371969,1.2392038199257875e-34,0 days 00:01:02.666925,1365353.158764168
29,0.001,0.1,1,500,1000,20.0,0.7356,0.564727691399143,0.022242822,0.0807519406080246,0.07407637552728483,0.07603157592079443,0.03657555440529955,0.020291745400638588,0.1607386208086155,0.9992396528740783,0.0012282022153357085,1.0,0.9943265471458435,0.011297448772177839,0.016616034162059628,0.05283857228348042,1.9567245213862922e-25,0 days 00:02:22.481737,1365495.684923927
30,0.001,0.1,3,50,1000,200.0,0.737,0.5423473919109786,0.011028736,0.04660305753350258,0.03977810449595054,0.035981119235817406,0.01823286331706588,0.00027729739431051525,0.09760519741791807,0.9999999989729662,8.118824830008214e-09,1.0,0.99999990940094,6.525347854497847e-09,4.8151010809243316e-08,5.319175863562417e-07,1.11366239564448e-28,0 days 00:00:33.078167,1365528.815452121
31,0.001,0.1,3,200,1000,200.0,0.7258,0.5467474526737642,0.008987722,0.03588269278407097,0.037782491285750446,0.0366065456549014,0.01701277017136831,0.0006885394540822811,0.09014718256641126,0.9999770164673145,0.0002353064411905503,1.0,0.9973219555616378,0.0003187489665017888,0.003267982188763093,0.0371915028796736,1.5261415310795283e-25,0 days 00:00:56.269612,1365585.134089745
32,0.001,0.1,3,500,1000,200.0,0.7278,0.5492603598176086,0.012660918,0.038490548729896545,0.03686680198398026,0.03908166947008554,0.019860312245155616,0.0005741428241020411,0.09858320745504935,0.9997260992439327,0.0007545637811022833,1.0,0.9964781461936254,0.004063659381891113,0.011181466435678026,0.05321895477517127,6.623167011186305e-26,0 days 00:02:10.771814,1365715.96259495
33,0.001,0.1,8,50,1000,2000.0,0.7262,0.5524247815437547,0.01717372,0.050662726163864136,0.047727723999781535,0.03392515705615768,0.01941458117345062,7.543226251390637e-08,0.10582699365893986,1.0,0.0,1.0,1.0,1.0865478915673047e-10,6.398974491340913e-10,6.762963838698206e-09,1.0579547548530802e-28,0 days 00:00:32.727383,1365749.236695778
34,0.001,0.1,8,200,1000,2000.0,0.5566,0.6678742400527552,0.08781598,0.14485733211040497,0.1563026426087839,0.0532671341578064,0.022472626528370294,0.00024242789103797556,0.09268964550790032,0.999984099140534,0.00012524885835233445,1.0,0.9985909557342529,0.0002153424953037652,0.001727499724412001,0.01942316284859089,1.654803084179805e-15,0 days 00:01:02.508431,1365812.316305172
35,0.001,0.1,8,500,1000,2000.0,0.7228,0.5590392779284095,0.01571833,0.04931340366601944,0.04741801186525038,0.036336506853828186,0.021530515685294082,6.636221723421446e-08,0.11018921599926866,0.9999999822451519,8.443566234983953e-08,1.0,0.9999991836547851,2.0555109962752036e-07,1.3025536019935618e-06,1.4102334150181508e-05,1.0399341751581722e-31,0 days 00:02:30.090848,1365962.955750354
36,0.001,0.3,1,50,1000,20.0,0.7268,0.5779103443670014,0.034262706,0.10515094548463821,0.09531820425202678,0.0907017540552442,0.03559312235491337,0.024683879598486936,0.2043484121323727,0.9984668587400362,0.005018624061329263,1.0,0.968218674659729,0.010197428630171607,0.03236232414152681,0.15564423373411135,2.1992119587844126e-38,0 days 00:00:32.428929,1365995.423405424
37,0.001,0.3,1,200,1000,20.0,0.7314,0.5794483880629967,0.037167754,0.10488929599523544,0.10070100428273508,0.10502988067026388,0.029384930040335638,0.04678287110429608,0.17856981595666954,0.9979018265107639,0.0031881109762940344,1.0,0.9892440934479236,0.02431280771627473,0.03496975711829515,0.09938346431407244,5.815022767542338e-16,0 days 00:01:10.245934,1366065.717923969
38,0.001,0.3,1,500,1000,20.0,0.7282,0.5914868556195106,0.04507277,0.11830291897058487,0.11355776541342566,0.10597016765498078,0.03046838081517464,0.05189887419963384,0.18044187995163036,0.9943438306145927,0.004359311084102745,0.9999999799728394,0.9801340274961838,0.06101559732160121,0.030789598567850428,0.13818399647036375,3.1017942372962557e-07,0 days 00:02:11.529402,1366197.303315264
39,0.001,0.3,3,50,1000,200.0,0.7316,0.5383143462900011,0.0055908663,0.0437232181429863,0.03706615875510106,0.06694592206614322,0.02857249051945962,0.0031217219907056716,0.1667700039733568,0.999999949336052,5.150856064156841e-07,1.0,0.9999941408634185,3.545612083045471e-07,3.6048756331320224e-06,4.100572077973944e-05,1.1722130425982185e-28,0 days 00:00:23.607807,1366220.976308579
40,0.001,0.3,3,200,1000,200.0,0.7282,0.5397341352878571,0.007288805,0.03832792118191719,0.038965984769655196,0.06035495395799351,0.030784266500046967,0.0027928345898476257,0.16540915433032777,0.9999963392110973,4.0745762265676005e-05,1.0,0.9995353874564171,5.15362770076723e-05,0.0005747797723406714,0.006554021215011402,1.3611980378500712e-21,0 days 00:01:05.397270,1366286.428139205
41,0.001,0.3,3,500,1000,200.0,0.7358,0.5340975458324992,0.0056662164,0.04150889068841934,0.037816552641685854,0.06297884585550148,0.027742465614217778,0.003691182619781655,0.14657169128040165,0.9999843907685234,0.00015779873630623073,1.0,0.9982019104808569,0.00034737040730627487,0.0035245458623745737,0.04016261626550474,4.043699512000459e-19,0 days 00:02:04.993843,1366411.484822094
42,0.001,0.3,8,50,1000,2000.0,0.7212,0.5544996744657463,0.016257409,0.052496567368507385,0.06678103366696814,0.05460343836464772,0.016687558358094986,0.003438974155471617,0.1057521070373231,0.9999999747826502,1.4485132904573799e-07,1.0,0.9999984622001648,1.7160941886846393e-07,1.0123390437466846e-06,1.0770666886065264e-05,6.629460954745474e-20,0 days 00:00:30.117449,1366442.14591681
43,0.001,0.3,8,200,1000,2000.0,0.7318,0.5421662063612275,0.008359524,0.05430201068520546,0.04677197732767209,0.07319572713148538,0.030669584492446177,1.0025357926185633e-05,0.13118626542571418,0.9999999940853852,3.0903704039670075e-08,1.0,0.9999997502565384,7.434953285621745e-08,3.8804636636919475e-07,3.3445209863631535e-06,3.5315217994708645e-20,0 days 00:01:08.602351,1366511.266739779
44,0.001,0.3,8,500,1000,2000.0,0.735,0.5443864718633242,0.0150509495,0.04551597312092781,0.03715150739080346,0.06514411249561793,0.028973780236178727,0.0001879773950856141,0.14082210832852637,0.999999939065713,5.772735433828376e-07,1.0,0.9999934277534485,1.318328194404651e-06,1.2884441314236508e-05,0.00014681343917449344,8.688165939525662e-18,0 days 00:02:28.085062,1366659.871921503
45,0.001,0.5,1,50,1000,20.0,0.7254,0.62256230112559,0.06424728,0.135301873087883,0.14903785772433112,0.09634008526469888,0.03711863780861995,0.03663667306929596,0.22739308337740297,0.9537895574118631,0.034382486936897154,1.0,0.8661686749788351,0.1577573724483106,0.08323546210931981,0.33201448076303647,5.903831964727244e-10,0 days 00:00:24.402731,1366684.343069546
46,0.001,0.5,1,200,1000,20.0,0.724,0.5949089640872546,0.048077818,0.1300843358039856,0.12757373657336066,0.11583047879046432,0.049236084547255886,0.03701037068688909,0.23009257671405312,0.9521553511144305,0.03163513725019969,0.9968006598949433,0.8396314392024761,0.18776788382892912,0.0664803653246438,0.34330188790602345,0.045046906817876174,0 days 00:01:06.979666,1366751.370725381
47,0.001,0.5,1,500,1000,20.0,0.7266,0.6004345548954833,0.05133385,0.1340426206588745,0.1256211740623934,0.10039256229171693,0.03222323318950895,0.051709541841389664,0.16992498964144415,0.992425484049251,0.006683251421001216,0.9999999990463256,0.9747514759302139,0.0626258603484032,0.03095271426789825,0.1196431980036052,2.0811904182264137e-08,0 days 00:02:23.932939,1366895.35592859
48,0.001,0.5,3,50,1000,200.0,0.7354,0.5433731036942773,0.007933411,0.054797809571027756,0.05821645149996112,0.07610429365553496,0.03000175434590799,0.009864413522856975,0.17591027164663664,0.9999557031851548,0.0003244409574262417,1.0,0.9967657399177551,0.00030026995314505126,0.0022244844291538935,0.022639098882780016,7.053500491114867e-20,0 days 00:00:30.150159,1366925.551265308
49,0.001,0.5,3,200,1000,200.0,0.7348,0.5399301869497973,0.007796743,0.0624975711107254,0.052621902522235905,0.08087154511633256,0.0284500609875369,0.012365803958551367,0.17066894492986195,0.9999992666588381,3.946485898496608e-06,1.0,0.9999602633714676,1.0269653106945711e-05,5.562536489634105e-05,0.0005605531416334355,1.1622291127989998e-17,0 days 00:01:16.924978,1367002.537883305
50,0.001,0.5,3,500,1000,200.0,0.7354,0.5380830863228303,0.006294743,0.047605615109205246,0.04363522521236519,0.08841867605574942,0.028489201290843286,0.01940259332340931,0.17419139481585333,0.9999183848924019,0.00035983664968448334,1.0,0.9978970973151736,0.001794646925209459,0.007923168749770323,0.04467398487331384,2.0039571259326645e-18,0 days 00:02:08.109186,1367130.716029616
51,0.001,0.5,8,50,1000,2000.0,0.6764,0.591436101456184,0.036645874,0.1148691475391388,0.1161210893137155,0.08446839643977659,0.03154664379283728,0.0008254904306497299,0.20393871138354358,0.9999999729853409,1.397344071771023e-07,1.0,0.9999989819526672,1.7558602278919383e-07,8.910929578681172e-07,5.406584918750732e-06,1.3816248697894972e-24,0 days 00:00:26.709973,1367158.008141274
52,0.001,0.5,8,200,1000,2000.0,0.7324,0.544940581490282,0.009642106,0.06447742879390717,0.06287661081941406,0.0788730981872353,0.03336111574065874,0.0012329654400525473,0.18596529822892488,0.9999965932369231,9.360836799818798e-06,1.0,0.9999347484111786,4.094894770224115e-05,0.00012413971622116788,0.0009148871861865003,8.98882111018897e-14,0 days 00:01:08.634229,1367227.210172515
53,0.001,0.5,8,500,1000,2000.0,0.7116,0.5631501877063401,0.021330355,0.06467906385660172,0.07737073732870706,0.08030517371296057,0.031230048039544295,0.0006184898781153149,0.1665654284605301,0.9999977295141953,5.6187835373552916e-06,1.0,0.9999641691446304,3.268266782904026e-05,8.951921717276943e-05,0.0005701715603029094,6.3407904105113515e-12,0 days 00:02:29.490483,1367377.284343009
54,0.0001,0.1,1,50,1000,20.0,0.707,0.62275685656613,0.06530075,0.1248927041888237,0.1363423346947653,0.07480476002934382,0.04162059460701388,0.004534466493453356,0.2405250666890437,0.9671068225460158,0.042995722633116844,1.0,0.8200000202400548,0.12053416164297422,0.12376544268541859,0.3841874129957681,2.0966444116585938e-17,0 days 00:00:42.397989,1367419.736436115
55,0.0001,0.1,1,200,1000,20.0,0.6364,0.6465547296028203,0.077844374,0.1401187777519226,0.15790932276358435,0.07791989483803242,0.04449388563040025,0.005243945729495891,0.252643601996934,0.9175831148921002,0.08841970087800707,1.0,0.7084288301828078,0.1983166642068323,0.15775398926576054,0.44875580398978016,9.919149932905648e-13,0 days 00:01:03.658189,1367483.431085138
56,0.0001,0.1,1,500,1000,20.0,0.5046,0.6863122951321886,0.09775717,0.12759174406528473,0.18486715201248954,0.08807962674552876,0.0574642015070785,0.005519366394269436,0.29872959183310377,0.7474528416141959,0.28453573970337004,0.9340000000675901,0.1470664781064956,0.3146473949771484,0.025719642817286493,0.3806112198072639,0.24828209726411063,0 days 00:02:22.672011,1367626.152768802
57,0.0001,0.1,3,50,1000,200.0,0.7308,0.6094486832909047,0.057229243,0.1224721372127533,0.12526403105368447,0.055127854999577244,0.023924621424735035,0.007816117128634704,0.13525762494806176,0.9987333430673507,0.005450996562997768,1.0,0.956531136611593,0.007866432398831037,0.03162714240435461,0.18446910979551395,2.2223393291768215e-27,0 days 00:00:21.815064,1367648.023388233
58,0.0001,0.1,3,200,1000,200.0,0.7364,0.5417006176303232,0.005755151,0.04381885752081871,0.02881871006151269,0.04892308510795035,0.017147867821020325,0.0046812961872374345,0.08804984560579819,0.9998685282697776,0.0007420422626177699,1.0,0.9950053646147716,0.0018544748821918901,0.01046777477835471,0.07045800125708927,1.8584729385871803e-31,0 days 00:01:11.590209,1367719.668625374
59,0.0001,0.1,3,500,1000,200.0,0.7386,0.53974426059532,0.004756114,0.038226641714572906,0.025080216637976264,0.04594546691423724,0.01647066182703377,0.00631927828274053,0.08889308123651495,0.9999835578943388,0.00017078806892510144,1.0,0.9980527571104467,0.00036285173959397105,0.0038128907657095468,0.043472321433625706,1.4781640330805564e-27,0 days 00:02:17.544674,1367857.273209528
60,0.0001,0.1,8,50,1000,2000.0,0.7278,0.5661611121925496,0.029373169,0.03737558051943779,0.037315248056312755,0.01821034434393531,0.013029951766781336,0.0,0.18049206741342266,1.0,0.0,1.0,1.0,1.6232412781593588e-13,7.247546838709726e-13,6.42724092184322e-12,6.092325531468852e-44,0 days 00:00:37.888586,1367895.688587231
61,0.0001,0.1,8,200,1000,2000.0,0.7314,0.5617571320708867,0.020694654,0.04097498208284378,0.029808268036555858,0.017712385252412016,0.011810186430486942,0.0,0.07698816711847004,1.0,0.0,1.0,1.0,2.171242599674889e-12,9.647907545723112e-12,7.092458811750131e-11,3.518000282382956e-38,0 days 00:01:20.933844,1367977.159808122
62,0.0001,0.1,8,500,1000,2000.0,0.7308,0.5500526481585399,0.008808704,0.038028549402952194,0.038855759440530435,0.017277961207485298,0.010563799908223186,2.728511844185053e-07,0.05397870668561989,1.0,0.0,1.0,1.0,9.331807615358241e-17,5.267921354781615e-16,4.592743336666484e-15,4.5904971119770445e-42,0 days 00:02:28.856303,1368126.607766618
63,0.0001,0.3,1,50,1000,20.0,0.5028,0.6897178361558844,0.09881786,0.11297199130058289,0.17452389090766737,0.14846080249198262,0.06902708401127321,0.015717042202353593,0.39941760093682604,0.7094230079422301,0.13593869144781234,0.9573258701240047,0.4800623674139314,0.42006377374058823,0.0738794729549933,0.4997838487024892,0.19621101113669784,0 days 00:00:41.777754,1368168.426282352
64,0.0001,0.3,1,200,1000,20.0,0.6808,0.6425929960382698,0.07654931,0.12215110659599304,0.16582872297873327,0.09998252818122254,0.055438031554608636,0.011983161603196443,0.32522184917073427,0.8731030241391291,0.0777530123732432,0.9941283664759248,0.7112007661209145,0.29524152740916143,0.09721862305661855,0.4410761606925363,0.07050921010346556,0 days 00:01:23.573370,1368252.050038585
65,0.0001,0.3,1,500,1000,20.0,0.7256,0.6218723195443252,0.06516325,0.1382109522819519,0.14485244077553577,0.08745442858170274,0.043092688385324866,0.014853323327596726,0.2142899701776525,0.9560102270476802,0.020355484920849442,0.9950491557121349,0.9153974215325641,0.18727802939330446,0.04752457892514082,0.2660834387948267,0.06318549112310497,0 days 00:02:28.497030,1368400.600538535
66,0.0001,0.3,3,50,1000,200.0,0.7366,0.5486769986007357,0.0107659735,0.052495077252388,0.04118629172628353,0.07385678713286782,0.020282263105658695,0.012358404710967188,0.13259824506607434,0.9999992495958623,7.843094357793986e-06,1.0,0.9999107730388641,5.2461411542131665e-06,5.4839421426920035e-05,0.0006238755563709896,1.859844118461964e-30,0 days 00:00:39.651565,1368440.294831798
67,0.0001,0.3,3,200,1000,200.0,0.7378,0.5388061882967163,0.004625486,0.034098848700523376,0.026870467939950328,0.06570981370840033,0.02207119680304601,0.011808347177686293,0.12752619309950164,0.9999837629405351,0.00014588609705773863,1.0,0.9983638125658035,0.00022882128088139842,0.0020575357707104175,0.02307833197332192,2.92341833979641e-26,0 days 00:01:18.996192,1368519.343871588
68,0.0001,0.3,3,500,1000,200.0,0.69,0.6351633422313555,0.07222987,0.13328678905963898,0.149842948872946,0.06255344164972587,0.027150440776457643,0.017312488350137576,0.15363910846115922,0.981567647039056,0.022721962652194533,0.9999999995231629,0.929947075212065,0.0857932306955157,0.08692808048522035,0.23652965156183775,8.013016722065763e-09,0 days 00:02:04.220992,1368643.635371453
69,0.0001,0.3,8,50,1000,2000.0,0.7346,0.5406500999147787,0.0059837983,0.04560994356870651,0.03837740428631733,0.041203877181892404,0.025213681187910862,0.0007649769408737188,0.14141775909400975,1.0,0.0,1.0,1.0,7.153695715321528e-11,4.137923646522077e-10,4.254908338603629e-09,1.1910229437581939e-28,0 days 00:00:25.042572,1368669.157678891
70,0.0001,0.3,8,200,1000,2000.0,0.7368,0.5397407028646252,0.005798371,0.04220961779356003,0.03261638025350476,0.04539430029041589,0.027301978453208385,0.000738192922153522,0.13948184232972685,1.0,0.0,1.0,1.0,4.19484971883036e-12,2.7034672728376866e-11,2.6224032105941916e-10,2.564055493288968e-30,0 days 00:01:10.683421,1368740.365772159
71,0.0001,0.3,8,500,1000,2000.0,0.7296,0.5374275250576186,0.00519264,0.05191734433174133,0.045146017794707595,0.04071869332148685,0.020765839228915818,0.0007598589909556972,0.10202948270746724,0.9999999999358105,3.407994868548301e-10,1.0,0.9999999973773956,1.003509548721546e-09,4.1042021870765774e-09,2.8588912903199e-08,1.502682379428329e-22,0 days 00:02:35.938782,1368896.793549214
