,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.01,0.1,3,5000,200.0,0.7356,0.5387656916903758,0.0107894605,0.055271632969379425,0.05667738669391329,0.08662477106719402,0.035249327110592595,0.010140999971184566,0.21474292220768015,0.9553485844060778,0.00948427702381496,0.9754958094656467,0.9338837316632271,0.1431202826957494,0.016562744392431963,0.17961727657275953,0.10104759731289033,0 days 00:01:04.154611,6759418.346882886
11,0.01,0.01,0.1,8,5000,2000.0,0.6608,0.6850116558740085,0.096208036,0.0033622931223362684,0.2301240458111985,0.104004977257603,0.015948661001923655,0.041803732039383035,0.16404148087603412,0.5276317746364774,0.01026097719838498,0.5520319026708603,0.5056251815836285,0.13667340201127134,0.01623818594702028,0.16990934305619693,0.09146470866284621,0 days 00:00:57.512609,6759476.264085009
12,0.01,0.01,0.3,1,5000,20.0,0.72,0.5688988436139715,0.02880063,0.10081859678030014,0.09410363886465857,0.07454534923531318,0.039781432050357966,0.006145985946131205,0.15374333416979594,0.9998375825142631,0.0007103934739612909,1.0,0.9958564259111882,0.0022314126322171167,0.009898199564446148,0.058452307785118646,7.34666846903134e-28,0 days 00:00:39.061624,6759515.354454638
13,0.01,0.01,0.3,3,5000,200.0,0.738,0.5378203217407906,0.0070289643,0.05901287496089935,0.05268259924210215,0.07270272287050292,0.016099293622240798,0.020789301492620496,0.11102123156329269,0.9995186897353512,0.0016006432035689077,1.0,0.9909953393787145,0.006221035986104484,0.019858464544745158,0.08959528962999312,6.068242242968644e-23,0 days 00:00:57.762969,6759573.148266261
14,0.01,0.01,0.3,8,5000,2000.0,0.5054,0.693087023549142,0.10036151,0.002116858959197998,0.2382698622654898,0.00527150854406932,0.0068923133959215566,0.0029554504661997148,0.05029385460582687,0.5034721773507503,0.0006474292701387854,0.5065477971732616,0.5008769717812538,0.0054322178085562875,0.007219292439546227,0.035745405494890456,0.0032228046016556738,0 days 00:00:49.450804,6759623.009024962
15,0.01,0.01,0.5,1,5000,20.0,0.713,0.5804460031309312,0.03683763,0.11719860136508942,0.11401454593052696,0.08619596487894061,0.05325711205677827,0.00047801322195318424,0.1876780325021494,0.9971275471523405,0.003950455314894825,1.0,0.9812645491957664,0.027987829125739133,0.032650565401548634,0.11083510276941957,1.3895967380064222e-15,0 days 00:01:02.521908,6759685.561575003
16,0.01,0.01,0.5,3,5000,200.0,0.5056,0.693081438921452,0.10035938,0.0007115006446838379,0.2380412298571093,0.005058816592717896,0.0002296221821886985,0.004297862442090515,0.010535407130848887,0.5049371289393075,0.0003602506848194902,0.5057306118309498,0.5039510588347912,0.005051243491848572,0.00022958529490990843,0.005573941402068773,0.004474999936399386,0 days 00:00:49.844047,6759735.43864687
17,0.01,0.01,0.5,8,5000,2000.0,0.506,0.6930683534691654,0.10035004,0.001186966896057129,0.23823796982278655,0.0028129858156710034,0.002441546654515783,0.0006087728171232661,0.11973251187791455,0.504451917938315,0.00018526754405875998,0.5048229621350765,0.5038094794750214,0.002679113705581968,0.0005371947445288299,0.0044240580212804295,0.0014298836695476383,0 days 00:01:53.034651,6759848.890678891
18,0.01,0.001,0.1,1,5000,20.0,0.7292,0.5680819772816768,0.023432128,0.08572682738304138,0.07762967691829036,0.057378312287204844,0.02733622491655386,0.004778851638142984,0.11858253894597233,0.9999666252566073,0.00033323429080762013,1.0,0.9962088348716498,0.0004708087393953976,0.0047008480793740495,0.05348096446991968,7.361902370409357e-40,0 days 00:00:53.301896,6759902.22292422
19,0.01,0.001,0.1,3,5000,200.0,0.7342,0.5328110079459034,0.0050389483,0.04048989713191986,0.03318916218619489,0.04573765318686477,0.018735068743918854,9.0369192815394e-05,0.11064962855404332,0.9999999999816601,1.6492863890533617e-10,1.0,0.9999999982118607,2.0411118186568125e-10,1.9364442924067824e-09,2.1572621345199902e-08,2.483462010456383e-31,0 days 00:01:02.983908,6759965.236127354
20,0.01,0.001,0.1,8,5000,2000.0,0.5078,0.6929184400070731,0.1002808,0.0026155710220336914,0.23597110571374724,0.04564459735449776,0.01737939905092186,0.013366742057692078,0.09481785267960374,0.5038145001078533,0.003750187188850155,0.5142889265716076,0.492481736689806,0.04550272791234398,0.018711928060056785,0.08819610720607127,0.015146171420069094,0 days 00:00:53.164723,6760018.80700551
21,0.01,0.001,0.3,1,5000,20.0,0.7192,0.5742468948285523,0.030539019,0.10452611744403839,0.09815249315013717,0.07233760032671945,0.0405337625076886,0.006691789441568521,0.15796634240300397,0.9997610703357137,0.0009451358925972032,1.0,0.9957603910565376,0.003370484349479838,0.013332759133170911,0.05980704402245405,1.1992749171304627e-26,0 days 00:00:50.824577,6760069.659222803
22,0.01,0.001,0.3,3,5000,200.0,0.7344,0.5889325020456928,0.045227174,0.12691740691661835,0.1236906207736356,0.10218513920891141,0.03871496054169159,0.04871778849321082,0.24011072863351732,0.8471939467168771,0.017220790874055612,0.8955878917872906,0.7967995470762252,0.23604532517912058,0.008605779654724813,0.2583386556428328,0.20626660931760002,0 days 00:00:44.560625,6760114.251918283
23,0.01,0.001,0.3,8,5000,2000.0,0.5056,0.6931651865930869,0.10038578,0.0028815865516662598,0.236741284443043,0.01656499885476542,0.005505730469971435,0.012666726110282245,0.053077210652213075,0.508421438433803,0.0010769458711922702,0.5119004021584987,0.5062728658318519,0.01599327082303951,0.004037575222703456,0.03904478991590629,0.013253361431922591,0 days 00:00:50.647860,6760165.309332773
24,0.01,0.001,0.5,1,5000,20.0,0.7262,0.5763445027433319,0.035810202,0.11458438634872437,0.10713914913048575,0.09352887157815024,0.054462920184889706,0.00040403040897736943,0.1871517401360792,0.9974040963783003,0.0036712324155583017,1.0,0.9849006980657578,0.028186278361625513,0.0343926531235618,0.10784698359370423,1.1169396424287905e-12,0 days 00:00:54.758913,6760220.098731638
25,0.01,0.001,0.5,3,5000,200.0,0.7258,0.5408266964195616,0.011945373,0.06539584696292877,0.07286171998304852,0.07776732439351283,0.030856051048147894,0.039060263865000396,0.17561095905081814,0.9086512342806046,0.011788811749034935,0.9352013739943504,0.8823774236440659,0.1564690636804683,0.007173105427002718,0.17143999832576412,0.1401353023821543,0 days 00:01:36.084041,6760316.214646635
26,0.01,0.001,0.5,8,5000,2000.0,0.496,0.6931861293612935,0.10038211,0.006128467153757811,0.23615006083359547,0.022949056060129015,0.004154376907320423,0.018022536473793278,0.13871440539427415,0.49922394219843247,0.003785734755967112,0.510512188822031,0.4936792840063572,0.02267584642695399,0.0027383327829401767,0.04238334132600279,0.018928808569735774,0 days 00:00:49.084292,6760365.711928713
27,0.001,0.1,0.1,1,5000,20.0,0.7326,0.568845495565216,0.027783057,0.09098166972398758,0.084526491279505,0.0717426956508542,0.024957302946994997,0.015766241901903937,0.14631080969610136,0.9999397018111956,0.0004981768408882611,1.0,0.995012180749327,0.0008506105512357923,0.007027649114973062,0.0703618484952644,2.0842343398130986e-35,0 days 00:01:05.232661,6760430.972504284
28,0.001,0.1,0.1,3,5000,200.0,0.737,0.5300082588323537,0.0027798351,0.03016689233481884,0.030081872665766427,0.034554465286402526,0.014528852575067907,0.003385359787065659,0.08031704616658668,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,7.240257553304352e-11,5.785450774041144e-10,6.471728569905091e-09,2.245571039205265e-20,0 days 00:00:44.688574,6760475.693972617
29,0.001,0.1,0.1,8,5000,2000.0,0.7322,0.5261424697751601,0.0040175794,0.028315892443060875,0.03347044387300035,0.03145486512270513,0.01671634524023791,1.2933361887180598e-06,0.09318385510624076,0.9999718146576332,8.765356305118114e-05,0.9999999970197677,0.9993271544575691,0.00024354633781242338,0.0008441443052908306,0.0067033622168656765,1.7732871407260577e-08,0 days 00:01:05.661353,6760541.782275261
30,0.001,0.1,0.3,1,5000,20.0,0.7318,0.5772107924541858,0.035406865,0.10439658910036087,0.09830240765025446,0.08927146467146574,0.03160190948399339,0.028094848515370145,0.15646977538965587,0.9993822070359357,0.001616876295842427,1.0,0.9907518875226379,0.007870125741950418,0.019451135325194074,0.0885316512695804,5.27977360462169e-19,0 days 00:01:15.644551,6760617.458239594
31,0.001,0.1,0.3,3,5000,200.0,0.735,0.5301300205964368,0.0031706544,0.03024378977715969,0.031778637062176866,0.052854918224525246,0.02269903960383263,0.008775294168076236,0.12339357643524416,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,8.959700019505541e-11,4.702543611904046e-10,4.2506590729928566e-09,2.3894806246126673e-18,0 days 00:00:47.185291,6760664.676601191
32,0.001,0.1,0.3,8,5000,2000.0,0.738,0.5293847383882738,0.003208952,0.040872205048799515,0.033925353323441966,0.049454146883082056,0.022811351272706733,0.00028707184744046016,0.09997008610777704,0.9999999735492928,9.064796550676554e-08,1.0,0.9999993991851807,3.216491933170685e-07,1.226904973286706e-06,8.461292157596593e-06,1.640717316117027e-11,0 days 00:01:14.007510,6760739.102361029
33,0.001,0.1,0.5,1,5000,20.0,0.73,0.5972381610257367,0.050125416,0.13485050201416016,0.13240049435009787,0.10264642367870597,0.037209575643637575,0.04142086537649781,0.20228763260314375,0.9827595534795601,0.01318213559223416,0.999998314678669,0.9446678387280554,0.10808726833698781,0.05344933247975071,0.21662543184224756,1.4904660469773028e-05,0 days 00:01:03.875920,6760803.00900959
34,0.001,0.1,0.5,3,5000,200.0,0.7366,0.5320020487135092,0.004886297,0.04527265205979347,0.04204355699902008,0.07141055219841733,0.024386874675453876,0.017892406543534353,0.145639218183928,0.9999999974232454,2.5921974901020108e-08,1.0,0.9999997049570084,3.659082655877046e-08,3.656924433315528e-07,4.162459327342177e-06,2.1911424180168342e-17,0 days 00:00:52.412643,6760855.45379558
35,0.001,0.1,0.5,8,5000,2000.0,0.7234,0.5415310462493693,0.009743878,0.04977475106716156,0.05410159728175568,0.07627412133612455,0.028007584017157694,0.0007938546586532244,0.1468609643909825,0.9999999999633202,2.0666114294679345e-10,1.0,0.9999999982118607,7.542325640623689e-10,2.630241713411932e-09,2.3932719165235045e-08,2.1173472438521482e-17,0 days 00:00:54.831890,6760910.690521931
36,0.001,0.01,0.1,1,5000,20.0,0.7272,0.5662606146490449,0.024694184,0.09083586931228638,0.08253035097529719,0.06855846458774296,0.02203010790251219,0.01313905889317272,0.12485160810775901,0.9997376557919256,0.0010702833564103298,1.0,0.9950000362807304,0.003700816970021804,0.015098192471156811,0.0705331669938674,1.4382984232304285e-36,0 days 00:01:27.386842,6760998.107620387
37,0.001,0.01,0.1,3,5000,200.0,0.733,0.5307763562637069,0.0038071675,0.02689649537205696,0.033138210382289986,0.030953494470906513,0.013215217835467764,0.0029880919644720504,0.077466796034211,0.9999999999908301,7.364335162535776e-11,1.0,0.9999999994039536,1.7465288375669035e-10,9.90127858107876e-10,8.213833847395867e-09,1.0813385195554536e-18,0 days 00:00:48.524579,6761046.664353133
38,0.001,0.01,0.1,8,5000,2000.0,0.7356,0.526169970963605,0.0020736177,0.0247427336871624,0.027861810209826657,0.034978522699564925,0.018957898308443702,1.84289233770889e-07,0.09603058622000431,1.0,0.0,1.0,1.0,1.3384170644357028e-12,3.892272238370281e-12,2.675569234273852e-11,1.5871657080469932e-18,0 days 00:00:53.177539,6761100.246291043
39,0.001,0.01,0.3,1,5000,20.0,0.7286,0.5828471419222984,0.040056366,0.10721784830093384,0.10735660703291723,0.10048414090238203,0.03658898372686588,0.0422205484299352,0.186824809211781,0.9873182645758178,0.012668313422273524,1.0,0.9507164757161809,0.08760876663940532,0.06369431567703372,0.21491744926826672,2.218834369791943e-11,0 days 00:01:07.872869,6761168.150105479
40,0.001,0.01,0.3,3,5000,200.0,0.7344,0.5319884317595017,0.0045543225,0.041642386466264725,0.04276009527349452,0.050478629546400984,0.02048897633830461,0.008710775726447925,0.10985514027543215,0.9999999985282237,1.065211492989857e-08,1.0,0.9999998813867569,1.9966826895491272e-08,1.4964714976172556e-07,1.677234964238234e-06,4.070376475364046e-16,0 days 00:00:47.247619,6761215.431434624
41,0.001,0.01,0.3,8,5000,2000.0,0.7356,0.5278376800763496,0.0022697153,0.03228602930903435,0.03170488785593407,0.05007407685547771,0.024290442017113195,9.323168675206453e-05,0.10711703487349099,0.9999999994864831,2.160902296067156e-09,1.0,0.9999999803304672,6.905525611745168e-09,2.762542392025333e-08,2.586635059236417e-07,3.70061422795004e-14,0 days 00:01:12.684188,6761288.525907769
42,0.001,0.01,0.5,1,5000,20.0,0.7376,0.601195354897051,0.05322711,0.1345270872116089,0.13205540704836677,0.0954868299098601,0.03919874213493766,0.03349556665635736,0.1955792072726918,0.9898457292865568,0.006442524908686709,1.0,0.9676812437176704,0.07516596451764339,0.03380746764132868,0.16302090288081564,2.8736547788635242e-09,0 days 00:00:57.498731,6761346.058179339
43,0.001,0.01,0.5,3,5000,200.0,0.7356,0.533785943953985,0.00550241,0.05683191120624542,0.04980372435411046,0.072582094784683,0.024016740645409478,0.018293015747500627,0.1491003007827685,0.9999999938698916,3.535160254950297e-08,1.0,0.9999996721744537,8.602315993044553e-08,4.974853140584689e-07,4.614226677092823e-06,1.2146618750600444e-16,0 days 00:00:47.031348,6761393.120209941
44,0.001,0.01,0.5,8,5000,2000.0,0.7228,0.542783334488578,0.010736513,0.05148930475115776,0.057568678747933165,0.06031159074588496,0.024576635144452727,0.006399184297490784,0.1299705607461556,0.9999999762200391,1.1611875056795071e-07,1.0,0.9999987491965294,2.9784562263914294e-07,1.5916865695470376e-06,1.749045355133532e-05,6.356322276851422e-13,0 days 00:01:21.011424,6761474.541031247
45,0.001,0.001,0.1,1,5000,20.0,0.7244,0.563765334626155,0.02378595,0.0899362713098526,0.08251634350528549,0.07414391896890513,0.026919904754579085,0.02240527227739942,0.13908489463985432,0.9997260621137863,0.0011339636678379542,1.0,0.9949807417676145,0.0038568017484505958,0.015970901157843366,0.07053353254821655,1.1270031035429422e-29,0 days 00:01:54.794842,6761589.369529983
46,0.001,0.001,0.1,3,5000,200.0,0.7366,0.5289103142744899,0.0038478756,0.026766132563352585,0.027486502270284843,0.03346637419535562,0.01594227103188336,0.0028984901412671504,0.09172768801453923,0.9999999999724902,1.7968260966874385e-10,1.0,0.9999999988079071,5.77229714356107e-10,2.745195710805324e-09,1.92296737102099e-08,3.386537198717767e-23,0 days 00:00:45.958909,6761635.362802879
47,0.001,0.001,0.1,8,5000,2000.0,0.7366,0.5264169336011515,0.0022456602,0.02333025634288788,0.018049701308247044,0.03752389756026553,0.02039994991978218,1.3266017668956336e-07,0.09629279861974795,1.0,0.0,1.0,1.0,2.6897781145999224e-10,7.807821817655945e-10,4.2872794148828465e-09,1.7510575750890675e-15,0 days 00:01:02.854447,6761698.619296579
48,0.001,0.001,0.3,1,5000,20.0,0.7292,0.5763167536212961,0.035900187,0.10624665766954422,0.10003839487244913,0.09387474284840562,0.03494755138863754,0.032813121398331056,0.1768973702710793,0.9964018418916786,0.004183881162466886,1.0,0.9817060059309006,0.03754560377859002,0.03749504306961444,0.12375225168560687,3.3289128663985973e-16,0 days 00:01:19.562734,6761778.212997539
49,0.001,0.001,0.3,3,5000,200.0,0.734,0.5300342665247673,0.0035176007,0.03981518745422363,0.036180104347482124,0.05041781151237449,0.01927816236627101,0.008640003581938773,0.11658189653482451,0.999999999977075,1.3692577206420243e-10,1.0,0.9999999988079071,4.0253857319150623e-10,2.061868019659819e-09,1.8731546062715106e-08,7.846462160207823e-19,0 days 00:01:04.350332,6761842.597339804
50,0.001,0.001,0.3,8,5000,2000.0,0.7366,0.5275184795146737,0.0025224835,0.038719285279512405,0.03456984013521797,0.05720169312148532,0.0286936363579887,6.533952698060284e-05,0.12299435314821504,0.9999999987207926,5.3852272456172286e-09,1.0,0.9999999588727951,1.6932733117432354e-08,7.019472897244465e-08,5.363212291780593e-07,4.3990816160870516e-13,0 days 00:01:00.344425,6761903.346148462
51,0.001,0.001,0.5,1,5000,20.0,0.7296,0.5939721188974779,0.048131824,0.13264799118041992,0.125505597205065,0.10168419149065959,0.03550351220234613,0.04284262502992672,0.18892040143850997,0.9889155349753453,0.011461020502039622,0.9999999994039536,0.9337141803139821,0.0778017648710283,0.055309693569064254,0.24320735008436634,6.366136331824751e-09,0 days 00:01:05.150211,6761968.528653981
52,0.001,0.001,0.5,3,5000,200.0,0.7336,0.5342004941944241,0.006354471,0.04954587668180466,0.04981163107229004,0.06979050356509187,0.023838283241467258,0.02172267856452852,0.14206441318300905,0.9999999972490164,1.7872517474915203e-08,1.0,0.9999998182058334,3.8898755018335055e-08,2.521993339626149e-07,2.5660988536938736e-06,5.8966375105732445e-18,0 days 00:00:49.884445,6762018.447053105
53,0.001,0.001,0.5,8,5000,2000.0,0.733,0.5339939141489254,0.006003972,0.05054296553134918,0.05203285294706075,0.08017400046237647,0.029930593072252997,0.0004873618423904671,0.15114649070460326,0.9999999890052356,3.5107215513282435e-08,1.0,0.9999996906518936,1.2939815775401525e-07,4.0149182893561406e-07,3.191311369867886e-06,5.901075778451325e-13,0 days 00:00:53.473186,6762072.331792752
54,0.0001,0.1,0.1,1,5000,20.0,0.72,0.6203535569675976,0.06484516,0.1374853551387787,0.14523015634527037,0.06521227714288998,0.03476067433319391,0.009852869039735588,0.1959808106215925,0.9843814401786082,0.011987492275065856,0.9999999755620956,0.9505798735595313,0.10144096284405175,0.05737756139519436,0.20777257856306264,3.092291022833285e-07,0 days 00:01:06.471938,6762138.835299511
55,0.0001,0.1,0.1,3,5000,200.0,0.7376,0.5283660027611794,0.0023641845,0.028284268453717232,0.02401055744213591,0.038787566330230575,0.014348766572751357,0.00578540750075794,0.07912146890543381,0.9999999999174704,8.898360227794867e-10,1.0,0.9999999898672104,1.2364991576679425e-09,1.1703123501896181e-08,1.3337188460600119e-07,7.902524247640664e-22,0 days 00:01:08.318183,6762207.187919748
56,0.0001,0.1,0.1,8,5000,2000.0,0.7356,0.5313221314796971,0.004259309,0.026113752275705338,0.028761934536398626,0.015051996079878274,0.006781794747994613,2.070741162727164e-05,0.03445566305930617,1.0,0.0,1.0,1.0,1.5559114247315544e-12,6.561986302379029e-12,5.295553401959123e-11,3.616910373392639e-24,0 days 00:01:04.166700,6762271.761669275
57,0.0001,0.1,0.3,1,5000,20.0,0.6078,0.6488085237000693,0.08060961,0.15699023008346558,0.17012252723684143,0.1161305578290724,0.06071137476846614,0.03745314462048348,0.3179062647149374,0.8749290536735318,0.06247315325364313,0.9962113718688488,0.7757394058471268,0.2950921638402232,0.10595053809631594,0.400615635893245,0.048028605599522066,0 days 00:01:19.478521,6762351.271897779
58,0.0001,0.1,0.3,3,5000,200.0,0.7354,0.52803210063604,0.0027629097,0.03428046777844429,0.02983923916628192,0.056342064779740623,0.021804016338447297,0.014164327964221091,0.11911997793593869,0.9999999405787542,6.419453548836326e-07,1.0,0.9999926799535751,8.382991389542616e-07,9.055718316753683e-06,0.00010326159248637586,2.857851272791307e-17,0 days 00:01:20.213919,6762431.520281883
59,0.0001,0.1,0.3,8,5000,2000.0,0.7306,0.5309850793294332,0.0040473915,0.030196335166692734,0.03571048282850607,0.03264213054332248,0.0171540097934216,0.0007493956769821051,0.08664240424151406,1.0,0.0,1.0,1.0,9.522262160488158e-15,5.2419650717126286e-14,4.714277621672761e-13,7.971883601850765e-24,0 days 00:00:58.831286,6762490.766166546
60,0.0001,0.1,0.5,1,5000,20.0,0.7124,0.6319421357024109,0.07183568,0.15967607498168945,0.16440942548026868,0.12967104488510112,0.061816946011433276,0.04034407740856364,0.3580664702186305,0.8642485746671366,0.08137557137712567,0.9798619118332863,0.6779395912071657,0.2983027667033965,0.10919335395483205,0.4586087418067841,0.09345384884112454,0 days 00:01:36.504936,6762587.505666263
61,0.0001,0.1,0.5,3,5000,200.0,0.7386,0.5334036323376753,0.00606694,0.04416409134864807,0.04074957840328644,0.07925046075639636,0.021751893351870843,0.033547299505372295,0.14698808361791166,0.9999908327643687,7.438124926581268e-05,1.0,0.9992143166065216,0.0001293071782878446,0.0010492678241222106,0.011083351097356055,1.1083390360854187e-14,0 days 00:01:31.982918,6762679.523631202
62,0.0001,0.1,0.5,8,5000,2000.0,0.7364,0.5342058741499661,0.005122387,0.04824209213256836,0.03910057558042536,0.049891227591477724,0.01720143612110451,0.0060294098604552395,0.09057981613107362,1.0,0.0,1.0,1.0,1.5984543600941752e-15,1.7236783035492022e-14,1.965598682233172e-13,2.849139883961357e-25,0 days 00:00:53.285900,6762733.217405471
63,0.0001,0.01,0.1,1,5000,20.0,0.5124,0.6690155484162061,0.09030022,0.15263402462005615,0.18077607408871482,0.08462832108326263,0.06308501070405818,0.006106296368423624,0.3172629237132761,0.8981087066608398,0.08643743909890794,0.9999984282255173,0.713120307270064,0.23495208846392313,0.15804329073800968,0.4366627175343238,9.906746225746534e-06,0 days 00:00:58.699811,6762791.948719551
64,0.0001,0.01,0.1,3,5000,200.0,0.7364,0.5277602119816285,0.002183441,0.027311179786920547,0.025818141037575702,0.03533248568420957,0.015051040876980391,0.00413240151050116,0.08549681658140186,0.9999999995827675,2.896962379265521e-09,1.0,0.9999999767541885,5.9074489669258015e-09,4.0495322574997175e-08,3.2208569750017783e-07,2.3339533061960467e-23,0 days 00:01:14.931743,6762866.915401341
65,0.0001,0.01,0.1,8,5000,2000.0,0.7376,0.5320775338917063,0.007436976,0.03338475525379181,0.02806410940079252,0.016267304247465246,0.008518570215199651,1.1544899640755627e-06,0.037549803988044105,1.0,0.0,1.0,1.0,8.059578620343617e-11,3.2466905373325556e-10,2.296953730572017e-09,4.3194226071858146e-19,0 days 00:01:08.470829,6762935.791735323
66,0.0001,0.01,0.3,1,5000,20.0,0.612,0.6481720134465209,0.08032456,0.15436479449272156,0.17043894986023733,0.07881824319654189,0.038572532701359345,0.023264994138376422,0.22023311476692914,0.9436636308559379,0.038032136365142466,0.9997569525241852,0.8592227702610767,0.19934532999113555,0.08305785774432618,0.33626025660173897,0.0013265796985397844,0 days 00:01:14.185935,6763010.011860973
67,0.0001,0.01,0.3,3,5000,200.0,0.7352,0.5286415375434718,0.002802578,0.034071553498506546,0.030010076922528245,0.05645722554111915,0.022172510018887877,0.014065647410864116,0.1265396831515724,0.9999999998578659,1.0595133510359916e-09,1.0,0.999999989271164,2.042953374515035e-09,1.4602474296523778e-08,1.4740187303772846e-07,4.146509928675838e-20,0 days 00:01:14.869578,6763084.917869868
68,0.0001,0.01,0.3,8,5000,2000.0,0.7294,0.5336195429265063,0.005269993,0.042429693043231964,0.043915124525014115,0.03243908744874433,0.01643505814801346,0.0006615475228129374,0.09317209719146903,1.0,0.0,1.0,1.0,9.614948949218824e-14,4.884463537939012e-13,3.788526786418713e-12,3.549983701048298e-22,0 days 00:01:09.972722,6763155.30466824
69,0.0001,0.01,0.5,1,5000,20.0,0.698,0.6350949328213834,0.0728997,0.15167787671089172,0.16620720166077446,0.15706676556379448,0.07421539773338882,0.03637293266534506,0.3764246809108798,0.8350523176862182,0.08069022907495901,0.9823246139660478,0.691750217507865,0.3394189277939618,0.1035638178159914,0.45741074271852195,0.09740438712837382,0 days 00:00:59.799676,6763215.136519723
70,0.0001,0.01,0.5,3,5000,200.0,0.7352,0.5310692068818074,0.004692313,0.0402785986661911,0.038711472444586253,0.07388310831642873,0.025944105528565232,0.028151172036460313,0.15083792204599256,0.999999933210703,3.8068323554971536e-07,1.0,0.9999961811304092,9.244184883437989e-07,5.353165906337973e-06,5.384491670834484e-05,3.557909206594517e-14,0 days 00:01:45.297417,6763320.466846907
