,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
29,0.001,0.1,1,500,1000,20.0,0.7224,0.5813277523848477,0.037545945,0.10596142709255219,0.10145823694875072,0.06382421570917174,0.0243577461437874,0.023202880764275763,0.1353894906016208,0.9993246654650807,0.001315506988591865,1.0,0.9942353949062526,0.011942743175842707,0.021248498474118818,0.07420673087220618,9.759215670200073e-18,0 days 00:02:09.251655,1200602.543940856
30,0.001,0.1,3,50,1000,200.0,0.7328,0.5448885039843979,0.008342792,0.036840494722127914,0.0315215999361717,0.040689959361728485,0.020548332077930796,0.00039654763128348515,0.10920873295433943,0.9999957563877105,3.8753413982616586e-05,1.0,0.9995623707771302,2.9620923978819364e-05,0.00027113908090150066,0.003062186029674819,2.5736404751817432e-36,0 days 00:00:20.782094,1200623.388833988
31,0.001,0.1,3,200,1000,200.0,0.72,0.5504537827273501,0.010674639,0.02840757556259632,0.03334370739376245,0.03943938626751132,0.01888489918174576,0.0009106695722456116,0.09634391513519741,0.999996611723533,3.094918850909501e-05,1.0,0.9996498045325279,4.627145175781066e-05,0.0004351733347231906,0.0049401134140227955,1.697553545571107e-26,0 days 00:00:55.414609,1200678.841264039
32,0.001,0.1,3,500,1000,200.0,0.732,0.5398251573499081,0.00713686,0.038781002163887024,0.03208447065488509,0.03871694001156842,0.018665298755468913,0.0010384940267307255,0.09681902456769223,0.999999999979826,2.0998850032732248e-10,1.0,0.9999999976158143,4.99819086215752e-10,4.606407579383831e-09,5.2014944907056695e-08,1.3967618285876454e-25,0 days 00:02:04.262031,1200803.165325161
33,0.001,0.1,8,50,1000,2000.0,0.735,0.5617876328360721,0.032003913,0.05823633819818497,0.04616924677310376,0.04086464837599976,0.02574942871150555,3.5762786865234354e-08,0.14054361318076614,0.9999999946447518,2.702956865721919e-08,1.0,0.9999997591972352,2.909307942949582e-08,1.5625481475250333e-07,1.5233496392918412e-06,7.316471617756825e-23,0 days 00:00:30.594141,1200834.357623393
34,0.001,0.1,8,200,1000,2000.0,0.729,0.5582896281476674,0.013445324,0.05397428199648857,0.04032675008783366,0.04314821373252413,0.023580953184013615,6.970431283017975e-08,0.12118059143689218,0.9999999914581958,3.91203403692647e-08,1.0,0.9999996113777161,7.142585949272579e-08,2.988051894376908e-07,2.630669815461775e-06,4.9075319981451696e-33,0 days 00:01:15.019230,1200909.906882893
35,0.001,0.1,8,500,1000,2000.0,0.7334,0.5463987623664567,0.014048355,0.05529135838150978,0.04715307694935707,0.043743508272497754,0.02136479369195895,9.206168449548642e-09,0.09378827593118179,0.9999999992462305,3.768068967012545e-09,1.0,0.9999999639987945,1.0567041703512723e-08,5.579870842613349e-08,5.658656881082904e-07,1.0875555763300255e-24,0 days 00:02:20.003381,1201050.430327323
36,0.001,0.3,1,50,1000,20.0,0.718,0.58166856097678,0.03744176,0.11212337017059326,0.10583245139827559,0.10285208075919777,0.03874671218364809,0.03588165451674756,0.22684782890725036,0.9937000957079967,0.012575418210900158,1.0,0.9362888863682747,0.035598294098841674,0.06222485813059987,0.21923444733664693,1.6479600065406807e-25,0 days 00:00:37.911322,1201088.390171466
37,0.001,0.3,1,200,1000,20.0,0.7136,0.5808470083540814,0.03721366,0.11622484773397446,0.10885457472314666,0.1106885691895252,0.04012094514032677,0.039755909520399084,0.2224488998683956,0.991370955894282,0.008015399668054597,1.0,0.9612944024289637,0.07127324522209705,0.04764719387619429,0.18595709325234672,1.496346927328024e-13,0 days 00:01:15.309750,1201163.770412696
38,0.001,0.3,1,500,1000,20.0,0.73,0.6167028756895888,0.062426634,0.1353125274181366,0.14073695968499014,0.07636565245219724,0.040065926717932125,0.009279806173722274,0.17600719993162822,0.9776800029411775,0.014299088839694092,0.999995246052742,0.938456833757205,0.12986912066545805,0.05466147064379666,0.23265823643329345,9.46669374485848e-05,0 days 00:02:03.959023,1201287.787567427
39,0.001,0.3,3,50,1000,200.0,0.7152,0.548659079550664,0.010434727,0.04113425686955452,0.045954466531729125,0.05968452904503813,0.02667117336015707,0.002662899975196268,0.15039831606966514,0.999999997157317,2.8910673711032978e-08,1.0,0.9999996709823609,1.9955445406178535e-08,2.0243783577371892e-07,2.3042864949462125e-06,3.411595764699148e-27,0 days 00:00:22.752895,1201310.591149354
40,0.001,0.3,3,200,1000,200.0,0.7306,0.5373877957833613,0.0063698813,0.03377808257937431,0.03381985140161196,0.06886174368289362,0.02832157980278407,0.0041874552775367216,0.14398946091901557,0.9997589369169078,0.0008951946830226483,1.0,0.9950057833921164,0.0033503672629309855,0.01256856069685999,0.07045090714541279,3.26700741714159e-20,0 days 00:01:04.353530,1201374.983119852
41,0.001,0.3,3,500,1000,200.0,0.7322,0.5381672848631605,0.005596354,0.03851573169231415,0.039897422577883854,0.06232785697395052,0.02761602590819579,0.005806919156576024,0.15041282978627826,0.9999999460009428,2.2141326872614567e-07,1.0,0.9999985439777375,1.1085790355350054e-06,4.787633776265222e-06,3.1783229106946634e-05,5.007295774901043e-24,0 days 00:01:57.544013,1201492.589962697
42,0.001,0.3,8,50,1000,2000.0,0.697,0.571438828033214,0.022166291,0.06441351026296616,0.07077535926222336,0.05143784388052309,0.02092913888250609,6.295611657001503e-05,0.13118598137606308,0.9999999906833357,7.650817859690152e-08,1.0,0.9999991345405579,6.468298990925872e-08,5.348068748740999e-07,6.057098070085633e-06,2.1785936546886826e-28,0 days 00:00:31.010076,1201524.143739156
43,0.001,0.3,8,200,1000,2000.0,0.7278,0.5440898203823961,0.010180838,0.056402742862701416,0.06000758752303155,0.054629531531941576,0.024813112097712222,0.0002411056668566486,0.13228033069884718,0.9999999845692744,8.97017418860278e-08,1.0,0.9999990585446358,2.1044865771729776e-07,1.2547021963518147e-06,1.3206251831417922e-05,4.1979182893059997e-19,0 days 00:01:05.881793,1201590.575017971
44,0.001,0.3,8,500,1000,2000.0,0.7328,0.5464192141383104,0.010102067,0.07268960028886795,0.07434407594547449,0.07131912090877504,0.03625520844802857,0.0009740846779472829,0.16416563162769898,0.9996769463520164,0.0009312850677083064,1.0,0.9941155294775963,0.005952043549528819,0.016273856735962676,0.07383374307112704,1.942433608513921e-09,0 days 00:02:30.124059,1201741.180250536
45,0.001,0.5,1,50,1000,20.0,0.7272,0.6048589438875053,0.053661674,0.1367339789867401,0.13657974065651723,0.10093378388951119,0.03878726312319894,0.03178019787260695,0.22234762115323722,0.9803280709928864,0.018303168933722507,1.0,0.9162498586252332,0.09594909266642984,0.07064326888325106,0.23829663561032038,7.066381056567211e-11,0 days 00:00:27.291201,1201768.53739179
46,0.001,0.5,1,200,1000,20.0,0.715,0.6067885783106775,0.054475065,0.1367071270942688,0.14066169545759985,0.11479211208529042,0.04787213831540044,0.043972436350654356,0.24450745504010396,0.8935554449768782,0.07191424661996446,0.994996093644464,0.7420422389218584,0.26277669314091173,0.08841653241526123,0.4094576761760992,0.06145157535563774,0 days 00:01:22.876737,1201851.465241772
47,0.001,0.5,1,500,1000,20.0,0.7226,0.603904836256482,0.052984737,0.13908986747264862,0.1389024198185427,0.11270596218834862,0.051882058769473396,0.02895002526825718,0.24690381458394325,0.924849707734339,0.03517527830142716,0.9876161600250362,0.855407562626282,0.2389618303993053,0.05604638766379912,0.33887937014641845,0.10327076732420506,0 days 00:02:33.947896,1202005.461283885
48,0.001,0.5,3,50,1000,200.0,0.7404,0.539527618695765,0.006611243,0.06081985682249069,0.05594162097328881,0.08342788376539309,0.029597249019897114,0.008682197081347395,0.17935166875539849,0.9998686623160654,0.0012306025772090084,1.0,0.9862467819452285,0.0009193563321673692,0.008614219229698936,0.09627253054666131,5.911206397723289e-21,0 days 00:00:26.103242,1202031.605443162
49,0.001,0.5,3,200,1000,200.0,0.7244,0.5491834906385321,0.012555792,0.055109329521656036,0.05968664005396494,0.07779113389300815,0.026600596310592316,0.015133539055056782,0.16436704118394957,0.9999222702114628,0.000472478808060111,1.0,0.9955427832156419,0.0010950094407210578,0.00666481109634398,0.06287678143208948,2.1732726523181394e-18,0 days 00:00:56.870738,1202088.530408377
50,0.001,0.5,3,500,1000,200.0,0.7372,0.5389535036793021,0.006559636,0.051497142761945724,0.04811882801891843,0.08785044053185811,0.026620259681015244,0.015824694558501867,0.16272888623834686,0.9999287397465454,0.00030638784660260945,1.0,0.998065990395844,0.0015471048599340618,0.006645212026582636,0.04260680491068588,1.3712867331659687e-17,0 days 00:02:08.749436,1202217.331324753
51,0.001,0.5,8,50,1000,2000.0,0.7312,0.543835711049767,0.010968539,0.06437569856643677,0.07000561004139091,0.08228766455252765,0.03366911411927956,0.0004962884120628178,0.17081634871750595,0.9999913374185562,3.7547563277725066e-05,1.0,0.9996141219139099,5.4726022193322664e-05,0.0002556138787897525,0.002680590944021533,1.1131987764691283e-15,0 days 00:00:24.385421,1202242.175235555
52,0.001,0.5,8,200,1000,2000.0,0.7334,0.5470040374154389,0.012461634,0.08574911952018738,0.08142358447180668,0.07725684973067816,0.031214374085522814,0.001110593055570226,0.1643656725499955,0.9999773933130961,7.417121464102048e-05,1.0,0.9992379784584046,0.00026679465035344,0.0010202595802729299,0.010748681792466961,1.3734469931826394e-10,0 days 00:01:05.782104,1202308.540060639
53,0.001,0.5,8,500,1000,2000.0,0.7244,0.557827535461883,0.018100042,0.07567305117845535,0.0804253641146941,0.07665948718913863,0.0295006605632176,0.006244914373368115,0.16184232930533407,0.9998054123551227,0.0003793853251384287,1.0,0.9976863421276212,0.003329822257602843,0.00733577035180021,0.044808461881532806,9.469183339316845e-10,0 days 00:02:28.307420,1202457.32836289
54,0.0001,0.1,1,50,1000,20.0,0.5036,0.687971508459496,0.099031225,0.12537552416324615,0.1852420984219534,0.10314524360059786,0.06043175189517334,0.006802965476407327,0.33565654991807153,0.8585607737514114,0.06006250246082685,0.9739861690998077,0.6814018289747302,0.3288014601242502,0.06092542656816668,0.4581112308493396,0.14397053498167967,0 days 00:00:28.479607,1202485.86523614
55,0.0001,0.1,1,200,1000,20.0,0.6072,0.6531555630169751,0.082561456,0.11928630620241165,0.16412064600100348,0.07417730976366699,0.04156472969753465,0.010628973875566269,0.2634335585857771,0.9039710122553299,0.08652316263507875,0.999994333088398,0.7011036397987046,0.24747639619603856,0.1121973889683302,0.444493459514201,6.311310853874488e-05,0 days 00:01:07.256934,1202553.171829081
56,0.0001,0.1,1,500,1000,20.0,0.546,0.6683297574462649,0.09001397,0.12918686866760254,0.1744098596166594,0.09232609204686144,0.0447363684823572,0.010205814486355788,0.24913219191417288,0.8751847050776197,0.031955373569094565,0.9367809649266169,0.8123787819413568,0.32099829845124506,0.036170600269880324,0.38669693038197167,0.2410843825835956,0 days 00:02:35.893690,1202709.118764634
57,0.0001,0.1,3,50,1000,200.0,0.7386,0.5393337287415693,0.0047750482,0.037614088505506516,0.025918877382181384,0.04354718809801304,0.017945047253008342,0.0042765099245528826,0.10521178457520496,0.9999994664467297,3.1506246684209526e-06,1.0,0.9999736082553864,3.586771905759213e-06,2.1651057893351137e-05,0.00017891760726642287,2.4515781898428065e-32,0 days 00:00:45.053384,1202754.25123144
58,0.0001,0.1,3,200,1000,200.0,0.7358,0.5421596826521999,0.005969571,0.04149424284696579,0.030373052006564833,0.04898964629707896,0.0167628823319666,0.007256694858313669,0.08650270317059068,0.9999999926021467,7.656870030638304e-08,1.0,0.9999991276860237,1.0424403632512792e-07,1.0805381243712216e-06,1.2311172783311555e-05,5.6891586394515354e-33,0 days 00:01:05.041525,1202819.343058801
59,0.0001,0.1,3,500,1000,200.0,0.7378,0.540750035313837,0.0051722038,0.03959421440958977,0.02639993765836189,0.048901152218190566,0.0177964984869724,0.007459889292516725,0.09105978598379912,0.9999983915604078,8.558742325523376e-06,1.0,0.9999148845672607,3.026075585508348e-05,0.00015060603130643185,0.0013781493419836486,9.614511547910543e-28,0 days 00:02:15.468817,1202954.864338549
60,0.0001,0.1,8,50,1000,2000.0,0.7364,0.5481290384521333,0.017676022,0.03748519718647003,0.03574754511268911,0.016230377123565176,0.01055832347174999,2.3360154559928696e-08,0.08040509555708142,1.0,0.0,1.0,1.0,6.148966187723652e-11,4.0273706735911513e-10,4.380982823979999e-09,6.065927250930539e-34,0 days 00:00:28.817718,1202984.217601468
61,0.0001,0.1,8,200,1000,2000.0,0.7328,0.5411547120020875,0.012910898,0.03323063254356384,0.029222454922800203,0.01699729394121071,0.011562612172335042,3.5169568998730556e-07,0.0903982269844835,1.0,0.0,1.0,1.0,2.313094108685203e-13,1.539880695744715e-12,1.613596537103224e-11,2.3000197926674067e-34,0 days 00:01:09.913540,1203054.729745548
62,0.0001,0.1,8,500,1000,2000.0,0.7288,0.5556625949194568,0.013027772,0.04611191898584366,0.04446878011752015,0.01719526190950628,0.010244551316073179,3.94393624911349e-07,0.06155510347840276,1.0,0.0,1.0,1.0,1.8615209677876425e-15,1.0438218208991168e-14,1.0425209747111291e-13,1.9450861583832274e-39,0 days 00:02:26.741207,1203202.067060278
63,0.0001,0.3,1,50,1000,20.0,0.5052,0.6803527080034484,0.09421554,0.12542887032032013,0.18457022876252957,0.0996295988440173,0.060791545698514776,0.010007003024228167,0.3437982483216581,0.769490688156485,0.20764760680469835,0.9999948906898498,0.38776066470951137,0.3154880541072312,0.16760071348542094,0.4985432283836793,2.071410294964608e-05,0 days 00:00:28.222474,1203230.355590065
64,0.0001,0.3,1,200,1000,20.0,0.5048,0.7002029145630871,0.10409163,0.12881894409656525,0.18906831100096533,0.12213372953915302,0.06563965635894406,0.0014713769480565486,0.3663299048630147,0.652784869363304,0.12278981438243512,0.8460654171392402,0.3855329786102487,0.4502549142739132,0.03199613987389956,0.4949192020526261,0.34902622353495705,0 days 00:00:59.549627,1203289.969835254
65,0.0001,0.3,1,500,1000,20.0,0.604,0.6561286804903425,0.084082104,0.11835058033466339,0.15983566291441748,0.14954240491924706,0.07190612471086098,0.021922259508713543,0.3653846090521438,0.8102500623807501,0.1097393755864844,0.9851935786828357,0.6007684640805383,0.3464126042097074,0.10875316630484516,0.4700292610993479,0.11276284706495251,0 days 00:02:22.521521,1203432.555964915
66,0.0001,0.3,3,50,1000,200.0,0.7374,0.541695378697326,0.008680239,0.04958925396203995,0.04035090092753599,0.0764108840840428,0.021357435417388288,0.01991159149796741,0.13646493539938875,0.9998427369040795,0.0017464920230800894,1.0,0.9800891863834112,0.001098281808871629,0.01222498116564806,0.1393756949832139,5.374633251159676e-25,0 days 00:00:36.698706,1203469.298520122
67,0.0001,0.3,3,200,1000,200.0,0.738,0.5447620283754768,0.010257208,0.051409762352705,0.04479919202735255,0.07511495345222478,0.019785747191302848,0.012185879209859798,0.12433399270658119,0.9999999800095192,9.446417963821891e-08,1.0,0.9999992787837982,2.7345226852363256e-07,1.3139227327882767e-06,1.0075147792360485e-05,1.2696597685365022e-26,0 days 00:01:04.847539,1203534.185197744
68,0.0001,0.3,3,500,1000,200.0,0.737,0.5394497130410093,0.005444401,0.03888697549700737,0.030931564179785348,0.07024017084121478,0.02098107218140702,0.01428606422464614,0.12016426020509417,0.9999788859854546,0.00018023745048570972,1.0,0.9980009137543966,0.00047117044746493254,0.004026198977844192,0.044656116354893444,1.6687366207544966e-22,0 days 00:02:21.907106,1203676.134935079
69,0.0001,0.3,8,50,1000,2000.0,0.734,0.5411053743205275,0.005827407,0.03774008899927139,0.031930005593482205,0.04194968331435913,0.02324322703963333,0.000944494559222086,0.12345224816034471,1.0,0.0,1.0,1.0,7.374061175139956e-12,5.1083453627794984e-11,5.283607047507451e-10,1.3048080459482904e-33,0 days 00:00:30.499458,1203707.188072455
70,0.0001,0.3,8,200,1000,2000.0,0.7368,0.5382157468608229,0.0049433154,0.03588202968239784,0.029765480947239128,0.04362088340904051,0.02520135615540941,0.0008436911514622426,0.12342249821443577,1.0,0.0,1.0,1.0,2.9093046336134646e-13,1.4736591052724501e-12,1.4689536671242727e-11,7.010916226437874e-30,0 days 00:01:07.466501,1203775.252694477
71,0.0001,0.3,8,500,1000,2000.0,0.739,0.5401177866072049,0.006212283,0.05142464488744736,0.03903070123575235,0.049103707547727915,0.03093641583765775,0.0009897363585195072,0.1463222181930716,1.0,0.0,1.0,1.0,5.0795226980967076e-12,1.8155293484403932e-11,1.176827173222431e-10,1.5562584693919246e-28,0 days 00:02:29.590426,1203925.32884468
