,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
21,0.01,0.001,0.3,1,5000,20.0,0.7248,0.5679894713628298,0.028883792,0.09249098598957062,0.09025418419053385,0.08227004473153228,0.04389108052404635,0.008251229050267588,0.1731792612119655,0.9990225797136619,0.002401750823453103,1.0,0.9901367383683101,0.01169833604811877,0.02728526632999492,0.09814314878482877,2.2929088469214727e-23,0 days 00:00:30.318571,6834566.739268411
22,0.01,0.001,0.3,3,5000,200.0,0.7374,0.5348393043459919,0.0067386064,0.06498867273330688,0.06223342567659056,0.07133375655911571,0.02445109500024634,0.003265212598850048,0.14624228720756305,0.956925884826252,0.010129425053337552,0.9798995888233185,0.9291222438216209,0.13663813433734615,0.01676263017606385,0.1772525484275665,0.09078117572356918,0 days 00:00:44.609680,6834611.609586932
23,0.01,0.001,0.3,8,5000,2000.0,0.5056,0.6930820890263257,0.10036017,0.0015336871147155762,0.23717719093670675,0.012964829540748232,0.001020098982413427,0.010777467951495905,0.04553499668583463,0.5072468038980776,0.0008541865273353705,0.5092477583885193,0.5049018982052803,0.012910158216907084,0.0006239224459185518,0.014578264443879174,0.011534909611857025,0 days 00:00:34.261173,6834646.113693285
24,0.01,0.001,0.5,1,5000,20.0,0.709,0.5811350211614337,0.03743847,0.1205344945192337,0.11958886800517868,0.08597668728009175,0.051731734066025326,0.0014241817724782095,0.19256558414790098,0.9973651539224844,0.003708434983698468,1.0,0.981338695436716,0.027953481526837125,0.033497357309484756,0.11653981427746739,1.638815004173967e-16,0 days 00:00:26.492211,6834672.625744899
25,0.01,0.001,0.5,3,5000,200.0,0.7358,0.5330270811522869,0.0068632667,0.053461119532585144,0.05064764501785467,0.10161492518854147,0.02488224301085738,0.036876595829735175,0.18404089251740957,0.9570808951785932,0.007653004738717001,0.9754399666190148,0.9394043880701065,0.11364251762084827,0.009516174506851176,0.13384208719186336,0.09020509199375197,0 days 00:00:36.914192,6834709.559160258
26,0.01,0.001,0.5,8,5000,2000.0,0.5056,0.6930883672406164,0.10036683,0.0006951689720153809,0.23775464184393713,0.004727183168476357,0.011408486422370292,0.0,0.06913412199072426,0.5063572788100975,0.000717934325210282,0.5089149940013885,0.5036351579427719,0.0038122991319236906,0.01048427201162849,0.06094333565728057,0.0,0 days 00:00:33.461531,6834743.26516939
27,0.001,0.1,0.1,1,5000,20.0,0.7284,0.5658832744226464,0.025849277,0.09189829975366592,0.08457105334212611,0.06978220036441701,0.02216408743805905,0.014992728534009004,0.13611097196439612,0.9996896988344081,0.0012304551450201132,1.0,0.9931702694762499,0.0042098025167172076,0.016549452673046403,0.07456579789572003,2.553991377445995e-30,0 days 00:00:45.683779,6834788.96731971
28,0.001,0.1,0.1,3,5000,200.0,0.7386,0.5271166204607546,0.0028914742,0.017725642770528793,0.021379616404348784,0.03278350292774329,0.014893920486690714,0.001578685561350142,0.07582619117996274,0.9999999999862452,1.1653129635886679e-10,1.0,0.9999999988079071,2.8545122120975484e-10,1.7641733468816364e-09,1.793610807764199e-08,3.944275216164129e-21,0 days 00:00:38.414424,6834827.402956489
29,0.001,0.1,0.1,8,5000,2000.0,0.7386,0.5278891615433339,0.00214141,0.03550431504845619,0.029275477207935066,0.034353642091566335,0.01752286736278701,0.0,0.08405572441391494,1.0,0.0,1.0,1.0,4.587394093540411e-12,2.4655157243059796e-11,2.5449469439343936e-10,1.0373749843604621e-19,0 days 00:00:44.507037,6834872.152889241
30,0.001,0.1,0.3,1,5000,20.0,0.729,0.5787605984360695,0.03679077,0.10950351506471634,0.10465909727921317,0.09326533099830453,0.03867717290942057,0.029742669920211358,0.1859527006574953,0.9950137486599746,0.0053555187409987165,1.0,0.9649831421859563,0.04721055906361608,0.036982811929093785,0.1551546303821941,8.126334527764559e-15,0 days 00:00:52.480706,6834924.653684042
31,0.001,0.1,0.3,3,5000,200.0,0.7354,0.528018276072498,0.0027310723,0.03430807217955589,0.028955952623463968,0.053006796696145476,0.020683950883003416,0.006905399113048788,0.11818163929505066,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,9.575008096468137e-11,5.627026713046571e-10,5.258007372437443e-09,2.521298213597789e-19,0 days 00:00:35.251966,6834959.925309641
32,0.001,0.1,0.3,8,5000,2000.0,0.7102,0.5537453668377599,0.018603824,0.07194530218839645,0.07818422716476561,0.05108879207858287,0.02377131073638585,7.573003885413445e-05,0.12239402434298015,0.9999999999358105,6.812010219515227e-10,1.0,0.9999999922513961,9.143503101285779e-10,9.025677701649875e-09,1.0287321385733009e-07,7.43637070340927e-18,0 days 00:00:35.231596,6834995.401588118
33,0.001,0.1,0.5,1,5000,20.0,0.7288,0.590308388931614,0.045482107,0.12292519956827164,0.12631161290516685,0.09776359044915373,0.047546945267187585,0.020450691142329898,0.2017392229944979,0.9844613663925214,0.00967553397536636,0.9999999171495437,0.9556536269071512,0.10643508734397289,0.042833790523080006,0.1834316780576761,8.15171259279551e-07,0 days 00:00:54.076917,6835049.497082781
34,0.001,0.1,0.5,3,5000,200.0,0.7348,0.5298009045964062,0.0034958,0.035788848996162415,0.035871532817348645,0.05699474873709089,0.02095541442889782,0.00984463589202154,0.12420468114511368,0.9999999967400846,1.9214065574797164e-08,1.0,0.999999824166298,4.228983341037141e-08,2.3717854406596946e-07,1.9712954052006403e-06,3.9036651092656196e-17,0 days 00:01:09.308436,6835118.82670052
35,0.001,0.1,0.5,8,5000,2000.0,0.74,0.5307889823925711,0.0049405713,0.047192931175231934,0.04051139333040992,0.07192352058400302,0.028954497337833174,0.0015334863156549671,0.13099024947446383,0.9999998796971944,6.054166741587335e-07,1.0,0.9999938419461251,1.6550154155266922e-06,8.514480504902528e-06,8.686720578143011e-05,3.3226925516777078e-12,0 days 00:00:40.242440,6835159.315081172
36,0.001,0.01,0.1,1,5000,20.0,0.7274,0.5673493167444112,0.025889074,0.09107843786478043,0.08509017545988391,0.0681591440444567,0.02431202944778418,0.010151211132543005,0.12935518108504904,0.9999675592940588,0.0003695781963177493,1.0,0.9957861340045929,0.00045761162532200817,0.005213543812940552,0.05944389505090021,6.617023339316148e-35,0 days 00:00:41.141376,6835200.475076827
37,0.001,0.01,0.1,3,5000,200.0,0.73,0.5346036244462735,0.005295945,0.04423604905605316,0.04568132391923646,0.03159392456386962,0.016972471678220608,0.0033033994903384867,0.08638440377958302,0.9999999877833405,1.2076875049722659e-07,1.0,0.9999986264109612,1.5460884569914478e-07,1.5322349636988738e-06,1.7417632316404558e-05,1.5034705804660395e-15,0 days 00:00:26.701515,6835227.197947207
38,0.001,0.01,0.1,8,5000,2000.0,0.7322,0.5329590356196612,0.006265532,0.05617590621113777,0.046893669170782776,0.0367597920937731,0.017768893769136804,6.071194645006479e-08,0.08284407415531302,0.9999999693861374,1.0216445258948248e-07,1.0,0.9999993687868118,1.4959248983663994e-07,4.4623433213883054e-07,2.678394873726298e-06,1.2904700278190665e-12,0 days 00:00:45.388721,6835272.829812745
39,0.001,0.01,0.3,1,5000,20.0,0.729,0.5766503050599973,0.036649883,0.10609125345945358,0.10164821266045403,0.09656375949031466,0.03338517839171147,0.03600070780825207,0.17593326456821623,0.9955541484305211,0.007697692691655119,1.0,0.9638474184458028,0.03619225715558349,0.05010964390965565,0.1781432191409397,1.3562182632917813e-16,0 days 00:00:34.940992,6835307.791152615
40,0.001,0.01,0.3,3,5000,200.0,0.734,0.5292618159014589,0.0032620712,0.03442063182592392,0.03357273508568833,0.05109804801941903,0.023002008598866492,0.006585075799356371,0.12131406191259077,0.999999999825771,1.6284487987729017e-09,1.0,0.9999999815225601,2.5134689192151373e-09,2.2843967722121527e-08,2.594950965862667e-07,1.0025621126497259e-16,0 days 00:00:34.464358,6835342.275259599
41,0.001,0.01,0.3,8,5000,2000.0,0.726,0.5376064604833737,0.008007907,0.0411323681473732,0.05067341494887005,0.05607818882835181,0.029182604738586738,1.5673499575323256e-05,0.1339934944666269,0.9999999996607122,1.7577530357349798e-09,1.0,0.9999999809265137,4.681247599749695e-09,2.4737644858231277e-08,2.7292022795576044e-07,4.632225178776776e-17,0 days 00:00:41.048868,6835383.56917768
42,0.001,0.01,0.5,1,5000,20.0,0.7366,0.5991639665579834,0.051179454,0.1336372047662735,0.13042291136493514,0.10364520121296109,0.04095672049926655,0.03713058387464898,0.20594688224599741,0.9718235916674994,0.01519562665842224,0.99992211073637,0.932931888300227,0.1393681080239546,0.043325051219737336,0.24486260954473818,0.0005910424011191875,0 days 00:00:40.433697,6835424.021986934
43,0.001,0.01,0.5,3,5000,200.0,0.7344,0.5300881193468292,0.0037201096,0.04215508699417114,0.04177080916685591,0.06529321380585486,0.022517887079480266,0.01677685764849262,0.1318301691701218,0.999999997143562,2.7091722573856966e-08,1.0,0.9999996918439865,4.0434972200574274e-08,3.8225952460764116e-07,4.348480689827644e-06,1.2772391739599545e-15,0 days 00:00:41.405264,6835465.448762645
44,0.001,0.01,0.5,8,5000,2000.0,0.7366,0.5328305209422973,0.0043542013,0.04802613705396652,0.04891879150040987,0.07069517222498735,0.029068794880726657,0.0011745802257402402,0.14127366287812726,0.9999998309062079,6.272918593793132e-07,1.0,0.9999948197603226,2.094930482745333e-06,8.17414194515692e-06,7.260572592976907e-05,1.623737278153161e-11,0 days 00:00:41.074371,6835506.766313304
45,0.001,0.001,0.1,1,5000,20.0,0.7274,0.5613753391456886,0.02340571,0.08765275776386261,0.07988532553424665,0.07404877837703373,0.028693592236545034,0.018702742694112304,0.14483492841636578,0.9996826549379206,0.0013299652228348725,1.0,0.9900001976855856,0.004156876359436318,0.01665109661127017,0.0994967747556149,1.2172462288806072e-27,0 days 00:00:47.266473,6835554.053902359
46,0.001,0.001,0.1,3,5000,200.0,0.7386,0.5277752135306262,0.0026774842,0.028370924293994904,0.02810732556700314,0.034247832475529816,0.014858446970586959,0.003732652201975444,0.08361395221954185,0.9999999998211861,1.98679839406445e-09,1.0,0.9999999773502349,2.630042588668435e-09,2.8248858011384346e-08,3.2202962519309704e-07,4.0763820879339816e-21,0 days 00:00:26.646657,6835580.720376185
47,0.001,0.001,0.1,8,5000,2000.0,0.7376,0.5256703328796837,0.0016451086,0.025041259825229645,0.025018606052444332,0.03394723097545699,0.015756616100776007,1.969956413747632e-06,0.07642869186301596,1.0,0.0,1.0,1.0,7.255982553472809e-12,3.762282308750182e-11,3.7885070652917646e-10,8.653726263445379e-19,0 days 00:00:38.584780,6835619.550449712
48,0.001,0.001,0.3,1,5000,20.0,0.7278,0.5762970259668753,0.035571676,0.11248193681240082,0.10551259479334187,0.09067639427314711,0.03709101418092501,0.026987325466127796,0.17808585689814785,0.9981378918942793,0.0034134921039005546,1.0,0.9836403714865446,0.020049778874640024,0.03226721919360986,0.11826984084975871,8.089778229194082e-20,0 days 00:00:42.657415,6835662.226996813
49,0.001,0.001,0.3,3,5000,200.0,0.7308,0.5305900030459744,0.004039922,0.042795874178409576,0.03740642122605423,0.056187097318734024,0.021132531023661,0.009806549574984837,0.12475773077941946,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,2.7609824152110824e-10,2.966977337473972e-09,3.382891221730253e-08,5.098056873379821e-22,0 days 00:00:28.183102,6835690.431932704
50,0.001,0.001,0.3,8,5000,2000.0,0.7386,0.5269637758532872,0.0013571519,0.02758209966123104,0.021619915042108192,0.06194116146223678,0.028322807974335566,4.8899926887412316e-05,0.1198323249021472,0.999999999977075,1.725248764926668e-10,1.0,0.9999999982118607,5.367191962208043e-10,2.4439514914823687e-09,2.621862131502264e-08,9.667903428794756e-15,0 days 00:00:37.762177,6835728.437831038
51,0.001,0.001,0.5,1,5000,20.0,0.727,0.5959612111749799,0.04909403,0.1311248391866684,0.1312234751414282,0.1001906569912506,0.04693178038307095,0.030183098654563565,0.20981290769213698,0.9648012194845166,0.021759431793440556,0.9999896746873855,0.9105444182650535,0.16549794401874574,0.06006777830952469,0.2780979524470087,0.00014404951216135707,0 days 00:01:05.561120,6835794.020330025
52,0.001,0.001,0.5,3,5000,200.0,0.736,0.5319349896136447,0.0047953827,0.049360666424036026,0.046031269994355535,0.06812480589674097,0.023354439819663998,0.019901877771077648,0.14850744921569206,0.9999998562954938,1.2022937837254694e-06,1.0,0.9999876946210862,2.0265948097529474e-06,1.69604136771975e-05,0.0001735892940223019,1.2497635671626046e-15,0 days 00:00:33.685473,6835827.727775138
53,0.001,0.001,0.5,8,5000,2000.0,0.7334,0.5326394366799845,0.006089957,0.044989943504333496,0.049495196096832665,0.08305653765513435,0.030749678433282603,0.0010842266819934606,0.16256185385674643,0.9998587283706679,0.000699274106881125,1.0,0.9949995567606834,0.0019817827814418132,0.009861078668450233,0.07053316693538407,2.204108546883937e-11,0 days 00:01:02.589648,6835890.563398834
54,0.0001,0.1,0.1,1,5000,20.0,0.5814,0.6545362476299221,0.082952954,0.15352103114128113,0.17103409016241858,0.08127408246665092,0.044823153577064456,0.005640425441053171,0.2697332493884091,0.9361161365725914,0.03460203493615353,0.9897919303842354,0.8649999904632568,0.22413825049332953,0.06674451466998765,0.3417235680551102,0.09932035829844833,0 days 00:00:51.740058,6835942.325628363
55,0.0001,0.1,0.1,3,5000,200.0,0.7374,0.5282675037230926,0.0023774335,0.02500286139547825,0.022846029784880376,0.04093921585527374,0.014598903211685303,0.006167426414223911,0.0799480031543139,0.9999999999312253,7.33334569912227e-10,1.0,0.9999999916553497,1.0464058178316038e-09,1.0691574481248152e-08,1.218720513596225e-07,5.326682618408125e-20,0 days 00:00:36.144004,6835978.49022401
56,0.0001,0.1,0.1,8,5000,2000.0,0.737,0.5294330189796249,0.0041165394,0.02534823678433895,0.015645056387070512,0.01659790887329613,0.00876234708043302,5.42189191398517e-06,0.03844357855045683,1.0,0.0,1.0,1.0,7.257667350230184e-13,3.5907225861522156e-12,3.253118652309902e-11,3.459065981592316e-20,0 days 00:00:41.141662,6836019.879939147
57,0.0001,0.1,0.3,1,5000,20.0,0.739,0.6050274304590091,0.05588414,0.13243643939495087,0.13434950360169243,0.09770990544556019,0.023829607822994554,0.05549540440218061,0.1771630174550257,0.9919205927210096,0.006614191712914729,0.9999999994039536,0.9692172335102804,0.07265765298296671,0.04281823952279108,0.16626701152755796,8.506245454496487e-09,0 days 00:01:48.597319,6836128.496708898
58,0.0001,0.1,0.3,3,5000,200.0,0.7358,0.5282628074970226,0.0025960677,0.03048573061823845,0.027808923188574412,0.052893942756585065,0.022420143697305075,0.012349051367544946,0.12119115316443471,0.9999999907773276,1.042602773056385e-07,1.0,0.9999988111853599,1.3019154643094553e-07,1.470560660953629e-06,1.6767987676367783e-05,4.806580856732314e-18,0 days 00:00:51.611869,6836180.131871014
59,0.0001,0.1,0.3,8,5000,2000.0,0.7352,0.5290944216778758,0.0035443713,0.035926807671785355,0.027356681125355685,0.036706102481324686,0.01787712095932183,0.0004744890882510338,0.07855070440987977,0.999999999853281,9.241709054193283e-10,1.0,0.9999999916553497,2.1111620407549508e-09,1.259844216014754e-08,1.1483455913960609e-07,9.495007272073518e-18,0 days 00:00:54.004408,6836234.381282107
60,0.0001,0.1,0.5,1,5000,20.0,0.5056,0.6768631460004303,0.09349368,0.15231405198574066,0.1971956619392855,0.11610409163609552,0.08174967048939683,0.005603736069965057,0.4061270687856832,0.7271484992217508,0.125593637910163,0.8967423285127916,0.503303088367971,0.40562240027706103,0.07494077856473108,0.4976473927567785,0.2570480729917731,0 days 00:00:54.881880,6836289.285142628
61,0.0001,0.1,0.5,3,5000,200.0,0.7372,0.5332367392272915,0.004905157,0.04284093901515007,0.039850991095952484,0.07136052794215433,0.02238129724645971,0.027077970142156186,0.14256067268825526,0.9999990429671912,9.924386347582414e-06,1.0,0.9998873075842858,1.3500725025994626e-05,0.000140000518131749,0.0015897203160804513,1.0547901239741988e-17,0 days 00:01:05.393677,6836354.700264867
62,0.0001,0.1,0.5,8,5000,2000.0,0.7386,0.5299330814112039,0.0022458455,0.03473489731550217,0.028683912260062793,0.052949596126078836,0.02241516597516314,0.0042273628979062165,0.10837192328516669,1.0,0.0,1.0,1.0,2.3346137981392447e-14,1.9768805581752184e-13,2.2147370420742193e-12,5.9878545650268986e-24,0 days 00:00:36.970638,6836391.920617548
63,0.0001,0.01,0.1,1,5000,20.0,0.7334,0.6069470672675645,0.057824574,0.13034160435199738,0.13128108122458287,0.0683667567283208,0.046195314066631986,0.010936717954260723,0.22301871941244986,0.9746381350674689,0.02814345216699988,1.0,0.8955860886022315,0.11584872318607013,0.09447744888953082,0.28858686396911426,1.2004705437728513e-11,0 days 00:01:09.407686,6836461.34823546
64,0.0001,0.01,0.1,3,5000,200.0,0.7358,0.5268914498546199,0.0023165217,0.0293581560254097,0.025414696191787524,0.03502430786030823,0.015810168691815837,0.0036362708325968717,0.07988300517934685,0.9999999999862452,8.984130483448042e-11,1.0,0.9999999994039536,3.180027344843012e-10,1.1447237479424376e-09,7.429330078286292e-09,1.4339683917829114e-20,0 days 00:00:49.174904,6836510.54706335
65,0.0001,0.01,0.1,8,5000,2000.0,0.739,0.5290447999497798,0.007017358,0.025082247331738472,0.01621997451168973,0.01694572511200883,0.008566030599173434,3.1470326185142185e-06,0.04719570279392958,0.9999999994910682,2.245108127016509e-09,1.0,0.9999999845027924,2.7468443625946137e-09,9.510850400491506e-09,5.944276813225069e-08,3.1596490623924126e-20,0 days 00:00:52.350535,6836563.145399882
66,0.0001,0.01,0.3,1,5000,20.0,0.703,0.6295777821697102,0.070696555,0.1481339931488037,0.15730874328126737,0.07388394037990645,0.03766624865674063,0.011716528627844443,0.198241743208483,0.9684742278716492,0.020251159884903593,0.9998767912387848,0.9067351467506206,0.1559336204722524,0.05478337608040361,0.2849465564903305,0.0008003278563381399,0 days 00:00:43.306725,6836606.474356784
67,0.0001,0.01,0.3,3,5000,200.0,0.7346,0.5280788952173144,0.0025714114,0.03505108878016472,0.029660342633142867,0.05307545098771638,0.0229600680777811,0.011505320988752121,0.11784536433599796,0.9999999999908301,1.0455346103947057e-10,1.0,0.9999999988079071,2.600191265877751e-10,1.157100254220932e-09,1.1810082951698715e-08,6.380941480293362e-19,0 days 00:01:01.674240,6836668.169907429
68,0.0001,0.01,0.3,8,5000,2000.0,0.7382,0.5257996920910964,0.0021174531,0.027846714481711388,0.025213342775288767,0.0329797637123426,0.0161406662864441,0.0006240068860556564,0.08346843261544672,1.0,0.0,1.0,1.0,4.269227793728315e-12,1.7265374103190165e-11,1.4918904891078556e-10,3.1631790962350147e-18,0 days 00:00:43.702468,6836712.121850342
69,0.0001,0.01,0.5,1,5000,20.0,0.6842,0.63785178909201,0.07431068,0.1407785713672638,0.16065362115015816,0.12140573389840001,0.06679883763724775,0.0031252441322654396,0.34095216424902847,0.8531859576110044,0.09292013908399578,0.9765548125771601,0.6089440343536264,0.31744576154395765,0.09850110323656759,0.4782268561911614,0.137187381499177,0 days 00:00:55.667556,6836767.809775827
70,0.0001,0.01,0.5,3,5000,200.0,0.735,0.5320475917287532,0.005398988,0.04166314750909805,0.039514009954385254,0.07476300651114982,0.023994734758326506,0.033563353796256995,0.14525523751392,0.9999999597164302,2.787019736789745e-07,1.0,0.9999969202280045,5.659848602768414e-07,3.9304822828010795e-06,4.3445809598266284e-05,3.403468686157393e-18,0 days 00:00:59.275273,6836827.359644141
