,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
15,0.01,0.3,8,50,250,2000.0,0.5076,0.6927211580625788,0.09991191,0.04753490909934044,0.2327997853170855,0.14024149779921408,0.04716956703125871,0.0,0.318522301379616,0.4740768183154884,0.031062224140548714,0.5667149233818054,0.40443074291863323,0.19240134947281085,0.036195720007610635,0.2792110238526302,0.07976679563522343,0 days 00:00:18.623411,995141.83870196
16,0.01,0.3,8,200,250,2000.0,0.4944,0.7021253345744989,0.10496138,0.06663953512907028,0.24581469689121077,0.16227270741020433,0.021020707576973996,0.025025607406793857,0.2332260371132856,0.43984830231383476,0.010930265388099157,0.4704712410271168,0.41653749242424964,0.16719758952424665,0.019395649849092287,0.21221950643914927,0.10336125594254808,0 days 00:00:59.854957,995202.228362162
17,0.01,0.3,8,500,250,2000.0,0.4944,0.6933646394516411,0.100374974,0.08235304057598114,0.2416066579293234,0.10009962792641855,0.015031088252614318,0.013150571017628239,0.1412441545481546,0.4748470764704969,0.005552454991722671,0.4892341439127922,0.45921586513519286,0.1131410373217367,0.011824748220663449,0.13728236228892013,0.0799474300551089,0 days 00:02:26.120443,995348.899507482
18,0.01,0.5,1,50,250,20.0,0.7138,0.6117518759336615,0.057352185,0.12255138903856277,0.1338736492823584,0.0890087240606857,0.045073117494617884,0.013310605161263108,0.22448118320888347,0.9824637890806406,0.017401596635091526,1.0,0.9124757893383503,0.09077587614599182,0.0725920744935727,0.264764176454809,9.982012499630168e-21,0 days 00:00:14.474610,995363.42369719
19,0.01,0.5,1,200,250,20.0,0.6984,0.5844123791840591,0.034585122,0.11576804518699646,0.10803622048308681,0.10102507735541967,0.06029400570723654,0.008595191594611582,0.2352310418922938,0.9961772279610653,0.005072140821593478,1.0,0.9761929467180743,0.03675477985263564,0.039712435240744255,0.14005377997124058,3.9961632896644655e-22,0 days 00:00:52.152358,995415.611986322
20,0.01,0.5,1,500,250,20.0,0.7062,0.5813970403304364,0.0343311,0.11417964100837708,0.10527495738079379,0.10470867853386023,0.0593149140076502,0.010970528483733137,0.21032142480908672,0.9926943286105094,0.004991313348822649,1.0,0.9806304547190666,0.06788198099791475,0.029791048548765905,0.11855291778998854,7.192324367677214e-13,0 days 00:02:04.744015,995540.40673374
21,0.01,0.5,3,50,250,200.0,0.7,0.5924590204686341,0.037527584,0.12355925142765045,0.13435310669688116,0.1211491292926245,0.046955954283973644,0.02153345023928855,0.24572731293518008,0.9050401954270328,0.03770206110815751,0.9840333199501038,0.7994063838367583,0.234665017549721,0.052384428994941855,0.3453834233647584,0.08675969483922762,0 days 00:00:23.119365,995563.576983701
22,0.01,0.5,3,200,250,200.0,0.6836,0.6118379224362459,0.056075417,0.13478203117847443,0.14807752716650793,0.12196754476120938,0.06786888577232496,0.00586722975345923,0.2776132715967293,0.9444385638064795,0.036293272473572086,0.9947297030687332,0.842352750832215,0.17635549225796984,0.05646079982537418,0.2889735231560936,0.054423707742803897,0 days 00:00:52.331457,995615.945473564
23,0.01,0.5,3,500,250,200.0,0.683,0.6075371155285119,0.052897736,0.10506708174943924,0.12206228040566275,0.1381358251130279,0.0769884127857133,0.0025251262706562296,0.26386158485904654,0.9483188694222823,0.018787143079061524,0.9871233729025636,0.9004330771148452,0.18791891596951166,0.026349271678355615,0.2443127627795477,0.09539908015866279,0 days 00:02:00.544607,995736.527263885
24,0.01,0.5,8,50,250,2000.0,0.494,0.6971245804480057,0.102134004,0.04005987197160721,0.23875771705021687,0.07544802611769479,0.014962298716145966,0.04284958726522531,0.37106290047075785,0.46624028156525815,0.01195556668441008,0.4935686081647873,0.42557658374309537,0.07417373700433533,0.014165610137364,0.11964828439891029,0.04959752800590219,0 days 00:00:18.689248,995755.751327802
25,0.01,0.5,8,200,250,2000.0,0.4944,0.7498905535147176,0.1349666,0.16278338432312012,0.2651112472485525,0.4508975219804859,0.02208886963076532,0.025339646993674206,0.4949857627332821,0.34750728085725624,0.03614140952367843,0.45727796867489817,0.2519195957481861,0.4568079400942166,0.015934475074173653,0.4828043081818545,0.40389381928297546,0 days 00:00:56.384531,995812.680550068
26,0.01,0.5,8,500,250,2000.0,0.4944,0.6939798271203826,0.10072409,0.029351893812417984,0.2421553084250314,0.03528463825281051,0.009579676215557791,0.02568999409021873,0.2454566527602994,0.47933540766629024,0.001578377788070949,0.48318285578489306,0.4739762207269669,0.03368960626297258,0.00494682841370377,0.04917543210158089,0.028238071834235816,0 days 00:02:25.067346,995958.286413977
27,0.001,0.1,1,50,250,20.0,0.7184,0.5674485385782707,0.02425947,0.08342089504003525,0.08062623692562411,0.08722440484483829,0.03754629103965928,0.01810743629409654,0.2083456530612189,0.9970618296486864,0.007913459988983608,1.0,0.9599996376059176,0.019274001906615594,0.05000233685761317,0.19595917683556235,6.120258272544824e-45,0 days 00:00:26.767742,995985.092709779
28,0.001,0.1,1,200,250,20.0,0.7228,0.5923951907360412,0.043134667,0.11019916832447052,0.10780988594999144,0.07995390360546602,0.02056542062297452,0.011801199742542715,0.15219235194370145,0.9973754368050348,0.00514516064380833,1.0,0.9800000693295225,0.02509733174397343,0.04350358256467764,0.13999951183534473,4.034739607762615e-20,0 days 00:00:53.378967,996038.513265561
29,0.001,0.1,1,500,250,20.0,0.7212,0.6076640844461595,0.054927953,0.11816956102848053,0.12277605285157987,0.06232261980295873,0.026650260623083784,0.01948874680025706,0.13975415108200026,0.9804438747452721,0.03273588595891553,1.0,0.8828377561796997,0.08941550274351295,0.0967373809991334,0.3164859800838641,1.3876053858122356e-12,0 days 00:02:06.450027,996165.010830156
30,0.001,0.1,3,50,250,200.0,0.718,0.5985028607220407,0.03663548,0.07419736683368683,0.04469137352716134,0.051736224129462924,0.03315429456059003,0.00017635584035501398,0.18360529296072312,0.9994420515363052,0.002890682130034326,1.0,0.979812008679146,0.0038341491675305626,0.019813280519348088,0.1398878667385421,1.2314200843822317e-32,0 days 00:00:17.481599,996182.535429763
31,0.001,0.1,3,200,250,200.0,0.7186,0.5984015071721158,0.035612468,0.08150839805603027,0.05440944714965373,0.051685100065914216,0.03230014762993136,0.0005002168672002997,0.1662419954419676,0.999770526240054,0.0010093937716993662,1.0,0.9949999223449185,0.00298134926088901,0.013299974964775453,0.0705327110272042,1.4064331298039252e-37,0 days 00:00:49.876467,996232.476645687
32,0.001,0.1,3,500,250,200.0,0.7114,0.6365948105741535,0.056255266,0.09509371966123581,0.054099743782277075,0.05206948575940501,0.03862488957628835,8.833989322232967e-05,0.19667914613369633,0.995245177601357,0.009764645348947347,1.0,0.9632470892549629,0.026339698503220165,0.05153691603517325,0.16277817188809657,3.113374152788995e-19,0 days 00:02:04.419304,996356.964334446
33,0.001,0.1,8,50,250,2000.0,0.7072,0.5665938156637979,0.026994219,0.05323692411184311,0.04653973619361423,0.04345837317359722,0.029756747231689067,4.815009785288882e-05,0.13352066725503356,0.999999999321424,4.658378694086298e-09,1.0,0.9999999499320984,5.149947589697142e-09,3.32037054424445e-08,3.566045781321032e-07,9.022607280836019e-24,0 days 00:00:20.631155,996378.125449426
34,0.001,0.1,8,200,250,2000.0,0.7194,0.6017378148399743,0.05500852,0.07210744917392731,0.05378681912737111,0.04450936397647434,0.03936041380671989,3.895369251031748e-06,0.1878014373585971,0.9999999033946259,3.293978386828322e-07,1.0,0.9999977368116378,4.290428956507701e-07,1.4049377917985306e-06,9.984281060014678e-06,2.701494458757025e-25,0 days 00:01:03.268840,996441.933857575
35,0.001,0.1,8,500,250,2000.0,0.7242,0.5796713497818826,0.04086978,0.05933520570397377,0.047955558577530255,0.050558148728765684,0.04075987547338931,6.44014558400782e-06,0.15662175089493607,0.999999997157317,1.2196404331130205e-08,1.0,0.999999900817871,4.1111430425213916e-08,2.0975709597941757e-07,1.847451370474067e-06,5.779344553687976e-24,0 days 00:02:25.222098,996587.695389895
36,0.001,0.3,1,50,250,20.0,0.7024,0.6378320835314898,0.07209916,0.13738490641117096,0.15152557249774765,0.09393370079032885,0.047945956832132375,0.008880322572166494,0.2652460093197683,0.927859757222426,0.06405143112420157,0.9999993944168091,0.689327598220791,0.21532227340467366,0.10999867011393792,0.44697299697898274,2.5269650661796047e-06,0 days 00:00:14.803213,996602.536230656
37,0.001,0.3,1,200,250,20.0,0.7228,0.6138334486052921,0.05917646,0.11547745019197464,0.13016861037125418,0.0758273303968984,0.027312986080748537,0.029916409737284308,0.18253362213325955,0.990549299016417,0.012460799960797563,1.0,0.9501018204279437,0.062331512935618526,0.06857913776214966,0.21747554342481615,1.8585902232832978e-13,0 days 00:00:52.158782,996654.752556262
38,0.001,0.3,1,500,250,20.0,0.7232,0.6201040092332569,0.06358937,0.12452743947505951,0.1315312742005808,0.08020370458008895,0.04320085184484449,0.007233099965346201,0.20289916057880403,0.9798980336989014,0.020316096694306826,0.9999999868869781,0.9309270903501029,0.10699983428049446,0.07628033083122267,0.24490177771095692,2.9044296831113174e-07,0 days 00:02:01.985818,996776.776819165
39,0.001,0.3,3,50,250,200.0,0.7304,0.5509465995966532,0.010310694,0.050931788980960846,0.03489455512550267,0.07618838717643632,0.0379944689335836,0.0015022138008332386,0.20298524325462752,0.9999083792338004,0.0006464256169413084,1.0,0.9932825982570648,0.0006401935321830707,0.004525025048374087,0.0470217268702632,1.4177794297949287e-31,0 days 00:00:19.107116,996795.948070913
40,0.001,0.3,3,200,250,200.0,0.7384,0.5659153376462606,0.01422851,0.0599357932806015,0.04080514906218814,0.0934873481260147,0.050771160954560926,0.0027163630380889364,0.24996805480149203,0.9998360209300758,0.0007773218740615674,1.0,0.9950022822101892,0.002244775135429538,0.010838110457553075,0.07050125647760068,6.341112899877669e-43,0 days 00:00:52.174398,996848.190770282
41,0.001,0.3,3,500,250,200.0,0.7174,0.5879689590374825,0.04036946,0.06690405309200287,0.058694358275633574,0.08495391566373008,0.04968402482881522,0.0016961304595710686,0.2320599459094134,0.9990902976172474,0.001601389504726968,1.0,0.9898754874895974,0.013819614562803497,0.02201717030619045,0.09540723337373715,2.4269479050960754e-21,0 days 00:02:05.579413,996973.822895111
42,0.001,0.3,8,50,250,2000.0,0.6724,0.6098007968775458,0.04744004,0.09138330817222595,0.15845867429783178,0.039895001133319355,0.037544041700051496,0.004272751892865355,0.16799000191078733,0.9891370663551186,0.011517541110090972,0.9999857831001282,0.9466288721561432,0.01612704356916344,0.014590439684527582,0.053897177621024715,5.446301778586434e-05,0 days 00:00:17.734234,996992.088308721
43,0.001,0.3,8,200,250,2000.0,0.7102,0.5523521976264263,0.014816779,0.0517449676990509,0.05049454836526493,0.08212736346222699,0.03637041698173596,0.00110040246115822,0.16110541853242852,0.9999999469931311,1.5298386015605236e-07,1.0,0.9999990874528885,5.883079200577019e-07,1.7516598943600598e-06,9.764366722223735e-06,4.290987542402695e-12,0 days 00:00:57.415236,997050.043736041
44,0.001,0.3,8,500,250,2000.0,0.7148,0.5706026116965167,0.028008938,0.053654175251722336,0.046010002356532645,0.08653376697671947,0.048873906542044265,5.476792604186682e-05,0.1921422902649626,0.9999994927589708,1.8607120085572894e-06,1.0,0.9999827003479004,6.2725201831784806e-06,2.3844028983125044e-05,0.00023630677489971922,3.6648527472607885e-15,0 days 00:02:26.675176,997197.281038984
45,0.001,0.5,1,50,250,20.0,0.704,0.6327496058129356,0.07110612,0.12257181107997894,0.1483487521540148,0.08348016877360956,0.0461434909227207,0.011916177732613255,0.27705385891837725,0.9410122893416325,0.07085849417796347,0.9999999880790711,0.684786895154105,0.1743678689006152,0.12129274961413998,0.44221710023315064,7.788743186898104e-08,0 days 00:00:17.260373,997214.606987456
46,0.001,0.5,1,200,250,20.0,0.6006,0.6575342605141287,0.083797075,0.1272616982460022,0.16500142740716764,0.06389823584094105,0.033237998483699495,0.008983166330679894,0.20768949915193025,0.9432151903627536,0.04344153885865484,0.9984414452314376,0.828444195973433,0.19707654317692494,0.08647339520167824,0.35715472772491436,0.02198152589066076,0 days 00:00:50.381336,997265.037346161
47,0.001,0.5,1,500,250,20.0,0.6942,0.6404881714711154,0.074812844,0.14785483479499817,0.16109875873436758,0.10291193942316564,0.05863298322126336,0.010900988198798443,0.33897091059769463,0.8917986789623139,0.08461182837231673,0.9896065720170736,0.6907547717475317,0.27052217992371136,0.10431178501949905,0.4565504153915265,0.08886787585943966,0 days 00:01:58.725118,997383.826243708
48,0.001,0.5,3,50,250,200.0,0.709,0.6281700196269719,0.06771152,0.11915350705385208,0.13715936212053131,0.07993240910433697,0.03727849424593183,0.011120972541639604,0.19103561647134576,0.9861877789035027,0.022318691952387552,1.0,0.899144046148819,0.06333040210097926,0.08536538941333656,0.28992977191137337,1.39634863565876e-16,0 days 00:00:16.125905,997400.002984703
49,0.001,0.5,3,200,250,200.0,0.7284,0.5468879069353623,0.010247012,0.033536650240421295,0.03725380981729905,0.10948989077334331,0.03530633436761289,0.01762617341233753,0.2121602219968996,0.9992733125408624,0.001921588678109,1.0,0.9876544999331236,0.00929521509589492,0.022593730989009124,0.09949265725574917,2.251758219860099e-15,0 days 00:00:55.551883,997455.604961009
50,0.001,0.5,3,500,250,200.0,0.708,0.6291677623293152,0.06944367,0.12414593249559402,0.14004253545512985,0.07520078326899962,0.03432051561356937,0.00896151738873452,0.14911868079524387,0.9914887178520524,0.00893273260474797,0.9999960680007934,0.9620746090786253,0.07193866065129327,0.04309192657057785,0.18371032954713082,8.435451490919143e-05,0 days 00:02:00.966918,997576.611515781
51,0.001,0.5,8,50,250,2000.0,0.7052,0.5583886557761192,0.01938927,0.06926941126585007,0.07400997678521162,0.08814779965309785,0.03681406154203562,0.0003890114738482565,0.20543661368753968,0.999997517980062,1.5061643444963047e-05,1.0,0.9998732590675354,1.72140245100641e-05,0.00010501598280371613,0.0008833796122148786,9.881145014186446e-19,0 days 00:00:23.692834,997600.863030412
52,0.001,0.5,8,200,250,2000.0,0.7354,0.5423725172343841,0.009252601,0.05708495154976845,0.06035768652183543,0.11009036523545958,0.0364562894608489,0.0012062075972107985,0.1899990592917417,0.9996892570070497,0.0010891834486263011,1.0,0.994895515740737,0.004156964806601437,0.01485675541208813,0.07053329553947042,6.682775228130556e-10,0 days 00:01:01.153784,997662.551529593
53,0.001,0.5,8,500,250,2000.0,0.7296,0.5507666043355888,0.014475732,0.062214553356170654,0.06449523764022233,0.10615887313366343,0.03039916424271801,0.0007727075026955635,0.16836457783864736,0.9997275209148613,0.0006510325192837726,1.0,0.9979789950697721,0.006057768442836096,0.01452492941659117,0.04467714199271103,5.1927045837728345e-12,0 days 00:02:28.494829,997811.607388455
54,0.0001,0.1,1,50,250,20.0,0.5056,0.8805878832885384,0.13468444,0.2967391014099121,0.2979910590540392,0.05440456795943724,0.031064738924025295,0.00015418125626475983,0.1969785051148201,0.9951723147989403,0.011351188325630404,1.0,0.9399997925759692,0.028803408696761356,0.06157355791485641,0.2374867890751734,2.0396745156827157e-44,0 days 00:00:15.806561,997827.464511493
55,0.0001,0.1,1,200,250,20.0,0.5416,0.7099908177154466,0.10408611,0.1427447348833084,0.12195146871318649,0.13218014163305053,0.06746704490122554,0.0019613773336722073,0.3377320948537276,0.7731090743123125,0.17134938009015002,0.965,0.39383193025613084,0.35072372927099704,0.05486753573033473,0.44939088561407176,0.18377975949481806,0 days 00:00:52.231755,997879.741635751
56,0.0001,0.1,1,500,250,20.0,0.5274,0.6746860145008128,0.09139161,0.15080666542053223,0.16069281917323897,0.0864378291055984,0.03930455472591015,0.007879103672393981,0.20763478542184063,0.9201863646997105,0.025674566321122153,0.9800859776887677,0.8521070294144979,0.26365774278370874,0.04437700519582195,0.35484495302103924,0.13905451618100295,0 days 00:02:05.089384,998004.870024327
57,0.0001,0.1,3,50,250,200.0,0.7054,0.6153604011066002,0.058158275,0.08778531104326248,0.11544955640544721,0.05851312492096848,0.02601992423807283,0.010764863585236983,0.18130993845171992,0.9977568274665352,0.006797242571470988,1.0,0.9591769670916176,0.014248310349952662,0.041460624236780964,0.1920192731490766,1.0057779311432011e-23,0 days 00:00:21.028361,998025.953459708
58,0.0001,0.1,3,200,250,200.0,0.6826,0.6320372681098689,0.06852774,0.09385494887828827,0.12947669085969757,0.0510481046605026,0.022886836245045138,0.00856408267744912,0.18397604132605466,0.9838290854005253,0.03311504522867993,1.0,0.8855622227179754,0.05031627614900612,0.10072694261596477,0.30228193578496076,1.3805409068897749e-18,0 days 00:00:50.421905,998076.436621146
59,0.0001,0.1,3,500,250,200.0,0.6246,0.6546957634471232,0.08097813,0.09561413526535034,0.14230925818195173,0.049672661444967535,0.024438339226646438,0.005155036296233616,0.19172672473777125,0.9693703130444498,0.05994786157993964,1.0,0.8243744869863926,0.07846225210545371,0.1290858183475377,0.35589397764666914,8.528106700396214e-12,0 days 00:01:59.328341,998195.834354202
60,0.0001,0.1,8,50,250,2000.0,0.7072,0.6651300511849199,0.09538008,0.10189453512430191,0.06970553947788191,0.022620937422271312,0.025877802870375173,4.962830337438459e-07,0.1372275367937176,1.0,0.0,1.0,1.0,5.187827582552982e-15,2.8645203790477163e-14,2.0870072876909274e-13,0.0,0 days 00:00:21.063635,998217.456604018
61,0.0001,0.1,8,200,250,2000.0,0.7226,0.5823335059539188,0.021965558,0.07035937905311584,0.06192006244537697,0.019743555140008483,0.016737638233660413,4.625899527724122e-05,0.10061405481538621,1.0,0.0,1.0,1.0,1.8248850778480483e-17,9.442131478272024e-17,7.556708538178721e-16,1.9767747464941542e-46,0 days 00:00:58.221853,998276.214942925
62,0.0001,0.1,8,500,250,2000.0,0.7242,0.6120041487117934,0.052729204,0.07766980677843094,0.05880702222014661,0.02251599570046989,0.023814654713985365,5.3986153428216874e-06,0.12338608070302017,1.0,0.0,1.0,1.0,2.4065694499335064e-17,1.0202010241986281e-16,8.152281481963352e-16,0.0,0 days 00:02:29.718538,998426.482598318
63,0.0001,0.3,1,50,250,20.0,0.5136,0.7292397078861561,0.12314598,0.17326420545578003,0.09810789161135981,0.14764272537709688,0.08588776686954362,0.005811034861028528,0.4299600014346081,0.7294297582539861,0.24826813630828728,0.981264710277319,0.14184247180819512,0.3553967914404744,0.07810016920864289,0.49480913438124835,0.13110145401436352,0 days 00:00:19.734902,998446.258135927
64,0.0001,0.3,1,200,250,20.0,0.5602,0.6753255071380034,0.09088961,0.06273502856492996,0.16132572857847044,0.20410507390550645,0.09469606172070047,0.01883699760596266,0.4260387622668672,0.6763771001962209,0.09215980537508127,0.840006426665932,0.44914338206090754,0.4519206204924981,0.03309910643123793,0.4969063132382324,0.3665909623737505,0 days 00:01:03.705668,998510.016163426
65,0.0001,0.3,1,500,250,20.0,0.5262,0.8309440109545183,0.20746839,0.19392073154449463,0.1276022390302045,0.1764544474387671,0.08185098634725715,0.019315555205970114,0.4114115963891034,0.3215700523370409,0.2464298128295089,0.6656248571749647,0.027650202105838288,0.3703815468077311,0.11805086369364873,0.48609381818298947,0.16041581388466175,0 days 00:02:01.584651,998631.660451491
66,0.0001,0.3,3,50,250,200.0,0.5308,0.6695913411984309,0.08917915,0.1170310229063034,0.16044746492614576,0.06728473979375817,0.03200767294944877,0.0062687486997933806,0.20062873826669542,0.9303093101395691,0.0861775120496983,1.0,0.6445579817818264,0.18434795028201253,0.13023240174160386,0.4669221565277666,5.948278741579263e-11,0 days 00:00:15.220609,998646.940049134
67,0.0001,0.3,3,200,250,200.0,0.5786,0.6585896064684724,0.084662326,0.12670952081680298,0.15948757815470527,0.07161692344047213,0.034131418738118556,0.0068100269830792355,0.20023165213925753,0.9542221404592423,0.052083494896780484,0.9999999743700028,0.8155460577344152,0.15986500812706786,0.10474557348424803,0.37206578022469233,2.0023156933548936e-07,0 days 00:00:49.009248,998696.005607568
68,0.0001,0.3,3,500,250,200.0,0.5392,0.6646975920726521,0.08755102,0.1284181773662567,0.16454147168507405,0.06575544742358325,0.030585900642013743,0.006947889942542079,0.18675791974979666,0.9472943231771749,0.060172546719847474,0.9984153059720993,0.7989879129875497,0.17653390993250134,0.096789165061462,0.37467367832769094,0.020988444343955023,0 days 00:01:59.567173,998815.61929235
69,0.0001,0.3,8,50,250,2000.0,0.7178,0.5756054141699631,0.022614181,0.06728093326091766,0.04467164407472665,0.061888904662481786,0.04137631999904857,0.0014801654957556038,0.1851964928541752,1.0,0.0,1.0,1.0,1.0115083828958063e-15,1.1064371866334046e-14,1.2615100458787482e-13,4.119817485114962e-45,0 days 00:00:25.607979,998841.801921101
70,0.0001,0.3,8,200,250,2000.0,0.7336,0.556119652681146,0.009288509,0.0479816198348999,0.04557021291886996,0.04959452803704693,0.02376672531148793,0.001819971680114009,0.12043840394969184,1.0,0.0,1.0,1.0,1.324683660316221e-17,1.1994253619578476e-16,1.3379561617996521e-15,6.760462744935449e-45,0 days 00:01:04.474930,998906.816465084
71,0.0001,0.3,8,500,250,2000.0,0.721,0.5675179363900943,0.02249052,0.07895953953266144,0.07232668314685653,0.06419883816232955,0.027243960435454115,0.004812920642074442,0.11076937744742979,1.0,0.0,1.0,1.0,1.7922612926042863e-13,1.6767249306073446e-12,1.901652283740605e-11,2.800254935095748e-41,0 days 00:02:27.738040,999055.129321906
72,0.0001,0.5,1,50,250,20.0,0.4806,0.7105135406862988,0.106020994,0.1437441110610962,0.13825571265330144,0.2071181986519672,0.09711351589665468,0.01130225054042034,0.45903721195923186,0.672316504562695,0.18723058502814768,0.9740441395713247,0.3595027109116573,0.4153146579457492,0.09797001436344267,0.49999999536988043,0.14519801588367243,0 days 00:00:22.038678,999077.221492577
