,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
16,0.01,0.01,0.02,3,250,200.0,0.7228,0.5876917113417088,0.036821797,0.0570405051112175,0.0408537486232457,0.17763789,0.08621569,0.0069869654,0.26428142,0.995782,0.001858984,0.99869406,0.9923918,0.004196784,0.0018435478,0.0075505003,0.0013042481,7185779.923411233
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.6932371269401428,0.088222526,0.008754551410675049,0.23378873959459487,2.3939513e-08,1.2683317e-08,8.9978816e-09,1.5025105e-07,0.49686316,3.339741e-08,0.49686322,0.4968631,2.00294e-09,1.8568339e-10,2.4029858e-09,1.6412773e-09,7185785.488410484
18,0.01,0.001,0.0002,1,250,20.0,0.7316,0.5535867670196359,0.009117538,0.03559194877743721,0.023145551581458493,0.085918404,0.024939284,0.010811755,0.16756643,0.96706843,0.059550773,0.99962014,0.84828615,0.002224789,0.0025655844,0.0078211725,0.00037971145,7185788.260304793
19,0.01,0.001,0.0002,3,250,200.0,0.7096,0.6048197359531892,0.048451357,0.07119724899530411,0.08313019451905165,0.014570047,0.006451346,0.004968454,0.034292307,0.6863466,0.040378906,0.75698704,0.64941996,0.001238181,0.00016154119,0.0015514924,0.00093017356,7185790.428606772
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6931899313927794,0.088203184,0.007285416126251221,0.23365706715859597,2.4933618e-08,1.3117753e-08,9.717707e-09,1.5593689e-07,0.49833807,3.9533766e-08,0.4983382,0.498338,2.0856297e-09,1.69306e-10,2.5186895e-09,1.772215e-09,7185795.03584251
21,0.01,0.001,0.002,1,250,20.0,0.728,0.5530651750963,0.010238918,0.052271414548158646,0.04716299967296546,0.10332041,0.027986603,0.013871989,0.165544,0.9992124,0.00017625962,0.9994959,0.99876535,0.00078698195,0.00017596397,0.001233115,0.00050381676,7185798.05510226
22,0.01,0.001,0.002,3,250,200.0,0.7266,0.5819812856385983,0.030916242,0.0632261335849762,0.040766255855151756,0.057821058,0.030566344,0.0035762582,0.15118942,0.92590374,0.091550395,0.9998798,0.7547045,0.003119311,0.002502098,0.006439156,0.00012021726,7185800.251218005
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6933001056068803,0.08824937,0.010387510061264038,0.23394064405240242,2.293425e-08,1.2254299e-08,8.565118e-09,1.5120007e-07,0.49521637,3.8295262e-08,0.49521646,0.49521625,1.9127386e-09,1.3809771e-10,2.2491673e-09,1.6447108e-09,7185803.877772163
24,0.01,0.001,0.02,1,250,20.0,0.7236,0.5519333160387501,0.012551954,0.052134547382593155,0.05152320833630984,0.18399404,0.047208633,0.050453402,0.26795962,0.9971453,0.0009440865,0.99837476,0.9946858,0.0028456629,0.000937804,0.0052860114,0.0016226062,7185806.286560633
25,0.01,0.001,0.02,3,250,200.0,0.716,0.5885959305964957,0.029911872,0.0671229362487793,0.03761344397772227,0.17665204,0.08603837,0.012450539,0.27523494,0.99553293,0.002168891,0.99908847,0.99201864,0.0044425856,0.0021506273,0.007917906,0.0009107134,7185809.102183274
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6933837858861938,0.08828617,0.012212097644805908,0.23411887588180724,2.2446219e-08,1.1847095e-08,8.630628e-09,1.3998478e-07,0.49336666,3.8295262e-08,0.49336675,0.49336657,1.8759763e-09,1.5906433e-10,2.250201e-09,1.5731038e-09,7185811.628142766
27,0.001,0.1,0.0002,1,250,20.0,0.6914,0.6253306549585497,0.057889186,0.145599827170372,0.15991052810229484,0.1871292,0.029305728,0.09235383,0.22818324,0.8609224,0.0708927,0.92772406,0.7516936,0.018232843,0.0022327793,0.022992628,0.014192837,7185815.154684703
28,0.001,0.1,0.0002,3,250,200.0,0.7286,0.572423931257258,0.01836542,0.055190473794937134,0.041898621944115796,0.05403559,0.019416882,0.0053789434,0.100534506,0.9933777,0.012716138,0.9998141,0.96757054,0.0007738654,0.0009768818,0.0029747824,0.00018587837,7185819.235150503
29,0.001,0.1,0.0002,8,250,2000.0,0.4944,0.6866995730944959,0.08441848,0.0680927261710167,0.2297150319901866,0.0750218,0.024824465,0.031629927,0.15062228,0.46398997,0.007618029,0.47520167,0.4533593,0.0071243304,0.0005579978,0.008547975,0.006132502,7185821.763699535
30,0.001,0.1,0.002,1,250,20.0,0.6814,0.6286803051840795,0.060144756,0.1500859558582306,0.16160066005863374,0.19742186,0.027483793,0.09218133,0.23464568,0.9304623,0.09066152,0.9960248,0.7602652,0.0113407755,0.0068752537,0.024346033,0.0039479104,7185824.821837403
31,0.001,0.1,0.002,3,250,200.0,0.7244,0.5738895619075777,0.018679718,0.07118607312440872,0.059823902971820275,0.097423844,0.031422768,0.017052513,0.17130549,0.99903554,0.00023095243,0.99944633,0.9984652,0.0009634961,0.00023048781,0.0015324699,0.0005533579,7185828.636153456
32,0.001,0.1,0.002,8,250,2000.0,0.7282,0.6055587771780692,0.059518084,0.08015456795692444,0.07572800839814772,0.12637186,0.06681524,0.00022140544,0.20450978,0.99825394,0.00019465244,0.9986002,0.99780434,0.001742968,0.00019396588,0.0021908286,0.0013978685,7185834.469232621
33,0.001,0.1,0.02,1,250,20.0,0.7116,0.6285959358537844,0.058596715,0.1695653796195984,0.1674924221722049,0.23797844,0.0117029045,0.14180936,0.25082493,0.98520744,0.0036041138,0.99144876,0.97635925,0.014562716,0.0034932573,0.023088329,0.00847842,7185838.523663843
34,0.001,0.1,0.02,3,250,200.0,0.7154,0.5614063104400929,0.015930926,0.05590636283159256,0.04576716751285021,0.17463669,0.050004754,0.042391565,0.2496794,0.99652207,0.0010265408,0.99845266,0.9943823,0.0034648196,0.0010196489,0.005586202,0.0015449419,7185840.689511511
35,0.001,0.1,0.02,8,250,2000.0,0.71,0.5651667214595718,0.021875156,0.049534328281879425,0.06538576226817568,0.19425845,0.069985785,0.004636925,0.25232774,0.9944349,0.0024334833,0.9974388,0.9886903,0.0055283643,0.0024018716,0.011182477,0.002554663,7185845.114443546
36,0.001,0.01,0.0002,1,250,20.0,0.7316,0.549135928105103,0.011581564,0.05366525426506996,0.041071712314860266,0.14273399,0.029315861,0.03034247,0.19329546,0.9982376,0.00045281483,0.9989508,0.9969198,0.001659022,0.00035689014,0.0024957221,0.0010481323,7185855.582856542
37,0.001,0.01,0.0002,3,250,200.0,0.7342,0.5727355595770102,0.013211331,0.05056118592619896,0.033926920379476,0.060299695,0.020573448,0.0079915505,0.11815764,0.9964309,0.0065365992,0.999791,0.98269045,0.0006892391,0.0007569471,0.0024300646,0.00020892576,7185858.091576296
38,0.001,0.01,0.0002,8,250,2000.0,0.4944,0.6904910749897228,0.086720884,0.07323618233203888,0.2329201477853221,0.06256669,0.023293262,0.02505008,0.15581518,0.48198962,0.0018688188,0.48446676,0.47963244,0.0057760356,0.0006085934,0.00707787,0.0046637463,7185860.544846541
39,0.001,0.01,0.002,1,250,20.0,0.7258,0.5528666022610316,0.015726121,0.06274394690990448,0.05495772016622251,0.1785495,0.03230182,0.047350623,0.22443537,0.99709004,0.0004908816,0.9981913,0.9962321,0.0029012726,0.0004881258,0.0037537466,0.0018054444,7185869.268636569
40,0.001,0.01,0.002,3,250,200.0,0.71,0.587095635398067,0.026904093,0.0870441198348999,0.06910622207276647,0.08492037,0.02585771,0.013578774,0.14040683,0.97993827,0.038663305,0.99938875,0.9021486,0.002054257,0.0025171598,0.007705469,0.0006108756,7185872.110009796
41,0.001,0.01,0.002,8,250,2000.0,0.7242,0.6159579773506514,0.0556741,0.08458602428436279,0.07806761683507248,0.11254839,0.061347775,0.0007049154,0.18953255,0.9986389,0.0005134293,0.9995547,0.99765426,0.0013590038,0.0005121135,0.0023402374,0.00044511195,7185876.841771032
42,0.001,0.01,0.02,1,250,20.0,0.6464,0.6353801015801817,0.06332051,0.14914488792419434,0.16649608712472147,0.2257602,0.017889792,0.11384257,0.2414354,0.9898191,0.0026093258,0.9940177,0.98371303,0.0100711845,0.0025534977,0.016023839,0.0059465934,7185879.852451916
43,0.001,0.01,0.02,3,250,200.0,0.723,0.5568064432452182,0.01308109,0.03649745136499405,0.025431015629844112,0.17641203,0.068402216,0.030064799,0.27521676,0.99620336,0.0013939706,0.9988142,0.9935804,0.0037803228,0.001384416,0.006378533,0.0011843564,7185884.560398679
44,0.001,0.01,0.02,8,250,2000.0,0.6436,0.711519577880284,0.12646155,0.10575278848409653,0.1184690838144732,0.19037065,0.08174181,0.0021156005,0.2385812,0.98580146,0.0067341905,0.9940762,0.9688795,0.013954423,0.0064954637,0.030166583,0.0058888104,7185887.862175809
45,0.001,0.001,0.0002,1,250,20.0,0.7302,0.5477909898965372,0.011788362,0.059201836585998535,0.04913260768629734,0.14312106,0.02738886,0.030686555,0.18193711,0.9980419,0.00068044,0.99892074,0.9962906,0.0019536882,0.0006773134,0.003695651,0.0010781041,7185898.303871324
46,0.001,0.001,0.0002,3,250,200.0,0.7292,0.5908627570814183,0.018706858,0.05960049480199814,0.05177000914454584,0.0541072,0.021357747,0.005024769,0.1286272,0.999665,9.801166e-05,0.99979144,0.9994118,0.00033493422,9.793713e-05,0.00058784394,0.00020851687,7185903.395137624
47,0.001,0.001,0.0002,8,250,2000.0,0.5886,0.6570434522460561,0.06624852,0.06890325993299484,0.18636387867267368,0.03321988,0.02525137,0.0031381212,0.21636908,0.6262953,0.00023259154,0.62665844,0.6260407,0.002357069,0.00017309879,0.00276209,0.00197631,7185909.32135013
48,0.001,0.001,0.002,1,250,20.0,0.7254,0.5503293027535782,0.013738065,0.06178491935133934,0.04755231256462757,0.17313965,0.03399611,0.053888235,0.21637164,0.9973985,0.00041145354,0.9981015,0.9963994,0.002594655,0.0004092452,0.003587671,0.00189494,7185919.302619259
49,0.001,0.001,0.002,3,250,200.0,0.7238,0.5714209174537512,0.016747285,0.06252984702587128,0.05449987682826941,0.09670674,0.030683916,0.01863692,0.16744497,0.9990284,0.000206272,0.9993834,0.9985163,0.000970651,0.00020585433,0.0014814928,0.000616231,7185922.759635145
50,0.001,0.001,0.002,8,250,2000.0,0.715,0.5926566036180079,0.05069927,0.041369978338479996,0.034881504288567886,0.12768322,0.05438643,0.00012850208,0.18419735,0.9490051,0.0062058256,0.9609549,0.94181156,0.0097155925,0.0015872683,0.013139993,0.006879527,7185928.619431585
51,0.001,0.001,0.02,1,250,20.0,0.6472,0.6326001551399042,0.06298788,0.15616172552108765,0.16269331103839102,0.21087773,0.024626981,0.0878557,0.23684764,0.99190485,0.0022195273,0.99542356,0.987534,0.007219087,0.0015994445,0.01141387,0.0045555625,7185930.854130439
52,0.001,0.001,0.02,3,250,200.0,0.7238,0.5544993870308266,0.01260068,0.040377043187618256,0.03009204913206522,0.17493387,0.054083392,0.041307524,0.25307012,0.9965123,0.0012059769,0.99849164,0.99365896,0.0034741333,0.0011970323,0.006300968,0.0015060843,7185933.932678658
53,0.001,0.001,0.02,8,250,2000.0,0.7054,0.5681627499831733,0.020535208,0.08069653809070587,0.08241161638657686,0.19379553,0.06281118,0.0020090211,0.24273267,0.9859504,0.0049243513,0.99281794,0.9757816,0.013829994,0.00478317,0.023638774,0.0071306704,7185937.582556552
54,0.0001,0.1,0.0002,1,250,20.0,0.5398,0.6883360386941085,0.08737613,0.08769834041595459,0.17766907148637,0.2536222,0.011324234,0.17355213,0.28683954,0.6556552,0.20110944,0.98828167,0.5,0.20958443,0.108957864,0.28867513,0.011581812,7185941.589162406
55,0.0001,0.1,0.0002,3,250,200.0,0.7268,0.5507402610094023,0.010008873,0.04913685843348503,0.033799120220319674,0.12040351,0.027789792,0.020871125,0.16607748,0.9988044,0.00018205195,0.9991053,0.9982973,0.0011940133,0.00018159489,0.0016998422,0.0008939296,7185948.651645184
56,0.0001,0.1,0.0002,8,250,2000.0,0.7348,0.5869082479439401,0.02405176,0.06871151924133301,0.06309511314980809,0.03184203,0.013576534,0.005604043,0.07345859,0.9550374,0.03247058,0.989117,0.89478403,0.00148752,0.00039443473,0.002256232,0.00088085054,7185952.29552733
57,0.0001,0.1,0.002,1,250,20.0,0.6014,0.6645785978251594,0.07626042,0.12291857600212097,0.19344060245432082,0.2212866,0.012470883,0.15334551,0.23682536,0.8066452,0.16651726,0.989082,0.6088097,0.029795088,0.013973757,0.04980592,0.01079945,7185955.042069018
58,0.0001,0.1,0.002,3,250,200.0,0.6558,0.6335654825655327,0.06300726,0.15444600582122803,0.16276187385000412,0.19099307,0.0285963,0.084459886,0.23119916,0.89780796,0.05554524,0.99630773,0.83679664,0.016230134,0.0061318967,0.022223499,0.0036786518,7185957.817123671
59,0.0001,0.1,0.002,8,250,2000.0,0.7122,0.6166944837436038,0.0620365,0.09864627569913864,0.07886816969640678,0.097694516,0.046398494,0.01952718,0.18218057,0.9912818,0.010296323,0.9990146,0.9703065,0.0034433566,0.0019035556,0.0072971825,0.0009844071,7185962.132964303
60,0.0001,0.1,0.02,1,250,20.0,0.5662,0.6897734602787332,0.089667074,0.12257963418960571,0.18123501501359168,0.21783336,0.01834317,0.13095851,0.23635982,0.70406705,0.310337,0.9866656,0.21220793,0.026713826,0.008300724,0.03995367,0.013157762,7185963.951300063
61,0.0001,0.1,0.02,3,250,200.0,0.5948,0.6403252692792651,0.06633335,0.16353744268417358,0.17119239093341057,0.21750191,0.01911227,0.11752405,0.23670506,0.9916016,0.0012085297,0.99394155,0.98876804,0.008326858,0.0011880357,0.011106506,0.0060218745,7185965.797927681
62,0.0001,0.1,0.02,8,250,2000.0,0.7206,0.5942814668307171,0.04542204,0.05419236794114113,0.040271154623070106,0.16919732,0.08572146,0.007733987,0.26588637,0.9944785,0.0017844536,0.9979176,0.99098635,0.005487915,0.0017663868,0.008932766,0.0020780815,7185970.219995573
63,0.0001,0.01,0.0002,1,250,20.0,0.4892,0.6737257403437557,0.081892826,0.1244351714849472,0.1819032443789405,0.2241871,0.0130532915,0.14196332,0.23841932,0.7652634,0.2759405,0.9912492,0.33866936,0.02853618,0.016616868,0.05717166,0.00867455,7185974.280606556
64,0.0001,0.01,0.0002,3,250,200.0,0.7272,0.5539824350308395,0.009456983,0.049471333622932434,0.037278857430593414,0.105786204,0.02759494,0.019283056,0.1605919,0.9990381,0.0001399231,0.99927956,0.99866045,0.0009609661,0.00013964604,0.0013377544,0.000719931,7185984.595855289
65,0.0001,0.01,0.0002,8,250,2000.0,0.7284,0.6130704039352662,0.04651921,0.07658061385154724,0.06851803757414344,0.03291811,0.014853149,0.009043913,0.0857265,0.9462733,0.0065381625,0.9575416,0.9387776,0.0021690533,0.00017326321,0.0025222586,0.0018306494,7185990.516840014
66,0.0001,0.01,0.002,1,250,20.0,0.5056,0.6759487406053698,0.081139304,0.1540430337190628,0.19943119138755025,0.20836331,0.024699353,0.112806164,0.23776253,0.7523888,0.12039993,0.991165,0.65870893,0.031526398,0.0147452615,0.057634443,0.008757304,7185993.521786228
67,0.0001,0.01,0.002,3,250,200.0,0.7234,0.5541513310614399,0.013245762,0.06514692306518555,0.0499649565277261,0.14638418,0.033585526,0.03562921,0.19638996,0.99806684,0.0003174888,0.9985916,0.99724746,0.0019293184,0.00031621166,0.0027449674,0.00140643,7186001.693587537
68,0.0001,0.01,0.002,8,250,2000.0,0.7238,0.5830242134080041,0.03783522,0.06711582094430923,0.04779909476932262,0.11699774,0.060044356,0.014940256,0.21992004,0.98938984,0.016533354,0.99892724,0.9558888,0.003988978,0.0033180222,0.011437044,0.0010716125,7186007.621464281
69,0.0001,0.01,0.02,1,250,20.0,0.4872,0.6935632285056433,0.09212284,0.151773601770401,0.14155630095578853,0.22296348,0.023965053,0.09524431,0.25203434,0.71980894,0.37001023,0.99517286,0.033156425,0.030125277,0.019532902,0.0626356,0.004803899,7186009.568337703
70,0.0001,0.01,0.02,3,250,200.0,0.592,0.6422330753774275,0.06685618,0.16474270820617676,0.17395741899289313,0.22193912,0.016038226,0.13152118,0.23629048,0.98974633,0.0012843407,0.992472,0.9870058,0.010147395,0.0012580502,0.012826449,0.0074715535,7186011.769623269
71,0.0001,0.01,0.02,8,250,2000.0,0.701,0.5820560676057965,0.027505124,0.06265676021575928,0.05923106837250416,0.18673962,0.08521806,0.015442018,0.28555727,0.8962981,0.19891968,0.9978953,0.5,0.061418228,0.114075035,0.28867513,0.0021002777,7186016.551161742
72,0.0001,0.001,0.0002,1,250,20.0,0.5336,0.6772548757480021,0.08120155,0.08807162940502167,0.17821740246690934,0.22715037,0.032538515,0.10743382,0.28844297,0.7447144,0.20944194,0.99182767,0.5,0.13519052,0.12728086,0.28867513,0.0059291297,7186019.593798732
73,0.0001,0.001,0.0002,3,250,200.0,0.7284,0.5483004364202066,0.009738639,0.044874563813209534,0.03003582065381234,0.12592275,0.027871957,0.026393175,0.17440842,0.99866945,0.00021773875,0.9990464,0.9981178,0.0013287178,0.00021714058,0.0018786474,0.00095271476,7186026.009655247
74,0.0001,0.001,0.0002,8,250,2000.0,0.7158,0.5829181236466973,0.029763049,0.08201522380113602,0.0809888252146182,0.033369165,0.012764226,0.011572707,0.07400476,0.8452829,0.008281466,0.8555809,0.83159417,0.0028474084,0.00028880476,0.0034758283,0.0022654666,7186030.826469962
75,0.0001,0.001,0.002,1,250,20.0,0.4634,0.6839024974537894,0.08762787,0.13909809291362762,0.17615264510788148,0.21850616,0.020785596,0.10541186,0.24618608,0.6881838,0.3598229,0.9930443,0.036250103,0.027726231,0.01332173,0.047483005,0.0069074705,7186032.859606996
76,0.0001,0.001,0.002,3,250,200.0,0.7244,0.5556552072612432,0.013704787,0.0649847760796547,0.0508389363227052,0.1441289,0.032900758,0.037106134,0.1933449,0.9979464,0.00034919693,0.9985734,0.9971639,0.0020493343,0.0003477212,0.002828074,0.0014245495,7186039.385799512
77,0.0001,0.001,0.002,8,250,2000.0,0.7232,0.5689259762929503,0.026899792,0.06333065778017044,0.05332325356282418,0.09370155,0.033980023,0.031706523,0.15364869,0.9253849,0.031512324,0.96474624,0.8681914,0.009161502,0.001990122,0.012637095,0.0057638963,7186042.506161849
78,0.0001,0.001,0.02,1,250,20.0,0.524,0.7014992963899044,0.0930212,0.1362265646457672,0.16629503295697395,0.23031047,0.010129866,0.15522969,0.24063383,0.57811683,0.4513438,0.9903091,0.023053652,0.04178024,0.041037302,0.13530678,0.009597428,7186044.715820591
79,0.0001,0.001,0.02,3,250,200.0,0.6134,0.639431446847473,0.065691456,0.16195359826087952,0.1716530586151046,0.22219668,0.016927572,0.12862696,0.23751386,0.9904459,0.001274929,0.99287695,0.9877129,0.009461759,0.001250422,0.012137032,0.0070724864,7186047.385829065
80,0.0001,0.001,0.02,8,250,2000.0,0.73,0.5763887666586548,0.035898812,0.04991213232278824,0.039644811247811954,0.16786447,0.08140268,0.014477615,0.2542912,0.9950598,0.0012178349,0.9969543,0.9921087,0.0049143555,0.0012050063,0.007829257,0.0030364036,7186051.620959749
