,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
13,0.01,0.01,0.002,3,1000,200.0,0.7282,0.5416568229780458,0.008490172,0.02925170585513115,0.025518538602219268,0.1061505,0.04110978,0.0214763,0.16717783,0.99192846,0.013733577,0.99910873,0.963775,0.0021220439,0.0018032268,0.0062573263,0.0008904872,7192916.742546994
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.6931932984647812,0.08820453,0.007384598255157471,0.2336671637860698,2.1595648e-08,1.1557545e-08,8.197402e-09,1.5399138e-07,0.49822307,4.0819053e-08,0.4982232,0.49822298,1.8005862e-09,1.0003179e-10,2.0216229e-09,1.6155924e-09,7192925.946277897
15,0.01,0.01,0.02,1,1000,20.0,0.7274,0.5458651286234811,0.010776209,0.037219371646642685,0.03559150659717743,0.20486358,0.050930224,0.0690822,0.27452743,0.99645996,0.00093557744,0.997517,0.99383235,0.0035266902,0.000927841,0.0061297384,0.00247686,7192938.11307283
16,0.01,0.01,0.02,3,1000,200.0,0.7246,0.5450339732536975,0.009819178,0.029018191620707512,0.026038802109808964,0.17718273,0.067945264,0.0151788285,0.24421647,0.9960447,0.0009193474,0.99733394,0.9934552,0.003938811,0.00091113115,0.006502144,0.002658952,7192946.219548683
17,0.01,0.01,0.02,8,1000,2000.0,0.4944,0.6932543394958858,0.088229775,0.009238451719284058,0.23383253777302926,2.142507e-08,1.1407556e-08,7.844578e-09,1.4548662e-07,0.4963838,3.927166e-08,0.4963839,0.49638373,1.7868088e-09,1.2342366e-10,2.103799e-09,1.5416852e-09,7192952.96556478
18,0.01,0.001,0.0002,1,1000,20.0,0.7304,0.5397972318355562,0.00390739,0.019130121916532516,0.014966257322357342,0.06678477,0.017598817,0.006129225,0.0908786,0.9996603,7.610314e-05,0.9998043,0.99951065,0.00033951865,7.6051765e-05,0.0004891282,0.00019564139,7192964.119317635
19,0.01,0.001,0.0002,3,1000,200.0,0.7262,0.5631402413541379,0.013794371,0.03568686544895172,0.0326715385052481,0.0167538,0.0068381773,0.00062534364,0.03010664,0.98094994,0.017451586,0.9999844,0.9577323,0.00045545475,0.0003663314,0.0010081207,1.5610065e-05,7192977.629179403
20,0.01,0.001,0.0002,8,1000,2000.0,0.5056,0.6931118838111364,0.088174656,0.0036714673042297363,0.23335882854737464,2.4983846e-08,1.3063549e-08,8.959106e-09,1.4723638e-07,0.5018971,4.4529877e-08,0.50189716,0.501897,2.0838513e-09,1.743839e-10,2.4930906e-09,1.751514e-09,7192992.72599123
21,0.01,0.001,0.002,1,1000,20.0,0.7278,0.5428414763497733,0.0048512914,0.033151037991046906,0.021236437091009065,0.09377534,0.02632736,0.012972369,0.13651274,0.99927616,0.0001959954,0.9995565,0.99874824,0.00072330603,0.0001956733,0.0012502022,0.0004433291,7193003.314771892
22,0.01,0.001,0.002,3,1000,200.0,0.7206,0.5516731904263049,0.012389649,0.03764180466532707,0.03844444794129704,0.13208129,0.049083225,0.01152381,0.19607209,0.99011606,0.016638152,0.99881816,0.9561786,0.0029768192,0.0027924743,0.009333775,0.0011804474,7193017.775278575
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6931990211577232,0.08820685,0.007554799318313599,0.23368407475032033,2.1292594e-08,1.1270401e-08,7.592639e-09,1.3443352e-07,0.49803168,3.8295262e-08,0.49803177,0.4980316,1.7765533e-09,1.4902038e-10,2.1538744e-09,1.5237129e-09,7193025.401804529
24,0.01,0.001,0.02,1,1000,20.0,0.7246,0.5447346324092494,0.010430864,0.0359933003783226,0.03581874165810768,0.20326439,0.052074634,0.056929298,0.27667177,0.9969123,0.0003992853,0.9976752,0.995877,0.003078006,0.00039677066,0.0041060173,0.0023194228,7193038.512112858
25,0.01,0.001,0.02,3,1000,200.0,0.7216,0.5465236628164843,0.010185801,0.03341119363903999,0.04592550121430432,0.19216457,0.0695703,0.01267356,0.25752565,0.996005,0.0009833083,0.99765444,0.9934536,0.00397813,0.0009748571,0.006503667,0.0023400607,7193049.431842345
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6931471805599454,0.08818668,0.0055999755859375,0.23351449203767005,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7193056.390703011
27,0.001,0.1,0.0002,1,1000,20.0,0.727,0.5490218603349304,0.013586269,0.04760962352156639,0.044005190196411054,0.14097607,0.028393488,0.028355269,0.17692935,0.9984079,0.00033675708,0.99906355,0.99761397,0.0015894325,0.00033567383,0.0023803408,0.0009355605,7193081.625371497
28,0.001,0.1,0.0002,3,1000,200.0,0.7256,0.5431696775074811,0.0058264583,0.04391343146562576,0.04592386166170363,0.045773856,0.014380427,0.005689008,0.06899396,0.99388355,0.01064289,0.9998638,0.9725244,0.0005969842,0.0006167538,0.0019132852,0.00013616958,7193093.103795945
29,0.001,0.1,0.0002,8,1000,2000.0,0.7302,0.5369886872725838,0.009103613,0.041029904037714005,0.04562114123851133,0.06209707,0.01929968,2.1162406e-05,0.08374938,0.9059329,0.0003259018,0.9063231,0.9052313,0.0050927005,0.00042308314,0.0061286204,0.0042208894,7193121.295332995
30,0.001,0.1,0.002,1,1000,20.0,0.729,0.5461124315668878,0.012144674,0.04890110716223717,0.037982039460317536,0.15479647,0.03315102,0.03547859,0.19548151,0.99800086,0.00034070478,0.99859035,0.99705154,0.0019949798,0.00033926003,0.0029397947,0.0014076593,7193146.10715168
31,0.001,0.1,0.002,3,1000,200.0,0.7262,0.5425936190208451,0.005472113,0.03182908520102501,0.024319136959092068,0.09868223,0.028437719,0.018084513,0.14589262,0.9988839,0.00035326334,0.99930423,0.9979341,0.0011148135,0.000352324,0.0020616374,0.0006952832,7193156.434635532
32,0.001,0.1,0.002,8,1000,2000.0,0.7196,0.5513126961064649,0.013461113,0.044765323400497437,0.04965602772171733,0.13758528,0.045047816,0.0021788678,0.180823,0.9976953,0.00037119063,0.99830824,0.99682766,0.0022992548,0.00036942813,0.0031623032,0.0016888909,7193172.673819039
33,0.001,0.1,0.02,1,1000,20.0,0.677,0.6276931644265071,0.059902124,0.14833781123161316,0.16012011627830688,0.22307725,0.018625237,0.12087202,0.24119477,0.9911471,0.0016668082,0.9937923,0.9875335,0.00877219,0.001636251,0.012312026,0.006169297,7193180.775802217
34,0.001,0.1,0.02,3,1000,200.0,0.7244,0.542297658673221,0.007986655,0.040357183665037155,0.044692669699118774,0.200602,0.06052189,0.058252852,0.26086098,0.9955889,0.0014099483,0.9976156,0.9927621,0.0043897224,0.0013973655,0.007185726,0.0023787427,7193193.74903312
35,0.001,0.1,0.02,8,1000,2000.0,0.7258,0.5509848566144141,0.016938182,0.03709874302148819,0.0343913092150342,0.17842345,0.068967395,0.00038356052,0.23618974,0.9953745,0.0010599443,0.9971382,0.99321514,0.00460301,0.0010500042,0.0067389766,0.0028536236,7193202.093497145
36,0.001,0.01,0.0002,1,1000,20.0,0.7304,0.5430270655374008,0.008240451,0.03739121928811073,0.028218009823338434,0.11732747,0.024739683,0.021005081,0.15084967,0.99884385,0.00021154969,0.99924856,0.9983837,0.0011547465,0.00021105466,0.0016136861,0.00075086334,7193233.136556087
37,0.001,0.01,0.0002,3,1000,200.0,0.7272,0.542634566870105,0.0067503615,0.026975419372320175,0.02165007123626892,0.045278806,0.013580682,0.0037816004,0.06544764,0.9944193,0.007501711,0.99985707,0.98043466,0.0007189925,0.0007224978,0.0022036056,0.00014291525,7193245.408894758
38,0.001,0.01,0.0002,8,1000,2000.0,0.6006,0.6482787821947122,0.06639322,0.04095442593097687,0.18295784226086578,0.0074524353,0.005555705,0.0011000269,0.069831416,0.5997291,8.527607e-06,0.59974253,0.5997222,0.0005861265,8.6882974e-05,0.0007333885,0.0004412375,7193256.677894175
39,0.001,0.01,0.002,1,1000,20.0,0.73,0.5441976836838966,0.010635148,0.04887370765209198,0.03820772626675789,0.14797086,0.032931738,0.034267444,0.19454579,0.99824125,0.00026238774,0.99877995,0.9976313,0.0017556926,0.00026145676,0.0023630923,0.0012185593,7193281.360445991
40,0.001,0.01,0.002,3,1000,200.0,0.7268,0.541654439894297,0.0057554226,0.03134286776185036,0.020758303406612322,0.08285806,0.023209214,0.011183522,0.12292405,0.9992615,0.00014623006,0.99949527,0.9988876,0.0007380433,0.00014599992,0.001111156,0.000504463,7193289.481746017
41,0.001,0.01,0.002,8,1000,2000.0,0.7332,0.5399860722229333,0.010127344,0.025117287412285805,0.023631246194530473,0.12014317,0.042687833,0.00013426007,0.15775003,0.99795204,0.00028348487,0.99845976,0.9972504,0.002043756,0.0002823008,0.0027420593,0.0015378601,7193301.623904928
42,0.001,0.01,0.02,1,1000,20.0,0.7072,0.6173817135312845,0.0548762,0.14068734645843506,0.1510473641005916,0.21755557,0.016901758,0.108794846,0.23246539,0.9906488,0.0020538848,0.9946727,0.9863844,0.009260028,0.002016106,0.013431468,0.0052989833,7193309.521256001
43,0.001,0.01,0.02,3,1000,200.0,0.7286,0.5414626826709662,0.006361642,0.034525562077760696,0.03204309114344542,0.1878474,0.054874618,0.064903654,0.24550498,0.9951019,0.0008371412,0.99667907,0.99322104,0.0048734453,0.0008288243,0.0067331693,0.003309934,7193318.138753865
44,0.001,0.01,0.02,8,1000,2000.0,0.7256,0.5515229405222042,0.018229384,0.037290651351213455,0.042710644114191024,0.17911877,0.07308649,0.0014049152,0.23901796,0.99474347,0.0012970563,0.9970178,0.99203634,0.0052273218,0.001283449,0.0079005,0.0029733172,7193327.551281522
45,0.001,0.001,0.0002,1,1000,20.0,0.7306,0.5457577206584682,0.01175429,0.04299449175596237,0.03831239432968324,0.13689397,0.029321214,0.02521766,0.1764863,0.9986389,0.00028458209,0.99903446,0.9978547,0.001359062,0.00028373246,0.0021406857,0.0009645972,7193349.038322189
46,0.001,0.001,0.0002,3,1000,200.0,0.7294,0.5375209316320758,0.0043937126,0.02251330018043518,0.018063452544213578,0.04788224,0.013894987,0.0053305174,0.06991433,0.9773844,0.03148612,0.9998477,0.9165602,0.0013656591,0.0011692134,0.0034274936,0.00015227335,7193357.078590664
47,0.001,0.001,0.0002,8,1000,2000.0,0.5738,0.6571232842615876,0.0654578,0.03332564979791641,0.19522255334268449,0.02042743,0.018661119,0.001199743,0.18757048,0.5754868,5.2873147e-05,0.5755646,0.57543755,0.0014786397,0.00017792873,0.0019079455,0.0011639725,7193372.122317066
48,0.001,0.001,0.002,1,1000,20.0,0.729,0.5463959480007922,0.011687851,0.04923703894019127,0.03894455801822369,0.15378118,0.033281486,0.035582114,0.20270032,0.998054,0.00031988925,0.99871224,0.99740535,0.0019419827,0.00031864477,0.0025879291,0.001286096,7193397.22046502
49,0.001,0.001,0.002,3,1000,200.0,0.7266,0.5441530909360679,0.006988782,0.02310783602297306,0.01344303219668691,0.124166556,0.035889577,0.038159333,0.17494309,0.9976183,0.0005494056,0.99835294,0.9960778,0.0023757752,0.00054645305,0.003906879,0.0016443309,7193412.736848016
50,0.001,0.001,0.002,8,1000,2000.0,0.7252,0.5420546764043503,0.010615094,0.02357308752834797,0.015013484311159482,0.13596225,0.05355114,9.558739e-05,0.188474,0.9976477,0.00033481742,0.99827,0.99681854,0.002346733,0.00033320452,0.0031713436,0.0017270427,7193431.924401354
51,0.001,0.001,0.02,1,1000,20.0,0.6996,0.6242258322129463,0.05783515,0.14466163516044617,0.15894938996710006,0.22607495,0.015322218,0.12386158,0.23823309,0.9898672,0.0017735108,0.9929632,0.9854299,0.010027619,0.0017366416,0.0143593475,0.0069874623,7193441.657562185
52,0.001,0.001,0.02,3,1000,200.0,0.7272,0.5418382324108043,0.006860116,0.03260953724384308,0.028967901842073842,0.18723372,0.052448954,0.074306704,0.24411704,0.9949404,0.0009253344,0.996513,0.9927323,0.0050332444,0.00091573887,0.007215095,0.0034748465,7193450.316744338
53,0.001,0.001,0.02,8,1000,2000.0,0.7282,0.546522629156941,0.012246881,0.04918628931045532,0.04687851644956863,0.18109915,0.06660037,0.00032049895,0.23531479,0.9949194,0.000783547,0.9963677,0.993027,0.005054226,0.00077539665,0.006924579,0.003619148,7193459.343396205
54,0.0001,0.1,0.0002,1,1000,20.0,0.6318,0.6439799730294612,0.06768517,0.13081620633602142,0.16750003921069329,0.21835952,0.022083735,0.1058471,0.2418867,0.94196707,0.062480874,0.99556106,0.84352684,0.018183308,0.013613565,0.04589166,0.004419282,7193482.743142333
55,0.0001,0.1,0.0002,3,1000,200.0,0.729,0.5373960777515762,0.0049511115,0.02618463523685932,0.013435272882656498,0.097842306,0.022440117,0.016646938,0.12837787,0.9992098,0.00013102008,0.99948704,0.9989065,0.0007887897,0.00013137894,0.001092302,0.00051244587,7193503.508065469
56,0.0001,0.1,0.0002,8,1000,2000.0,0.728,0.5503416974435128,0.007967679,0.04427283629775047,0.03684501864459489,0.033693913,0.012843146,0.0071129333,0.05324515,0.96717155,0.0020752824,0.9706117,0.9645119,0.0015986933,0.00013401256,0.0018541913,0.0013413626,7193518.304748563
57,0.0001,0.1,0.002,1,1000,20.0,0.5056,0.6689882589306059,0.078881375,0.13925975561141968,0.1959056670574111,0.20810357,0.018506836,0.13146433,0.2339077,0.75788736,0.15749404,0.99323535,0.5258365,0.028149532,0.01032116,0.038118094,0.0067190547,7193535.827175903
58,0.0001,0.1,0.002,3,1000,200.0,0.7298,0.5427742116056273,0.008222108,0.04007188603281975,0.02754866988338654,0.13126831,0.030079912,0.030835573,0.17151563,0.9983025,0.00026971096,0.99880964,0.9976281,0.0016946156,0.00026877306,0.002366302,0.001188955,7193553.947938332
59,0.0001,0.1,0.002,8,1000,2000.0,0.7272,0.5484084866784452,0.011238037,0.050073545426130295,0.04865258148625617,0.113973655,0.041451726,0.016733378,0.1629338,0.95349354,0.057346858,0.9986022,0.8438344,0.0067430963,0.0049109356,0.016274393,0.0013958485,7193567.423273345
60,0.0001,0.1,0.02,1,1000,20.0,0.4984,0.6597445004039246,0.07581588,0.13908414542675018,0.17823095706381029,0.21776421,0.01675239,0.11906685,0.23358627,0.937648,0.102998905,0.99365366,0.72964966,0.023092745,0.024705382,0.07770184,0.0063062073,7193573.747925228
61,0.0001,0.1,0.02,3,1000,200.0,0.73,0.5499375815184643,0.013127042,0.05607181042432785,0.0584902953473491,0.21831867,0.045063864,0.07921268,0.27260646,0.99519205,0.0010104802,0.9967737,0.99297553,0.0047838506,0.0010003416,0.0069753053,0.0032158887,7193591.894582881
62,0.0001,0.1,0.02,8,1000,2000.0,0.7262,0.5473178127289008,0.010932564,0.03682941198348999,0.0337127190556017,0.18145202,0.06717178,0.011989077,0.23969334,0.9949818,0.0011471409,0.9967008,0.99188536,0.0049917013,0.0011345147,0.008049048,0.0032882958,7193601.552537777
63,0.0001,0.01,0.0002,1,1000,20.0,0.6338,0.6373838221743009,0.064724915,0.16011905670166016,0.17073891372360414,0.20381524,0.025042431,0.10301077,0.23674022,0.92226446,0.08889957,0.9958522,0.7974384,0.013187052,0.009030594,0.026449217,0.004124899,7193637.074237192
64,0.0001,0.01,0.0002,3,1000,200.0,0.7304,0.5388651612470632,0.0049927905,0.021722765639424324,0.014643608565406249,0.09525248,0.022448806,0.01557965,0.12391639,0.9992563,0.000113982074,0.9994944,0.9989809,0.0007431539,0.00011381079,0.0010180874,0.0005053633,7193653.939818959
65,0.0001,0.01,0.0002,8,1000,2000.0,0.728,0.5428333739715623,0.011339439,0.025261811912059784,0.016057698738911493,0.041025285,0.013928507,0.013872664,0.06498428,0.8999967,0.007255467,0.9098205,0.89014864,0.003377928,0.0003882758,0.0042932564,0.0026208218,7193670.84038627
66,0.0001,0.01,0.002,1,1000,20.0,0.6396,0.6436818786025762,0.06647984,0.14923149347305298,0.17943872503318017,0.21469995,0.020254854,0.10698229,0.237687,0.9200535,0.10046832,0.99511456,0.73416317,0.017072035,0.009877298,0.031498503,0.0048616356,7193691.069305676
67,0.0001,0.01,0.002,3,1000,200.0,0.7288,0.5440278306158499,0.008405051,0.041508518159389496,0.03008450058676426,0.13159382,0.029236808,0.027702067,0.17305808,0.998357,0.00025807146,0.9988143,0.99769676,0.0016403437,0.00025719733,0.0022979563,0.0011842985,7193710.523421044
68,0.0001,0.01,0.002,8,1000,2000.0,0.7248,0.5455420645131482,0.008433346,0.03240770101547241,0.028789692975544675,0.13625515,0.051567584,0.014109421,0.19236544,0.9952336,0.0061212415,0.99874586,0.98171544,0.0027643517,0.0021185472,0.007832431,0.0012525717,7193727.090155131
69,0.0001,0.01,0.02,1,1000,20.0,0.5426,0.6662809872190971,0.075906254,0.13286814093589783,0.19705247899569694,0.23308344,0.0084967185,0.16651824,0.250158,0.97008955,0.018164238,0.9885428,0.92819786,0.028332256,0.016938891,0.06681905,0.011326687,7193738.582024796
70,0.0001,0.01,0.02,3,1000,200.0,0.7346,0.5813868734960762,0.03609501,0.09968234598636627,0.0998579126683635,0.21558194,0.026220808,0.08861312,0.23988293,0.99452704,0.00067181035,0.9957802,0.99278206,0.0054426203,0.0006643344,0.007166031,0.004202006,7193747.831034767
71,0.0001,0.01,0.02,8,1000,2000.0,0.7284,0.5443519426379682,0.010383374,0.033349309116601944,0.032390430220553025,0.1854354,0.071914114,0.01004319,0.25197294,0.995383,0.00095892587,0.9967755,0.992745,0.0045948145,0.0009492801,0.007202575,0.0032141127,7193760.460142285
72,0.0001,0.001,0.0002,1,1000,20.0,0.5056,0.6704234703743925,0.078816086,0.12916487455368042,0.1868179121164245,0.20630322,0.024298647,0.11026215,0.23929457,0.8230593,0.12588574,0.9852207,0.61005074,0.025157433,0.0060484638,0.03699595,0.014562498,7193767.445896706
73,0.0001,0.001,0.0002,3,1000,200.0,0.7306,0.5394318345867428,0.004363913,0.026048004627227783,0.012816968822256969,0.08770429,0.021919137,0.013180699,0.11757078,0.9993246,0.000111186215,0.99954796,0.9990624,0.00067494815,0.00011103374,0.00093670056,0.00045183513,7193790.213139332
74,0.0001,0.001,0.0002,8,1000,2000.0,0.7296,0.538120513641716,0.0069745965,0.024438995867967606,0.024911794974432633,0.037186015,0.012708195,0.011890792,0.054266777,0.8986734,0.001992787,0.90186906,0.89646727,0.0027594126,0.00035926478,0.0035816235,0.00212526,7193806.286458313
75,0.0001,0.001,0.002,1,1000,20.0,0.54,0.6497501491507607,0.070950635,0.1742122918367386,0.18134554295219604,0.21495439,0.023974288,0.10663403,0.2407784,0.9563018,0.053566188,0.99324524,0.8504693,0.01434439,0.0055076363,0.023833819,0.0067092734,7193818.50158299
76,0.0001,0.001,0.002,3,1000,200.0,0.7292,0.5416985193212438,0.00848753,0.04050759598612785,0.0250331719604892,0.13059284,0.029148987,0.028693303,0.16769317,0.9984896,0.00022059523,0.9989507,0.9979584,0.0015080188,0.00021992264,0.002037429,0.0010481878,7193832.931894818
77,0.0001,0.001,0.002,8,1000,2000.0,0.7242,0.5427123316654956,0.009014023,0.03044947050511837,0.0357222082486016,0.12742266,0.04539564,0.014845927,0.17775953,0.9957808,0.0042464915,0.9983381,0.98672086,0.0027366264,0.0013197733,0.005911134,0.0016515173,7193848.315482836
78,0.0001,0.001,0.02,1,1000,20.0,0.544,0.6626146536678587,0.07514906,0.12478591501712799,0.19130696261800947,0.22799951,0.011578912,0.13159138,0.25121975,0.88718134,0.18744446,0.99253595,0.5076384,0.07243552,0.10728487,0.28716028,0.0074085374,7193855.813263136
79,0.0001,0.001,0.02,3,1000,200.0,0.7298,0.5776078763166961,0.032933097,0.09894846379756927,0.0982331733015937,0.21706568,0.025391014,0.088739924,0.23967047,0.99426293,0.0007900029,0.99572265,0.99248004,0.005703604,0.0007807798,0.0074636308,0.0042591034,7193864.93125285
80,0.0001,0.001,0.02,8,1000,2000.0,0.7332,0.5414269063777191,0.005882722,0.04223422706127167,0.04260234523579602,0.18626682,0.063895084,0.022126554,0.23979422,0.9941508,0.001018912,0.9963422,0.9919903,0.005814071,0.0010072538,0.007945778,0.0036444727,7193874.531750824
