,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
12,0.01,0.01,0.002,1,250,20.0,0.727,0.5597464005192322,0.011595715,0.055144406855106354,0.04815228786893313,0.10814497,0.03314759,0.01646084,0.18892305,0.99909526,0.00030124138,0.9994439,0.9983438,0.00090373744,0.00030061565,0.00165342,0.0005558034,7172834.686992518
13,0.01,0.01,0.002,3,250,200.0,0.7284,0.6049625995338105,0.034229577,0.08378732204437256,0.07683039117153857,0.06541235,0.03220409,0.0114106275,0.1729549,0.987762,0.017758498,0.99968195,0.95375687,0.0013997557,0.0012062776,0.0037097628,0.0003179385,7172837.031576515
14,0.01,0.01,0.002,8,250,2000.0,0.4944,0.6932231695731154,0.08821672,0.008305877447128296,0.233751806297676,1.9071074e-08,1.0097596e-08,7.614554e-09,1.3133733e-07,0.4972722,3.820526e-08,0.49727228,0.49727207,1.5906142e-09,8.5979696e-11,1.7675316e-09,1.4224328e-09,7172840.028975831
15,0.01,0.01,0.02,1,250,20.0,0.723,0.5503544915852587,0.011063136,0.04953564703464508,0.04206883471734946,0.18527234,0.05369606,0.043489978,0.275607,0.99745387,0.00058718846,0.9985322,0.9960913,0.0025393104,0.00058414566,0.0038934557,0.0014656658,7172842.992470196
16,0.01,0.01,0.02,3,250,200.0,0.7046,0.6090791573579928,0.047974028,0.08087632805109024,0.04040856255065774,0.15987724,0.08469413,0.008447415,0.2804091,0.9952924,0.002703955,0.99926966,0.98968613,0.0046782377,0.0026770926,0.010208029,0.00072979403,7172846.022797407
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.6934269576196256,0.088305525,0.013087034225463867,0.23420302814521016,2.7624774e-08,1.46916905e-08,1.0537617e-08,1.8209876e-07,0.4925144,4.013869e-08,0.49251443,0.4925142,2.305233e-09,1.622884e-10,2.652528e-09,1.980254e-09,7172848.477258054
18,0.01,0.001,0.0002,1,250,20.0,0.734,0.552005792356609,0.008270037,0.032569821923971176,0.021908267345057176,0.07199464,0.021551013,0.007987463,0.12375883,0.99283564,0.013627928,0.9997445,0.9651369,0.000990493,0.001237053,0.003778606,0.00025547176,7172852.788881209
19,0.01,0.001,0.0002,3,250,200.0,0.7208,0.6261916124063728,0.05209356,0.07863405346870422,0.04802494660528501,0.026384292,0.012860685,0.0014777391,0.05953713,0.93681556,0.04955283,0.9999505,0.855203,0.0015059735,0.0008171033,0.0025708743,4.9471542e-05,7172855.126212247
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.693528076215584,0.08835151,0.014878928661346436,0.23438791913665952,2.2395913e-08,1.139458e-08,8.236461e-09,1.208384e-07,0.49070764,3.5977763e-08,0.49070776,0.49070758,1.8765935e-09,1.2582296e-10,2.1679198e-09,1.6441838e-09,7172857.710407158
21,0.01,0.001,0.002,1,250,20.0,0.7272,0.5542993102094013,0.010312735,0.056693464517593384,0.04609396740920966,0.10144093,0.028002733,0.015086861,0.17916219,0.9991822,0.00016611541,0.99951667,0.9988086,0.00081706827,0.00016584444,0.0011899486,0.0004831064,7172860.570416229
22,0.01,0.001,0.002,3,250,200.0,0.7152,0.6080222106072187,0.047108073,0.08848018199205399,0.0740760250461859,0.057700947,0.029538153,0.00884472,0.16184093,0.9587577,0.055053417,0.99974895,0.8617507,0.0016328407,0.0015445123,0.0038695096,0.00025100049,7172862.907085429
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6932527700113176,0.08822911,0.009180337190628052,0.23382863083161537,2.220363e-08,1.1570218e-08,8.72183e-09,1.3304866e-07,0.4964264,3.775204e-08,0.4964265,0.49642634,1.8532345e-09,9.8552555e-11,2.0459092e-09,1.6671674e-09,7172867.561467217
24,0.01,0.001,0.02,1,250,20.0,0.7252,0.5507537753968818,0.0113899,0.0639277994632721,0.04332996534980957,0.18336008,0.04993723,0.04568258,0.2714301,0.9977396,0.0005941543,0.9985819,0.99619025,0.0022549862,0.0005911835,0.0037952687,0.0014161132,7172870.04044382
25,0.01,0.001,0.02,3,250,200.0,0.7324,0.5761956709827672,0.029583447,0.06465250253677368,0.03557429634757464,0.15303017,0.08090057,0.019800272,0.24041256,0.9966754,0.0016483248,0.9989242,0.9932196,0.0033109556,0.0016367175,0.00673457,0.0010746586,7172872.217097668
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6932988669815122,0.08824884,0.010339230298995972,0.23393783369936172,2.6967435e-08,1.4417507e-08,1.0191984e-08,1.7901061e-07,0.49524623,4.0819053e-08,0.49524638,0.4952461,2.242246e-09,1.2444237e-10,2.5137534e-09,1.9932476e-09,7172875.845203649
27,0.001,0.1,0.0002,1,250,20.0,0.7114,0.6209881347102256,0.05528488,0.14457976818084717,0.15711465883530798,0.17767799,0.026765559,0.088315256,0.21612547,0.8426457,0.09800979,0.99175805,0.7116178,0.016883563,0.005965907,0.026673784,0.005468858,7172881.903593937
28,0.001,0.1,0.0002,3,250,200.0,0.7336,0.584202783618157,0.018091332,0.05603596195578575,0.048994580109567684,0.055653203,0.021217603,0.005788828,0.0982054,0.9956193,0.00814234,0.9997518,0.9789525,0.000675141,0.00070505706,0.002281048,0.00024812808,7172887.219242963
29,0.001,0.1,0.0002,8,250,2000.0,0.5832,0.6907947557564423,0.086982116,0.007619947195053101,0.23189107590593522,0.057024293,0.023610227,0.021767966,0.14749382,0.5006936,0.0004224557,0.50126004,0.500078,0.0050067073,0.0005289433,0.006008139,0.0039876774,7172889.758672147
30,0.001,0.1,0.002,1,250,20.0,0.6186,0.6433094330912416,0.066751994,0.1556798815727234,0.1730860084501666,0.1993328,0.028414274,0.09555899,0.23598865,0.8782501,0.098305106,0.99561024,0.7734363,0.017189838,0.00841598,0.029900583,0.0043705497,7172892.5419923
31,0.001,0.1,0.002,3,250,200.0,0.717,0.5807977904312558,0.025553199,0.08363661915063858,0.06409790446438018,0.0976272,0.031075796,0.022864703,0.17521459,0.9987666,0.00027338532,0.9992814,0.9982793,0.0012318313,0.00027272216,0.0017177714,0.00071806886,7172896.657413891
32,0.001,0.1,0.002,8,250,2000.0,0.723,0.6375915975392196,0.07548591,0.08216166496276855,0.05913804421821733,0.110743016,0.06335537,0.0017971329,0.19871984,0.99794334,0.0007122774,0.99937564,0.99695754,0.0020519174,0.0007098478,0.0030332291,0.00062397664,7172902.008147723
33,0.001,0.1,0.02,1,250,20.0,0.6786,0.6311099628748752,0.060917456,0.1487785279750824,0.1663630873588485,0.2241939,0.012237591,0.1481958,0.23446865,0.9875932,0.0019940608,0.99162877,0.98263896,0.012249926,0.0019442161,0.017062204,0.008301437,7172904.935091195
34,0.001,0.1,0.02,3,250,200.0,0.7098,0.5715277035559169,0.0213688,0.06549663096666336,0.04328462005533401,0.18149725,0.066462845,0.030419111,0.26998863,0.9947511,0.0021999236,0.998869,0.9914151,0.0052167214,0.0021807237,0.008511538,0.0011297051,7172908.52347616
35,0.001,0.1,0.02,8,250,2000.0,0.701,0.5779601399802715,0.026825802,0.09106917679309845,0.11190909644294189,0.22330825,0.06391905,0.0013443156,0.25346053,0.97902364,0.008107367,0.98967874,0.96270466,0.02047771,0.007748418,0.035929404,0.010215275,7172914.267460395
36,0.001,0.01,0.0002,1,250,20.0,0.7324,0.5636880458920318,0.022653613,0.07747063040733337,0.07370705432571593,0.16100901,0.027470522,0.047444195,0.2016351,0.99754626,0.00045884546,0.9985463,0.99671686,0.0024475171,0.00045668386,0.003272369,0.0014515967,7172922.122285332
37,0.001,0.01,0.0002,3,250,200.0,0.7326,0.5647814370348528,0.014827334,0.04828590899705887,0.029138564379290983,0.060091905,0.019074963,0.008709097,0.10451126,0.9781913,0.02991569,0.9997516,0.92356914,0.0015580276,0.001557686,0.0042990963,0.00024831115,7172925.182586917
38,0.001,0.01,0.0002,8,250,2000.0,0.6998,0.7158663497904035,0.15707316,0.08965987712144852,0.11279895351115883,0.019798012,0.01359233,9.7376265e-05,0.060976148,0.66261345,0.010415191,0.6739368,0.64425105,0.0018835361,0.00031353527,0.0025901326,0.0014169152,7172932.493850185
39,0.001,0.01,0.002,1,250,20.0,0.6352,0.636622644393225,0.06489278,0.1589231789112091,0.16972946480788415,0.20171799,0.026137112,0.09919255,0.23543552,0.9323918,0.054127876,0.99600047,0.8519811,0.015226507,0.006298893,0.023821674,0.003951701,7172936.274008184
40,0.001,0.01,0.002,3,250,200.0,0.73,0.5683402615274326,0.012574987,0.058689698576927185,0.056230986892954755,0.09017859,0.029302675,0.016166925,0.15442929,0.99915946,0.00015504296,0.9994438,0.99877036,0.0008398036,0.00015477288,0.0012281272,0.00055585394,7172939.565381807
41,0.001,0.01,0.002,8,250,2000.0,0.7208,0.5727767090856872,0.026003659,0.05987082049250603,0.03412106184307086,0.12645738,0.058292877,0.00019538234,0.19210236,0.99755615,0.00078609184,0.9991218,0.99634975,0.0024373324,0.00078274973,0.003636959,0.0008774439,7172945.706712377
42,0.001,0.01,0.02,1,250,20.0,0.6888,0.626837909916912,0.059284084,0.14750057458877563,0.16210210276521864,0.22444424,0.015810672,0.122499675,0.2374961,0.98986685,0.0023121869,0.9937869,0.9839247,0.01002577,0.00226251,0.015818954,0.006174641,7172947.965089689
43,0.001,0.01,0.02,3,250,200.0,0.7274,0.5529565339006579,0.011663166,0.04227744787931442,0.03237172658868258,0.17273682,0.05236926,0.042356364,0.24822083,0.9959373,0.001217046,0.9983631,0.9941059,0.0040446785,0.0012082118,0.005859491,0.001634241,7172950.573505711
44,0.001,0.01,0.02,8,250,2000.0,0.6496,0.5850912439243664,0.029772235,0.08768516778945923,0.10611161024576178,0.19571398,0.06035552,0.006665795,0.24034335,0.9924159,0.0029382007,0.99564743,0.98467475,0.007518328,0.0028829994,0.01509215,0.0043336665,7172953.566316309
45,0.001,0.001,0.0002,1,250,20.0,0.5534,0.6519391216195944,0.071139604,0.17372407019138336,0.18417378610052293,0.19363977,0.027674412,0.09967518,0.23383293,0.837957,0.102199174,0.9917378,0.7172215,0.020097021,0.0053890734,0.026138684,0.008194219,7172956.503415425
46,0.001,0.001,0.0002,3,250,200.0,0.7338,0.5655090214835006,0.011886658,0.04023333638906479,0.033918508559243124,0.0589208,0.020055203,0.008406995,0.11189897,0.9914343,0.016571341,0.9997818,0.95807153,0.00082493963,0.0010331174,0.0031438395,0.00021816869,7172959.194726187
47,0.001,0.001,0.0002,8,250,2000.0,0.591,0.6902856708808669,0.085814126,0.051065728068351746,0.18162525790013495,0.026491614,0.015962606,0.0054050507,0.09508707,0.57687426,0.054889314,0.6225624,0.5033825,0.002300519,0.0009243588,0.0040341546,0.0010525619,7172962.597835179
48,0.001,0.001,0.002,1,250,20.0,0.7,0.6282897542606389,0.059886683,0.13724462687969208,0.15724845171846571,0.20643726,0.026191365,0.084360085,0.23858084,0.97735983,0.020570189,0.9963564,0.94731134,0.014679997,0.013888296,0.04780219,0.0036303087,7172966.356942627
49,0.001,0.001,0.002,3,250,200.0,0.7244,0.5723877675774035,0.017161917,0.07339488714933395,0.05522824010379736,0.08619002,0.02612732,0.013298716,0.15520586,0.9992833,0.00012384,0.99951863,0.9989614,0.00071625767,0.00012365675,0.0010375415,0.0004811341,7172969.4189136
50,0.001,0.001,0.002,8,250,2000.0,0.7052,0.5644652889599941,0.020736134,0.06166205182671547,0.06301619545725298,0.1495519,0.056646522,0.0008504962,0.22382507,0.9974209,0.001064331,0.99888325,0.9954386,0.0025713358,0.0010588523,0.004540664,0.0011155133,7172975.143648662
51,0.001,0.001,0.02,1,250,20.0,0.683,0.6293479613669319,0.06047948,0.1432916820049286,0.16155021165289107,0.22570278,0.019052235,0.114890054,0.24174595,0.9911826,0.0016322029,0.99440295,0.9874861,0.008737335,0.0016033341,0.012358249,0.0055658193,7172978.003835602
52,0.001,0.001,0.02,3,250,200.0,0.7264,0.5519037238143274,0.011586617,0.03668225556612015,0.030989057363347457,0.18202293,0.052449036,0.03862209,0.2587623,0.99679,0.0009299423,0.9986335,0.9951785,0.0031988616,0.00092448026,0.0047983,0.0013646376,7172980.758918376
53,0.001,0.001,0.02,8,250,2000.0,0.7248,0.5672833556253792,0.0234664,0.03873925283551216,0.05073502107626882,0.19530344,0.065365374,0.0023527218,0.24676813,0.99329555,0.0021315378,0.9957746,0.98762935,0.0066551887,0.0020978802,0.012218552,0.0042075533,7172985.197782003
54,0.0001,0.1,0.0002,1,250,20.0,0.5636,0.6567849551000656,0.07198479,0.11946511268615723,0.17209847106017295,0.21181646,0.026315488,0.09547257,0.24420615,0.8745029,0.1458428,0.9961113,0.67224354,0.01618893,0.010895114,0.03257074,0.0038736465,7172991.818584341
55,0.0001,0.1,0.0002,3,250,200.0,0.7296,0.5505875779760465,0.0092541,0.04279207065701485,0.031052957083062577,0.1151761,0.02834985,0.020547463,0.16145886,0.99895656,0.00018182432,0.99925977,0.9985253,0.0010422957,0.00018143174,0.0014725069,0.0007396755,7173000.842095753
56,0.0001,0.1,0.0002,8,250,2000.0,0.7246,0.5923463958548035,0.043322287,0.06354305148124695,0.06593425439071034,0.03173171,0.012188672,0.010496882,0.0687072,0.81670743,0.008126884,0.82627356,0.80309385,0.002987449,0.0004656738,0.003926161,0.0021564479,7173004.893867817
57,0.0001,0.1,0.002,1,250,20.0,0.5056,0.6720727242997002,0.08036006,0.1502678096294403,0.1986105328945083,0.21174483,0.020592524,0.121532135,0.23575442,0.8162582,0.17666413,0.9922835,0.5730375,0.024984516,0.008772001,0.037216876,0.0076571484,7173008.522084267
58,0.0001,0.1,0.002,3,250,200.0,0.7254,0.5523823600774779,0.014014261,0.05224774405360222,0.04784478300191585,0.15102686,0.032356083,0.03623492,0.19444941,0.99803656,0.00032418736,0.99855936,0.9972761,0.001959582,0.00032286797,0.0027164517,0.0014385728,7173014.774041275
59,0.0001,0.1,0.002,8,250,2000.0,0.726,0.5920190222802567,0.046944093,0.07298722863197327,0.07035461436450605,0.10882002,0.051265307,0.022384249,0.2017135,0.9697624,0.019253703,0.9983742,0.93863827,0.007545152,0.0032179803,0.012809488,0.0016231223,7173019.222467755
60,0.0001,0.1,0.02,1,250,20.0,0.5612,0.7197085860169793,0.10454875,0.1473320722579956,0.19063569889940443,0.22382197,0.016444255,0.1344108,0.24051741,0.44237512,0.3007618,0.961534,0.09009352,0.04515707,0.015883163,0.07299672,0.025143025,7173021.725253001
61,0.0001,0.1,0.02,3,250,200.0,0.604,0.6408925475276354,0.06634714,0.16160465776920319,0.17157923581279935,0.2211086,0.017429201,0.12402983,0.23667343,0.9905174,0.0013260494,0.99321824,0.9872287,0.009391355,0.0013006888,0.012609231,0.0067359265,7173024.23663006
62,0.0001,0.1,0.02,8,250,2000.0,0.7248,0.5686606140796298,0.025206503,0.039682235568761826,0.031123673270793004,0.16261624,0.07866916,0.019542975,0.25109503,0.9959934,0.0010599354,0.9982526,0.9945473,0.0039894846,0.0010525034,0.005423029,0.0017443933,7173028.714787871
63,0.0001,0.01,0.0002,1,250,20.0,0.4726,0.6894895693337205,0.0860079,0.11795561015605927,0.18390242572702592,0.23299229,0.024287634,0.13433605,0.28833774,0.62845176,0.32091233,0.9784491,0.059532423,0.09077994,0.10037378,0.28867513,0.021091346,7173032.688328646
64,0.0001,0.01,0.0002,3,250,200.0,0.7288,0.5513148918741126,0.009732045,0.0484694167971611,0.03446700395919507,0.11474745,0.02768858,0.01915198,0.16299336,0.99891883,0.00015508031,0.99924195,0.9986048,0.001079969,0.00015474304,0.001393272,0.00075748115,7173041.279581718
65,0.0001,0.01,0.0002,8,250,2000.0,0.7264,0.5861275336218258,0.035361964,0.06379050016403198,0.06308247762169812,0.039407156,0.015516893,0.014582006,0.083258666,0.8265908,0.010596486,0.8354096,0.8064406,0.0038333328,0.0004740355,0.0048716622,0.002872266,7173046.570347478
66,0.0001,0.01,0.002,1,250,20.0,0.6116,0.6566890416090406,0.071650624,0.1327352523803711,0.18686759820856275,0.24003123,0.012372494,0.14832833,0.27873346,0.8329549,0.19000056,0.98969644,0.5104913,0.11226444,0.11511348,0.28657153,0.010197946,7173053.225894937
67,0.0001,0.01,0.002,3,250,200.0,0.707,0.6143847009237288,0.053331535,0.13004902005195618,0.1416340082792205,0.19174497,0.029191693,0.071864374,0.22749834,0.98748463,0.009813981,0.9968773,0.96974534,0.006309789,0.0025217282,0.01108925,0.003112942,7173056.752800906
68,0.0001,0.01,0.002,8,250,2000.0,0.7144,0.5822494346768482,0.031065928,0.08483509719371796,0.05614814044363921,0.09946987,0.043220747,0.024067968,0.19067486,0.9832797,0.0187672,0.9988932,0.95189685,0.0044345637,0.0029870486,0.010078055,0.0011055623,7173060.758360308
69,0.0001,0.01,0.02,1,250,20.0,0.5054,0.6787827705158241,0.08150468,0.08857643604278564,0.19247504806794352,0.23731911,0.01463424,0.14787455,0.27052546,0.7495849,0.2164533,0.9902834,0.5,0.15723799,0.1214241,0.28867513,0.008839364,7173063.429755009
70,0.0001,0.01,0.02,3,250,200.0,0.6274,0.6392797530835606,0.06540906,0.1563609093427658,0.17074798426307858,0.22542952,0.01669324,0.12610021,0.23896287,0.99012744,0.0013743897,0.9929208,0.98709214,0.009773716,0.0013472158,0.012742323,0.0070292503,7173066.131632705
71,0.0001,0.01,0.02,8,250,2000.0,0.714,0.5635229039308072,0.021312289,0.051834095269441605,0.04339853126458947,0.15695119,0.07223154,0.024029987,0.24289614,0.995593,0.0015179805,0.99827665,0.99252176,0.004385318,0.0015049824,0.007422529,0.0017203775,7173069.38172269
72,0.0001,0.001,0.0002,1,250,20.0,0.5694,0.6608720179979793,0.07418427,0.11552862823009491,0.17205135857738676,0.22897668,0.015071049,0.13698716,0.26800436,0.8837699,0.19314262,0.9913474,0.5,0.073449224,0.10884269,0.28867513,0.008578096,7173074.002684858
73,0.0001,0.001,0.0002,3,250,200.0,0.7312,0.5496270083232933,0.011613631,0.04489888623356819,0.0327687456069154,0.1338372,0.029585188,0.027755357,0.17172188,0.9986307,0.0001962415,0.99896336,0.9981569,0.0013674151,0.00019568794,0.0018396928,0.0010355735,7173080.214352672
74,0.0001,0.001,0.0002,8,250,2000.0,0.723,0.5621483782211538,0.015794074,0.05463743582367897,0.05209175487809006,0.029478954,0.010891946,0.009463753,0.061914586,0.88742614,0.033448648,0.92045766,0.8262396,0.002146272,0.00021457316,0.0025880048,0.0016960412,7173083.864073912
75,0.0001,0.001,0.002,1,250,20.0,0.5062,0.6622798690235209,0.07521636,0.1738450527191162,0.19393503846205895,0.2261083,0.019587062,0.12772952,0.25993884,0.8492347,0.18767723,0.990868,0.5000002,0.07515031,0.10743827,0.2886751,0.009048999,7173089.845609991
76,0.0001,0.001,0.002,3,250,200.0,0.7238,0.5547012078659262,0.013132884,0.057948607951402664,0.047522257488743704,0.15024683,0.03351391,0.037027285,0.19739498,0.9979391,0.00031929047,0.99859595,0.9972675,0.0020564713,0.00031796913,0.0027250445,0.001402078,7173097.116877467
77,0.0001,0.001,0.002,8,250,2000.0,0.7082,0.590505127210488,0.029744428,0.07420068979263306,0.03986607588544612,0.105686806,0.046232518,0.019683974,0.19251336,0.9438676,0.069985345,0.9991024,0.82551974,0.0070868703,0.0058735944,0.017198829,0.0008967754,7173102.072243721
78,0.0001,0.001,0.02,1,250,20.0,0.507,0.7399453212271887,0.116765566,0.16304637491703033,0.15684508081652349,0.2256805,0.016713373,0.12877178,0.274313,0.49682054,0.43420464,0.9904552,0.009958219,0.07064462,0.10964113,0.28867513,0.009454124,7173103.991337477
79,0.0001,0.001,0.02,3,250,200.0,0.6102,0.6409022481347837,0.06624806,0.1590670496225357,0.1717534405139846,0.22326332,0.017380921,0.124549545,0.23886453,0.99042416,0.0012344398,0.9931486,0.98792166,0.009483105,0.0012109996,0.011933328,0.0068045915,7173106.340515262
80,0.0001,0.001,0.02,8,250,2000.0,0.7224,0.57035166061518,0.025555851,0.05073348432779312,0.02961576149180655,0.16625237,0.08414104,0.0177673,0.2744677,0.995772,0.0016695781,0.99879855,0.9928516,0.0042074444,0.0016569489,0.0070974655,0.0012000005,7173110.909106102
