,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,5000,200.0,0.7318,0.549241794605565,0.0069556762,0.04547353833913803,0.04687981311991935,0.031081311,0.008771486,0.0075861276,0.04539273,0.94072807,0.019932538,0.96048707,0.9049093,0.0018708298,0.00028704928,0.0025863296,0.001443098,7181234.604913024
11,0.01,0.01,0.0002,8,5000,2000.0,0.5056,0.6931036811734352,0.08817233,0.0031337738037109375,0.23331168833054727,2.5383057e-08,1.3417779e-08,9.644446e-09,1.6883553e-07,0.50249994,4.2634113e-08,0.5025,0.5024998,2.118081e-09,1.2014134e-10,2.3713058e-09,1.8649509e-09,7181294.37777076
12,0.01,0.01,0.002,1,5000,20.0,0.7322,0.5366508147845621,0.0044410545,0.031194953247904778,0.016826677110568924,0.10122809,0.02452668,0.015514718,0.13896126,0.99914986,0.00019127477,0.99947983,0.99866927,0.00084935373,0.00019093273,0.0013289491,0.000519887,7181340.303906468
13,0.01,0.01,0.002,3,5000,200.0,0.7244,0.5444861505410574,0.0067028487,0.023716052994132042,0.016617394459770368,0.10385891,0.036192715,0.024977254,0.15094864,0.9852044,0.024215829,0.999265,0.93655264,0.002969823,0.0029524853,0.009409094,0.00073445146,7181375.817983018
14,0.01,0.01,0.002,8,5000,2000.0,0.5056,0.6931204038467814,0.088177316,0.004230082035064697,0.2334017279890937,2.4442183e-08,1.29459234e-08,8.881643e-09,1.6007125e-07,0.50136065,4.098738e-08,0.5013608,0.5013606,2.0360544e-09,1.5187651e-10,2.4059825e-09,1.7483462e-09,7181426.884967565
15,0.01,0.01,0.02,1,5000,20.0,0.7302,0.5421820264394366,0.009647141,0.03651190921664238,0.03478985928870861,0.19378674,0.042916413,0.063285545,0.257436,0.9966913,0.0005739656,0.9977845,0.9954887,0.0032974358,0.0005701192,0.004490997,0.0022106038,7181462.843489572
16,0.01,0.01,0.02,3,5000,200.0,0.7254,0.5364845859294779,0.0054101134,0.028893209993839264,0.031691076207311195,0.18760441,0.0626151,0.028585184,0.2503964,0.9955419,0.00059280783,0.9966608,0.994254,0.0044379886,0.0005874801,0.0057130987,0.0033280468,7181501.412050202
17,0.01,0.01,0.02,8,5000,2000.0,0.5056,0.6930977584090853,0.088185914,0.002555251121520996,0.23290189293898764,2.3206594e-08,1.19454935e-08,8.784214e-09,1.3675434e-07,0.5081786,3.784312e-08,0.50817865,0.50817853,1.943059e-09,1.08458534e-10,2.1664806e-09,1.735428e-09,7181553.5081082
18,0.01,0.001,0.0002,1,5000,20.0,0.7308,0.5328073722866329,0.0022378904,0.02205245941877365,0.010901433945224926,0.05945321,0.016176315,0.0069218148,0.087382965,0.99518716,0.009104786,0.99981666,0.9762573,0.0007901983,0.0010300161,0.0031359142,0.00018332277,7181631.540434848
19,0.01,0.001,0.0002,3,5000,200.0,0.7256,0.5469234978400663,0.0071757645,0.06437380611896515,0.05870417808085804,0.027583446,0.00682692,0.007570438,0.038148273,0.8501012,0.059618942,0.8932765,0.73622173,0.0022538728,0.00038404908,0.0032014714,0.0016912132,7181676.959018901
20,0.01,0.001,0.0002,8,5000,2000.0,0.5056,0.6931041242637362,0.08819065,0.0031648874282836914,0.23286496906556312,2.114691e-08,1.119496e-08,7.767171e-09,1.3670702e-07,0.5087353,4.6938613e-08,0.5087354,0.50873524,1.7629596e-09,1.13890085e-10,2.0464674e-09,1.5390794e-09,7181717.953773383
21,0.01,0.001,0.002,1,5000,20.0,0.7334,0.5378400648630233,0.003840762,0.03199705109000206,0.01756589286305134,0.10430283,0.025910838,0.017132457,0.14440252,0.99911475,0.00017498077,0.9993678,0.99863076,0.00088447664,0.0001746441,0.0013673714,0.00063182914,7181767.84785771
22,0.01,0.001,0.002,3,5000,200.0,0.725,0.5416089185823948,0.00706576,0.031095048412680626,0.02062733308725183,0.103817396,0.035896856,0.031775765,0.15786144,0.9632511,0.025557159,0.99678546,0.927603,0.005656276,0.002219512,0.009566807,0.0020786796,7181804.678652448
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6931526803061488,0.08822225,0.005855977535247803,0.23269438983477775,2.1614612e-08,1.1555217e-08,8.151785e-09,1.5063544e-07,0.5114394,4.6644324e-08,0.5114395,0.5114393,1.8011362e-09,1.05546065e-10,2.0505415e-09,1.5902367e-09,7181862.553295705
24,0.01,0.001,0.02,1,5000,20.0,0.7294,0.5424527944536323,0.008776709,0.040004003793001175,0.03406006410099689,0.19281827,0.041475665,0.07074627,0.25302008,0.99637675,0.00053842826,0.9974152,0.9950895,0.0036098608,0.0005344725,0.0048864745,0.0025781405,7181896.006472223
25,0.01,0.001,0.02,3,5000,200.0,0.7278,0.5392638292433607,0.0043753763,0.02927624061703682,0.029347751362026976,0.18173479,0.06233787,0.029402355,0.24314843,0.9956613,0.0012679092,0.9975906,0.99242353,0.004318194,0.0012557181,0.00751927,0.0024036097,7181926.414228322
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.6930845170767583,0.088171385,0.00020420551300048828,0.23309283700265115,1.7417447e-08,9.178864e-09,6.793879e-09,1.1701545e-07,0.50542843,4.421956e-08,0.5054286,0.5054284,1.4526215e-09,7.822266e-11,1.6104383e-09,1.305321e-09,7181964.782702432
27,0.001,0.1,0.0002,1,5000,20.0,0.7348,0.5393339269710896,0.006334705,0.03717914596199989,0.030741275676862644,0.11176721,0.022996185,0.021238701,0.1402724,0.9989889,0.000121876925,0.99924624,0.9987215,0.0010100012,0.00012162911,0.0012768764,0.0007531891,7182082.507690948
28,0.001,0.1,0.0002,3,5000,200.0,0.7304,0.5359151295974881,0.0029695707,0.02945520356297493,0.02454534052327399,0.043499872,0.012895265,0.004756731,0.06429068,0.9863359,0.017614182,0.9998845,0.9563978,0.0010070986,0.0010574483,0.0027939375,0.00011549374,7182133.816631988
29,0.001,0.1,0.0002,8,5000,2000.0,0.7262,0.5389767389789829,0.004453698,0.037517137825489044,0.031029360468463347,0.049473826,0.013257346,0.022364344,0.08144152,0.88045174,0.0021819451,0.884165,0.8781857,0.004852922,0.00037737642,0.005522137,0.003965812,7182189.128152913
30,0.001,0.1,0.002,1,5000,20.0,0.7318,0.5432980727846972,0.008774526,0.04547401890158653,0.03233737875498955,0.1431528,0.031051498,0.03238553,0.18520218,0.99821025,0.00036916297,0.9987444,0.99717826,0.0017864092,0.0003677081,0.0028137902,0.001253994,7182278.882749126
31,0.001,0.1,0.002,3,5000,200.0,0.73,0.5368659708805742,0.0046161152,0.02184031903743744,0.013084009693340705,0.10520996,0.026950996,0.025876867,0.14799193,0.9987105,0.00019524587,0.9990893,0.9982806,0.0012851707,0.00019151696,0.0016841752,0.0009098578,7182319.816520417
32,0.001,0.1,0.002,8,5000,2000.0,0.7308,0.5350692419980698,0.0035223388,0.0355955995619297,0.029533808897306515,0.11776697,0.0376268,0.002503388,0.15206252,0.9685043,0.0006692009,0.9695708,0.9669893,0.0073127,0.0005361551,0.008581328,0.0062951017,7182366.867065011
33,0.001,0.1,0.02,1,5000,20.0,0.735,0.5571925177426298,0.018765101,0.07409338653087616,0.07291436227835837,0.22138062,0.035042256,0.08075784,0.2660663,0.995922,0.000506954,0.99685043,0.9945802,0.0040610963,0.0005027351,0.005390507,0.0031396716,7182443.745505533
34,0.001,0.1,0.02,3,5000,200.0,0.7316,0.5361310517063862,0.003758469,0.02923545427620411,0.02648845481254284,0.18448633,0.0518061,0.0705422,0.23960295,0.99497175,0.0007002342,0.9962091,0.9930874,0.0050025578,0.00069297745,0.0068649556,0.0037765852,7182476.094167422
35,0.001,0.1,0.02,8,5000,2000.0,0.7292,0.541157679850115,0.0060349433,0.055531904101371765,0.05128092591987114,0.1867887,0.06334461,0.0032108554,0.23822014,0.9941458,0.00071116467,0.9956303,0.99269813,0.005819506,0.00070282153,0.0072487434,0.004350613,7182508.442023959
36,0.001,0.01,0.0002,1,5000,20.0,0.7338,0.5386023819000517,0.006729245,0.04062095656991005,0.02951137717642014,0.115394436,0.024530299,0.020033494,0.14816102,0.999022,0.00012121275,0.9992498,0.99870735,0.0009770344,0.00012097053,0.0012909825,0.00074961595,7182628.52762542
37,0.001,0.01,0.0002,3,5000,200.0,0.7298,0.5345183986979861,0.003357411,0.017414016649127007,0.0162325266772521,0.04421751,0.012660151,0.008219852,0.06387184,0.9869398,0.017894877,0.9998873,0.953899,0.0009588418,0.0009800314,0.0027787972,0.00011270175,7182667.665707854
38,0.001,0.01,0.0002,8,5000,2000.0,0.729,0.5367690352652699,0.005396542,0.03670512139797211,0.037273179554344456,0.054923598,0.0179547,0.012478707,0.08100015,0.8815856,0.0042061307,0.88601345,0.87447035,0.004203577,0.00039795198,0.0050693825,0.00347223,7182733.715183949
39,0.001,0.01,0.002,1,5000,20.0,0.7326,0.5418673382615727,0.009006427,0.04320282116532326,0.02833149098731701,0.13945718,0.029928138,0.030628718,0.17356062,0.998455,0.00018425859,0.9987932,0.99799407,0.0015425568,0.00018368011,0.0020019072,0.0012053476,7182806.669298556
40,0.001,0.01,0.002,3,5000,200.0,0.7286,0.5363604661749679,0.004539168,0.02010316215455532,0.008358060481177017,0.108232595,0.02759315,0.028811878,0.14987437,0.99854195,0.0002487188,0.9989742,0.9979611,0.0014559255,0.00024798035,0.0020347347,0.001024748,7182846.790681272
41,0.001,0.01,0.002,8,5000,2000.0,0.7288,0.5341598395514034,0.003835527,0.032482393085956573,0.0329882658141305,0.10746025,0.036204748,0.00517331,0.14312471,0.9985773,0.00021631701,0.99898994,0.9980834,0.0014207056,0.00021569298,0.0019129146,0.0010090366,7182887.206088893
42,0.001,0.01,0.02,1,5000,20.0,0.7334,0.5529428521085464,0.01616477,0.07013548165559769,0.06539158662833398,0.21790351,0.036322694,0.07818044,0.26381183,0.9951843,0.0016641818,0.9972517,0.9909011,0.004789763,0.0016454504,0.009016459,0.002740761,7182956.577128757
43,0.001,0.01,0.02,3,5000,200.0,0.7308,0.5334080798703064,0.0036365285,0.02653273567557335,0.024573221006767197,0.18194084,0.052224424,0.069280565,0.24017116,0.9955477,0.000499958,0.99648666,0.99438995,0.0044322163,0.0004954728,0.0055786595,0.0035010127,7182990.163834683
44,0.001,0.01,0.02,8,5000,2000.0,0.73,0.5336533288315352,0.004693967,0.031218182295560837,0.03252064379319672,0.18462619,0.06293737,0.004611193,0.24330238,0.9958334,0.00053580786,0.99681616,0.9945844,0.004148983,0.0005312869,0.0053863702,0.003173708,7183030.619978063
45,0.001,0.001,0.0002,1,5000,20.0,0.7292,0.5399219306913298,0.006616558,0.037839941680431366,0.02798655753560488,0.11367195,0.024125801,0.019937487,0.14875194,0.99897575,0.00021201157,0.99931455,0.998389,0.0010230698,0.00021153764,0.0016084061,0.00068498164,7183132.897488712
46,0.001,0.001,0.0002,3,5000,200.0,0.7286,0.5329131087408354,0.0026580126,0.02390504628419876,0.024591456363127873,0.044454247,0.012218631,0.009005937,0.06437905,0.97435707,0.024386331,0.9998754,0.9416995,0.001533321,0.0012008413,0.0032657096,0.00012454714,7183170.907623294
47,0.001,0.001,0.0002,8,5000,2000.0,0.7286,0.54203485430748,0.0064380243,0.04349752143025398,0.04562808271605645,0.06127755,0.021044321,0.009753975,0.08996858,0.9575724,0.039809242,0.9946731,0.90065247,0.0032509756,0.00153447,0.005582122,0.0013873663,7183275.70325474
48,0.001,0.001,0.002,1,5000,20.0,0.733,0.5443731605191224,0.009768496,0.05257851257920265,0.034680138122813155,0.14749375,0.03148325,0.037088487,0.18794776,0.9980403,0.00029682554,0.9986414,0.99744385,0.0019558144,0.00029566023,0.0025496327,0.0013567978,7183376.855333992
49,0.001,0.001,0.002,3,5000,200.0,0.7292,0.5336537922273665,0.003491452,0.026619069278240204,0.019603853609935686,0.09632138,0.021432271,0.027753169,0.13212147,0.9905891,0.016879195,0.9992228,0.9565476,0.0020623454,0.002134927,0.0068880236,0.0007765688,7183413.049892401
50,0.001,0.001,0.002,8,5000,2000.0,0.7302,0.5330129946951357,0.0043694996,0.024025773629546165,0.016365299838931605,0.109655954,0.037375733,0.005332363,0.14417492,0.9797148,0.0010350001,0.9816376,0.97787666,0.005397334,0.0004203701,0.006445977,0.0046256925,7183455.575600115
51,0.001,0.001,0.02,1,5000,20.0,0.7328,0.5550780564288506,0.017251968,0.07227597385644913,0.0730131422875089,0.22294419,0.036731783,0.08761305,0.26864064,0.99536955,0.0006166508,0.9964864,0.99375093,0.004608712,0.0006108053,0.006210152,0.0035012607,7183537.321293902
52,0.001,0.001,0.02,3,5000,200.0,0.7306,0.537714462583377,0.0039254134,0.042230814695358276,0.038554294028655935,0.18801597,0.053320557,0.068028934,0.24230021,0.99450165,0.00087949954,0.9959639,0.9920981,0.005467526,0.0008693679,0.007839708,0.0040198658,7183571.695359676
53,0.001,0.001,0.02,8,5000,2000.0,0.7308,0.5370908239209761,0.0061999653,0.039232734590768814,0.04393424150809769,0.18175112,0.056739096,0.020441772,0.23832801,0.996474,0.00046332358,0.99750197,0.99557716,0.0035134237,0.0004600766,0.0044033374,0.0024917978,7183608.119373423
54,0.0001,0.1,0.0002,1,5000,20.0,0.637,0.6441331189243207,0.06802423,0.14327019453048706,0.1722334432629508,0.19952506,0.02874692,0.095505975,0.23599236,0.84558856,0.07601921,0.98272496,0.7482631,0.021519462,0.0031668197,0.028592605,0.014838546,7183738.197064636
55,0.0001,0.1,0.0002,3,5000,200.0,0.7314,0.5341497332513113,0.0030110625,0.02166159078478813,0.014171432797388481,0.082722925,0.019130323,0.014458138,0.10877228,0.99338967,0.012182563,0.9995826,0.96854585,0.0011952872,0.0013153119,0.004178797,0.00041723085,7183812.926403071
56,0.0001,0.1,0.0002,8,5000,2000.0,0.7288,0.5427194854417643,0.007479934,0.037010516971349716,0.03961149467803662,0.042880602,0.012496912,0.013869027,0.06565539,0.93134093,0.008020517,0.942221,0.91976666,0.0029707134,0.0002916924,0.0034997768,0.0023625733,7183871.441251225
57,0.0001,0.1,0.002,1,5000,20.0,0.6104,0.6391952123796136,0.065849826,0.16506385803222656,0.1710655565825862,0.21309328,0.024444647,0.10925331,0.24301018,0.96467394,0.03868283,0.99445844,0.894068,0.011772321,0.006051913,0.024020385,0.0055109398,7183989.649323966
58,0.0001,0.1,0.002,3,5000,200.0,0.7314,0.5403844761582725,0.0066239433,0.03580223396420479,0.020474945780412604,0.12292444,0.02804743,0.025691397,0.16003805,0.99868715,0.0001560978,0.99899197,0.9983399,0.0013111418,0.00015568409,0.0016573445,0.00100703,7184053.131195271
59,0.0001,0.1,0.002,8,5000,2000.0,0.7268,0.5368837204960378,0.0050980556,0.04171467199921608,0.045305517514572784,0.11681584,0.037935454,0.029814314,0.16312075,0.9974425,0.0017741721,0.9987459,0.99339247,0.0020166717,0.0007211494,0.003819819,0.0012518853,7184102.132693079
60,0.0001,0.1,0.02,1,5000,20.0,0.5056,0.6570768215147861,0.07349673,0.15797647833824158,0.18959637280978386,0.2301179,0.011050571,0.1517883,0.24091999,0.9815221,0.005524649,0.98952085,0.9705324,0.018109882,0.005318135,0.028611654,0.010369914,7184142.402196726
61,0.0001,0.1,0.02,3,5000,200.0,0.729,0.5445084148844191,0.01038736,0.05335907265543938,0.05034236778296654,0.21275288,0.044379376,0.085580945,0.2663064,0.995343,0.00092977704,0.996724,0.9927774,0.0046344106,0.0009203974,0.007170616,0.0032652826,7184208.822399451
62,0.0001,0.1,0.02,8,5000,2000.0,0.7316,0.5345098116102647,0.003407312,0.03010558895766735,0.030024952414409563,0.1854666,0.061156493,0.030247886,0.24220453,0.9950175,0.00096248154,0.9963595,0.992271,0.004956726,0.000951974,0.0076694875,0.003627239,7184251.188180648
63,0.0001,0.01,0.0002,1,5000,20.0,0.6826,0.6254565854679496,0.05840932,0.1489032804965973,0.15962195466436568,0.18595932,0.028027296,0.083195366,0.22767279,0.8976309,0.055931415,0.9768277,0.8282,0.016864086,0.0051621124,0.024655763,0.0076304353,7184497.250512175
64,0.0001,0.01,0.0002,3,5000,200.0,0.7322,0.5334558949693484,0.0025541973,0.018365472555160522,0.01574398431308691,0.0801145,0.01880424,0.012513209,0.10418713,0.99760497,0.0037865343,0.99959296,0.9893705,0.0008429184,0.0006719298,0.0024414095,0.00040688348,7184587.102563921
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7314,0.5375706831227092,0.0053014993,0.0218508280813694,0.01624500737391536,0.042695556,0.01234699,0.01665227,0.06165321,0.8845479,0.006958657,0.8934062,0.8734373,0.0034812859,0.00023551537,0.003977193,0.0029913126,7184643.972686675
66,0.0001,0.01,0.002,1,5000,20.0,0.588,0.6438958317594002,0.06746233,0.17159852385520935,0.1785328961936397,0.20937094,0.023738481,0.117239624,0.24051857,0.90235,0.07878748,0.9906936,0.7813144,0.018949963,0.00589885,0.02905437,0.009220148,7184717.182833105
67,0.0001,0.01,0.002,3,5000,200.0,0.7294,0.5394315414509907,0.005713747,0.035956986248493195,0.020903158877567694,0.1222885,0.028236832,0.026857443,0.16182733,0.99861413,0.00016075764,0.998952,0.99828964,0.0013839392,0.00016030933,0.0017074426,0.001046921,7184783.174331544
68,0.0001,0.01,0.002,8,5000,2000.0,0.7334,0.5378430898716186,0.0043867594,0.022686928510665894,0.017021992218272136,0.109029196,0.032934513,0.029692955,0.1457303,0.9396773,0.009500424,0.94901645,0.92241985,0.00974969,0.0009236552,0.01209858,0.008194718,7184824.338181506
69,0.0001,0.01,0.02,1,5000,20.0,0.5584,0.6607412793012655,0.07383625,0.17036892473697662,0.19728602181948846,0.23666643,0.008732887,0.1775803,0.26499635,0.84746045,0.18040752,0.9867435,0.5,0.08718957,0.10221962,0.28867513,0.013081911,7184899.198526518
70,0.0001,0.01,0.02,3,5000,200.0,0.729,0.5452048399554679,0.011362011,0.048985742032527924,0.04605533153094475,0.20974912,0.042156693,0.0783313,0.26293924,0.99568456,0.0007528633,0.99686253,0.9935492,0.004296284,0.0007458944,0.0064092926,0.0031276536,7184958.118094907
71,0.0001,0.01,0.02,8,5000,2000.0,0.7276,0.5338056232481642,0.002891436,0.02049405686557293,0.02368354089014356,0.17921758,0.058053095,0.031769894,0.23798577,0.9956881,0.0007011824,0.99682796,0.9937002,0.0042929095,0.00069476495,0.006260241,0.0031619798,7184994.124878948
72,0.0001,0.001,0.0002,1,5000,20.0,0.7244,0.6029898524945173,0.046803176,0.13126853108406067,0.13437176918067162,0.19312939,0.027202433,0.07429574,0.2270569,0.9791764,0.022007715,0.99669075,0.9388106,0.007495926,0.0038202899,0.015110794,0.003298331,7185228.803625911
73,0.0001,0.001,0.0002,3,5000,200.0,0.7328,0.5337190532540698,0.0021650046,0.018520953133702278,0.011862570483760281,0.07875568,0.018370086,0.011845843,0.10369219,0.99555665,0.007869224,0.9995945,0.9791887,0.00106186,0.0010834928,0.0035515877,0.00040531345,7185310.109959867
74,0.0001,0.001,0.0002,8,5000,2000.0,0.728,0.535900047947456,0.004234027,0.019757753238081932,0.017413402469978977,0.06044074,0.017066576,0.019896075,0.08935557,0.95533305,0.013737595,0.9675925,0.93440455,0.0046989964,0.00072934775,0.0063369363,0.0035133867,7185395.00746593
75,0.0001,0.001,0.002,1,5000,20.0,0.5388,0.6490448522385793,0.070091605,0.17032203078269958,0.18099715816058343,0.21586831,0.019157063,0.11534314,0.2380726,0.9910609,0.002055613,0.9949414,0.9867186,0.008807847,0.0020253067,0.013106179,0.005013575,7185495.930882238
76,0.0001,0.001,0.002,3,5000,200.0,0.7326,0.5393804049088361,0.0062354472,0.0333453007042408,0.018243683486954616,0.12095659,0.026133806,0.02650239,0.15500069,0.9986638,0.00015386514,0.9989831,0.9983551,0.0013343561,0.0001534513,0.0016421985,0.0010158957,7185550.085913595
77,0.0001,0.001,0.002,8,5000,2000.0,0.7276,0.5365814159541901,0.0045031887,0.03291274979710579,0.03411952121682589,0.12181462,0.040668022,0.02985532,0.16849177,0.9976336,0.0009784478,0.9985418,0.99504644,0.0021082298,0.0004938705,0.003477279,0.0014561011,7185598.64550457
78,0.0001,0.001,0.02,1,5000,20.0,0.5512,0.6612797516275625,0.07625233,0.13575342297554016,0.16598358782805625,0.23482375,0.02205754,0.12159435,0.28373724,0.7954022,0.24048737,0.9930495,0.5,0.12066476,0.13739058,0.28867513,0.0069023613,7185632.222430916
79,0.0001,0.001,0.02,3,5000,200.0,0.7278,0.5441936214493963,0.010561389,0.05200382322072983,0.04903779530204956,0.21159194,0.044412304,0.08479283,0.26657987,0.9956517,0.0006431321,0.996779,0.9938753,0.004328973,0.00063731184,0.006087269,0.0032106286,7185688.13773599
80,0.0001,0.001,0.02,8,5000,2000.0,0.7278,0.5410183768466909,0.0057437196,0.04111046716570854,0.04008841524101917,0.18789285,0.06295843,0.03062043,0.24396208,0.9936602,0.0010158572,0.99545795,0.9908433,0.006298697,0.0010023594,0.00907324,0.0045214607,7185726.309519873
