,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.7276,0.5475813129725853,0.010162271,0.05601982772350311,0.0595038570133609,0.014075733,0.0031102544,0.004823191,0.018409602,0.88956606,0.062094707,0.9709159,0.80019563,0.00092585076,0.00023870153,0.0014066421,0.00053197885,7179740.547603574
11,0.01,0.01,0.0002,8,1000,2000.0,0.4944,0.6931471805599454,0.08818668,0.0055999755859375,0.23351449203767005,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7179747.341481657
12,0.01,0.01,0.002,1,1000,20.0,0.7264,0.5425146756566643,0.0058128797,0.03241443634033203,0.020210960176364826,0.09980047,0.026934579,0.014969847,0.14618333,0.99912494,0.00024199768,0.9994828,0.9984746,0.0008741965,0.00024151558,0.0015230738,0.0005169304,7179758.479446091
13,0.01,0.01,0.002,3,1000,200.0,0.7248,0.5510500135774485,0.015683576,0.049199823290109634,0.04510927033625667,0.09544024,0.037023664,0.02374336,0.15618363,0.9780055,0.026568417,0.9993428,0.93658954,0.003552209,0.003228571,0.008365585,0.0006403858,7179765.915597705
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.6931908270880901,0.08820354,0.0073042213916778564,0.23365976135410493,2.4212873e-08,1.2795974e-08,8.502581e-09,1.6192698e-07,0.49830738,3.4312574e-08,0.49830747,0.4983073,2.0200874e-09,1.7706694e-10,2.3953914e-09,1.715335e-09,7179774.067647172
15,0.01,0.01,0.02,1,1000,20.0,0.726,0.5449290041043162,0.01116136,0.0358923003077507,0.027785969599859163,0.19723919,0.04602513,0.060577918,0.26545775,0.9969115,0.0003940621,0.99772096,0.9959375,0.0030787867,0.00039159998,0.0040460126,0.0022738657,7179782.663482417
16,0.01,0.01,0.02,3,1000,200.0,0.719,0.5491094099694889,0.011559896,0.03722694516181946,0.04070005319561933,0.18509331,0.06975474,0.013307903,0.251766,0.99561757,0.0011730142,0.9974739,0.99349236,0.004361919,0.0011628454,0.006465436,0.002519728,7179791.723905073
17,0.01,0.01,0.02,8,1000,2000.0,0.4944,0.6931471805599454,0.08818668,0.0055999755859375,0.23351449203767005,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7179798.952720659
18,0.01,0.001,0.0002,1,1000,20.0,0.7282,0.538076790805519,0.0035334788,0.014217709191143513,0.012195042909459516,0.066634014,0.018322056,0.006850968,0.09545541,0.99965924,6.5509754e-05,0.99977565,0.9994848,0.0003406013,6.546255e-05,0.00051496556,0.00022429183,7179809.899379042
19,0.01,0.001,0.0002,3,1000,200.0,0.7282,0.5517152677486924,0.019467846,0.0270043034106493,0.024781990959459287,0.01735443,0.0072043296,0.0024351142,0.033667535,0.9200389,0.033394575,0.9637706,0.87973845,0.0012154363,0.00019905643,0.0015735446,0.0008250683,7179822.180944355
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6931705838659249,0.088195555,0.00657498836517334,0.23359635737814133,2.3243542e-08,1.2106644e-08,8.8131396e-09,1.3746543e-07,0.4990378,3.6263685e-08,0.4990379,0.4990377,1.9443e-09,1.2358273e-10,2.2330275e-09,1.6921019e-09,7179840.166670979
21,0.01,0.001,0.002,1,1000,20.0,0.729,0.5444858579140871,0.005887802,0.030741967260837555,0.02299065716691439,0.096206106,0.024930088,0.013415815,0.13479054,0.99918896,0.00017914582,0.99946815,0.9987624,0.00081025984,0.00017883953,0.0012360334,0.0005315749,7179849.400315682
22,0.01,0.001,0.002,3,1000,200.0,0.7274,0.5463686333478894,0.007776442,0.035440411418676376,0.03546298746928697,0.0996024,0.033033285,0.023230016,0.1535822,0.9330079,0.053160366,0.98520344,0.8295146,0.007790453,0.0025046906,0.012783658,0.0038070495,7179857.327635623
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6932124191055815,0.08821229,0.008021056652069092,0.23372244909681505,2.3334916e-08,1.2201677e-08,8.482596e-09,1.4786073e-07,0.49760127,3.5977763e-08,0.49760136,0.49760124,1.9482795e-09,1.365061e-10,2.2574336e-09,1.7032756e-09,7179864.760367022
24,0.01,0.001,0.02,1,1000,20.0,0.7276,0.5468566717130777,0.010281843,0.04494864493608475,0.040187651046888276,0.20595567,0.050682694,0.070628144,0.28002736,0.9963362,0.0009680178,0.99764085,0.99398303,0.0036494976,0.0009603031,0.005980861,0.0023536023,7179876.519009184
25,0.01,0.001,0.02,3,1000,200.0,0.7316,0.5396011724716809,0.0074565927,0.03222176805138588,0.035208267369644095,0.1728233,0.072695605,0.012128547,0.25642398,0.99707663,0.00060152897,0.99807537,0.99554783,0.0029143747,0.0005978284,0.0044323904,0.0019209326,7179886.561116834
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6931819306614442,0.0882,0.006984502077102661,0.23363255850948517,2.0333088e-08,1.0697479e-08,7.820223e-09,1.2917742e-07,0.4986189,4.0052832e-08,0.498619,0.4986188,1.6982892e-09,9.576442e-11,1.9103144e-09,1.5223253e-09,7179894.516863805
27,0.001,0.1,0.0002,1,1000,20.0,0.7306,0.5405103115101665,0.007047738,0.031634680926799774,0.023756281199829032,0.11416487,0.026392145,0.019063905,0.15401913,0.9990509,0.00016184695,0.9994079,0.99875253,0.0009482599,0.00016154924,0.0012459204,0.0005917513,7179921.819288756
28,0.001,0.1,0.0002,3,1000,200.0,0.7278,0.5421568709513119,0.00527698,0.02130235731601715,0.021752990110741305,0.044968475,0.0144602405,0.004861579,0.06941454,0.9996987,0.00023705451,0.99986935,0.9989695,0.00021708803,6.5577486e-05,0.00041816058,0.00013063029,7179935.696669047
29,0.001,0.1,0.0002,8,1000,2000.0,0.7244,0.5580764622695681,0.0159615,0.04964840039610863,0.07314797502240289,0.028396197,0.010593367,0.006252383,0.0595025,0.687694,0.0060160747,0.69256544,0.67602694,0.0025284654,0.00031027765,0.0033130478,0.0020558143,7179948.340134568
30,0.001,0.1,0.002,1,1000,20.0,0.7316,0.5448559316186773,0.011421147,0.050468653440475464,0.03885658670343582,0.15849705,0.030752856,0.04164366,0.19968347,0.997321,0.0004718301,0.9982004,0.99629647,0.0026715114,0.00046924912,0.003689842,0.0017963592,7179974.937231179
31,0.001,0.1,0.002,3,1000,200.0,0.7298,0.540047668601946,0.0044825138,0.02688552811741829,0.025801467690394566,0.07986634,0.021808917,0.013048738,0.1180939,0.9994123,9.367055e-05,0.99961877,0.9992311,0.000587407,9.356113e-05,0.0007683055,0.0003810895,7179982.382510078
32,0.001,0.1,0.002,8,1000,2000.0,0.7296,0.549735308955453,0.02046312,0.03626032918691635,0.03267861674116757,0.1378158,0.053628113,0.00018064084,0.18550134,0.99770766,0.00033038887,0.9984017,0.99693424,0.002287047,0.00032886633,0.0030563928,0.0015957339,7180002.088973484
33,0.001,0.1,0.02,1,1000,20.0,0.7304,0.5843674548728784,0.035480294,0.10876811295747757,0.11280385883130258,0.22429055,0.019981652,0.11042446,0.24860013,0.9927964,0.001130046,0.99468935,0.99004924,0.0071504936,0.0011133482,0.009852228,0.005282521,7180016.536609879
34,0.001,0.1,0.02,3,1000,200.0,0.7306,0.5439277827733984,0.007960119,0.04081522673368454,0.04354824532993261,0.19845816,0.054215655,0.074752316,0.25346702,0.99391985,0.0010266224,0.9958616,0.99155927,0.0060422844,0.0010139339,0.008369771,0.004121324,7180025.243497156
35,0.001,0.1,0.02,8,1000,2000.0,0.7258,0.5525223590177859,0.01795431,0.056798506528139114,0.05906138956323448,0.19145536,0.068851955,0.00016395822,0.2437861,0.9942026,0.0009050312,0.9958301,0.99185956,0.005763154,0.00089421414,0.008074451,0.0041525206,7180036.539466804
36,0.001,0.01,0.0002,1,1000,20.0,0.7268,0.5436432590032522,0.009580034,0.03463193401694298,0.027276823571102067,0.12558147,0.027632898,0.020406066,0.16466221,0.9987627,0.00039898985,0.9992728,0.9976926,0.0012355008,0.0003978151,0.0023020925,0.0007266453,7180062.827015051
37,0.001,0.01,0.0002,3,1000,200.0,0.7304,0.5428081647534501,0.0052762395,0.033338166773319244,0.02586077733054881,0.044794634,0.01319005,0.003944113,0.06352921,0.9734638,0.033455074,0.9998519,0.92018425,0.0013202735,0.0013909348,0.0033098499,0.00014809269,7180077.46334453
38,0.001,0.01,0.0002,8,1000,2000.0,0.7226,0.5586251766185667,0.021179944,0.02960970811545849,0.03681835806876952,0.054286066,0.02307252,0.00013243205,0.14147398,0.8428337,0.002933912,0.8467008,0.83929825,0.005218603,0.0007414063,0.0067648934,0.0037956648,7180098.800978635
39,0.001,0.01,0.002,1,1000,20.0,0.7278,0.5466609363617616,0.012463353,0.05114182084798813,0.04011508361674968,0.15846004,0.033227477,0.037505202,0.20039746,0.9978741,0.00040245688,0.9986683,0.9970275,0.0021212262,0.00040074435,0.0029636552,0.0013299215,7180127.25246996
40,0.001,0.01,0.002,3,1000,200.0,0.7262,0.5417193858981045,0.005385836,0.023226380348205566,0.02170338276751463,0.1021016,0.02766212,0.019945782,0.14254646,0.9987007,0.00040904665,0.9991597,0.99757946,0.0012974663,0.00040776315,0.002414694,0.00083959964,7180137.684786177
41,0.001,0.01,0.002,8,1000,2000.0,0.7268,0.5393775517350451,0.006374607,0.042141519486904144,0.03459862719720295,0.14450966,0.050774932,0.00023671305,0.18906635,0.9970416,0.00043873343,0.9978209,0.9958583,0.002949464,0.00043604412,0.004124569,0.0021743455,7180155.559674212
42,0.001,0.01,0.02,1,1000,20.0,0.6692,0.6360831650594009,0.063620545,0.14025533199310303,0.16662388134874528,0.22215666,0.016903454,0.11451665,0.23599595,0.9897531,0.0024460198,0.99356407,0.9838474,0.010136463,0.0023929416,0.01589378,0.006394649,7180162.142650714
43,0.001,0.01,0.02,3,1000,200.0,0.7288,0.5411990838016398,0.0071493867,0.023920167237520218,0.02323554373361294,0.18745646,0.05415145,0.07338454,0.24783128,0.9953462,0.00083897926,0.99670637,0.9929861,0.0046315,0.00083060167,0.006964894,0.003282801,7180170.905107896
44,0.001,0.01,0.02,8,1000,2000.0,0.7268,0.5463746222086766,0.013366496,0.041757240891456604,0.03946819926737116,0.17770049,0.069441296,0.00014392342,0.23548275,0.9950479,0.0008889317,0.9963606,0.9926255,0.0049267863,0.00087956054,0.0073203505,0.0036261692,7180179.327152669
45,0.001,0.001,0.0002,1,1000,20.0,0.7302,0.5400354993812674,0.006959388,0.03845338895916939,0.024731397667304922,0.115487136,0.025761329,0.021750748,0.15331523,0.9989051,0.000301305,0.99928224,0.9981112,0.0010936962,0.00030055665,0.0018852543,0.0007172348,7180213.449347874
46,0.001,0.001,0.0002,3,1000,200.0,0.7286,0.5430531542295172,0.0061643934,0.021685633808374405,0.014414975290895747,0.04714629,0.014621018,0.0037604189,0.070280015,0.9964993,0.006631125,0.99984705,0.9827818,0.00045735048,0.00052165706,0.0016486226,0.00015291621,7180220.879451478
47,0.001,0.001,0.0002,8,1000,2000.0,0.7264,0.5551571411029886,0.01731743,0.038338303565979004,0.061208199077890095,0.05776861,0.022648573,0.00068389456,0.10854795,0.829402,0.025089834,0.8674692,0.79162806,0.007508619,0.000809687,0.009587586,0.0060895025,7180239.467168267
48,0.001,0.001,0.002,1,1000,20.0,0.73,0.548576786334556,0.013664424,0.05131855979561806,0.04152316095508759,0.16170163,0.032162517,0.04188112,0.20020132,0.9977479,0.00034777544,0.99850136,0.9970262,0.002246939,0.00034622478,0.0029649762,0.0014963866,7180261.852369011
49,0.001,0.001,0.002,3,1000,200.0,0.731,0.5375947176651583,0.0040311352,0.017431939020752907,0.014895857681111738,0.07893276,0.01848673,0.012853215,0.10960853,0.978221,0.018590398,0.9995868,0.952018,0.0027533302,0.0018042922,0.004941056,0.00041300265,7180269.843686659
50,0.001,0.001,0.002,8,1000,2000.0,0.7266,0.5503262690608205,0.017180307,0.027950599789619446,0.020030246403020646,0.13047317,0.052568343,0.0002973052,0.18297185,0.99806637,0.00029248509,0.9986112,0.9972882,0.001929803,0.0002913151,0.002704417,0.0013868627,7180286.603819824
51,0.001,0.001,0.02,1,1000,20.0,0.7282,0.5627033688566049,0.02175016,0.08624731749296188,0.0850838379261655,0.22948216,0.034923892,0.07874786,0.268241,0.99555665,0.0007246809,0.9969486,0.9938729,0.0044231387,0.0007181694,0.006089688,0.0030420888,7180310.04856637
52,0.001,0.001,0.02,3,1000,200.0,0.7276,0.5393700848369622,0.0066323304,0.024066396057605743,0.02623454392381136,0.18499099,0.050960165,0.072672755,0.2458571,0.995586,0.0005770771,0.9967582,0.99420184,0.004394189,0.00057193084,0.005764644,0.0032312789,7180318.542085184
53,0.001,0.001,0.02,8,1000,2000.0,0.728,0.5504486558290865,0.012961111,0.06213054433465004,0.060723091671626386,0.20139255,0.074286446,0.00012379613,0.25845715,0.9946536,0.00079553697,0.9960579,0.99280715,0.0053172135,0.00078682916,0.0071413117,0.003926572,7180332.803946662
54,0.0001,0.1,0.0002,1,1000,20.0,0.678,0.6317466954574494,0.06147184,0.15284821391105652,0.1679144414214057,0.20985888,0.02078085,0.11114007,0.23437765,0.9914243,0.0028669457,0.99447376,0.9843047,0.007475637,0.001273814,0.0104130395,0.00544974,7180357.882549324
55,0.0001,0.1,0.0002,3,1000,200.0,0.7322,0.5380390412881648,0.0047162357,0.02445211261510849,0.014427084585802004,0.09459648,0.022807991,0.014867817,0.12539141,0.9992683,0.000108219676,0.9994957,0.9990518,0.00073118234,0.000108062464,0.0009472992,0.0005040578,7180376.454384602
56,0.0001,0.1,0.0002,8,1000,2000.0,0.7286,0.5463379272459542,0.009973174,0.06775594502687454,0.07040318223886316,0.02565403,0.010423522,0.006056332,0.04333902,0.92538947,0.0020271114,0.92917633,0.92361,0.0013192508,0.0001081251,0.0015737823,0.0011015735,7180386.849458435
57,0.0001,0.1,0.002,1,1000,20.0,0.5056,0.6594923989905985,0.07445562,0.14527100324630737,0.18487075312413398,0.22074309,0.020411558,0.10067815,0.23908387,0.94951487,0.073519714,0.99578404,0.80265814,0.018032303,0.010261837,0.03829694,0.004198205,7180401.092906744
58,0.0001,0.1,0.002,3,1000,200.0,0.7288,0.5447001378401687,0.00910062,0.04730290174484253,0.03411152193226044,0.13634083,0.03022121,0.03058807,0.1837321,0.99824524,0.0003292785,0.9987306,0.99730575,0.0017515278,0.00032801766,0.0026870035,0.0012677892,7180421.024363787
59,0.0001,0.1,0.002,8,1000,2000.0,0.7246,0.5482430296470873,0.0103481645,0.03583530709147453,0.03195778255477671,0.11066328,0.03804467,0.021533435,0.15796892,0.9979167,0.0005886121,0.99864227,0.99603194,0.0019753352,0.0004022909,0.0031075608,0.0013559038,7180431.41569907
60,0.0001,0.1,0.02,1,1000,20.0,0.4908,0.6688261029284643,0.07830738,0.10682564973831177,0.19551151622809593,0.23935063,0.010851243,0.16180736,0.27488533,0.88129264,0.19150403,0.9855989,0.5,0.07596592,0.10695971,0.28867513,0.014195163,7180441.892703844
61,0.0001,0.1,0.02,3,1000,200.0,0.7288,0.5499450866880248,0.013043007,0.05511343106627464,0.055940931856409956,0.21715371,0.04481934,0.08340796,0.27327123,0.9953975,0.0008921129,0.99684525,0.993128,0.004580617,0.00088350516,0.0068249446,0.0031448225,7180460.160068965
62,0.0001,0.1,0.02,8,1000,2000.0,0.728,0.5398266198698222,0.00671509,0.0266627948731184,0.030490088467822713,0.17613833,0.06295032,0.015644336,0.23700248,0.99576944,0.00064747303,0.9970506,0.9941864,0.004212315,0.0006419041,0.0057799066,0.0029407188,7180468.842604293
63,0.0001,0.01,0.0002,1,1000,20.0,0.666,0.6462032663314677,0.067694835,0.1227823793888092,0.17344378397740545,0.21543276,0.02059145,0.113740504,0.2380562,0.87022907,0.15412739,0.99420536,0.6177018,0.01887846,0.011143539,0.03709392,0.005761158,7180499.779624154
64,0.0001,0.01,0.0002,3,1000,200.0,0.7318,0.5389774721388212,0.0038614308,0.02518678456544876,0.015160999379829811,0.08624508,0.022219634,0.012558298,0.116535015,0.99936455,9.9710116e-05,0.9995754,0.99913764,0.00063497585,9.958428e-05,0.0008616199,0.00042444025,7180524.726721017
65,0.0001,0.01,0.0002,8,1000,2000.0,0.7234,0.5503800623394127,0.013138289,0.0333172008395195,0.030930223648027822,0.029598227,0.010244159,0.010445827,0.04433252,0.8319203,0.0027024923,0.83422476,0.8268426,0.0025205242,0.00028740286,0.003076687,0.0019181027,7180536.550445808
66,0.0001,0.01,0.002,1,1000,20.0,0.5864,0.6537939507593492,0.070526086,0.1316961646080017,0.18271664498724166,0.22244748,0.016655087,0.1124887,0.23787789,0.97884756,0.014916741,0.99358404,0.9467144,0.02049655,0.014143894,0.050518017,0.0063749426,7180553.424953584
67,0.0001,0.01,0.002,3,1000,200.0,0.7298,0.5439814667803443,0.008630334,0.043746836483478546,0.030783398687617227,0.13183238,0.03011082,0.02809656,0.17465638,0.99841815,0.00030417886,0.99897385,0.99767447,0.0015793123,0.00030318517,0.0023201385,0.0010251035,7180571.395056688
68,0.0001,0.01,0.002,8,1000,2000.0,0.729,0.5393531254369214,0.005484187,0.02537846378982067,0.034332520094291614,0.12173884,0.03797456,0.031999197,0.17913209,0.97541493,0.011465355,0.9892417,0.95610934,0.0066880314,0.0018530367,0.010452753,0.0041026995,7180583.3222276
69,0.0001,0.01,0.02,1,1000,20.0,0.4476,0.6863346867393577,0.0845272,0.07525257021188736,0.19573085769690696,0.2423415,0.014256015,0.16222496,0.28280574,0.59777856,0.35191643,0.9903398,0.03288679,0.1317733,0.12893106,0.28867513,0.009567095,7180594.173537606
70,0.0001,0.01,0.02,3,1000,200.0,0.7278,0.5501203700854467,0.013243759,0.052543558180332184,0.05545222502030556,0.21647044,0.04494592,0.08119499,0.27301136,0.99552554,0.00083968195,0.99685955,0.99319834,0.004453797,0.0008316188,0.0067555476,0.0031305954,7180612.27742594
71,0.0001,0.01,0.02,8,1000,2000.0,0.727,0.5393558788016533,0.008094178,0.031089942902326584,0.036911128837579237,0.17588615,0.06758333,0.012341033,0.2398765,0.9956457,0.0007271487,0.9970638,0.9938077,0.0043347287,0.000720673,0.0061540864,0.002927586,7180622.505599661
72,0.0001,0.001,0.0002,1,1000,20.0,0.5846,0.6502161644251684,0.069475435,0.13678325712680817,0.17649494346059982,0.21101956,0.021028815,0.117627084,0.2359884,0.914381,0.13318454,0.99303436,0.6502137,0.015361655,0.007945452,0.032654364,0.0069172746,7180636.121285307
73,0.0001,0.001,0.0002,3,1000,200.0,0.7314,0.5381040615999291,0.004255616,0.020105965435504913,0.016231217148677753,0.09076774,0.022455635,0.014435993,0.121090084,0.9992865,0.0001027217,0.9995044,0.9990477,0.00071303605,0.0001025745,0.0009514018,0.0004953741,7180658.948851232
74,0.0001,0.001,0.0002,8,1000,2000.0,0.7256,0.5387843070477955,0.007069986,0.023693937808275223,0.02416722040582572,0.037863873,0.01179578,0.013043999,0.05520547,0.8891474,0.0033519843,0.89519525,0.88564056,0.0030982022,0.00032308695,0.003935826,0.0026007772,7180674.271789731
75,0.0001,0.001,0.002,1,1000,20.0,0.5912,0.6529838096756794,0.0707833,0.17335942387580872,0.1907299622563285,0.23157166,0.013684678,0.14100845,0.24800333,0.9769469,0.020967966,0.9912475,0.9259051,0.022111585,0.019411337,0.06879395,0.008676256,7180690.901975151
76,0.0001,0.001,0.002,3,1000,200.0,0.728,0.5430179462626945,0.008023282,0.04182988032698631,0.02769750401057427,0.1266546,0.028668644,0.02584357,0.16998653,0.9985142,0.0002686644,0.99897003,0.9977698,0.0014835816,0.00026781205,0.0022252596,0.0010289202,7180706.414682404
77,0.0001,0.001,0.002,8,1000,2000.0,0.7242,0.5455117209682387,0.009942748,0.02821975201368332,0.02283301921315615,0.12677316,0.04869152,0.01352052,0.1820827,0.9983841,0.00021968466,0.998803,0.99790823,0.0016132399,0.00021896638,0.002087408,0.0011955481,7180721.86798211
78,0.0001,0.001,0.02,1,1000,20.0,0.5538,0.6865940763049615,0.08529116,0.13410931825637817,0.1852398894158763,0.23585755,0.010586957,0.17213799,0.26851562,0.69808364,0.2972681,0.9881286,0.32267812,0.07647906,0.08607171,0.24690199,0.011731307,7180729.740120264
79,0.0001,0.001,0.02,3,1000,200.0,0.7282,0.6082055775660344,0.04999219,0.13306084275245667,0.1380025488583011,0.21691416,0.021023514,0.10143039,0.2324339,0.9932148,0.000893344,0.9948653,0.9909993,0.0067385505,0.0008810248,0.008920071,0.0051084035,7180736.376741183
80,0.0001,0.001,0.02,8,1000,2000.0,0.732,0.542268767305976,0.008096016,0.04994877800345421,0.050817466848493864,0.1870228,0.062154286,0.01909566,0.23857917,0.99488664,0.0008772471,0.99630046,0.99258107,0.005086522,0.00086785154,0.0073640994,0.0036858844,7180745.3846021
