,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,250,200.0,0.7246,0.6417282388199405,0.06886729,0.06486087292432785,0.05010829177802552,0.020574355,0.014832251,0.0024029035,0.10318059,0.8021053,0.09803093,0.94152874,0.661175,0.0019378974,0.00036569964,0.0026496681,0.0014075792,7098492.500986315
11,0.01,0.01,0.0002,8,250,2000.0,0.4944,0.6936018512823334,0.08838555,0.016093730926513672,0.23451464985288803,2.569544e-08,1.3358944e-08,9.800551e-09,1.5945587e-07,0.4895172,3.4612253e-08,0.48951733,0.48951718,2.1481303e-09,1.2492263e-10,2.424681e-09,1.8939905e-09,7098495.123471304
12,0.01,0.01,0.002,1,250,20.0,0.7256,0.5540238542715313,0.009013662,0.06172826141119003,0.04706144506462043,0.10200411,0.029915366,0.014134124,0.17896412,0.99900454,0.0003030901,0.9993316,0.9981698,0.0009943424,0.00030236554,0.0018268824,0.00066796015,7098498.371164506
13,0.01,0.01,0.002,3,250,200.0,0.7144,0.6124168528340258,0.041884255,0.10076247900724411,0.07685725048627827,0.10009096,0.056163695,0.010564601,0.21055862,0.9965441,0.003923514,0.99946415,0.98835605,0.0020691436,0.0012949451,0.004691465,0.00053556054,7098502.444526745
14,0.01,0.01,0.002,8,250,2000.0,0.4944,0.6932533762002209,0.08822936,0.00918528437614441,0.2338301306096477,2.1638613e-08,1.1290005e-08,8.416222e-09,1.3529562e-07,0.49641,4.2309892e-08,0.49641016,0.49640995,1.8102388e-09,1.010441e-10,2.0241224e-09,1.6153001e-09,7098507.652919181
15,0.01,0.01,0.02,1,250,20.0,0.718,0.5601366472874937,0.015952267,0.07058452069759369,0.058782764899508406,0.17226906,0.046072822,0.03747142,0.2535394,0.9979389,0.00056226173,0.998773,0.9964927,0.0020565058,0.00055969687,0.0034950334,0.0012255233,7098509.538566805
16,0.01,0.01,0.02,3,250,200.0,0.729,0.5818308767734552,0.031102698,0.07042104750871658,0.039569114233331135,0.16440247,0.08195808,0.015904423,0.24465998,0.9954616,0.0015964579,0.998463,0.99232167,0.0045153387,0.0015831578,0.007619607,0.0015346785,7098511.863175282
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.6931872588028325,0.08820212,0.0071603357791900635,0.2336489507941169,2.4535064e-08,1.2866724e-08,9.58825e-09,1.5830447e-07,0.49843076,3.7385508e-08,0.49843085,0.49843067,2.0489876e-09,1.0981308e-10,2.2590048e-09,1.8385319e-09,7098514.878820424
18,0.01,0.001,0.0002,1,250,20.0,0.732,0.5492711746363097,0.007047928,0.03700957074761391,0.02551108350284521,0.08760694,0.0248583,0.010373786,0.13296914,0.99941087,0.00013622553,0.9996833,0.99912655,0.0005887,0.00013606937,0.0008726933,0.00031659214,7098518.133420635
19,0.01,0.001,0.0002,3,250,200.0,0.7146,0.6677730256177365,0.06226629,0.08836332708597183,0.05911036237483969,0.024302553,0.013206887,0.0013682423,0.10050896,0.97955817,0.029299628,0.99995977,0.9245306,0.0005982304,0.00065870496,0.001581885,4.022571e-05,7098522.07022518
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6933627664929484,0.08827684,0.01179841160774231,0.23407623720444862,2.1027441e-08,1.1379492e-08,7.859391e-09,1.452604e-07,0.49380398,4.1405205e-08,0.49380404,0.49380386,1.7552466e-09,1.75517e-10,2.1140683e-09,1.4328878e-09,7098525.475557664
21,0.01,0.001,0.002,1,250,20.0,0.7286,0.5575226101821014,0.010750797,0.06122749671339989,0.05201827569432681,0.10378472,0.031426605,0.014664183,0.16627385,0.9991327,0.00019594342,0.99950904,0.9986902,0.0008665373,0.00019560277,0.0013080933,0.0004907244,7098529.075474094
22,0.01,0.001,0.002,3,250,200.0,0.7078,0.6307095208703375,0.056120068,0.09786015748977661,0.06778549389276778,0.0983657,0.053202696,0.009584803,0.20426673,0.9817666,0.033793807,0.999575,0.91338533,0.0030853818,0.0034383624,0.010752141,0.00042479488,7098532.809941742
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6932232824414998,0.088216774,0.008306384086608887,0.23375211291588965,2.1371976e-08,1.1204313e-08,7.7947195e-09,1.3333229e-07,0.49726868,4.1405205e-08,0.49726883,0.49726865,1.7845541e-09,1.306079e-10,2.0746633e-09,1.5283442e-09,7098535.382750592
24,0.01,0.001,0.02,1,250,20.0,0.7256,0.5489687928106314,0.011157336,0.04844073951244354,0.04189252852477257,0.18750359,0.04774157,0.04952856,0.2655338,0.9973869,0.0005489719,0.9982316,0.99587935,0.002605998,0.0005458437,0.00410371,0.0017652985,7098537.96886076
25,0.01,0.001,0.02,3,250,200.0,0.7262,0.5726401634974326,0.025715174,0.046961285173892975,0.026130467484296607,0.17012891,0.08207382,0.015039678,0.25654835,0.9954093,0.0021912646,0.9982151,0.99099356,0.0045649344,0.0021691427,0.008925684,0.0017817316,7098541.338531235
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6932464192451991,0.08822644,0.00901290774345398,0.23381262665070715,2.467591e-08,1.32559315e-08,9.690536e-09,1.757897e-07,0.49660122,3.8115047e-08,0.4966013,0.49660113,2.0560684e-09,1.1804385e-10,2.32407e-09,1.8198689e-09,7098545.907583665
27,0.001,0.1,0.0002,1,250,20.0,0.626,0.639505131468441,0.06569071,0.16363665461540222,0.17134083175934975,0.19575869,0.028634213,0.095107876,0.23840682,0.8667531,0.06690463,0.947396,0.7850616,0.019292347,0.003086338,0.025556793,0.014468968,7098549.489508894
28,0.001,0.1,0.0002,3,250,200.0,0.7292,0.5667881544350989,0.017668465,0.0501660592854023,0.03222610698692624,0.05671212,0.018585179,0.009561128,0.10524226,0.971288,0.034125037,0.9997266,0.9141712,0.0018639981,0.0014878218,0.004066104,0.00027333287,7098552.697077084
29,0.001,0.1,0.0002,8,250,2000.0,0.5818,0.6853024635332359,0.0843821,0.03849915787577629,0.21958142214097204,0.054302484,0.023465263,0.019285234,0.14605239,0.52103406,0.014040266,0.54150563,0.49876502,0.004716848,0.00068251527,0.0060720243,0.0036447886,7098555.323698107
30,0.001,0.1,0.002,1,250,20.0,0.6302,0.638238292363754,0.06517763,0.1634274572134018,0.1716451399651927,0.19169518,0.026144141,0.095389046,0.22972897,0.87394106,0.080180675,0.9966839,0.7609939,0.018220967,0.00766332,0.027340546,0.003288872,7098558.234691823
31,0.001,0.1,0.002,3,250,200.0,0.7238,0.5749859427100318,0.017905349,0.07216869294643402,0.058367601600067064,0.09113839,0.029025717,0.016672445,0.15591593,0.99910444,0.00017477803,0.99944925,0.9986836,0.0008947324,0.00017446135,0.001314686,0.0005504382,7098561.619557412
32,0.001,0.1,0.002,8,250,2000.0,0.6934,0.5775622525594462,0.027832065,0.05809624120593071,0.0650279201078567,0.13825113,0.047555696,0.0014805935,0.18382056,0.9959282,0.0025772888,0.9985351,0.9910364,0.0033048405,0.0016158775,0.0068993783,0.001462765,7098565.252740486
33,0.001,0.1,0.02,1,250,20.0,0.5056,0.6549625678890058,0.07301242,0.15988758206367493,0.1840653804091376,0.22771321,0.014400913,0.13280961,0.23977607,0.98383695,0.006812976,0.9921167,0.9681935,0.01585905,0.0065638055,0.030810464,0.007821409,7098567.832014346
34,0.001,0.1,0.02,3,250,200.0,0.7246,0.5593991815101337,0.013280135,0.0407397486269474,0.02357058473505204,0.17732266,0.063439764,0.024601158,0.27222794,0.9961705,0.00153694,0.9990651,0.9936047,0.0038123846,0.0015269233,0.0063545066,0.00093402935,7098571.21924458
35,0.001,0.1,0.02,8,250,2000.0,0.7214,0.6183675673423191,0.06564469,0.06964467465877533,0.05525104518259068,0.1670197,0.086747415,0.00037099715,0.24662022,0.99700177,0.0012654754,0.9991161,0.9948984,0.002987602,0.0012583738,0.00507566,0.0008830821,7098575.386378346
36,0.001,0.01,0.0002,1,250,20.0,0.7314,0.5509318160138901,0.013821026,0.048583514988422394,0.04526325756289189,0.15108025,0.030563224,0.035330832,0.1971332,0.99292743,0.010520133,0.99881667,0.97094387,0.0026694022,0.0017112612,0.0066610537,0.0011819183,7098584.579488928
37,0.001,0.01,0.0002,3,250,200.0,0.7242,0.5787851975365829,0.01870741,0.06687632203102112,0.04861977150194471,0.060937427,0.02019488,0.008425512,0.1241417,0.99135894,0.016613878,0.99976414,0.9574331,0.0010901053,0.0014582901,0.0043762615,0.00023578816,7098588.312967833
38,0.001,0.01,0.0002,8,250,2000.0,0.5056,0.7002598107838919,0.09152102,0.0621832013130188,0.22796940355576698,0.029605798,0.02097613,0.0014477113,0.11966841,0.56815255,0.0071213855,0.5742025,0.5589118,0.0021268371,0.0014421574,0.0037388036,0.00031926003,7098590.917062454
39,0.001,0.01,0.002,1,250,20.0,0.6378,0.6381819246694171,0.06485749,0.15439094603061676,0.16952103941716376,0.19412671,0.029252175,0.093951315,0.23782727,0.8720689,0.12404059,0.9959326,0.66870606,0.014758967,0.0076577417,0.024753304,0.0040509137,7098593.333985285
40,0.001,0.01,0.002,3,250,200.0,0.7148,0.5824137768401731,0.02474834,0.08631640672683716,0.06809505108721678,0.086528376,0.025119754,0.018422587,0.15335225,0.9919903,0.014521553,0.9994892,0.96176755,0.0016889333,0.0018383305,0.0058966535,0.0005105607,7098596.363541472
41,0.001,0.01,0.002,8,250,2000.0,0.7254,0.6238384704821484,0.06602543,0.05849616974592209,0.03987296081195709,0.11055537,0.056016896,0.0004646698,0.17733178,0.998078,0.00062428415,0.99900365,0.9965373,0.0019179342,0.00062162074,0.00345069,0.000995357,7098600.170970789
42,0.001,0.01,0.02,1,250,20.0,0.5428,0.6469534857875402,0.069578364,0.17143994569778442,0.17762843659795943,0.21903759,0.016425185,0.116208896,0.2352728,0.9889507,0.0027682888,0.9930936,0.9819868,0.010920312,0.0027027938,0.017691584,0.006858846,7098602.422545085
43,0.001,0.01,0.02,3,250,200.0,0.7194,0.566240951881871,0.019058347,0.061895377933979034,0.040105540440754345,0.17315762,0.05889876,0.030643396,0.25835675,0.99606204,0.0013714681,0.99883187,0.994327,0.003920561,0.0013626225,0.0056408863,0.0011667752,7098605.468874778
44,0.001,0.01,0.02,8,250,2000.0,0.701,0.6366404684067213,0.08317797,0.05779856815934181,0.0500259427008732,0.15943535,0.08969942,0.0004774964,0.25114438,0.9938948,0.0031213877,0.9987232,0.98867095,0.006058374,0.003084417,0.011201431,0.0012751641,7098610.298303866
45,0.001,0.001,0.0002,1,250,20.0,0.5884,0.6475968788458992,0.069102384,0.16023272275924683,0.17832739849962417,0.19583511,0.025228698,0.09643705,0.23349176,0.8404157,0.08945405,0.9958832,0.75077224,0.021091213,0.008303305,0.028770786,0.0040998515,7098612.56368982
46,0.001,0.001,0.0002,3,250,200.0,0.7278,0.5732216899449724,0.019737214,0.05740517005324364,0.04366724727876608,0.056241553,0.019700965,0.00695249,0.101159155,0.98872894,0.022025092,0.999774,0.94444984,0.000907061,0.0012198476,0.0036391008,0.00022596022,7098616.282654013
47,0.001,0.001,0.0002,8,250,2000.0,0.711,0.5712629577734404,0.019419385,0.08850149810314178,0.09651645284651203,0.05241817,0.019282693,0.0005784199,0.08869275,0.8498317,0.008561363,0.86030984,0.83480287,0.004479766,0.0005789188,0.005783357,0.003533502,7098621.994057714
48,0.001,0.001,0.002,1,250,20.0,0.6956,0.62111352955785,0.056553863,0.1419670581817627,0.15321848079241934,0.19742869,0.020912489,0.101773255,0.22044167,0.99405074,0.00075579225,0.9955608,0.9923246,0.0059133098,0.0007467315,0.0076167104,0.0044195065,7098625.938346731
49,0.001,0.001,0.002,3,250,200.0,0.7248,0.5714762441548084,0.015932258,0.06402130424976349,0.05791614476867144,0.08734226,0.028724521,0.014142994,0.15002307,0.9991398,0.00021653311,0.99944276,0.9985454,0.00085945486,0.0002161112,0.0014524702,0.0005569221,7098628.969577001
50,0.001,0.001,0.002,8,250,2000.0,0.7308,0.5741319926439926,0.034518275,0.047574687749147415,0.04258984475264333,0.12209064,0.055921715,7.9321435e-05,0.18537748,0.9980006,0.0005225267,0.9989586,0.99688077,0.0019951756,0.00052043784,0.003109519,0.0010403178,7098634.606992255
51,0.001,0.001,0.02,1,250,20.0,0.6782,0.6285584892447528,0.060280602,0.14954935014247894,0.16206871631421274,0.22377007,0.015803093,0.12499174,0.23784928,0.98932916,0.001946278,0.99275273,0.9849812,0.010553909,0.0019037473,0.0147949215,0.0071949484,7098637.051407877
52,0.001,0.001,0.02,3,250,200.0,0.7222,0.5659908617198871,0.017663455,0.06030673533678055,0.05351666265256827,0.18256915,0.069805615,0.028533658,0.28500026,0.9933352,0.0044768485,0.998931,0.98317826,0.0066008437,0.0044034747,0.016541101,0.0010678769,7098641.13226745
53,0.001,0.001,0.02,8,250,2000.0,0.7114,0.5901145928943057,0.04426858,0.044470034539699554,0.04992065135122284,0.17583089,0.07475951,0.0004449983,0.23944075,0.9943277,0.0011403093,0.99606276,0.9911145,0.005638969,0.0011261539,0.0088069085,0.0039217877,7098644.928874925
54,0.0001,0.1,0.0002,1,250,20.0,0.5746,0.6666567787498984,0.07667452,0.12798571586608887,0.18207215813674157,0.23967788,0.014636186,0.13569751,0.2785066,0.785565,0.23417486,0.9929277,0.5,0.12948814,0.13111012,0.28867513,0.0070224935,7098647.534233898
55,0.0001,0.1,0.0002,3,250,200.0,0.7314,0.5476805249488691,0.0094033005,0.040794141590595245,0.02534978010036175,0.12728292,0.029375236,0.027008643,0.16768166,0.99868256,0.0001761527,0.9989758,0.9982404,0.0013156288,0.00017567833,0.0017564985,0.0010231509,7098654.273404473
56,0.0001,0.1,0.0002,8,250,2000.0,0.732,0.5992812752375892,0.046961196,0.07495701313018799,0.0827535022260261,0.030888239,0.0139732035,0.009549757,0.07690554,0.835071,0.0073048915,0.84093785,0.82094675,0.003116785,0.000575462,0.0043709255,0.0021293203,7098658.447619109
57,0.0001,0.1,0.002,1,250,20.0,0.5038,0.6872904279061403,0.088559404,0.13643673062324524,0.16299652824677652,0.23548426,0.02044057,0.11618514,0.2803906,0.5578652,0.37388548,0.9940178,0.06687198,0.0931459,0.10149857,0.28867513,0.0059465533,7098660.348859809
58,0.0001,0.1,0.002,3,250,200.0,0.5582,0.6493882866356057,0.07038141,0.17237508296966553,0.18073117329754057,0.19128211,0.02780725,0.10226691,0.23425864,0.81069756,0.037207864,0.8725668,0.7661526,0.022630503,0.0020343272,0.026486082,0.01794789,7098663.046144013
59,0.0001,0.1,0.002,8,250,2000.0,0.7264,0.5769861863721062,0.033443455,0.07324280589818954,0.06951336590550963,0.113508426,0.05523213,0.016266234,0.20424168,0.99784285,0.00052033894,0.9988551,0.99682426,0.0021522539,0.00051815796,0.0031656595,0.001143582,7098667.861469547
60,0.0001,0.1,0.02,1,250,20.0,0.5708,0.683534374610474,0.08578264,0.11198540776968002,0.19215989259757224,0.24494743,0.015934179,0.17005093,0.28285068,0.62287736,0.18674813,0.98322886,0.5,0.18571857,0.12681045,0.28867513,0.01649218,7098669.763006829
61,0.0001,0.1,0.02,3,250,200.0,0.607,0.6424048803887106,0.06682032,0.1609993875026703,0.1737936544982356,0.22733164,0.015187345,0.13137224,0.23934257,0.9887539,0.0017158304,0.9924654,0.98507553,0.011117367,0.0016778235,0.01470336,0.007478063,7098672.450596437
62,0.0001,0.1,0.02,8,250,2000.0,0.7158,0.5743890220311368,0.026329959,0.04467594996094704,0.03651148059569423,0.17318481,0.08085657,0.010969283,0.25199303,0.9950512,0.0016790436,0.9982757,0.99204385,0.00492158,0.0016641732,0.0078930985,0.0017213273,7098676.645013909
63,0.0001,0.01,0.0002,1,250,20.0,0.5092,0.6628121258994497,0.07617209,0.11966753005981445,0.1778175269094867,0.2276001,0.020484462,0.10720537,0.2712097,0.88801366,0.19495802,0.99477077,0.5000012,0.069467105,0.11036451,0.28867492,0.005201971,7098679.930866293
64,0.0001,0.01,0.0002,3,250,200.0,0.7296,0.5470648408717638,0.009975851,0.04242497682571411,0.02812263975419228,0.12758833,0.028553646,0.027599974,0.17139891,0.99866307,0.00019014328,0.999051,0.9982343,0.0013351154,0.00018963126,0.0017625996,0.0009481117,7098686.67111672
65,0.0001,0.01,0.0002,8,250,2000.0,0.7274,0.5854438740677306,0.029363714,0.0595134012401104,0.04149549737159286,0.030791456,0.012335881,0.008451471,0.07472661,0.9317203,0.033211783,0.95985997,0.8698379,0.002051014,0.00032226788,0.002686609,0.001469701,7098690.81965703
66,0.0001,0.01,0.002,1,250,20.0,0.5108,0.7064588217846376,0.09830882,0.189301997423172,0.17757462133742993,0.22414702,0.013151775,0.162691,0.26265153,0.41264522,0.32634428,0.9827795,0.014225907,0.081850074,0.10431691,0.28864345,0.01402495,7098694.934235196
67,0.0001,0.01,0.002,3,250,200.0,0.7254,0.5529992329347749,0.012804404,0.0581413209438324,0.04701825662829106,0.14874695,0.033042207,0.034861967,0.19611888,0.9978985,0.00039132757,0.99860543,0.9969344,0.002096989,0.0003896344,0.0030561904,0.0013926122,7098701.836626533
68,0.0001,0.01,0.002,8,250,2000.0,0.7186,0.5885584202461692,0.04081498,0.07452096790075302,0.05631301394231741,0.10819038,0.05664529,0.014075655,0.217547,0.9981335,0.00052429014,0.99904794,0.99724126,0.0018626926,0.00052239007,0.0027511518,0.000951171,7098706.783278769
69,0.0001,0.01,0.02,1,250,20.0,0.5104,0.6608827532055164,0.07378636,0.13777974247932434,0.19412604831732932,0.23293544,0.010762263,0.15092254,0.2447269,0.9543303,0.027526971,0.9909263,0.90436226,0.042924505,0.02509293,0.08688944,0.008991722,7098708.69840764
70,0.0001,0.01,0.02,3,250,200.0,0.6772,0.6317049724837858,0.061650097,0.14728589355945587,0.16342045534528915,0.22591884,0.0165475,0.12648997,0.23795919,0.9900522,0.0017229818,0.99346447,0.9861763,0.009846483,0.0016886647,0.01363389,0.00649297,7098711.222678949
71,0.0001,0.01,0.02,8,250,2000.0,0.7212,0.5678189952426856,0.026926026,0.051351167261600494,0.0474728175645334,0.1548631,0.06528564,0.042047136,0.23728462,0.99573034,0.0013934448,0.99806154,0.9927935,0.0042495443,0.0013814722,0.007154744,0.001934719,7098714.634878447
72,0.0001,0.001,0.0002,1,250,20.0,0.4944,0.6840474302148758,0.08338104,0.05725529417395592,0.20553779935516542,0.24205068,0.017942427,0.1523107,0.28554338,0.6232943,0.17644393,0.9574161,0.49912483,0.14242733,0.11990745,0.28867513,0.038840048,7098717.212378589
73,0.0001,0.001,0.0002,3,250,200.0,0.7278,0.5492741716358186,0.00940948,0.04651965945959091,0.03278793228544419,0.11918982,0.027509753,0.021733694,0.1628432,0.99882364,0.00016385122,0.9991403,0.9984352,0.0011749848,0.00016345856,0.0015623688,0.0008589519,7098725.00240227
74,0.0001,0.001,0.0002,8,250,2000.0,0.728,0.6072098026048847,0.04308332,0.06723222136497498,0.0543011056869862,0.033276524,0.0145320995,0.009799424,0.08713672,0.94552493,0.02507496,0.97257835,0.90070355,0.002226978,0.00036604577,0.0029837228,0.001701675,7098730.042070664
75,0.0001,0.001,0.002,1,250,20.0,0.5198,0.7413805861683149,0.11671341,0.16065388917922974,0.19442487819172566,0.22778067,0.019744992,0.12539758,0.27674317,0.20862646,0.19689102,0.5,0.010573113,0.08024803,0.105819665,0.28867513,0.010461908,7098732.1439816
76,0.0001,0.001,0.002,3,250,200.0,0.7274,0.5560441110637389,0.016806386,0.0557880625128746,0.04926474540211384,0.16331883,0.030791786,0.044048846,0.19935407,0.9974713,0.00045046926,0.99824,0.9963962,0.0025220844,0.00044813397,0.003590846,0.0017569019,7098738.625271988
77,0.0001,0.001,0.002,8,250,2000.0,0.7184,0.5926750331795102,0.030303836,0.08514177799224854,0.07560793913729613,0.101332374,0.047918763,0.018603588,0.18458767,0.99827695,0.00058813,0.9993594,0.9973333,0.0017197063,0.0005862624,0.0026596077,0.00064016547,7098743.910687236
78,0.0001,0.001,0.02,1,250,20.0,0.5502,0.6919327162601719,0.08940281,0.1564563512802124,0.2005747558859748,0.231247,0.016799865,0.14078195,0.26534307,0.45371082,0.3244124,0.9927649,0.03694072,0.109227665,0.1061616,0.28847846,0.0071829516,7098746.400291137
79,0.0001,0.001,0.02,3,250,200.0,0.6828,0.6326584113099769,0.06193899,0.14609642326831818,0.16587869044222062,0.22935542,0.015603149,0.13462928,0.2405256,0.98964024,0.0013556448,0.9926383,0.98683757,0.010251306,0.0013278349,0.012990321,0.0073077087,7098749.748977374
80,0.0001,0.001,0.02,8,250,2000.0,0.7194,0.5721411517453147,0.023449438,0.040698301047086716,0.035837423883901286,0.17452522,0.077591956,0.015704738,0.2512575,0.99476016,0.0018220916,0.99778265,0.99067616,0.0052092397,0.0018023554,0.009237295,0.0022124534,7098754.22573892
