,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,250,200.0,0.6956,0.6286958396814647,0.046471648,0.07946161925792694,0.03938930994203438,0.023629788,0.012744959,0.0032779558,0.101108864,0.78561956,0.027513145,0.81740534,0.74355924,0.002550918,0.00086925697,0.004498604,0.001429866,7085273.801360083
11,0.01,0.01,0.0002,8,250,2000.0,0.4944,0.6932693503496555,0.08823615,0.009605497121810913,0.23386919908203307,2.0380815e-08,1.0893059e-08,7.727796e-09,1.3368329e-07,0.4959853,3.802462e-08,0.4959854,0.49598518,1.701597e-09,1.3684284e-10,2.0206021e-09,1.4523391e-09,7085276.771925264
12,0.01,0.01,0.002,1,250,20.0,0.725,0.5581477734139473,0.013490887,0.06152193248271942,0.05368094809033101,0.10809607,0.032716274,0.013065743,0.19886447,0.9990908,0.00029044933,0.9994684,0.99838096,0.0009083017,0.00028986347,0.0016164201,0.0005313443,7085280.748627943
13,0.01,0.01,0.002,3,250,200.0,0.7184,0.5988641611823774,0.029974246,0.08252131193876266,0.06698822756685441,0.08445202,0.040728834,0.013443324,0.18776248,0.9754895,0.04719177,0.9994191,0.88129956,0.002398166,0.0028181884,0.008686498,0.0005805589,7085283.766827918
14,0.01,0.01,0.002,8,250,2000.0,0.4944,0.6932069327455923,0.088210054,0.007803440093994141,0.2337069279340667,4.067531e-08,2.1697465e-08,1.5825632e-08,2.5415198e-07,0.49777475,9.8073905e-08,0.49777493,0.4977745,3.3878873e-09,2.562693e-10,4.0030055e-09,2.9128087e-09,7085286.993708244
15,0.01,0.01,0.02,1,250,20.0,0.723,0.5532007560388255,0.012590733,0.054631493985652924,0.04298730371870224,0.1786206,0.049639545,0.044357695,0.26694646,0.9973877,0.0007085184,0.9985468,0.99564666,0.002605061,0.00070455985,0.0043344204,0.0014511127,7085289.237215249
16,0.01,0.01,0.02,3,250,200.0,0.7228,0.5736599294915353,0.024994617,0.06074000522494316,0.04288543811753517,0.15654995,0.074432805,0.022369184,0.2520422,0.99617964,0.001059246,0.998207,0.9941635,0.0038047314,0.001051543,0.0058025285,0.0017898007,7085291.567639921
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.693325890856497,0.088260606,0.010975867509841919,0.23399788375772662,2.5871003e-08,1.3724263e-08,9.67919e-09,1.7022403e-07,0.49461317,3.549611e-08,0.49461323,0.49461305,2.1579756e-09,1.3918712e-10,2.4491384e-09,1.8568057e-09,7085294.162908527
18,0.01,0.001,0.0002,1,250,20.0,0.731,0.5540433950694239,0.010037506,0.04585403576493263,0.03542231607116883,0.07519654,0.02240931,0.008672284,0.11575049,0.99957603,9.726746e-05,0.999742,0.9993792,0.00042377354,9.718269e-05,0.00062039244,0.0002579576,7085299.16060001
19,0.01,0.001,0.0002,3,250,200.0,0.7002,0.6368955543757374,0.07278348,0.10660228878259659,0.08714581797119353,0.028526612,0.012251776,0.0020204925,0.06465661,0.8989958,0.06380681,0.9716228,0.82227635,0.0022449992,0.00084933994,0.003314128,0.0010714065,7085301.343985348
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6933603909355623,0.08827579,0.011723935604095459,0.23407133387006943,2.4158846e-08,1.2677596e-08,9.366949e-09,1.5212215e-07,0.49385434,3.549611e-08,0.49385446,0.4938543,2.0191167e-09,1.12515455e-10,2.2578834e-09,1.7974997e-09,7085307.059265481
21,0.01,0.001,0.002,1,250,20.0,0.727,0.5577972741119225,0.0115631465,0.05843532457947731,0.049792621220426006,0.10914692,0.0337427,0.014484045,0.19554499,0.9990137,0.00036990555,0.9994625,0.9980504,0.0009851377,0.00036902327,0.00194578,0.00053721335,7085311.34542651
22,0.01,0.001,0.002,3,250,200.0,0.713,0.5929495008051995,0.03217441,0.07580636441707611,0.051497264313102996,0.10839111,0.054117914,0.015255458,0.20176882,0.998769,0.00040340476,0.99946713,0.99790746,0.0012293056,0.0004024098,0.002088153,0.0005325694,7085314.916942783
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6933481659655125,0.08827039,0.011465311050415039,0.23404579785741988,2.2984457e-08,1.2098775e-08,8.8318295e-09,1.4073093e-07,0.4941175,3.7477477e-08,0.4941176,0.4941174,1.921792e-09,1.6331843e-10,2.3256017e-09,1.6384197e-09,7085320.230467366
24,0.01,0.001,0.02,1,250,20.0,0.7318,0.5459556974535849,0.009866051,0.03733564540743828,0.02938222436882679,0.19521828,0.05342972,0.03941448,0.273405,0.9971724,0.0010251359,0.99873817,0.99491453,0.0028184792,0.0010189939,0.005059672,0.0012602331,7085323.503574687
25,0.01,0.001,0.02,3,250,200.0,0.7206,0.6076340947738976,0.04596372,0.07628355920314789,0.049861837544256195,0.15351652,0.08528647,0.008719244,0.26696673,0.996363,0.002488276,0.99885035,0.9920702,0.0036177104,0.002467457,0.007867174,0.0011483285,7085326.524020465
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6934731543830231,0.08832643,0.013921022415161133,0.23428923968948545,2.8851145e-08,1.543885e-08,1.1303325e-08,1.9246599e-07,0.49165982,4.271478e-08,0.4916599,0.49165967,2.4049083e-09,1.5354665e-10,2.8071079e-09,2.1410929e-09,7085328.983991895
27,0.001,0.1,0.0002,1,250,20.0,0.609,0.6479038692630739,0.06839127,0.1625247746706009,0.18061823472060384,0.18006076,0.029159956,0.086876065,0.22713993,0.7784702,0.06887946,0.9026558,0.70836747,0.021022446,0.0022762946,0.025449704,0.016993195,7085331.529619031
28,0.001,0.1,0.0002,3,250,200.0,0.727,0.5905425036447733,0.020943467,0.06531873345375061,0.053658894761801995,0.055333443,0.021013796,0.0059700757,0.11799514,0.9948303,0.008953988,0.9997805,0.9765767,0.00083783054,0.00078494457,0.0025864854,0.00021948088,7085336.417469972
29,0.001,0.1,0.0002,8,250,2000.0,0.5332,0.689624513666281,0.08648862,0.007997239008545876,0.23007048452772322,0.044024196,0.02150324,0.015633594,0.15204918,0.51687914,0.00080626295,0.51797175,0.5159295,0.0036475696,0.00042378128,0.0047553983,0.0030938133,7085339.180056051
30,0.001,0.1,0.002,1,250,20.0,0.7288,0.597998092867504,0.044109933,0.1259123980998993,0.12603239081777756,0.20161119,0.027547948,0.07985424,0.23420589,0.9858659,0.018455751,0.99682623,0.9481007,0.00665607,0.0036323904,0.014882432,0.0031636972,7085343.703342298
31,0.001,0.1,0.002,3,250,200.0,0.7192,0.5739317557572262,0.02136819,0.07251124083995819,0.05908630352966611,0.08573373,0.026397107,0.012356889,0.14373356,0.9951538,0.00818853,0.99944615,0.97820747,0.0013305065,0.0011374902,0.003952851,0.0005535316,7085346.657401816
32,0.001,0.1,0.002,8,250,2000.0,0.724,0.5731779447106191,0.036220014,0.05085591971874237,0.05889082255363937,0.12731971,0.057112113,0.00025286575,0.19138701,0.8247277,0.0001870486,0.82506233,0.8243274,0.014140089,0.0009583491,0.016455786,0.01233536,7085350.669441584
33,0.001,0.1,0.02,1,250,20.0,0.6162,0.6382132673502549,0.06530624,0.15756450593471527,0.16939778452791399,0.22032939,0.018217158,0.12389113,0.23754533,0.9909344,0.0012732929,0.9929515,0.98735154,0.008982261,0.0012493123,0.012489485,0.006998973,7085353.16501783
34,0.001,0.1,0.02,3,250,200.0,0.7184,0.561076659097316,0.016747896,0.05872700735926628,0.0507383970511717,0.17409337,0.050487936,0.040130477,0.25133616,0.9964796,0.0012461442,0.998572,0.99393994,0.0035065478,0.0012373908,0.006023441,0.0014259674,7085355.720670908
35,0.001,0.1,0.02,8,250,2000.0,0.7128,0.5725663428843467,0.026656726,0.05184488743543625,0.04998752746464343,0.17755535,0.07127117,0.0013993301,0.24093667,0.9954077,0.0012876525,0.99699444,0.9927714,0.0045696846,0.0012749902,0.0071765347,0.0029965523,7085359.588333372
36,0.001,0.01,0.0002,1,250,20.0,0.732,0.5509529424553395,0.013797899,0.05499827861785889,0.051382778218166274,0.14883569,0.028514571,0.032057878,0.18909653,0.99820226,0.00042443562,0.99871373,0.99699265,0.0017943002,0.00042268398,0.0029983276,0.001284615,7085369.240182812
37,0.001,0.01,0.0002,3,250,200.0,0.7336,0.5676512716707193,0.013354536,0.05063469707965851,0.044281058683024094,0.06051565,0.021319782,0.008001929,0.10862816,0.9906614,0.016647689,0.9997178,0.9571988,0.0010524762,0.0010864362,0.0034484772,0.00028214947,7085373.194512908
38,0.001,0.01,0.0002,8,250,2000.0,0.6858,0.6772108862766191,0.11206642,0.07053858786821365,0.0999924340612244,0.021180896,0.013377762,0.00043646415,0.066668205,0.74039286,0.0033106648,0.7454754,0.7367055,0.0019050593,0.00038016186,0.002580672,0.0013409306,7085378.025635352
39,0.001,0.01,0.002,1,250,20.0,0.689,0.6215370608702844,0.05695763,0.14213979244232178,0.15233589089192573,0.20209563,0.028099714,0.08922685,0.235379,0.959384,0.046335585,0.9965114,0.8825871,0.010129241,0.0067569185,0.02038408,0.0034764362,7085382.771863984
40,0.001,0.01,0.002,3,250,200.0,0.721,0.5744708077110802,0.018984295,0.07208713889122009,0.05949399431474631,0.09154317,0.027523246,0.020349631,0.1547534,0.9908194,0.016725104,0.9994347,0.9562274,0.0018647155,0.002045455,0.006530043,0.00056498335,7085386.528698967
41,0.001,0.01,0.002,8,250,2000.0,0.7226,0.5679969898692461,0.027992379,0.07091324776411057,0.06968952982105438,0.13210474,0.05368454,0.024933096,0.20035568,0.99735016,0.00054989965,0.99814296,0.99593705,0.0026426127,0.00054678024,0.0040464904,0.0018536084,7085390.937787315
42,0.001,0.01,0.02,1,250,20.0,0.5706,0.6451185044172645,0.06828905,0.16448576748371124,0.17597801310099784,0.22262378,0.014115543,0.13179785,0.23441724,0.9877359,0.002005647,0.9906966,0.98219746,0.012110771,0.001953935,0.017488372,0.009217249,7085393.529420625
43,0.001,0.01,0.02,3,250,200.0,0.7192,0.5599097884452034,0.015150469,0.051004376262426376,0.03591934321798508,0.17582196,0.055135448,0.030349115,0.25562224,0.9963421,0.0013126518,0.99887383,0.9943908,0.0036428291,0.0013043903,0.0055778325,0.0011249168,7085396.202625535
44,0.001,0.01,0.02,8,250,2000.0,0.7178,0.5983855758493836,0.04417008,0.07573921978473663,0.05213781752802788,0.1908826,0.080220945,0.0005644755,0.2565353,0.99309504,0.0035044008,0.99876904,0.9856323,0.0068453853,0.0034557136,0.014162738,0.001229447,7085400.748251267
45,0.001,0.001,0.0002,1,250,20.0,0.6036,0.6420443183215461,0.06695278,0.1675998866558075,0.1737305151251716,0.19903003,0.025417298,0.101361334,0.23507269,0.9009134,0.07894049,0.99592483,0.80207765,0.01653573,0.008951966,0.028401848,0.0040585883,7085403.316007815
46,0.001,0.001,0.0002,3,250,200.0,0.7302,0.574888542659789,0.018270556,0.060332462191581726,0.03818803399182979,0.053163838,0.01835345,0.0064792875,0.09605679,0.99617636,0.007149953,0.9998126,0.9813766,0.000581826,0.0006431202,0.0020509728,0.00018735112,7085407.372784511
47,0.001,0.001,0.0002,8,250,2000.0,0.5818,0.6779880904001829,0.07898013,0.06734159588813782,0.15606379888333502,0.033877417,0.02008119,0.008200366,0.15930165,0.5522122,0.07460492,0.5899322,0.40357533,0.0031177257,0.0011709862,0.005354486,0.0016896577,7085409.989771494
48,0.001,0.001,0.002,1,250,20.0,0.7274,0.5532289970687574,0.016195634,0.05661381781101227,0.051502514466421054,0.17882818,0.03542836,0.04618671,0.23387879,0.99707407,0.001304248,0.99841064,0.9936246,0.0029157076,0.0012942366,0.006334851,0.0015868403,7085420.525249455
49,0.001,0.001,0.002,3,250,200.0,0.7134,0.5833215536794807,0.027519083,0.09295417368412018,0.0698269586374623,0.09803888,0.03038415,0.023778692,0.17415334,0.99302053,0.011725512,0.99929386,0.96860725,0.0020994835,0.0019442032,0.0065649403,0.0007056474,7085424.609181268
50,0.001,0.001,0.002,8,250,2000.0,0.729,0.5689321211921171,0.024168788,0.05260471999645233,0.04749915376386962,0.10510995,0.047071703,0.0005659423,0.17319316,0.9983977,0.00045321198,0.9992188,0.99744135,0.0015753979,0.00042445792,0.0023276813,0.00078058237,7085428.767242277
51,0.001,0.001,0.02,1,250,20.0,0.7046,0.6283574432188394,0.059077397,0.155597522854805,0.16487282372988885,0.23233281,0.011440566,0.14766079,0.24301782,0.98547727,0.003371335,0.99020714,0.9785493,0.014302267,0.003269289,0.020995403,0.009697428,7085432.260623573
52,0.001,0.001,0.02,3,250,200.0,0.717,0.5612816548590307,0.013737474,0.03829710930585861,0.02505250169463579,0.17616062,0.05995607,0.03294663,0.26829863,0.9966695,0.0011029252,0.9987282,0.994846,0.0033182001,0.001096145,0.0051275175,0.0012701668,7085435.290062477
53,0.001,0.001,0.02,8,250,2000.0,0.7228,0.5930248768277384,0.044822223,0.043423332273960114,0.029165835109386896,0.16031082,0.08303777,0.000624237,0.24210839,0.99545133,0.002491156,0.9989831,0.9900984,0.0045219325,0.0024664416,0.009804036,0.0010158707,7085439.462087379
54,0.0001,0.1,0.0002,1,250,20.0,0.5978,0.6721108657419428,0.07852954,0.07023831456899643,0.18229536842979616,0.23134194,0.020158049,0.118625335,0.2857807,0.6882793,0.28380162,0.9869656,0.25410998,0.08125433,0.105149195,0.28867513,0.012865598,7085443.39614735
55,0.0001,0.1,0.0002,3,250,200.0,0.56,0.648307623636296,0.06984152,0.17258904874324799,0.17947554847277825,0.19589616,0.02678545,0.10054031,0.23586679,0.83776444,0.03403871,0.90320224,0.8069262,0.022662487,0.002756619,0.026850024,0.016370088,7085445.36760269
56,0.0001,0.1,0.0002,8,250,2000.0,0.7178,0.6121493319174225,0.048891317,0.09063050895929337,0.06509891229882961,0.033005174,0.014208594,0.011751123,0.08577885,0.9222444,0.032415416,0.95685256,0.87939984,0.0024276169,0.00027443617,0.0029581636,0.0018918767,7085450.547444754
57,0.0001,0.1,0.002,1,250,20.0,0.437,0.6878088483882584,0.08620916,0.11338599026203156,0.1731226664451522,0.21620981,0.017120317,0.12597188,0.23712777,0.67819893,0.25563842,0.99020284,0.36773667,0.03410077,0.014601809,0.058158215,0.009701627,7085452.784388546
58,0.0001,0.1,0.002,3,250,200.0,0.622,0.639449133544237,0.06583045,0.16215336322784424,0.17040860160268967,0.19143371,0.028519006,0.0923303,0.23333544,0.8681549,0.0560695,0.96066844,0.80677044,0.019162672,0.0039631515,0.023956975,0.010755059,7085455.444836511
59,0.0001,0.1,0.002,8,250,2000.0,0.7192,0.5879947599827636,0.039907794,0.07843969017267227,0.06177413333781187,0.102317594,0.046620253,0.020960031,0.18889487,0.99780464,0.0006800601,0.9989044,0.9962448,0.00219012,0.00067688955,0.0037407444,0.0010943984,7085459.610171259
60,0.0001,0.1,0.02,1,250,20.0,0.5474,0.7124877486469017,0.10175642,0.17702418565750122,0.19429304175652687,0.23643842,0.00816577,0.1878096,0.27835745,0.30895913,0.3800565,0.97515863,0.017968047,0.07789198,0.105855785,0.28867513,0.017648047,7085462.006662635
61,0.0001,0.1,0.02,3,250,200.0,0.6684,0.6332287798127935,0.06244694,0.15191583335399628,0.16546849533595268,0.22522198,0.01582518,0.12701449,0.23723255,0.98966324,0.0015688163,0.99310917,0.9863658,0.01022804,0.001536981,0.01344957,0.0068434984,7085464.692706468
62,0.0001,0.1,0.02,8,250,2000.0,0.7272,0.5751053047810594,0.034528658,0.048830993473529816,0.04571157468553756,0.1560942,0.08172617,0.009338723,0.24924107,0.9960648,0.0014429757,0.9986957,0.9936773,0.0039177523,0.0014326329,0.006282844,0.0013026417,7085468.844083186
63,0.0001,0.01,0.0002,1,250,20.0,0.5992,0.6731986156180959,0.07786325,0.11376012116670609,0.19255667640246574,0.22787884,0.012418765,0.14690399,0.24727944,0.78393096,0.20065348,0.98884106,0.49865845,0.086225644,0.104348324,0.28864717,0.010509874,7085473.468756753
64,0.0001,0.01,0.0002,3,250,200.0,0.73,0.5494679004708287,0.00865233,0.043430086225271225,0.03163200837649528,0.11311992,0.02806606,0.02122267,0.15945828,0.9989619,0.00016123154,0.99929434,0.99857396,0.0010369429,0.00016089468,0.0014240191,0.0007051552,7085481.947161296
65,0.0001,0.01,0.0002,8,250,2000.0,0.7204,0.6131032009371274,0.05297771,0.07535955309867859,0.05345709154043471,0.030541742,0.0141063975,0.0063677663,0.10016836,0.93715787,0.029500842,0.9816011,0.9000173,0.002550187,0.00040973845,0.0032830474,0.0019007815,7085488.444378826
66,0.0001,0.01,0.002,1,250,20.0,0.5358,0.6933766829780837,0.09120412,0.1185503676533699,0.18600746375598137,0.22733511,0.022706132,0.123762965,0.28428733,0.4274443,0.32219183,0.92176735,0.014879852,0.08270384,0.10415762,0.28867513,0.01466006,7085491.206347841
67,0.0001,0.01,0.002,3,250,200.0,0.6872,0.6237292944179839,0.058032796,0.14333918690681458,0.15259006907619657,0.1955282,0.028983083,0.08189167,0.23289925,0.93689287,0.05171278,0.99665385,0.8631457,0.012469759,0.0068036835,0.021181876,0.0033349574,7085494.946092434
68,0.0001,0.01,0.002,8,250,2000.0,0.7156,0.5931117616970011,0.04278832,0.0872785672545433,0.06844237235017243,0.09849375,0.042589363,0.023370348,0.18099299,0.9979605,0.0005975371,0.99880517,0.99643314,0.0020348858,0.00059481256,0.003554149,0.0011934072,7085499.114537312
69,0.0001,0.01,0.02,1,250,20.0,0.5278,0.6914317225217441,0.08814857,0.13972264528274536,0.18512199269808952,0.2383164,0.01466436,0.18204892,0.2875457,0.5964507,0.35619456,0.98168033,0.024594001,0.12986466,0.1302024,0.28867513,0.016743544,7085501.351120087
70,0.0001,0.01,0.02,3,250,200.0,0.6348,0.6388418378629395,0.06513937,0.15911132097244263,0.1708312161175174,0.22581592,0.01565198,0.1306979,0.23796035,0.98947847,0.001554366,0.9927531,0.98592156,0.010408961,0.0015217675,0.013881612,0.0071945726,7085504.031614371
71,0.0001,0.01,0.02,8,250,2000.0,0.7256,0.5589563548574733,0.020100914,0.050465863198041916,0.044586768005566046,0.16293353,0.06926661,0.031659566,0.23990607,0.99529773,0.0013748895,0.99787354,0.99312896,0.004678346,0.0013627693,0.006824006,0.0021219493,7085507.241772968
72,0.0001,0.001,0.0002,1,250,20.0,0.6442,0.6565498641665454,0.07113684,0.12021301686763763,0.18099914092697328,0.22902398,0.014681783,0.13223559,0.25544435,0.96088785,0.033182476,0.989129,0.8902419,0.028434826,0.019880049,0.06466151,0.010232931,7085512.089190236
73,0.0001,0.001,0.0002,3,250,200.0,0.7276,0.5512105983615978,0.010827487,0.040586572140455246,0.029987463572399068,0.1231159,0.028759098,0.021289194,0.16320704,0.9988493,0.00016149762,0.99918234,0.9984486,0.0011494039,0.00016112119,0.0015489871,0.0008169944,7085518.988170477
74,0.0001,0.001,0.0002,8,250,2000.0,0.726,0.5691516122636096,0.017054347,0.07337473332881927,0.06771790786735837,0.031417884,0.011161238,0.009274402,0.06925942,0.9003104,0.030986706,0.9230997,0.839083,0.0022155852,0.00020668696,0.0026909746,0.0018244255,7085522.768307011
75,0.0001,0.001,0.002,1,250,20.0,0.5306,0.699860709620084,0.09748039,0.11923561990261078,0.16321449932135765,0.22288184,0.014867164,0.12405773,0.24325654,0.53559077,0.4415223,0.99285287,0.011228915,0.033177584,0.04010947,0.12095797,0.007096224,7085525.358988809
76,0.0001,0.001,0.002,3,250,200.0,0.724,0.5566808794856086,0.016904246,0.061523765325546265,0.04905654526628677,0.16130292,0.033060234,0.03989164,0.20148213,0.997776,0.0003708618,0.9984313,0.9969444,0.0022189906,0.00036916288,0.0030462614,0.0015662186,7085531.178762353
77,0.0001,0.001,0.002,8,250,2000.0,0.7218,0.5717692313718997,0.02982499,0.06481949985027313,0.05753495510272806,0.10305285,0.040193412,0.028768359,0.16884048,0.9291369,0.008706727,0.93935406,0.91297954,0.010812614,0.0014442215,0.013850773,0.008853513,7085534.550067398
78,0.0001,0.001,0.02,1,250,20.0,0.57,0.7220671979304393,0.107824855,0.12361027300357819,0.18941944742776576,0.2273921,0.01852589,0.12303489,0.26498285,0.38070166,0.2866555,0.75147456,0.008713952,0.119028114,0.10911622,0.28867513,0.0086383475,7085537.67522814
79,0.0001,0.001,0.02,3,250,200.0,0.656,0.6353875359436796,0.06360301,0.15332423150539398,0.16789819515027227,0.2257983,0.015904248,0.12899962,0.23762785,0.9894379,0.0017976701,0.99275994,0.985478,0.010447923,0.0017590553,0.014312646,0.0071878326,7085540.351648193
80,0.0001,0.001,0.02,8,250,2000.0,0.6948,0.6089786165067961,0.04896685,0.07933051884174347,0.05832136895410841,0.17658462,0.09404824,0.005659318,0.28714117,0.9945937,0.0020434016,0.9982677,0.991117,0.0053730938,0.002023234,0.008804448,0.0017292883,7085545.694356838
