,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
38,0.001,0.01,0.0002,8,250,2000.0,0.6468,0.6263690726443332,0.055850707,0.06832729279994965,0.15403137569728895,0.05000854,0.03066197,0.0002893844,0.11442203,0.5585345,0.00016310725,0.55873054,0.5582796,0.004198693,0.0018374623,0.007879878,0.0020878005,7137160.824724978
39,0.001,0.01,0.002,1,250,20.0,0.6962,0.6204838978265586,0.056721367,0.14251941442489624,0.152159658232109,0.2036753,0.026258858,0.089106746,0.23547219,0.990514,0.007304739,0.9963976,0.97482014,0.0067611807,0.00233343,0.011437495,0.0035893095,7137164.829318295
40,0.001,0.01,0.002,3,250,200.0,0.718,0.5847938479686196,0.02683331,0.08696255087852478,0.07207951491750901,0.099363394,0.03147628,0.020911045,0.17409667,0.9805225,0.0365605,0.9993084,0.9064527,0.003126596,0.0037668133,0.011559868,0.0006911033,7137168.921176337
41,0.001,0.01,0.002,8,250,2000.0,0.7252,0.5892305200175862,0.04856814,0.060628630220890045,0.04549674466305768,0.115642674,0.054622814,7.3014104e-05,0.1867864,0.99814135,0.00032017962,0.998753,0.9975124,0.0018527444,0.00031665698,0.0024813802,0.0012454296,7137174.090912291
42,0.001,0.01,0.02,1,250,20.0,0.7024,0.625333820520064,0.05833091,0.14523372054100037,0.15903033182896797,0.23008403,0.018590711,0.120441616,0.24397984,0.99104416,0.0019953223,0.994067,0.98595035,0.008872125,0.0019571076,0.013853613,0.0058978833,7137177.080427552
43,0.001,0.01,0.02,3,250,200.0,0.7198,0.560097642241253,0.015677188,0.05039680749177933,0.039624436625615995,0.17512718,0.05549675,0.037694156,0.26088658,0.99644274,0.0012717155,0.9986055,0.99387527,0.0035430812,0.0012627301,0.006087324,0.0013925565,7137180.011313847
44,0.001,0.01,0.02,8,250,2000.0,0.7108,0.5744401925075843,0.022089018,0.10660108923912048,0.11542969871774439,0.2150233,0.055797983,0.02408437,0.24208763,0.9801698,0.004250356,0.9878862,0.9709887,0.019423397,0.0040827715,0.028181508,0.011967932,7137183.209339453
45,0.001,0.001,0.0002,1,250,20.0,0.7364,0.558004508047319,0.01971581,0.07135993242263794,0.06641077914811794,0.16101976,0.028950214,0.04078815,0.20042221,0.9978403,0.0003200823,0.99842906,0.99704283,0.0021548704,0.00031866963,0.0029484434,0.0015684825,7137192.633448379
46,0.001,0.001,0.0002,3,250,200.0,0.7314,0.566075994396319,0.0116526615,0.04770142212510109,0.04148617963247125,0.05921703,0.020747626,0.0053959605,0.103175566,0.99968624,4.78206e-05,0.99977905,0.99957144,0.0003137095,4.778994e-05,0.00042838865,0.00022091137,7137196.396130664
47,0.001,0.001,0.0002,8,250,2000.0,0.5536,0.6904211627453546,0.08682685,0.003479395527392626,0.23117279120959466,0.039233156,0.019557718,0.013427043,0.14304426,0.5079544,0.0005051873,0.508342,0.50697625,0.0032299266,0.0002791166,0.0038215013,0.0026084045,7137199.144145211
48,0.001,0.001,0.002,1,250,20.0,0.618,0.6398470102794789,0.065947644,0.15990394353866577,0.17168324246086306,0.19643235,0.030288743,0.09631036,0.23870945,0.871019,0.09883082,0.9943252,0.7828065,0.015932472,0.0076268082,0.02553961,0.004907373,7137202.344521852
49,0.001,0.001,0.002,3,250,200.0,0.7308,0.5742556792504223,0.01267817,0.0707564502954483,0.06852569771088785,0.08503131,0.029655972,0.010766982,0.15028934,0.9993044,0.00012803923,0.9995153,0.99898666,0.00069512124,0.00012785183,0.0010122975,0.0004844743,7137205.546228357
50,0.001,0.001,0.002,8,250,2000.0,0.6932,0.6177490518773088,0.052320994,0.10397237539291382,0.09167061592589489,0.10145919,0.038822435,0.0008930295,0.17071187,0.8890807,0.058831222,0.9989969,0.8358926,0.00979268,0.004542991,0.015783252,0.0010020686,7137209.571368864
51,0.001,0.001,0.02,1,250,20.0,0.7026,0.6271135375458885,0.058803987,0.15732519328594208,0.1627768375424308,0.23089416,0.015017733,0.13297887,0.24557985,0.98889756,0.0020960234,0.99300355,0.9840733,0.010975498,0.0020493467,0.015675059,0.0069476585,7137213.536696672
52,0.001,0.001,0.02,3,250,200.0,0.7194,0.5589730019080091,0.013566966,0.04063393920660019,0.02375030806340401,0.17730652,0.060723763,0.029631557,0.2659714,0.9964682,0.0014285976,0.9987527,0.99367476,0.0035173842,0.0014184208,0.006285347,0.0012457186,7137217.122515365
53,0.001,0.001,0.02,8,250,2000.0,0.6854,0.58320423823595,0.030181631,0.08292537182569504,0.10573646314047402,0.20446613,0.052942622,0.00795566,0.2389666,0.99195075,0.0025330896,0.9956443,0.9862422,0.0079784375,0.0024895794,0.013569824,0.0043368074,7137220.12389952
54,0.0001,0.1,0.0002,1,250,20.0,0.5056,0.6617512503152463,0.07593811,0.17150545120239258,0.19131650755681223,0.2316003,0.016638,0.14057432,0.25227302,0.92969453,0.10472028,0.99152106,0.72148377,0.02178096,0.011727183,0.040515725,0.008407352,7137222.386720938
55,0.0001,0.1,0.0002,3,250,200.0,0.7278,0.5562053656826338,0.010450289,0.05211281403899193,0.04216688254751389,0.10395549,0.027732091,0.01979292,0.15735893,0.999065,0.00015301067,0.99932796,0.99864644,0.00093413686,0.00015270851,0.0013517299,0.0006715925,7137233.350975135
56,0.0001,0.1,0.0002,8,250,2000.0,0.7316,0.5890360363652113,0.033926457,0.06259782612323761,0.05542046632073944,0.031829394,0.013707362,0.009500058,0.08759139,0.9269223,0.02953978,0.9501953,0.8691072,0.002148009,0.00024461866,0.0026625209,0.0016263904,7137237.940778644
57,0.0001,0.1,0.002,1,250,20.0,0.5056,0.6689396425413,0.07764529,0.12271923571825027,0.19411486007250967,0.21431084,0.01889716,0.12761523,0.23898429,0.8032735,0.15746997,0.9935353,0.6129336,0.029534295,0.0128716715,0.04754186,0.0064230524,7137241.532331402
58,0.0001,0.1,0.002,3,250,200.0,0.5396,0.6520896202459148,0.07169848,0.17559128999710083,0.18305479836143676,0.19262356,0.027636888,0.102001354,0.23600008,0.8072507,0.036186762,0.87522095,0.772778,0.023047432,0.0017514529,0.026455536,0.018859114,7137243.865091385
59,0.0001,0.1,0.002,8,250,2000.0,0.7214,0.5811920694087301,0.034566212,0.06538797914981842,0.0528041617894185,0.10985516,0.052526075,0.02050986,0.2246359,0.9978578,0.00067707495,0.99903584,0.99663025,0.002137218,0.00067421095,0.003358403,0.0009632486,7137248.64424628
60,0.0001,0.1,0.02,1,250,20.0,0.5948,0.6696260445338227,0.07988653,0.07363254576921463,0.17705319938935463,0.23660137,0.017990844,0.11532301,0.27789968,0.7456245,0.2192947,0.9942643,0.5,0.13182476,0.12977386,0.28867513,0.0057029007,7137250.890657361
61,0.0001,0.1,0.02,3,250,200.0,0.7088,0.6243309024954273,0.05769057,0.14420334994792938,0.15619536149181548,0.22947766,0.016375503,0.12008377,0.24129942,0.9896496,0.0020846897,0.9938226,0.9847149,0.010239552,0.0020416796,0.015053213,0.006139373,7137254.272082447
62,0.0001,0.1,0.02,8,250,2000.0,0.7176,0.5868169366884491,0.035241265,0.05446629971265793,0.04865712036319201,0.16539383,0.080731176,0.014284089,0.2527248,0.9953095,0.0014554606,0.99811125,0.9925946,0.004666442,0.0014428508,0.0073507708,0.0018851805,7137258.0587199
63,0.0001,0.01,0.0002,1,250,20.0,0.4938,0.7091131955324018,0.100195915,0.16209673881530762,0.16891599116601175,0.2307483,0.015577027,0.11721578,0.25899065,0.4068049,0.3638758,0.9930189,0.011957201,0.12518433,0.13414136,0.2886751,0.006932503,7137264.220788666
64,0.0001,0.01,0.0002,3,250,200.0,0.7274,0.5533853436968339,0.009777717,0.047102801501750946,0.03552778479434674,0.108774975,0.02829163,0.018938152,0.15715046,0.99902815,0.00017011407,0.99932355,0.998605,0.0009708705,0.00016977153,0.0013930361,0.0006759816,7137272.884192037
65,0.0001,0.01,0.0002,8,250,2000.0,0.7274,0.6073820064472853,0.046203136,0.07339951395988464,0.05893491986073677,0.032409016,0.013995853,0.00998088,0.08928315,0.94351083,0.036147185,0.972986,0.87443155,0.002049101,0.00030087822,0.0028325384,0.0017091564,7137278.0566763
66,0.0001,0.01,0.002,1,250,20.0,0.6536,0.6610252537639589,0.074141026,0.1257135272026062,0.1920734383849067,0.22832789,0.01621487,0.13841808,0.24873306,0.8446023,0.15761125,0.98579925,0.61682206,0.033402845,0.0138404,0.054651473,0.01399618,7137282.029463216
67,0.0001,0.01,0.002,3,250,200.0,0.7214,0.5593613127859529,0.0157663,0.07018667459487915,0.05691474197782699,0.14858274,0.03567369,0.033171747,0.20208941,0.9980108,0.00042868956,0.9987436,0.99714583,0.001985004,0.00042695145,0.0028460324,0.0012548411,7137290.586782899
68,0.0001,0.01,0.002,8,250,2000.0,0.7196,0.5827390892094092,0.02953186,0.06817474216222763,0.05675779495887582,0.112548135,0.053990986,0.018351927,0.20436612,0.99798596,0.0007449574,0.9992875,0.99684227,0.0020093971,0.0007421908,0.003147778,0.00071200536,7137296.309223322
69,0.0001,0.01,0.02,1,250,20.0,0.5078,0.6746223383989344,0.07956181,0.08270195126533508,0.19363791035093492,0.24119365,0.015466907,0.16218844,0.2865238,0.7835651,0.23260984,0.98916066,0.5,0.13137905,0.12922557,0.28867513,0.010722489,7137298.888938661
70,0.0001,0.01,0.02,3,250,200.0,0.5996,0.6408771332277957,0.06645504,0.16344721615314484,0.17211859352864448,0.22112378,0.01816778,0.121112995,0.23829055,0.9909015,0.0011412593,0.9934325,0.98863184,0.009014828,0.0011206613,0.011239648,0.0065244767,7137301.221219346
71,0.0001,0.01,0.02,8,250,2000.0,0.6968,0.5939713770054558,0.037664235,0.053934138268232346,0.029446593591627972,0.177114,0.086635716,0.0050358265,0.2876117,0.99289024,0.0041267117,0.9979128,0.98290604,0.007042738,0.004052267,0.016804196,0.0020828329,7137307.583222906
72,0.0001,0.001,0.0002,1,250,20.0,0.51,0.6682629250266721,0.077623144,0.09978389739990234,0.19218340679086865,0.22878882,0.014025245,0.12441172,0.2613791,0.96123725,0.0274334,0.9932587,0.90318805,0.03658626,0.024966804,0.087852076,0.0066959965,7137314.579344423
73,0.0001,0.001,0.0002,3,250,200.0,0.7332,0.5503200762459517,0.012935713,0.04525681585073471,0.035049366605059556,0.13776645,0.02967662,0.030647123,0.17906536,0.9985525,0.00022573811,0.99891156,0.99791324,0.0014452825,0.00022504709,0.0020824168,0.0010872677,7137320.605864023
74,0.0001,0.001,0.0002,8,250,2000.0,0.7276,0.5754292489257721,0.022334348,0.053919438272714615,0.04385875761151437,0.031112293,0.012053362,0.010121224,0.07576967,0.93029773,0.027475506,0.9581211,0.87876314,0.0020453206,0.00021205128,0.0025578626,0.0017287632,7137325.154287884
75,0.0001,0.001,0.002,1,250,20.0,0.6378,0.6577708117222797,0.0721033,0.14790794253349304,0.19191709882892793,0.23656821,0.01400882,0.15182924,0.27849802,0.8832692,0.1802375,0.9914238,0.51915354,0.07763188,0.10512587,0.28470778,0.008502973,7137331.448591089
76,0.0001,0.001,0.002,3,250,200.0,0.7238,0.552718114976134,0.012826999,0.06567306071519852,0.051841884872095026,0.14646369,0.03219713,0.03689796,0.19262898,0.99791986,0.000355037,0.9984697,0.9970372,0.0020756973,0.00035349606,0.002954065,0.001527953,7137338.083992024
77,0.0001,0.001,0.002,8,250,2000.0,0.718,0.5829446238787257,0.035904594,0.0776144415140152,0.05937984146304553,0.09949195,0.04249551,0.022392495,0.18836488,0.99715215,0.0015622599,0.99885905,0.99363965,0.0024350653,0.0009331496,0.0040715486,0.0011396573,7137342.249486683
78,0.0001,0.001,0.02,1,250,20.0,0.5056,0.6899902496482652,0.088613845,0.12462158501148224,0.1988069410113258,0.24718447,0.018429318,0.1385582,0.2883807,0.6917854,0.23580857,0.98529875,0.5,0.18124735,0.13209982,0.28867513,0.014486689,7137344.850161826
79,0.0001,0.001,0.02,3,250,200.0,0.677,0.6333399502183238,0.06245434,0.14565156400203705,0.16488756918586917,0.22817083,0.016935226,0.12222165,0.2404608,0.9898536,0.0017955133,0.9935699,0.98633146,0.010040868,0.0017598222,0.013482961,0.0063888887,7137347.895477551
80,0.0001,0.001,0.02,8,250,2000.0,0.7246,0.5645431514527206,0.0241174,0.046490490436553955,0.04119281909965102,0.1590795,0.07200628,0.024639208,0.2503092,0.995382,0.001340859,0.99773854,0.9927988,0.004594991,0.0013287824,0.007149516,0.002256338,7137351.716573277
