,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
13,0.01,0.01,0.002,3,1000,200.0,0.7258,0.5582905776395825,0.015189642,0.056143566966056824,0.04983727579299485,0.12447363,0.05052744,0.014735959,0.18719876,0.9641174,0.04322492,0.9988678,0.8974216,0.005521653,0.0049410644,0.012836467,0.0011309186,7163447.802163786
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.6934057663306333,0.088296,0.012679725885391235,0.2341621147540969,2.4037899e-08,1.25929045e-08,9.1266426e-09,1.4738538e-07,0.4929255,3.7108233e-08,0.49292558,0.4929254,2.0088895e-09,1.2361698e-10,2.2590725e-09,1.7520859e-09,7163458.80960403
15,0.01,0.01,0.02,1,1000,20.0,0.7284,0.5439132426782729,0.011686361,0.032263122498989105,0.026677242210285113,0.1942001,0.0433546,0.062011328,0.25636068,0.99666065,0.00048882177,0.99749976,0.9953059,0.0033279718,0.00048541997,0.0046721166,0.0024939822,7163466.763363843
16,0.01,0.01,0.02,3,1000,200.0,0.7318,0.5421223219639666,0.008836673,0.03194974362850189,0.037279527614974724,0.1780913,0.06883925,0.012958107,0.24696203,0.9966251,0.00062796776,0.99771327,0.99499863,0.0033631595,0.00062352454,0.0049764295,0.00228151,7163474.705819753
17,0.01,0.01,0.02,8,1000,2000.0,0.4944,0.6931471805599454,0.08818668,0.0055999755859375,0.23351449203767005,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7163481.53432178
18,0.01,0.001,0.0002,1,1000,20.0,0.7286,0.5422177386922516,0.0048966287,0.015425761230289936,0.012022269624249385,0.061887395,0.017228752,0.005427481,0.09156849,0.9997091,6.78718e-05,0.99982136,0.99953145,0.00029070393,6.7829074e-05,0.00046832665,0.00017859534,7163495.128173826
19,0.01,0.001,0.0002,3,1000,200.0,0.7272,0.5530904821205286,0.011535191,0.03738344833254814,0.04005837669201319,0.016641278,0.0064352723,0.0007791542,0.029538238,0.96817154,0.0330388,0.9999857,0.9100587,0.0005345384,0.00041085848,0.00109144,1.4298926e-05,7163506.260768455
20,0.01,0.001,0.0002,8,1000,2000.0,0.5056,0.6930846409305672,0.08817107,0.00030434131622314453,0.23310213437356178,2.471167e-08,1.2989919e-08,8.844247e-09,1.5032388e-07,0.50529885,3.996679e-08,0.5052989,0.5052988,2.0613797e-09,1.7219652e-10,2.489311e-09,1.7545965e-09,7163514.676573605
21,0.01,0.001,0.002,1,1000,20.0,0.7274,0.5447305963043958,0.0059379004,0.03319753706455231,0.026385972991363454,0.094331205,0.02741001,0.012050267,0.13574375,0.9992542,0.00023033256,0.99957895,0.998665,0.0007452326,0.00022994506,0.0013332464,0.0004208576,7163524.59955301
22,0.01,0.001,0.002,3,1000,200.0,0.726,0.5503644692050641,0.0130444,0.04219124838709831,0.024680458177962647,0.11195972,0.047405425,0.010432229,0.1791756,0.9982948,0.0012047269,0.99922884,0.9936339,0.0013744569,0.0004667636,0.0029103088,0.00077058264,7163537.037499592
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.69341434938423,0.08829986,0.01284298300743103,0.23417874211348716,2.4052863e-08,1.2536333e-08,9.0545536e-09,1.4201645e-07,0.49275735,3.847463e-08,0.49275747,0.4927573,2.0091673e-09,1.3367434e-10,2.3458733e-09,1.761192e-09,7163544.401793941
24,0.01,0.001,0.02,1,1000,20.0,0.7284,0.5479491975422077,0.012254188,0.03890828788280487,0.035939453077094,0.20204234,0.046903513,0.06090015,0.2734526,0.9967332,0.00093224,0.9978411,0.9942372,0.0032553035,0.00092521164,0.005729702,0.0021542108,7163553.381641752
25,0.01,0.001,0.02,3,1000,200.0,0.7252,0.5425001714115953,0.0067713396,0.02887723781168461,0.024132520230637236,0.17939067,0.06515597,0.019884303,0.23940182,0.9961204,0.0011904045,0.9977292,0.9929103,0.0038631966,0.0011795679,0.007039576,0.002265662,7163561.577177676
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6931471805599454,0.08818668,0.0055999755859375,0.23351449203767005,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7163569.039777566
27,0.001,0.1,0.0002,1,1000,20.0,0.73,0.5391353823960355,0.006627611,0.030029160901904106,0.02262591540195172,0.11381802,0.02608606,0.01832337,0.14736062,0.9991115,0.00013172669,0.99939,0.99882805,0.000887681,0.0001314916,0.001170579,0.0006096163,7163600.984652232
28,0.001,0.1,0.0002,3,1000,200.0,0.7264,0.5411128439416056,0.005068953,0.023192280903458595,0.013545530438945933,0.04707999,0.014120731,0.0036472674,0.06664968,0.99504405,0.009544225,0.9998412,0.9755214,0.0005094725,0.0006181105,0.0019100762,0.00015877206,7163612.258072419
29,0.001,0.1,0.0002,8,1000,2000.0,0.564,0.6637486827888505,0.06983319,0.014561356045305729,0.1982175486569864,0.004324374,0.0088075,0.0003819997,0.10584018,0.52542543,7.36095e-05,0.52551186,0.52533376,0.00013659244,7.3931e-05,0.00030391297,7.773052e-05,7163623.090835556
30,0.001,0.1,0.002,1,1000,20.0,0.7304,0.546286586174639,0.012366408,0.05177248641848564,0.039609228479639935,0.15934363,0.0341152,0.035768814,0.20425448,0.99796915,0.0003595824,0.99851346,0.99694216,0.002026535,0.00035800488,0.0030484882,0.0014843212,7163651.815465571
31,0.001,0.1,0.002,3,1000,200.0,0.7276,0.5402576946289348,0.005967375,0.02603105641901493,0.01307253104575102,0.119676955,0.031066094,0.031816605,0.16803792,0.9979072,0.00065522,0.998558,0.99608487,0.0020880727,0.0006518646,0.0038998288,0.0014399315,7163664.861733256
32,0.001,0.1,0.002,8,1000,2000.0,0.724,0.5413259959329012,0.0079026995,0.04993676766753197,0.053401513498380154,0.11894048,0.04157513,0.00041725318,0.16269892,0.998205,0.00029164684,0.99875605,0.9974262,0.0017918162,0.0002905589,0.0025671658,0.0012424127,7163675.219120666
33,0.001,0.1,0.02,1,1000,20.0,0.7198,0.6129573864291846,0.05193269,0.14556032419204712,0.1473536733952922,0.22690088,0.018452466,0.11918179,0.24136446,0.99186915,0.0011936997,0.99407136,0.9886676,0.008063696,0.0011737096,0.011204678,0.0058935937,7163684.118355168
34,0.001,0.1,0.02,3,1000,200.0,0.7282,0.5443910888726348,0.0073671867,0.04001544043421745,0.036120673347787305,0.19619088,0.059339542,0.06311836,0.25634545,0.99509925,0.0013915822,0.9972136,0.9921661,0.0048749195,0.0013774908,0.0077727535,0.0027786477,7163694.36411404
35,0.001,0.1,0.02,8,1000,2000.0,0.7308,0.5410635510889462,0.008573857,0.04475289583206177,0.04714066392412533,0.18513943,0.06430037,0.0022467,0.23714472,0.9950105,0.0006849429,0.99633306,0.9933624,0.0049642194,0.00067802344,0.006593648,0.0036535163,7163703.00349365
36,0.001,0.01,0.0002,1,1000,20.0,0.7292,0.5441575440876549,0.009608287,0.03635052964091301,0.02439842270888512,0.12417283,0.02876849,0.019398106,0.17087232,0.9988579,0.00026252543,0.99934685,0.9982896,0.0011407118,0.00026192114,0.0017074796,0.0006527121,7163735.618629792
37,0.001,0.01,0.0002,3,1000,200.0,0.7308,0.545347174169966,0.0055970135,0.029468907043337822,0.013065846963377046,0.045074448,0.014186039,0.0033209373,0.065041445,0.98440737,0.026644021,0.9998585,0.93132126,0.0009275378,0.0010372582,0.0030686806,0.00014148082,7163748.294028267
38,0.001,0.01,0.0002,8,1000,2000.0,0.7292,0.5526401420293902,0.022620399,0.03878830745816231,0.03438810829906324,0.0489175,0.01962934,0.00015635407,0.06556302,0.8770864,0.00039149902,0.8775863,0.87641585,0.0039210794,0.00035747574,0.0048195464,0.00327512,7163762.068271229
39,0.001,0.01,0.002,1,1000,20.0,0.7304,0.5458108115520018,0.012431795,0.04731929674744606,0.038582884216086306,0.15371414,0.030710435,0.03798196,0.1897452,0.99797904,0.00028140188,0.99845403,0.9971975,0.0020168792,0.00028022056,0.002794657,0.0015435632,7163780.997138323
40,0.001,0.01,0.002,3,1000,200.0,0.7264,0.5405847113543555,0.0046230596,0.02475222386419773,0.015433464285509036,0.090337425,0.02357917,0.014001271,0.12778859,0.9991232,0.00015821151,0.9994005,0.99873203,0.00087418925,0.0001590035,0.0012663768,0.00059737044,7163791.30110453
41,0.001,0.01,0.002,8,1000,2000.0,0.7284,0.5421427382869031,0.009472549,0.026143379509449005,0.015658752214687502,0.13621315,0.05158097,7.27533e-06,0.18466116,0.9976206,0.0003962585,0.99825984,0.99657327,0.002373572,0.00039427952,0.003415011,0.0017371384,7163810.422949835
42,0.001,0.01,0.02,1,1000,20.0,0.6878,0.6273495685531197,0.059424303,0.14705568552017212,0.16158109075106805,0.22549824,0.017149208,0.11901771,0.23860872,0.9905041,0.0017002459,0.9933584,0.98686403,0.009403297,0.0016671797,0.012964521,0.0065976493,7163818.068901622
43,0.001,0.01,0.02,3,1000,200.0,0.7242,0.5432678547144214,0.007459208,0.034272581338882446,0.029886840788797782,0.19207956,0.054892614,0.071805224,0.25354445,0.9947019,0.0010896511,0.9964113,0.99183065,0.0052688983,0.001077361,0.00810288,0.003575832,7163827.158734731
44,0.001,0.01,0.02,8,1000,2000.0,0.7272,0.5466049598198397,0.013702328,0.05153695121407509,0.05696087780552225,0.18048197,0.06529567,0.0002968087,0.23887427,0.9959502,0.00054613996,0.9970133,0.9945995,0.004033162,0.0005416498,0.005371403,0.0029778313,7163836.154600353
45,0.001,0.001,0.0002,1,1000,20.0,0.729,0.5409443627198718,0.0076680495,0.027074309065937996,0.023103461679593963,0.11641033,0.025905885,0.01818918,0.15550669,0.99894196,0.00026252476,0.9992438,0.99820495,0.0010567695,0.0002618866,0.0017918446,0.0007556234,7163862.720966376
46,0.001,0.001,0.0002,3,1000,200.0,0.732,0.5475806209819011,0.0067700073,0.03908905014395714,0.03695876226849978,0.043838844,0.015199618,0.0031586303,0.06848875,0.9998317,2.8576585e-05,0.99989027,0.999778,0.00016832374,2.8567192e-05,0.00022196688,0.00010971932,7163875.157048153
47,0.001,0.001,0.0002,8,1000,2000.0,0.4944,0.6717834951370184,0.07416976,0.10258417576551437,0.19998563026542432,0.043051016,0.02369955,0.000506531,0.122408934,0.45364466,0.00028790292,0.4538807,0.45308408,0.00400147,0.0010234873,0.006096601,0.0027636907,7163891.999971623
48,0.001,0.001,0.002,1,1000,20.0,0.7272,0.5454461253840788,0.011183894,0.04830920323729515,0.03688564158655827,0.15278667,0.033136744,0.032727946,0.20065534,0.9978783,0.00047008836,0.99860394,0.9967376,0.0021169372,0.00046797234,0.00325177,0.0013941007,7163920.346492101
49,0.001,0.001,0.002,3,1000,200.0,0.7292,0.5422955059895838,0.00572146,0.024492552503943443,0.012342620259301112,0.10947795,0.027828557,0.02920165,0.14853045,0.99832684,0.00037270063,0.9988318,0.9972959,0.0016702603,0.0003713159,0.002696773,0.001166819,7163931.958211006
50,0.001,0.001,0.002,8,1000,2000.0,0.7334,0.5464048746476122,0.014562819,0.025608176365494728,0.028175561275594004,0.11777127,0.04368992,0.00017948839,0.15555094,0.998118,0.000281258,0.9986694,0.99748456,0.0018783873,0.0002801865,0.0025091274,0.0013288303,7163943.9114098
51,0.001,0.001,0.02,1,1000,20.0,0.7292,0.5620818305835271,0.020673715,0.08017752319574356,0.0824462337163848,0.22910029,0.036651656,0.08296996,0.2764465,0.9955947,0.0011068977,0.997074,0.9925994,0.0043848157,0.0010959273,0.0073459907,0.0029174301,7163966.058390831
52,0.001,0.001,0.02,3,1000,200.0,0.7286,0.5419017859037548,0.0058557,0.03808310627937317,0.034465230640546726,0.19440767,0.057955567,0.061644923,0.25152323,0.99464124,0.0015934352,0.9970444,0.99065876,0.0053275893,0.0015747255,0.009254378,0.002946885,7163975.97233967
53,0.001,0.001,0.02,8,1000,2000.0,0.724,0.5512973500038437,0.014169186,0.061007753014564514,0.06490166825436572,0.20527072,0.065769956,5.955631e-05,0.25759485,0.9951998,0.00082417246,0.99684435,0.99324554,0.0047765025,0.0008161877,0.006708982,0.003145718,7163990.168903394
54,0.0001,0.1,0.0002,1,1000,20.0,0.5702,0.665167874533141,0.0762089,0.10086195170879364,0.18577000013865655,0.20400612,0.023110714,0.11349072,0.23479448,0.7656306,0.19543217,0.9859498,0.47186655,0.023376234,0.008581804,0.037590206,0.009964527,7164007.871638971
55,0.0001,0.1,0.0002,3,1000,200.0,0.731,0.5390529181423172,0.0048243506,0.028693875297904015,0.017602655702607082,0.092873715,0.022757221,0.0146316765,0.122972526,0.9992976,0.00010392504,0.9995254,0.9990724,0.0007018493,0.00010378054,0.0009267623,0.00047433403,7164027.124350584
56,0.0001,0.1,0.0002,8,1000,2000.0,0.724,0.5516432378205849,0.013796221,0.046154264360666275,0.05068300410840784,0.052690722,0.017218264,0.013228874,0.08697166,0.9057674,0.02676896,0.94193405,0.87525445,0.004830101,0.00048789842,0.0059596207,0.0038302555,7164047.942238751
57,0.0001,0.1,0.002,1,1000,20.0,0.6726,0.6395904440861586,0.0644425,0.14465630054473877,0.1732060407189292,0.20773879,0.022571728,0.104318224,0.23467347,0.9288816,0.052324716,0.99313533,0.83762133,0.017220164,0.00589736,0.028751118,0.006767883,7164068.076400775
58,0.0001,0.1,0.002,3,1000,200.0,0.7284,0.5434760164991084,0.008771667,0.0423056036233902,0.030022743198053287,0.13029878,0.02974439,0.028312482,0.16925183,0.9983929,0.00024877724,0.9988468,0.99776876,0.0016044062,0.0002479541,0.0022262745,0.0011518399,7164085.727316481
59,0.0001,0.1,0.002,8,1000,2000.0,0.7258,0.539389377610354,0.007385365,0.025119449943304062,0.022810113179088872,0.114492625,0.04102347,0.019595992,0.16537687,0.9974571,0.0004617995,0.99827075,0.99650455,0.0025363055,0.00045940894,0.0034832528,0.001726265,7164095.411427192
60,0.0001,0.1,0.02,1,1000,20.0,0.5152,0.6556488782102299,0.07362714,0.15855289995670319,0.18126548735775172,0.22507827,0.023202969,0.09699388,0.24919726,0.98274004,0.013024091,0.9959819,0.9519963,0.01679799,0.012405146,0.04575206,0.00399705,7164101.782506726
61,0.0001,0.1,0.02,3,1000,200.0,0.7306,0.5503183637987474,0.013188807,0.05516490712761879,0.05764834394432728,0.2181149,0.046038587,0.08110654,0.27543187,0.99531484,0.0009904932,0.9968438,0.99285287,0.004662226,0.0009807213,0.007096236,0.0031462274,7164119.979716132
62,0.0001,0.1,0.02,8,1000,2000.0,0.729,0.5409596319791315,0.0074967584,0.029418103396892548,0.03686898970879738,0.17548786,0.06297751,0.015863722,0.23760691,0.9959766,0.00097621366,0.99728274,0.9932856,0.0040063006,0.00096736284,0.006669471,0.0027098958,7164128.977610681
63,0.0001,0.01,0.0002,1,1000,20.0,0.5056,0.6531644810168197,0.072073795,0.15973477065563202,0.1786934297231597,0.21728362,0.021498904,0.10763442,0.2421368,0.96519727,0.05480952,0.99532783,0.8547943,0.013243563,0.011767059,0.0396885,0.0046503814,7164141.178171737
64,0.0001,0.01,0.0002,3,1000,200.0,0.7304,0.5379702708655943,0.0048715184,0.024982405826449394,0.013844938534275934,0.093390256,0.02233267,0.014305927,0.12494987,0.9993233,0.000108152,0.99955046,0.9990969,0.00067617913,0.00010800716,0.00090232276,0.0004493438,7164161.861823482
65,0.0001,0.01,0.0002,8,1000,2000.0,0.7284,0.5531073024074187,0.010650134,0.04503125324845314,0.03492767383266364,0.049198546,0.018898536,0.012149089,0.08561609,0.9717506,0.01038457,0.9896176,0.9579038,0.0024309796,0.00034549704,0.0032689308,0.0018476347,7164180.856807817
66,0.0001,0.01,0.002,1,1000,20.0,0.6582,0.6385354131033236,0.065027066,0.1466299593448639,0.1711487381128234,0.21457969,0.022637554,0.104735024,0.25598937,0.97102547,0.032179087,0.99525213,0.8974625,0.023466859,0.029436996,0.092511185,0.004725374,7164202.33895834
67,0.0001,0.01,0.002,3,1000,200.0,0.7308,0.5442379775104904,0.008545062,0.04030579328536987,0.027642733445541308,0.1314833,0.030049492,0.029698338,0.17637646,0.9982692,0.00034938607,0.9988889,0.9973942,0.0017277059,0.0003481274,0.002599019,0.0011098682,7164220.133584748
68,0.0001,0.01,0.002,8,1000,2000.0,0.7264,0.5454673178574303,0.010309376,0.027890929952263832,0.020406169088707612,0.12614648,0.047927976,0.021378398,0.18487571,0.9980476,0.00028542493,0.9985393,0.997334,0.0019485038,0.00028427932,0.0026588845,0.0014585409,7164233.293628439
69,0.0001,0.01,0.02,1,1000,20.0,0.4656,0.6802219645965093,0.08423954,0.10485471040010452,0.17607724573291963,0.22528535,0.024653865,0.11539902,0.27530792,0.8586031,0.18179499,0.9939725,0.5,0.08516056,0.1038231,0.28867513,0.005991295,7164239.836428341
70,0.0001,0.01,0.02,3,1000,200.0,0.7312,0.5498531619433391,0.012941487,0.05571991577744484,0.06036829383947079,0.21928222,0.04710468,0.07934222,0.27665278,0.99563456,0.0008948703,0.9969773,0.9932488,0.0043455893,0.00088647363,0.0067057395,0.0030135375,7164259.183958603
71,0.0001,0.01,0.02,8,1000,2000.0,0.7306,0.5520286570715464,0.012331469,0.04024400934576988,0.028908934139796838,0.18595535,0.06814679,0.008876727,0.25160286,0.99393874,0.0017903146,0.99638695,0.9892301,0.0060214014,0.0017655859,0.010654528,0.0036000153,7164271.988761377
72,0.0001,0.001,0.0002,1,1000,20.0,0.6426,0.6371182881562412,0.06427843,0.14769986271858215,0.16683589523710432,0.21538277,0.023948649,0.09744196,0.24177107,0.967711,0.042606484,0.9954031,0.88290644,0.013056876,0.0074654063,0.026687875,0.004428994,7164292.763951187
73,0.0001,0.001,0.0002,3,1000,200.0,0.7304,0.5397238713877075,0.005360414,0.02277965284883976,0.01638804666973774,0.09572973,0.023097835,0.014147376,0.12712081,0.9992676,0.000119609795,0.99951994,0.9990253,0.0007318297,0.000119435506,0.0009737649,0.0004798243,7164311.21428945
74,0.0001,0.001,0.0002,8,1000,2000.0,0.7264,0.5436322151676657,0.009764174,0.0276871919631958,0.027793512222321078,0.03288572,0.011045669,0.011305124,0.048727795,0.8326739,0.0020781031,0.8364625,0.8308977,0.0027950548,0.00040241625,0.003701002,0.0020836836,7164325.625548568
75,0.0001,0.001,0.002,1,1000,20.0,0.6446,0.6501802064614227,0.06902176,0.18179363012313843,0.18937252289928622,0.21307163,0.017056553,0.12815486,0.23495707,0.90697634,0.10100833,0.9932473,0.77997816,0.019355312,0.011340639,0.037535697,0.0062893503,7164342.040697852
76,0.0001,0.001,0.002,3,1000,200.0,0.729,0.5416860556826856,0.007827554,0.04105265811085701,0.027962766733543323,0.12977841,0.029337732,0.028548023,0.169359,0.99837834,0.00027706707,0.9988779,0.9976243,0.0016189556,0.000276123,0.0023700946,0.0011208488,7164360.194379573
77,0.0001,0.001,0.002,8,1000,2000.0,0.6922,0.5717984635749364,0.021156969,0.08872992545366287,0.08320821900718038,0.10616136,0.035013147,0.02547703,0.1617954,0.92231005,0.07904265,0.99807495,0.77721643,0.009181032,0.00495838,0.018085852,0.0019213565,7164370.492192132
78,0.0001,0.001,0.02,1,1000,20.0,0.5858,0.66408695473528,0.076323874,0.11407788097858429,0.19034674471892538,0.23313127,0.014847228,0.14320518,0.26575524,0.88377935,0.19300134,0.99194974,0.50000006,0.073305406,0.108653784,0.28867513,0.007985715,7164377.686992286
79,0.0001,0.001,0.02,3,1000,200.0,0.7286,0.5491241429954278,0.012914261,0.05426476523280144,0.05565846855022137,0.21702021,0.04479974,0.083126836,0.27318257,0.9950315,0.0008860401,0.9962599,0.99248344,0.004943069,0.00087650004,0.0074602836,0.0037261145,7164396.227933716
80,0.0001,0.001,0.02,8,1000,2000.0,0.7314,0.5498426864544588,0.0108400155,0.04330962151288986,0.034114933680520695,0.18441455,0.06817381,0.011384235,0.24527113,0.99474114,0.0010454416,0.9964633,0.99208564,0.005230271,0.0010339182,0.007851973,0.003524208,7164407.215346658
