,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6936248645984053,0.088396244,0.016438066959381104,0.23455265920437995,1.971484e-08,1.0282497e-08,7.605497e-09,1.2217808e-07,0.4891636,3.970754e-08,0.4891637,0.4891635,1.6470847e-09,9.0570114e-11,1.8228022e-09,1.4760595e-09,7150806.27411207
24,0.01,0.001,0.02,1,1000,20.0,0.7244,0.5458839718356008,0.011469295,0.047764457762241364,0.043426415559427195,0.19873431,0.043548517,0.06751663,0.2677441,0.9961893,0.0009252136,0.99755895,0.9940925,0.003795426,0.00091778295,0.0058726943,0.0024350886,7150813.576248932
25,0.01,0.001,0.02,3,1000,200.0,0.7236,0.5427375593473169,0.009419207,0.03154168277978897,0.03303821989238386,0.18018109,0.068151176,0.01306621,0.242024,0.99670506,0.0009131167,0.9976528,0.9941263,0.0032833135,0.00090595987,0.00583927,0.0023416714,7150821.352138451
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6933127144332509,0.088254854,0.010706424713134766,0.23396886017002289,2.2369086e-08,1.1989052e-08,8.503117e-09,1.5902046e-07,0.49491718,3.9620748e-08,0.49491727,0.49491706,1.8627602e-09,1.07913276e-10,2.1028008e-09,1.6408549e-09,7150828.935221415
27,0.001,0.1,0.0002,1,1000,20.0,0.7328,0.5427152017073791,0.009204379,0.040760304778814316,0.03372026312627022,0.12840943,0.026916659,0.025043374,0.1691779,0.99867624,0.00023663862,0.99912745,0.99808705,0.0013219845,0.00023599726,0.0019093072,0.00087180384,7150854.616340256
28,0.001,0.1,0.0002,3,1000,200.0,0.7306,0.5451129857317206,0.005073146,0.025053691118955612,0.013292479787544654,0.046861567,0.014112029,0.00443718,0.066577695,0.98641336,0.016491342,0.9998419,0.96427685,0.0010595164,0.0010593744,0.002757229,0.00015803451,7150864.404318061
29,0.001,0.1,0.0002,8,1000,2000.0,0.542,0.6844111199326667,0.08421061,0.13559089601039886,0.2082256523934764,0.055896007,0.02113573,0.009778093,0.16877055,0.50954705,0.082731634,0.6742739,0.46570686,0.0052713286,0.001791181,0.007629627,0.0017191593,7150873.982317255
30,0.001,0.1,0.002,1,1000,20.0,0.7272,0.5472489765770768,0.012429417,0.05489993095397949,0.040022120055334016,0.15728453,0.032984965,0.035892803,0.20190315,0.99787223,0.0003851044,0.99862635,0.9969275,0.0021231843,0.000383434,0.0030630722,0.0013717671,7150898.948240212
31,0.001,0.1,0.002,3,1000,200.0,0.7236,0.553088023729348,0.008746373,0.03903713449835777,0.024399160982446117,0.08784454,0.024312012,0.015961377,0.12505266,0.9991409,0.00018746092,0.99943656,0.99862707,0.0008575865,0.00018681327,0.001371044,0.0005631169,7150907.501107009
32,0.001,0.1,0.002,8,1000,2000.0,0.7278,0.5549413723116144,0.019713836,0.04558422043919563,0.047216805915446095,0.12416895,0.05209704,0.00045679195,0.18083514,0.99829525,0.00027960655,0.9987017,0.99750787,0.0017018233,0.0002785946,0.0024859402,0.0012966385,7150921.261521805
33,0.001,0.1,0.02,1,1000,20.0,0.7262,0.561203338044225,0.020275062,0.07971518486738205,0.07886439770139879,0.2247127,0.03473499,0.082177535,0.27190396,0.995118,0.0009856037,0.99679095,0.99256843,0.004857276,0.0009754653,0.007376543,0.0031987678,7150940.059187725
34,0.001,0.1,0.02,3,1000,200.0,0.7286,0.5402788537782962,0.006430883,0.027300680056214333,0.023006222483293457,0.18322405,0.05271341,0.07009124,0.24330033,0.9954793,0.0008554204,0.9966631,0.99303675,0.004499592,0.00084697956,0.0069149295,0.0033258027,7150947.84663699
35,0.001,0.1,0.02,8,1000,2000.0,0.7256,0.5447301169118217,0.011205013,0.03617377579212189,0.045324499641031794,0.18620412,0.06454117,0.00076047156,0.24533933,0.9957428,0.0008623525,0.99714375,0.993636,0.004238433,0.000854655,0.006323629,0.0028480946,7150958.992122731
36,0.001,0.01,0.0002,1,1000,20.0,0.7312,0.5411399874703385,0.008625471,0.042552441358566284,0.03290172671951477,0.12561567,0.02634345,0.026332093,0.16662657,0.998769,0.00016575854,0.99910235,0.9983997,0.0012294239,0.00016534704,0.0015977788,0.0008968544,7150982.324541634
37,0.001,0.01,0.0002,3,1000,200.0,0.7266,0.5413110363562784,0.005550659,0.02555062808096409,0.017369823046923923,0.04324997,0.013702685,0.003080433,0.06409884,0.9924901,0.013552222,0.9998606,0.96517986,0.0006526297,0.0007127556,0.002181814,0.00013940479,7150996.567409949
38,0.001,0.01,0.0002,8,1000,2000.0,0.7146,0.5718143973326567,0.035195943,0.06905902177095413,0.06977738015456669,0.059007056,0.02312241,2.5084339e-05,0.0844341,0.90634435,0.016637577,0.9282895,0.88172877,0.0053753136,0.00059121795,0.0066993204,0.00427136,7151017.137808645
39,0.001,0.01,0.002,1,1000,20.0,0.729,0.5469943897641324,0.011872547,0.05369233340024948,0.04031359449900811,0.1552033,0.03367919,0.037442748,0.21073969,0.9978119,0.00050582923,0.9986702,0.9965754,0.0021831726,0.00050351047,0.0034128798,0.0013279984,7151045.886200039
40,0.001,0.01,0.002,3,1000,200.0,0.7318,0.543210004627137,0.0051578605,0.03302861750125885,0.030249806751088546,0.09504105,0.027547253,0.01647785,0.13783966,0.9990743,0.00019532589,0.9994204,0.99856794,0.00092477625,0.00019494396,0.0014300134,0.0005792637,7151055.803593054
41,0.001,0.01,0.002,8,1000,2000.0,0.7314,0.5440882131901456,0.012747806,0.033136751502752304,0.018767307885977243,0.1358187,0.05159925,1.1602246e-05,0.1861283,0.9976155,0.00040654273,0.99836874,0.99666405,0.0023786284,0.00040456673,0.003324829,0.0016286117,7151075.038645528
42,0.001,0.01,0.02,1,1000,20.0,0.6792,0.6262860479138775,0.059534118,0.15035492181777954,0.15868345537461462,0.21812867,0.017396802,0.1197338,0.23298226,0.99130106,0.0012029584,0.99348855,0.98830485,0.008622074,0.0011816412,0.0115591725,0.0064691976,7151081.826639792
43,0.001,0.01,0.02,3,1000,200.0,0.7288,0.5403498919617751,0.0065437555,0.025692811235785484,0.028955599975363656,0.18480833,0.05059035,0.0744265,0.24380006,0.99530596,0.0006210498,0.99651206,0.9939519,0.0046717306,0.00061516947,0.006011628,0.0034758127,7151089.086906797
44,0.001,0.01,0.02,8,1000,2000.0,0.7288,0.5508752539209032,0.018774977,0.044347114861011505,0.047301213066034326,0.18117358,0.07175915,0.0013216474,0.2399717,0.99565256,0.0005769367,0.9967652,0.9944169,0.0043282886,0.00057188486,0.005552015,0.0032243633,7151098.869618108
45,0.001,0.001,0.0002,1,1000,20.0,0.729,0.5473599770479157,0.013136488,0.04302740842103958,0.04312418200053399,0.13770993,0.02988258,0.029110374,0.17909521,0.9986389,0.00032870474,0.99920523,0.99782145,0.0013571674,0.00032729906,0.0021738198,0.0007941233,7151122.817455585
46,0.001,0.001,0.0002,3,1000,200.0,0.7284,0.5417153605051753,0.005487078,0.016176903620362282,0.01054681694448118,0.04545794,0.014010085,0.003397937,0.06642203,0.9998237,3.383567e-05,0.99989426,0.9997514,0.00017629626,3.3823922e-05,0.00024855422,0.000105738654,7151134.137586342
47,0.001,0.001,0.0002,8,1000,2000.0,0.7234,0.5515439894233994,0.012206573,0.04420028626918793,0.050361032302720925,0.052673254,0.01545493,4.5220037e-05,0.06831178,0.91670537,0.007814211,0.92842054,0.9063516,0.0038528598,0.0003866331,0.004609354,0.0031203348,7151150.513550776
48,0.001,0.001,0.002,1,1000,20.0,0.7248,0.5513783537496248,0.015991233,0.05017853528261185,0.04346348096706097,0.1656415,0.032270223,0.036071807,0.20271404,0.99764544,0.00038996193,0.9984477,0.99680257,0.002348896,0.00038812318,0.0031872352,0.0015498657,7151172.43707305
49,0.001,0.001,0.002,3,1000,200.0,0.7304,0.5381931565622678,0.00460536,0.03166284039616585,0.030558798327819756,0.114824645,0.031941477,0.029802794,0.16056079,0.99798256,0.00044811438,0.9985992,0.9967187,0.0020132102,0.000446085,0.0032705334,0.0013988559,7151184.03627905
50,0.001,0.001,0.002,8,1000,2000.0,0.7232,0.5467113576263473,0.0131039275,0.03246866911649704,0.027222871953486542,0.11178739,0.039278083,0.00029420014,0.14965282,0.99824196,0.00045167652,0.9988469,0.9969899,0.0017547884,0.0004498532,0.003001045,0.0011517942,7151193.953961622
51,0.001,0.001,0.02,1,1000,20.0,0.7292,0.5622867778497923,0.020193368,0.08567637950181961,0.08737069759346669,0.2333689,0.04073326,0.075088285,0.27903527,0.99580044,0.00073270354,0.9971758,0.9941129,0.0041815084,0.0007264573,0.0058525386,0.002816208,7151226.149532686
52,0.001,0.001,0.02,3,1000,200.0,0.7258,0.5400614680542954,0.0075333375,0.0319354385137558,0.03892621933944647,0.18204111,0.05222381,0.07058499,0.24332426,0.9957834,0.0008037564,0.9970803,0.9935508,0.004198233,0.0007964554,0.0064077578,0.0029111567,7151234.725082349
53,0.001,0.001,0.02,8,1000,2000.0,0.7182,0.5545890790048817,0.01694008,0.0299827940762043,0.03821240752561317,0.18680023,0.06546898,8.827168e-05,0.24994631,0.9963546,0.000748498,0.9978965,0.99475175,0.0036316616,0.0007431676,0.0052207815,0.002099094,7151247.234422023
54,0.0001,0.1,0.0002,1,1000,20.0,0.5912,0.649042492140258,0.06927089,0.1472104787826538,0.17901866240181152,0.20436785,0.021684313,0.11121383,0.22886561,0.918758,0.09050406,0.9952488,0.7843773,0.017221732,0.012004339,0.040996946,0.0047286726,7151280.430168177
55,0.0001,0.1,0.0002,3,1000,200.0,0.7284,0.5383596136400525,0.0044748145,0.02218216471374035,0.013669856610671924,0.090852045,0.021361101,0.0136198,0.121374026,0.99932414,0.00010812851,0.999557,0.99908864,0.0006753526,0.00010798285,0.0009105209,0.00044278265,7151301.725675333
56,0.0001,0.1,0.0002,8,1000,2000.0,0.7228,0.5543279438414208,0.01167014,0.07283039391040802,0.07432917964492117,0.049067233,0.016777921,0.014102713,0.0764802,0.9566425,0.006547178,0.9617354,0.9438656,0.0030049824,0.0002541735,0.0036369935,0.0025413262,7151321.344147581
57,0.0001,0.1,0.002,1,1000,20.0,0.6856,0.6381790786830126,0.06383769,0.1616227924823761,0.1747452990380687,0.22589444,0.016795175,0.12191685,0.24954185,0.9859728,0.007879723,0.9933934,0.9662784,0.013724115,0.007617607,0.03260301,0.006563071,7151334.078621432
58,0.0001,0.1,0.002,3,1000,200.0,0.7296,0.5433702838510887,0.008228594,0.043380822986364365,0.02993958392121021,0.13210073,0.030051827,0.028280584,0.17448169,0.9983903,0.00023832078,0.99878013,0.9977141,0.0016070098,0.00023751399,0.0022806851,0.0012183757,7151352.030144081
59,0.0001,0.1,0.002,8,1000,2000.0,0.7238,0.5475164069400149,0.010910757,0.025172797963023186,0.01651352738510941,0.12622766,0.050457586,0.009325437,0.18404411,0.99813455,0.00027599517,0.9985824,0.9973561,0.0018619237,0.00027491487,0.002636895,0.0014155797,7151368.104062109
60,0.0001,0.1,0.02,1,1000,20.0,0.6128,0.6713867234442269,0.07875698,0.12330201268196106,0.20281799753584093,0.23695472,0.014287089,0.1616811,0.27845183,0.76836264,0.22171928,0.9831134,0.5,0.13243617,0.12816854,0.28867513,0.016602695,7151373.99452631
61,0.0001,0.1,0.02,3,1000,200.0,0.7304,0.5548120237994483,0.0137732085,0.0706014633178711,0.07276143160142128,0.22582653,0.04987566,0.07922606,0.28002286,0.9949955,0.0011461024,0.9968655,0.9923931,0.0049782405,0.0011341177,0.0075492733,0.0031246822,7151397.71363355
62,0.0001,0.1,0.02,8,1000,2000.0,0.7186,0.5481958242033911,0.013590397,0.033807773143053055,0.0469976055536059,0.188212,0.07088352,0.009552718,0.25067368,0.99484265,0.0008888752,0.9962822,0.9923425,0.0051300726,0.00087910524,0.0075991005,0.0037039933,7151410.267351568
63,0.0001,0.01,0.0002,1,1000,20.0,0.514,0.6584945623921884,0.07463919,0.1404346376657486,0.1826422201064986,0.21861775,0.02162166,0.11156891,0.24178861,0.87766665,0.13703495,0.9940677,0.6816741,0.021689689,0.013862814,0.0478721,0.00589719,7151434.507825177
64,0.0001,0.01,0.0002,3,1000,200.0,0.7312,0.5386073363556021,0.0037292847,0.021437950432300568,0.017416635089890404,0.08502559,0.02222696,0.012085417,0.11547389,0.9993617,0.00010162577,0.9995871,0.9991506,0.00063782814,0.00010149869,0.0008487029,0.0004126985,7151460.07257128
65,0.0001,0.01,0.0002,8,1000,2000.0,0.727,0.5440680789292835,0.009464171,0.028912222012877464,0.032483723603898035,0.036726125,0.010992154,0.012693305,0.05340158,0.89164615,0.006769852,0.90207905,0.8829073,0.002902716,0.0003463996,0.0035669585,0.0021864178,7151475.834274754
66,0.0001,0.01,0.002,1,1000,20.0,0.6076,0.6543050203389879,0.071263604,0.11754436045885086,0.17621727740444365,0.20573784,0.02303049,0.09192008,0.23673826,0.8382214,0.1877208,0.99567395,0.53746355,0.017428556,0.011296826,0.03426872,0.004307348,7151494.783836581
67,0.0001,0.01,0.002,3,1000,200.0,0.7258,0.5430748627574891,0.00784676,0.039526596665382385,0.02857135334886734,0.13266096,0.030984018,0.030542357,0.17738491,0.9983121,0.00027166025,0.99883294,0.9976109,0.0016849675,0.00027071734,0.0023833688,0.0011656904,7151513.911405958
68,0.0001,0.01,0.002,8,1000,2000.0,0.729,0.5491537733376762,0.013285728,0.033583298325538635,0.02224137075903018,0.13652569,0.060097955,0.007656065,0.20521447,0.99825954,0.00046035057,0.998922,0.99710226,0.0017372647,0.00045861345,0.0028893629,0.0010768379,7151533.224993745
69,0.0001,0.01,0.02,1,1000,20.0,0.506,0.66916662881749,0.077973224,0.16723652184009552,0.20533750711359205,0.23903872,0.010091789,0.15968439,0.27109662,0.863706,0.1842015,0.98812354,0.5,0.09185719,0.101286985,0.28867513,0.011736234,7151542.33768828
70,0.0001,0.01,0.02,3,1000,200.0,0.7286,0.5498341156855491,0.012955345,0.0539742149412632,0.05620402278877919,0.21682465,0.044717807,0.08232228,0.2723502,0.9953864,0.00083911075,0.99667174,0.9930016,0.0045915237,0.0008307455,0.0069496003,0.003317201,7151558.437739159
71,0.0001,0.01,0.02,8,1000,2000.0,0.7244,0.5402959681528359,0.0076966514,0.027141595259308815,0.03406438722103958,0.1821271,0.06509754,0.019620368,0.23896582,0.9958576,0.00063577684,0.9969334,0.9940908,0.004124783,0.00063025963,0.0058743865,0.0030572114,7151568.265773908
72,0.0001,0.001,0.0002,1,1000,20.0,0.6634,0.6387538696061729,0.06434163,0.15229831635951996,0.17275706965603058,0.19572514,0.02561291,0.1006921,0.23076451,0.8585449,0.0936923,0.9942482,0.73084277,0.019533971,0.0074885148,0.030854048,0.0057187625,7151597.223577122
73,0.0001,0.001,0.0002,3,1000,200.0,0.7304,0.5406209882958116,0.0038013016,0.027993306517601013,0.016382273101584358,0.08200261,0.022098662,0.012255162,0.11205019,0.9993637,0.0001065356,0.9995891,0.999129,0.00063589524,0.00010640152,0.0008702585,0.00041074425,7151629.258188963
74,0.0001,0.001,0.0002,8,1000,2000.0,0.7278,0.5401472210697704,0.009089699,0.029334060847759247,0.02844882086008911,0.03199397,0.011554341,0.010010131,0.052053783,0.88831913,0.004413791,0.8925746,0.88185537,0.002264849,0.00021397231,0.0027353498,0.0018089145,7151642.392490183
75,0.0001,0.001,0.002,1,1000,20.0,0.5056,0.663108905880727,0.075232655,0.14743441343307495,0.1920448518303794,0.21996026,0.01530763,0.14758514,0.23892717,0.90104043,0.11666153,0.99198407,0.696068,0.021512236,0.012407797,0.04470862,0.007951734,7151655.796898861
76,0.0001,0.001,0.002,3,1000,200.0,0.7274,0.5433426536881714,0.008760391,0.04647066444158554,0.032558965286390226,0.13339087,0.030483471,0.028455632,0.17529364,0.9983227,0.00028187133,0.99881446,0.99756914,0.001674353,0.00028088136,0.0024249495,0.001184127,7151675.206051305
77,0.0001,0.001,0.002,8,1000,2000.0,0.726,0.5418471463945654,0.00823501,0.0269780270755291,0.03238229355752592,0.1267903,0.046728954,0.016632795,0.17917973,0.9906898,0.009690077,0.9984578,0.9717352,0.0037733037,0.0021608006,0.008414133,0.0015386757,7151688.523005763
78,0.0001,0.001,0.02,1,1000,20.0,0.5056,0.6721939291542112,0.07951073,0.14260496199131012,0.205435442331211,0.24148706,0.0124902455,0.15983976,0.2745975,0.82635,0.19712192,0.99019974,0.5,0.114763096,0.11724064,0.28867513,0.009704667,7151694.378678123
79,0.0001,0.001,0.02,3,1000,200.0,0.7282,0.5554682368760168,0.013907071,0.07072849571704865,0.07523663667418186,0.22721028,0.051206604,0.0799946,0.2820772,0.9950904,0.001205456,0.9969141,0.9924186,0.0048840907,0.001193021,0.007524153,0.0030764127,7151719.57919851
80,0.0001,0.001,0.02,8,1000,2000.0,0.7226,0.5499766293473048,0.0123831285,0.04376939684152603,0.0406802314955381,0.18420057,0.06720213,0.009838909,0.24275336,0.9949768,0.0008180821,0.99651366,0.99284726,0.0049973517,0.0008096072,0.0071017556,0.0034742132,7151730.200527496
