,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
28,0.001,0.1,0.0002,3,250,200.0,0.7338,0.5805373788434685,0.018022921,0.05321040377020836,0.05046802914232139,0.051956866,0.019978564,0.005848306,0.10730458,0.987993,0.023641923,0.9998452,0.94029546,0.0010257282,0.0015977037,0.004594268,0.00015477686,7072321.526188346
29,0.001,0.1,0.0002,8,250,2000.0,0.6538,0.6436051785481494,0.07601937,0.11021507531404495,0.09671956459738905,0.052598998,0.032993235,0.0010293818,0.20185155,0.8252104,0.0038033016,0.8279189,0.8175037,0.004623681,0.000727262,0.0059248316,0.0035097594,7072329.228353008
30,0.001,0.1,0.002,1,250,20.0,0.7344,0.5746642373711145,0.031065958,0.08609470725059509,0.09103567448534194,0.19241464,0.028029026,0.06635196,0.22134322,0.9961291,0.0006488922,0.9972473,0.99445844,0.0038555823,0.000643676,0.0055109244,0.0027451597,7072336.080041005
31,0.001,0.1,0.002,3,250,200.0,0.7306,0.5751833109330436,0.015807524,0.06831485033035278,0.06431620271630709,0.08122724,0.028424026,0.010918372,0.14875105,0.999406,0.000100302495,0.99961907,0.9991837,0.000593702,0.00010018367,0.0008156209,0.0003807829,7072338.744060672
32,0.001,0.1,0.002,8,250,2000.0,0.7266,0.5794047632494165,0.039654598,0.05246247351169586,0.04347387379561005,0.12290194,0.059408322,0.00012104149,0.1907372,0.9977445,0.0007185138,0.9989457,0.99628574,0.0022498749,0.00071521447,0.0037004964,0.001053188,7072345.115986463
33,0.001,0.1,0.02,1,250,20.0,0.6174,0.6436928492715326,0.06698091,0.1445271223783493,0.17443073578752702,0.22700429,0.012637746,0.13539588,0.23784558,0.98563564,0.003461623,0.9917684,0.97801137,0.014147844,0.0033620081,0.021510335,0.0081640985,7072347.709815958
34,0.001,0.1,0.02,3,250,200.0,0.7226,0.5560619228636673,0.013767018,0.047833118587732315,0.03562091196157162,0.17645879,0.05549999,0.035969015,0.2569074,0.99623555,0.0013200244,0.9986939,0.9937268,0.0037485976,0.001310864,0.006233994,0.0013043977,7072350.394414959
35,0.001,0.1,0.02,8,250,2000.0,0.73,0.5571214913280963,0.017223854,0.05851691961288452,0.055021273326767914,0.18495634,0.070220254,0.000744318,0.2395378,0.9912422,0.002687371,0.99613136,0.98602474,0.008674352,0.002641833,0.013781315,0.0038536931,7072353.824254055
36,0.001,0.01,0.0002,1,250,20.0,0.6876,0.6252494123623881,0.0579688,0.1537148356437683,0.1623815996436042,0.1819534,0.03235212,0.08363607,0.23192374,0.8168524,0.07487821,0.95055753,0.7266682,0.018102286,0.0034946653,0.024953093,0.011685619,7072358.82326121
37,0.001,0.01,0.0002,3,250,200.0,0.7314,0.5838360512018775,0.016509684,0.05967208743095398,0.046704475216345236,0.054710682,0.02058611,0.006304795,0.12358236,0.99970776,6.5859356e-05,0.99982154,0.9995447,0.00029222944,6.581918e-05,0.0004551231,0.00017840994,7072362.476655762
38,0.001,0.01,0.0002,8,250,2000.0,0.5368,0.6911441587763063,0.08748898,0.01555931568145752,0.2175958107260627,0.010559071,0.008247495,0.0012744429,0.06615988,0.48954144,0.017568424,0.5101839,0.47069514,0.0010971345,0.00075908174,0.002464225,0.00023718126,7072365.101072165
39,0.001,0.01,0.002,1,250,20.0,0.6612,0.633024539253595,0.062549494,0.15929242968559265,0.16653058063067622,0.19336444,0.023620604,0.1027535,0.22407006,0.92878914,0.082813196,0.9948015,0.7654308,0.013919296,0.006078712,0.026742456,0.0051715123,7072367.694138883
40,0.001,0.01,0.002,3,250,200.0,0.7258,0.5757985047274464,0.016356329,0.06151897832751274,0.050761568517760675,0.08120339,0.0258898,0.011236903,0.14290197,0.9994406,9.657219e-05,0.99965274,0.99925303,0.00055907783,9.646593e-05,0.00074641145,0.00034713975,7072370.358826893
41,0.001,0.01,0.002,8,250,2000.0,0.718,0.6736387234149406,0.10321995,0.11445849388837814,0.10096971986056195,0.1115863,0.073722444,0.00028172505,0.21850014,0.99898386,0.00029982036,0.99944717,0.9983469,0.0010150634,0.00029918447,0.0016503542,0.0005525223,7072377.156337844
42,0.001,0.01,0.02,1,250,20.0,0.6666,0.6370252837213785,0.06398897,0.14552994072437286,0.17264825827755156,0.23344512,0.013299432,0.14180641,0.2487712,0.98582625,0.0033312473,0.99155533,0.97821677,0.013963492,0.003235035,0.021313772,0.008373644,7072380.433070215
43,0.001,0.01,0.02,3,250,200.0,0.7258,0.5540890545605183,0.012315183,0.04087359085679054,0.028413159635440756,0.17517607,0.05411103,0.03460663,0.260343,0.99669284,0.0010530074,0.9987296,0.99463946,0.003295093,0.0010466086,0.0053318725,0.0012688055,7072383.121788889
44,0.001,0.01,0.02,8,250,2000.0,0.6396,0.6037536555699822,0.043529287,0.11861078441143036,0.13698233279128216,0.21158169,0.054824814,0.0013029366,0.23879264,0.9898116,0.0029203314,0.9946483,0.98461413,0.010076816,0.0028612905,0.015150941,0.0053231455,7072387.126057332
45,0.001,0.001,0.0002,1,250,20.0,0.7092,0.6190803741600741,0.055123705,0.14156851172447205,0.15471798724807923,0.19249927,0.026806323,0.09239659,0.22752503,0.93439627,0.03687253,0.9965127,0.8877686,0.014305323,0.0055064075,0.022071129,0.0034751403,7072391.271090163
46,0.001,0.001,0.0002,3,250,200.0,0.7276,0.579372622516294,0.018931923,0.06936830282211304,0.04679337878205005,0.05726852,0.019752756,0.008455788,0.12558116,0.9939093,0.0074235667,0.99972355,0.9808487,0.0009758954,0.00075611804,0.0023790728,0.00027636348,7072394.605443982
47,0.001,0.001,0.0002,8,250,2000.0,0.5556,0.6826740765502906,0.082439534,0.030304372310638428,0.22357055170811835,0.018085148,0.017672414,0.0028329806,0.17341793,0.5150364,0.0023679265,0.51780206,0.51211834,0.001167818,0.00046549021,0.0018873081,0.00051834964,7072398.240546793
48,0.001,0.001,0.002,1,250,20.0,0.724,0.6030380116797903,0.047392417,0.13311824202537537,0.13254406062044327,0.19594179,0.026218174,0.07084634,0.22342166,0.9954116,0.00082373334,0.9971287,0.9936749,0.004566821,0.00081627286,0.006285238,0.002863033,7072403.361828844
49,0.001,0.001,0.002,3,250,200.0,0.7218,0.5783723144992771,0.020996539,0.07899095118045807,0.062443135727719715,0.08929349,0.027346162,0.01423969,0.15205768,0.99808913,0.00236428,0.9995534,0.9923467,0.0010644187,0.00066780264,0.0027553847,0.0004464198,7072406.570190086
50,0.001,0.001,0.002,8,250,2000.0,0.7228,0.5453182176614298,0.0072675124,0.025811484083533287,0.029936908288077758,0.13787566,0.04084592,0.0052133175,0.18588254,0.9456664,0.0007831328,0.9468066,0.94377625,0.01037923,0.0009854729,0.012839591,0.008416794,7072411.020967819
51,0.001,0.001,0.02,1,250,20.0,0.7216,0.6074981641513563,0.048100524,0.13724285364151,0.1417414855746192,0.22761796,0.016244948,0.121778764,0.24283989,0.9910088,0.0013460714,0.99333197,0.9876699,0.008908923,0.0013213658,0.01217901,0.006623724,7072414.655212534
52,0.001,0.001,0.02,3,250,200.0,0.7184,0.5577086652764769,0.0147950025,0.047701314091682434,0.030595027005450172,0.17968047,0.06262037,0.032803643,0.2672025,0.99585384,0.0014069239,0.9987236,0.99391645,0.004127112,0.0013973647,0.00604666,0.0012747381,7072418.204936845
53,0.001,0.001,0.02,8,250,2000.0,0.5768,0.7538960802126202,0.1375043,0.16161927580833435,0.1460181010910881,0.24007379,0.08251827,0.02304088,0.2886751,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7072421.404711544
54,0.0001,0.1,0.0002,1,250,20.0,0.5186,0.6662608538896617,0.07740525,0.10112012177705765,0.17956796128429595,0.23499668,0.025559809,0.104561426,0.2876833,0.8696714,0.19035386,0.99456185,0.5,0.08527638,0.10866364,0.28867513,0.0054086493,7072428.383322126
55,0.0001,0.1,0.0002,3,250,200.0,0.729,0.5513711649249134,0.01287113,0.04331445321440697,0.03360389943994706,0.13495153,0.030448448,0.0289275,0.17919452,0.9987267,0.00015115348,0.99903053,0.9983823,0.001271671,0.00015076455,0.0016151184,0.00096852134,7072434.56313229
56,0.0001,0.1,0.0002,8,250,2000.0,0.7254,0.6014574017640841,0.034687236,0.07259084284305573,0.061462996570916216,0.029269721,0.012542224,0.010138444,0.07743846,0.89941174,0.028303796,0.9232502,0.8524858,0.0024377794,0.00027336695,0.0029583971,0.0018557997,7072439.530149522
57,0.0001,0.1,0.002,1,250,20.0,0.6214,0.6673418126161467,0.07687313,0.09992779791355133,0.19886462950982275,0.22985917,0.017311253,0.12930648,0.28274438,0.727893,0.2179401,0.9935414,0.5,0.13076033,0.12832867,0.28867513,0.0064169867,7072441.771956138
58,0.0001,0.1,0.002,3,250,200.0,0.7226,0.5548511641878776,0.013585349,0.06374699622392654,0.050611036866681024,0.14804068,0.033968244,0.03711194,0.19739875,0.9980193,0.0002902674,0.9986118,0.99734735,0.0019767215,0.00028910884,0.0026456232,0.0013862529,7072449.18985147
59,0.0001,0.1,0.002,8,250,2000.0,0.7164,0.5866438832242354,0.031342927,0.09039662778377533,0.07436612234391396,0.10531631,0.050133973,0.01664124,0.19130331,0.998229,0.0006270715,0.9992035,0.9969299,0.0017674972,0.00062475033,0.0030606994,0.00079586665,7072454.163862587
60,0.0001,0.1,0.02,1,250,20.0,0.4806,0.678407460336688,0.082244955,0.10313109308481216,0.17669983847417062,0.22177047,0.022584204,0.105936654,0.24000256,0.7907411,0.19787931,0.98735255,0.5206126,0.039874274,0.031867087,0.107944235,0.012488498,7072456.057307928
61,0.0001,0.1,0.02,3,250,200.0,0.6278,0.6385906099773301,0.06522108,0.15974199771881104,0.17062501929678145,0.2252148,0.016227476,0.13136624,0.23837519,0.98980314,0.001337987,0.99261737,0.9868089,0.010091738,0.00131074,0.013018229,0.007328322,7072458.738631828
62,0.0001,0.1,0.02,8,250,2000.0,0.7168,0.5692286492129466,0.025376186,0.06875237822532654,0.06214187875516837,0.17183258,0.075856715,0.016817192,0.24231584,0.995347,0.00096758775,0.9974023,0.9934558,0.0046304576,0.0009590039,0.0065014926,0.0025909515,7072462.768289876
63,0.0001,0.01,0.0002,1,250,20.0,0.5706,0.6733222943283853,0.07972214,0.05644814670085907,0.20369298823155585,0.22934619,0.01553594,0.1340453,0.27311102,0.68781585,0.20969626,0.9660421,0.5,0.0936147,0.100752704,0.28867513,0.014318097,7072466.737134587
64,0.0001,0.01,0.0002,3,250,200.0,0.7278,0.5492712594451864,0.009412309,0.04478706046938896,0.03151431914247697,0.119720936,0.028210146,0.020991646,0.16878022,0.99882954,0.00018663405,0.9991482,0.9983504,0.0011690545,0.00018618337,0.0016468989,0.00085108884,7072474.207386381
65,0.0001,0.01,0.0002,8,250,2000.0,0.6988,0.6147005480484096,0.048599537,0.07398508489131927,0.10886185228485737,0.028880017,0.011424642,0.010432223,0.077250406,0.733192,0.0008484746,0.7345177,0.7320119,0.002728319,0.00029263578,0.0032959315,0.0021661012,7072477.857041216
66,0.0001,0.01,0.002,1,250,20.0,0.6134,0.6574716018535156,0.07246518,0.12631185352802277,0.1837026469675464,0.2163852,0.030373003,0.092838936,0.25447065,0.84678626,0.1100475,0.9878955,0.71299946,0.05913948,0.074010074,0.21361805,0.008080323,7072480.460450627
67,0.0001,0.01,0.002,3,250,200.0,0.6758,0.6281605865260366,0.06030428,0.14995482563972473,0.1578357448188228,0.19322893,0.029657375,0.08423912,0.23441601,0.91348124,0.049619853,0.99680465,0.85150725,0.015181138,0.005961762,0.021720747,0.003185166,7072483.478167199
68,0.0001,0.01,0.002,8,250,2000.0,0.726,0.5690997028862294,0.027888931,0.0650240033864975,0.053040787200407426,0.10756985,0.050557565,0.022649648,0.21184091,0.9959805,0.0033904037,0.9987138,0.9888785,0.0027540454,0.0010186562,0.004860965,0.0012803978,7072487.660463318
69,0.0001,0.01,0.02,1,250,20.0,0.5598,0.688115853097325,0.087071694,0.10232566297054291,0.17095041001118844,0.23801753,0.014337515,0.13657646,0.2783116,0.67703986,0.36096638,0.99073476,0.04318308,0.08283209,0.1040694,0.28867513,0.009179792,7072490.592082017
70,0.0001,0.01,0.02,3,250,200.0,0.5586,0.6439666979882513,0.068242244,0.16512075066566467,0.1735177362469596,0.21742252,0.02048147,0.11484476,0.23916529,0.991945,0.0012031924,0.9945014,0.98932564,0.007988846,0.0011839047,0.01056101,0.0054684477,7072492.381617163
71,0.0001,0.01,0.02,8,250,2000.0,0.7254,0.5689942094993337,0.025874356,0.052531253546476364,0.04845107766591136,0.17225493,0.07785176,0.021550974,0.25537407,0.99434453,0.0014150081,0.99714965,0.99155766,0.005621629,0.0013997665,0.008371379,0.0028422521,7072496.165333006
72,0.0001,0.001,0.0002,1,250,20.0,0.56,0.6606986531096599,0.07444024,0.10665938258171082,0.18450008742489046,0.21123584,0.022056637,0.11447746,0.23484366,0.84201556,0.18107322,0.9939412,0.6040472,0.02010425,0.012727852,0.04561714,0.0060222126,7072498.749182953
73,0.0001,0.001,0.0002,3,250,200.0,0.73,0.5485334400976019,0.008508478,0.038616858422756195,0.02946280263044064,0.117688574,0.027814351,0.021118253,0.1602033,0.99881536,0.00019378462,0.9991132,0.99825907,0.0011832397,0.00019329207,0.0017379147,0.000886013,7072506.549658235
74,0.0001,0.001,0.0002,8,250,2000.0,0.722,0.5835690866288952,0.03089516,0.05584786459803581,0.060064487296306826,0.036378253,0.014167737,0.012593418,0.0843076,0.8070346,0.0020190114,0.80908585,0.80355847,0.00348038,0.00047999484,0.004406683,0.0026643344,7072511.121945477
75,0.0001,0.001,0.002,1,250,20.0,0.5002,0.7466204289288436,0.12358174,0.17666587233543396,0.15836647497542325,0.23786433,0.017795129,0.105570145,0.26923555,0.30400515,0.24097632,0.5000146,0.007286058,0.17716828,0.13709944,0.28867513,0.0072331633,7072515.798808944
76,0.0001,0.001,0.002,3,250,200.0,0.7242,0.5552154234518467,0.014449957,0.05520063266158104,0.046763828116433065,0.1544189,0.03289092,0.036892567,0.19831403,0.9978431,0.00044053834,0.9985772,0.9968989,0.002152101,0.0004385753,0.003091498,0.0014208041,7072522.181183755
77,0.0001,0.001,0.002,8,250,2000.0,0.7306,0.5682679580213318,0.028065871,0.06653641909360886,0.06926205947376912,0.105882205,0.046962794,0.025068874,0.20894186,0.95997113,0.006262246,0.96835274,0.94876057,0.008282898,0.0013378919,0.01116206,0.006262294,7072525.962245512
78,0.0001,0.001,0.02,1,250,20.0,0.4906,0.6958305958728386,0.090506926,0.1446431577205658,0.16540186531819528,0.23232333,0.020015718,0.11911391,0.28106487,0.51377565,0.4175331,0.9913175,0.028026108,0.082177326,0.10565221,0.28867513,0.0086074285,7072528.541512229
79,0.0001,0.001,0.02,3,250,200.0,0.5936,0.6405482481072262,0.06653082,0.1627701222896576,0.1716206109789771,0.21552637,0.018785512,0.113965444,0.2351368,0.99170476,0.0009280173,0.993289,0.9894201,0.008225954,0.0009125074,0.0104685435,0.0066661215,7072530.121846088
80,0.0001,0.001,0.02,8,250,2000.0,0.7238,0.5684004052808418,0.028733648,0.060259804129600525,0.05243423422925298,0.15634224,0.06472621,0.044485733,0.23757347,0.9950207,0.0013748878,0.9975981,0.992312,0.004952652,0.0013616618,0.0076291077,0.00239613,7072533.753784192
