,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
12,0.01,0.01,0.002,1,250,20.0,0.7288,0.5544301534874246,0.010136766,0.062129274010658264,0.05198226538278286,0.10303706,0.029460756,0.017212877,0.17778356,0.9991156,0.00014612575,0.9994036,0.99873865,0.00088359904,0.00014585847,0.0012597499,0.00059605954,7111233.84580327
13,0.01,0.01,0.002,3,250,200.0,0.711,0.5989976093809254,0.03444821,0.09585780650377274,0.06422376779295627,0.08282776,0.04539636,0.010964564,0.212796,0.93039364,0.08473297,0.9995882,0.825749,0.0037853916,0.0038664637,0.010228545,0.00041164947,7111236.886010147
14,0.01,0.01,0.002,8,250,2000.0,0.4944,0.6931471805599454,0.08818668,0.0055999755859375,0.23351449203767005,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7111239.527368663
15,0.01,0.01,0.02,1,250,20.0,0.7284,0.5495155387257424,0.010632534,0.05049195885658264,0.03832581629581873,0.19968499,0.06091246,0.04481936,0.28462014,0.99678123,0.0016583623,0.9984189,0.99283004,0.00320573,0.0016451231,0.0071187373,0.0015785646,7111243.803394032
16,0.01,0.01,0.02,3,250,200.0,0.7156,0.5908000306681502,0.028806604,0.05362191051244736,0.03300555869821583,0.15882158,0.08332847,0.010589393,0.2619583,0.9969365,0.0011702327,0.9990361,0.99464816,0.0030527555,0.0011635283,0.0053232755,0.000963004,7111246.477771881
17,0.01,0.01,0.02,8,250,2000.0,0.4944,0.6932512418249034,0.08822844,0.009117692708969116,0.23382382149972145,6.1265047e-07,1.0136544e-06,1.7535196e-07,2.3761917e-05,0.49646837,1.1435959e-06,0.4964699,0.49646622,4.2029452e-08,4.5832613e-09,5.412263e-08,3.5434166e-08,7111249.098860611
18,0.01,0.001,0.0002,1,250,20.0,0.7302,0.565419448152385,0.011276374,0.04889407753944397,0.03727038135282819,0.07131845,0.023517588,0.009584225,0.14569691,0.99958754,9.161769e-05,0.99975204,0.9993557,0.00041232235,9.153927e-05,0.0006439181,0.00024788518,7111254.582829344
19,0.01,0.001,0.0002,3,250,200.0,0.7224,0.6614240708136373,0.070046484,0.0778876394033432,0.053484615064562605,0.02462377,0.013030144,0.0016163781,0.06485927,0.9224785,0.046824735,0.97666234,0.8453236,0.0018295336,0.00042321417,0.002511435,0.0010418504,7111257.259933739
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.6931851603796978,0.088201284,0.0070836544036865234,0.23364253613628572,2.6053094e-08,1.3768207e-08,1.03751905e-08,1.6921987e-07,0.49850428,3.6735276e-08,0.49850437,0.4985042,2.171441e-09,1.2623912e-10,2.4649818e-09,1.9238289e-09,7111262.613971861
21,0.01,0.001,0.002,1,250,20.0,0.7298,0.5535741577714164,0.009441816,0.05100971460342407,0.042031570537166045,0.1036219,0.028101252,0.014802604,0.14571454,0.9991456,0.00021580534,0.99946725,0.99869865,0.000853627,0.00021541501,0.001299666,0.0005324726,7111265.537249025
22,0.01,0.001,0.002,3,250,200.0,0.7084,0.6046626473504119,0.034778714,0.0863179862499237,0.04156264931611841,0.06937102,0.029255653,0.010051586,0.16644949,0.9182934,0.042401932,0.97463477,0.8698819,0.005089566,0.0012207743,0.0069559226,0.003107987,7111267.689016283
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6931471805599454,0.08818668,0.0055999755859375,0.23351449203767005,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7111270.3260549
24,0.01,0.001,0.02,1,250,20.0,0.723,0.5536153378060191,0.013220902,0.05340582877397537,0.05048690210409586,0.18686935,0.054799262,0.04408768,0.27814624,0.99715704,0.001033828,0.9984874,0.9947892,0.0028337783,0.0010272693,0.0051837475,0.0015103124,7111273.274538465
25,0.01,0.001,0.02,3,250,200.0,0.709,0.593027460044057,0.03316988,0.06351935118436813,0.042921161993929494,0.1662942,0.08778993,0.010817772,0.26087755,0.99576485,0.0021369357,0.9991152,0.992718,0.004212796,0.002120578,0.007229182,0.00088398845,7111276.314140325
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6932099924089744,0.08821131,0.007940977811813354,0.2337156445948047,2.2176115e-08,1.1804098e-08,8.629502e-09,1.4830697e-07,0.49767756,3.8830887e-08,0.4976777,0.49767753,1.8473971e-09,1.06379974e-10,2.1026438e-09,1.6570049e-09,7111279.733210825
27,0.001,0.1,0.0002,1,250,20.0,0.7328,0.5488499876840375,0.0133318575,0.050767380744218826,0.04601832072712605,0.15131651,0.030802691,0.041168652,0.20169032,0.9976067,0.0014571042,0.9988918,0.994022,0.0019226606,0.0005763612,0.0033320044,0.0011070069,7111289.605487703
28,0.001,0.1,0.0002,3,250,200.0,0.7274,0.5689716247370947,0.017641133,0.05198189616203308,0.038694173403607056,0.060238183,0.019919453,0.00926025,0.10320039,0.9969952,0.003720194,0.99978167,0.9894273,0.00077623344,0.00058921444,0.0020150992,0.0002182947,7111292.643815369
29,0.001,0.1,0.0002,8,250,2000.0,0.5066,0.6930769078748513,0.08846722,0.03451753407716751,0.2089808484641475,0.019823212,0.010599046,0.0039340537,0.10494527,0.5410701,0.025291266,0.5718237,0.5167221,0.0015807372,0.0005661296,0.002672345,0.0008364125,7111295.519149779
30,0.001,0.1,0.002,1,250,20.0,0.7112,0.6088985131391053,0.050162375,0.12630771100521088,0.137401675250904,0.19361813,0.028484674,0.080302745,0.22419138,0.9787057,0.034869272,0.9972813,0.90828204,0.0068318387,0.005911154,0.020217296,0.0027113059,7111299.789943977
31,0.001,0.1,0.002,3,250,200.0,0.7214,0.5739560027503061,0.01963389,0.07579202204942703,0.05952613915927832,0.106860824,0.033903893,0.024249779,0.18302995,0.99859476,0.0002717101,0.99914056,0.99801624,0.0014031556,0.00027095154,0.0019798449,0.0008586974,7111304.578747646
32,0.001,0.1,0.002,8,250,2000.0,0.7282,0.5870458273932639,0.048736695,0.06565354019403458,0.06515925134838217,0.121429026,0.061539542,0.00032753876,0.19942077,0.9981503,0.0005309625,0.9988504,0.9969654,0.0018460565,0.0005288389,0.0030254088,0.0011482773,7111309.152503971
33,0.001,0.1,0.02,1,250,20.0,0.6674,0.6347343344346451,0.06273005,0.1530524492263794,0.1708659897772235,0.22848575,0.012918815,0.145172,0.23937932,0.9873306,0.002352667,0.99065715,0.9806741,0.012504501,0.0022882838,0.01895595,0.009255958,7111312.088627208
34,0.001,0.1,0.02,3,250,200.0,0.7168,0.5621429254912795,0.016244458,0.046455562114715576,0.023804264345542833,0.17763026,0.073210105,0.022223169,0.28156403,0.99604857,0.0017933585,0.9990581,0.9924058,0.003932688,0.0017796038,0.0075367824,0.0009409972,7111316.874654422
35,0.001,0.1,0.02,8,250,2000.0,0.7232,0.6018509701072285,0.05207035,0.09212189167737961,0.08891705070881763,0.19547637,0.082039624,0.0005052148,0.24883652,0.97902316,0.00423241,0.985398,0.9677694,0.020524122,0.004044307,0.031208016,0.014390318,7111321.442631091
36,0.001,0.01,0.0002,1,250,20.0,0.6674,0.6304684181927317,0.060644664,0.14472578465938568,0.16218026347436135,0.18365757,0.027340837,0.09158132,0.22116941,0.894069,0.07188654,0.99518174,0.7854816,0.015266781,0.005201505,0.021576067,0.0047920197,7111326.242442403
37,0.001,0.01,0.0002,3,250,200.0,0.7294,0.5760247660509316,0.015735872,0.05529734119772911,0.03585798961907749,0.056319997,0.019955775,0.007820908,0.11534687,0.9936075,0.0122028645,0.9998075,0.96894634,0.0007985871,0.00097582303,0.002992922,0.00019247268,7111329.624104059
38,0.001,0.01,0.0002,8,250,2000.0,0.5726,0.6747672941216755,0.078512624,0.032914210110902786,0.21917925194181626,0.0049396735,0.004146294,0.0012886968,0.042655535,0.5512502,1.1533439e-07,0.5512504,0.55125004,0.00031090894,4.2187996e-05,0.00039844608,0.000250113,7111335.372742707
39,0.001,0.01,0.002,1,250,20.0,0.586,0.6488241734139996,0.069539525,0.14920441806316376,0.1762322809366149,0.19322775,0.026268333,0.101537816,0.23006983,0.8406007,0.11542183,0.99249613,0.65065527,0.019892866,0.006935531,0.03175075,0.007447779,7111337.839110007
40,0.001,0.01,0.002,3,250,200.0,0.7252,0.5690566056502283,0.015934363,0.06256850063800812,0.05411714617811267,0.10496504,0.034951713,0.020235093,0.18145718,0.99864364,0.00044168602,0.999336,0.9976619,0.0013543569,0.0004404386,0.0023326383,0.0006635655,7111342.466390937
41,0.001,0.01,0.002,8,250,2000.0,0.7138,0.5702335590931551,0.023273407,0.09225564450025558,0.094068199734866,0.12679121,0.05993992,0.00046938224,0.20893444,0.9984186,0.0004334795,0.9991209,0.9974134,0.0015787766,0.00043203184,0.0025799258,0.0008783219,7111348.606554056
42,0.001,0.01,0.02,1,250,20.0,0.6156,0.6386453121324844,0.065479785,0.15996959805488586,0.1711105288294715,0.2236774,0.018516619,0.115482666,0.24254107,0.9902208,0.0022870824,0.9944079,0.98477465,0.00967891,0.002241447,0.014995282,0.005560913,7111350.857711999
43,0.001,0.01,0.02,3,250,200.0,0.7196,0.5632509810981083,0.017378177,0.05907343700528145,0.04569091434456531,0.17965792,0.06308885,0.030305697,0.27386522,0.9961784,0.0013172528,0.99874413,0.9938209,0.003805321,0.0013084143,0.006141044,0.0012542912,7111354.124353577
44,0.001,0.01,0.02,8,250,2000.0,0.7176,0.5891613193000008,0.05047788,0.04969503730535507,0.052782663231120755,0.16240641,0.07981089,0.0009985617,0.23669429,0.99572825,0.0011216041,0.9976669,0.9931481,0.0042522,0.0011117049,0.0068051335,0.0023276552,7111357.134852601
45,0.001,0.001,0.0002,1,250,20.0,0.7104,0.6153295020477817,0.053245135,0.1358691155910492,0.14834579826869193,0.19277066,0.030228613,0.09044601,0.23165025,0.9208598,0.09330023,0.99671966,0.78038687,0.010948276,0.008305684,0.02422684,0.0032667196,7111360.398678812
46,0.001,0.001,0.0002,3,250,200.0,0.7336,0.5658197340916266,0.013693102,0.050091877579689026,0.04718372744076078,0.05869641,0.021092618,0.007313964,0.11292209,0.99923015,0.0009365617,0.9998116,0.9970836,0.00043592337,0.00027134258,0.0010955796,0.00018838956,7111363.42460039
47,0.001,0.001,0.0002,8,250,2000.0,0.4944,0.7380026115748658,0.11127187,0.25220566987991333,0.22374584758650634,0.13467236,0.045012694,0.0052602533,0.27605903,0.3375534,0.0049472917,0.34309322,0.3311331,0.014807096,0.0025208327,0.018815726,0.009933267,7111367.736147247
48,0.001,0.001,0.002,1,250,20.0,0.5416,0.64875441167482,0.07045547,0.16811290383338928,0.17971039593495552,0.20177531,0.025540818,0.105141714,0.23730023,0.9304926,0.06994656,0.9944236,0.80499554,0.014618344,0.0069316337,0.024295438,0.0055017006,7111370.469576578
49,0.001,0.001,0.002,3,250,200.0,0.719,0.5779403039372139,0.021981724,0.08090303838253021,0.06399981452874963,0.088462315,0.028246094,0.013867646,0.16756658,0.99911344,0.00023028972,0.9995145,0.9985766,0.00088569487,0.00022986662,0.0014213972,0.00048525093,7111373.841316908
50,0.001,0.001,0.002,8,250,2000.0,0.7258,0.6148809473022013,0.06619769,0.05526100471615791,0.042545918794068355,0.119278476,0.066227816,0.000903846,0.1995565,0.99822295,0.0005751785,0.9993405,0.99718344,0.0017736285,0.0005733322,0.0028086458,0.0006591046,7111378.854378083
51,0.001,0.001,0.02,1,250,20.0,0.548,0.6465580590391797,0.06923346,0.16581779718399048,0.17594752199329558,0.21857768,0.020949801,0.10404134,0.24205996,0.99152094,0.0019540829,0.995016,0.98777854,0.008403736,0.0019213354,0.0120729795,0.004959245,7111380.972739177
52,0.001,0.001,0.02,3,250,200.0,0.7236,0.5543429932385098,0.012576967,0.03880162537097931,0.03360787575520699,0.17993367,0.054008164,0.04342725,0.2538224,0.99537826,0.001521368,0.9983418,0.9931312,0.0045982283,0.0015090101,0.00682175,0.0016554425,7111383.701974699
53,0.001,0.001,0.02,8,250,2000.0,0.7208,0.5572357843241081,0.018100105,0.05589212477207184,0.06848696913287167,0.19488397,0.063758485,0.0017061607,0.23818986,0.9913892,0.0033584444,0.9964255,0.983872,0.008525924,0.003296292,0.015869942,0.0035617375,7111386.898113214
54,0.0001,0.1,0.0002,1,250,20.0,0.5398,0.6555994180821879,0.07159547,0.14252130687236786,0.18466436484731857,0.23198828,0.0135643175,0.14396672,0.24663255,0.98462677,0.004422231,0.99145025,0.9756453,0.015119703,0.00428308,0.023768583,0.0084769605,7111389.731838414
55,0.0001,0.1,0.0002,3,250,200.0,0.7286,0.5524470772549466,0.009704434,0.04856175184249878,0.03480493772305672,0.1102867,0.027597457,0.019586712,0.16293874,0.99896544,0.00015067836,0.9992423,0.9986565,0.0010334948,0.00015036382,0.0013416818,0.0007571086,7111399.50469033
56,0.0001,0.1,0.0002,8,250,2000.0,0.7316,0.5957826287378782,0.03362475,0.06668050587177277,0.05585684808228288,0.03156644,0.013358858,0.0099653555,0.08005866,0.9383063,0.024722805,0.9601563,0.89069456,0.0019923213,0.00021727542,0.0025449516,0.0016283637,7111404.351512088
57,0.0001,0.1,0.002,1,250,20.0,0.5492,0.659049568238904,0.073762484,0.14163368940353394,0.19091612982429687,0.2342792,0.010710455,0.15082014,0.2651719,0.87776124,0.19003792,0.9904427,0.5,0.07920999,0.10581535,0.28867513,0.009466398,7111407.948118632
58,0.0001,0.1,0.002,3,250,200.0,0.725,0.5564979349935548,0.014757683,0.050967440009117126,0.05004818118490403,0.15080218,0.032280587,0.03676408,0.19446088,0.99794066,0.0003285904,0.9985543,0.99720544,0.0020550473,0.00032720662,0.0027867681,0.0014436367,7111415.331096399
59,0.0001,0.1,0.002,8,250,2000.0,0.7266,0.5761040145802453,0.027146945,0.06438328325748444,0.05170091287136201,0.09965945,0.04215127,0.023203196,0.1795857,0.99826634,0.0005296549,0.99908096,0.99699515,0.0017304164,0.0005276633,0.0029958268,0.0009182016,7111419.814348826
60,0.0001,0.1,0.02,1,250,20.0,0.5398,0.6859331832905886,0.08397372,0.12761130928993225,0.18941433421053117,0.2328326,0.01634514,0.14445397,0.2695623,0.66658276,0.21007548,0.99165595,0.49999994,0.18214712,0.1312186,0.28867513,0.008274713,7111421.932051647
61,0.0001,0.1,0.02,3,250,200.0,0.5798,0.6420785898452477,0.06732786,0.16551323235034943,0.1725685371784133,0.21621612,0.019468104,0.11978851,0.23676245,0.9916783,0.0011365002,0.99394006,0.9893261,0.008251456,0.0011175387,0.010560564,0.0060233194,7111424.117901961
62,0.0001,0.1,0.02,8,250,2000.0,0.7266,0.5729982722291741,0.032564342,0.043059755116701126,0.02995676503755276,0.16339938,0.081058,0.011442119,0.25754818,0.995493,0.0011049946,0.9977999,0.99374187,0.004485591,0.001095859,0.0062190983,0.002195287,7111428.411650827
63,0.0001,0.01,0.0002,1,250,20.0,0.5762,0.7491604572551066,0.12421846,0.17014580965042114,0.16710824717857067,0.23454621,0.02345007,0.11146549,0.2799076,0.39671767,0.3606272,0.9709476,0.0067964303,0.1256504,0.13389368,0.28867513,0.006750395,7111430.510662358
64,0.0001,0.01,0.0002,3,250,200.0,0.7268,0.5479761055400659,0.009450014,0.04407896846532822,0.031547284361497806,0.12389639,0.027434846,0.027586741,0.16438287,0.99876285,0.0001646304,0.9990686,0.99835,0.0012355804,0.00016421432,0.0016472676,0.0009305062,7111437.379405691
65,0.0001,0.01,0.0002,8,250,2000.0,0.7326,0.5760890976721436,0.033097323,0.0455501414835453,0.04432637129254763,0.032172572,0.012557906,0.010684788,0.069305494,0.7979924,0.04549306,0.8508132,0.72196114,0.0034231292,0.00043967078,0.004159602,0.0024477043,7111441.927117033
66,0.0001,0.01,0.002,1,250,20.0,0.6994,0.6412712274752539,0.064646706,0.15881162881851196,0.17850415991224472,0.23185909,0.010235288,0.14945222,0.24293405,0.98552924,0.0029432708,0.99037224,0.978868,0.0142543465,0.0028570758,0.020690048,0.0095355,7111447.91165093
67,0.0001,0.01,0.002,3,250,200.0,0.7242,0.5540877001724435,0.012605388,0.056554634124040604,0.047528509825245785,0.14847441,0.033794157,0.038153894,0.20253278,0.99770683,0.0004734991,0.9984851,0.9966387,0.0022877022,0.00047125338,0.0033500192,0.0015126076,7111455.879572179
68,0.0001,0.01,0.002,8,250,2000.0,0.72,0.581663441870147,0.030941842,0.0823933333158493,0.06502744722232347,0.09252715,0.035666157,0.026373355,0.16065958,0.9935926,0.0095316395,0.9990171,0.97381693,0.002424161,0.0015942802,0.006041166,0.0009819278,7111459.694452415
69,0.0001,0.01,0.02,1,250,20.0,0.5132,0.6799407111752859,0.083142996,0.14285174012184143,0.19347049222864335,0.24204624,0.0073279496,0.19433796,0.2718743,0.6647186,0.35590193,0.98394436,0.03947346,0.105365515,0.10252953,0.28867513,0.015799893,7111462.619836046
70,0.0001,0.01,0.02,3,250,200.0,0.5664,0.6443592287010603,0.068131424,0.16353197395801544,0.17455088885702316,0.22152312,0.018066885,0.12339626,0.23916695,0.99080074,0.0012026782,0.993411,0.9883279,0.009113569,0.0011806852,0.011536617,0.006545714,7111464.952144681
71,0.0001,0.01,0.02,8,250,2000.0,0.7214,0.5782243244889237,0.035690855,0.05237317830324173,0.039803941722737,0.1607607,0.07981481,0.015470038,0.25547358,0.9953824,0.0013732106,0.998209,0.99346113,0.0045944634,0.0013622479,0.006496258,0.001787808,7111468.764196626
72,0.0001,0.001,0.0002,1,250,20.0,0.5168,0.6977752240639725,0.095213376,0.15808497369289398,0.17229270829834167,0.22725579,0.014261075,0.15506841,0.26680967,0.556718,0.36727905,0.9852303,0.033268455,0.08233901,0.104063995,0.28867498,0.014553104,7111472.878351526
73,0.0001,0.001,0.0002,3,250,200.0,0.7288,0.5472098018012724,0.009115753,0.045747339725494385,0.0320817561206979,0.12250806,0.027005196,0.02241572,0.16342008,0.9987278,0.00018763368,0.9990642,0.9982421,0.0012706144,0.00018714083,0.0017548412,0.00093493133,7111479.791351927
74,0.0001,0.001,0.0002,8,250,2000.0,0.7304,0.5948642785101463,0.03831375,0.06870958209037781,0.06431289206292604,0.031665694,0.013318581,0.009972851,0.079608455,0.93063176,0.016480654,0.94795126,0.9007072,0.002248561,0.00015409438,0.0026417081,0.001964492,7111484.360962793
75,0.0001,0.001,0.002,1,250,20.0,0.4256,0.6895392691307045,0.08627854,0.09642404317855835,0.19537120719231788,0.22252351,0.010244208,0.16914244,0.23417118,0.5793833,0.3568875,0.988469,0.07578549,0.041448154,0.023773357,0.09102178,0.01139879,7111490.892913886
76,0.0001,0.001,0.002,3,250,200.0,0.712,0.6135562463015625,0.053078204,0.1306515336036682,0.13970033985652153,0.19373298,0.028542431,0.075160936,0.22807004,0.9926685,0.004672546,0.9968435,0.9829565,0.005153233,0.001580554,0.00866339,0.003146234,7111495.000607426
77,0.0001,0.001,0.002,8,250,2000.0,0.723,0.575150973186931,0.03504521,0.07022586464881897,0.06467785267435137,0.100905545,0.04208849,0.02879005,0.19082403,0.9870825,0.011496137,0.9982101,0.9656663,0.004294947,0.0018262704,0.007478721,0.001763569,7111498.408614554
78,0.0001,0.001,0.02,1,250,20.0,0.513,0.6790292583964771,0.08296698,0.057525385171175,0.1817448719171447,0.25052378,0.029023796,0.1000869,0.28863195,0.60399866,0.19616649,0.99521416,0.5,0.2309818,0.11310955,0.28867513,0.0047629764,7111501.839588722
79,0.0001,0.001,0.02,3,250,200.0,0.6678,0.6344749804511194,0.062779605,0.15411445498466492,0.16812301652707284,0.22951536,0.01477289,0.13157882,0.24007756,0.9888829,0.0016361141,0.9925192,0.9858216,0.010991549,0.0016005032,0.013978766,0.0074250493,7111504.893168949
80,0.0001,0.001,0.02,8,250,2000.0,0.7176,0.5693502838123318,0.026086288,0.06508893519639969,0.06255597271785263,0.17163676,0.07958614,0.020149687,0.2478728,0.9943397,0.001807565,0.9975447,0.99100804,0.0056251176,0.0017877267,0.008911471,0.0024492699,7111508.711025112
