,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.7288,0.5798692394745442,0.03291146,0.051367469131946564,0.04267568120915566,0.016201852,0.007650538,0.00034223843,0.027818242,0.99998295,3.321852e-06,0.9999896,0.9999761,1.7018745e-05,3.322814e-06,2.3908777e-05,1.0375192e-05,7072649.134343613
11,0.01,0.01,0.0002,8,1000,2000.0,0.5056,0.6931306174811145,0.08818075,0.004792630672454834,0.23344757319964593,2.225147e-08,1.1737036e-08,8.765538e-09,1.4818819e-07,0.5007961,4.098738e-08,0.5007962,0.500796,1.8576228e-09,1.053037e-10,2.0942807e-09,1.6592995e-09,7072656.008902231
12,0.01,0.01,0.002,1,1000,20.0,0.7278,0.5403724560315301,0.004120519,0.026112861931324005,0.013623624807373926,0.08985884,0.023723045,0.011390668,0.1264712,0.99936444,0.00014121844,0.9995993,0.9989843,0.0006351978,0.00014102214,0.0010146776,0.00040057235,7072664.037063064
13,0.01,0.01,0.002,3,1000,200.0,0.7142,0.5506257361525326,0.010919022,0.031029729172587395,0.019821178390235946,0.12984598,0.049878176,0.017145187,0.19132417,0.99861664,0.00035302475,0.9990773,0.9976441,0.001381301,0.00035191,0.0023503334,0.0009218292,7072678.24058535
14,0.01,0.01,0.002,8,1000,2000.0,0.5056,0.6931094744702048,0.08817394,0.0035486817359924316,0.23334571384467306,2.0608134e-08,1.0653582e-08,7.6821784e-09,1.1976805e-07,0.5020635,3.927166e-08,0.50206363,0.5020634,1.724639e-09,1.2335978e-10,1.9897117e-09,1.4582004e-09,7072687.006063194
15,0.01,0.01,0.02,1,1000,20.0,0.7292,0.5435823507867755,0.010281469,0.04047399386763573,0.03414018629171078,0.20331003,0.0490541,0.05961555,0.27572468,0.99654025,0.0010958795,0.99793506,0.9937623,0.003446573,0.0010872473,0.0061988872,0.002060691,7072698.075533663
16,0.01,0.01,0.02,3,1000,200.0,0.723,0.5464451718916653,0.010685828,0.04283725097775459,0.04418150590822224,0.18258978,0.07110368,0.014455697,0.24159732,0.99376833,0.0012609639,0.9960235,0.9907114,0.0061914134,0.0012447288,0.009202741,0.0039607403,7072705.880331588
17,0.01,0.01,0.02,8,1000,2000.0,0.5056,0.693108029489349,0.088173516,0.003408968448638916,0.23333758200682825,2.3743501e-08,1.2486957e-08,8.902207e-09,1.5020622e-07,0.5021672,3.820526e-08,0.50216734,0.50216717,1.9832365e-09,1.2418272e-10,2.2555924e-09,1.7193699e-09,7072714.873756556
18,0.01,0.001,0.0002,1,1000,20.0,0.7286,0.5389391256595116,0.0037541531,0.015302803367376328,0.012775188459978744,0.061252076,0.01754651,0.0055034827,0.086833104,0.9996982,7.261797e-05,0.99981654,0.9995112,0.00030168277,7.257064e-05,0.000488587,0.00018344236,7072730.066779907
19,0.01,0.001,0.0002,3,1000,200.0,0.7214,0.5589157520955089,0.021491956,0.03278330713510513,0.01880254614261103,0.021209786,0.008964889,0.001048674,0.037988037,0.9378348,0.020242166,0.9722577,0.9087277,0.0012417568,0.00017293845,0.0015781776,0.0008807768,7072740.070523108
20,0.01,0.001,0.0002,8,1000,2000.0,0.5218,0.6926103609940178,0.08827678,0.0094490647315979,0.2256291731027526,0.08723773,0.13257611,3.1997974e-08,0.28867513,0.51295346,0.010617416,0.52158976,0.5,0.11547005,0.14196843,0.28867513,6.178862e-09,7072750.297303875
21,0.01,0.001,0.002,1,1000,20.0,0.7292,0.5422938195640153,0.006058519,0.03674480319023132,0.02483707369841759,0.09419617,0.024225127,0.013615168,0.13293928,0.9992354,0.00017450372,0.9995628,0.99882686,0.00076388166,0.00017423191,0.001171755,0.00043700432,7072759.267613031
22,0.01,0.001,0.002,3,1000,200.0,0.728,0.5659391867251324,0.013190989,0.046875301748514175,0.03657875795379405,0.09011606,0.033304065,0.017155698,0.15555467,0.9440677,0.11062552,0.99941367,0.7232038,0.0030764358,0.00451702,0.013131437,0.0005859904,7072765.923829133
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6849680439495861,0.08335503,0.011500009335577488,0.22769410516500774,0.28526872,0.031175701,3.0140712e-09,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7072772.926071559
24,0.01,0.001,0.02,1,1000,20.0,0.7264,0.5459208969549034,0.010963745,0.034409210085868835,0.03156924448885147,0.2005554,0.04756803,0.061748527,0.26832318,0.9967318,0.0004801298,0.9976169,0.9955282,0.0032573526,0.0004769141,0.0044518407,0.002377429,7072781.880323567
25,0.01,0.001,0.02,3,1000,200.0,0.7238,0.5502757511118334,0.011203322,0.03732447698712349,0.037156134829447914,0.18674338,0.07004388,0.013831805,0.27335024,0.9953341,0.0013084078,0.996814,0.99165714,0.0046425313,0.001293903,0.008273541,0.003175839,7072791.743760069
26,0.01,0.001,0.02,8,1000,2000.0,0.5056,0.693094347371143,0.08817026,0.002201855182647705,0.2332447777656478,2.226945e-08,1.1831133e-08,8.4900496e-09,1.5094061e-07,0.5033765,4.327526e-08,0.5033766,0.50337636,1.8574483e-09,1.2668816e-10,2.1424098e-09,1.6118198e-09,7072806.378741664
27,0.001,0.1,0.0002,1,1000,20.0,0.729,0.5458252530975817,0.011655996,0.03922201320528984,0.03281023675479119,0.13424873,0.027916266,0.029294213,0.17135088,0.99856323,0.00036080024,0.99917525,0.99776304,0.0014345731,0.00035971735,0.002231965,0.00082406926,7072827.783036748
28,0.001,0.1,0.0002,3,1000,200.0,0.7306,0.5488925941848032,0.008062541,0.02801712602376938,0.014035395372809217,0.044014446,0.014552438,0.0033597993,0.066541836,0.9977858,0.004102823,0.9998896,0.9888675,0.0004210701,0.00050104636,0.0015914779,0.00011037527,7072843.572330177
29,0.001,0.1,0.0002,8,1000,2000.0,0.726,0.5501374643467978,0.019457443,0.0351894237101078,0.04174762741255654,0.045429572,0.017833708,3.1940905e-05,0.06378795,0.84618706,0.00032539293,0.846699,0.8455426,0.004059449,0.00043624695,0.00508878,0.0033142548,7072857.657242566
30,0.001,0.1,0.002,1,1000,20.0,0.7282,0.5466096917130945,0.0123471515,0.051116298884153366,0.03758605574347203,0.15547486,0.03447181,0.03403583,0.20666045,0.9980997,0.0003398849,0.99878955,0.99733865,0.0018966588,0.0003385932,0.0026542644,0.0012089923,7072883.323188412
31,0.001,0.1,0.002,3,1000,200.0,0.7288,0.5418410776875769,0.0051570274,0.025400428101420403,0.013475915704445288,0.082220204,0.022399198,0.010753155,0.11520296,0.9993279,0.00012565935,0.999529,0.9990098,0.00067156093,0.00012548141,0.00098923,0.00047076365,7072891.344447795
32,0.001,0.1,0.002,8,1000,2000.0,0.7302,0.5447073554679441,0.014903107,0.02973061241209507,0.019971370945108723,0.12681387,0.048264757,6.568396e-05,0.172081,0.99796695,0.0003469019,0.9985509,0.9971148,0.0020287216,0.00034543965,0.0028769088,0.00144701,7072905.347791502
33,0.001,0.1,0.02,1,1000,20.0,0.7318,0.6007200921964312,0.045340456,0.13013869524002075,0.13312200220503034,0.21563989,0.020919519,0.09515588,0.23380977,0.9932718,0.0013551529,0.99523085,0.990224,0.0066812737,0.0013360841,0.00968088,0.0047464482,7072911.667347922
34,0.001,0.1,0.02,3,1000,200.0,0.7308,0.5414002867318348,0.0065233526,0.02272498793900013,0.022722703762130186,0.18117832,0.054775905,0.065497175,0.2431985,0.9957383,0.0009319643,0.99740607,0.9936925,0.0042426833,0.0009239498,0.0062678214,0.002587204,7072919.613012251
35,0.001,0.1,0.02,8,1000,2000.0,0.707,0.5522907179439132,0.014452872,0.06687106937170029,0.07665161434194197,0.18489625,0.057937913,0.0011430215,0.24196322,0.9953933,0.000783841,0.99700207,0.9935518,0.0045849946,0.0007765976,0.006406759,0.0029889748,7072929.842791035
36,0.001,0.01,0.0002,1,1000,20.0,0.7336,0.5465074213225436,0.012583281,0.049047570675611496,0.04644141719021026,0.13880847,0.027866311,0.0317218,0.17359665,0.9985517,0.00028095636,0.99893814,0.9977474,0.0014461582,0.00028006083,0.0022475135,0.0010607247,7072949.825934223
37,0.001,0.01,0.0002,3,1000,200.0,0.7292,0.5478204272053107,0.0068642725,0.03473781421780586,0.03760842709034805,0.045476373,0.015594844,0.0036174112,0.074370116,0.9973303,0.0037752027,0.99985504,0.9898346,0.00051945396,0.00047873746,0.001555823,0.0001449288,7072958.92287065
38,0.001,0.01,0.0002,8,1000,2000.0,0.731,0.5457818540872061,0.013716191,0.041647639125585556,0.04319321398327192,0.050497115,0.020534031,0.00016890558,0.07064838,0.94411117,4.2563202e-05,0.94421136,0.9440286,0.0027832924,0.00023790816,0.003269855,0.002319644,7072974.073861601
39,0.001,0.01,0.002,1,1000,20.0,0.7276,0.5474287830785096,0.012810642,0.04779832065105438,0.03946154601253694,0.15378141,0.0315109,0.03483162,0.19128293,0.99785626,0.00051750906,0.99876714,0.9966744,0.002138947,0.0005152432,0.003314549,0.0012313466,7072992.107514023
40,0.001,0.01,0.002,3,1000,200.0,0.726,0.5456313126108138,0.0069875205,0.020742617547512054,0.00936583789862816,0.119085595,0.031405747,0.029115263,0.1673817,0.9980316,0.00040763093,0.99856025,0.99686724,0.001963631,0.00040561025,0.0031229595,0.0014376781,7073005.058808108
41,0.001,0.01,0.002,8,1000,2000.0,0.7286,0.5495661965154892,0.014113655,0.057902801781892776,0.05989433189428128,0.11847711,0.04364245,0.00012365058,0.16128379,0.99814826,0.00032841472,0.9986997,0.9972879,0.0018482009,0.00032714295,0.0027047289,0.0012985872,7073017.350913646
42,0.001,0.01,0.02,1,1000,20.0,0.7264,0.5627743726314438,0.02082117,0.08068767935037613,0.08491439804114526,0.23042524,0.03839015,0.08512485,0.27665567,0.9955504,0.0009662095,0.9969025,0.99308586,0.004428913,0.00095699966,0.006866512,0.0030878822,7073041.843484976
43,0.001,0.01,0.02,3,1000,200.0,0.7254,0.5465478707142549,0.007898825,0.035104237496852875,0.032406684204713744,0.19629194,0.066465646,0.047247197,0.2705032,0.9956482,0.0015441753,0.9978415,0.9928612,0.004330479,0.001530551,0.00708801,0.0021538667,7073056.826622819
44,0.001,0.01,0.02,8,1000,2000.0,0.7032,0.5682558783944451,0.025214897,0.09936163574457169,0.10233170299352531,0.16569793,0.0638624,0.00011679593,0.23636056,0.99708205,0.00051419117,0.99801266,0.9960809,0.002909103,0.0005111779,0.0039037995,0.00198338,7073065.062667625
45,0.001,0.001,0.0002,1,1000,20.0,0.7292,0.5412114696262675,0.008319136,0.03206157684326172,0.025357728376762312,0.12074546,0.026734201,0.022285616,0.16421995,0.99883014,0.0002534359,0.9992822,0.99830997,0.0011684526,0.0002528321,0.0016871688,0.00071730814,7073094.097969157
46,0.001,0.001,0.0002,3,1000,200.0,0.7344,0.5413766043268644,0.004809442,0.031267233192920685,0.01813755822010462,0.049750164,0.014622272,0.00454424,0.0743725,0.97363937,0.044646643,0.9998446,0.8845245,0.0013632437,0.0013291376,0.0041378764,0.00015535657,7073102.692263193
47,0.001,0.001,0.0002,8,1000,2000.0,0.5558,0.6642411101664935,0.07106664,0.022159401327371597,0.20482615972648963,0.020791877,0.020082641,0.0012570551,0.23210715,0.55418706,0.0003062543,0.55464226,0.5539118,0.001455804,0.00041560494,0.0020606837,0.00081843935,7073117.605364277
48,0.001,0.001,0.002,1,1000,20.0,0.7274,0.5480978699051109,0.012754627,0.04686201363801956,0.03843965885020916,0.15322825,0.031686936,0.036000263,0.19628683,0.9978604,0.00059013977,0.9986025,0.9963174,0.0021347017,0.00058729347,0.003669082,0.0013955457,7073139.39499382
49,0.001,0.001,0.002,3,1000,200.0,0.7248,0.5398799335353928,0.0052932007,0.02250063233077526,0.011606564172880097,0.1315312,0.035409007,0.040229864,0.1755343,0.99724627,0.00080429926,0.9984279,0.99514663,0.0027455678,0.0007993011,0.0048298584,0.0015696174,7073156.239835704
50,0.001,0.001,0.002,8,1000,2000.0,0.7284,0.5611466811237862,0.025444347,0.0225268192589283,0.01980602262290231,0.112161234,0.041789323,6.171282e-05,0.14831486,0.9979398,0.00041990276,0.9986637,0.99700886,0.0020557789,0.00041811017,0.0029819375,0.0013344996,7073167.207621903
51,0.001,0.001,0.02,1,1000,20.0,0.733,0.5885002284945267,0.038140092,0.11775901913642883,0.11982186193741982,0.22423677,0.019946365,0.107068695,0.2438885,0.99319226,0.0010056159,0.99501795,0.99076927,0.0067606163,0.0009916488,0.0091459155,0.004957307,7073178.288307077
52,0.001,0.001,0.02,3,1000,200.0,0.7282,0.5402265833852187,0.0063547716,0.03155346214771271,0.026983870751933498,0.18904702,0.053941745,0.074773155,0.24757887,0.99500215,0.0010808925,0.9966149,0.9922841,0.0049717957,0.0010693854,0.0076565645,0.0033736725,7073186.927315232
53,0.001,0.001,0.02,8,1000,2000.0,0.7208,0.5549750458235058,0.014482154,0.05485161393880844,0.06600716849334895,0.20743911,0.06125111,0.00041839608,0.25276423,0.9939851,0.0013335347,0.99628705,0.99126047,0.0059770546,0.0013170822,0.008663489,0.003699186,7073199.9227525
54,0.0001,0.1,0.0002,1,1000,20.0,0.5192,0.674679082689815,0.08048088,0.07392829656600952,0.19519550502576058,0.23731196,0.025511336,0.12064278,0.2876243,0.7075084,0.22849144,0.9944918,0.5,0.12870316,0.1314612,0.28867513,0.005477692,7073207.248964617
55,0.0001,0.1,0.0002,3,1000,200.0,0.7306,0.5393477917767997,0.0056785936,0.030270373448729515,0.023880760152415678,0.09991707,0.024483908,0.01583476,0.13259706,0.99921054,0.00012022093,0.999461,0.99894005,0.0007888722,0.00012002896,0.0010588305,0.00053871324,7073225.356422321
56,0.0001,0.1,0.0002,8,1000,2000.0,0.7288,0.5393783127704628,0.00751356,0.033577319234609604,0.04084858118515585,0.034621704,0.011117601,0.012329057,0.0520115,0.83822703,0.004914318,0.8464195,0.8325824,0.0029138634,0.00036605456,0.003790676,0.0022346184,7073240.554916824
57,0.0001,0.1,0.002,1,1000,20.0,0.6252,0.6438120857077685,0.06780237,0.1375875473022461,0.17114477696098512,0.21580616,0.019742562,0.10545313,0.23369277,0.9876209,0.008831735,0.99456555,0.9653304,0.012151267,0.008500852,0.03348774,0.005405011,7073258.66590036
58,0.0001,0.1,0.002,3,1000,200.0,0.7278,0.5421342322849205,0.0083235,0.03736792504787445,0.02494194047130768,0.13061264,0.028791955,0.02976565,0.16698629,0.99838465,0.00025906158,0.99889374,0.99776435,0.0016126656,0.00025820866,0.0022306475,0.0011050493,7073274.590519791
59,0.0001,0.1,0.002,8,1000,2000.0,0.721,0.5545677724470747,0.013360678,0.04679388552904129,0.0423087976425526,0.12689902,0.05594374,0.009203547,0.19350119,0.9986324,0.00035605748,0.9990534,0.9976352,0.0013656403,0.0003549261,0.0023592275,0.0009456721,7073292.87027983
60,0.0001,0.1,0.02,1,1000,20.0,0.5312,0.6816992616957075,0.083019435,0.11496526002883911,0.20390216259636107,0.23780034,0.008659152,0.18299398,0.2788691,0.6698417,0.35034603,0.98225415,0.050513986,0.10727371,0.09448023,0.28867513,0.01743369,7073301.990160186
61,0.0001,0.1,0.02,3,1000,200.0,0.7288,0.550822913798679,0.013831442,0.05595513433218002,0.057580667277948305,0.21791127,0.044075213,0.08182886,0.2730892,0.9955501,0.0006978237,0.9967533,0.99373615,0.0044296957,0.00069141027,0.006224727,0.003236215,7073318.455978627
62,0.0001,0.1,0.02,8,1000,2000.0,0.7274,0.5458812609443032,0.011302545,0.03554493188858032,0.03624923243118574,0.18567954,0.07229627,0.006231033,0.24983221,0.99479866,0.0014621081,0.9969156,0.9911222,0.005172215,0.0014454729,0.00879935,0.003074917,7073330.815551041
63,0.0001,0.01,0.0002,1,1000,20.0,0.6532,0.638930569133526,0.06455463,0.14659470319747925,0.17361870908416932,0.21526001,0.021716144,0.10732813,0.23799686,0.9351329,0.069680475,0.993526,0.8201402,0.015943348,0.00678392,0.026285846,0.006432244,7073361.883172284
64,0.0001,0.01,0.0002,3,1000,200.0,0.7304,0.5382220768632905,0.00549698,0.023343153297901154,0.016917984100953985,0.102476195,0.022785347,0.018805554,0.13402951,0.9991587,0.00010895748,0.99940115,0.998951,0.0008406719,0.000108770575,0.001047881,0.00059848704,7073376.88528488
65,0.0001,0.01,0.0002,8,1000,2000.0,0.7296,0.5452747113274101,0.011916454,0.03962606191635132,0.05010839909684037,0.03443811,0.012477031,0.012803645,0.05572653,0.81550705,0.00073417684,0.8164391,0.8144186,0.0030502127,0.00031346537,0.003829291,0.002505331,7073391.296728593
66,0.0001,0.01,0.002,1,1000,20.0,0.6092,0.6450531453874503,0.06772158,0.15382543206214905,0.1792851162461204,0.2108391,0.021425972,0.111966595,0.23692355,0.8913323,0.093376964,0.994273,0.7451456,0.019867443,0.00866794,0.03315741,0.005694276,7073418.06133014
67,0.0001,0.01,0.002,3,1000,200.0,0.728,0.5430974845825466,0.0085649695,0.04378335922956467,0.028698345494048042,0.13034785,0.029604012,0.027103972,0.17231096,0.9984614,0.00031611376,0.9989811,0.9976373,0.0015360392,0.00031508334,0.0023571395,0.0010178305,7073434.304499277
68,0.0001,0.01,0.002,8,1000,2000.0,0.725,0.542321979964457,0.0074771666,0.03347577154636383,0.030025132750497507,0.11368119,0.039098285,0.019215608,0.15753818,0.99827045,0.00023481066,0.99879026,0.997809,0.0017259208,0.00023343574,0.0021862225,0.001208282,7073445.515791997
69,0.0001,0.01,0.02,1,1000,20.0,0.5748,0.6767222004305504,0.08411419,0.10397687554359436,0.16882630820550149,0.23147637,0.021382488,0.11216503,0.27113456,0.72226244,0.22656795,0.99455523,0.49378073,0.16856913,0.13265416,0.28867513,0.0054151886,7073451.588987364
70,0.0001,0.01,0.02,3,1000,200.0,0.7276,0.5522489710991231,0.01316154,0.06110025942325592,0.06360758826710407,0.2215061,0.0478592,0.081931405,0.27740163,0.99517566,0.0008181097,0.9966536,0.99308735,0.0048003905,0.0008099672,0.0068650427,0.003335198,7073470.907424473
71,0.0001,0.01,0.02,8,1000,2000.0,0.726,0.5448871503457456,0.009860179,0.04394075274467468,0.049469872464576105,0.18673652,0.067019455,0.011855686,0.24564669,0.9946707,0.0009989871,0.99638015,0.9919451,0.005300084,0.0009876644,0.007990288,0.0036067707,7073481.110330204
72,0.0001,0.001,0.0002,1,1000,20.0,0.5672,0.6506433309389029,0.07015085,0.16217823326587677,0.18306193429507442,0.20348273,0.02356413,0.11075324,0.23568717,0.8684669,0.11306148,0.9934022,0.71140176,0.018492477,0.008869003,0.031003563,0.006552952,7073519.230657075
73,0.0001,0.001,0.0002,3,1000,200.0,0.73,0.5374254762792774,0.0044177184,0.02478834241628647,0.013163780917004986,0.090779014,0.02132326,0.013531285,0.12114778,0.9993429,9.664503e-05,0.99956137,0.99916154,0.00065666577,9.651908e-05,0.0008377446,0.00043845212,7073540.781778615
74,0.0001,0.001,0.0002,8,1000,2000.0,0.728,0.550867769674621,0.013067981,0.047451674938201904,0.0367391958593962,0.05423728,0.019578546,0.011449725,0.098659985,0.94269115,0.0044358307,0.94981855,0.93635267,0.0044926256,0.0005125592,0.005537822,0.0035309799,7073560.487571503
75,0.0001,0.001,0.002,1,1000,20.0,0.5756,0.6562972431046302,0.072672196,0.15543434023857117,0.18722402081169312,0.21916945,0.0146756675,0.1341473,0.23545218,0.92141384,0.13129734,0.99266773,0.6593454,0.018576695,0.012038622,0.044363424,0.0072786887,7073570.301388663
76,0.0001,0.001,0.002,3,1000,200.0,0.73,0.542048529441344,0.008397787,0.04078313335776329,0.026046588709728168,0.13018791,0.029555056,0.02620089,0.17121202,0.9984751,0.00024953796,0.998902,0.9977801,0.0015225727,0.00024873455,0.002214996,0.0010967843,7073587.216206759
77,0.0001,0.001,0.002,8,1000,2000.0,0.7266,0.546164469463406,0.010963655,0.023610519245266914,0.016616223694161818,0.13466062,0.054299895,0.008751728,0.19451872,0.9977227,0.00043105497,0.99840045,0.996542,0.0022719584,0.00042894942,0.0034460789,0.0015970052,7073607.014948239
78,0.0001,0.001,0.02,1,1000,20.0,0.6126,0.6667285386436567,0.07706544,0.08610834181308746,0.19245838297285264,0.24098042,0.019148413,0.13863182,0.28648302,0.78044784,0.23115508,0.99202764,0.5,0.13384004,0.12884846,0.28867513,0.007909039,7073613.721544129
79,0.0001,0.001,0.02,3,1000,200.0,0.729,0.5498266986889337,0.01495156,0.05266081169247627,0.051263314166442794,0.21217607,0.040111143,0.07777184,0.26514736,0.9956159,0.0005796814,0.9967121,0.994288,0.004364585,0.00057451945,0.005679432,0.003277125,7073627.638145458
80,0.0001,0.001,0.02,8,1000,2000.0,0.7258,0.549666432668623,0.010492677,0.039569683372974396,0.038192814733983324,0.18281116,0.06687531,0.011993366,0.24167039,0.9942345,0.0012957572,0.99611026,0.99069387,0.005730666,0.0012793164,0.009219942,0.0038746302,7073637.533233477
