,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
38,0.001,0.01,0.0002,8,5000,2000.0,0.7294,0.5339231310680835,0.0027998374,0.016988616436719894,0.018172812651620553,0.05880763,0.016439293,0.016233725,0.082169846,0.8829929,0.00036779628,0.8835512,0.88248587,0.0055322372,0.0006850117,0.007272776,0.004446224,7196038.381326035
39,0.001,0.01,0.002,1,5000,20.0,0.7344,0.5423923311434812,0.009363422,0.04681229218840599,0.03394241332985584,0.14748193,0.03222965,0.03265947,0.18868329,0.99810195,0.00036026016,0.99865836,0.99710095,0.0018943307,0.0003587827,0.002890672,0.0013398309,7196148.296163737
40,0.001,0.01,0.002,3,5000,200.0,0.7246,0.5386199665800292,0.0051019597,0.03411560505628586,0.029641580245421573,0.11258784,0.029674008,0.03864565,0.15511997,0.9980093,0.00043096015,0.99862754,0.99658024,0.0019163601,0.0003197132,0.0027727617,0.0013705699,7196193.521074615
41,0.001,0.01,0.002,8,5000,2000.0,0.7322,0.5342321969346419,0.003960154,0.01540602371096611,0.011657696914264307,0.12031207,0.040978894,0.011243895,0.16261022,0.99828,0.00026440358,0.99880856,0.9977408,0.0017169813,0.0002634935,0.0022541028,0.0011900074,7196246.038936037
42,0.001,0.01,0.02,1,5000,20.0,0.73,0.5539172808291257,0.015730653,0.07543125748634338,0.07410311466731256,0.22565359,0.04046661,0.0874277,0.27236566,0.9956958,0.00056757324,0.99668705,0.99420774,0.004285402,0.0005625728,0.0057588173,0.003301992,7196344.960751168
43,0.001,0.01,0.02,3,5000,200.0,0.7308,0.5377110085604678,0.0041983994,0.04037904739379883,0.036938191222922245,0.19279699,0.05723015,0.062429983,0.24894424,0.994656,0.0013369492,0.99636304,0.9911381,0.0053137657,0.0013210989,0.008783716,0.00362375,7196386.491367857
44,0.001,0.01,0.02,8,5000,2000.0,0.7302,0.5341545643292214,0.0038833744,0.025571811944246292,0.0296472211842065,0.18174234,0.059135728,0.006897298,0.23907274,0.9958454,0.0006349441,0.9970724,0.99443203,0.0041369805,0.00062961876,0.0055370554,0.0029190402,7196421.468014126
45,0.001,0.001,0.0002,1,5000,20.0,0.7312,0.5340549958785507,0.004185661,0.020312931388616562,0.01929899975635235,0.10191431,0.024169283,0.017868252,0.13979606,0.99929225,0.00011033504,0.99951434,0.9990572,0.00070725597,0.000110177905,0.0009419252,0.00048541924,7196548.221596183
46,0.001,0.001,0.0002,3,5000,200.0,0.7316,0.5313431168749613,0.0017204736,0.023605849593877792,0.007826364641414328,0.04494007,0.011830209,0.013272416,0.06350999,0.96372163,0.02559556,0.9998307,0.9290163,0.0020393126,0.0010817151,0.0034136332,0.00016924599,7196585.42673558
47,0.001,0.001,0.0002,8,5000,2000.0,0.7276,0.5480430303577801,0.005128291,0.0455203577876091,0.035382960787193225,0.041834373,0.015016836,0.0122168455,0.07708917,0.9524496,0.0054528103,0.9582718,0.9425914,0.0025229373,0.00032852704,0.0032256856,0.0019978725,7196635.34109742
48,0.001,0.001,0.002,1,5000,20.0,0.7334,0.5424122865341542,0.008883385,0.04294314607977867,0.031051994800345345,0.14204481,0.031654764,0.03185598,0.18395764,0.9983552,0.00023501576,0.9988497,0.99783754,0.001642017,0.00023423944,0.0021577855,0.0011489736,7196723.377988437
49,0.001,0.001,0.002,3,5000,200.0,0.7308,0.5362050049191499,0.0031536438,0.026588410139083862,0.014685136386529848,0.10520824,0.028014982,0.026915189,0.1437449,0.99868435,0.00019976363,0.99902755,0.9981776,0.001313893,0.00019922199,0.001819088,0.00097149174,7196762.270209557
50,0.001,0.001,0.002,8,5000,2000.0,0.7324,0.5323896026318742,0.0037533853,0.02518821321427822,0.017070277770712343,0.11464099,0.03722485,0.002375843,0.14901078,0.9983999,0.0002094571,0.99880314,0.99796,0.0015973307,0.00020876924,0.00203582,0.0011954224,7196804.885251084
51,0.001,0.001,0.02,1,5000,20.0,0.7308,0.5518614476624226,0.015473946,0.0657535195350647,0.06336149187065784,0.21671914,0.036359392,0.079040945,0.2633261,0.9954348,0.0007982114,0.9966984,0.99336475,0.004543727,0.00079057564,0.0065913564,0.0032907478,7196873.703552232
52,0.001,0.001,0.02,3,5000,200.0,0.7272,0.535370132964565,0.0046056355,0.02505011484026909,0.03101407522238914,0.18737392,0.054993454,0.06512623,0.2478075,0.99554455,0.0007740795,0.9967394,0.99344176,0.004435018,0.0007667759,0.0065153604,0.0032499852,7196915.27126918
53,0.001,0.001,0.02,8,5000,2000.0,0.7286,0.542109905985161,0.005546503,0.051800016313791275,0.04829502411164467,0.18738963,0.059115198,0.02032934,0.23825233,0.9947379,0.000741002,0.99595135,0.99263644,0.0052339416,0.00073287234,0.0073095467,0.004032282,7196952.032500168
54,0.0001,0.1,0.0002,1,5000,20.0,0.6992,0.6191274415567496,0.053545948,0.11570072174072266,0.1440816633192462,0.19360313,0.031025063,0.08015411,0.23218323,0.919402,0.091961704,0.9965876,0.80204934,0.012045752,0.008445204,0.028941592,0.0034007975,7197210.009116734
55,0.0001,0.1,0.0002,3,5000,200.0,0.7312,0.532900090752565,0.0026947078,0.018255148082971573,0.014134766231254982,0.08140022,0.018952169,0.01263457,0.107043475,0.9994834,6.7585584e-05,0.99961674,0.99931103,0.00051629095,6.7514244e-05,0.0006885023,0.00038311954,7197297.251669615
56,0.0001,0.1,0.0002,8,5000,2000.0,0.7286,0.5325310349711847,0.0030551697,0.015308229252696037,0.01870585153229658,0.039388478,0.010964089,0.013990453,0.0586865,0.89368826,0.0021795037,0.8968805,0.89145374,0.0030160646,0.0002458955,0.0034958515,0.002468615,7197347.857474143
57,0.0001,0.1,0.002,1,5000,20.0,0.5808,0.6475193861968279,0.068930656,0.1566101312637329,0.17584390405692285,0.21829858,0.01882707,0.113772966,0.23921253,0.96437883,0.054549605,0.9942069,0.8542737,0.013770476,0.010946376,0.038488913,0.005759622,7197431.924439378
58,0.0001,0.1,0.002,3,5000,200.0,0.732,0.5401106092833341,0.0061513158,0.03703462705016136,0.020102921357528614,0.124360986,0.028580703,0.026641807,0.15983613,0.99866307,0.00017473022,0.99903804,0.99830884,0.0013351621,0.00017426246,0.0016883012,0.0009610413,7197500.219894623
59,0.0001,0.1,0.002,8,5000,2000.0,0.73,0.5342660716354807,0.003914107,0.014658648520708084,0.01661535614930217,0.121673465,0.04068144,0.029636966,0.16917244,0.9922611,0.007354789,0.9984474,0.9801232,0.0033694908,0.001790664,0.0066286516,0.0015501626,7197552.803822039
60,0.0001,0.1,0.02,1,5000,20.0,0.5124,0.666305157091243,0.07690968,0.12332583218812943,0.1887135583726329,0.23325452,0.009570722,0.17517884,0.26365304,0.8805945,0.19114634,0.98353124,0.5,0.07663418,0.10661141,0.28867513,0.016199743,7197589.831425898
61,0.0001,0.1,0.02,3,5000,200.0,0.7292,0.5455652803317156,0.010602901,0.05569515377283096,0.05540186949052041,0.21606387,0.046230357,0.091246806,0.2723938,0.9950841,0.0009368842,0.99650115,0.9925558,0.0048910356,0.0009270373,0.007389,0.0034866272,7197663.733377881
62,0.0001,0.1,0.02,8,5000,2000.0,0.7276,0.5384378318067357,0.004874492,0.030227741226553917,0.03559306315682952,0.19061908,0.061134417,0.02974955,0.24951383,0.9940308,0.0012939972,0.996189,0.9905852,0.0059320983,0.001277425,0.0093265595,0.00379652,7197709.442276668
63,0.0001,0.01,0.0002,1,5000,20.0,0.5908,0.6409904546907894,0.066662796,0.16992390155792236,0.17320746031679335,0.21458952,0.021124411,0.117500976,0.23829772,0.98018986,0.014087051,0.9935133,0.95584303,0.011189841,0.0031911612,0.017109185,0.0064447797,7197835.405452457
64,0.0001,0.01,0.0002,3,5000,200.0,0.7288,0.5340487933082796,0.0026901588,0.021680792793631554,0.015776743140594407,0.07708342,0.01900424,0.009465723,0.104564674,0.99951714,6.108721e-05,0.99962,0.9993568,0.00048266936,6.102688e-05,0.00064277987,0.000379836,7197930.566646757
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7312,0.5353409195385088,0.0033244987,0.023631718009710312,0.019474578671680138,0.055235926,0.015256753,0.020918334,0.079341665,0.91712964,0.006441291,0.92375684,0.90820384,0.00481015,0.0003792075,0.00565979,0.0039975396,7198005.674537949
66,0.0001,0.01,0.002,1,5000,20.0,0.5206,0.6595178988987812,0.07453293,0.1484256535768509,0.18662583104647817,0.21472941,0.019354729,0.12355677,0.2514916,0.8963232,0.18001284,0.99344337,0.5271611,0.06520249,0.10800263,0.28288326,0.0061460193,7198089.643382965
67,0.0001,0.01,0.002,3,5000,200.0,0.7328,0.5380646718565723,0.0054584667,0.035424262285232544,0.01915036194302265,0.123341575,0.026786854,0.027660515,0.15842684,0.99855816,0.00017636319,0.9989302,0.99817896,0.0014396901,0.00017585127,0.0018177257,0.0010686282,7198159.479956651
68,0.0001,0.01,0.002,8,5000,2000.0,0.7296,0.5354983126358971,0.0038372253,0.033450234681367874,0.030381141292081523,0.114333205,0.033596847,0.034142714,0.15442738,0.92609644,0.028121468,0.9561494,0.8824436,0.009721334,0.0014880142,0.013005374,0.0076984055,7198204.316477575
69,0.0001,0.01,0.02,1,5000,20.0,0.5178,0.6538017930621143,0.07237557,0.1724407970905304,0.18532449622430033,0.22468409,0.014638548,0.13678561,0.2404061,0.98781776,0.0018715905,0.9917709,0.9840992,0.011814823,0.0017323137,0.015585778,0.008161629,7198244.92947768
70,0.0001,0.01,0.02,3,5000,200.0,0.7288,0.5450123839999944,0.0104673235,0.05490414798259735,0.05348338083006565,0.2150046,0.046360165,0.085567735,0.27093816,0.99549794,0.0006633886,0.99659604,0.9936232,0.0044814036,0.0006571325,0.0063362634,0.0033924016,7198316.970429073
71,0.0001,0.01,0.02,8,5000,2000.0,0.734,0.5375088817956352,0.0041534062,0.036549367010593414,0.039342986357734845,0.19463556,0.06382729,0.027408522,0.25488833,0.994118,0.0009958333,0.995561,0.9912404,0.005846514,0.0009832373,0.008683216,0.0044193226,7198367.228370534
72,0.0001,0.001,0.0002,1,5000,20.0,0.5748,0.6512273467897001,0.07007521,0.1681893765926361,0.1849088075486583,0.19541267,0.028090743,0.10371175,0.23959655,0.7688749,0.075022645,0.8967249,0.6694495,0.023712106,0.0019072905,0.027251448,0.019496828,7198473.649648201
73,0.0001,0.001,0.0002,3,5000,200.0,0.7282,0.5326156360377681,0.002141252,0.01944061927497387,0.011827962296978875,0.077652894,0.01795459,0.014421872,0.101532914,0.99947417,6.570592e-05,0.9996018,0.9993189,0.00052563986,6.5635e-05,0.0006806378,0.00039806013,7198572.102205696
74,0.0001,0.001,0.0002,8,5000,2000.0,0.7286,0.5358575956462704,0.0041926806,0.02288888394832611,0.019705322601796433,0.057772595,0.014305478,0.01947264,0.08715475,0.8977814,0.014291706,0.9197618,0.87671673,0.006296562,0.0007085514,0.007711958,0.0047918903,7198654.007284662
75,0.0001,0.001,0.002,1,5000,20.0,0.6956,0.6273592490947126,0.05913794,0.13816988468170166,0.15951296738065904,0.21231978,0.022546418,0.10304229,0.23915154,0.9848114,0.013044071,0.9952752,0.95809925,0.009818348,0.003735816,0.015861468,0.004702531,7198749.900655556
76,0.0001,0.001,0.002,3,5000,200.0,0.7338,0.5391809291978287,0.00580846,0.03499946743249893,0.02016022008337204,0.13012108,0.028643714,0.032259826,0.16824219,0.99830157,0.0002019242,0.9986985,0.9978406,0.0016954958,0.00020123193,0.0021547573,0.0012998442,7198828.35152417
77,0.0001,0.001,0.002,8,5000,2000.0,0.731,0.5328514025790889,0.0025909317,0.023376939818263054,0.02766785805128638,0.1190123,0.03738856,0.035966855,0.16907203,0.98866683,0.008233628,0.9970516,0.97423595,0.004343366,0.001652344,0.007620228,0.002175029,7198869.408323881
78,0.0001,0.001,0.02,1,5000,20.0,0.5056,0.6615425461512255,0.07530618,0.14678046107292175,0.1885617599514884,0.23498896,0.011260674,0.15026335,0.25690314,0.88630146,0.193689,0.9883942,0.50011176,0.071264006,0.10911568,0.2886536,0.011471869,7198898.244254965
79,0.0001,0.001,0.02,3,5000,200.0,0.7314,0.5443480229960598,0.009844755,0.051842473447322845,0.054102040436641616,0.21489277,0.047074873,0.08831526,0.2711162,0.99512285,0.00073842285,0.9964092,0.993286,0.004852817,0.00073101255,0.0066690617,0.0035779509,7198969.859600289
80,0.0001,0.001,0.02,8,5000,2000.0,0.7264,0.5362431567811473,0.004523639,0.030859708786010742,0.038582111120746776,0.1793661,0.058020934,0.034571145,0.2378845,0.9958902,0.00066911033,0.9968544,0.99398416,0.004092432,0.00066325354,0.0059797424,0.003135696,7199003.090597501
