,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
65,0.0001,0.01,0.0002,8,250,2000.0,0.7314,0.5848510502347264,0.03035583,0.0524764284491539,0.03762333292342846,0.029615264,0.012298061,0.009534514,0.07734164,0.9250917,0.03247695,0.9538239,0.8628981,0.001881822,0.00021036544,0.0023932755,0.0015132083,7144033.77147378
66,0.0001,0.01,0.002,1,250,20.0,0.5052,0.6844266825297991,0.08376584,0.08186471462249756,0.18758495496787253,0.2197988,0.01653602,0.1350299,0.23975706,0.7167022,0.22872546,0.9927777,0.4920777,0.040259033,0.029046273,0.09025177,0.007170306,7144036.230264993
67,0.0001,0.01,0.002,3,250,200.0,0.726,0.5528839680907446,0.014721985,0.055395595729351044,0.04496109938003247,0.16154224,0.032635372,0.041250564,0.2026243,0.99763393,0.0004104838,0.998309,0.99660254,0.0023602655,0.00040846475,0.003385929,0.0016881245,7144043.265816734
68,0.0001,0.01,0.002,8,250,2000.0,0.7204,0.5728451719682605,0.03214678,0.06526846438646317,0.05321610378265505,0.11154607,0.054087333,0.018170388,0.21931487,0.9976351,0.00081205263,0.998743,0.99587125,0.0023585525,0.00080803473,0.004111731,0.0012554262,7144047.969969335
69,0.0001,0.01,0.02,1,250,20.0,0.507,0.6651632430809334,0.07583918,0.12966924905776978,0.18903033581055823,0.21431006,0.019794343,0.13268805,0.24937338,0.8512445,0.17612581,0.9932028,0.5637357,0.0533136,0.07683899,0.21244477,0.006749245,7144049.874164572
70,0.0001,0.01,0.02,3,250,200.0,0.6052,0.6403224899597404,0.06620454,0.1590213179588318,0.17150343777217095,0.220119,0.017194737,0.12379148,0.23583429,0.99045974,0.0013075608,0.99329674,0.98778796,0.009447939,0.0012827903,0.012063813,0.0066584647,7144052.203614234
71,0.0001,0.01,0.02,8,250,2000.0,0.7276,0.5511727288820599,0.014784677,0.03384484350681305,0.0367306180981559,0.16474816,0.07201088,0.030083656,0.25040692,0.9958726,0.0012063265,0.9981801,0.9937783,0.0041089454,0.0011970437,0.0061831083,0.0018166049,7144056.244993917
72,0.0001,0.001,0.0002,1,250,20.0,0.5182,0.6605224123532817,0.07427129,0.13649550080299377,0.1911884728995723,0.22525643,0.016928883,0.12975566,0.24351604,0.8967642,0.08539348,0.9933943,0.75508887,0.028312502,0.014086767,0.055390365,0.006562179,7144064.942309992
73,0.0001,0.001,0.0002,3,250,200.0,0.7266,0.5528269398591561,0.0091504045,0.04495153948664665,0.037077697534636904,0.10722204,0.027337361,0.018501276,0.158008,0.99894255,0.00016706173,0.99925613,0.9985173,0.0010563032,0.00016669692,0.0014805351,0.00074330694,7144074.15516937
74,0.0001,0.001,0.0002,8,250,2000.0,0.7202,0.5797063660036187,0.030436566,0.0649665966629982,0.045099733084590476,0.03830123,0.01546171,0.012460089,0.094034165,0.89293706,0.02459653,0.9220479,0.86285055,0.003425882,0.0003767133,0.0043121013,0.002702851,7144079.774555141
75,0.0001,0.001,0.002,1,250,20.0,0.5498,0.6851895929810358,0.085345216,0.14010576903820038,0.19287457922972862,0.22907309,0.01592607,0.12385363,0.24915347,0.56258994,0.36707586,0.9944745,0.079086155,0.07781587,0.076512486,0.22404692,0.005495089,7144081.691802162
76,0.0001,0.001,0.002,3,250,200.0,0.5446,0.6510214086958135,0.07098769,0.17253530025482178,0.18207112143911547,0.19733551,0.026659284,0.10808627,0.23778212,0.82600087,0.02386644,0.8577137,0.79222685,0.023583114,0.001840558,0.027188178,0.019277507,7144083.68546756
77,0.0001,0.001,0.002,8,250,2000.0,0.7226,0.6244273569906085,0.073161215,0.0810285434126854,0.05547982857745264,0.10840565,0.062035885,0.009869938,0.22185302,0.9684767,0.0468705,0.9986788,0.8762913,0.0059404764,0.004709849,0.01494492,0.0013194416,7144089.0412912
78,0.0001,0.001,0.02,1,250,20.0,0.638,0.6667353652400083,0.07594294,0.17934192717075348,0.2048552231398982,0.24314922,0.015980024,0.15912327,0.279343,0.6623146,0.19965646,0.9180489,0.5,0.18642259,0.12575632,0.28867513,0.025676575,7144090.96192267
79,0.0001,0.001,0.02,3,250,200.0,0.5992,0.6416913746613729,0.06671563,0.16247805953025818,0.17224405663289255,0.2217958,0.017521515,0.12535812,0.23815659,0.99072057,0.0011279604,0.99299216,0.98799706,0.009192414,0.0011069082,0.011859738,0.006958899,7144093.310778005
80,0.0001,0.001,0.02,8,250,2000.0,0.7118,0.5581980065662365,0.016238645,0.05402618646621704,0.060482729109154386,0.16295284,0.067880146,0.030879706,0.23742215,0.99590856,0.0010734338,0.99789506,0.99364614,0.0040736087,0.0010647107,0.0063136253,0.0021005163,7144096.690790332
