,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
16,0.01,0.01,0.02,3,5000,200.0,0.7286,0.5416025337480369,0.0069078016,0.044278476387262344,0.0476779528332514,0.18928052,0.056746125,0.034842927,0.23677772,0.9951499,0.0009288728,0.9966603,0.9929202,0.0048257243,0.00091948983,0.0070298207,0.0033285706,7175468.034684489
17,0.01,0.01,0.02,8,5000,2000.0,0.5056,0.6930906914230156,0.08818007,0.0017439723014831543,0.23295740595139686,2.065782e-08,1.0811905e-08,7.894621e-09,1.259385e-07,0.5073649,3.927166e-08,0.507365,0.5073648,1.7251565e-09,9.921733e-11,1.943693e-09,1.5206061e-09,7175502.954711509
18,0.01,0.001,0.0002,1,5000,20.0,0.729,0.532680318015581,0.002275482,0.01614292338490486,0.015069401197658226,0.063501835,0.016367838,0.007916372,0.08958391,0.99970067,6.9702866e-05,0.9997983,0.99951553,0.0002992864,6.9657595e-05,0.00048422997,0.00020167381,7175549.18236232
19,0.01,0.001,0.0002,3,5000,200.0,0.73,0.5385434170622552,0.0038035077,0.033975135535001755,0.03082462247960393,0.041860417,0.013571882,0.0077509144,0.0622071,0.96601605,0.017387588,0.98800766,0.93720275,0.0017513786,0.0004544358,0.0026911672,0.0010230935,7175617.148791145
20,0.01,0.001,0.0002,8,5000,2000.0,0.5056,0.6930857076917022,0.08817478,0.0007676482200622559,0.23302479197062675,2.3011244e-08,1.2362562e-08,8.830977e-09,1.5418645e-07,0.5063899,4.2955882e-08,0.50639004,0.5063898,1.9146635e-09,1.22187e-10,2.1682491e-09,1.6676879e-09,7175647.047376849
21,0.01,0.001,0.002,1,5000,20.0,0.7306,0.5364453195660214,0.0033300952,0.02482210285961628,0.011683251732365535,0.09325433,0.023042014,0.013142952,0.12748556,0.9993399,0.000104059174,0.99952954,0.9990553,0.0006597565,0.00010391565,0.0009437818,0.00047022858,7175685.275237022
22,0.01,0.001,0.002,3,5000,200.0,0.727,0.5359037893741726,0.0046318453,0.017040662467479706,0.009693421777860568,0.105688296,0.035351582,0.024622552,0.15372147,0.99828094,0.0011414982,0.99913764,0.9956555,0.0013333653,0.0003908761,0.0023326245,0.00086131366,7175718.330144156
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6930871452783698,0.08817657,0.0011573433876037598,0.2329991085199279,1.8694966e-08,9.746749e-09,7.2926856e-09,1.1439294e-07,0.5067589,4.0650033e-08,0.506759,0.5067588,1.5638401e-09,9.118752e-11,1.757758e-09,1.3840485e-09,7175805.47914937
24,0.01,0.001,0.02,1,5000,20.0,0.7314,0.5418888751916144,0.008867178,0.03911009803414345,0.030406800904647754,0.19709957,0.042941324,0.069264725,0.25836462,0.996388,0.00046058127,0.99721336,0.99514747,0.0035988023,0.0004571706,0.0048290403,0.0027788861,7175840.910371029
25,0.01,0.001,0.02,3,5000,200.0,0.7252,0.5377906930826785,0.0042376067,0.030620478093624115,0.032598107408509894,0.18216936,0.061022166,0.03223033,0.23989297,0.99553645,0.0010867248,0.99710435,0.99275273,0.00444246,0.0010761672,0.0071949298,0.00288727,7175874.185559745
26,0.01,0.001,0.02,8,5000,2000.0,0.4944,0.6931471805599454,0.08818668,0.0055999755859375,0.23351449203767005,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7175903.969704603
27,0.001,0.1,0.0002,1,5000,20.0,0.732,0.5373290332715498,0.005410621,0.03275682032108307,0.02290578973867123,0.1084105,0.024128769,0.019113438,0.1449565,0.99913895,0.00013978306,0.9994169,0.99879783,0.00086035,0.00013953814,0.0012007307,0.00058277615,7176025.522230598
28,0.001,0.1,0.0002,3,5000,200.0,0.731,0.5337194274886172,0.002985347,0.018086500465869904,0.0137948566732568,0.047226124,0.012285563,0.013545007,0.06702144,0.97117156,0.02262856,0.9998236,0.94337124,0.0019203005,0.0010800144,0.003443011,0.00017640683,7176096.342621611
29,0.001,0.1,0.0002,8,5000,2000.0,0.7296,0.5367150068327996,0.004607328,0.021462520584464073,0.015063948920146867,0.05881416,0.021139566,0.010086245,0.09887535,0.9153945,0.017795578,0.93852234,0.884131,0.0034780721,0.0007348382,0.0051113856,0.002334186,7176178.055048631
30,0.001,0.1,0.002,1,5000,20.0,0.7342,0.5440215089938815,0.00983588,0.0415690653026104,0.030021014809386178,0.14682518,0.030711643,0.032248583,0.19204016,0.9980276,0.0006692812,0.9989004,0.996369,0.0019680127,0.00066627393,0.003617822,0.0010983822,7176255.540094196
31,0.001,0.1,0.002,3,5000,200.0,0.7314,0.5355060165858401,0.0030638608,0.019274314865469933,0.012735351933316631,0.09080863,0.021534815,0.022860756,0.124074474,0.9852119,0.018789442,0.9993697,0.95139676,0.0026276298,0.002207105,0.0067766393,0.0006299107,7176289.270529728
32,0.001,0.1,0.002,8,5000,2000.0,0.7318,0.5301140406024153,0.0022122255,0.017584126442670822,0.02340647542347324,0.119660795,0.03811372,0.0009744392,0.15851264,0.9598925,0.0003176921,0.96047354,0.9590871,0.007883791,0.0005882115,0.009352244,0.0066857697,7176335.850316892
33,0.001,0.1,0.02,1,5000,20.0,0.7206,0.6103694754167387,0.050640963,0.13727764785289764,0.14332595981039228,0.2229622,0.017848333,0.11648523,0.24098282,0.99155134,0.0012863365,0.9939314,0.98869246,0.008376001,0.001264439,0.0111804055,0.0060318713,7176374.39561014
34,0.001,0.1,0.02,3,5000,200.0,0.7272,0.5350605284206602,0.0036289573,0.026477767154574394,0.028478811348752422,0.18345186,0.05503021,0.062211685,0.24331537,0.99567986,0.00079964905,0.9969396,0.993675,0.0043009017,0.0007924117,0.00628513,0.0030510447,7176410.188059808
35,0.001,0.1,0.02,8,5000,2000.0,0.7294,0.5357624877110033,0.0040208986,0.034380193799734116,0.03220692863758777,0.18833621,0.06350258,0.01371659,0.24491043,0.9957341,0.00055392476,0.9968448,0.9945876,0.004247519,0.00054917345,0.0053831874,0.0031452407,7176450.448839539
36,0.001,0.01,0.0002,1,5000,20.0,0.7292,0.5410441361802969,0.008842087,0.04131464660167694,0.035488783699051785,0.12342385,0.02638011,0.023500735,0.1605661,0.99894106,0.0001525644,0.99922466,0.998539,0.0010577757,0.00015223166,0.0014588812,0.0007747424,7176552.312440572
37,0.001,0.01,0.0002,3,5000,200.0,0.7328,0.5341022572624116,0.0031249276,0.03368997201323509,0.030258996179105085,0.0438657,0.011042022,0.014418799,0.062716715,0.94149405,0.023226922,0.98336554,0.9136306,0.0028260835,0.00069770106,0.0038557227,0.0014366389,7176594.89685435
38,0.001,0.01,0.0002,8,5000,2000.0,0.7234,0.5489121477002067,0.011910348,0.06342772394418716,0.06639700927265112,0.045445777,0.009659939,0.015430329,0.06205283,0.7774794,0.002162839,0.78073055,0.7744934,0.0030277614,0.00038034012,0.0037424506,0.0022413908,7176644.979347357
39,0.001,0.01,0.002,1,5000,20.0,0.7336,0.5443003713790483,0.010044961,0.050001360476017,0.03594802679695313,0.14814343,0.033992693,0.031891435,0.19336972,0.998351,0.00027641963,0.99879074,0.9976158,0.0016461981,0.00027546362,0.002378514,0.0012077866,7176753.680674489
40,0.001,0.01,0.002,3,5000,200.0,0.7318,0.5372581006189922,0.0035785928,0.02528229169547558,0.01722564821668093,0.101503424,0.024429671,0.027767956,0.13638543,0.99568856,0.0062281825,0.99911255,0.9826251,0.0018533902,0.0013060599,0.004910088,0.0008866613,7176792.407919314
41,0.001,0.01,0.002,8,5000,2000.0,0.7336,0.5318610364712684,0.0036823463,0.015962563455104828,0.015128473178121566,0.11226841,0.037821714,0.0024917421,0.15147601,0.9984763,0.00019251923,0.9988632,0.9979907,0.0015212632,0.00019192357,0.0020052467,0.0011354763,7176835.294720063
42,0.001,0.01,0.02,1,5000,20.0,0.732,0.5546478613530433,0.016718587,0.07122119516134262,0.0704546062675876,0.22256543,0.03726905,0.083661504,0.26784387,0.9954954,0.0010605796,0.9969464,0.9925862,0.004483325,0.0010499102,0.0073590544,0.0030443044,7176916.936139636
43,0.001,0.01,0.02,3,5000,200.0,0.7326,0.5394026897153591,0.0042332243,0.03804674372076988,0.038071840913371485,0.19287327,0.056139223,0.063648,0.2479368,0.9941655,0.0018266626,0.9964971,0.9896086,0.0057972297,0.0018026676,0.010283994,0.0034906596,7176959.061160433
44,0.001,0.01,0.02,8,5000,2000.0,0.7186,0.5433388882564697,0.009918798,0.06053711101412773,0.06404144223338117,0.17788866,0.05873273,0.0053457604,0.23862375,0.9962345,0.00047452815,0.9972237,0.9952516,0.003751156,0.00047093962,0.0047259224,0.0027686264,7176991.89357697
45,0.001,0.001,0.0002,1,5000,20.0,0.7312,0.5384495500740653,0.0062096436,0.031102348119020462,0.024361259522811818,0.11013333,0.024634315,0.01795414,0.1459563,0.99909693,0.0001753243,0.9993947,0.9986562,0.0009022783,0.00017499202,0.0013419946,0.0006049164,7177109.23635203
46,0.001,0.001,0.0002,3,5000,200.0,0.7286,0.5333648303034633,0.0026640361,0.015931883826851845,0.008420660360307737,0.044293847,0.012241157,0.010244297,0.06225523,0.97815615,0.02978408,0.9998744,0.9242443,0.0012351555,0.0013562647,0.0036267254,0.00012557892,7177164.456419852
47,0.001,0.001,0.0002,8,5000,2000.0,0.7244,0.5366724451041786,0.0067050788,0.03243371844291687,0.026933523767126096,0.050669637,0.014971472,0.0016821257,0.06487499,0.86853284,0.00033278024,0.86907667,0.8680777,0.00459601,0.0004811853,0.005506281,0.0037481117,7177220.64027732
48,0.001,0.001,0.002,1,5000,20.0,0.7338,0.5430929345592808,0.010228819,0.04703139513731003,0.031967256709711,0.1452949,0.029715594,0.033885222,0.18107146,0.9980957,0.00028327704,0.99859923,0.99744964,0.0019004849,0.00028217753,0.0025438701,0.0013988193,7177302.108277157
49,0.001,0.001,0.002,3,5000,200.0,0.7286,0.5338264334729436,0.0028336593,0.022934503853321075,0.01866707822658245,0.1133272,0.03087811,0.032777406,0.15170188,0.9982375,0.00030166755,0.9987858,0.9974399,0.0017593895,0.00030055907,0.0025535352,0.0012127219,7177348.300676091
50,0.001,0.001,0.002,8,5000,2000.0,0.7338,0.5314857601773825,0.0034207664,0.023165423423051834,0.011638195282557355,0.11174644,0.036891323,0.0012212932,0.14610104,0.997856,0.00048411023,0.99876326,0.9968495,0.0019308918,0.00037993022,0.00266594,0.0011826309,7177392.930637266
51,0.001,0.001,0.02,1,5000,20.0,0.7284,0.5539355708642268,0.016486527,0.07248306274414062,0.07000561088301366,0.22314848,0.039445978,0.08308556,0.2705487,0.9957944,0.00085628516,0.99713725,0.99393064,0.0041871592,0.0008487669,0.006032648,0.0028545803,7177479.520330477
52,0.001,0.001,0.02,3,5000,200.0,0.7248,0.5377760233747052,0.005349089,0.03194790333509445,0.03917384388126557,0.18607503,0.054664943,0.06301767,0.24612871,0.9951954,0.0008456516,0.9965756,0.9928205,0.004780993,0.00083696714,0.007128151,0.0034126982,7177520.821902342
53,0.001,0.001,0.02,8,5000,2000.0,0.7314,0.5346993409769719,0.005134997,0.03418001905083656,0.03837102873526637,0.18359798,0.05788985,0.010901045,0.24166006,0.9960957,0.00059088843,0.9973247,0.994882,0.0038886478,0.0005862813,0.00509189,0.002668149,7177559.922508437
54,0.0001,0.1,0.0002,1,5000,20.0,0.654,0.6336835976434433,0.063042685,0.1644396185874939,0.16884639303363985,0.19811668,0.028872766,0.09495184,0.23508573,0.8926852,0.06825556,0.9930884,0.78188217,0.017284567,0.0047043837,0.021847446,0.0068639764,7177685.201594813
55,0.0001,0.1,0.0002,3,5000,200.0,0.7304,0.5328681513412413,0.0024537756,0.0169389508664608,0.01338852574356024,0.0799214,0.01914964,0.011850198,0.104330935,0.9994732,6.273937e-05,0.99959385,0.999315,0.00052650936,6.267231e-05,0.00068450253,0.00040598543,7177777.397734253
56,0.0001,0.1,0.0002,8,5000,2000.0,0.7292,0.5373960704802503,0.0034917542,0.03289077430963516,0.02717889038637404,0.053231798,0.012293838,0.019889142,0.07049559,0.887083,0.016981915,0.9040858,0.8590802,0.0055309883,0.00054890313,0.0068364968,0.0044080876,7177848.69088342
57,0.0001,0.1,0.002,1,5000,20.0,0.5056,0.6577726066787826,0.07424181,0.18368244171142578,0.18879168885029973,0.21131495,0.01990542,0.115278475,0.23773526,0.9301451,0.07796729,0.9922491,0.79769546,0.016625082,0.008156969,0.031095216,0.0076418887,7177938.844678709
58,0.0001,0.1,0.002,3,5000,200.0,0.7326,0.5381286574535997,0.005761166,0.034220706671476364,0.019116329523698735,0.11885947,0.026857223,0.025970582,0.1551853,0.99868965,0.00014129416,0.9989478,0.99839455,0.0013086831,0.00014092172,0.0016028872,0.0010511047,7177997.805749487
59,0.0001,0.1,0.002,8,5000,2000.0,0.732,0.5371600687889061,0.005387857,0.02525245025753975,0.02221870441153769,0.11173291,0.037068583,0.029279761,0.15736671,0.945412,0.017335627,0.9620722,0.9144198,0.009489752,0.001416306,0.012879033,0.00749173,7178038.055153981
60,0.0001,0.1,0.02,1,5000,20.0,0.5056,0.6711905157728344,0.078921184,0.09826288372278214,0.19800344695128624,0.23989278,0.009506565,0.17339198,0.2764768,0.6459721,0.19314541,0.9867377,0.5,0.21601011,0.106366195,0.28867513,0.013087525,7178080.233743757
61,0.0001,0.1,0.02,3,5000,200.0,0.7296,0.5440842780580443,0.010396592,0.049647338688373566,0.04690811627783005,0.21065444,0.045219623,0.07821395,0.2674503,0.99581015,0.0006022309,0.9969245,0.99417907,0.0041719954,0.00059701997,0.0057871323,0.003066028,7178145.158321367
62,0.0001,0.1,0.02,8,5000,2000.0,0.729,0.5373648660482624,0.005403011,0.03126717358827591,0.03576823212854688,0.18761262,0.05786484,0.03267361,0.23969127,0.99529773,0.0006371785,0.99643666,0.9935518,0.004679782,0.00063099916,0.006406749,0.0035506636,7178180.269611723
63,0.0001,0.01,0.0002,1,5000,20.0,0.5056,0.6667782026182771,0.07798611,0.14123445749282837,0.1877656736043853,0.20426929,0.03146017,0.09123445,0.2410819,0.8791058,0.11545672,0.9902718,0.72141004,0.019352527,0.0057817395,0.029005893,0.009634023,7178251.279236906
64,0.0001,0.01,0.0002,3,5000,200.0,0.7296,0.5337103285795023,0.0021740536,0.01754182204604149,0.012680928011761352,0.074045494,0.018312333,0.0098676365,0.09812793,0.99953425,5.8067762e-05,0.99963546,0.9993768,0.0004656043,5.8010337e-05,0.0006228235,0.00036441255,7178361.211228586
65,0.0001,0.01,0.0002,8,5000,2000.0,0.727,0.5336011294914622,0.003482183,0.016739923506975174,0.01819189765654628,0.04307749,0.010397703,0.01618885,0.060667127,0.8883749,0.0046009608,0.89381856,0.8816842,0.0034454786,0.00029390896,0.004122084,0.0028545985,7178412.730431775
66,0.0001,0.01,0.002,1,5000,20.0,0.6498,0.6330273280344292,0.062965006,0.1628965437412262,0.16611310286797706,0.20888124,0.022823146,0.10327421,0.23649102,0.9932946,0.0013865025,0.99549204,0.9898006,0.006657728,0.0013674869,0.01009592,0.0044868914,7178518.89660129
67,0.0001,0.01,0.002,3,5000,200.0,0.7296,0.5403764126071333,0.00717325,0.032344087958335876,0.02121322137095158,0.12131724,0.028049408,0.025117401,0.15802912,0.9987792,0.00014290148,0.99908024,0.99849653,0.001219291,0.0001425513,0.0015012029,0.00091891637,7178571.247602172
68,0.0001,0.01,0.002,8,5000,2000.0,0.7318,0.5335951592504394,0.004580343,0.027858855202794075,0.022582985272781297,0.11329251,0.03636765,0.032212522,0.16230777,0.97697836,0.008283323,0.9851675,0.9651259,0.006288073,0.0011267364,0.008635797,0.0048365127,7178609.047118973
69,0.0001,0.01,0.02,1,5000,20.0,0.6024,0.6846269576415952,0.08388866,0.127057284116745,0.20918226613678162,0.23057905,0.016750116,0.15812467,0.2860029,0.5521411,0.2217973,0.9845421,0.36207834,0.13647643,0.12512118,0.28867513,0.015181546,7178637.033438417
70,0.0001,0.01,0.02,3,5000,200.0,0.7308,0.5440705260545375,0.010316817,0.04267873615026474,0.044802884474174416,0.20893964,0.044516623,0.073876,0.26586685,0.9955341,0.0009061782,0.99719423,0.99384296,0.0044452557,0.0008981213,0.0061192373,0.002797906,7178695.808648817
71,0.0001,0.01,0.02,8,5000,2000.0,0.7262,0.5367826778968745,0.003990483,0.03085474483668804,0.03208892854429905,0.18549235,0.05740651,0.03443158,0.24015969,0.99500567,0.00075983745,0.996476,0.9930087,0.0049689007,0.0007520443,0.006942617,0.003511621,7178729.189401109
72,0.0001,0.001,0.0002,1,5000,20.0,0.558,0.6515657325243884,0.07107201,0.15888088941574097,0.18142763439692677,0.20940347,0.027320802,0.10514561,0.24113989,0.90455556,0.11684914,0.9944938,0.68691903,0.016530858,0.0072920723,0.027406536,0.00545496,7178836.231791857
73,0.0001,0.001,0.0002,3,5000,200.0,0.7322,0.5330139572308796,0.0034181103,0.02411111257970333,0.01764855134017889,0.08546651,0.019741975,0.014715551,0.11326753,0.9994554,8.081824e-05,0.99959034,0.9991843,0.0005353717,6.964471e-05,0.00069515494,0.00040950414,7178898.788714451
74,0.0001,0.001,0.0002,8,5000,2000.0,0.7222,0.5443080270592492,0.01007487,0.06287214159965515,0.06042650853932027,0.030027386,0.008490334,0.010018275,0.042501014,0.8779844,0.0018772047,0.87999386,0.87520057,0.002138619,0.00021599207,0.002612339,0.0017426261,7178933.936526827
75,0.0001,0.001,0.002,1,5000,20.0,0.6238,0.6411273746395352,0.06675404,0.14986447989940643,0.16776215012945356,0.20618662,0.025196973,0.09460454,0.2360093,0.9851586,0.013305114,0.99528855,0.9579885,0.008991836,0.0025543005,0.013280431,0.004689317,7179032.269115069
76,0.0001,0.001,0.002,3,5000,200.0,0.732,0.5383998396414487,0.0060120802,0.037888284772634506,0.019627412745134278,0.12041422,0.02694236,0.023160383,0.15708242,0.99878985,0.00013983027,0.99905133,0.9984553,0.001208624,0.00013948891,0.0015423164,0.00094776694,7179091.949194143
77,0.0001,0.001,0.002,8,5000,2000.0,0.7172,0.5421923813077365,0.007838912,0.0506109818816185,0.04791623411901419,0.11426965,0.036877148,0.03203144,0.16691838,0.9951981,0.0058314963,0.998541,0.9829836,0.0026635753,0.0015625905,0.0063470695,0.0014568879,7179134.609416713
78,0.0001,0.001,0.02,1,5000,20.0,0.5698,0.6645944796354133,0.07590218,0.15548382699489594,0.2003658156422538,0.2471858,0.010771255,0.16430894,0.28215697,0.7922483,0.22643676,0.9893056,0.5,0.12797564,0.12895778,0.28867513,0.010580633,7179192.321809236
79,0.0001,0.001,0.02,3,5000,200.0,0.728,0.5445398824142119,0.010161453,0.05100889876484871,0.05186770581580823,0.21346347,0.045515686,0.083153784,0.2681361,0.99528456,0.00074354524,0.9965178,0.99361974,0.004692741,0.00073633256,0.006339695,0.003470131,7179258.392967808
80,0.0001,0.001,0.02,8,5000,2000.0,0.726,0.5393741886748042,0.00460107,0.044763147830963135,0.04103170657582705,0.18636933,0.061018065,0.031920508,0.24222441,0.9947283,0.00068242545,0.99592847,0.9929284,0.0052434443,0.00067507033,0.0070217866,0.004054976,7179294.75971259
