,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
19,0.01,0.001,0.0002,3,250,200.0,0.731,0.635645601053772,0.05291383,0.07624495029449463,0.06666463422753041,0.023117416,0.012462141,0.0010144461,0.07431402,0.9667133,0.03350451,0.9999655,0.9135002,0.0010142276,0.0008387034,0.002117935,3.4523044e-05,7156704.538584052
20,0.01,0.001,0.0002,8,250,2000.0,0.4944,0.693186767511971,0.088201925,0.00714603066444397,0.23364745496191208,2.1685914e-08,1.1362266e-08,8.358637e-09,1.3225477e-07,0.4984479,3.42121e-08,0.49844792,0.49844775,1.8093925e-09,9.837746e-11,2.0193238e-09,1.6289274e-09,7156709.11234928
21,0.01,0.001,0.002,1,250,20.0,0.7262,0.556210420227939,0.010578849,0.047154251486063004,0.04252488974608604,0.098348714,0.02903093,0.013465345,0.16007055,0.996001,0.006503245,0.99959236,0.9823662,0.0014438473,0.001391566,0.0046267947,0.00040748014,7156712.092390121
22,0.01,0.001,0.002,3,250,200.0,0.7262,0.5922429470837728,0.029666375,0.05298716947436333,0.04150168003399049,0.03686272,0.018436529,0.005690574,0.10925756,0.8622897,0.050427947,0.9165549,0.76866627,0.002906886,0.00051374926,0.004008424,0.002186455,7156714.070117523
23,0.01,0.001,0.002,8,250,2000.0,0.4944,0.6935396287975978,0.08835682,0.015101969242095947,0.23440825317181774,2.2164693e-08,1.1665396e-08,8.68864e-09,1.4346563e-07,0.49051505,4.073463e-08,0.49051517,0.49051496,1.8522703e-09,1.03988804e-10,2.091167e-09,1.6599613e-09,7156716.540821952
24,0.01,0.001,0.02,1,250,20.0,0.723,0.5523174988497447,0.013128424,0.0525195375084877,0.04188246049262707,0.18617265,0.053890843,0.03942802,0.2753747,0.99765223,0.0006066785,0.99867463,0.9961147,0.002341921,0.00060362724,0.0038702567,0.0013236025,7156719.500322914
25,0.01,0.001,0.02,3,250,200.0,0.7032,0.6085986658056514,0.048703346,0.06691978871822357,0.049159139872120075,0.1741554,0.09263675,0.0063836966,0.26843888,0.9919836,0.008945401,0.99755245,0.96985155,0.007874389,0.008683344,0.029252807,0.002441572,7156723.258965192
26,0.01,0.001,0.02,8,250,2000.0,0.4944,0.6931500211901679,0.08818774,0.00574415922164917,0.2335250896123809,2.2709457e-08,1.19927055e-08,8.731575e-09,1.417611e-07,0.49987465,3.9620748e-08,0.49987477,0.49987456,1.8940178e-09,1.279482e-10,2.1789923e-09,1.6518967e-09,7156726.63091139
27,0.001,0.1,0.0002,1,250,20.0,0.7342,0.5565429851144806,0.018455904,0.07377239316701889,0.06758268522895997,0.15943363,0.026844114,0.045957576,0.19232388,0.9976631,0.0004491859,0.9983801,0.99653125,0.0023313835,0.00044697805,0.0034567323,0.0016172488,7156734.21401184
28,0.001,0.1,0.0002,3,250,200.0,0.7328,0.5781165836810624,0.015987054,0.05024554207921028,0.0352319614143682,0.055513375,0.020007418,0.0077185202,0.12524872,0.9911011,0.017236374,0.9998077,0.95631,0.0008228277,0.0010260823,0.0031261335,0.00019226118,7156737.603291311
29,0.001,0.1,0.0002,8,250,2000.0,0.5402,0.6899738797913539,0.08524657,0.011979921720921993,0.19691074819840612,0.013524388,0.015163885,0.0012111866,0.15061423,0.5090703,0.039176986,0.5285876,0.43101805,0.0006911387,0.00070291135,0.0022610037,0.00022527666,7156740.203301546
30,0.001,0.1,0.002,1,250,20.0,0.731,0.586766305985418,0.03797348,0.10708097368478775,0.10970962059177582,0.19584996,0.02764319,0.06524648,0.22098316,0.9959312,0.0006632567,0.9972196,0.9942555,0.0040519163,0.00065773434,0.00571162,0.0027726498,7156746.040607406
31,0.001,0.1,0.002,3,250,200.0,0.7288,0.5705139363405163,0.014373084,0.0669529065489769,0.05892103642352049,0.0951927,0.03188167,0.017415179,0.1641372,0.9989934,0.00017395211,0.9992978,0.9985568,0.0010056086,0.00017358745,0.0014411173,0.0007017027,7156749.777751371
32,0.001,0.1,0.002,8,250,2000.0,0.7308,0.5622720162323711,0.021707889,0.06948155909776688,0.059812559378178046,0.14711195,0.06078358,0.00018597992,0.21298993,0.996363,0.00051278714,0.99734426,0.9951592,0.003623591,0.0005090124,0.0048174183,0.0026487054,7156755.966976496
33,0.001,0.1,0.02,1,250,20.0,0.5896,0.6417680710515498,0.06710401,0.16699734330177307,0.17291912911810106,0.2167241,0.019446554,0.10680158,0.23632205,0.99099827,0.002469649,0.99435264,0.98437285,0.008915148,0.002419105,0.015384818,0.005615555,7156758.068304696
34,0.001,0.1,0.02,3,250,200.0,0.7168,0.5606424375043171,0.015244847,0.05991370603442192,0.0515487243754429,0.17870452,0.05576563,0.040409036,0.26012838,0.9959149,0.0013228672,0.99847007,0.9936605,0.0040666745,0.0013130973,0.0062994156,0.0015275965,7156760.81319954
35,0.001,0.1,0.02,8,250,2000.0,0.58,0.6303720768025032,0.048145752,0.1681029349565506,0.16918489589128768,0.20298252,0.06182604,0.003432947,0.25328395,0.92665863,0.024706213,0.96259904,0.8678454,0.06760176,0.020864584,0.11570458,0.03602733,7156764.406681091
36,0.001,0.01,0.0002,1,250,20.0,0.7296,0.5540548401875247,0.015898671,0.057134129106998444,0.053555331274644784,0.15335234,0.030976456,0.029045722,0.19104773,0.9949396,0.005789595,0.9989917,0.9827166,0.0026746874,0.0016010468,0.0063675498,0.0010072603,7156773.474622608
37,0.001,0.01,0.0002,3,250,200.0,0.7266,0.5762536352604449,0.01861145,0.06992784142494202,0.04810709488295142,0.06083988,0.020391693,0.00760773,0.120700434,0.98182386,0.02635967,0.9997348,0.9314316,0.0015874556,0.0015671165,0.0045576016,0.00026510196,7156777.201332288
38,0.001,0.01,0.0002,8,250,2000.0,0.4944,0.6938068602474569,0.08856884,0.024299442768096924,0.2324329454211158,0.020705178,0.020959362,0.0030488665,0.15951467,0.48085657,0.0040827305,0.48399895,0.47361565,0.0015119337,0.0011276958,0.003894827,0.0005792814,7156779.980952342
39,0.001,0.01,0.002,1,250,20.0,0.73,0.5618857218470206,0.02247306,0.07303418964147568,0.07059269249715035,0.18283772,0.029411519,0.056742832,0.21763833,0.9967587,0.00050304015,0.99778956,0.9955511,0.0032305538,0.00049974787,0.004429129,0.0022055688,7156787.3696712
40,0.001,0.01,0.002,3,250,200.0,0.7088,0.58694525040809,0.03042977,0.09383273869752884,0.07688215190075462,0.10938999,0.03426113,0.02668857,0.184047,0.9983652,0.0004583229,0.99901867,0.997184,0.00163198,0.00045665723,0.0028080933,0.00098038,7156793.024840451
41,0.001,0.01,0.002,8,250,2000.0,0.7252,0.5975763841443975,0.044441115,0.0684836208820343,0.04518302688781295,0.10419097,0.053093858,0.005420222,0.17310615,0.99854267,0.00040898687,0.9993594,0.99787873,0.0014550565,0.0004078991,0.0021167714,0.0006401682,7156797.019116087
42,0.001,0.01,0.02,1,250,20.0,0.639,0.6353507135080568,0.063658774,0.15472808480262756,0.1663874660459918,0.22018325,0.019880258,0.11487348,0.23900786,0.9908497,0.0026850419,0.99422014,0.9836966,0.009059985,0.0026284857,0.016039748,0.005746546,7156799.517232682
43,0.001,0.01,0.02,3,250,200.0,0.7202,0.5619817726727399,0.016206281,0.04957139492034912,0.03633412880428259,0.17541707,0.060106985,0.03464643,0.2632421,0.9961372,0.0016235565,0.99875057,0.99261874,0.0038452507,0.0016106362,0.0073269824,0.0012478578,7156802.407745211
44,0.001,0.01,0.02,8,250,2000.0,0.653,0.616049030172536,0.05440094,0.14975488185882568,0.1472818220012228,0.16753195,0.069982685,0.0015098077,0.23022163,0.99330914,0.0024152005,0.99643725,0.9877446,0.006640556,0.002379636,0.012106086,0.00355007,7156805.400725749
45,0.001,0.001,0.0002,1,250,20.0,0.7304,0.5510032160884426,0.014274645,0.04941355437040329,0.04670932781972115,0.15163967,0.030525077,0.04015692,0.19316955,0.9982313,0.00038604366,0.99893564,0.99745196,0.0017654307,0.0003846533,0.0025415625,0.0010632174,7156814.108689001
46,0.001,0.001,0.0002,3,250,200.0,0.7282,0.598257771248765,0.02509007,0.06578115373849869,0.05757461823463564,0.05043258,0.02109328,0.0045748046,0.09628424,0.99972475,6.845255e-05,0.9998416,0.99954855,0.00027486385,6.869201e-05,0.000451238,0.00015836667,7156820.164199211
47,0.001,0.001,0.0002,8,250,2000.0,0.5512,0.6872060083324654,0.08555209,0.03124970942735672,0.2257661126402778,0.05821308,0.020579087,0.01807986,0.12337964,0.49381045,0.04783068,0.58495224,0.4618394,0.0058735646,0.001286382,0.007860131,0.003658393,7156823.567439215
48,0.001,0.001,0.002,1,250,20.0,0.578,0.6475739675483261,0.06918528,0.16457614302635193,0.1768485893157882,0.19293362,0.027036328,0.08799456,0.22816245,0.8937361,0.059108987,0.9953094,0.8209864,0.018522704,0.00704537,0.028308338,0.004668632,7156826.500654298
49,0.001,0.001,0.002,3,250,200.0,0.7174,0.5795345385312795,0.022689499,0.0778643786907196,0.058313453855143235,0.09278939,0.028231079,0.01586443,0.16036844,0.9948436,0.008236382,0.99921286,0.9774958,0.0016579344,0.00122236,0.00452053,0.0007865252,7156830.25532382
50,0.001,0.001,0.002,8,250,2000.0,0.718,0.6088391970076906,0.055834785,0.09341751784086227,0.0765173742119794,0.1197614,0.058751374,0.0004964126,0.19005673,0.99766374,0.0008922732,0.999151,0.9960463,0.0023194344,0.00087847444,0.0038727121,0.0008482961,7156835.181346295
51,0.001,0.001,0.02,1,250,20.0,0.7034,0.6225965835829225,0.057156928,0.14597007632255554,0.15734880008973307,0.22289711,0.016286593,0.11909139,0.2364031,0.990756,0.0014926912,0.9932647,0.98687965,0.009156814,0.0014642657,0.012949327,0.006690111,7156837.773363328
52,0.001,0.001,0.02,3,250,200.0,0.7118,0.5636314999481957,0.017207373,0.06283491849899292,0.05660236339695875,0.17966664,0.058269627,0.036874764,0.25928345,0.99595076,0.0013714521,0.99862164,0.99367785,0.004030969,0.0013616927,0.0062823053,0.0013764536,7156840.821678637
53,0.001,0.001,0.02,8,250,2000.0,0.7216,0.5668437639098748,0.024285153,0.057832833379507065,0.054572965088622374,0.18566263,0.07348277,0.00021926423,0.25204414,0.99313873,0.002071703,0.9971809,0.99006206,0.0068100784,0.0020460421,0.009839661,0.002811184,7156845.779107614
54,0.0001,0.1,0.0002,1,250,20.0,0.4938,0.6742802377248998,0.080883585,0.09174035489559174,0.19480537784375374,0.21951553,0.0133677125,0.13000731,0.23297359,0.7788167,0.25150946,0.9928267,0.45365855,0.02994935,0.017918611,0.05473042,0.007122018,7156848.537387247
55,0.0001,0.1,0.0002,3,250,200.0,0.7294,0.5507558784336585,0.011490121,0.04276327043771744,0.030504906332270553,0.13186711,0.02913733,0.02584091,0.1756274,0.9985449,0.00018311007,0.9989307,0.9981435,0.001452946,0.0001825755,0.0018530719,0.0010681543,7156855.124266976
56,0.0001,0.1,0.0002,8,250,2000.0,0.73,0.5786035898235768,0.030872809,0.07239266484975815,0.07601130472473924,0.028868763,0.011830888,0.009087083,0.06348647,0.8692715,0.004072114,0.87287253,0.8613029,0.0024347305,0.00030755313,0.0031150219,0.0018937691,7156858.903360506
57,0.0001,0.1,0.002,1,250,20.0,0.5272,0.6780664877090555,0.08292838,0.14934363961219788,0.16714924570001785,0.21790339,0.03136852,0.101682074,0.28061137,0.60278547,0.24006563,0.83615935,0.16448198,0.103926376,0.10499495,0.28867513,0.019011442,7156862.365052226
58,0.0001,0.1,0.002,3,250,200.0,0.7254,0.5558639570239977,0.016000737,0.06257607042789459,0.047444925722257544,0.1576147,0.0330661,0.037964955,0.19973512,0.99787295,0.00033949266,0.9984418,0.9971125,0.0021225174,0.0003380063,0.0028791472,0.0015557612,7156868.582489212
59,0.0001,0.1,0.002,8,250,2000.0,0.7164,0.5539170322334943,0.014616428,0.04264175891876221,0.028853704476134227,0.10875191,0.03843191,0.027943624,0.18651082,0.9806321,0.018615117,0.9988149,0.9496432,0.0052900105,0.0030905765,0.01085386,0.0011837177,7156872.367244474
60,0.0001,0.1,0.02,1,250,20.0,0.4274,0.7152668213740571,0.10310824,0.1615809202194214,0.18491638002075378,0.2286958,0.019658806,0.12836331,0.27939862,0.39655137,0.2855615,0.8735673,0.015092485,0.08754812,0.102417074,0.28867513,0.014866395,7156874.287498399
61,0.0001,0.1,0.02,3,250,200.0,0.726,0.6091257905340304,0.04971084,0.13435865938663483,0.13943508716501418,0.22933516,0.01880488,0.110348895,0.24456732,0.9912504,0.0016127739,0.9945972,0.987505,0.008670786,0.0015848447,0.012339815,0.0053736907,7156877.378599166
62,0.0001,0.1,0.02,8,250,2000.0,0.7162,0.5893546878212941,0.03953776,0.04609634354710579,0.033821466501579925,0.17125067,0.08873926,0.00560845,0.27305993,0.9949369,0.0016455014,0.99751914,0.99114853,0.0050348374,0.0016278165,0.008773454,0.0024747248,7156883.068964459
63,0.0001,0.01,0.0002,1,250,20.0,0.5414,0.7134117487987176,0.10190627,0.06723928451538086,0.19637016700782006,0.23782413,0.013871954,0.18091212,0.2825726,0.44043234,0.20897374,0.6199616,0.028173355,0.14797011,0.11647264,0.28867513,0.027390491,7156885.932745188
64,0.0001,0.01,0.0002,3,250,200.0,0.7298,0.5514263653795202,0.009098806,0.04817413538694382,0.034341763591544075,0.10843903,0.02747596,0.021252502,0.1565898,0.9990105,0.00016114918,0.99930686,0.99861515,0.0009885026,0.00016082198,0.0013829264,0.0006926502,7156895.325072833
65,0.0001,0.01,0.0002,8,250,2000.0,0.7288,0.58771688941347,0.035675436,0.06072013080120087,0.04929563072227065,0.031558186,0.013360366,0.01119325,0.08324915,0.903931,0.02964895,0.9429571,0.851791,0.0024826191,0.00015556844,0.002836398,0.0021680323,7156900.631028379
66,0.0001,0.01,0.002,1,250,20.0,0.5226,0.669683937759595,0.07776562,0.12855520844459534,0.19908135508574668,0.22918858,0.014007729,0.15389463,0.26556453,0.81978446,0.17684321,0.9842555,0.5,0.08203264,0.10436366,0.28867513,0.01549854,7156909.117280703
67,0.0001,0.01,0.002,3,250,200.0,0.5666,0.6474442185427294,0.06956545,0.17342498898506165,0.17804547828115647,0.1918418,0.028432526,0.096776515,0.2355692,0.8326783,0.050151978,0.9294416,0.79679996,0.021326445,0.0029787216,0.026097653,0.014626032,7156911.440807639
68,0.0001,0.01,0.002,8,250,2000.0,0.7208,0.5715676707150164,0.02409699,0.07024132460355759,0.05605294351481025,0.09793735,0.03773756,0.027096821,0.16921946,0.9985126,0.00044959062,0.9990862,0.99746275,0.0014848666,0.00044812684,0.002530833,0.0009129653,7156915.231106191
69,0.0001,0.01,0.02,1,250,20.0,0.5048,0.7177862044034706,0.10277003,0.12926258146762848,0.2150549819258613,0.24591607,0.0067826253,0.21022815,0.27427334,0.29283413,0.20319651,0.5,0.023015449,0.18094759,0.11605972,0.28867513,0.022491695,7156917.470639719
70,0.0001,0.01,0.02,3,250,200.0,0.7258,0.5626506674194192,0.019461822,0.06954290717840195,0.07078115068353837,0.2190552,0.040379945,0.054769218,0.27302527,0.99509263,0.0012524866,0.9977725,0.9933136,0.0048817373,0.00124162,0.006641826,0.0022225184,7156923.892960267
71,0.0001,0.01,0.02,8,250,2000.0,0.732,0.5680622804856339,0.02771474,0.04636342450976372,0.04681559555992608,0.16917805,0.075005226,0.024789864,0.24207826,0.9933393,0.002038391,0.9965669,0.99016917,0.006612433,0.002012087,0.009734644,0.0034213292,7156927.280946541
72,0.0001,0.001,0.0002,1,250,20.0,0.6774,0.6595434179466735,0.07222866,0.17539143562316895,0.200896493348257,0.2265456,0.017566303,0.13487543,0.24641316,0.88897395,0.08714475,0.9743716,0.725647,0.04165906,0.015609248,0.07355384,0.024979783,7156933.274217897
73,0.0001,0.001,0.0002,3,250,200.0,0.6756,0.6333698511419198,0.061562188,0.1546398252248764,0.16600824397482103,0.17088263,0.03258656,0.0726461,0.22671106,0.78269064,0.08610523,0.94432044,0.6972396,0.017396318,0.00281158,0.020899104,0.01106593,7156936.855470237
74,0.0001,0.001,0.0002,8,250,2000.0,0.7206,0.6035790270047006,0.040128887,0.07017233967781067,0.04792632192853963,0.033417426,0.013682721,0.009753587,0.08678285,0.92639124,0.034039333,0.9616716,0.8726631,0.0023716872,0.00031354162,0.0031510529,0.0019270754,7156942.21332439
75,0.0001,0.001,0.002,1,250,20.0,0.561,0.6633576026605766,0.07503205,0.10923820734024048,0.1801959951130313,0.23724668,0.013769685,0.14152917,0.2656537,0.8165549,0.21015322,0.99124867,0.49994302,0.11724971,0.12564142,0.2886748,0.008675071,7156944.799413351
76,0.0001,0.001,0.002,3,250,200.0,0.7266,0.55456271614374,0.014421405,0.05372821167111397,0.0481209832695884,0.15224616,0.0335987,0.037108187,0.19580626,0.9980263,0.0003214827,0.9986144,0.9972483,0.0019696695,0.00032017688,0.0027441334,0.001383696,7156951.175964932
77,0.0001,0.001,0.002,8,250,2000.0,0.7238,0.5725333021503004,0.025549032,0.06780267506837845,0.0577051816695941,0.10198932,0.04166978,0.026051497,0.18886861,0.99450576,0.0065225204,0.99888676,0.9811631,0.0027480084,0.0015644236,0.0062121735,0.0011120039,7156954.956725258
78,0.0001,0.001,0.02,1,250,20.0,0.4856,0.7206285964585031,0.10839258,0.171493798494339,0.15810374243833247,0.21981269,0.021235844,0.11694641,0.25788018,0.4245546,0.37559626,0.9925015,0.0071429317,0.07018654,0.10993938,0.28867513,0.006934652,7156956.8761181
79,0.0001,0.001,0.02,3,250,200.0,0.674,0.6325913418976614,0.062024944,0.1499563753604889,0.16367272942341987,0.22475564,0.017728662,0.11588983,0.23771885,0.9905257,0.0016119678,0.99407184,0.98735213,0.009382388,0.0015824239,0.012488905,0.0058931047,7156959.575481208
80,0.0001,0.001,0.02,8,250,2000.0,0.7294,0.561801181866015,0.02480676,0.035141151398420334,0.034546568077580386,0.16327973,0.07600866,0.020476075,0.25532672,0.99580574,0.0010106321,0.99796236,0.99421304,0.0041756737,0.0010029444,0.0057535567,0.0020335084,7156963.386024453
