,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.7242,0.5535106069365189,0.016328968,0.04113936051726341,0.040243848189768686,0.019905845,0.007603838,0.0031369138,0.031807944,0.89161235,0.01720437,0.9125719,0.8675296,0.0015352599,0.00018656935,0.0020261211,0.0012764427,7118079.190099624
11,0.01,0.01,0.0002,8,1000,2000.0,0.4944,0.6931471805599454,0.08818668,0.0055999755859375,0.23351449203767005,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7118086.168261614
12,0.01,0.01,0.002,1,1000,20.0,0.7272,0.5439358109977313,0.0057857204,0.029505455866456032,0.021236152924374984,0.09648769,0.024729293,0.011958878,0.13448256,0.99922884,0.00017232411,0.99949265,0.9988684,0.00077052356,0.00017204555,0.0011303201,0.00050708704,7118094.995817132
13,0.01,0.01,0.002,3,1000,200.0,0.7114,0.5640305871910853,0.021634918,0.09294961392879486,0.09190396520212417,0.10289579,0.039381966,0.025444495,0.18085659,0.9206038,0.0638937,0.97471327,0.80050975,0.009160595,0.0031260385,0.014102069,0.004977359,7118102.972847225
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.6932355867140018,0.08822188,0.008693277835845947,0.23378470888413613,2.5528587e-08,1.3596644e-08,9.004249e-09,1.6842588e-07,0.49690732,3.9095948e-08,0.49690744,0.4969073,2.1263442e-09,1.9353008e-10,2.6111977e-09,1.7973921e-09,7118111.186058023
15,0.01,0.01,0.02,1,1000,20.0,0.7276,0.5453725971311216,0.01049895,0.03776012361049652,0.03251463459111874,0.20168474,0.048141282,0.06949288,0.27012452,0.9966494,0.0003948427,0.99735576,0.99563265,0.0033393034,0.00039215467,0.0043483125,0.0026372657,7118121.068601725
16,0.01,0.01,0.02,3,1000,200.0,0.7282,0.5421723804867433,0.0066569205,0.023457378149032593,0.01885489169336979,0.17462863,0.06770812,0.021095688,0.25409603,0.99726117,0.00057280203,0.99801785,0.9956615,0.0027309349,0.000569347,0.004319716,0.0019782176,7118128.832797028
17,0.01,0.01,0.02,8,1000,2000.0,0.4944,0.6933203863618522,0.0882582,0.01087149977684021,0.2339858193067474,2.4288674e-08,1.2801137e-08,9.184665e-09,1.5704244e-07,0.49473912,3.5689553e-08,0.49473923,0.49473903,2.0246003e-09,1.1343519e-10,2.265523e-09,1.8047734e-09,7118137.142153485
18,0.01,0.001,0.0002,1,1000,20.0,0.731,0.5379631869209065,0.003360394,0.021426774561405182,0.012129996500687048,0.061726302,0.017052736,0.005954129,0.084032394,0.99970585,5.9673635e-05,0.99982566,0.9995657,0.00029403728,5.9639635e-05,0.00043410237,0.00017430632,7118151.330957072
19,0.01,0.001,0.0002,3,1000,200.0,0.73,0.5436876971239979,0.012113553,0.020768290385603905,0.021134229428145405,0.019251926,0.0076804296,0.0030952822,0.03664188,0.89312685,0.012078009,0.9043147,0.8701598,0.0014115423,0.00014175705,0.0017691347,0.0011975386,7118160.470182053
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6932733972689306,0.088237874,0.009731471538543701,0.23387884134329978,2.0752275e-08,1.0798867e-08,7.850182e-09,1.2594325e-07,0.4958806,4.2472312e-08,0.4958807,0.49588048,1.7360231e-09,1.00841585e-10,1.9526207e-09,1.5259055e-09,7118167.488781223
21,0.01,0.001,0.002,1,1000,20.0,0.7274,0.5398202858571484,0.0048437263,0.026110243052244186,0.01409575000532095,0.09261515,0.024800975,0.01214449,0.12849756,0.99930066,0.00015168513,0.99960977,0.99902785,0.00069869205,0.00015148048,0.00097120035,0.00039006752,7118175.262450952
22,0.01,0.001,0.002,3,1000,200.0,0.7232,0.5507083007225447,0.010509478,0.04086413234472275,0.030558395976350943,0.12367956,0.047304746,0.026713997,0.19463572,0.9983544,0.0006501805,0.99904597,0.9965047,0.00155278,0.0004979434,0.0027347081,0.0009531361,7118183.841856334
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6932118039690957,0.08821204,0.00796598196029663,0.23372073182143394,2.2519826e-08,1.177227e-08,7.87646e-09,1.364453e-07,0.49762058,3.7200888e-08,0.49762067,0.49762043,1.8837527e-09,1.6521104e-10,2.2950426e-09,1.6065522e-09,7118191.857507957
24,0.01,0.001,0.02,1,1000,20.0,0.7308,0.5466421539518352,0.011378811,0.03296281397342682,0.027460097157732892,0.19570343,0.04440723,0.061371833,0.26179335,0.99682266,0.0007231297,0.99782705,0.9948042,0.0031667026,0.0007179857,0.0051688645,0.002168221,7118201.090129145
25,0.01,0.001,0.02,3,1000,200.0,0.7204,0.5482750745698796,0.010877924,0.03797120973467827,0.04160217299401884,0.18499282,0.06882625,0.015382439,0.25082505,0.9944888,0.0008456209,0.99585867,0.9920797,0.0054801833,0.0008357953,0.007857846,0.0041242098,7118209.251034775
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6931471805599454,0.08818668,0.0055999755859375,0.23351449203767005,0.2886751,0.0,0.28867513,0.28867513,0.5,0.0,0.5,0.5,0.2886751,0.0,0.28867513,0.28867513,7118216.667133906
27,0.001,0.1,0.0002,1,1000,20.0,0.7288,0.5408814433001375,0.007706382,0.033285703510046005,0.023117124420182156,0.1198549,0.026453556,0.021414656,0.15397447,0.9988988,0.00023973116,0.99934155,0.9982997,0.0011000131,0.00023918295,0.0016973857,0.00065802154,7118254.05255099
28,0.001,0.1,0.0002,3,1000,200.0,0.726,0.5454109723852387,0.0069650505,0.017369521781802177,0.012438309151456994,0.045456216,0.014675349,0.004422259,0.071105264,0.9945343,0.00753241,0.999859,0.9802404,0.0007458116,0.0007465241,0.0022635392,0.0001410046,7118269.477523328
29,0.001,0.1,0.0002,8,1000,2000.0,0.6238,0.6234850894843452,0.046515886,0.033741287887096405,0.1639921707925958,0.009062834,0.005056532,0.002665769,0.033263594,0.61522144,0.00020727764,0.6154975,0.6149769,0.0007181233,0.00012928229,0.0009860152,0.0004918443,7118282.481611323
30,0.001,0.1,0.002,1,1000,20.0,0.7306,0.5462470545099669,0.012846215,0.04664570093154907,0.040136394542233396,0.16103037,0.032251325,0.040862545,0.20358613,0.9976706,0.0004073244,0.99845827,0.9966904,0.0023238692,0.00040538874,0.003298671,0.0015393675,7118306.585515907
31,0.001,0.1,0.002,3,1000,200.0,0.7274,0.5381035213997111,0.0061225626,0.025000957772135735,0.018542213841305416,0.08508441,0.02282808,0.01822695,0.11939125,0.9971275,0.003748905,0.99941427,0.98916894,0.001192101,0.0006211504,0.0026450462,0.00058539514,7118314.517205498
32,0.001,0.1,0.002,8,1000,2000.0,0.7272,0.5379237517864588,0.0054492303,0.02485062927007675,0.01678685776533566,0.13010515,0.044040885,0.00039179772,0.17326696,0.9980058,0.00034616428,0.998633,0.9970719,0.0019900962,0.00034471584,0.0029195158,0.001365116,7118328.292056095
33,0.001,0.1,0.02,1,1000,20.0,0.7174,0.6134812688081239,0.052420415,0.13867637515068054,0.14587001968898003,0.22159697,0.018440615,0.105684385,0.23526192,0.99184227,0.0014539174,0.9946573,0.9883273,0.008089315,0.0014298535,0.01153722,0.005314247,7118335.891240129
34,0.001,0.1,0.02,3,1000,200.0,0.7238,0.5393954703351568,0.005892932,0.024390999227762222,0.025820771187321588,0.19113943,0.060967475,0.058636792,0.2567243,0.99585736,0.0011324175,0.997651,0.993103,0.0041241967,0.001122435,0.0068495786,0.0023434958,7118346.985050285
35,0.001,0.1,0.02,8,1000,2000.0,0.7268,0.55329229219518,0.021508753,0.03621098771691322,0.032607344667552024,0.1812823,0.07089218,5.40871e-05,0.24054089,0.9953038,0.0007978739,0.9964965,0.9931703,0.004673606,0.0007899854,0.006783185,0.0034912368,7118357.01397463
36,0.001,0.01,0.0002,1,1000,20.0,0.7286,0.5406986194822211,0.0077327727,0.035858068615198135,0.027316578352229046,0.12094007,0.026182195,0.019705681,0.15521638,0.9988928,0.00017863815,0.99917525,0.9984553,0.0011060007,0.00017822784,0.0015423186,0.0008240577,7118384.359336234
37,0.001,0.01,0.0002,3,1000,200.0,0.7316,0.5518217383810895,0.0063548945,0.03853856027126312,0.03588194075502579,0.04333283,0.01511678,0.002944508,0.06413153,0.9998255,3.4371133e-05,0.99988866,0.99974144,0.00017446371,3.4358643e-05,0.0002585101,0.000111317546,7118397.519010901
38,0.001,0.01,0.0002,8,1000,2000.0,0.7278,0.5712306668792414,0.020980753,0.08097479492425919,0.08056697660410755,0.042341344,0.025751915,0.00011856374,0.10691053,0.8950726,0.00034026077,0.8953263,0.89439434,0.0029295417,0.00061639125,0.004075449,0.0019453518,7118415.589077637
39,0.001,0.01,0.002,1,1000,20.0,0.7304,0.5465571768598823,0.011300912,0.04775708541274071,0.03848720507599537,0.15221682,0.033169772,0.03488479,0.20208395,0.9979983,0.0004564208,0.9985988,0.9967127,0.0019975873,0.00045435867,0.003276521,0.0013992223,7118441.924568945
40,0.001,0.01,0.002,3,1000,200.0,0.7304,0.54321714426687,0.0056354934,0.027164483442902565,0.015226110531167432,0.09202848,0.024248092,0.014574294,0.12776746,0.992478,0.013167227,0.9993101,0.9654363,0.0017329055,0.0015587946,0.0052915574,0.0006894399,7118452.293738213
41,0.001,0.01,0.002,8,1000,2000.0,0.7292,0.5523977306746025,0.020250114,0.03424583747982979,0.03229149965733413,0.11320852,0.048321884,0.000318663,0.15976839,0.998397,0.00021844606,0.9987941,0.99785316,0.0016004207,0.00021773083,0.0021422277,0.0012044555,7118463.24523353
42,0.001,0.01,0.02,1,1000,20.0,0.7292,0.5837420338770474,0.035202924,0.11287736892700195,0.11363710428752129,0.22646093,0.022624359,0.09598038,0.2484457,0.99342203,0.0012006334,0.9954116,0.9903411,0.0065333545,0.0011842165,0.00956603,0.004567434,7118475.841485438
43,0.001,0.01,0.02,3,1000,200.0,0.7262,0.5437056639032753,0.0074057737,0.03255676478147507,0.03506247201986734,0.19778931,0.05974613,0.05518013,0.26620466,0.99535793,0.001071776,0.9968442,0.9924934,0.004619426,0.0010608882,0.007450463,0.003145883,7118490.007601036
44,0.001,0.01,0.02,8,1000,2000.0,0.7218,0.5673989730401912,0.021530166,0.07609724998474121,0.08366852164327755,0.21069497,0.07709905,0.0004212921,0.26460505,0.9930009,0.001304004,0.995044,0.9899006,0.006948524,0.001285073,0.009997921,0.004931493,7118508.009075991
45,0.001,0.001,0.0002,1,1000,20.0,0.727,0.5453317656284817,0.011468409,0.044161442667245865,0.039286612763778615,0.13183185,0.027083145,0.028121188,0.16916579,0.9986359,0.00030314247,0.99907756,0.99787134,0.001362123,0.0003022583,0.0021241438,0.0009215945,7118527.170303945
46,0.001,0.001,0.0002,3,1000,200.0,0.7268,0.5434131722297909,0.0068657,0.023672975599765778,0.013229967540652796,0.04416215,0.013822018,0.0039805328,0.066382684,0.9983879,0.0028674365,0.99987495,0.992408,0.00035152084,0.00033857007,0.0011300297,0.00012504349,7118537.041249637
47,0.001,0.001,0.0002,8,1000,2000.0,0.7282,0.5599806743878831,0.026962588,0.03543570265173912,0.041302412016124064,0.05196891,0.02242003,0.0003439251,0.09240761,0.84485793,0.0010550758,0.84606326,0.8428312,0.00569833,0.0005737969,0.0069285543,0.004709711,7118555.854606411
48,0.001,0.001,0.002,1,1000,20.0,0.7312,0.5469445593532318,0.013486879,0.04894164577126503,0.038973454519884036,0.15821724,0.032553956,0.038133293,0.19349676,0.99796814,0.00028651478,0.9985901,0.9973357,0.002027693,0.0002853517,0.0026572428,0.0014078955,7118576.921895403
49,0.001,0.001,0.002,3,1000,200.0,0.7304,0.5398415915756424,0.00535048,0.0199561920017004,0.017792636489645883,0.08598923,0.022630144,0.013277085,0.12671053,0.99178046,0.014917994,0.99943364,0.96154964,0.001594662,0.0016267754,0.00527587,0.000566032,7118585.456118906
50,0.001,0.001,0.002,8,1000,2000.0,0.7236,0.5401687193660937,0.008096673,0.03444304317235947,0.033219956150083815,0.12723105,0.04459583,4.641731e-05,0.17466359,0.99779487,0.00047098342,0.99875647,0.9969033,0.0022000314,0.00046897758,0.0030871318,0.0012419979,7118599.441697273
51,0.001,0.001,0.02,1,1000,20.0,0.7348,0.5837987342836637,0.035694793,0.11506404727697372,0.113343108770029,0.22186674,0.02196515,0.09864317,0.2476388,0.9937053,0.0010267061,0.9954658,0.991033,0.0062541505,0.0010133373,0.008886921,0.0045136814,7118610.313959755
52,0.001,0.001,0.02,3,1000,200.0,0.7294,0.5419067022394163,0.007331134,0.027025900781154633,0.027926620349065706,0.17816599,0.052303832,0.0691171,0.24061291,0.9954319,0.0005827149,0.99637,0.9938213,0.0045470037,0.0005772361,0.0061406293,0.0036168376,7118617.767280977
53,0.001,0.001,0.02,8,1000,2000.0,0.729,0.5547061058747246,0.023065835,0.03711182624101639,0.038297137021249,0.1781573,0.074577935,0.00084345345,0.24057254,0.9958949,0.00083393813,0.9971659,0.99380857,0.00408755,0.00082671765,0.0061532254,0.0028260483,7118627.391394739
54,0.0001,0.1,0.0002,1,1000,20.0,0.5056,0.6555715996807827,0.07343487,0.16010552644729614,0.18122299030102915,0.21186703,0.022472069,0.11686987,0.24026549,0.93489134,0.07885734,0.99386823,0.78760016,0.016447056,0.009261788,0.03395078,0.005533901,7118636.177334131
55,0.0001,0.1,0.0002,3,1000,200.0,0.7282,0.5382529936616791,0.0049239914,0.022956082597374916,0.013396921372191355,0.09697689,0.02263219,0.016692737,0.13141495,0.9992521,0.00011918961,0.9995032,0.9989706,0.00074728293,0.00011901195,0.0010283161,0.0004965574,7118653.543593106
56,0.0001,0.1,0.0002,8,1000,2000.0,0.7296,0.5460983250308046,0.013046701,0.04101854935288429,0.03346533993739759,0.037169624,0.0128099555,0.012757677,0.057517502,0.766736,0.0008899001,0.7681516,0.7654002,0.0036253608,0.00047360657,0.004700443,0.0027836196,7118669.350708133
57,0.0001,0.1,0.002,1,1000,20.0,0.622,0.6399888316541,0.06608176,0.14892540872097015,0.16791439017333215,0.20799673,0.024926608,0.09199337,0.23699968,0.9564459,0.06964196,0.99631464,0.8168265,0.011816544,0.01023372,0.034747355,0.00367157,7118688.088230229
58,0.0001,0.1,0.002,3,1000,200.0,0.727,0.542062993974189,0.007935362,0.036093346774578094,0.02739033748783295,0.13251978,0.031424124,0.02990312,0.17451379,0.9982794,0.00031349162,0.99888194,0.9975261,0.0017176141,0.0003123938,0.0024677925,0.0011168191,7118706.231253468
59,0.0001,0.1,0.002,8,1000,2000.0,0.7282,0.5426921881637677,0.009196988,0.03090713731944561,0.01860019679829602,0.10723223,0.037854552,0.025357468,0.16022886,0.99251074,0.0068341354,0.9979246,0.9787248,0.0034633712,0.0015322632,0.0070241974,0.0018541068,7118715.072570022
60,0.0001,0.1,0.02,1,1000,20.0,0.5896,0.650460564740044,0.06994551,0.14159008860588074,0.18269673095621292,0.23427725,0.013260423,0.15204126,0.24719958,0.9787754,0.017133633,0.99135154,0.9363683,0.020499699,0.016003083,0.059703715,0.008573974,7118724.220317317
61,0.0001,0.1,0.02,3,1000,200.0,0.7284,0.5502635035991363,0.012415626,0.05568738654255867,0.05910517034508411,0.21873531,0.04783349,0.08275721,0.275459,0.99546415,0.0009268992,0.99679506,0.9928624,0.0045144185,0.0009176739,0.007086818,0.0031946872,7118742.888924438
62,0.0001,0.1,0.02,8,1000,2000.0,0.718,0.5478336789607979,0.010872913,0.028087258338928223,0.034028805839793126,0.17650935,0.06613345,0.021697346,0.2364386,0.99550337,0.0012488615,0.9969165,0.9920162,0.0044749756,0.001235615,0.007920324,0.003074038,7118751.895809282
63,0.0001,0.01,0.0002,1,1000,20.0,0.549,0.6689473008128807,0.076622106,0.07257963716983795,0.17453222494997206,0.24423818,0.021528991,0.1550732,0.2884196,0.79092175,0.23846151,0.98898005,0.5,0.12440922,0.13465144,0.28867513,0.010899162,7118765.883164216
64,0.0001,0.01,0.0002,3,1000,200.0,0.73,0.5388279365269704,0.0045653926,0.025110559538006783,0.013203724330441402,0.092736706,0.02172919,0.014937764,0.12214615,0.9992638,0.00011634474,0.9995203,0.9990253,0.00073560706,0.00011617609,0.0009737571,0.00047945738,7118784.899188574
65,0.0001,0.01,0.0002,8,1000,2000.0,0.7268,0.5392810217154889,0.007837688,0.024324798956513405,0.026063662409187602,0.031314764,0.010532875,0.010230903,0.050012138,0.87462175,0.0015897535,0.8771981,0.87234324,0.002456871,0.0002421541,0.002970166,0.002009333,7118798.096298661
66,0.0001,0.01,0.002,1,1000,20.0,0.5056,0.6634015492325145,0.07595202,0.1392996609210968,0.1930917632607383,0.2244772,0.01291762,0.14209148,0.23955247,0.97058266,0.022386177,0.9913606,0.929188,0.02023556,0.009831228,0.04237919,0.008565088,7118819.996621735
67,0.0001,0.01,0.002,3,1000,200.0,0.7306,0.5435227997423401,0.00907671,0.040232617408037186,0.033328952571527404,0.1505697,0.033014815,0.040932734,0.20304632,0.99760157,0.00043949133,0.99825025,0.9963785,0.0023924666,0.0004372257,0.0036084268,0.0017467095,7118850.76084881
68,0.0001,0.01,0.002,8,1000,2000.0,0.7184,0.5510045101357769,0.011895605,0.030168838798999786,0.031224668485821533,0.113173984,0.03947902,0.022249931,0.1695983,0.97673965,0.042467576,0.99848175,0.89090145,0.004427064,0.004684452,0.01499829,0.0015157223,7118862.524506969
69,0.0001,0.01,0.02,1,1000,20.0,0.5352,0.675767850332295,0.08000529,0.09946759045124054,0.20014565041937055,0.2470051,0.0095278835,0.20237423,0.28476772,0.77859086,0.22842477,0.9761715,0.5,0.13609563,0.12518251,0.28867513,0.02326731,7118875.959230248
70,0.0001,0.01,0.02,3,1000,200.0,0.7204,0.6082467075582135,0.05023681,0.13000620901584625,0.13610452527679628,0.21755837,0.022684904,0.09459248,0.23405473,0.9934168,0.000985056,0.9950956,0.99103385,0.006539091,0.0009717959,0.008886104,0.004880403,7118882.466783472
71,0.0001,0.01,0.02,8,1000,2000.0,0.7186,0.5493358672166768,0.010556939,0.04523339122533798,0.04966329101264601,0.19124174,0.064020656,0.010505424,0.2451089,0.9945229,0.0009003889,0.9957645,0.991909,0.005446281,0.00088981265,0.008025786,0.0042176084,7118892.836104641
72,0.0001,0.001,0.0002,1,1000,20.0,0.5136,0.6614675392359691,0.07516721,0.13975836336612701,0.18624222447551908,0.20340273,0.02243358,0.11128866,0.23325847,0.81962633,0.12956886,0.98786414,0.60329854,0.02445866,0.006013714,0.034823388,0.011989457,7118914.607337623
73,0.0001,0.001,0.0002,3,1000,200.0,0.73,0.5391018771419691,0.0046799006,0.0225271787494421,0.017643081913666172,0.09035109,0.02234101,0.013063745,0.12085589,0.99931145,0.000107006155,0.9995275,0.9990729,0.0006879932,0.00010685621,0.00092622987,0.0004722756,7118935.244413023
74,0.0001,0.001,0.0002,8,1000,2000.0,0.721,0.5532008497334069,0.01660177,0.061847053468227386,0.054397433082723365,0.03000863,0.010320569,0.008908739,0.045007735,0.940479,0.0073350132,0.949379,0.9311279,0.001812771,0.00017389057,0.0022381763,0.0014911753,7118946.477573469
75,0.0001,0.001,0.002,1,1000,20.0,0.6222,0.6499586842255161,0.06859847,0.15311963856220245,0.18145563188471026,0.2171043,0.02048663,0.122047134,0.23973723,0.91099584,0.092929676,0.9943484,0.76393706,0.020073732,0.011337113,0.042571925,0.0056197336,7118965.711674926
76,0.0001,0.001,0.002,3,1000,200.0,0.7268,0.5431024338434088,0.008267819,0.04457670450210571,0.031152091887370986,0.13259853,0.029305384,0.030749714,0.1741442,0.998183,0.00030863128,0.99871725,0.99735564,0.0018135804,0.0003074552,0.0026373856,0.0012811152,7118984.387984577
77,0.0001,0.001,0.002,8,1000,2000.0,0.719,0.54575276295544,0.012003859,0.026607997715473175,0.01754446962062393,0.12654924,0.05150026,0.014143189,0.18896118,0.9980167,0.0003089326,0.99855363,0.99715084,0.0019792868,0.00030764384,0.0028410493,0.001444271,7118998.62535441
78,0.0001,0.001,0.02,1,1000,20.0,0.4792,0.6816546624232069,0.08323198,0.13050660490989685,0.19432415288962548,0.24913679,0.013496055,0.17169698,0.2858619,0.6931487,0.23500562,0.9878727,0.5,0.18086389,0.13210881,0.28867513,0.011981077,7119007.894816675
79,0.0001,0.001,0.02,3,1000,200.0,0.7288,0.5514325426657406,0.013182301,0.06024415045976639,0.062132453390733644,0.22053112,0.04720335,0.081662506,0.27608776,0.9954841,0.0007321507,0.99670696,0.9935522,0.004495003,0.0007252567,0.0064063426,0.0032822015,7119025.959865918
80,0.0001,0.001,0.02,8,1000,2000.0,0.7224,0.5457912866853725,0.011668731,0.04020276293158531,0.050253942268119495,0.1913136,0.06916931,0.00864502,0.25403345,0.99511135,0.0010194737,0.99669343,0.9923646,0.004863867,0.0010087084,0.007577326,0.0032956416,7119037.199503186
