,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,5000,200.0,0.7312,0.5372688565458789,0.0066789947,0.024331720545887947,0.01957521279757966,0.022462882,0.007306349,0.006132122,0.03523397,0.9068727,0.027483383,0.93146205,0.8605011,0.0015916302,0.00016782276,0.001942493,0.0012739679,7152277.340058613
11,0.01,0.01,0.0002,8,5000,2000.0,0.5056,0.6930884681162501,0.08816971,0.0014308691024780273,0.23318412876404943,2.5019027e-08,1.3099482e-08,9.526426e-09,1.5942243e-07,0.5041846,4.35923e-08,0.5041847,0.50418454,2.0898667e-09,1.12427026e-10,2.3282423e-09,1.89128e-09,7152359.891659195
12,0.01,0.01,0.002,1,5000,20.0,0.7344,0.536901256335972,0.00451807,0.03125729039311409,0.016781682148353502,0.10755438,0.026367275,0.019290129,0.14765774,0.99904644,0.00014255897,0.99931854,0.9986674,0.0009526911,0.00014227787,0.0013308057,0.0006810101,7152411.96262253
13,0.01,0.01,0.002,3,5000,200.0,0.7308,0.5404347854978492,0.006033513,0.039114899933338165,0.04185013856269543,0.09918866,0.036294423,0.017931413,0.15493223,0.99682474,0.005080582,0.9995177,0.9863052,0.0011162913,0.0010012846,0.0034245937,0.00047793955,7152443.461068035
14,0.01,0.01,0.002,8,5000,2000.0,0.5056,0.6930947935208386,0.08817035,0.002262711524963379,0.23324849579610055,2.1385704e-08,1.1112547e-08,8.344573e-09,1.2695514e-07,0.50332725,4.9508554e-08,0.50332737,0.50332713,1.7876817e-09,1.0497202e-10,2.0397124e-09,1.5984011e-09,7152491.167205816
15,0.01,0.01,0.02,1,5000,20.0,0.7304,0.5412350892424997,0.009415553,0.04092683270573616,0.031328827312366414,0.19381014,0.04223984,0.06887522,0.25261205,0.9966675,0.0004393205,0.9975371,0.99570495,0.0033212062,0.0004363696,0.0042766347,0.0024568746,7152524.121256776
16,0.01,0.01,0.02,3,5000,200.0,0.726,0.5378045653357633,0.0050600003,0.025341931730508804,0.027640475494564817,0.18507925,0.06344374,0.023836581,0.25812072,0.99633086,0.001372651,0.9978475,0.99276763,0.003653802,0.0013604435,0.0071802507,0.0021478802,7152569.520794361
17,0.01,0.01,0.02,8,5000,2000.0,0.5056,0.6931057205745265,0.08819181,0.003264009952545166,0.23285682968177024,2.325423e-08,1.2448135e-08,8.6240215e-09,1.6100208e-07,0.5088601,3.8564004e-08,0.50886023,0.50886005,1.937161e-09,1.2091692e-10,2.2156885e-09,1.6842983e-09,7152626.981062571
18,0.01,0.001,0.0002,1,5000,20.0,0.731,0.5319498808455979,0.002081182,0.019723333418369293,0.016058573788927243,0.06156889,0.016023923,0.009654886,0.08369963,0.9967225,0.005978476,0.9997917,0.9845688,0.0006564105,0.0007198317,0.0022844838,0.0002082732,7152675.544546803
19,0.01,0.001,0.0002,3,5000,200.0,0.7254,0.536994386960944,0.0049677514,0.019469957798719406,0.028003179569692657,0.038032807,0.011484862,0.011716592,0.059444007,0.9114652,0.008620517,0.92559695,0.8987203,0.002611127,0.0003325005,0.0034843348,0.0021756855,7152735.84672765
20,0.01,0.001,0.0002,8,5000,2000.0,0.5056,0.6931231242703749,0.08817822,0.004384040832519531,0.2334144040731353,2.2743768e-08,1.21521495e-08,8.2553475e-09,1.516347e-07,0.50120306,4.390705e-08,0.5012031,0.50120294,1.891826e-09,1.3672175e-10,2.1844577e-09,1.6199473e-09,7152766.692129275
21,0.01,0.001,0.002,1,5000,20.0,0.7312,0.5402957229241485,0.00434891,0.027006540447473526,0.014735614986495421,0.105321996,0.0266248,0.017422652,0.14424777,0.9991673,0.00012324943,0.9993958,0.99886686,0.0008319634,0.0001230398,0.001131864,0.0006038517,7152818.231663411
22,0.01,0.001,0.002,3,5000,200.0,0.7308,0.5353061706881544,0.0044009713,0.02927885763347149,0.031362147995607305,0.11316509,0.032868337,0.03121618,0.15263844,0.97649235,0.026350845,0.9987801,0.92836934,0.004537395,0.0027499013,0.009547066,0.0012184035,7152856.417027321
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.693085850467856,0.08817012,0.0008158683776855469,0.2331409960535926,2.132137e-08,1.1108102e-08,7.987665e-09,1.2919784e-07,0.504766,4.4529877e-08,0.50476605,0.50476587,1.7799966e-09,1.0248032e-10,1.9994228e-09,1.5818282e-09,7152896.259364607
24,0.01,0.001,0.02,1,5000,20.0,0.732,0.5431075655592991,0.0097086625,0.050798602402210236,0.04342356391824905,0.19471338,0.039905965,0.07190412,0.2535364,0.99608505,0.00052630104,0.99711806,0.99492824,0.0038993633,0.0005221396,0.0050460943,0.0028736503,7152929.322935031
25,0.01,0.001,0.02,3,5000,200.0,0.728,0.5405865796991749,0.005694514,0.03490179777145386,0.037291858292148754,0.18219641,0.062388536,0.033255614,0.24317588,0.9950782,0.0017604316,0.9970761,0.99037194,0.0048944787,0.0017392177,0.009535793,0.0029153663,7152963.388551616
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.6931179815217101,0.088200234,0.004090845584869385,0.2328028213528556,2.0354486e-08,1.0792702e-08,7.173899e-09,1.3334521e-07,0.5096934,4.098738e-08,0.50969356,0.5096933,1.6976395e-09,1.4726095e-10,2.05481e-09,1.443294e-09,7152996.82140831
27,0.001,0.1,0.0002,1,5000,20.0,0.7314,0.5370023594170321,0.0050962917,0.03142458200454712,0.02266907382585232,0.108735375,0.023505215,0.01926977,0.14192009,0.99910116,0.0001259858,0.99935544,0.9988193,0.00089800253,0.00012575701,0.0011793271,0.0006441528,7153125.934659862
28,0.001,0.1,0.0002,3,5000,200.0,0.729,0.535901933378512,0.0034187126,0.03194265440106392,0.029353120359183592,0.043818507,0.011565385,0.013922552,0.0614486,0.95726943,0.025187043,0.9930795,0.9234206,0.0023433217,0.0007958212,0.003573414,0.0010261062,7153167.718634513
29,0.001,0.1,0.0002,8,5000,2000.0,0.7292,0.5409559491906372,0.006187466,0.04369133710861206,0.047227148598210256,0.03858915,0.007478484,0.0052517727,0.05296507,0.825829,0.0007391346,0.8267054,0.82477957,0.0012689219,0.00044928837,0.0019827364,0.00071078044,7153225.664850455
30,0.001,0.1,0.002,1,5000,20.0,0.7358,0.5462112540866426,0.01180913,0.050071608275175095,0.03426299461700146,0.1525511,0.033338327,0.0355961,0.18891981,0.99827105,0.00021636812,0.9987368,0.9978245,0.0017259691,0.0002156183,0.0021707783,0.0012616212,7153316.760855835
31,0.001,0.1,0.002,3,5000,200.0,0.73,0.5336662356467051,0.0035143048,0.019576389342546463,0.013438383964971943,0.10963159,0.026191112,0.038844503,0.15174684,0.99848586,0.00020456624,0.9988691,0.9980043,0.001511745,0.00020393843,0.0019917185,0.001129602,7153357.038929968
32,0.001,0.1,0.002,8,5000,2000.0,0.7308,0.5311757766131785,0.004407534,0.017410805448889732,0.011795933197682098,0.12178391,0.04308585,0.0054724705,0.16597764,0.9949067,0.0004885469,0.99577826,0.99384534,0.002774565,0.00025341185,0.0033771286,0.0022929702,7153412.008228318
33,0.001,0.1,0.02,1,5000,20.0,0.7292,0.5932745899692303,0.041650884,0.12213399261236191,0.12348731224216643,0.21508086,0.018258242,0.110719785,0.23032412,0.992308,0.001659697,0.99481803,0.9878876,0.007630288,0.0016321124,0.011966533,0.00515518,7153447.419550867
34,0.001,0.1,0.02,3,5000,200.0,0.7338,0.534727127560468,0.0036060356,0.02999228984117508,0.025122979356126233,0.18582433,0.052127477,0.072570235,0.24140188,0.99515355,0.00071254326,0.9963531,0.99328494,0.0048225145,0.00070540764,0.006670123,0.0036336202,7153483.729561018
35,0.001,0.1,0.02,8,5000,2000.0,0.7336,0.5331021924015249,0.00469612,0.025349391624331474,0.023623629283962146,0.18216908,0.06038934,0.0024831693,0.23986606,0.9957725,0.00059009896,0.9969465,0.994488,0.004209317,0.0005850794,0.005481714,0.0030441866,7153519.024019099
36,0.001,0.01,0.0002,1,5000,20.0,0.7314,0.5373964717816684,0.0057966406,0.03690348193049431,0.025618756136075897,0.10933811,0.023779098,0.019362273,0.14149621,0.99912757,0.00012032138,0.99934876,0.9988093,0.0008716672,0.00012010573,0.001189311,0.0006508077,7153625.579085073
37,0.001,0.01,0.0002,3,5000,200.0,0.7312,0.5346896369644926,0.0026908636,0.021311666816473007,0.01175614834219341,0.04415752,0.012757183,0.0050068535,0.065686725,0.9798406,0.024930451,0.999881,0.94303715,0.001197049,0.0012828112,0.0031614888,0.00011894526,7153685.22712784
38,0.001,0.01,0.0002,8,5000,2000.0,0.7274,0.5374099061936704,0.0065241456,0.030909543856978416,0.027697631568984433,0.05646494,0.019766409,0.011451131,0.08842189,0.948872,0.011168188,0.95919585,0.92824596,0.0033894603,0.0007106282,0.005061973,0.0025467072,7153759.503048852
39,0.001,0.01,0.002,1,5000,20.0,0.7292,0.5435177841656775,0.009215872,0.047877319157123566,0.03727926038779442,0.1460489,0.03349935,0.03488494,0.19199574,0.99824995,0.00024181069,0.9986986,0.99763316,0.0017468457,0.00024094644,0.0023612469,0.0012997127,7153873.931097682
40,0.001,0.01,0.002,3,5000,200.0,0.7348,0.5370850329531986,0.0032688088,0.03083069622516632,0.024074587443248675,0.10396328,0.024362234,0.026284467,0.13803189,0.9668052,0.030523337,0.99896634,0.9165161,0.0050344774,0.0031785911,0.009888568,0.0010326029,7153912.441107586
41,0.001,0.01,0.002,8,5000,2000.0,0.7332,0.5362543279858044,0.0041960976,0.019409816712141037,0.01797097182177131,0.117997415,0.04080269,0.013491855,0.1584847,0.99829924,0.00025768057,0.99872774,0.9976081,0.0016978544,0.0002567678,0.0023861602,0.001270636,7153959.923594182
42,0.001,0.01,0.02,1,5000,20.0,0.7332,0.5532694808431455,0.016674923,0.06737541407346725,0.06444112682022278,0.21830536,0.03885923,0.07350514,0.26747727,0.99649894,0.00039750474,0.99731064,0.99566853,0.003488773,0.00039470964,0.0043127434,0.002682133,7154030.985074241
43,0.001,0.01,0.02,3,5000,200.0,0.7306,0.5394793011691265,0.0045885514,0.04584744572639465,0.04429838967897122,0.19485891,0.056025073,0.065734535,0.24872324,0.99472964,0.000858918,0.9962061,0.9924552,0.0052419514,0.0008494841,0.0074881017,0.0037795294,7154069.822161422
44,0.001,0.01,0.02,8,5000,2000.0,0.7314,0.5441086008064321,0.0061818515,0.05552022531628609,0.05359863190889482,0.19444874,0.06297353,0.0113447765,0.24582157,0.99430144,0.0008219938,0.99584186,0.9920714,0.0056654657,0.0008123346,0.007865991,0.00414088,7154112.853369262
45,0.001,0.001,0.0002,1,5000,20.0,0.7332,0.5360676398969478,0.003913616,0.029277557507157326,0.020042687152103826,0.10042245,0.022673748,0.01753829,0.13215649,0.9992279,8.803259e-05,0.99938667,0.9990186,0.0007715916,8.7895525e-05,0.0009804139,0.00061297056,7154243.201214282
46,0.001,0.001,0.0002,3,5000,200.0,0.7308,0.5347245236767347,0.003922601,0.03163640946149826,0.026887055029497786,0.044258785,0.011999557,0.012228863,0.06168874,0.97746664,0.018619835,0.99986225,0.9573165,0.0014963244,0.0011000135,0.0028954197,0.00013773785,7154309.386313847
47,0.001,0.001,0.0002,8,5000,2000.0,0.7292,0.5348464704867492,0.0035135865,0.027088407427072525,0.025530581254289787,0.06001886,0.016233552,0.01793277,0.08947301,0.89530164,0.005297238,0.9005557,0.88790834,0.005858073,0.00038113285,0.00672516,0.005034764,7154397.719490158
48,0.001,0.001,0.002,1,5000,20.0,0.7322,0.5424274755167581,0.009691498,0.04869016259908676,0.03627523603417103,0.15064882,0.031975657,0.03951656,0.1924425,0.9978781,0.00032983226,0.99840957,0.99693424,0.0021173547,0.0003283498,0.003056391,0.00158789,7154513.677501983
49,0.001,0.001,0.002,3,5000,200.0,0.7284,0.5392285053977974,0.0043211193,0.021196236833930016,0.014503699092344686,0.108131275,0.028511565,0.031226087,0.14819288,0.9984854,0.00021458363,0.99880403,0.99786913,0.001512293,0.000213899,0.0021263415,0.0011945358,7154554.461274763
50,0.001,0.001,0.002,8,5000,2000.0,0.736,0.5329043726411662,0.0033853545,0.01929750293493271,0.013689005658599852,0.11927629,0.041116208,0.0016469115,0.16124544,0.9980831,0.00030424766,0.9987097,0.9974373,0.001913121,0.00030307515,0.0025560954,0.0012886429,7154600.800008143
51,0.001,0.001,0.02,1,5000,20.0,0.7306,0.5537638593935577,0.016089607,0.07210705429315567,0.07085077868379777,0.22316709,0.038775817,0.084353104,0.27077404,0.99568844,0.00081127044,0.9969362,0.9935261,0.0042923656,0.0008038591,0.0064321267,0.0030544354,7154676.985733666
52,0.001,0.001,0.02,3,5000,200.0,0.731,0.5373256362762144,0.004122038,0.02645636349916458,0.025793201702610895,0.18813513,0.054275583,0.065352246,0.2459404,0.99500394,0.0010700037,0.99656576,0.99227285,0.0049701226,0.0010585638,0.0076676547,0.0034224708,7154711.847964527
53,0.001,0.001,0.02,8,5000,2000.0,0.731,0.5356506762726624,0.0034820733,0.03259894996881485,0.03182222383763765,0.18419202,0.062102873,0.009647175,0.23867616,0.99514526,0.0006573523,0.99630755,0.99339616,0.0048308168,0.0006508057,0.0065603647,0.003678829,7154744.848023232
54,0.0001,0.1,0.0002,1,5000,20.0,0.5716,0.6490301892938675,0.070171475,0.1718658208847046,0.18125568930186453,0.19201759,0.027402703,0.1016099,0.23389407,0.8073161,0.05707254,0.89161897,0.72915834,0.023103794,0.0028308814,0.02899652,0.017127855,7154903.338180818
55,0.0001,0.1,0.0002,3,5000,200.0,0.7306,0.5331091451430368,0.0025790744,0.01602310501039028,0.0139580695805711,0.080453835,0.018825375,0.012324918,0.10625743,0.9994908,5.9718477e-05,0.99960434,0.9993411,0.00050884247,5.9656344e-05,0.0006585038,0.00039548724,7154989.30576864
56,0.0001,0.1,0.0002,8,5000,2000.0,0.7288,0.533854831611447,0.0032617543,0.024727432057261467,0.018754960073308395,0.03361832,0.008813542,0.010686781,0.04679771,0.87032366,0.00090959755,0.8719435,0.86926705,0.0023621265,0.00019527569,0.0028507041,0.0019675812,7155027.585251729
57,0.0001,0.1,0.002,1,5000,20.0,0.6532,0.6419089355902855,0.06679536,0.12876218557357788,0.167531168105976,0.22004019,0.024900151,0.1035283,0.25721207,0.9722849,0.036766924,0.995993,0.897966,0.013176704,0.008813839,0.030824115,0.003987978,7155126.406433041
58,0.0001,0.1,0.002,3,5000,200.0,0.7312,0.5397506497706247,0.006459144,0.03507393226027489,0.020513332985119266,0.12341638,0.02733608,0.02752119,0.16486858,0.9985326,0.00018967707,0.9988833,0.9981052,0.0014652641,0.00018911184,0.0018911817,0.001115449,7155189.565241
59,0.0001,0.1,0.002,8,5000,2000.0,0.7306,0.5333712602515137,0.003516615,0.018253903836011887,0.018839840413407728,0.118665,0.037702076,0.030387873,0.16360103,0.9721389,0.010667663,0.9827156,0.95774674,0.007153143,0.0012578027,0.009540655,0.0052078324,7155234.271962007
60,0.0001,0.1,0.02,1,5000,20.0,0.5056,0.6667746280548891,0.07697799,0.16034342348575592,0.20018020855464166,0.2310095,0.012096573,0.16166337,0.24507758,0.94611603,0.04835836,0.98889184,0.8673018,0.023095895,0.009146873,0.038083237,0.010985459,7155279.521738506
61,0.0001,0.1,0.02,3,5000,200.0,0.7284,0.5451722635743823,0.010063838,0.05485516041517258,0.0493604096052808,0.21254897,0.044297863,0.08987125,0.26564065,0.9950237,0.00073671335,0.99638945,0.99313277,0.0049509807,0.0007292036,0.0068202196,0.0035975478,7155339.724622126
62,0.0001,0.1,0.02,8,5000,2000.0,0.7312,0.5364881389818912,0.004058394,0.028393490239977837,0.03087369904309635,0.19004244,0.062486447,0.027233716,0.2524747,0.99514043,0.0010623395,0.9965557,0.9922198,0.004834936,0.0010509461,0.007719897,0.0034324727,7155383.896947376
63,0.0001,0.01,0.0002,1,5000,20.0,0.535,0.6537856606666135,0.07194068,0.17488284409046173,0.1863053322104377,0.20599502,0.022425631,0.11756235,0.23640063,0.88870686,0.106194474,0.9915308,0.70300746,0.019505695,0.0068501756,0.03002748,0.00839779,7155463.415291658
64,0.0001,0.01,0.0002,3,5000,200.0,0.7298,0.533586152448137,0.0028491933,0.01897546276450157,0.014355286417679235,0.08096204,0.01860281,0.013466756,0.106592394,0.99947816,7.136871e-05,0.9996024,0.9992792,0.0005216332,7.129225e-05,0.00072027853,0.00039746097,7155539.294426091
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7298,0.5358646326640517,0.0038972953,0.033485446125268936,0.03459386480726426,0.046095997,0.012975522,0.016523689,0.06869195,0.9033852,0.0011837123,0.9055608,0.9019145,0.003652369,0.00027769746,0.0043812334,0.003124055,7155594.618798058
66,0.0001,0.01,0.002,1,5000,20.0,0.649,0.6347199841439618,0.063603245,0.1570640206336975,0.16748703208245458,0.21494831,0.021691581,0.10474769,0.23840225,0.99200296,0.0021656507,0.99495524,0.9864756,0.0079282485,0.0021274504,0.013342728,0.0050193677,7155738.524889698
67,0.0001,0.01,0.002,3,5000,200.0,0.7302,0.5399568548196052,0.0062198103,0.038025859743356705,0.021324087241069718,0.13405475,0.029535774,0.033023186,0.17135727,0.9982362,0.00021512435,0.9986657,0.9977308,0.0017606006,0.00021435716,0.0022640564,0.0013325298,7155819.100333805
68,0.0001,0.01,0.002,8,5000,2000.0,0.731,0.5354570140253021,0.003299299,0.022346006706357002,0.019717000609414025,0.12081924,0.03774485,0.031342592,0.16169262,0.9857006,0.018800965,0.99844974,0.94904274,0.004113159,0.0030309958,0.010449843,0.0015478516,7155869.136832814
69,0.0001,0.01,0.02,1,5000,20.0,0.4822,0.6975950033216023,0.09271701,0.1402435302734375,0.1875408396778268,0.22536077,0.014518007,0.14676975,0.25912783,0.54998475,0.32484084,0.9539873,0.010617181,0.0809549,0.10487118,0.28867513,0.010505049,7155897.770537348
70,0.0001,0.01,0.02,3,5000,200.0,0.7286,0.5459908578244125,0.010467113,0.05855304002761841,0.05454181622542564,0.21580069,0.046150323,0.08389602,0.27080968,0.9953794,0.00085911807,0.9968159,0.99301815,0.004598626,0.0008506516,0.0069332607,0.0031739594,7155966.125448262
71,0.0001,0.01,0.02,8,5000,2000.0,0.722,0.5393296932259376,0.005557885,0.031721897423267365,0.04211754136733834,0.18695183,0.06001563,0.032824468,0.24957578,0.9952641,0.0009986787,0.99672604,0.9925318,0.0047125225,0.0009883511,0.007412642,0.0032632519,7156011.216099153
72,0.0001,0.001,0.0002,1,5000,20.0,0.6204,0.6427675454551737,0.067257635,0.16430360078811646,0.1756055147317809,0.19506387,0.027995208,0.10045764,0.23337679,0.8602301,0.093268156,0.9805368,0.7127212,0.019282576,0.004487345,0.024465367,0.009779935,7156158.328657932
73,0.0001,0.001,0.0002,3,5000,200.0,0.7304,0.5334356200495584,0.0024507188,0.018704527989029884,0.013558209714071201,0.07643198,0.01837173,0.0113809,0.10023534,0.99954456,5.96087e-05,0.999651,0.999396,0.00045518257,5.955363e-05,0.0006036046,0.00034884876,7156256.095238217
74,0.0001,0.001,0.0002,8,5000,2000.0,0.73,0.5349669867919883,0.0025318102,0.027684040367603302,0.014204820269123956,0.052091144,0.012931254,0.018519266,0.07287871,0.9460356,0.007581011,0.9565819,0.9356774,0.0038437536,0.00027567806,0.0043986533,0.0032948535,7156323.542478409
75,0.0001,0.001,0.002,1,5000,20.0,0.5088,0.6534565860686254,0.072280616,0.17168408632278442,0.1839433791009349,0.21757592,0.022442954,0.11048994,0.2457854,0.9362403,0.061876655,0.9930824,0.8256474,0.01753499,0.00887869,0.03571045,0.006869748,7156377.545239212
76,0.0001,0.001,0.002,3,5000,200.0,0.7338,0.5406008990655947,0.006436778,0.03976963087916374,0.02540316150464241,0.13652577,0.029862292,0.03416139,0.17634296,0.9982058,0.00026296847,0.99865264,0.997505,0.0017908859,0.0002619901,0.0024887668,0.001345563,7156467.473742632
77,0.0001,0.001,0.002,8,5000,2000.0,0.7246,0.540907134967415,0.005754103,0.045242905616760254,0.05231095366828267,0.113666795,0.0349656,0.03257069,0.15937753,0.9782468,0.016386483,0.995883,0.95623463,0.0054946244,0.0022573292,0.0090690935,0.0025349744,7156508.763403723
78,0.0001,0.001,0.02,1,5000,20.0,0.5656,0.665372950453707,0.07620664,0.1194862499833107,0.19014074871815867,0.2357432,0.015535167,0.14455535,0.28050688,0.8257985,0.20189683,0.9913394,0.5,0.077557445,0.10697086,0.28867513,0.008585926,7156542.166508475
79,0.0001,0.001,0.02,3,5000,200.0,0.731,0.5440392948450078,0.010539296,0.048874158412218094,0.042118574023024484,0.20699126,0.04139762,0.08486412,0.26148245,0.99519736,0.0008601006,0.9965048,0.99280834,0.00477888,0.00085127325,0.007140126,0.0034830256,7156595.596814088
80,0.0001,0.001,0.02,8,5000,2000.0,0.73,0.5347477424758178,0.0033926498,0.025133725255727768,0.027900668991879866,0.18647258,0.05890071,0.032815155,0.24359527,0.9953715,0.0007106356,0.99656004,0.99338365,0.0046066195,0.0007037354,0.00657272,0.0034281637,7156637.677117144
