,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
10,0.01,0.01,0.0002,3,1000,200.0,0.7268,0.5467238741198293,0.011986851,0.025417117401957512,0.018732399080564573,0.022487376,0.00895793,0.003432214,0.044702858,0.8970039,0.033704378,0.9323856,0.833792,0.0016464036,0.00032079648,0.0023065736,0.0011110695,7079121.316035334
11,0.01,0.01,0.0002,8,1000,2000.0,0.4944,0.693476400572635,0.0883279,0.013996511697769165,0.23429517213977996,2.6961727e-08,1.41139145e-08,9.762422e-09,1.6425234e-07,0.49160174,4.27953e-08,0.49160185,0.49160165,2.2514943e-09,1.498768e-10,2.6063796e-09,1.9521802e-09,7079132.962152459
12,0.01,0.01,0.002,1,1000,20.0,0.7288,0.5455100874490443,0.005472872,0.034617386758327484,0.01932763380088036,0.09469974,0.026536588,0.012666388,0.13992998,0.99925935,0.00017063403,0.9995742,0.99883837,0.0007400446,0.000170373,0.0011602829,0.00042563904,7079142.024582316
13,0.01,0.01,0.002,3,1000,200.0,0.727,0.5497875335701465,0.009477875,0.053739238530397415,0.055466332644374415,0.111129075,0.042069316,0.017024308,0.18871427,0.99867105,0.0004584342,0.99945384,0.99789965,0.0013270322,0.00045727345,0.00209593,0.00054584595,7079150.791968267
14,0.01,0.01,0.002,8,1000,2000.0,0.4944,0.6932320023260304,0.088220395,0.008554816246032715,0.23377525118865194,2.321789e-08,1.2145905e-08,8.836123e-09,1.4101366e-07,0.49701098,3.6453052e-08,0.49701113,0.49701092,1.9376154e-09,1.0930204e-10,2.1942526e-09,1.744968e-09,7079159.973148591
15,0.01,0.01,0.02,1,1000,20.0,0.7272,0.5453362229327499,0.010653203,0.043794844299554825,0.03810787332631771,0.19643569,0.042619012,0.066693306,0.26635337,0.99627453,0.000552011,0.9974625,0.9949941,0.0037112776,0.00054790464,0.004980898,0.0025310516,7079168.395130615
16,0.01,0.01,0.02,3,1000,200.0,0.7284,0.5439905583112821,0.007939028,0.03389217332005501,0.03625053561046843,0.182089,0.065519474,0.019646252,0.23986301,0.99531496,0.0007776367,0.9966554,0.99314654,0.0046625477,0.00076994323,0.006806637,0.0033334193,7079176.521413361
17,0.01,0.01,0.02,8,1000,2000.0,0.4944,0.6935641735065657,0.08836812,0.015467613935470581,0.23445086334027476,2.3117618e-08,1.216312e-08,8.4043945e-09,1.5250059e-07,0.49011377,3.181368e-08,0.49011388,0.49011374,1.9289246e-09,1.337629e-10,2.2390687e-09,1.6875443e-09,7079197.924675516
18,0.01,0.001,0.0002,1,1000,20.0,0.7306,0.5400933509175209,0.0040792595,0.01831524260342121,0.010669306017981217,0.06138058,0.01765497,0.005655392,0.08897629,0.9996873,6.873424e-05,0.9998247,0.9995453,0.00031260296,6.8691275e-05,0.00045450992,0.00017527648,7079214.610407019
19,0.01,0.001,0.0002,3,1000,200.0,0.724,0.5489449923434662,0.011289333,0.044223494827747345,0.050695893875287217,0.021486683,0.0071114334,0.0065130405,0.033434678,0.8558645,0.028131654,0.88577026,0.81899613,0.001543477,0.00018312028,0.0019203124,0.0012670088,7079225.742944864
20,0.01,0.001,0.0002,8,1000,2000.0,0.4944,0.6932177379379153,0.08821448,0.008141875267028809,0.23373712231792632,2.5376124e-08,1.3360843e-08,9.45551e-09,1.6016305e-07,0.49743676,3.775204e-08,0.49743688,0.4974367,2.116155e-09,1.2905596e-10,2.3893576e-09,1.8563213e-09,7079245.092413392
21,0.01,0.001,0.002,1,1000,20.0,0.7264,0.5482092696214051,0.006062751,0.033064644783735275,0.021561013774351524,0.09532987,0.026037361,0.012942573,0.13966456,0.9992314,0.00020408734,0.9995527,0.99869275,0.0007680565,0.00020373928,0.0013055435,0.00044706653,7079255.514969773
22,0.01,0.001,0.002,3,1000,200.0,0.7272,0.5421898783773113,0.005378444,0.0334085151553154,0.030312019500659163,0.095751554,0.030749945,0.024529431,0.14709987,0.9986004,0.0002447659,0.99901325,0.99795526,0.0013974891,0.00024404885,0.0020405527,0.000985773,7079262.160617838
23,0.01,0.001,0.002,8,1000,2000.0,0.4944,0.6936605164173063,0.08841285,0.016977131366729736,0.2346102636186046,2.245735e-08,1.18473595e-08,8.101907e-09,1.406703e-07,0.48863024,3.7385508e-08,0.48863035,0.48863012,1.8708197e-09,1.542651e-10,2.2250854e-09,1.5763127e-09,7079269.741715237
24,0.01,0.001,0.02,1,1000,20.0,0.7284,0.5443975322959786,0.00991653,0.03558645769953728,0.03596728669978802,0.20557918,0.052394353,0.057802208,0.2742045,0.99655175,0.00060265634,0.9975001,0.9949346,0.003436044,0.0005982693,0.0050397916,0.0024936497,7079282.403478115
25,0.01,0.001,0.02,3,1000,200.0,0.7272,0.5387336177017165,0.005611445,0.023765087127685547,0.016631345211864754,0.17532727,0.06395524,0.01809726,0.24118143,0.99678534,0.00065895985,0.99795794,0.9952254,0.003203893,0.0006546164,0.004751838,0.0020378863,7079289.658746405
26,0.01,0.001,0.02,8,1000,2000.0,0.4944,0.6934950574385568,0.0883364,0.014312714338302612,0.23432903179802123,2.072998e-08,1.080578e-08,7.667892e-09,1.2652944e-07,0.4912725,4.0819053e-08,0.4912726,0.4912724,1.7334281e-09,1.1990198e-10,1.977086e-09,1.4558971e-09,7079297.455176766
27,0.001,0.1,0.0002,1,1000,20.0,0.7306,0.5406527404605321,0.0071663954,0.03098948672413826,0.023669788542167593,0.117324926,0.02532832,0.023761686,0.15162227,0.99888283,0.00015813706,0.9992378,0.99857634,0.0011158566,0.00015778742,0.0014216448,0.00076165644,7079330.223278705
28,0.001,0.1,0.0002,3,1000,200.0,0.7286,0.5491953831747527,0.0066368035,0.023484330624341965,0.010388577611894653,0.047240015,0.014679161,0.0041723964,0.06708077,0.97928524,0.040537443,0.9998403,0.8977559,0.0010927219,0.0016199972,0.00470294,0.0001596468,7079349.781591825
29,0.001,0.1,0.0002,8,1000,2000.0,0.7122,0.5764489787926717,0.031688176,0.050271306186914444,0.06995157574436053,0.060101684,0.025104063,7.655695e-05,0.11486717,0.8173885,0.007322472,0.8252488,0.80482185,0.0070790956,0.0007978318,0.008644912,0.0055551655,7079369.715824688
30,0.001,0.1,0.002,1,1000,20.0,0.73,0.5474176566715613,0.013605264,0.04848335683345795,0.04164644983090583,0.16088155,0.0312943,0.041929487,0.2078974,0.9976478,0.0004584855,0.9982695,0.9963595,0.0023463762,0.0004561302,0.003627231,0.0017275015,7079391.316670732
31,0.001,0.1,0.002,3,1000,200.0,0.728,0.5396973124955914,0.004792763,0.033106595277786255,0.028417135779337334,0.08437783,0.023435785,0.012470035,0.11872886,0.9992803,0.00013782388,0.99953455,0.9989174,0.00071924995,0.00013761559,0.00108143,0.0004652403,7079399.268135641
32,0.001,0.1,0.002,8,1000,2000.0,0.7316,0.5395855667148581,0.0056632897,0.020928358659148216,0.02180457555952489,0.1265928,0.04146088,0.00015244624,0.16552737,0.9977897,0.000353868,0.9985047,0.9969107,0.002205276,0.00035227972,0.0030797804,0.0014930642,7079414.729695021
33,0.001,0.1,0.02,1,1000,20.0,0.7276,0.6026842098057534,0.046262164,0.12941709160804749,0.13633212664403144,0.22556052,0.018412603,0.11428336,0.2434697,0.99117583,0.002731944,0.99459094,0.98432404,0.0087393485,0.002677555,0.015432134,0.0053798766,7079425.365534397
34,0.001,0.1,0.02,3,1000,200.0,0.7306,0.5406523789458572,0.0060540936,0.03214172273874283,0.03303851843007033,0.19245718,0.057274003,0.06373488,0.25400084,0.99541885,0.0010078972,0.99696213,0.9929964,0.004559253,0.0009982808,0.006954737,0.0030286626,7079436.610587687
35,0.001,0.1,0.02,8,1000,2000.0,0.7284,0.5494848538562326,0.013821263,0.06164371594786644,0.06355867261533749,0.19791932,0.06774756,0.000670547,0.248969,0.99475545,0.0009522657,0.9966786,0.9924756,0.005216316,0.0009422234,0.007467969,0.003310406,7079449.978932854
36,0.001,0.01,0.0002,1,1000,20.0,0.7292,0.546305430078174,0.012577064,0.05109835043549538,0.044247996803895864,0.14060254,0.027092217,0.0306064,0.1751163,0.9984091,0.00019581954,0.99878466,0.99791974,0.0015883317,0.00019518676,0.0020759348,0.0012138741,7079472.327284738
37,0.001,0.01,0.0002,3,1000,200.0,0.7292,0.5406968383101738,0.0049920976,0.02476213313639164,0.018520338997022556,0.0444749,0.014386228,0.003631964,0.06681978,0.9962455,0.0071883416,0.99987173,0.98152107,0.0004343732,0.00052353437,0.0016214979,0.00012826432,7079484.022364863
38,0.001,0.01,0.0002,8,1000,2000.0,0.7194,0.5598816236020223,0.02555572,0.040631309151649475,0.030580515063494754,0.06354135,0.025828235,0.0011576727,0.106432356,0.9489188,0.04323623,0.9721734,0.8625431,0.0045185713,0.0019685288,0.009055292,0.002575511,7079508.774893117
39,0.001,0.01,0.002,1,1000,20.0,0.7262,0.5468784943226647,0.012838294,0.04812400043010712,0.03756309035994237,0.15626633,0.034159604,0.034388676,0.19751777,0.99803704,0.00053705304,0.9986803,0.9965393,0.0019588317,0.00053457444,0.0034487378,0.0013179752,7079530.074790891
40,0.001,0.01,0.002,3,1000,200.0,0.7258,0.5435581490960688,0.006948353,0.03795349597930908,0.030635356367157147,0.08622478,0.022636496,0.013575137,0.11896087,0.9991718,0.00017145154,0.9994372,0.9986952,0.00082591234,0.0001719862,0.0013031039,0.00056092645,7079538.64283418
41,0.001,0.01,0.002,8,1000,2000.0,0.7266,0.5458363398590295,0.015492484,0.023592565208673477,0.022890681462387513,0.122370824,0.04231298,0.00013356934,0.16148087,0.9978337,0.0005970271,0.9988219,0.9962145,0.0020980565,0.0005365512,0.003502952,0.0011743493,7079548.308868333
42,0.001,0.01,0.02,1,1000,20.0,0.73,0.565029076821254,0.023566866,0.08183932304382324,0.08495877898611252,0.22487842,0.03274552,0.07628798,0.26685807,0.9958043,0.00065840175,0.9969421,0.9942389,0.0041777794,0.00065274833,0.0057279835,0.0030485627,7079565.571326026
43,0.001,0.01,0.02,3,1000,200.0,0.73,0.5385228299054159,0.0053084837,0.026258215308189392,0.026163787513749048,0.18768796,0.056570407,0.06453156,0.2509539,0.9954652,0.0008986211,0.9969421,0.9934448,0.0045134574,0.00089020864,0.00651236,0.0030485487,7079574.313481689
44,0.001,0.01,0.02,8,1000,2000.0,0.7294,0.5411180042303769,0.008877472,0.03778087720274925,0.03809881046664851,0.18494485,0.06834545,0.00019371556,0.24204965,0.9951425,0.00084298954,0.99665576,0.9929747,0.0048332014,0.0008345044,0.0069761276,0.0033330761,7079584.975323216
45,0.001,0.001,0.0002,1,1000,20.0,0.728,0.5445394202706005,0.01038669,0.034180525690317154,0.027151820313708237,0.12566076,0.028404048,0.022378555,0.16901888,0.9988617,0.00022588612,0.9992924,0.99832106,0.0011370721,0.00022536168,0.0016761166,0.00070713734,7079609.500619645
46,0.001,0.001,0.0002,3,1000,200.0,0.7282,0.5441314707379727,0.006559153,0.02346505969762802,0.015713858427630113,0.042443156,0.014115864,0.0030353393,0.066338375,0.99153924,0.016637435,0.999869,0.9580459,0.000550662,0.00075783563,0.0022477615,0.00013098554,7079622.7026567
47,0.001,0.001,0.0002,8,1000,2000.0,0.7134,0.5821863724009162,0.025534471,0.06434307247400284,0.08891457490852227,0.011221466,0.004639166,0.0037299718,0.05117828,0.7762615,0.00080315134,0.7771153,0.7748859,0.00097372476,0.00021977756,0.0013796666,0.0006830114,7079637.034024414
48,0.001,0.001,0.002,1,1000,20.0,0.7304,0.5458522297128059,0.01209396,0.04595828801393509,0.03513998942949001,0.15388045,0.034454405,0.03282942,0.19498591,0.9981722,0.0003493643,0.99877274,0.997416,0.0018243875,0.00034805114,0.002577327,0.0012257671,7079658.686133714
49,0.001,0.001,0.002,3,1000,200.0,0.7264,0.5443830401716164,0.0064534307,0.037456948310136795,0.02739661847330754,0.10346145,0.026730368,0.021435773,0.14313684,0.9987895,0.00028946446,0.99922305,0.9980122,0.0012089587,0.00028868913,0.0019838817,0.0007763393,7079669.990098731
50,0.001,0.001,0.002,8,1000,2000.0,0.7294,0.5489684155399731,0.018878663,0.028775453567504883,0.01852719211829135,0.119678296,0.04676191,7.559294e-05,0.16483973,0.998164,0.00031997895,0.9987407,0.99738693,0.0018324986,0.00031876616,0.0026062527,0.0012577291,7079684.332833511
51,0.001,0.001,0.02,1,1000,20.0,0.7268,0.6105417440957246,0.050557442,0.13944421708583832,0.1449450213221473,0.22643413,0.020405032,0.10324714,0.245922,0.99102265,0.004171137,0.99518347,0.980291,0.008880022,0.004074761,0.019324306,0.004793384,7079693.150576496
52,0.001,0.001,0.02,3,1000,200.0,0.73,0.5424686573969463,0.0070445854,0.02792917564511299,0.024118356208280962,0.1848164,0.052114233,0.07077506,0.24122743,0.99495506,0.00095909275,0.9965481,0.99232143,0.005018617,0.0009487446,0.007619825,0.0034399945,7079701.651415382
53,0.001,0.001,0.02,8,1000,2000.0,0.7292,0.546766928415864,0.012491376,0.037749841809272766,0.04148119516224724,0.17992182,0.07048205,0.0022252174,0.24442431,0.9962954,0.0004938433,0.9971658,0.9950484,0.0036907485,0.00049010327,0.00492715,0.0028261766,7079712.054458743
54,0.0001,0.1,0.0002,1,1000,20.0,0.5158,0.6647571397779382,0.07578248,0.12123920023441315,0.18779237065591042,0.2254416,0.009966725,0.16772197,0.23645087,0.9038971,0.16041605,0.98879176,0.58394086,0.023270676,0.014900676,0.057073034,0.011083297,7079721.467355589
55,0.0001,0.1,0.0002,3,1000,200.0,0.7308,0.5379310344717037,0.004675985,0.02276468463242054,0.013374895149247093,0.097024255,0.02244582,0.016430197,0.12523061,0.99920774,0.00010770332,0.99944466,0.9989892,0.00079165876,0.00010753235,0.001009745,0.00055501855,7079740.010510407
56,0.0001,0.1,0.0002,8,1000,2000.0,0.7248,0.5415192950851148,0.008671577,0.028414547443389893,0.025458708156609285,0.027511032,0.009936523,0.007468623,0.041926824,0.92117333,0.0031089592,0.9241026,0.91510624,0.0016701855,0.00018576483,0.0021079984,0.0013246149,7079751.594755285
57,0.0001,0.1,0.002,1,1000,20.0,0.5776,0.6486462667463635,0.06894848,0.14671958982944489,0.17614766556300346,0.2135459,0.018280977,0.116875,0.23208863,0.9885966,0.0044343635,0.99486864,0.97899354,0.010449351,0.0033379218,0.016959786,0.0051051015,7079773.089406604
58,0.0001,0.1,0.002,3,1000,200.0,0.7276,0.5448912361639221,0.00944199,0.04969870299100876,0.0357158514914674,0.14162242,0.03146084,0.034223467,0.18826248,0.9979863,0.00036064698,0.9986061,0.9969989,0.002009526,0.00035910588,0.002992101,0.0013919771,7079797.12835531
59,0.0001,0.1,0.002,8,1000,2000.0,0.7266,0.5418455473657972,0.008920815,0.024410199373960495,0.02165750937067096,0.11684561,0.04666051,0.014205457,0.17896871,0.9981766,0.00028005996,0.99872756,0.9975199,0.0018200409,0.0002790259,0.002473955,0.0012708287,7079811.720164506
60,0.0001,0.1,0.02,1,1000,20.0,0.5414,0.6737178583458695,0.083411105,0.13931915163993835,0.16865958519853774,0.23588383,0.01684855,0.13226646,0.26913205,0.78993446,0.37232378,0.99287075,0.04197758,0.028418195,0.021814223,0.07005359,0.0070786057,7079821.357655206
61,0.0001,0.1,0.02,3,1000,200.0,0.7304,0.5975837949380928,0.044772305,0.12172921746969223,0.123887682470457,0.21413796,0.022730965,0.09314505,0.2307138,0.9937047,0.00076959137,0.99523133,0.99206835,0.0062551755,0.00075985945,0.007868997,0.0047459765,7079828.017361497
62,0.0001,0.1,0.02,8,1000,2000.0,0.7256,0.5446188873110148,0.008613498,0.04740223288536072,0.03865725504398469,0.18097334,0.06628153,0.017363071,0.23864576,0.9952254,0.0009533858,0.99665385,0.99253595,0.004750931,0.00094341766,0.007408543,0.0033349616,7079837.083389714
63,0.0001,0.01,0.0002,1,1000,20.0,0.6282,0.6448570591192408,0.06741205,0.13195577263832092,0.1727956490544242,0.21891566,0.022671431,0.10202106,0.24237381,0.96454674,0.041970838,0.995644,0.88263357,0.01656694,0.010766978,0.039345514,0.0043370984,7079857.581519557
64,0.0001,0.01,0.0002,3,1000,200.0,0.7298,0.5397904060895954,0.004010774,0.021999645978212357,0.011011814507619785,0.083511926,0.021701613,0.011674783,0.115123935,0.9993718,0.000108037755,0.9996062,0.99915177,0.0006276849,0.00010790526,0.00084751693,0.000393643,7079886.427420071
65,0.0001,0.01,0.0002,8,1000,2000.0,0.7278,0.5488265696818722,0.012551154,0.043780650943517685,0.041020219392852234,0.030745624,0.010104119,0.010840777,0.046177257,0.8539683,0.003798849,0.8592704,0.8490499,0.0024452992,0.00020501702,0.002915012,0.0020555472,7079898.031589999
66,0.0001,0.01,0.002,1,1000,20.0,0.57,0.6514152344604961,0.07019136,0.15244649350643158,0.18382217290677252,0.22685337,0.012525776,0.14807019,0.23930643,0.9863199,0.0028313058,0.9918404,0.98063844,0.01348642,0.002754787,0.018990237,0.008093262,7079911.656875869
67,0.0001,0.01,0.002,3,1000,200.0,0.7268,0.5453605754237107,0.009013155,0.049541033804416656,0.03611543396987145,0.13394855,0.030372238,0.030623915,0.18129484,0.998249,0.00034882274,0.9987963,0.99733186,0.0017477666,0.00034752057,0.0026610263,0.0012022639,7079932.291200995
68,0.0001,0.01,0.002,8,1000,2000.0,0.7266,0.5447975321870692,0.009713771,0.03459522873163223,0.02565749729924028,0.11630173,0.045565393,0.016440382,0.17319667,0.998284,0.00020160803,0.9986723,0.99782515,0.0017130207,0.00020090799,0.002170126,0.0013259413,7079946.28350954
69,0.0001,0.01,0.02,1,1000,20.0,0.6526,0.6536764956042066,0.07050076,0.16699311137199402,0.19125170501746358,0.24292693,0.011258592,0.14298776,0.27339178,0.7946444,0.22411974,0.9867028,0.5,0.1272229,0.12851176,0.28867513,0.013121556,7079957.649810652
70,0.0001,0.01,0.02,3,1000,200.0,0.7316,0.5498444920683238,0.012645729,0.05842965096235275,0.06185263110377018,0.22009175,0.04816042,0.07883183,0.27716988,0.9956469,0.00065809034,0.99681205,0.9938863,0.004333789,0.00065215176,0.006076434,0.0031778142,7079977.050628162
71,0.0001,0.01,0.02,8,1000,2000.0,0.7222,0.54769624447767,0.0078085465,0.0505792461335659,0.055150862625019,0.18626477,0.06361256,0.021659903,0.23774694,0.9943121,0.0014089308,0.99641454,0.99052304,0.005653761,0.0013911359,0.0093875555,0.003572635,7079985.87517077
72,0.0001,0.001,0.0002,1,1000,20.0,0.4956,0.6706586985011045,0.08093116,0.13069914281368256,0.1794403153804702,0.22675022,0.014324824,0.13329716,0.23953298,0.97114384,0.027064275,0.99153197,0.9065927,0.027349537,0.024575925,0.08505387,0.008396638,7079993.900159391
73,0.0001,0.001,0.0002,3,1000,200.0,0.7296,0.5394521959112764,0.004387302,0.021404430270195007,0.014797971729711935,0.08449098,0.02199791,0.011483278,0.114052,0.9994008,0.000107806125,0.99961084,0.999139,0.0005988514,0.00010767503,0.00086024456,0.00038899944,7080022.0407847
74,0.0001,0.001,0.0002,8,1000,2000.0,0.7306,0.5432740482797673,0.008511045,0.046486034989356995,0.05124272239167367,0.02871871,0.011067874,0.008162343,0.04799168,0.89121354,0.0014753488,0.89356303,0.88916963,0.001844082,0.0001618574,0.00216047,0.0015148716,7080032.907296989
75,0.0001,0.001,0.002,1,1000,20.0,0.6054,0.643837002738165,0.067366995,0.16182634234428406,0.17631335065044587,0.21614265,0.017432498,0.10931772,0.23428604,0.9904508,0.0023371072,0.9937924,0.9847984,0.009453032,0.0022896093,0.014972268,0.006169171,7080053.4370506
76,0.0001,0.001,0.002,3,1000,200.0,0.7288,0.5447034163256586,0.008982163,0.04465167969465256,0.0324744373468322,0.13566296,0.031088129,0.029510692,0.18353657,0.9983633,0.00028476567,0.99884963,0.99757576,0.0016339663,0.00028377437,0.0024183567,0.0011490367,7080072.579194911
77,0.0001,0.001,0.002,8,1000,2000.0,0.724,0.54354019175083,0.009056853,0.029287805780768394,0.024946436499209447,0.11479579,0.041475736,0.02007581,0.16429365,0.9980958,0.00028867027,0.9985313,0.9972779,0.0019004103,0.00028750804,0.0027146884,0.001466564,7080084.009105137
78,0.0001,0.001,0.02,1,1000,20.0,0.5056,0.658804542217598,0.073717065,0.16741302609443665,0.1897743941334647,0.22426137,0.013068161,0.13912335,0.23789924,0.9863682,0.0032843896,0.99175096,0.9809716,0.013436756,0.003196841,0.018669711,0.0081812665,7080090.413019452
79,0.0001,0.001,0.02,3,1000,200.0,0.7316,0.5982799746563993,0.0451308,0.12180501967668533,0.12545320776380722,0.21950534,0.022898857,0.097595274,0.23725717,0.9937157,0.00083434355,0.9952757,0.99152106,0.0062442073,0.00082363,0.008407355,0.0047020502,7080098.345050453
80,0.0001,0.001,0.02,8,1000,2000.0,0.7254,0.5465842751757906,0.0099299755,0.03890412300825119,0.04146825100738678,0.18801318,0.069188915,0.009155083,0.24729466,0.99485886,0.0012161687,0.99702036,0.9919055,0.0051133027,0.0012032273,0.008029226,0.0029707677,7080109.334987164
