,lr,weight_decay,annealing_coef,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Time
17,0.01,0.01,0.02,8,5000,2000.0,0.5056,0.693089241393504,0.08816972,0.0015428662300109863,0.2331939061907691,2.500619e-08,1.3196216e-08,9.734659e-09,1.6246224e-07,0.5040536,4.2309892e-08,0.50405365,0.5040534,2.088153e-09,1.1909099e-10,2.3711608e-09,1.8751867e-09,7080909.026334457
18,0.01,0.001,0.0002,1,5000,20.0,0.7294,0.5347577877028769,0.003338028,0.018541358411312103,0.016347177772746725,0.056356702,0.01525387,0.00503004,0.085578755,0.9997709,4.0347004e-05,0.9998519,0.99968857,0.00022893958,4.0330142e-05,0.00031134166,0.00014809103,7080972.544679638
19,0.01,0.001,0.0002,3,5000,200.0,0.7282,0.5376505991770879,0.0055104955,0.016489621251821518,0.012310234108158692,0.02897395,0.009026416,0.0072011524,0.050557267,0.9009729,0.022378275,0.9348379,0.8754994,0.0020664132,0.00030986767,0.0026117933,0.0015565167,7081018.491911895
20,0.01,0.001,0.0002,8,5000,2000.0,0.5056,0.6930844596506442,0.08817195,1.996755599975586e-05,0.23307830304183186,2.2084482e-08,1.1641679e-08,8.294474e-09,1.4641876e-07,0.5056325,5.060888e-08,0.50563264,0.50563246,1.8439948e-09,1.0623689e-10,2.0715725e-09,1.6251871e-09,7081056.875510038
21,0.01,0.001,0.002,1,5000,20.0,0.7272,0.5385733069983651,0.00525773,0.037240900099277496,0.018736047184245035,0.10325044,0.027087066,0.015363259,0.14845158,0.9991758,0.00014928306,0.9993919,0.99875635,0.00082345045,0.00014901688,0.0012421067,0.0006077036,7081102.348786336
22,0.01,0.001,0.002,3,5000,200.0,0.7296,0.5408130197387355,0.004522112,0.02066275104880333,0.012901035045610115,0.10248567,0.03588371,0.026390966,0.15329576,0.96647835,0.037553288,0.99203944,0.89218616,0.004501422,0.0027469797,0.010705666,0.0021316689,7081132.776197597
23,0.01,0.001,0.002,8,5000,2000.0,0.5056,0.6930998944813,0.0881714,0.0027681589126586914,0.2332868853954238,2.305728e-08,1.2137187e-08,8.729212e-09,1.516094e-07,0.5028219,3.3602934e-08,0.50282204,0.5028219,1.9281223e-09,1.2009145e-10,2.187733e-09,1.7002589e-09,7081184.703138034
24,0.01,0.001,0.02,1,5000,20.0,0.731,0.5418811102384552,0.008824017,0.04340130463242531,0.03420216439642136,0.1937298,0.041217018,0.069311626,0.2583645,0.9964069,0.00043314905,0.9972029,0.99539423,0.0035799963,0.00043000004,0.004584617,0.0027893104,7081215.924955629
25,0.01,0.001,0.02,3,5000,200.0,0.7294,0.5345810973757312,0.003290391,0.028923995792865753,0.029396764728949712,0.18535636,0.05965005,0.03703793,0.2455226,0.99610573,0.00051744067,0.99706113,0.99470234,0.0038788356,0.0005132993,0.0052696615,0.002930243,7081249.573515977
26,0.01,0.001,0.02,8,5000,2000.0,0.5056,0.693084854575048,0.08817077,0.0004668235778808594,0.23311245392836752,1.9793655e-08,1.0741857e-08,7.609237e-09,1.504238e-07,0.5051559,4.2309892e-08,0.50515604,0.5051558,1.6468021e-09,9.368897e-11,1.8577055e-09,1.4763802e-09,7081289.117343118
27,0.001,0.1,0.0002,1,5000,20.0,0.7302,0.5352884532145553,0.0044935495,0.03052007406949997,0.02019226771123831,0.102473,0.023532763,0.015569918,0.13687965,0.9992825,0.0001142171,0.9994672,0.9989643,0.0007170265,0.00011404453,0.0010346323,0.0005325117,7081415.986573909
28,0.001,0.1,0.0002,3,5000,200.0,0.7284,0.5326234299256227,0.0025687611,0.013933147303760052,0.010557865973339721,0.044136275,0.01223297,0.012619413,0.06496646,0.97634184,0.027234966,0.9998445,0.92647433,0.0015317894,0.001134215,0.0036355911,0.00015549327,7081460.579429562
29,0.001,0.1,0.0002,8,5000,2000.0,0.7296,0.5364012058407345,0.004910905,0.024402303621172905,0.023493666439467417,0.06341893,0.021611666,0.011335109,0.09591949,0.9237645,0.0048908447,0.92767763,0.9143233,0.0051895455,0.00065175915,0.006331835,0.0039306697,7081557.695938972
30,0.001,0.1,0.002,1,5000,20.0,0.734,0.5483034465627237,0.01377928,0.04876687005162239,0.04309879609324162,0.15803754,0.03027583,0.03917849,0.19455297,0.99775165,0.0004341016,0.99832916,0.99649614,0.0022430941,0.00043194537,0.0034916112,0.0016680376,7081635.207778566
31,0.001,0.1,0.002,3,5000,200.0,0.7274,0.5433830479097256,0.0042624064,0.042694687843322754,0.039410250244812414,0.089759596,0.024658388,0.015303292,0.122230664,0.9992387,0.000108977125,0.9994584,0.9989857,0.00076076825,0.00010880915,0.0010132765,0.00054132147,7081665.755233275
32,0.001,0.1,0.002,8,5000,2000.0,0.7316,0.5379648710462883,0.00762788,0.034420810639858246,0.02911603265941267,0.10808124,0.03850977,0.0009953366,0.14373428,0.99093884,0.00046255006,0.9917007,0.9897343,0.003787668,0.00034240287,0.0046680644,0.0031960108,7081705.485626686
33,0.001,0.1,0.02,1,5000,20.0,0.7334,0.556096119901376,0.017502185,0.07517816126346588,0.07439167523063843,0.22498384,0.037228946,0.08634538,0.26807466,0.99550945,0.00067996467,0.9967268,0.99378234,0.004470014,0.0006736856,0.006179114,0.003262494,7081790.101061768
34,0.001,0.1,0.02,3,5000,200.0,0.7268,0.5359446511558082,0.0056360173,0.021640697494149208,0.024295304479972767,0.18572016,0.054453373,0.066057384,0.24386035,0.9955139,0.0005536813,0.9965966,0.9942657,0.004465736,0.0005486624,0.005701527,0.0033918621,7081824.410471935
35,0.001,0.1,0.02,8,5000,2000.0,0.7348,0.5338281631484831,0.0029841224,0.036158278584480286,0.028007939109915243,0.182136,0.062248953,0.007978317,0.23779503,0.9956079,0.00048717041,0.9965384,0.99450094,0.0043726014,0.00048286552,0.005468918,0.0034496288,7081858.541190872
36,0.001,0.01,0.0002,1,5000,20.0,0.7314,0.5362228891575962,0.0043259417,0.02477925643324852,0.018044455811159058,0.10092333,0.023646953,0.014635831,0.13429008,0.99926054,0.00012441773,0.99950457,0.999016,0.00073892897,0.00012423196,0.0009830357,0.0004951956,7082002.368482539
37,0.001,0.01,0.0002,3,5000,200.0,0.7294,0.5359737570282904,0.0025289627,0.029462642967700958,0.02811913831621532,0.04356517,0.013022074,0.0035955252,0.064283915,0.9937744,0.007721575,0.99988365,0.9812152,0.000709618,0.00068520126,0.0018413315,0.00011634394,7082056.228703606
38,0.001,0.01,0.0002,8,5000,2000.0,0.7298,0.5354438009244517,0.0056958776,0.026956845074892044,0.022891304410119842,0.057198834,0.018954532,0.0013380811,0.07990175,0.9019801,0.0024598155,0.90462726,0.89866334,0.004769155,0.00028643498,0.0053977873,0.004156319,7082123.88866069
39,0.001,0.01,0.002,1,5000,20.0,0.7342,0.5437861279297835,0.009672774,0.04384613782167435,0.030088839465157436,0.14372624,0.030987468,0.029648805,0.18225668,0.9983848,0.00021517415,0.99877965,0.99781466,0.001612581,0.00021446121,0.002180563,0.0012188473,7082200.308754603
40,0.001,0.01,0.002,3,5000,200.0,0.7288,0.535495642726454,0.0047563105,0.029681183397769928,0.023989595794455455,0.09039339,0.021324065,0.022969292,0.12907977,0.9978038,0.0025622745,0.99933213,0.99208933,0.0012476804,0.00066759146,0.002885114,0.00066741667,7082232.956320114
41,0.001,0.01,0.002,8,5000,2000.0,0.7328,0.5309606730426731,0.0020430777,0.01921921782195568,0.009490329501928137,0.11456186,0.03597504,0.003689138,0.14972024,0.9984769,0.00020497592,0.9989025,0.9979797,0.0015194193,0.00020319659,0.0020098768,0.0010962683,7082278.991885807
42,0.001,0.01,0.02,1,5000,20.0,0.731,0.5535562425095685,0.016256811,0.06753575801849365,0.0668940301177663,0.21974209,0.037413497,0.08410558,0.2657335,0.9958106,0.0006404985,0.99697393,0.99418724,0.0041713826,0.000634976,0.0057790875,0.003016927,7082352.259688832
43,0.001,0.01,0.02,3,5000,200.0,0.73,0.5384308970243279,0.004371584,0.0377621091902256,0.03695760517396156,0.19341135,0.057671104,0.06024025,0.251182,0.99461246,0.0012317147,0.9962655,0.9913908,0.0053570475,0.0012172536,0.0085353665,0.0037205946,7082392.763019425
44,0.001,0.01,0.02,8,5000,2000.0,0.7296,0.5351613451307916,0.0063963095,0.033081572502851486,0.038750639168137056,0.17957762,0.06339199,0.009980495,0.24092045,0.9962942,0.00045921118,0.9971929,0.99512726,0.0036918167,0.00045575833,0.0048490576,0.0027992176,7082434.516167743
45,0.001,0.001,0.0002,1,5000,20.0,0.7312,0.5380059337163171,0.0062487354,0.03280360624194145,0.028210670436696453,0.113419704,0.02423212,0.020648291,0.14533696,0.9989842,0.00021019341,0.9992877,0.9985064,0.0010147458,0.00020974375,0.0014913529,0.0007117797,7082537.102815591
46,0.001,0.001,0.0002,3,5000,200.0,0.7308,0.5317651776188088,0.0018432173,0.02370978705585003,0.018943114029393835,0.045727648,0.012523899,0.008833254,0.0655783,0.9844929,0.016008908,0.9998767,0.958764,0.001199847,0.00094960956,0.0027295419,0.00012331204,7082573.738610246
47,0.001,0.001,0.0002,8,5000,2000.0,0.7288,0.5374909556163637,0.0050218645,0.027012638747692108,0.030091940580086157,0.05205598,0.016939064,0.011393932,0.0848105,0.8843676,0.00089004496,0.8857058,0.88295317,0.005031978,0.0005051635,0.0061430563,0.004063303,7082639.490866456
48,0.001,0.001,0.002,1,5000,20.0,0.7314,0.5435619935351639,0.010034254,0.048605937510728836,0.03758552995003884,0.1497011,0.033237185,0.035727654,0.19234145,0.99809873,0.00023819409,0.9985379,0.99753314,0.001897593,0.00023727605,0.0024607894,0.0014599601,7082767.38933552
49,0.001,0.001,0.002,3,5000,200.0,0.7264,0.5390475696321688,0.0041775727,0.04051757976412773,0.04068520719833796,0.11300127,0.029825235,0.032047186,0.15232065,0.9982281,0.00024098167,0.9986621,0.99759424,0.0017687603,0.00024010467,0.0023999885,0.001336096,7082813.24943787
50,0.001,0.001,0.002,8,5000,2000.0,0.735,0.5336870356674513,0.0052993977,0.0330197848379612,0.024891474871353785,0.12551785,0.04245512,0.0004569745,0.16451052,0.9977134,0.00034549483,0.9983998,0.996921,0.00228119,0.00034389747,0.0030695342,0.001597636,7082870.761545612
51,0.001,0.001,0.02,1,5000,20.0,0.7156,0.6116705706583491,0.05185965,0.13484208285808563,0.1433225177136821,0.21668735,0.01936291,0.10634898,0.2331489,0.9924597,0.0010026285,0.9945583,0.9900034,0.0074826544,0.0009874216,0.009897153,0.005412183,7082901.573539781
52,0.001,0.001,0.02,3,5000,200.0,0.7266,0.5382313026514672,0.004653088,0.028330912813544273,0.034471827080623546,0.1861154,0.053317133,0.06416171,0.24188834,0.995224,0.00086666126,0.9965617,0.9928269,0.00475251,0.0008578141,0.0071218573,0.0034264857,7082935.014677766
53,0.001,0.001,0.02,8,5000,2000.0,0.7274,0.542598276583409,0.0075743073,0.05166078358888626,0.05080474468642969,0.196665,0.06654482,0.004478287,0.2547509,0.99433666,0.0011531787,0.99607885,0.9914334,0.005630056,0.0011394316,0.008493551,0.0039058148,7082982.247146994
54,0.0001,0.1,0.0002,1,5000,20.0,0.721,0.6021823479831261,0.046339113,0.1302461177110672,0.13256190606035417,0.1885696,0.027397318,0.08612672,0.22046722,0.97262317,0.046852473,0.9973829,0.87845516,0.00673577,0.005490603,0.019173106,0.0026102895,7083235.85639679
55,0.0001,0.1,0.0002,3,5000,200.0,0.7306,0.5328324852226688,0.0021435916,0.019312338903546333,0.011238905539141341,0.076047376,0.01809172,0.011723019,0.10159701,0.9980796,0.0028674628,0.99964476,0.9918221,0.0007816598,0.00058462535,0.0021758813,0.00035510556,7083352.332628421
56,0.0001,0.1,0.0002,8,5000,2000.0,0.731,0.5364582134811161,0.0036778718,0.030843650922179222,0.026417442659066363,0.053619068,0.015288376,0.020248387,0.08170939,0.93802255,0.006927635,0.945848,0.92732847,0.004430391,0.00037616125,0.005319496,0.0036380338,7083422.676791902
57,0.0001,0.1,0.002,1,5000,20.0,0.5806,0.6459666680944692,0.0685185,0.16222169995307922,0.1768783720580501,0.21204717,0.01931374,0.11402304,0.23308188,0.990964,0.0023121976,0.99478555,0.98565096,0.008948847,0.0022693381,0.01414459,0.0051873224,7083547.776069898
58,0.0001,0.1,0.002,3,5000,200.0,0.73,0.5392477422695902,0.005733208,0.03551282733678818,0.0241113318947715,0.12336419,0.028845876,0.02662024,0.15979263,0.9986204,0.00016413168,0.9989296,0.99821323,0.0013777893,0.00016367208,0.0017835676,0.0010692243,7083617.006104013
59,0.0001,0.1,0.002,8,5000,2000.0,0.7312,0.5332665374154038,0.0037915378,0.019263561815023422,0.018834837866352244,0.111826636,0.037879616,0.029134484,0.15706998,0.98179007,0.011794843,0.99484503,0.9624283,0.005223764,0.0016763757,0.008453763,0.0029054945,7083659.931742379
60,0.0001,0.1,0.02,1,5000,20.0,0.519,0.6759752485187882,0.08074025,0.12499364465475082,0.19433204207696145,0.22523469,0.023587005,0.11831266,0.2537787,0.6577672,0.3254524,0.984733,0.08416925,0.036090594,0.015758917,0.054514952,0.008550062,7083687.264410124
61,0.0001,0.1,0.02,3,5000,200.0,0.73,0.5449711494966867,0.010086013,0.0518166683614254,0.054288179582135124,0.21461436,0.04703624,0.081936665,0.26994696,0.9955787,0.0007334041,0.9968991,0.99360514,0.0044012354,0.0007266432,0.0063541057,0.0030912692,7083765.382235363
62,0.0001,0.1,0.02,8,5000,2000.0,0.7304,0.5352494511542203,0.0038468277,0.033628929406404495,0.03450475876085583,0.18865436,0.056876477,0.03471933,0.2431817,0.99469066,0.0007851127,0.99613684,0.9926128,0.0052805957,0.0007765227,0.007332861,0.0038482547,7083802.773314851
63,0.0001,0.01,0.0002,1,5000,20.0,0.6258,0.6387759804988388,0.064936996,0.16476958990097046,0.17254808846391861,0.20121726,0.025421102,0.10139258,0.23582175,0.8867483,0.07576578,0.9778017,0.7922016,0.019377287,0.006421076,0.028710421,0.008795649,7083966.281011159
64,0.0001,0.01,0.0002,3,5000,200.0,0.7312,0.5331729831549221,0.0031748237,0.022343553602695465,0.018603472910599154,0.08722421,0.019007115,0.020100906,0.11303512,0.99693143,0.0049854675,0.99955416,0.9863554,0.0010202302,0.00087695126,0.003069548,0.00044565293,7084034.732858009
65,0.0001,0.01,0.0002,8,5000,2000.0,0.7282,0.5336114197630427,0.003542418,0.022994235157966614,0.011073479553089783,0.038033064,0.009899959,0.0131987985,0.053076286,0.877087,0.0013854154,0.8786935,0.8746487,0.0028826268,0.00024332585,0.0034978325,0.002430531,7084084.757284992
66,0.0001,0.01,0.002,1,5000,20.0,0.5658,0.648061718089036,0.06928517,0.16476242244243622,0.18154122239627066,0.21685022,0.016882066,0.13295949,0.23819828,0.9836195,0.013780025,0.9928687,0.95464635,0.011149238,0.0036075392,0.01983518,0.0070805894,7084190.715718678
67,0.0001,0.01,0.002,3,5000,200.0,0.7324,0.5400716136882031,0.0060373642,0.03758234903216362,0.023886444681660575,0.13158059,0.028959274,0.029782508,0.16939716,0.99836236,0.00020461885,0.99875957,0.9979038,0.001634869,0.00020394153,0.0020917945,0.0012388799,7084272.794598367
68,0.0001,0.01,0.002,8,5000,2000.0,0.7304,0.5374282862247148,0.00591065,0.03917916119098663,0.04646504235692446,0.12073377,0.033513308,0.03462156,0.15739636,0.9549167,0.020976905,0.97531176,0.9185107,0.008655306,0.0017083408,0.012575132,0.006339124,7084318.075289057
69,0.0001,0.01,0.02,1,5000,20.0,0.5138,0.6760259117346828,0.080142215,0.11592954397201538,0.19374717520155138,0.22127175,0.013146225,0.14993659,0.24568957,0.7607214,0.22551544,0.9906276,0.48744047,0.079198584,0.10602848,0.28867495,0.009284969,7084346.865140566
70,0.0001,0.01,0.02,3,5000,200.0,0.7298,0.5443029502714977,0.010886945,0.05046505481004715,0.04703157981909936,0.21080959,0.043940503,0.08145169,0.26688284,0.9956522,0.0006461937,0.99682707,0.9938658,0.004328645,0.00064035,0.0060966965,0.0031628725,7084409.04175849
71,0.0001,0.01,0.02,8,5000,2000.0,0.7332,0.537363504878881,0.0038302531,0.03054216131567955,0.03080780687347178,0.1854437,0.06273957,0.028510012,0.24361198,0.99499536,0.0009876176,0.99639535,0.9924309,0.004978734,0.000977089,0.0075119953,0.0035916679,7084448.773370836
72,0.0001,0.001,0.0002,1,5000,20.0,0.6744,0.630721961257289,0.061081707,0.16233311593532562,0.16738570271410172,0.18669198,0.02810546,0.0952043,0.22890365,0.83275455,0.036025383,0.899324,0.80087614,0.020445142,0.0018528779,0.024232764,0.016203888,7084703.807459283
73,0.0001,0.001,0.0002,3,5000,200.0,0.7306,0.5334901420183052,0.002811216,0.018092719838023186,0.014839854597823068,0.07909728,0.018983226,0.010678254,0.10601316,0.9995087,6.3086874e-05,0.999621,0.99934345,0.0004911501,6.302355e-05,0.00065611606,0.00037888798,7084797.281570984
74,0.0001,0.001,0.0002,8,5000,2000.0,0.7336,0.5365045250319784,0.004028154,0.03732999786734581,0.03507591396510725,0.050920326,0.012548657,0.018746154,0.068050824,0.8834508,0.0063974704,0.89048505,0.8733761,0.0049998714,0.0003898622,0.0058286036,0.004167444,7084862.520610046
75,0.0001,0.001,0.002,1,5000,20.0,0.547,0.6487130638107287,0.06994371,0.17480744421482086,0.1822054887441558,0.21418284,0.017431822,0.11599475,0.23496497,0.977126,0.016089572,0.99159855,0.9497724,0.012684189,0.0032680647,0.019365033,0.008331167,7084973.255557376
76,0.0001,0.001,0.002,3,5000,200.0,0.732,0.5397092864144665,0.006033407,0.03703105077147484,0.01995339090503876,0.12264956,0.027740648,0.02540962,0.15830506,0.99867237,0.00015673181,0.9989814,0.9982977,0.0013259581,0.0001563124,0.0016994271,0.0010175324,7085040.478865698
77,0.0001,0.001,0.002,8,5000,2000.0,0.7284,0.5382769939139793,0.005121991,0.03828912228345871,0.035802691739575315,0.116329625,0.037294254,0.02860085,0.16029888,0.96073526,0.016871266,0.97574705,0.9375833,0.008084459,0.0014118266,0.010645474,0.0061480864,7085090.008099501
78,0.0001,0.001,0.02,1,5000,20.0,0.586,0.6633984501313163,0.07621455,0.08693119138479233,0.183371945133583,0.24035347,0.018073464,0.14720525,0.28704727,0.7895994,0.23743722,0.99024653,0.5,0.1256618,0.13372205,0.28867513,0.009658799,7085133.968595692
79,0.0001,0.001,0.02,3,5000,200.0,0.728,0.5443968507538712,0.010331759,0.05121532455086708,0.04929171962119762,0.21259,0.046232555,0.08232832,0.27007717,0.9957008,0.00052466954,0.9966563,0.9945032,0.004280581,0.00052010204,0.0054666675,0.0033325306,7085202.701133046
80,0.0001,0.001,0.02,8,5000,2000.0,0.7264,0.5418662866261228,0.0054792515,0.030132722109556198,0.02019866459533696,0.17940691,0.062692136,0.028541924,0.24297556,0.99530596,0.00092126126,0.9967012,0.99300927,0.0046711606,0.0009121629,0.0069420305,0.0032879522,7085237.957947907
